timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-24 18:40:38,44.97483564,-93.22518240000001,1.3938605999999998,126,CONNECTED,-69.0,-69.0,1.0,-69.8,-69.8,0.2,167043940,14876430628,-1323.5,3727000.0,['CONNECTED'],0.725504,65.59488,4932.6845,5107.234730000002,2671.933383000002,2021-01-24 18:40:38-06:00,880.0,881.0,parallel-merged,74.4,20086.0,880.0,880.0,5575.6120599999995,5576.688760000029,3141.3874130000727,TMobile,NSA+LTE,uplink
2021-01-24 18:40:39,44.97482518,-93.22516060000002,1.46603636,125,CONNECTED,-69.0,-69.0,2.0,-69.2,-69.2,1.2,167128336,14884025188,-1355.5,3719000.0,['CONNECTED'],0.675168,60.75648,5041.1045,5088.390220000003,2653.088873000003,2021-01-24 18:40:39-06:00,881.0,882.0,parallel-merged,61.9,20086.0,881.0,881.0,5479.070379999988,5479.3230120000435,3044.0216650000543,TMobile,NSA+LTE,uplink
2021-01-24 18:40:40,44.97481979,-93.22514937,1.4667465199999998,123,CONNECTED,-67.0,-67.0,7.0,-69.4,-69.4,3.0,167221624,14892463588,-1265.4,3719000.0,['CONNECTED'],0.746304,67.5072,4706.0226,5037.379960000002,2602.078613000002,2021-01-24 18:40:40-06:00,882.0,883.0,parallel-merged,50.3,20086.0,882.0,882.0,5536.694020000015,5535.4766780001055,3100.175331000056,TMobile,NSA+LTE,uplink
2021-01-24 18:40:41,44.97481227000001,-93.22513206,1.4709942899999997,121,CONNECTED,-67.0,-67.0,7.0,-68.0,-68.0,5.8,167331292,14901981988,-1208.2,3719000.0,['CONNECTED'],0.877344,76.1472,4493.2958,4993.922190000002,2558.620843000002,2021-01-24 18:40:41-06:00,883.0,884.0,parallel-merged,88.1,20086.0,883.0,883.0,5366.022940000008,5365.785028000105,2930.483681000083,TMobile,NSA+LTE,uplink
2021-01-24 18:40:42,44.97480336,-93.22510972,1.5325701399999998,120,CONNECTED,-67.0,-67.0,8.0,-71.0,-71.0,2.4,167438100,14911487428,-1200.4,3719000.0,['CONNECTED'],0.854464,76.04352,4464.2876,4928.0609300000015,2492.7595830000014,2021-01-24 18:40:42-06:00,884.0,885.0,parallel-merged,62.9,20086.0,884.0,884.0,5199.202219999984,5197.918442000087,2762.6170950000633,TMobile,NSA+LTE,uplink
2021-01-24 18:40:43,44.97479845,-93.22509652,1.54107116,119,CONNECTED,-67.0,-67.0,8.0,-67.6,-67.6,6.4,167529724,14919718468,-1297.6,3719000.0,['CONNECTED'],0.732992,65.84832,4825.7744,4874.631910000002,2439.330563000002,2021-01-24 18:40:43-06:00,885.0,886.0,parallel-merged,55.6,20086.0,885.0,885.0,5203.426380000005,5205.014328000072,2769.7129810000642,TMobile,NSA+LTE,uplink
2021-01-24 18:40:44,44.97479284444446,-93.22508038888891,1.4749472,120,CONNECTED,-70.0,-70.0,0.0,-70.33333333333333,-70.33333333333333,0.0,167590516,14924896708,-1255.4444444444443,3719000.0,['CONNECTED'],0.486336,41.42592,4668.997888888888,4802.8403588888905,2367.5390118888904,2021-01-24 18:40:44-06:00,886.0,887.0,parallel-merged,64.0,20086.0,886.0,886.0,5251.716843368679,5251.382092418541,2816.0807454185506,TMobile,NSA+LTE,uplink
2021-01-24 18:40:45,44.97478677,-93.22506356,1.47036117,116,CONNECTED,-67.0,-67.0,4.0,-72.4,-72.4,0.4,167683992,14932999672,-1229.2,3719000.0,['CONNECTED'],0.747808,64.823712,4571.3948,4751.791718888891,2316.4903718888913,2021-01-24 18:40:45-06:00,887.0,888.0,parallel-merged,52.4,20086.0,887.0,887.0,5006.604039999995,5007.569242000051,2572.267895000064,TMobile,NSA+LTE,uplink
2021-01-24 18:40:46,44.974782020000006,-93.22504702,1.4142726400000003,114,CONNECTED,-67.0,-67.0,4.0,-67.8,-67.8,3.4,167766496,14940693676,-1296.4,3719000.0,['CONNECTED'],0.660032,61.552032,4821.3116,4746.244258888891,2310.9429118888906,2021-01-24 18:40:46-06:00,888.0,889.0,parallel-merged,40.9,20086.0,888.0,888.0,5239.640920000002,5238.427818000043,2803.1264710000623,TMobile,NSA+LTE,uplink
2021-01-24 18:40:47,44.97477665,-93.22502917,1.39232208,117,CONNECTED,-73.0,-73.0,0.0,-74.8,-74.8,-1.8,167819068,14946638048,-1192.0,3719000.0,['CONNECTED'],0.420576,47.554976,4433.048,4695.792168888891,2260.490821888891,2021-01-24 18:40:47-06:00,889.0,890.0,parallel-merged,38.8,20086.0,889.0,889.0,5270.055720000012,5269.828974000096,2834.527627000075,TMobile,NSA+LTE,uplink
2021-01-24 18:40:48,44.97477145000001,-93.22501546,1.4981513400000002,121,CONNECTED,-72.0,-72.0,2.0,-72.9,-72.9,0.2,167904568,14952215168,-1183.3,3719000.0,['CONNECTED'],0.684,44.61696,4400.6927,4642.592988888891,2207.2916418888913,2021-01-24 18:40:48-06:00,890.0,891.0,parallel-merged,52.4,20086.0,890.0,890.0,5104.9904599999945,5105.193234000096,2669.891887000089,TMobile,NSA+LTE,uplink
2021-01-24 18:40:49,44.97476231,-93.2249971,1.4948841699999995,128,CONNECTED,-72.0,-72.0,2.0,-72.5,-72.5,1.4,167962808,14958068820,-1335.9,3719000.0,['CONNECTED'],0.46592,46.829216,4968.2121,4635.30374888889,2200.0024018888903,2021-01-24 18:40:49-06:00,891.0,892.0,parallel-merged,54.5,20086.0,891.0,891.0,4898.914139999984,4897.4882720001115,2462.1869250000786,TMobile,NSA+LTE,uplink
2021-01-24 18:40:50,44.97475262,-93.22498149999998,1.45799848,131,CONNECTED,-76.0,-76.0,-1.0,-76.9,-76.9,-3.7,168026092,14963267220,-1213.1,3719000.0,['CONNECTED'],0.506272,41.5872,4511.5189,4615.853378888891,2180.5520318888907,2021-01-24 18:40:50-06:00,892.0,893.0,parallel-merged,49.3,20086.0,892.0,892.0,5232.685019999996,5233.472310000089,2798.170963000081,TMobile,NSA+LTE,uplink
2021-01-24 18:40:51,44.97474278000001,-93.22496626,1.4837639999999999,134,CONNECTED,-76.0,-76.0,-1.0,-76.4,-76.4,-1.3,168106952,14970510420,-1204.1,3719000.0,['CONNECTED'],0.64688,57.9456,4478.0479,4614.32858888889,2179.0272418888903,2021-01-24 18:40:51-06:00,893.0,894.0,parallel-merged,48.2,20086.0,893.0,893.0,5240.677395479102,5240.180878175774,2804.8795311757585,TMobile,NSA+LTE,uplink
2021-01-24 18:40:52,44.97473322000001,-93.22494964000002,1.4669541400000004,130,CONNECTED,-79.0,-79.0,-4.0,-79.9,-79.9,-4.1,168182924,14977811220,-1262.2,3719000.0,['CONNECTED'],0.607776,58.4064,4694.1218,4637.31200888889,2202.01066188889,2021-01-24 18:40:52-06:00,894.0,895.0,parallel-merged,48.2,20086.0,894.0,894.0,5249.2750199999955,5249.600548000107,2814.2992010001285,TMobile,NSA+LTE,uplink
2021-01-24 18:40:53,44.97472670000001,-93.2249358,1.4403501999999997,124,CONNECTED,-73.0,-73.0,1.0,-74.4,-74.4,-3.7,168263772,14983388340,-1115.5,3719000.0,['CONNECTED'],0.646784,44.61696,4148.5445,4569.58901888889,2134.2876718888897,2021-01-24 18:40:53-06:00,895.0,896.0,parallel-merged,54.5,20086.0,895.0,895.0,5313.131680000001,5313.871040000121,2878.569693000139,TMobile,NSA+LTE,uplink
2021-01-24 18:40:54,44.97472020000001,-93.22491909999998,1.4964077000000002,122,CONNECTED,-73.0,-73.0,1.0,-74.8,-74.8,0.8,168367304,14992443060,-1348.9,3719000.0,['CONNECTED'],0.828256,72.43776,5016.5591,4604.345140000001,2169.043793000001,2021-01-24 18:40:54-06:00,896.0,897.0,parallel-merged,82.8,20086.0,896.0,896.0,4949.465820000004,4949.736266000138,2514.434919000105,TMobile,NSA+LTE,uplink
2021-01-24 18:40:55,44.97471269000001,-93.22489733999998,1.49141229,124,CONNECTED,-73.0,-73.0,-1.0,-73.4,-73.4,-1.1,168477544,15001368180,-1195.2,3719000.0,['CONNECTED'],0.88192,71.40096,4444.9488,4591.700540000001,2156.3991930000007,2021-01-24 18:40:55-06:00,897.0,898.0,parallel-merged,65.0,20086.0,897.0,897.0,5193.014879999984,5192.177488000096,2756.8761410000975,TMobile,NSA+LTE,uplink
2021-01-24 18:40:56,44.97470663000001,-93.22488162000002,1.4885757199999998,121,CONNECTED,-77.0,-77.0,-2.0,-77.1,-77.1,-2.0,168589136,15010414260,-1253.3,3719000.0,['CONNECTED'],0.892736,72.36864,4661.0227,4575.671650000001,2140.370303000001,2021-01-24 18:40:56-06:00,898.0,899.0,parallel-merged,58.7,20086.0,898.0,898.0,5330.855619999998,5330.764048000119,2895.4627010001145,TMobile,NSA+LTE,uplink
2021-01-24 18:40:57,44.97470063000001,-93.22486476000002,1.4862431799999998,114,CONNECTED,-78.0,-78.0,-2.0,-78.0,-78.0,-2.1,168699668,15019361064,-1241.1,3719000.0,['CONNECTED'],0.884256,71.574432,4615.6509,4593.93194,2158.6305930000003,2021-01-24 18:40:57-06:00,899.0,900.0,parallel-merged,84.9,20086.0,899.0,899.0,5293.859360000002,5293.339544000136,2858.0381970001413,TMobile,NSA+LTE,uplink
2021-01-24 18:40:58,44.97469575,-93.22485041000002,1.50234916,115,CONNECTED,-78.0,-78.0,-3.0,-78.6,-78.6,-3.2,168807496,15027932028,-1220.0,3719000.0,['CONNECTED'],0.862624,68.567712,4537.18,4607.580670000001,2172.279323000001,2021-01-24 18:40:58-06:00,900.0,901.0,parallel-merged,58.7,20086.0,900.0,900.0,5304.594059999998,5304.698606000134,2869.397259000109,TMobile,NSA+LTE,uplink
2021-01-24 18:40:59,44.97468908999999,-93.22483377,1.50994883,119,CONNECTED,-71.0,-71.0,5.0,-74.0,-74.0,-3.3,168878252,15032943228,-1264.1,3719000.0,['CONNECTED'],0.566048,40.0896,4701.1879,4580.878250000001,2145.5769030000006,2021-01-24 18:40:59-06:00,901.0,902.0,parallel-merged,28.3,20086.0,901.0,901.0,5301.706901380279,5303.465419083924,2868.1640720839036,TMobile,NSA+LTE,uplink
2021-01-24 18:41:00,44.97467941000001,-93.22481693,1.3609580599999995,121,CONNECTED,-71.0,-71.0,8.0,-74.6,-74.6,5.3,168985060,15041521308,-1310.4,3719000.0,['CONNECTED'],0.854464,68.62464,4873.3776,4617.064120000001,2181.762773000001,2021-01-24 18:41:00-06:00,902.0,903.0,parallel-merged,60.8,20086.0,902.0,902.0,5184.9752399999925,5185.203822000049,2749.9024750000676,TMobile,NSA+LTE,uplink
2021-01-24 18:41:01,44.97467279999999,-93.2248054,1.3668979499999996,121,CONNECTED,-71.0,-71.0,9.0,-71.1,-71.1,8.1,169088280,15050004348,-1259.4,3719000.0,['CONNECTED'],0.82576,67.86432,4683.7086,4637.630190000001,2202.3288430000007,2021-01-24 18:41:01-06:00,903.0,904.0,parallel-merged,74.4,20086.0,903.0,903.0,4895.210040000002,4894.895932000091,2459.5945850000767,TMobile,NSA+LTE,uplink
2021-01-24 18:41:02,44.97466445000001,-93.22479095,1.49263705,120,CONNECTED,-71.0,-71.0,10.0,-71.9,-71.9,9.1,169194152,15058710588,-1222.5,3719000.0,['CONNECTED'],0.846976,69.64992,4546.4775,4622.865760000001,2187.5644130000005,2021-01-24 18:41:02-06:00,904.0,905.0,parallel-merged,65.0,20086.0,904.0,904.0,5306.214899999991,5305.083036000098,2869.781689000088,TMobile,NSA+LTE,uplink
2021-01-24 18:41:03,44.97465485000002,-93.2247737,1.6747736,122,CONNECTED,-71.0,-71.0,10.0,-71.3,-71.3,9.7,169297952,15067529732,-1336.8,3719000.0,['CONNECTED'],0.8304,70.553152,4971.5592,4705.167230000001,2269.865883000001,2021-01-24 18:41:03-06:00,905.0,906.0,parallel-merged,75.5,20086.0,905.0,905.0,5284.514939999996,5284.513362000117,2849.2120150000824,TMobile,NSA+LTE,uplink
2021-01-24 18:41:06,44.9746279,-93.2247331,1.38649695,125,CONNECTED,-69.0,-69.0,14.0,-69.3,-69.3,13.7,169625448,15095521892,-1318.1,3719000.0,['CONNECTED'],0.884,75.60576,4902.0139,4796.05959,2360.7582429999998,2021-01-24 18:41:06-06:00,908.0,909.0,parallel-merged,65.0,20086.0,908.0,908.0,5253.154750950181,5253.568945789206,2818.26759878923,TMobile,NSA+LTE,uplink
2021-01-24 18:41:07,44.97461949999999,-93.22472035000004,1.35267595,125,CONNECTED,-72.0,-72.0,11.0,-72.2,-72.2,10.7,169736988,15105115172,-1337.2,3719000.0,['CONNECTED'],0.89232,76.74624,4973.0468,4831.79918,2396.497833,2021-01-24 18:41:07-06:00,909.0,910.0,parallel-merged,92.3,20086.0,909.0,909.0,5282.988619999992,5283.132104000111,2847.8307570000748,TMobile,NSA+LTE,uplink
2021-01-24 18:41:08,44.97461142,-93.22470578,1.4475745800000002,123,CONNECTED,-73.0,-73.0,8.0,-73.9,-73.9,8.0,169857212,15115422692,-1267.0,3720300.0,['CONNECTED'],0.961792,82.46016,4713.6201,4849.44319,2414.141843,2021-01-24 18:41:08-06:00,910.0,911.0,parallel-merged,72.4,20086.0,910.0,910.0,5290.454859999985,5290.641350000094,2855.340003000087,TMobile,NSA+LTE,uplink
2021-01-24 18:41:09,44.97460326000001,-93.22468962,1.45375482,124,CONNECTED,-73.0,-73.0,8.0,-73.1,-73.1,8.0,169973568,15125335736,-1383.1,3732000.0,['CONNECTED'],0.930848,79.304352,5161.7292,4895.49732,2460.1959730000003,2021-01-24 18:41:09-06:00,911.0,912.0,parallel-merged,77.6,20086.0,911.0,911.0,5299.847079999997,5299.842422000101,2864.5410750000688,TMobile,NSA+LTE,uplink
2021-01-24 18:41:10,44.97459626999999,-93.22467636,1.4706098400000005,127,CONNECTED,-73.0,-73.0,8.0,-73.9,-73.9,7.9,170075416,15134108300,-1217.8,3732000.0,['CONNECTED'],0.814784,70.180512,4544.8296,4862.642519999999,2427.3411729999993,2021-01-24 18:41:10-06:00,912.0,913.0,parallel-merged,68.2,20086.0,912.0,912.0,5488.43708000001,5487.915278000116,3052.613931000121,TMobile,NSA+LTE,uplink
2021-01-24 18:41:11,44.974585259999984,-93.22465737999998,1.4548712400000003,128,CONNECTED,-72.0,-72.0,10.0,-72.9,-72.9,7.3,170173228,15142180940,-1275.9,3732000.0,['CONNECTED'],0.782496,64.58112,4761.6588,4870.43754,2435.136193,2021-01-24 18:41:11-06:00,913.0,914.0,parallel-merged,55.6,20086.0,913.0,913.0,5337.886080000012,5338.582486000143,2903.2811390001434,TMobile,NSA+LTE,uplink
2021-01-24 18:41:12,44.97457594000001,-93.22464102,1.44093336,125,CONNECTED,-71.0,-71.0,10.0,-71.9,-71.9,9.4,170277280,15151067180,-1380.0,3732000.0,['CONNECTED'],0.832416,71.08992,5150.16,4930.805789999999,2495.5044429999994,2021-01-24 18:41:12-06:00,914.0,915.0,parallel-merged,67.1,20086.0,914.0,914.0,5220.557139999996,5220.246544000128,2784.9451970001037,TMobile,NSA+LTE,uplink
2021-01-24 18:41:13,44.974566300000006,-93.22462568,1.4497822599999997,130,CONNECTED,-71.0,-71.0,6.0,-71.6,-71.6,4.2,170376964,15159629420,-1292.1,3732000.0,['CONNECTED'],0.797472,68.49792,4822.1172,4915.861589999999,2480.5602429999985,2021-01-24 18:41:13-06:00,915.0,916.0,parallel-merged,74.5,20086.0,915.0,915.0,5267.487900000029,5267.130434000117,2831.829087000097,TMobile,NSA+LTE,uplink
2021-01-24 18:41:14,44.97455694000002,-93.22461449,1.51803901,135,CONNECTED,-74.0,-74.0,7.0,-76.7,-76.7,6.1,170479404,15168465260,-1285.9,3732000.0,['CONNECTED'],0.81952,70.68672,4798.9788,4884.806059999999,2449.504712999999,2021-01-24 18:41:14-06:00,916.0,917.0,parallel-merged,65.0,20086.0,916.0,916.0,5248.348689737929,5249.121940388196,2813.820593388173,TMobile,NSA+LTE,uplink
2021-01-24 18:41:15,44.97454308,-93.22459894,1.54212712,134,CONNECTED,-74.0,-74.0,7.0,-74.1,-74.1,6.6,170572848,15176700620,-1324.4,3732000.0,['CONNECTED'],0.747552,65.88288,4942.6608,4877.081519999999,2441.7801729999987,2021-01-24 18:41:15-06:00,917.0,918.0,parallel-merged,44.0,20086.0,917.0,917.0,5365.503480000004,5365.726934000114,2930.4255870000943,TMobile,NSA+LTE,uplink
2021-01-24 18:41:16,44.97453248000001,-93.22458664,1.46415382,132,CONNECTED,-74.0,-74.0,8.0,-74.9,-74.9,3.5,170668060,15184800620,-1294.9,3732000.0,['CONNECTED'],0.761696,64.8,4832.5668,4870.136809999999,2434.835462999999,2021-01-24 18:41:16-06:00,918.0,919.0,parallel-merged,74.4,20086.0,918.0,918.0,5316.918460000008,5316.747792000122,2881.4464450001037,TMobile,NSA+LTE,uplink
2021-01-24 18:41:17,44.97452145999999,-93.22457388,1.45987168,133,CONNECTED,-71.0,-71.0,10.0,-73.7,-73.7,8.2,170773464,15193797740,-1317.0,3732000.0,['CONNECTED'],0.843232,71.97696,4915.044,4864.336529999999,2429.0351829999986,2021-01-24 18:41:17-06:00,919.0,920.0,parallel-merged,64.0,20086.0,919.0,919.0,5200.446859999983,5199.872258000133,2764.5709110001217,TMobile,NSA+LTE,uplink
2021-01-24 18:41:18,44.97451255,-93.22456226999998,1.43174704,131,CONNECTED,-71.0,-71.0,10.0,-71.6,-71.6,9.3,170878504,15202191500,-1327.8,3732000.0,['CONNECTED'],0.84032,67.15008,4955.3496,4888.509479999999,2453.2081329999987,2021-01-24 18:41:18-06:00,920.0,921.0,parallel-merged,72.3,20086.0,920.0,920.0,5355.812020000019,5355.83641600014,2920.5350690001433,TMobile,NSA+LTE,uplink
2021-01-24 18:41:19,44.9745016,-93.22454494000002,1.5028836999999995,130,CONNECTED,-72.0,-72.0,6.0,-76.5,-76.5,3.3,170979280,15210791180,-1325.9,3732000.0,['CONNECTED'],0.806208,68.79744,4948.2588,4867.162439999998,2431.861092999998,2021-01-24 18:41:19-06:00,921.0,922.0,parallel-merged,52.5,20086.0,921.0,921.0,5352.204539999983,5351.8958240001375,2916.5944770001406,TMobile,NSA+LTE,uplink
2021-01-24 18:41:20,44.97449277000001,-93.22453018,1.5538818100000005,130,CONNECTED,-72.0,-72.0,7.0,-72.2,-72.2,6.1,171073036,15219241100,-1353.2,3732000.0,['CONNECTED'],0.750048,67.59936,5050.1424,4917.693719999998,2482.3923729999983,2021-01-24 18:41:20-06:00,922.0,923.0,parallel-merged,70.3,20086.0,922.0,922.0,5346.215240000016,5345.963108000148,2910.6617610001567,TMobile,NSA+LTE,uplink
2021-01-24 18:41:21,44.97448332,-93.22451408,1.52646303,129,CONNECTED,-72.0,-72.0,8.0,-73.8,-73.8,7.1,171164068,15227094944,-1264.6,3732000.0,['CONNECTED'],0.728256,62.830752,4719.4872,4913.476559999999,2478.175212999999,2021-01-24 18:41:21-06:00,923.0,924.0,parallel-merged,62.9,20086.0,923.0,923.0,5337.731866373298,5338.122462492665,2902.8211154926985,TMobile,NSA+LTE,uplink
2021-01-24 18:41:22,44.97447547999999,-93.22449938000004,1.48584618,127,CONNECTED,-68.0,-68.0,9.0,-71.6,-71.6,8.1,171261288,15235409588,-1349.2,3732000.0,['CONNECTED'],0.77776,66.517152,5035.2144,4901.981999999999,2466.680652999999,2021-01-24 18:41:22-06:00,924.0,925.0,parallel-merged,79.7,20086.0,924.0,924.0,5338.2571199999975,5338.907774000191,2903.6064270002084,TMobile,NSA+LTE,uplink
2021-01-24 18:41:23,44.97446804,-93.22448330000002,1.50340957,127,CONNECTED,-68.0,-68.0,12.0,-68.3,-68.3,9.3,171365340,15243914228,-1263.1,3732000.0,['CONNECTED'],0.832416,68.03712,4713.8892,4891.159199999999,2455.857852999999,2021-01-24 18:41:23-06:00,925.0,926.0,parallel-merged,55.6,20086.0,925.0,925.0,5256.960459999998,5256.767716000151,2821.4663690001807,TMobile,NSA+LTE,uplink
2021-01-24 18:41:24,44.9744594,-93.2244656,1.5397328199999998,130,CONNECTED,-68.0,-68.0,12.0,-70.7,-70.7,11.8,171468612,15252683828,-1223.0,3732000.0,['CONNECTED'],0.826176,70.1568,4564.236,4867.684919999999,2432.3835729999987,2021-01-24 18:41:24-06:00,926.0,927.0,parallel-merged,66.1,20086.0,926.0,926.0,5347.351579999999,5347.176702000157,2911.875355000164,TMobile,NSA+LTE,uplink
2021-01-24 18:41:25,44.97445167000001,-93.2244492,1.57614208,128,CONNECTED,-62.0,-62.0,13.0,-67.4,-67.4,10.3,171577656,15261869588,-1253.6,3732000.0,['CONNECTED'],0.872352,73.48608,4678.4352,4841.262359999999,2405.9610129999987,2021-01-24 18:41:25-06:00,927.0,928.0,parallel-merged,70.3,20086.0,927.0,927.0,5265.010039999981,5263.885030000137,2828.583683000164,TMobile,NSA+LTE,uplink
2021-01-24 18:41:26,44.97444330000001,-93.22443084,1.4530481199999998,126,CONNECTED,-62.0,-62.0,13.0,-62.5,-62.5,12.6,171675312,15270244628,-1199.5,3732000.0,['CONNECTED'],0.781248,67.00032,4476.534,4805.659079999999,2370.3577329999994,2021-01-24 18:41:26-06:00,928.0,929.0,parallel-merged,59.8,20086.0,928.0,928.0,5402.653219999995,5403.496324000158,2968.194977000176,TMobile,NSA+LTE,uplink
2021-01-24 18:41:27,44.97443659,-93.22441477,1.45521774,128,CONNECTED,-64.0,-64.0,12.0,-66.7,-66.7,9.3,171772344,15279001268,-1296.9,3732000.0,['CONNECTED'],0.776256,70.05312,4840.0308,4798.157759999999,2362.856412999999,2021-01-24 18:41:27-06:00,929.0,930.0,parallel-merged,75.5,20086.0,929.0,929.0,4992.6730800000105,4992.837964000176,2557.5366170002035,TMobile,NSA+LTE,uplink
2021-01-24 18:41:28,44.97442966000001,-93.22439853,1.45916924,125,CONNECTED,-64.0,-64.0,12.0,-64.0,-64.0,11.9,171897508,15290607668,-1177.5,3732000.0,['CONNECTED'],1.001312,92.8512,4394.43,4742.0657999999985,2306.7644529999984,2021-01-24 18:41:28-06:00,930.0,931.0,parallel-merged,94.2,20086.0,930.0,930.0,5196.123399999997,5195.618386000182,2760.3170390001874,TMobile,NSA+LTE,uplink
2021-01-24 18:41:29,44.97442219999999,-93.22438005,1.4431054499999998,124,CONNECTED,-60.0,-60.0,16.0,-63.6,-63.6,11.5,172017160,15301119668,-1174.7,3732000.0,['CONNECTED'],0.957216,84.096,4383.9804,4685.637959999998,2250.336612999998,2021-01-24 18:41:29-06:00,931.0,932.0,parallel-merged,80.9,20086.0,931.0,931.0,5151.624824965009,5153.068747749725,2717.767400749717,TMobile,NSA+LTE,uplink
2021-01-24 18:41:30,44.97441669999999,-93.22436705000004,1.5011904499999995,125,CONNECTED,-60.0,-60.0,16.0,-60.4,-60.4,15.7,172144872,15312288308,-1188.7,3732000.0,['CONNECTED'],1.021696,89.34912,4436.2284,4624.246559999999,2188.9452129999986,2021-01-24 18:41:30-06:00,932.0,933.0,parallel-merged,72.4,20086.0,932.0,932.0,4990.10714000002,4989.141578000153,2553.8402310001643,TMobile,NSA+LTE,uplink
2021-01-24 18:41:31,44.97440736,-93.22435052,1.5470977399999997,127,CONNECTED,-64.0,-64.0,15.0,-64.5,-64.5,13.2,172253916,15321403508,-1276.0,3732000.0,['CONNECTED'],0.872352,72.9216,4762.032,4628.501039999998,2193.199692999998,2021-01-24 18:41:31-06:00,933.0,934.0,parallel-merged,86.0,20086.0,933.0,933.0,4950.552039999999,4951.676996000152,2516.375649000141,TMobile,NSA+LTE,uplink
2021-01-24 18:41:32,44.97439914,-93.22433506,1.5135649599999998,124,CONNECTED,-69.0,-69.0,15.0,-70.4,-70.4,13.4,172364156,15331087508,-1219.4,3732000.0,['CONNECTED'],0.88192,77.472,4550.8008,4580.0596799999985,2144.7583329999984,2021-01-24 18:41:32-06:00,934.0,935.0,parallel-merged,64.0,20086.0,934.0,934.0,5308.126599999998,5305.879340000156,2870.5779930001486,TMobile,NSA+LTE,uplink
2021-01-24 18:41:33,44.97439289999999,-93.22431858000002,1.4712252000000001,121,CONNECTED,-70.0,-70.0,13.0,-74.8,-74.8,8.2,172492472,15342105032,-1276.2,3732000.0,['CONNECTED'],1.026528,88.140192,4762.7784,4584.948599999999,2149.6472529999987,2021-01-24 18:41:33-06:00,935.0,936.0,parallel-merged,79.7,20086.0,935.0,935.0,5075.389879999993,5076.656520000161,2641.3551730001595,TMobile,NSA+LTE,uplink
2021-01-24 18:41:34,44.97438884,-93.22430628000002,1.47591656,120,CONNECTED,-70.0,-70.0,13.0,-70.4,-70.4,12.6,172613196,15352552316,-1297.2,3732000.0,['CONNECTED'],0.965792,83.578272,4841.1504,4612.640039999999,2177.3386929999992,2021-01-24 18:41:34-06:00,936.0,937.0,parallel-merged,86.0,20086.0,936.0,936.0,5286.224899999996,5286.081022000142,2850.7796750001557,TMobile,NSA+LTE,uplink
2021-01-24 18:41:35,44.97438175,-93.22428385,1.4993225499999998,122,CONNECTED,-64.0,-64.0,15.0,-70.4,-70.4,11.8,172729468,15362525756,-1326.5,3732000.0,['CONNECTED'],0.930176,79.78752,4950.498,4639.846319999999,2204.5449729999987,2021-01-24 18:41:35-06:00,937.0,938.0,parallel-merged,86.0,20086.0,937.0,937.0,5318.3476800000035,5318.702340000145,2883.400993000139,TMobile,NSA+LTE,uplink
2021-01-24 18:41:36,44.974375050000006,-93.22426435,1.5045177,124,CONNECTED,-64.0,-64.0,15.0,-64.2,-64.2,14.0,172850732,15374152316,-1189.1,3732000.0,['CONNECTED'],0.970112,93.01248,4437.7212,4635.965039999999,2200.663692999999,2021-01-24 18:41:36-06:00,938.0,939.0,parallel-merged,86.0,20086.0,938.0,938.0,5390.913942788561,5391.281130226194,2955.9797832261943,TMobile,NSA+LTE,uplink
2021-01-24 18:41:37,44.97436886000001,-93.22424598,1.50095674,120,CONNECTED,-65.0,-65.0,18.0,-65.0,-65.0,11.6,172956500,15383689436,-1336.8,3732000.0,['CONNECTED'],0.846144,76.29696,4988.9376,4650.855719999999,2215.5543729999986,2021-01-24 18:41:37-06:00,939.0,940.0,parallel-merged,66.1,20086.0,939.0,939.0,5179.839900000009,5179.777550000137,2744.4762030001375,TMobile,NSA+LTE,uplink
2021-01-24 18:41:38,44.97436359,-93.22422701,1.44530744,119,CONNECTED,-65.0,-65.0,18.0,-65.0,-65.0,17.4,173069600,15394151036,-1184.0,3733100.0,['CONNECTED'],0.9048,83.6928,4419.9904,4653.411759999999,2218.110412999999,2021-01-24 18:41:38-06:00,940.0,941.0,parallel-merged,86.0,20086.0,940.0,940.0,5318.787320000007,5318.646114000152,2883.344767000136,TMobile,NSA+LTE,uplink
2021-01-24 18:41:39,44.97435873999999,-93.22421208,1.4717230000000003,121,CONNECTED,-65.0,-65.0,17.0,-65.0,-65.0,15.4,173175056,15403234556,-1218.4,3743000.0,['CONNECTED'],0.843648,72.66816,4560.4712,4671.060839999999,2235.759492999999,2021-01-24 18:41:39-06:00,941.0,942.0,parallel-merged,71.3,20086.0,941.0,941.0,5352.856380000007,5352.31134200015,2917.009995000137,TMobile,NSA+LTE,uplink
