timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-23 11:21:33,44.97453896,-93.22458313999998,1.61477434,128,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8561964253,31965219,-855.1,3790000.0,['CONNECTED'],26.935712,0.129056,3240.829,3516.3241000000053,1099.4560010000055,2021-01-23 11:21:33-06:00,879.0,880.0,parallel-merged,27.2,20061.0,879.0,879.0,3616.9341800000047,3616.8419140002907,1199.9738150002934,TMobile,SA only,downlink
2021-01-23 11:21:34,44.97453077,-93.22456742,1.6003188999999998,129,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8566183617,31979943,-873.3,3790000.0,['CONNECTED'],33.754912,0.117792,3309.807,3473.0044000000053,1056.1363010000055,2021-01-23 11:21:34-06:00,880.0,881.0,parallel-merged,32.4,20061.0,880.0,880.0,3609.493879999999,3610.2054220003038,1193.3373230002887,TMobile,SA only,downlink
2021-01-23 11:21:35,44.97452191000001,-93.22455112,1.5626854299999997,129,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8570111313,31995330,-893.1,3790000.0,['CONNECTED'],31.421568,0.123096,3384.849,3481.001300000006,1064.133201000006,2021-01-23 11:21:35-06:00,881.0,882.0,parallel-merged,30.6,20061.0,881.0,881.0,3717.8465800000017,3717.110764000301,1300.24266500029,TMobile,SA only,downlink
2021-01-23 11:21:36,44.97451456,-93.22453674,1.6109639199999997,127,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8574093849,32010839,-873.8,3790000.0,['CONNECTED'],31.860288,0.124072,3311.702,3426.9559000000054,1010.0878010000056,2021-01-23 11:21:36-06:00,882.0,883.0,parallel-merged,30.4,20061.0,882.0,882.0,3780.806280000016,3780.2633300003067,1363.395231000297,TMobile,SA only,downlink
2021-01-23 11:21:37,44.97450668,-93.2245196,1.5981702600000005,127,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8579000808,32040606,-897.3,3790000.0,['CONNECTED'],39.255672,0.238136,3400.767,3378.633400000005,961.7653010000054,2021-01-23 11:21:37-06:00,883.0,884.0,parallel-merged,38.1,20061.0,883.0,883.0,3690.005320000007,3689.415628000299,1272.5475290003217,TMobile,SA only,downlink
2021-01-23 11:21:38,44.974497899999996,-93.22450364,1.6246684400000002,132,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8581961804,32063830,-900.4,3790000.0,['CONNECTED'],23.687968,0.185792,3412.516,3365.709500000006,948.841401000006,2021-01-23 11:21:38-06:00,884.0,885.0,parallel-merged,19.5,20061.0,884.0,884.0,3785.0583599999973,3785.2560260002897,1368.387927000302,TMobile,SA only,downlink
2021-01-23 11:21:39,44.97448942000001,-93.22449089,1.48169871,130,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8584635468,32087863,-951.5,3790000.0,['CONNECTED'],21.389312,0.192264,3606.185,3367.604500000006,950.736401000006,2021-01-23 11:21:39-06:00,885.0,886.0,parallel-merged,23.8,20061.0,885.0,885.0,3860.863772754543,3862.323378676032,1445.4552796760297,TMobile,SA only,downlink
2021-01-23 11:21:40,44.97448080000001,-93.224474,1.58278942,125,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8589439316,32112455,-974.4,3790000.0,['CONNECTED'],38.430784,0.196736,3692.976,3355.5523000000057,938.6842010000059,2021-01-23 11:21:40-06:00,886.0,887.0,parallel-merged,36.1,20061.0,886.0,886.0,3829.3369200000107,3829.544640000292,1412.6765410002988,TMobile,SA only,downlink
2021-01-23 11:21:41,44.97447357,-93.22445874,1.57923976,123,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8593840733,32142370,-965.9,3790000.0,['CONNECTED'],35.211336,0.23932,3660.761,3407.702700000006,990.8346010000064,2021-01-23 11:21:41-06:00,887.0,888.0,parallel-merged,32.5,20061.0,887.0,887.0,3647.295580000005,3646.0026920002974,1229.1345930002901,TMobile,SA only,downlink
2021-01-23 11:21:42,44.9744652,-93.2244429,1.5716478999999999,123,CONNECTED,-74,-74,14,-74.0,-74.0,14.0,8596583265,32168726,-942.9,3790000.0,['CONNECTED'],21.940256,0.210848,3573.591,3459.3983000000057,1042.530201000006,2021-01-23 11:21:42-06:00,888.0,889.0,parallel-merged,24.3,20061.0,888.0,888.0,3668.3462200000135,3668.2950300002867,1251.426931000313,TMobile,SA only,downlink
2021-01-23 11:21:43,44.974460399999984,-93.22443098,1.56853158,123,CONNECTED,-68,-68,14,-69.8,-69.8,9.1,8602167029,32191742,-864.0,3790000.0,['CONNECTED'],44.670112,0.184128,3274.56,3462.771400000006,1045.9033010000062,2021-01-23 11:21:43-06:00,889.0,890.0,parallel-merged,42.5,20061.0,889.0,889.0,3814.423640000008,3815.401254000316,1398.5331550003289,TMobile,SA only,downlink
2021-01-23 11:21:44,44.97445064,-93.22440590000002,1.5934653,121,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8606960629,32210974,-883.2,3790000.0,['CONNECTED'],38.3488,0.153856,3347.328,3466.5235000000057,1049.655401000006,2021-01-23 11:21:44-06:00,890.0,891.0,parallel-merged,37.0,20061.0,890.0,890.0,3746.017980000002,3745.4948240003096,1328.6267250003289,TMobile,SA only,downlink
2021-01-23 11:21:45,44.97444422,-93.22438841,1.64176179,118,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8611863933,32230654,-928.8,3790000.0,['CONNECTED'],39.226432,0.15744,3520.152,3480.053800000006,1063.1857010000062,2021-01-23 11:21:45-06:00,891.0,892.0,parallel-merged,37.2,20061.0,891.0,891.0,3672.290240000009,3673.0027860003443,1256.1346870003504,TMobile,SA only,downlink
2021-01-23 11:21:46,44.97443511000001,-93.22436634999998,1.6510005800000005,117,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8616604029,32248562,-872.7,3790000.0,['CONNECTED'],37.920768,0.143264,3307.533,3479.6369000000063,1062.7688010000065,2021-01-23 11:21:46-06:00,892.0,893.0,parallel-merged,36.3,20061.0,892.0,892.0,3653.365733146636,3652.2188137630874,1235.3507147630953,TMobile,SA only,downlink
2021-01-23 11:21:47,44.97442677000002,-93.22434932999998,1.6425760900000004,120,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8621119373,32265358,-889.7,3790000.0,['CONNECTED'],36.122752,0.134368,3371.963,3476.756500000007,1059.888401000007,2021-01-23 11:21:47-06:00,893.0,894.0,parallel-merged,35.9,20061.0,893.0,893.0,3810.204820000016,3810.7893760003367,1393.9212770003303,TMobile,SA only,downlink
2021-01-23 11:21:48,44.97441660000002,-93.2243316,1.5630663999999999,120,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8625237989,32282726,-893.6,3790000.0,['CONNECTED'],32.948928,0.138944,3386.744,3474.179300000006,1057.3112010000063,2021-01-23 11:21:48-06:00,894.0,895.0,parallel-merged,29.8,20061.0,894.0,894.0,3672.6905200000083,3672.6036840003485,1255.7355850003387,TMobile,SA only,downlink
2021-01-23 11:21:49,44.974411877777776,-93.22431887777776,1.5754317333333334,122,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8628557793,32295202,-876.2222222222223,3790000.0,['CONNECTED'],26.558432,0.099808,3320.8822222222225,3445.6490222222287,1028.780923222229,2021-01-23 11:21:49-06:00,895.0,896.0,parallel-merged,29.4,20061.0,895.0,895.0,3598.9905599999965,3598.3267940003557,1181.4586950003486,TMobile,SA only,downlink
2021-01-23 11:21:50,44.97440460000001,-93.22430135,1.5748712000000005,124,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8633399313,32311482,-869.1,3790000.0,['CONNECTED'],38.73216,0.13024,3293.889,3405.7403222222288,988.872223222229,2021-01-23 11:21:50-06:00,896.0,897.0,parallel-merged,38.3,20061.0,896.0,896.0,3755.9596600000045,3756.2433580003462,1339.37525900034,TMobile,SA only,downlink
2021-01-23 11:21:51,44.97439814000001,-93.2242876,1.5757160800000003,122,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8637192429,32324718,-864.2,3789000.0,['CONNECTED'],30.344928,0.105888,3274.4538,3367.109602222229,950.2415032222293,2021-01-23 11:21:51-06:00,897.0,898.0,parallel-merged,28.5,20061.0,897.0,897.0,3662.772819999989,3664.034676000345,1247.1665770003517,TMobile,SA only,downlink
2021-01-23 11:21:52,44.97439106,-93.22427056,1.5995354799999997,118,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8640825245,32344658,-980.7,3785000.0,['CONNECTED'],29.062528,0.15952,3711.9495,3380.9454522222295,964.0773532222297,2021-01-23 11:21:52-06:00,898.0,899.0,parallel-merged,25.5,20061.0,898.0,898.0,3682.032399999994,3680.628730000353,1263.7606310003594,TMobile,SA only,downlink
2021-01-23 11:21:53,44.97438452,-93.22425232,1.62394549,118,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8644260549,32365482,-809.5,3785000.0,['CONNECTED'],27.482432,0.166592,3063.9575,3359.8852022222295,943.0171032222297,2021-01-23 11:21:53-06:00,899.0,900.0,parallel-merged,24.6,20061.0,899.0,899.0,3759.206299999997,3759.7134680003637,1342.8453690003616,TMobile,SA only,downlink
2021-01-23 11:21:54,44.9743785,-93.2242358,1.6568471000000002,119,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8647496157,32379522,-920.6,3785000.0,['CONNECTED'],25.884864,0.11232,3484.471,3373.599502222229,956.7314032222293,2021-01-23 11:21:54-06:00,900.0,901.0,parallel-merged,28.7,20061.0,900.0,900.0,3613.5861372274385,3614.1527005404705,1197.2846015404682,TMobile,SA only,downlink
2021-01-23 11:21:55,44.9743674,-93.2242093,1.614456,119,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8652306089,32393770,-879.0,3785000.0,['CONNECTED'],38.479456,0.113984,3327.015,3354.285802222229,937.4177032222292,2021-01-23 11:21:55-06:00,901.0,902.0,parallel-merged,38.9,20061.0,901.0,901.0,3518.317539999996,3518.915530000361,1102.047431000342,TMobile,SA only,downlink
2021-01-23 11:21:56,44.97436472,-93.22420388,1.5982166600000005,119,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8658030453,32416766,-913.6,3785000.0,['CONNECTED'],45.794912,0.183968,3457.976,3369.3301022222286,952.4620032222288,2021-01-23 11:21:56-06:00,902.0,903.0,parallel-merged,42.7,20061.0,902.0,902.0,3598.094559999988,3597.8671000003496,1180.999001000349,TMobile,SA only,downlink
2021-01-23 11:21:57,44.97435342,-93.22418055,1.5329426200000005,121,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8662594865,32442090,-879.0,3785000.0,['CONNECTED'],36.515296,0.202592,3327.015,3364.835302222228,947.9672032222284,2021-01-23 11:21:57-06:00,903.0,904.0,parallel-merged,35.6,20061.0,903.0,903.0,3483.5938600000063,3483.3823680003547,1066.5142690003547,TMobile,SA only,downlink
2021-01-23 11:21:58,44.97434739000001,-93.22416389,1.53101745,122,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8665934429,32460238,-858.5,3785000.0,['CONNECTED'],26.716512,0.145184,3249.4225,3351.1031522222283,934.2350532222285,2021-01-23 11:21:58-06:00,904.0,905.0,parallel-merged,23.5,20061.0,904.0,904.0,3781.7619600000135,3781.4580140003545,1364.5899150003654,TMobile,SA only,downlink
2021-01-23 11:21:59,44.9743401,-93.2241476,1.5393419999999998,120,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8668979813,32474434,-936.1,3785000.0,['CONNECTED'],24.363072,0.113568,3543.1385,3373.328780000006,956.4606810000064,2021-01-23 11:21:59-06:00,905.0,906.0,parallel-merged,25.9,20061.0,905.0,905.0,3739.585920000016,3738.759116000343,1321.8910170003542,TMobile,SA only,downlink
2021-01-23 11:22:00,44.974331600000006,-93.2241252,1.5309463999999997,117,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8674137589,32489826,-856.1,3785000.0,['CONNECTED'],41.262208,0.123136,3240.3385,3367.973730000006,951.1056310000063,2021-01-23 11:22:00-06:00,906.0,907.0,parallel-merged,37.9,20061.0,906.0,906.0,3585.0871600000046,3585.4789440003574,1168.6108450003617,TMobile,SA only,downlink
2021-01-23 11:22:01,44.97432796,-93.22411416000004,1.52013236,119,CONNECTED,-68,-68,7,-68.0,-68.0,7.0,8678195945,32504438,-909.2,3785000.0,['CONNECTED'],32.466848,0.116896,3441.322,3384.6605500000055,967.7924510000057,2021-01-23 11:22:01-06:00,907.0,908.0,parallel-merged,33.8,20061.0,907.0,907.0,3503.4344468893773,3504.6121244252395,1087.744025425245,TMobile,SA only,downlink
2021-01-23 11:22:02,44.974319660000006,-93.22408992,1.53340086,121,CONNECTED,-62,-62,11,-65.6,-65.6,8.6,8681988093,32519566,-996.9,3785000.0,['CONNECTED'],30.337184,0.121024,3773.2665,3390.792250000005,973.9241510000052,2021-01-23 11:22:02-06:00,908.0,909.0,parallel-merged,26.1,20061.0,908.0,908.0,3555.8143600000076,3555.0355660003634,1138.167467000368,TMobile,SA only,downlink
2021-01-23 11:22:03,44.97431303000001,-93.22407270000001,1.5558570599999997,121,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8686481757,32534386,-820.3,3785000.0,['CONNECTED'],35.949312,0.11856,3104.8355,3394.8800500000057,978.0119510000059,2021-01-23 11:22:03-06:00,909.0,910.0,parallel-merged,37.9,20061.0,909.0,909.0,3612.7481800000014,3613.684780000361,1196.8166810003797,TMobile,SA only,downlink
2021-01-23 11:22:04,44.97430489,-93.22405451,1.5154531999999998,122,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8691409341,32549154,-816.1,3785000.0,['CONNECTED'],39.420672,0.118144,3088.9385,3355.326800000006,938.4587010000064,2021-01-23 11:22:04-06:00,910.0,911.0,parallel-merged,35.9,20061.0,910.0,910.0,3634.5172600000083,3634.6823120003933,1217.8142130003857,TMobile,SA only,downlink
2021-01-23 11:22:05,44.97429704,-93.22403928,1.55659044,119,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8696333469,32565170,-941.6,3785000.0,['CONNECTED'],39.393024,0.128128,3563.956,3379.020900000006,962.1528010000061,2021-01-23 11:22:05-06:00,911.0,912.0,parallel-merged,39.0,20061.0,911.0,911.0,3591.582819999994,3590.7757180003814,1173.9076190003755,TMobile,SA only,downlink
2021-01-23 11:22:06,44.97428860000001,-93.22402076,1.5687730200000003,119,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8700562409,32579886,-865.3,3785000.0,['CONNECTED'],33.83152,0.117728,3275.1605,3360.7393500000057,943.8712510000059,2021-01-23 11:22:06-06:00,912.0,913.0,parallel-merged,31.3,20061.0,912.0,912.0,3566.997480000002,3566.866296000371,1149.998197000379,TMobile,SA only,downlink
2021-01-23 11:22:07,44.97428235000001,-93.22400614,1.35557101,125,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8703653261,32595986,-904.6,3785000.0,['CONNECTED'],24.726816,0.1288,3423.911,3370.428950000006,953.5608510000061,2021-01-23 11:22:07-06:00,913.0,914.0,parallel-merged,24.6,20061.0,913.0,913.0,3710.2252200000016,3710.50224200036,1293.634143000373,TMobile,SA only,downlink
2021-01-23 11:22:08,44.9742765,-93.2239912,1.4235778,119,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8707537749,32618762,-879.2,3785000.0,['CONNECTED'],31.075904,0.182208,3327.772,3378.2639000000054,961.3958010000056,2021-01-23 11:22:08-06:00,914.0,915.0,parallel-merged,27.1,20061.0,914.0,914.0,3595.7228200000136,3596.1228600003883,1179.2547610003876,TMobile,SA only,downlink
2021-01-23 11:22:09,44.97426960000001,-93.22397159999998,1.4693556,118,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8711094633,32636962,-875.4,3785000.0,['CONNECTED'],28.455072,0.1456,3313.389,3355.2889500000056,938.4208510000058,2021-01-23 11:22:09-06:00,915.0,916.0,parallel-merged,29.0,20061.0,915.0,915.0,3765.9553910782292,3765.8485857175256,1348.980486717539,TMobile,SA only,downlink
2021-01-23 11:22:10,44.97426213000002,-93.22395324,1.47877149,121,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8715389525,32649494,-863.0,3785000.0,['CONNECTED'],34.359136,0.100256,3266.455,3357.900600000006,941.032501000006,2021-01-23 11:22:10-06:00,916.0,917.0,parallel-merged,32.4,20061.0,916.0,916.0,3476.7373800000064,3476.6670560003968,1059.7989570003813,TMobile,SA only,downlink
2021-01-23 11:22:11,44.97425392,-93.2239332,1.4592251600000004,115,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8719298425,32663326,-836.5,3785000.0,['CONNECTED'],31.2712,0.110656,3166.1525,3330.383650000006,913.5155510000063,2021-01-23 11:22:11-06:00,917.0,918.0,parallel-merged,32.2,20061.0,917.0,917.0,3541.9554600000015,3542.122946000386,1125.2548470003965,TMobile,SA only,downlink
2021-01-23 11:22:12,44.97424846,-93.2239136,1.4869263000000004,110,CONNECTED,-62,-62,11,-62.0,-62.0,11.0,8723734909,32682234,-916.9,3785000.0,['CONNECTED'],35.491872,0.151264,3470.4665,3300.103650000007,883.235551000007,2021-01-23 11:22:12-06:00,918.0,919.0,parallel-merged,34.1,20061.0,918.0,918.0,3625.763879999999,3625.4122800003993,1208.5441810003922,TMobile,SA only,downlink
2021-01-23 11:22:13,44.97424295999999,-93.22389351999998,1.4788407600000002,109,CONNECTED,-62,-62,12,-62.6,-62.6,11.6,8727405929,32705062,-962.2,3785000.0,['CONNECTED'],29.36816,0.182624,3641.927,3353.812800000007,936.9447010000072,2021-01-23 11:22:13-06:00,919.0,920.0,parallel-merged,28.9,20061.0,919.0,919.0,3648.552980000007,3647.365104000388,1230.4970050003994,TMobile,SA only,downlink
2021-01-23 11:22:14,44.97423822,-93.2238745,1.45357308,108,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8731309653,32723574,-855.8,3785000.0,['CONNECTED'],31.229792,0.148096,3239.203,3368.8392500000073,951.9711510000075,2021-01-23 11:22:14-06:00,920.0,921.0,parallel-merged,26.5,20061.0,920.0,920.0,3803.5685600000093,3804.7590400004165,1387.8909410004069,TMobile,SA only,downlink
2021-01-23 11:22:15,44.97423435,-93.22385619999996,1.4480639999999998,106,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8733420337,32734130,-965.4,3785000.0,['CONNECTED'],16.885472,0.084448,3654.039,3377.8475500000072,960.9794510000074,2021-01-23 11:22:15-06:00,921.0,922.0,parallel-merged,16.1,20061.0,921.0,921.0,3761.676320000011,3762.259714000421,1345.3916150004056,TMobile,SA only,downlink
2021-01-23 11:22:16,44.9742305,-93.2238359,1.43464735,107,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8735684609,32744582,-790.2,3785000.0,['CONNECTED'],18.114176,0.083616,2990.907,3349.4222000000073,932.5541010000074,2021-01-23 11:22:16-06:00,922.0,923.0,parallel-merged,16.1,20061.0,922.0,922.0,3807.2313062612457,3806.807899580318,1389.9398005803173,TMobile,SA only,downlink
2021-01-23 11:22:17,44.974227000000006,-93.22381705000002,1.3331880499999995,109,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8738078977,32754566,-887.4,3785000.0,['CONNECTED'],19.154944,0.079872,3358.809,3342.9120000000075,926.0439010000077,2021-01-23 11:22:17-06:00,923.0,924.0,parallel-merged,21.1,20061.0,923.0,923.0,3542.2280400000022,3542.72193400039,1125.8538350004021,TMobile,SA only,downlink
2021-01-23 11:22:18,44.97422504000001,-93.22380665,1.2487329199999997,110,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8742610793,32768814,-831.7,3785000.0,['CONNECTED'],36.254528,0.113984,3147.9845,3324.933250000008,908.065151000008,2021-01-23 11:22:18-06:00,924.0,925.0,parallel-merged,36.5,20061.0,924.0,924.0,3609.6429,3609.4831500003947,1192.6150510004022,TMobile,SA only,downlink
2021-01-23 11:22:19,44.97422161,-93.22378939,1.24688792,107,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8746510089,32780618,-847.9,3785000.0,['CONNECTED'],31.194368,0.094432,3209.3015,3314.5245000000077,897.6564010000079,2021-01-23 11:22:19-06:00,925.0,926.0,parallel-merged,29.4,20061.0,925.0,925.0,3609.3950599999985,3608.779316000388,1191.9112170003993,TMobile,SA only,downlink
2021-01-23 11:22:20,44.9742199,-93.2237758,1.4972816000000002,106,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8751345085,32795386,-905.4,3785000.0,['CONNECTED'],38.679968,0.118144,3426.939,3330.5729000000074,913.7048010000076,2021-01-23 11:22:20-06:00,926.0,927.0,parallel-merged,36.2,20061.0,926.0,926.0,3593.3001,3592.807022000368,1175.9389230003803,TMobile,SA only,downlink
2021-01-23 11:22:21,44.9742151,-93.22375420000002,1.6918956000000005,118,CONNECTED,-63,-63,12,-63.0,-63.0,12.0,8755131765,32806046,-918.9,3784800.0,['CONNECTED'],30.29344,0.08528,3477.85272,3361.7429220000076,944.8748230000078,2021-01-23 11:22:21-06:00,927.0,928.0,parallel-merged,30.3,20061.0,927.0,927.0,3689.2177800000013,3689.138320000384,1272.2702210003956,TMobile,SA only,downlink
2021-01-23 11:22:22,44.97420903999999,-93.22374190000002,1.6185120000000004,117,CONNECTED,-63,-63,12,-64.8,-64.8,10.5,8759072397,32819826,-892.3,3784000.0,['CONNECTED'],31.525056,0.11024,3376.4632,3352.3425920000072,935.4744930000074,2021-01-23 11:22:22-06:00,928.0,929.0,parallel-merged,28.0,20061.0,928.0,928.0,3516.686099999987,3517.5282000004054,1100.6601010004003,TMobile,SA only,downlink
2021-01-23 11:22:23,44.9742019,-93.22372505000004,1.5578906499999998,116,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8760993441,32832598,-856.1,3784000.0,['CONNECTED'],15.368352,0.102176,3239.4824,3312.0981320000074,895.2300330000076,2021-01-23 11:22:23-06:00,929.0,930.0,parallel-merged,16.4,20061.0,929.0,929.0,3749.6962999999946,3749.7561760003864,1332.8880770003925,TMobile,SA only,downlink
2021-01-23 11:22:24,44.974198799999996,-93.2237164,1.5461916999999998,115,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8764497321,32853034,-851.2,3784000.0,['CONNECTED'],28.03104,0.163488,3220.9408,3310.2719120000065,893.4038130000067,2021-01-23 11:22:24-06:00,930.0,931.0,parallel-merged,26.3,20061.0,930.0,930.0,3622.3962392478484,3622.5844288861726,1205.7163298861738,TMobile,SA only,downlink
2021-01-23 11:22:25,44.974188399999996,-93.22369249999998,1.5954323,130,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8768107777,32870090,-923.9,3784000.0,['CONNECTED'],28.883648,0.136448,3496.0376,3294.471772000007,877.6036730000073,2021-01-23 11:22:25-06:00,931.0,932.0,parallel-merged,29.0,20061.0,931.0,931.0,3755.298820000005,3755.046960000377,1338.1788610003982,TMobile,SA only,downlink
2021-01-23 11:22:26,44.97418328000001,-93.22368318,1.60265342,128,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8771373929,32880646,-908.1,3784000.0,['CONNECTED'],26.129216,0.084448,3436.2504,3339.0061120000073,922.1380130000075,2021-01-23 11:22:26-06:00,932.0,933.0,parallel-merged,20.6,20061.0,932.0,932.0,3619.0095400000014,3619.0755420003966,1202.2074430003966,TMobile,SA only,downlink
2021-01-23 11:22:27,44.97417272,-93.2236635,1.60589645,126,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8774184917,32892190,-815.3,3784000.0,['CONNECTED'],22.487904,0.092352,3085.0952,3311.6347320000073,894.7666330000075,2021-01-23 11:22:27-06:00,933.0,934.0,parallel-merged,23.4,20061.0,933.0,933.0,3744.38482,3742.692590000381,1325.8244910003912,TMobile,SA only,downlink
2021-01-23 11:22:28,44.97416294,-93.22364551999998,1.58328148,129,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8776348181,32902538,-898.9,3784000.0,['CONNECTED'],17.306112,0.082784,3401.4376,3336.9800420000074,920.1119430000076,2021-01-23 11:22:28-06:00,934.0,935.0,parallel-merged,17.0,20061.0,934.0,934.0,3610.1976800000034,3611.08370600039,1194.215607000397,TMobile,SA only,downlink
2021-01-23 11:22:29,44.97415319,-93.22362908,1.5713387600000002,130,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8777756033,32910390,-816.5,3784000.0,['CONNECTED'],11.262816,0.062816,3089.636,3325.013492000007,908.1453930000071,2021-01-23 11:22:29-06:00,935.0,936.0,parallel-merged,9.29,20061.0,935.0,935.0,3565.1492599999965,3565.3851340003976,1148.517035000408,TMobile,SA only,downlink
2021-01-23 11:22:30,44.9741453,-93.223613,1.57006228,130,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8779873681,32920894,-799.7,3784000.0,['CONNECTED'],16.941184,0.084032,3026.0648,3284.926072000007,868.0579730000072,2021-01-23 11:22:30-06:00,936.0,937.0,parallel-merged,16.8,20061.0,936.0,936.0,3611.3897799999954,3612.1175280003904,1195.249429000402,TMobile,SA only,downlink
2021-01-23 11:22:31,44.97413718,-93.22359866,1.56199889,133,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8781926917,32931918,-854.8,3784000.0,['CONNECTED'],16.425888,0.088192,3234.5632,3260.5971200000067,843.7290210000069,2021-01-23 11:22:31-06:00,937.0,938.0,parallel-merged,15.9,20061.0,937.0,937.0,3513.5897779555853,3512.263568714134,1095.395469714143,TMobile,SA only,downlink
2021-01-23 11:22:32,44.97412889999999,-93.2235848,1.4941847,131,CONNECTED,-69,-69,7,-69.0,-69.0,7.0,8783197017,32941122,-835.3,3784000.0,['CONNECTED'],10.1608,0.073632,3160.7752,3239.028320000007,822.1602210000074,2021-01-23 11:22:32-06:00,938.0,939.0,parallel-merged,8.81,20061.0,938.0,938.0,3598.369020000002,3599.520528000414,1182.6524290004024,TMobile,SA only,downlink
2021-01-23 11:22:33,44.9741196,-93.2235685,1.5564624000000002,134,CONNECTED,-69,-69,10,-69.6,-69.6,7.3,8784139265,32948194,-796.0,3784000.0,['CONNECTED'],7.537984,0.056576,3012.064,3216.286480000007,799.4183810000072,2021-01-23 11:22:33-06:00,939.0,940.0,parallel-merged,7.79,20061.0,939.0,939.0,3585.8645200000033,3585.9985300003873,1169.1304310004043,TMobile,SA only,downlink
2021-01-23 11:22:34,44.97410839999999,-93.2235501,1.5630820999999997,134,CONNECTED,-75,-75,10,-75.0,-75.0,10.0,8785691201,32961330,-845.6,3784000.0,['CONNECTED'],12.415488,0.105088,3199.7504,3214.1674400000065,797.2993410000067,2021-01-23 11:22:34-06:00,940.0,941.0,parallel-merged,11.5,20061.0,940.0,940.0,3496.4151599999987,3496.073640000377,1079.2055410003932,TMobile,SA only,downlink
2021-01-23 11:22:35,44.97409895,-93.22353380999998,1.5340661900000003,131,CONNECTED,-75,-75,10,-75.0,-75.0,10.0,8787139769,32979426,-850.1,3784000.0,['CONNECTED'],11.588544,0.144768,3216.7784,3186.2415200000064,769.3734210000066,2021-01-23 11:22:35-06:00,941.0,942.0,parallel-merged,12.0,20061.0,941.0,941.0,3520.9001400000016,3520.5947120003802,1103.726613000381,TMobile,SA only,downlink
2021-01-23 11:22:36,44.97409321999999,-93.22352172,1.5554858400000002,128,CONNECTED,-75,-75,10,-75.0,-75.0,10.0,8788298857,32988422,-865.7,3784000.0,['CONNECTED'],9.272704,0.071968,3275.8088,3170.1973600000065,753.3292610000067,2021-01-23 11:22:36-06:00,942.0,943.0,parallel-merged,7.69,20061.0,942.0,942.0,3682.01714,3681.857016000381,1264.9889170003667,TMobile,SA only,downlink
