timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-23 12:41:33,44.97347227777777,-93.22180136666664,9.006888888888891,1.3973635,0.0,115,0.0,CONNECTED,-84.0,-84.0,4.0,-84.33333333333333,-84.33333333333333,3.7777777777777777,14543206886,35690785,-1195.2222222222224,3752000,['CONNECTED'],57.922304,0.155584,4484.473777777778,4588.331517777781,2231.0589771840314,60.2,20066.0,74.0,4965.142928585709,4964.880544108853,2607.6080035151012,TMobile,NSA+LTE,downlink
2021-01-23 12:41:34,44.97346625000001,-93.22178455000002,8.8845,1.45408625,0.0,116,0.0,CONNECTED,-84.0,-84.0,4.0,-84.8,-84.8,2.4,14549494290,35708205,-1196.0,3752000,['CONNECTED'],50.299232,0.13936,4487.392,4572.783217777781,2215.510677184031,50.3,20066.0,75.0,5050.881500000005,5051.751544000012,2694.479003406276,TMobile,NSA+LTE,downlink
2021-01-23 12:41:35,44.97346015000002,-93.2217662,8.86,1.48569945,0.0,114,0.0,CONNECTED,-83.0,-83.0,2.0,-83.4,-83.4,1.2,14554690642,35724325,-1146.3,3752000,['CONNECTED'],41.570816,0.12896,4300.9176,4546.949977777781,2189.677437184031,40.7,20066.0,76.0,4778.31456,4778.767190000014,2421.494649406262,TMobile,NSA+LTE,downlink
2021-01-23 12:41:36,44.97345426,-93.22174856,8.8016,1.4823685599999998,0.0,114,0.0,CONNECTED,-82.0,-82.0,2.0,-82.2,-82.2,1.8,14560977246,35742577,-1099.0,3752000,['CONNECTED'],50.292832,0.146016,4123.448,4469.469777777781,2112.197237184031,44.9,20066.0,77.0,4783.853299999984,4782.877824000036,2425.60528340628,TMobile,NSA+LTE,downlink
2021-01-23 12:41:37,44.97344804000001,-93.22173027,8.862999999999998,1.51161959,0.0,116,0.0,CONNECTED,-82.0,-82.0,3.0,-87.6,-87.6,2.8,14571953654,35763897,-1191.1,3752000,['CONNECTED'],87.811264,0.17056,4469.0072,4468.920497777781,2111.647957184031,85.6,20066.0,78.0,4443.082139999991,4443.589066000009,2086.3165254062715,TMobile,NSA+LTE,downlink
2021-01-23 12:41:38,44.973441920000006,-93.22171321,8.904999999999998,1.4894694,0.0,119,0.0,CONNECTED,-83.0,-83.0,5.0,-84.2,-84.2,4.6,14581486118,35783605,-1182.7,3752000,['CONNECTED'],76.259712,0.157664,4437.4904,4471.444537777781,2114.171997184031,72.2,20066.0,79.0,5087.9463799999985,5086.33507799999,2729.0625374062756,TMobile,NSA+LTE,downlink
2021-01-23 12:41:39,44.97343667,-93.22169889,8.923199999999998,1.4936052900000003,0.0,120,0.0,CONNECTED,-80.0,-80.0,8.0,-80.6,-80.6,7.4,14591956094,35809845,-1135.9,3752000,['CONNECTED'],83.759808,0.20992,4261.8968,4438.661857777782,2081.389317184032,81.0,20066.0,80.0,4860.439239999993,4862.558610000039,2505.286069406296,TMobile,NSA+LTE,downlink
2021-01-23 12:41:40,44.97343040000001,-93.22168193000002,8.9601,1.52374022,0.0,119,0.0,CONNECTED,-80.0,-80.0,8.0,-84.0,-84.0,4.0,14600745906,35838913,-1208.6,3752000,['CONNECTED'],70.318496,0.232544,4534.6672,4434.497137777781,2077.224597184031,69.0,20066.0,81.0,5055.708399999995,5055.276604000048,2698.0040634063002,TMobile,NSA+LTE,downlink
2021-01-23 12:41:41,44.97342315,-93.22166220999998,9.0021,1.5757706700000005,0.0,120,0.0,CONNECTED,-84.0,-84.0,5.0,-84.2,-84.2,4.6,14608943290,35862573,-1150.2,3752000,['CONNECTED'],65.579072,0.18928,4315.5504,4421.064977777781,2063.792437184031,62.5,20066.0,82.0,4951.697679535898,4951.517775555151,2594.245234961413,TMobile,NSA+LTE,downlink
2021-01-23 12:41:42,44.97341668,-93.22164468,9.0352,1.4764562800000005,0.0,119,0.0,CONNECTED,-80.0,-80.0,9.0,-80.8,-80.8,8.2,14617270110,35890685,-1050.1,3752000,['CONNECTED'],66.61456,0.224896,3939.9751999999994,4335.4818577777805,1978.2093171840306,65.2,20066.0,83.0,4827.117000000011,4827.679664000055,2470.407123406305,TMobile,NSA+LTE,downlink
2021-01-23 12:41:43,44.97341125999999,-93.22162917,9.0463,1.47793787,0.0,118,0.0,CONNECTED,-80.0,-80.0,9.0,-80.0,-80.0,7.4,14623036490,35916009,-1130.4,3752000,['CONNECTED'],46.13104,0.202592,4241.260800000001,4311.160560000003,1953.888019406253,45.5,20066.0,84.0,4482.764159999993,4482.336136000053,2125.0635954063123,TMobile,NSA+LTE,downlink
2021-01-23 12:41:44,44.97340498000001,-93.22161072,9.1606,1.4101103399999997,0.0,118,0.0,CONNECTED,-75.0,-75.0,11.0,-76.0,-76.0,10.2,14631598942,35936705,-1084.5,3752000,['CONNECTED'],68.499616,0.165568,4069.044,4269.325760000003,1912.0532194062534,59.4,20066.0,85.0,4496.78494000001,4496.588066000027,2139.3155254062845,TMobile,NSA+LTE,downlink
2021-01-23 12:41:45,44.97340006,-93.22159472999998,9.1639,1.3811150400000003,0.0,114,0.0,CONNECTED,-71.0,-71.0,13.0,-71.8,-71.8,12.6,14645133338,35959741,-1182.0,3752000,['CONNECTED'],108.275168,0.184288,4434.864,4282.720400000004,1925.4478594062539,104.0,20066.0,86.0,4403.961960000007,4404.446860000029,2047.174319406281,TMobile,NSA+LTE,downlink
2021-01-23 12:41:46,44.97339591,-93.22158044,9.0476,1.37220875,0.0,114,0.0,CONNECTED,-71.0,-71.0,16.0,-71.0,-71.0,15.4,14658564234,35983505,-1177.4,3752000,['CONNECTED'],107.447168,0.190112,4417.6048,4312.136080000004,1954.863539406254,103.0,20066.0,87.0,4859.775959999992,4859.952146000042,2502.6796054062793,TMobile,NSA+LTE,downlink
2021-01-23 12:41:47,44.97339072,-93.22156559999999,8.9667,1.3123573,0.0,113,0.0,CONNECTED,-71.0,-71.0,16.0,-72.6,-72.6,13.6,14671353430,36006073,-1230.3,3752000,['CONNECTED'],102.313568,0.180544,4616.0856,4326.843920000004,1969.571379406254,102.0,20066.0,88.0,4910.971119999995,4910.261402000005,2552.9888614062747,TMobile,NSA+LTE,downlink
2021-01-23 12:41:48,44.973385799999996,-93.22155156,8.905800000000003,1.29761224,0.0,112,0.0,CONNECTED,-73.0,-73.0,13.0,-77.8,-77.8,7.4,14684044486,36029109,-1197.5,3752000,['CONNECTED'],101.528448,0.184288,4493.02,4332.396880000004,1975.124339406254,97.4,20066.0,89.0,4930.607841568307,4930.449285857191,2573.1767452634367,TMobile,NSA+LTE,downlink
2021-01-23 12:41:49,44.973380999999996,-93.22153665000003,8.915499999999998,0.7607211300000001,0.0,114,0.0,CONNECTED,-79.0,-79.0,12.0,-79.8,-79.8,10.8,14696341518,36051417,-1248.0,3752000,['CONNECTED'],98.376256,0.178464,4682.496,4374.456800000004,2017.1842594062537,95.1,20066.0,90.0,4885.958440000001,4885.45814999999,2528.185609406261,TMobile,NSA+LTE,downlink
2021-01-23 12:41:52,44.97337696000001,-93.22152716,8.984,0.1417590418,0.0,95,0.0,CONNECTED,-75.0,-75.0,12.0,-78.2,-78.2,8.8,14735065122,36119485,-1278.2,3752000,['CONNECTED'],110.31776,0.200096,4795.8064,4492.119520000003,2134.846979406253,105.0,20066.0,93.0,5012.784679999993,5013.1107200000215,2655.838179406279,TMobile,NSA+LTE,downlink
2021-01-23 12:41:53,44.97337801999999,-93.22152853999998,8.9641,0.480788873,0.0,96,0.0,CONNECTED,-72.0,-72.0,14.0,-73.4,-73.4,12.8,14743769538,36146349,-1141.3,3752000,['CONNECTED'],69.635328,0.214912,4282.1576,4496.209200000003,2138.936659406253,74.1,20066.0,94.0,5086.927940000007,5086.53154600002,2729.2590054062757,TMobile,NSA+LTE,downlink
2021-01-23 12:41:54,44.97337834,-93.22152608,8.859800000000002,0.4566117559999999,0.0,98,0.0,CONNECTED,-72.0,-72.0,14.0,-80.0,-80.0,10.0,14752289602,36172453,-1182.9,3752000,['CONNECTED'],68.160512,0.208832,4438.2408,4533.128880000002,2175.856339406252,62.3,20066.0,95.0,4882.487980000023,4882.409322000008,2525.1367814062537,TMobile,NSA+LTE,downlink
2021-01-23 12:41:55,44.97337859999999,-93.22152355,8.6385,0.4822706200000001,0.0,105,0.0,CONNECTED,-76.0,-76.0,11.0,-77.2,-77.2,10.6,14762736842,36195201,-1176.4,3752000,['CONNECTED'],83.57792,0.181984,4413.8528,4531.027760000003,2173.7552194062528,74.5,20066.0,96.0,4762.441020000005,4762.1530900000025,2404.8805494062485,TMobile,NSA+LTE,downlink
2021-01-23 12:41:56,44.97337702000001,-93.22151614,8.511600000000001,0.8201421,0.0,114,0.0,CONNECTED,-76.0,-76.0,11.0,-77.6,-77.6,7.8,14770248290,36219221,-1104.5,3752000,['CONNECTED'],60.091584,0.19216,4144.084,4503.675680000002,2146.403139406252,53.7,20066.0,97.0,4474.879495899185,4475.468559711946,2118.196019118199,TMobile,NSA+LTE,downlink
2021-01-23 12:41:57,44.97337201000001,-93.22150134,8.502699999999999,1.11150933,0.0,115,0.0,CONNECTED,-77.0,-77.0,11.0,-77.2,-77.2,10.2,14781896898,36248049,-1206.6,3752000,['CONNECTED'],93.188864,0.230624,4527.1632,4494.783440000003,2137.510899406253,100.0,20066.0,98.0,4818.50675999999,4818.231004000004,2460.958463406263,TMobile,NSA+LTE,downlink
2021-01-23 12:41:58,44.97336646000001,-93.22148748000002,8.551600000000002,1.2433847399999998,0.0,115,0.0,CONNECTED,-77.0,-77.0,11.0,-77.0,-77.0,9.4,14792759210,36271345,-1142.9,3752000,['CONNECTED'],86.898496,0.186368,4288.160800000001,4474.297520000003,2117.024979406253,82.3,20066.0,99.0,4778.740560000005,4778.855559999996,2421.5830194062446,TMobile,NSA+LTE,downlink
2021-01-23 12:41:59,44.9733615,-93.22147530000001,8.635000000000002,1.3157386999999998,0.0,115,0.0,CONNECTED,-74.0,-74.0,13.0,-74.6,-74.6,12.2,14804161958,36290845,-1158.9,3757200,['CONNECTED'],91.221984,0.156,4354.21908,4441.469828000003,2084.197287406253,89.8,20066.0,100.0,4826.499400000005,4825.856284000003,2468.5837434062396,TMobile,NSA+LTE,downlink
2021-01-23 12:42:00,44.97335185,-93.22145315000004,8.837,1.290584,0.0,115,0.0,CONNECTED,-70.0,-70.0,13.0,-70.8,-70.8,13.0,14814928782,36313101,-1200.6,3765000,['CONNECTED'],86.134592,0.178048,4520.259,4430.986688000003,2073.714147406253,80.1,20066.0,101.0,4912.728579999999,4911.742929999971,2554.4703894062422,TMobile,NSA+LTE,downlink
2021-01-23 12:42:01,44.97334493999999,-93.22143669999998,9.0134,1.2967325200000004,0.0,116,0.0,CONNECTED,-70.0,-70.0,13.0,-74.8,-74.8,9.8,14826168162,36334785,-1253.1,3765000,['CONNECTED'],89.91504,0.173472,4717.9215,4448.186518000003,2090.9139774062533,84.8,20066.0,102.0,4955.023600000003,4955.3200639999795,2598.0475234062355,TMobile,NSA+LTE,downlink
2021-01-23 12:42:02,44.97333799000001,-93.22142193,9.1871,1.41192442,0.0,116,0.0,CONNECTED,-76.0,-76.0,11.0,-76.0,-76.0,10.6,14837648946,36356521,-1270.9,3765000,['CONNECTED'],91.846272,0.173888,4784.9385,4447.099728000003,2089.827187406253,92.5,20066.0,103.0,4972.741220000007,4972.979851999992,2615.707311406253,TMobile,NSA+LTE,downlink
2021-01-23 12:42:03,44.97333191000001,-93.2214083,9.267600000000002,1.4021290399999995,0.0,111,0.0,CONNECTED,-76.0,-76.0,11.0,-80.0,-80.0,7.0,14851652114,36379921,-1327.1,3765000,['CONNECTED'],112.025344,0.1872,4996.5315,4518.537118000002,2161.264577406252,107.0,20066.0,104.0,5203.746849369887,5204.167225445073,2846.8946848513083,TMobile,NSA+LTE,downlink
2021-01-23 12:42:04,44.97332642,-93.22139238000004,9.338599999999998,1.37845344,0.0,112,0.0,CONNECTED,-72.0,-72.0,9.0,-73.8,-73.8,8.4,14862677478,36402073,-1225.4,3765000,['CONNECTED'],88.202912,0.177216,4613.631,4536.076138000002,2178.8035974062523,84.8,20066.0,105.0,5277.196920000005,5277.543020000002,2920.2704794062574,TMobile,NSA+LTE,downlink
2021-01-23 12:42:05,44.9733219,-93.22138029999999,9.375800000000002,1.2120557800000005,0.0,114,0.0,CONNECTED,-72.0,-72.0,12.0,-74.4,-74.4,11.4,14870981890,36420793,-1114.1,3765000,['CONNECTED'],66.435296,0.14976,4194.586499999999,4514.149508000002,2156.8769674062523,63.9,20066.0,106.0,5034.414840000002,5034.476263999989,2677.2037234062527,TMobile,NSA+LTE,downlink
2021-01-23 12:42:06,44.97331562000001,-93.22136725,9.399299999999998,1.23189958,0.0,122,0.0,CONNECTED,-72.0,-72.0,12.0,-72.6,-72.6,12.0,14881570582,36440865,-1121.3,3765000,['CONNECTED'],84.709536,0.160576,4221.6945,4521.910558000001,2164.6380174062515,81.3,20066.0,107.0,4789.528659999989,4788.230753999993,2430.9582134062553,TMobile,NSA+LTE,downlink
2021-01-23 12:42:07,44.97330699000001,-93.22135488,9.3477,1.1248345,0.0,127,0.0,CONNECTED,-72.0,-72.0,12.0,-76.0,-76.0,11.2,14887203342,36461489,-1164.2,3765000,['CONNECTED'],45.06208,0.164992,4383.213,4507.5155380000015,2150.2429974062516,46.7,20066.0,108.0,4837.714419999995,4838.373258000012,2481.100717406254,TMobile,NSA+LTE,downlink
2021-01-23 12:42:08,44.97329828000001,-93.22134428,9.292599999999998,1.0985887200000002,0.0,129,0.0,CONNECTED,-77.0,-77.0,11.0,-78.6,-78.6,7.8,14893668906,36485305,-1211.1,3765000,['CONNECTED'],51.724512,0.190528,4559.7915,4534.678608000002,2177.406067406252,47.6,20066.0,109.0,4797.603299999979,4797.476160000008,2440.203619406243,TMobile,NSA+LTE,downlink
2021-01-23 12:42:09,44.97328974000001,-93.22133306,9.23,1.13639002,0.0,129,0.0,CONNECTED,-73.0,-73.0,15.0,-74.2,-74.2,13.4,14899680970,36503973,-1160.7,3765000,['CONNECTED'],48.096512,0.149344,4370.0355,4536.260250000001,2178.9877094062513,48.0,20066.0,110.0,4820.3638400000045,4821.147631999989,2463.8750914062375,TMobile,NSA+LTE,downlink
2021-01-23 12:42:10,44.97327969999999,-93.22131816000002,9.201600000000004,1.13349616,0.0,126,0.0,CONNECTED,-69.0,-69.0,15.0,-69.8,-69.8,14.2,14909685378,36524565,-1246.1,3765000,['CONNECTED'],80.035264,0.164736,4691.5665,4553.391000000001,2196.1184594062515,74.7,20066.0,111.0,4783.089880000007,4782.222942000006,2424.9504014062577,TMobile,NSA+LTE,downlink
2021-01-23 12:42:11,44.9732708,-93.2213032,9.2085,1.18919305,0.0,127,0.0,CONNECTED,-69.0,-69.0,14.0,-72.2,-72.2,13.2,14919030062,36550441,-1095.6,3765000,['CONNECTED'],74.757472,0.207008,4124.933999999999,4494.0922500000015,2136.8197094062516,73.6,20066.0,112.0,4854.7221244248985,4854.048527705565,2496.775987111786,TMobile,NSA+LTE,downlink
2021-01-23 12:42:12,44.97326244,-93.22128888,9.1948,1.3239141599999995,0.0,128,0.0,CONNECTED,-70.0,-70.0,16.0,-70.6,-70.6,15.4,14928804406,36576441,-1182.4,3765000,['CONNECTED'],78.194752,0.208,4451.736,4460.772000000002,2103.499459406252,74.2,20066.0,113.0,4861.783319999996,4862.278149999994,2505.0056094062347,TMobile,NSA+LTE,downlink
2021-01-23 12:42:13,44.97325517999999,-93.22127601,9.3493,1.334604,0.0,126,0.0,CONNECTED,-69.0,-69.0,16.0,-69.2,-69.2,16.0,14935094790,36594537,-1293.4,3765000,['CONNECTED'],50.323072,0.144768,4869.651,4448.083950000002,2090.811409406252,52.3,20066.0,114.0,4889.593880000004,4888.663283999986,2531.3907434062417,TMobile,NSA+LTE,downlink
2021-01-23 12:42:14,44.97324834,-93.22126300000001,9.445800000000002,1.3748307999999998,0.0,123,0.0,CONNECTED,-69.0,-69.0,16.0,-72.2,-72.2,14.4,14940125202,36609305,-1150.7,3765000,['CONNECTED'],40.243296,0.118144,4332.3855,4419.959400000002,2062.6868594062516,39.6,20066.0,115.0,4883.270019999987,4884.394144,2527.121603406258,TMobile,NSA+LTE,downlink
2021-01-23 12:42:15,44.97324146000001,-93.22124738,9.5031,1.37011319,0.0,121,0.0,CONNECTED,-73.0,-73.0,14.0,-80.2,-80.2,7.6,14943841098,36622305,-1229.8,3765000,['CONNECTED'],29.727168,0.104,4630.197,4463.520450000002,2106.247909406252,26.4,20066.0,116.0,5051.045339999985,5051.372997999998,2694.10045740626,TMobile,NSA+LTE,downlink
2021-01-23 12:42:16,44.97323547,-93.22123157,9.549400000000002,1.3468693099999998,0.0,121,0.0,CONNECTED,-82.0,-82.0,6.0,-85.2,-85.2,5.2,14951267398,36639465,-1166.0,3765000,['CONNECTED'],59.4104,0.13728,4389.99,4480.350000000002,2123.0774594062523,55.9,20066.0,117.0,4811.704099999997,4812.222466000016,2454.9499254062766,TMobile,NSA+LTE,downlink
2021-01-23 12:42:17,44.97322935000001,-93.22121624999996,9.579999999999998,1.34187955,0.0,124,0.0,CONNECTED,-78.0,-78.0,11.0,-79.6,-79.6,9.8,14958705178,36655585,-1161.9,3765000,['CONNECTED'],59.50224,0.12896,4374.5535,4479.484050000002,2122.211509406252,56.3,20066.0,118.0,4736.613260000005,4735.3659999999845,2378.093459406258,TMobile,NSA+LTE,downlink
2021-01-23 12:42:18,44.97322354999999,-93.22120329999998,9.642000000000001,1.4178319,0.0,125,0.0,CONNECTED,-78.0,-78.0,11.0,-78.8,-78.8,7.0,14966446890,36672277,-1203.1,3765000,['CONNECTED'],61.933696,0.133536,4529.6715,4476.472050000002,2119.199509406252,58.9,20066.0,119.0,4533.113462692522,4533.198943788743,2175.926403195022,TMobile,NSA+LTE,downlink
2021-01-23 12:42:19,44.97321502000001,-93.22118259999998,9.6873,1.4619241000000003,0.0,122,0.0,CONNECTED,-79.0,-79.0,7.0,-83.0,-83.0,6.8,14973621638,36689021,-1081.4,3765000,['CONNECTED'],57.397984,0.133952,4071.4710000000005,4446.615600000002,2089.343059406252,58.2,20066.0,120.0,4666.574759999985,4665.465558,2308.1930174062463,TMobile,NSA+LTE,downlink
2021-01-23 12:42:20,44.97320798000001,-93.22116453,9.6757,1.4171115100000002,0.0,122,0.0,CONNECTED,-83.0,-83.0,7.0,-83.2,-83.2,5.4,14978138638,36701813,-1064.6,3765000,['CONNECTED'],36.136,0.102336,4008.2189999999996,4378.280850000001,2021.008309406251,37.3,20066.0,121.0,4648.7511000000195,4650.0976639999935,2292.825123406271,TMobile,NSA+LTE,downlink
2021-01-23 12:42:21,44.97320088000001,-93.22114792,9.6116,1.357683,0.0,125,0.0,CONNECTED,-83.0,-83.0,5.0,-85.4,-85.4,2.6,14982642810,36716109,-1050.3,3765000,['CONNECTED'],36.033376,0.114368,3954.3795,4361.225400000001,2003.9528594062513,30.3,20066.0,122.0,4458.888979999998,4459.210790000009,2101.9382494062493,TMobile,NSA+LTE,downlink
2021-01-23 12:42:22,44.97319209999999,-93.22113052,9.518199999999998,1.36980442,0.0,126,0.0,CONNECTED,-85.0,-85.0,6.0,-85.2,-85.2,5.2,14990102862,36738761,-1093.6,3765000,['CONNECTED'],59.680416,0.181216,4117.4039999999995,4327.792200000002,1970.5196594062518,41.8,20066.0,123.0,4441.296800000007,4441.772073999995,2084.4995334062537,TMobile,NSA+LTE,downlink
2021-01-23 12:42:23,44.97318328000001,-93.22111384000002,9.3605,1.39545409,0.0,124,0.0,CONNECTED,-84.0,-84.0,6.0,-84.2,-84.2,6.0,15001576126,36768753,-1194.7,3765000,['CONNECTED'],91.786112,0.239936,4498.0455,4290.631650000002,1933.3591094062522,94.6,20066.0,124.0,4390.567339999998,4389.374384000004,2032.1018434062578,TMobile,NSA+LTE,downlink
2021-01-23 12:42:24,44.97317506,-93.22109650000002,9.195799999999998,1.40777326,0.0,121,0.0,CONNECTED,-84.0,-84.0,6.0,-84.8,-84.8,2.0,15015780514,36795357,-1223.1,3765000,['CONNECTED'],113.635104,0.212832,4604.9715,4317.890250000002,1960.6177094062523,112.0,20066.0,125.0,4746.144879999992,4746.415152000014,2389.1426114062624,TMobile,NSA+LTE,downlink
2021-01-23 12:42:25,44.97316922,-93.22108167999995,9.102800000000002,1.4196276600000002,0.0,119,0.0,CONNECTED,-82.0,-82.0,7.0,-82.6,-82.6,5.8,15030131538,36826869,-1261.7,3765000,['CONNECTED'],114.808192,0.252096,4750.3005,4329.900600000003,1972.6280594062528,112.0,20066.0,126.0,5004.815739999997,5004.991368000007,2647.718827406284,TMobile,NSA+LTE,downlink
2021-01-23 12:42:26,44.97316349999999,-93.22106650000003,9.007000000000003,1.4482805500000002,0.0,118,0.0,CONNECTED,-82.0,-82.0,7.0,-82.0,-82.0,5.2,15042233538,36853025,-1244.0,3765000,['CONNECTED'],96.816,0.209248,4683.66,4359.267600000003,2001.995059406253,95.8,20066.0,127.0,5187.565193038605,5188.025657131473,2830.7531165377322,TMobile,NSA+LTE,downlink
2021-01-23 12:42:27,44.97315639999999,-93.22104794,8.876999999999997,1.4471519799999997,0.0,119,0.0,CONNECTED,-75.0,-75.0,5.0,-75.7,-75.7,4.1,15057505202,36878869,-1162.4,3765000,['CONNECTED'],122.173312,0.206752,4376.436,4359.455850000003,2002.183309406253,109.0,20066.0,128.0,4995.049460000008,4994.755808000066,2637.4832674063346,TMobile,NSA+LTE,downlink
2021-01-23 12:42:28,44.97314969,-93.22103273000002,8.7802,1.46977359,0.0,119,0.0,CONNECTED,-72.0,-72.0,8.0,-72.3,-72.3,7.6,15066198474,36897433,-1119.9,3765000,['CONNECTED'],69.546176,0.148512,4216.423500000001,4328.131050000004,1970.8585094062537,77.6,20066.0,129.0,5053.9214,5054.07288400004,2696.8003434063266,TMobile,NSA+LTE,downlink
2021-01-23 12:42:29,44.97314297,-93.22101568000002,8.7088,1.4333854999999998,0.0,117,0.0,CONNECTED,-72.0,-72.0,8.0,-75.6,-75.6,8.0,15078693790,36919793,-1243.9,3753400,['CONNECTED'],99.962528,0.17888,4668.85426,4387.869376000004,2030.5968354062543,90.0,20066.0,130.0,4905.073380000009,4905.284402000057,2548.011861406319,TMobile,NSA+LTE,downlink
2021-01-23 12:42:30,44.973136200000006,-93.2209984,8.625499999999999,1.4733925600000002,0.0,118,0.0,CONNECTED,-76.0,-76.0,8.0,-76.9,-76.9,2.6,15091943882,36942673,-1236.3,3736000,['CONNECTED'],106.000736,0.18304,4618.8168,4448.929156000004,2091.656615406254,107.0,20066.0,131.0,5013.596299999993,5012.844776000095,2655.5722354063278,TMobile,NSA+LTE,downlink
2021-01-23 12:42:31,44.97312844,-93.22097829999998,8.6566,1.5364332000000005,0.0,120,0.0,CONNECTED,-74.0,-74.0,2.0,-74.3,-74.3,0.2,15103312906,36963889,-1184.7,3736000,['CONNECTED'],90.952192,0.169728,4426.0392,4496.095126000004,2138.822585406254,85.5,20066.0,132.0,5035.98927999998,5037.2584280000565,2679.9858874063193,TMobile,NSA+LTE,downlink
2021-01-23 12:42:32,44.97312003,-93.22095744,8.772699999999999,1.5319987899999998,0.0,121,0.0,CONNECTED,-74.0,-74.0,0.0,-76.4,-76.4,-1.8,15112097814,36979333,-1177.2,3736000,['CONNECTED'],70.279264,0.123552,4398.0192,4524.156646000004,2166.884105406254,80.1,20066.0,133.0,5058.049500000013,5057.203310000064,2699.930769406335,TMobile,NSA+LTE,downlink
2021-01-23 12:42:33,44.97311318,-93.22093962000002,8.862400000000003,1.55200646,0.0,120,0.0,CONNECTED,-74.0,-74.0,3.0,-74.0,-74.0,2.7,15123717402,36996197,-1184.9,3736000,['CONNECTED'],92.956704,0.134912,4426.7864,4517.030736000003,2159.7581954062534,66.9,20066.0,134.0,4904.843368673733,4905.8071994399415,2548.5346588462144,TMobile,NSA+LTE,downlink
2021-01-23 12:42:34,44.97310782000001,-93.22092519999998,8.963,1.5480921999999997,0.0,119,0.0,CONNECTED,-74.0,-74.0,3.0,-80.3,-80.3,-1.5,15132679114,37018325,-1125.8,3736000,['CONNECTED'],71.693696,0.177024,4205.9888,4477.132466000004,2119.8599254062538,69.2,20066.0,135.0,4793.893820000006,4793.6986600001,2436.4261194063342,TMobile,NSA+LTE,downlink
2021-01-23 12:42:35,44.97310180000001,-93.22090909999999,9.0845,1.5367829500000003,0.0,118,0.0,CONNECTED,-81.0,-81.0,-2.0,-83.7,-83.7,-2.9,15141542246,37034841,-1297.3,3736000,['CONNECTED'],70.905056,0.132128,4846.7128,4486.773696000004,2129.501155406254,86.0,20066.0,136.0,4778.529779999989,4777.137582000083,2419.8650414063363,TMobile,NSA+LTE,downlink
2021-01-23 12:42:36,44.9730941,-93.22088825000002,9.078500000000002,1.5552991499999995,0.0,118,0.0,CONNECTED,-81.0,-81.0,7.0,-81.3,-81.3,6.0,15152561762,37060789,-1208.5,3736000,['CONNECTED'],88.156128,0.207584,4514.956,4469.903296000004,2112.630755406254,78.9,20066.0,137.0,4817.621299999989,4819.101496000081,2461.828955406332,TMobile,NSA+LTE,downlink
