timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-18 15:46:41,44.97300528,-93.2206006,9.004000000000003,1.4024780999999995,0.0,306,0.0,CONNECTED,-97.0,-97.0,8.0,-97.0,-97.0,6.8,88840868427,83066221,-2337.2,3692000,['CONNECTED'],1387.583136,1.135232,8628.9424,7646.427360000018,5282.294697000018,821.0,172.0,892.0,8156.892320000021,8156.109525999143,5791.97686299917,Verizon,ALL,downlink
2021-01-18 15:46:42,44.97303175,-93.22061231,8.8325,1.4159387899999996,0.0,310,0.0,CONNECTED,-94.0,-94.0,8.0,-95.2,-95.2,8.0,88957958911,83171305,-1753.0,3692000,['CONNECTED'],936.723872,0.840672,6472.076,7661.269200000017,5297.136537000017,1530.0,172.0,893.0,8863.487017403482,8863.787777554677,6499.655114554664,Verizon,ALL,downlink
2021-01-18 15:46:43,44.97304617000001,-93.22062599,8.7403,1.4252050400000005,0.0,311,0.0,CONNECTED,-94.0,-94.0,9.0,-95.2,-95.2,8.6,89148471791,83316073,-2420.6,3692000,['CONNECTED'],1524.10304,1.158144,8936.8552,7818.880680000018,5454.748017000018,1010.0,172.0,894.0,6821.163100000018,6820.798523999116,4456.665860999168,Verizon,ALL,downlink
2021-01-18 15:46:48,44.973082299999994,-93.22072001,8.7193,1.5710258899999998,0.0,308,0.0,CONNECTED,-99.0,-99.0,11.0,-99.6,-99.6,9.8,89794242703,83892409,-2340.3,3692000,['CONNECTED'],1163.440288,1.070272,8640.3876,8103.903080000016,5739.770417000016,974.0,172.0,899.0,8304.5049,8304.054751999083,5939.922088999155,Verizon,ALL,downlink
2021-01-18 15:46:49,44.97308911,-93.22074093,8.682199999999998,1.61423358,0.0,309,0.0,CONNECTED,-97.0,-97.0,11.0,-97.8,-97.8,11.0,89889699079,83989437,-1897.2,3692000,['CONNECTED'],763.651008,0.776224,7004.4624,8006.692720000016,5642.560057000017,899.0,172.0,900.0,9045.265880000026,9045.464979999122,6681.332316999175,Verizon,ALL,downlink
2021-01-18 15:46:50,44.97309518,-93.22076064000002,8.688399999999998,1.6277917999999996,0.0,309,0.0,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,13.8,90076811459,84152561,-2226.8,3692000,['CONNECTED'],1496.89904,1.304992,8221.3456,8007.837240000017,5643.704577000017,1460.0,172.0,901.0,7902.049749950001,7903.761720343185,5539.629057343239,Verizon,ALL,downlink
2021-01-18 15:46:51,44.97309984,-93.22077900000001,8.660599999999999,1.63371262,0.0,309,0.0,CONNECTED,-97.0,-97.0,15.0,-97.0,-97.0,12.9,90254203711,84291541,-2271.8,3692000,['CONNECTED'],1419.138016,1.11184,8387.485600000002,7983.691560000017,5619.558897000017,1450.0,172.0,902.0,8088.569159999992,8085.15177399914,5721.019110999158,Verizon,ALL,downlink
2021-01-18 15:46:52,44.97310477999999,-93.22080352000002,8.7762,1.6556616600000005,0.0,308,0.0,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,12.7,90452587823,84449317,-2346.4,3692000,['CONNECTED'],1587.072896,1.262208,8662.9088,8202.774840000016,5838.642177000016,1110.0,172.0,903.0,8914.899680000013,8918.00031399911,6553.867650999154,Verizon,ALL,downlink
2021-01-18 15:46:53,44.97310835,-93.22082819,8.9097,1.6464038600000006,0.0,305,0.0,CONNECTED,-97.0,-97.0,13.0,-98.8,-98.8,10.6,90577825943,84561233,-2008.4,3692000,['CONNECTED'],1001.90496,0.895328,7415.0128,8050.590600000016,5686.457937000016,1190.0,172.0,904.0,9042.33251999999,9040.110759999143,6675.978096999187,Verizon,ALL,downlink
2021-01-18 15:46:54,44.97310987,-93.22085347,8.9969,1.61966636,0.0,303,0.0,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,8.3,90752881703,84707621,-2251.2,3692000,['CONNECTED'],1400.44608,1.171104,8311.4304,8066.724640000017,5702.591977000016,1080.0,172.0,905.0,8242.081219999987,8242.767731999116,5878.63506899917,Verizon,ALL,downlink
2021-01-18 15:46:55,44.97311192,-93.22087494000002,9.031299999999998,1.6174682700000005,0.0,301,0.0,CONNECTED,-97.0,-97.0,12.0,-98.2,-98.2,10.4,90853726011,84804005,-2019.9,3692000,['CONNECTED'],806.754464,0.771072,7457.4708,8013.707520000016,5649.574857000016,1060.0,172.0,906.0,8639.242439999993,8638.393833999115,6274.261170999172,Verizon,ALL,downlink
2021-01-18 15:46:56,44.97311696000001,-93.22089702,9.036399999999997,1.6212406200000005,0.0,299,0.0,CONNECTED,-97.0,-97.0,12.0,-98.4,-98.4,11.3,91030541119,84946953,-2333.6,3692000,['CONNECTED'],1414.520864,1.143584,8615.6512,8114.905240000016,5750.772577000016,1300.0,172.0,907.0,7851.843019999987,7855.012327999106,5490.879664999177,Verizon,ALL,downlink
2021-01-18 15:46:57,44.97312866,-93.22091685999996,9.0309,1.6354780400000002,0.0,299,0.0,CONNECTED,-97.0,-97.0,11.0,-97.6,-97.6,8.9,91201807043,85086845,-2062.5,3692000,['CONNECTED'],1370.127392,1.119136,7614.75,8033.090520000015,5668.957857000016,1490.0,172.0,908.0,8586.434786957381,8583.935183035734,6219.802520035778,Verizon,ALL,downlink
2021-01-18 15:46:58,44.9731403,-93.22094172,8.987,1.64742154,0.0,299,0.0,CONNECTED,-97.0,-97.0,11.0,-99.1,-99.1,10.1,91383314791,85224177,-2334.0,3692000,['CONNECTED'],1452.061984,1.098656,8617.128,8030.764560000015,5666.631897000016,938.0,172.0,909.0,8481.755080000008,8482.22936199922,6118.096698999165,Verizon,ALL,downlink
2021-01-18 15:46:59,44.97314637999999,-93.22096268,8.991999999999997,1.6295776199999996,0.0,299,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.7,91506323131,85352297,-2113.3,3692000,['CONNECTED'],984.06672,1.02496,7802.303600000001,8110.548680000014,5746.416017000014,1420.0,172.0,910.0,8890.082899999998,8889.259013999117,6525.126350999181,Verizon,ALL,downlink
2021-01-18 15:47:00,44.973150819999994,-93.22098364,8.9704,1.61576032,0.0,299,0.0,CONNECTED,-98.0,-98.0,12.0,-98.6,-98.6,12.0,91693106903,85516493,-2289.4,3684900,['CONNECTED'],1494.270176,1.313568,8436.21006,8132.035126000014,5767.902463000015,1010.0,172.0,911.0,7821.9606600000125,7823.016045999142,5458.883382999169,Verizon,ALL,downlink
2021-01-18 15:47:01,44.97315540000001,-93.22100309000002,8.886299999999997,1.6224050399999996,0.0,299,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.7,91811072151,85660277,-2087.5,3621000,['CONNECTED'],943.721984,1.150272,7558.8375,8049.170316000013,5685.037653000014,1240.0,172.0,912.0,9084.1137,9083.329057999144,6719.196394999201,Verizon,ALL,downlink
2021-01-18 15:47:02,44.9731657,-93.22101968,8.819399999999998,1.6315038600000005,0.0,299,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,9.5,91992471219,85823089,-2329.5,3621000,['CONNECTED'],1451.192544,1.302496,8435.1195,8026.391386000013,5662.258723000014,1210.0,172.0,913.0,8210.237919999956,8211.451155999144,5847.318492999175,Verizon,ALL,downlink
2021-01-18 15:47:05,44.97319151999999,-93.2210694,8.818699999999998,1.51672196,0.0,302,0.0,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,11.0,92373949395,86137077,-2122.4,3621000,['CONNECTED'],1021.75904,0.836384,7685.2104,8086.743516000014,5722.610853000015,999.0,172.0,916.0,8044.110082016446,8041.54970193956,5677.417038939551,Verizon,ALL,downlink
2021-01-18 15:47:06,44.97319919,-93.22108402000002,8.822599999999998,1.4984637799999998,0.0,304,0.0,CONNECTED,-98.0,-98.0,11.0,-99.4,-99.4,8.9,92539327319,86297237,-2306.5,3621000,['CONNECTED'],1323.023392,1.28128,8351.8365,8060.362046000015,5696.229383000014,1320.0,172.0,917.0,8805.682320000005,8806.081153999126,6441.9484909991725,Verizon,ALL,downlink
2021-01-18 15:47:07,44.97320913,-93.22109653,8.8258,1.49295762,0.0,305,0.0,CONNECTED,-98.0,-98.0,9.0,-98.6,-98.6,8.7,92688049483,86422729,-2219.3,3621000,['CONNECTED'],1189.777312,1.003936,8036.085300000001,8102.495576000016,5738.362913000015,1070.0000000000002,172.0,918.0,8208.21257999999,8207.943505999136,5843.810842999172,Verizon,ALL,downlink
2021-01-18 15:47:08,44.97321695999999,-93.22110694,8.761000000000001,1.4773126199999995,0.0,305,0.0,CONNECTED,-96.0,-96.0,12.0,-96.6,-96.6,11.1,92874400547,86591425,-2126.3,3621000,['CONNECTED'],1490.808512,1.349568,7699.332300000001,8010.716006000015,5646.583343000015,1840.0,172.0,919.0,8753.406440000019,8753.542929999161,6389.410266999167,Verizon,ALL,downlink
2021-01-18 15:47:09,44.97322356,-93.22111678,8.6692,1.42705482,0.0,307,0.0,CONNECTED,-96.0,-96.0,12.0,-97.4,-97.4,10.6,93070280219,86753725,-2224.0,3621000,['CONNECTED'],1567.037376,1.2984,8053.104,8035.796046000016,5671.6633830000155,1220.0,172.0,920.0,7806.877659999999,7806.2646579991415,5442.1319949991575,Verizon,ALL,downlink
2021-01-18 15:47:10,44.97322629999999,-93.22111996000002,8.613600000000002,1.23854432,0.0,311,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.1,93250273743,86898833,-2171.3,3621000,['CONNECTED'],1439.948192,1.160864,7862.277300000001,7978.402770000017,5614.270107000017,1390.0,172.0,921.0,8943.591299999995,8947.132321999141,6582.99965899914,Verizon,ALL,downlink
2021-01-18 15:47:11,44.97322786,-93.2211216,8.511800000000001,1.11137502,0.0,315,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.3,93410426439,87030945,-2442.5,3621000,['CONNECTED'],1281.221568,1.056896,8844.2925,8106.948270000017,5742.815607000017,1230.0,172.0,922.0,8167.959539999998,8163.854627999118,5799.721964999172,Verizon,ALL,downlink
2021-01-18 15:47:12,44.97323537999999,-93.22112384,8.2128,1.09031424,0.0,317,0.0,CONNECTED,-98.0,-98.0,12.0,-99.4,-99.4,11.3,93597796403,87190777,-2378.9,3621000,['CONNECTED'],1498.959712,1.278656,8613.9969,8124.836010000016,5760.703347000017,1410.0,172.0,923.0,9311.689177835551,9310.806921383404,6946.674258383441,Verizon,ALL,downlink
2021-01-18 15:47:13,44.97324500000001,-93.22113265,8.101400000000002,1.09795026,0.0,316,0.0,CONNECTED,-100.0,-100.0,11.0,-100.0,-100.0,9.6,93750981667,87325769,-2271.0,3621000,['CONNECTED'],1225.482112,1.079936,8223.291,8176.942200000017,5812.809537000017,1130.0,172.0,924.0,8829.393399999979,8830.873451999089,6466.740788999192,Verizon,ALL,downlink
2021-01-18 15:47:14,44.97325293333334,-93.22114555555555,8.163555555555554,1.1263730777777776,0.0,316,0.0,CONNECTED,-100.0,-100.0,14.0,-100.0,-100.0,12.333333333333336,93916691023,87461949,-2502.777777777778,3621000,['CONNECTED'],1325.674848,1.08944,9062.558333333334,8243.198453333349,5879.065790333349,1570.0,172.0,925.0,9272.172719999975,9273.056605999145,6908.923942999156,Verizon,ALL,downlink
2021-01-18 15:47:15,44.97325850000001,-93.22116042,8.2786,1.1938310599999995,0.0,315,0.0,CONNECTED,-95.0,-95.0,14.0,-97.0,-97.0,11.6,94036616143,87550757,-2042.3,3621000,['CONNECTED'],959.40096,0.710464,7395.1683,8214.19424333335,5850.061580333349,881.0,172.0,926.0,8711.356320000003,8710.606511999109,6346.473848999167,Verizon,ALL,downlink
2021-01-18 15:47:16,44.97326275,-93.22117990000001,8.411999999999999,1.2633093999999998,0.0,314,0.0,CONNECTED,-95.0,-95.0,12.0,-95.0,-95.0,11.2,94204363147,87692697,-2427.8,3621000,['CONNECTED'],1341.976032,1.13552,8791.0638,8258.11697333335,5893.98431033335,1060.0,172.0,927.0,8940.407419999994,8942.259913999153,6578.127250999181,Verizon,ALL,downlink
2021-01-18 15:47:17,44.97326935000001,-93.22119949999998,8.568000000000001,1.3158131000000002,0.0,314,0.0,CONNECTED,-95.0,-95.0,12.0,-98.6,-98.6,9.6,94351660011,87818261,-2379.8,3621000,['CONNECTED'],1178.374912,1.004512,8617.2558,8316.234023333349,5952.101360333349,1130.0,172.0,928.0,7915.177399999982,7912.595585999193,5548.462922999188,Verizon,ALL,downlink
2021-01-18 15:47:18,44.9732771,-93.22121664,8.669599999999999,1.3658720400000002,0.0,314,0.0,CONNECTED,-101.0,-101.0,8.0,-101.0,-101.0,6.8,94500015135,87936126,-2280.3,3621000,['CONNECTED'],1186.840992,0.94292,8256.9663,8371.99742333335,6007.86476033335,1050.0,172.0,929.0,8985.364060000013,8986.29432999912,6622.161666999176,Verizon,ALL,downlink
2021-01-18 15:47:19,44.97328115,-93.22123430000002,8.722599999999998,1.3584074599999998,0.0,313,0.0,CONNECTED,-101.0,-101.0,11.0,-102.2,-102.2,9.0,94632288441,88038771,-2294.8,3621000,['CONNECTED'],1058.186448,0.82116,8309.470800000001,8397.634103333348,6033.501440333348,884.0,172.0,930.0,8604.86797999999,8603.586571999109,6239.453908999156,Verizon,ALL,downlink
2021-01-18 15:47:20,44.9732832,-93.22124814999998,8.736500000000003,1.3437015000000003,0.0,312,0.0,CONNECTED,-103.0,-103.0,11.0,-103.0,-103.0,8.6,94741327773,88151975,-2201.6,3621000,['CONNECTED'],872.314656,0.905632,7971.9936,8408.605733333348,6044.473070333348,1090.0,172.0,931.0,8822.295399079812,8822.397809561042,6458.265146561089,Verizon,ALL,downlink
2021-01-18 15:47:21,44.97328506,-93.22126714,8.7664,1.32211253,0.0,311,0.0,CONNECTED,-100.0,-100.0,7.0,-101.2,-101.2,5.8,94902927201,88295235,-2391.3,3621000,['CONNECTED'],1292.795424,1.14608,8658.8973,8390.06621333335,6025.93355033335,1170.0,172.0,932.0,8458.241639999978,8459.63432599921,6095.501662999167,Verizon,ALL,downlink
2021-01-18 15:47:22,44.97328644,-93.22128516,8.825800000000003,1.30226437,0.0,310,0.0,CONNECTED,-100.0,-100.0,6.0,-102.4,-102.4,5.6,95035057189,88405643,-2267.6,3621000,['CONNECTED'],1057.039904,0.883264,8210.9796,8349.76448333335,5985.63182033335,1030.0,172.0,933.0,9070.143039999997,9069.006795999161,6704.874132999192,Verizon,ALL,downlink
2021-01-18 15:47:23,44.97328887000001,-93.22130049,8.8196,1.3096362,0.0,309,0.0,CONNECTED,-104.0,-104.0,9.0,-104.0,-104.0,7.8,95165055669,88508635,-2238.1,3621000,['CONNECTED'],1039.98784,0.823936,8104.1601,8337.851393333349,5973.7187303333485,915.0,172.0,934.0,8914.515880000008,8915.911449999194,6551.7787869991835,Verizon,ALL,downlink
2021-01-18 15:47:24,44.97329208000001,-93.22131552,8.8175,1.32790476,0.0,309,0.0,CONNECTED,-104.0,-104.0,9.0,-104.0,-104.0,7.8,95282035913,88625751,-2189.7,3621000,['CONNECTED'],935.841952,0.936928,7928.903699999999,8224.485930000015,5860.353267000015,935.0,172.0,935.0,8597.289299999979,8596.168679999215,6232.036016999218,Verizon,ALL,downlink
2021-01-18 15:47:25,44.97329674999999,-93.22133138,8.8068,1.33756636,0.0,309,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,7.6,95396734417,88737963,-2352.5,3621000,['CONNECTED'],917.588032,0.897696,8518.4025,8336.809350000014,5972.676687000014,1050.0,172.0,936.0,8570.27700000001,8570.466309999232,6206.333646999226,Verizon,ALL,downlink
2021-01-18 15:47:26,44.97330342000001,-93.22134882000002,8.8184,1.3533217999999998,0.0,309,0.0,CONNECTED,-98.0,-98.0,13.0,-100.4,-100.4,11.0,95550629561,88867547,-2355.7,3621000,['CONNECTED'],1231.161152,1.036672,8529.989699999998,8310.701940000014,5946.569277000013,1120.0,172.0,937.0,8838.65328,8837.998977999287,6473.866314999279,Verizon,ALL,downlink
2021-01-18 15:47:29,44.97331504999998,-93.22137924999998,8.842000000000002,1.18444995,0.0,312,0.0,CONNECTED,-99.0,-99.0,8.0,-100.2,-100.2,8.0,95973108201,89204283,-2098.6,3621000,['CONNECTED'],882.812992,0.775232,7599.0306,8154.057480000013,5789.924817000014,962.0,172.0,940.0,8806.447160000007,8806.15777599936,6442.025112999346,Verizon,ALL,downlink
2021-01-18 15:47:30,44.973318299999995,-93.22138730000002,8.8395,1.0976926500000002,0.0,313,0.0,CONNECTED,-99.0,-99.0,8.0,-102.0,-102.0,6.8,96099996965,89311611,-2150.3,3621000,['CONNECTED'],1015.110112,0.858624,7786.236300000001,8135.481750000014,5771.349087000013,1040.0,172.0,941.0,8128.298599999988,8129.396083999287,5765.263420999337,Verizon,ALL,downlink
2021-01-18 15:47:31,44.97331845,-93.22139135000002,8.698500000000001,0.9785796,0.0,314,0.0,CONNECTED,-101.0,-101.0,12.0,-102.2,-102.2,9.6,96259925093,89441663,-2295.9,3621800,['CONNECTED'],1279.425024,1.040416,8315.29062,8101.121082000014,5736.988419000014,1060.0,172.0,942.0,8313.106419999995,8312.470721999278,5948.338058999312,Verizon,ALL,downlink
2021-01-18 15:47:32,44.97331574999999,-93.22139285000002,8.514,0.8327747200000001,0.0,315,0.0,CONNECTED,-101.0,-101.0,12.0,-102.2,-102.2,7.8,96355348073,89530143,-2158.4,3622000,['CONNECTED'],763.38384,0.70784,7817.7248,8061.795602000013,5697.662939000013,703.0,172.0,943.0,8653.212359999987,8652.908293999373,6288.775630999351,Verizon,ALL,downlink
2021-01-18 15:47:33,44.973313,-93.22139175,8.3875,0.6698755049999998,0.0,321,0.0,CONNECTED,-103.0,-103.0,5.0,-104.8,-104.8,3.8,96471667965,89634703,-2225.4,3622000,['CONNECTED'],930.559136,0.83648,8060.3988,8057.419472000013,5693.286809000014,949.0,172.0,944.0,8205.086260000016,8205.608655999411,5841.475992999338,Verizon,ALL,downlink
2021-01-18 15:47:34,44.97331065,-93.22138934999998,8.232499999999998,0.5488293200000001,0.0,332,0.0,CONNECTED,-106.0,-106.0,6.0,-106.0,-106.0,4.8,96568577405,89723491,-2203.4,3622000,['CONNECTED'],775.27552,0.710304,7980.7148,8062.600582000014,5698.467919000013,627.0,172.0,945.0,7995.7560000000085,7995.885763999364,5631.753100999336,Verizon,ALL,downlink
2021-01-18 15:47:35,44.9733064,-93.22138690000001,8.0802,0.48641181899999997,0.0,337,0.0,CONNECTED,-106.0,-106.0,6.0,-106.0,-106.0,4.2,96634167585,89787919,-2086.1,3622000,['CONNECTED'],524.72144,0.515424,7555.8542,7966.345752000014,5602.2130890000135,500.0,172.0,946.0,8349.828205641126,8348.425915182424,5984.293252182346,Verizon,ALL,downlink
2021-01-18 15:47:36,44.9733037,-93.22138594999996,7.995,0.486390365,0.0,337,0.0,CONNECTED,-106.0,-106.0,3.0,-107.2,-107.2,2.4,96715431153,89889863,-2278.6,3622000,['CONNECTED'],650.108544,0.815552,8253.0892,7938.6557020000155,5574.523039000016,659.0,172.0,947.0,8092.865060000025,8093.8003379993215,5729.66767499934,Verizon,ALL,downlink
2021-01-18 15:47:37,44.9733063,-93.22138844999998,8.000499999999999,1.2371014999999999,0.0,331,0.0,CONNECTED,-106.0,-106.0,3.0,-106.8,-106.8,2.6,96808208873,90010327,-2212.4,3622000,['CONNECTED'],742.22176,0.963712,8013.3128,7961.544402000016,5597.411739000016,649.0,172.0,948.0,8555.751819999972,8555.855497999351,6191.722834999326,Verizon,ALL,downlink
2021-01-18 15:47:38,44.9733164,-93.2213985,8.017000000000001,1.3172552999999998,0.0,318,0.0,CONNECTED,-106.0,-106.0,3.0,-107.2,-107.2,1.8,96871081481,90108771,-2188.9,3622000,['CONNECTED'],502.980864,0.787552,7928.1958,7930.984792000016,5566.852129000015,625.0,172.0,949.0,8640.966760000003,8638.970297999356,6274.837634999341,Verizon,ALL,downlink
2021-01-18 15:47:39,44.97332524,-93.22141294,8.0125,1.32779054,0.0,315,0.0,CONNECTED,-108.0,-108.0,2.0,-108.0,-108.0,1.6,96987818073,90231283,-2334.6,3622000,['CONNECTED'],933.892736,0.980096,8455.9212,8016.673852000016,5652.541189000016,1020.0,172.0,950.0,8737.625719999976,8738.90695799933,6374.774294999324,Verizon,ALL,downlink
2021-01-18 15:47:40,44.97333195,-93.22142460000002,8.078999999999999,1.3444048000000002,0.0,317,0.0,CONNECTED,-103.0,-103.0,5.0,-105.0,-105.0,3.8,97117948753,90357531,-2461.4,3622000,['CONNECTED'],1041.04544,1.009984,8915.1908,8129.569302000015,5765.436639000016,1240.0,172.0,951.0,8587.585379999999,8586.738523999316,6222.605860999313,Verizon,ALL,downlink
2021-01-18 15:47:41,44.97334143000001,-93.2214412,8.199100000000001,1.6080463100000002,0.0,318,0.0,CONNECTED,-101.0,-101.0,10.0,-101.8,-101.8,8.0,97280896649,90499011,-2568.0,3622000,['CONNECTED'],1303.583168,1.13184,9301.296,8228.169840000015,5864.037177000015,1100.0,172.0,952.0,9339.279359999993,9340.163913999355,6976.031250999318,Verizon,ALL,downlink
2021-01-18 15:47:42,44.97335043,-93.22145626,8.337800000000003,1.5515055699999996,0.0,315,0.0,CONNECTED,-101.0,-101.0,10.0,-102.2,-102.2,7.0,97438671325,90633427,-2410.4,3622000,['CONNECTED'],1262.197408,1.075328,8730.4688,8319.444240000015,5955.311577000015,1160.0,172.0,953.0,9037.063412682528,9037.518163632052,6673.385500632051,Verizon,ALL,downlink
2021-01-18 15:47:43,44.97335855000001,-93.22147333,8.4214,1.5291900900000002,0.0,309,0.0,CONNECTED,-103.0,-103.0,5.0,-103.0,-103.0,5.0,97564298461,90745955,-2129.0,3622000,['CONNECTED'],1005.017088,0.900224,7711.238,8284.528160000016,5920.395497000016,1140.0,172.0,954.0,9202.435719999983,9202.406383999267,6838.273720999314,Verizon,ALL,downlink
2021-01-18 15:47:44,44.97336539999999,-93.22149041000002,8.550799999999999,1.2300913099999995,0.0,309,0.0,CONNECTED,-100.0,-100.0,5.0,-100.9,-100.9,5.0,97736962813,90888903,-2432.4,3622000,['CONNECTED'],1381.314816,1.143584,8810.1528,8367.471960000015,6003.339297000015,1320.0,172.0,955.0,8946.696319999995,8946.931031999335,6582.798368999311,Verizon,ALL,downlink
2021-01-18 15:47:45,44.97337274,-93.22150605999998,8.676600000000002,1.26721244,0.0,311,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,9.9,97854756709,90995291,-2190.6,3622000,['CONNECTED'],942.351168,0.851104,7934.3532,8405.321860000015,6041.189197000014,545.0,172.0,956.0,8750.384679999981,8750.5298619993,6386.3971989993115,Verizon,ALL,downlink
2021-01-18 15:47:46,44.97338130000001,-93.2215235,8.8122,1.34552115,0.0,313,0.0,CONNECTED,-100.0,-100.0,12.0,-103.6,-103.6,6.0,97946080269,91095391,-2349.1,3622000,['CONNECTED'],730.58848,0.8008,8508.4402,8430.856960000016,6066.724297000015,726.0,172.0,957.0,8999.01772,8999.794221999304,6635.6615589993235,Verizon,ALL,downlink
2021-01-18 15:47:47,44.9733901,-93.22154408000004,8.8814,1.41204232,0.0,313,0.0,CONNECTED,-106.0,-106.0,2.0,-107.2,-107.2,1.4,98041554237,91195543,-2194.5,3622000,['CONNECTED'],763.791744,0.801216,7948.479,8424.373580000016,6060.2409170000155,738.0,172.0,958.0,8416.895059999992,8414.783833999303,6050.651170999333,Verizon,ALL,downlink
2021-01-18 15:47:48,44.97339805,-93.22156323000002,8.996799999999997,1.4543455799999998,0.0,314,0.0,CONNECTED,-108.0,-108.0,2.0,-108.0,-108.0,1.7,98120828637,91306851,-2135.6,3622000,['CONNECTED'],634.1952,0.890464,7735.1432,8405.068320000017,6040.935657000016,495.0,172.0,959.0,8416.730520000032,8418.272763999294,6054.140100999315,Verizon,ALL,downlink
2021-01-18 15:47:50,44.97341578,-93.22160036000002,9.0656,1.5038699399999995,0.0,316,0.0,CONNECTED,-104.0,-104.0,6.0,-105.2,-105.2,5.4,98320473381,91570419,-2261.3,3622000,['CONNECTED'],918.032416,1.103232,8190.428600000001,8296.553200000017,5932.420537000016,802.0,172.0,961.0,7960.636247249431,7961.126381275534,5596.993718275567,Verizon,ALL,downlink
2021-01-18 15:47:52,44.97343402,-93.22164284000002,8.9774,1.56255252,0.0,316,0.0,NONE,-107.0,-107.0,4.0,-107.0,-107.0,4.0,98407418785,91688927,-1186.9,3622000,"['CONNECTED', 'NOT_RESTRICTED', 'NONE']",9.721408,0.136896,4298.9518,7757.237400000015,5393.104737000016,1.3,172.0,963.0,8597.16614000001,8596.734635999366,6232.601972999339,Verizon,ALL,downlink
2021-01-18 15:47:53,44.97344397000001,-93.22166663,8.921100000000003,1.60839966,0.0,316,0.0,NONE,,,,,,,98408961025,91729811,-946.6,3622000,['NONE'],12.33792,0.327072,3428.5852,7328.972120000016,4964.839457000016,11.1,172.0,964.0,5597.593900000011,5602.107827999355,3237.975164999337,Verizon,ALL,downlink
2021-01-18 15:47:54,44.97345230000001,-93.22168453000002,8.911,1.6420850799999998,0.0,315,0.0,NONE,,,,,,,98410287637,91759939,-968.4,3622000,['NONE'],10.612896,0.241024,3507.5448,6798.711320000017,4434.578657000016,4.13,172.0,965.0,3526.465860000006,3526.18359399934,1162.0509309993506,Verizon,ALL,downlink
2021-01-18 15:47:55,44.9734613,-93.2217067,8.947000000000003,1.6575310600000002,0.0,317,0.0,NONE,,,,,,,98411260105,91782387,-920.4,3622000,['NONE'],7.779744,0.179584,3333.6888,6338.644880000017,3974.5122170000172,0.8029999999999999,172.0,966.0,3561.6093600000054,3561.483083999349,1197.3504209993616,Verizon,ALL,downlink
2021-01-18 15:47:56,44.97347028999999,-93.22172909,8.9792,1.66524805,0.0,319,0.0,NONE,,,,,,,98412232573,91802659,-870.9,3622000,['NONE'],7.779744,0.162176,3154.3998,5803.240840000018,3439.108177000018,0.17600000000000002,172.0,967.0,3604.7195999999963,3604.2234399993463,1240.0907769993423,Verizon,ALL,downlink
2021-01-18 15:47:57,44.97347645999999,-93.22175344,9.172199999999998,1.65622289,0.0,320,0.0,NONE,,,,,,,98413220749,91823715,-894.8,3622000,['NONE'],7.905408,0.168448,3240.9656,5332.489500000018,2968.356837000018,2.34,172.0,968.0,3501.36649329866,3502.5692118416973,1138.4365488417159,Verizon,ALL,downlink
2021-01-18 15:47:58,44.97348043,-93.22177516000002,9.386,1.57566429,0.0,317,0.0,NONE,,,,,,,98414266045,91843451,-922.8,3622000,['NONE'],8.362368,0.157888,3342.3816,4893.213340000018,2529.0806770000186,3.38,172.0,969.0,3479.6681199999953,3479.3710239993447,1115.2383609993533,Verizon,ALL,downlink
2021-01-18 15:47:59,44.97348364,-93.22180151,9.5319,1.5338718099999995,0.0,312,0.0,NONE,,,,,,,98415347041,91862731,-873.8,3622000,['NONE'],8.647968,0.15424,3164.9036,4400.1504800000175,2036.0178170000177,0.8490000000000001,172.0,970.0,3500.957899999997,3500.4819719993466,1136.3493089993437,Verizon,ALL,downlink
2021-01-18 15:48:00,44.97348477,-93.22182642,9.6536,1.50956424,0.0,308,0.0,NONE,,,,,,,98416396653,91882335,-955.8,3622000,['NONE'],8.396896,0.156832,3461.9076,3927.2983800000175,1563.1657170000176,1.02,172.0,971.0,3441.886139999982,3441.9701899993292,1077.8375269993394,Verizon,ALL,downlink
