timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 14:06:52,44.97483581,-93.22518272,1.5186161300000005,129,CONNECTED,-98.0,-98.0,10.0,-100.1,-100.1,6.5,89425413765,78555964,-2299.8,3644700,['CONNECTED'],1125.54048,0.975936,8382.08106,8245.620266000002,5918.987770000002,2021-01-17 14:06:52-06:00,871.0,872.0,parallel-merged,1050.0,161.0,871.0,866.0,8407.5611,8407.812617999973,6081.180121999942,Verizon,DEFAULT,downlink
2021-01-17 14:06:53,44.97482802,-93.22516692,1.5397764399999998,128,CONNECTED,-99.0,-99.0,7.0,-99.6,-99.6,6.4,89545066521,78662248,-2267.9,3657000,['CONNECTED'],957.222048,0.850272,8293.7103,8232.752576000003,5906.120080000002,2021-01-17 14:06:53-06:00,872.0,873.0,parallel-merged,909.0,161.0,872.0,867.0,8789.76978000002,8790.13287999999,6463.500383999946,Verizon,DEFAULT,downlink
2021-01-17 14:06:54,44.97482082000001,-93.22515206,1.55351466,128,CONNECTED,-97.0,-97.0,10.0,-97.6,-97.6,9.1,89632537157,78740180,-2147.1,3657000,['CONNECTED'],699.765088,0.623456,7851.9447,8168.729446,5842.09695,2021-01-17 14:06:54-06:00,873.0,874.0,parallel-merged,612.0,161.0,873.0,868.0,8864.527579999969,8863.667769999995,6537.03527399995,Verizon,DEFAULT,downlink
2021-01-17 14:06:55,44.97481440000001,-93.22513620000001,1.5518339,127,CONNECTED,-97.0,-97.0,10.0,-98.4,-98.4,7.9,89709704045,78816700,-1957.2,3657000,['CONNECTED'],617.335104,0.61216,7157.4804,8074.095726000001,5747.463230000001,2021-01-17 14:06:55-06:00,874.0,875.0,parallel-merged,597.0,161.0,874.0,869.0,8232.701660000024,8234.343371999965,5907.71087599997,Verizon,DEFAULT,downlink
2021-01-17 14:06:56,44.97480803000001,-93.22511595999998,1.5493467200000002,126,CONNECTED,-96.0,-96.0,18.0,-96.9,-96.9,14.7,89818393357,78920132,-2272.9,3657000,['CONNECTED'],869.514496,0.827456,8311.9953,8014.855256000001,5688.222760000001,2021-01-17 14:06:56-06:00,875.0,876.0,parallel-merged,909.0,161.0,875.0,870.0,7895.038039999986,7893.547627999965,5566.9151319999655,Verizon,DEFAULT,downlink
2021-01-17 14:06:57,44.97479999999999,-93.22509382,1.5416962900000002,124,CONNECTED,-96.0,-96.0,18.0,-97.4,-97.4,14.5,89957292341,79046212,-2339.4,3657000,['CONNECTED'],1111.191872,1.00864,8555.1858,8040.610316000001,5713.977820000001,2021-01-17 14:06:57-06:00,876.0,877.0,parallel-merged,915.0,161.0,876.0,871.0,8445.782559999989,8447.159082000016,6120.526585999952,Verizon,DEFAULT,downlink
2021-01-17 14:06:59,44.97478596,-93.22506064,1.5306931,122,CONNECTED,-95.0,-95.0,14.0,-98.5,-98.5,11.2,90263041509,79312116,-2438.9,3657000,['CONNECTED'],1323.838848,1.1024,8919.0573,8177.261586000002,5850.629090000002,2021-01-17 14:06:59.010000-06:00,878.01,879.01,parallel-merged,1220.0,161.0,878.0,873.0,7824.644519999993,7826.874233999975,5500.2417379999315,Verizon,DEFAULT,downlink
2021-01-17 14:07:01,44.97477551,-93.22502230000002,1.54919859,119,CONNECTED,-98.0,-98.0,6.0,-98.6,-98.6,4.6,90529927261,79530724,-2279.4,3657000,['CONNECTED'],1182.033312,0.940992,8335.7658,8283.055566,5956.423070000001,2021-01-17 14:07:01-06:00,880.0,881.0,parallel-merged,1130.0,161.0,880.0,875.0,8934.371920000009,8934.19225199998,6607.559755999934,Verizon,DEFAULT,downlink
2021-01-17 14:07:02,44.97476873,-93.22500204,1.5577613300000002,119,CONNECTED,-98.0,-98.0,10.0,-100.8,-100.8,8.2,90653563825,79638728,-2163.8,3657000,['CONNECTED'],989.092512,0.864032,7913.016600000001,8236.149120000002,5909.516624000002,2021-01-17 14:07:02-06:00,881.0,882.0,parallel-merged,983.0,161.0,881.0,876.0,8638.867999999995,8637.990699999993,6311.358203999908,Verizon,DEFAULT,downlink
2021-01-17 14:07:03,44.97476165000002,-93.22498595,1.5479513999999999,120,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,5.1,90760387473,79733288,-2185.7,3657000,['CONNECTED'],854.589184,0.75648,7993.104899999999,8206.088580000001,5879.456084000001,2021-01-17 14:07:03-06:00,882.0,883.0,parallel-merged,714.0,161.0,882.0,877.0,8776.598139999991,8777.172627999971,6450.540131999909,Verizon,DEFAULT,downlink
2021-01-17 14:07:04,44.97475295,-93.22497274999998,1.5306768999999998,122,CONNECTED,-102.0,-102.0,4.0,-103.4,-103.4,3.7,90863582493,79821164,-2320.0,3657000,['CONNECTED'],825.56016,0.703008,8484.24,8269.318110000002,5942.685614000002,2021-01-17 14:07:04-06:00,883.0,884.0,parallel-merged,893.0,161.0,883.0,878.0,8438.966279999997,8437.946183999946,6111.313687999907,Verizon,DEFAULT,downlink
2021-01-17 14:07:07,44.97472395000001,-93.22492765,1.50991155,124,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,7.4,91178786393,80106584,-2224.8,3657000,['CONNECTED'],836.364928,0.78416,8136.093600000001,8241.342060000004,5914.709564000004,2021-01-17 14:07:07-06:00,886.0,887.0,parallel-merged,777.0,161.0,886.0,881.0,7978.069340000023,7979.2107399999795,5652.578243999941,Verizon,DEFAULT,downlink
2021-01-17 14:07:08,44.97471378000001,-93.22490835,1.50721297,124,CONNECTED,-102.0,-102.0,8.0,-104.1,-104.1,3.1,91260319429,80198524,-2228.7,3657000,['CONNECTED'],652.264288,0.73552,8150.355899999999,8219.290350000005,5892.657854000005,2021-01-17 14:07:08-06:00,887.0,888.0,parallel-merged,658.0,161.0,887.0,882.0,8408.715019999981,8408.118294000004,6081.485797999942,Verizon,DEFAULT,downlink
2021-01-17 14:07:09,44.97470488999999,-93.22489317,1.5067067899999995,124,CONNECTED,-105.0,-105.0,2.0,-105.0,-105.0,1.7,91348421113,80301136,-2233.4,3657000,['CONNECTED'],704.813472,0.820896,8167.5438,8144.139000000005,5817.5065040000045,2021-01-17 14:07:09-06:00,888.0,889.0,parallel-merged,662.0,161.0,888.0,883.0,8455.741639999998,8454.617335999985,6127.984839999953,Verizon,DEFAULT,downlink
2021-01-17 14:07:10,44.97469595,-93.22487842,1.50940991,124,CONNECTED,-105.0,-105.0,3.0,-105.0,-105.0,2.7,91458495269,80422920,-2357.5,3657000,['CONNECTED'],880.593248,0.974272,8621.3775,8141.030550000005,5814.398054000005,2021-01-17 14:07:10-06:00,889.0,890.0,parallel-merged,879.0,161.0,889.0,884.0,8527.064699999977,8527.56358399998,6200.931087999949,Verizon,DEFAULT,downlink
2021-01-17 14:07:13,44.97467269999999,-93.22482965,1.5007726000000003,122,CONNECTED,-102.0,-102.0,6.0,-103.4,-103.4,4.6,91758128001,80709512,-2207.6,3657000,['CONNECTED'],457.6408,0.449024,8073.1932,8207.953650000003,5881.321154000003,2021-01-17 14:07:13-06:00,892.0,893.0,parallel-merged,445.0,161.0,892.0,887.0,8823.428385677147,8824.55945789156,6497.926961891545,Verizon,DEFAULT,downlink
2021-01-17 14:07:14,44.97466568,-93.22481242,1.4996214900000002,121,CONNECTED,-104.0,-104.0,4.0,-106.8,-106.8,1.9,91823400085,80770436,-2181.8,3657000,['CONNECTED'],522.176672,0.487392,7978.842600000001,8157.413910000003,5830.781414000003,2021-01-17 14:07:14-06:00,893.0,894.0,parallel-merged,429.0,161.0,893.0,888.0,8334.839479999988,8333.218051999962,6006.58555599996,Verizon,DEFAULT,downlink
2021-01-17 14:07:15,44.97465846666667,-93.22479528888887,1.5072202777777777,121,NOT_RESTRICTED,-108.0,-108.0,1.0,-108.0,-108.0,1.0,91828376089,80784492,-1390.2222222222224,3657000,"['CONNECTED', 'NOT_RESTRICTED']",39.808032,0.112448,5084.042666666667,7835.3866166666685,5508.754120666668,2021-01-17 14:07:15-06:00,894.0,895.0,parallel-merged,15.2,161.0,894.0,889.0,8140.3719800000135,8139.773630000004,5813.141133999964,Verizon,DEFAULT,downlink
2021-01-17 14:07:16,44.97465066000001,-93.22477717999998,1.5203179400000002,121,NOT_RESTRICTED,,,,,,,91831645773,80809296,-1211.1,3657000,['NOT_RESTRICTED'],26.157472,0.198432,4428.9927,7547.836706666669,5221.204210666669,2021-01-17 14:07:16-06:00,895.0,896.0,parallel-merged,6.21,161.0,895.0,890.0,6835.168740000004,6838.6421559999735,4512.009659999981,Verizon,DEFAULT,downlink
2021-01-17 14:07:17,44.97464354,-93.22476094,1.5300316200000004,121,NOT_RESTRICTED,,,,,,,91834816945,80837456,-1176.6,3657000,['NOT_RESTRICTED'],25.369376,0.22528,4302.8262,7164.509966666667,4837.877470666667,2021-01-17 14:07:17-06:00,896.0,897.0,parallel-merged,6.61,161.0,896.0,891.0,4497.596139999997,4499.151009999998,2172.518513999989,Verizon,DEFAULT,downlink
2021-01-17 14:07:18,44.97463574,-93.22474340999996,1.5418978899999995,120,NOT_RESTRICTED,,,,,,,91837886937,80859992,-986.3,3657000,['NOT_RESTRICTED'],24.559936,0.180288,3606.8991,6710.164286666668,4383.531790666668,2021-01-17 14:07:18-06:00,897.0,898.0,parallel-merged,9.53,161.0,897.0,892.0,4327.52326,4327.270158000007,2000.6376619999915,Verizon,DEFAULT,downlink
2021-01-17 14:07:19,44.97462657000001,-93.22472304,1.5579251899999995,119,NOT_RESTRICTED,,,,,,,91841069585,80886044,-979.7,3657000,['NOT_RESTRICTED'],25.461184,0.208416,3582.7629,6251.6861966666675,3925.0537006666673,2021-01-17 14:07:19-06:00,898.0,899.0,parallel-merged,23.3,161.0,898.0,893.0,4105.414700000001,4106.763432000008,1780.1309359999925,Verizon,DEFAULT,downlink
2021-01-17 14:07:22,44.97459914000001,-93.22467100000004,1.5677463399999998,120,NOT_RESTRICTED,,,,,,,91851318097,80952120,-1302.9,3742400,['NOT_RESTRICTED'],27.135936,0.165664,4875.97296,4977.450602666667,2650.8181066666666,2021-01-17 14:07:22-06:00,901.0,902.0,parallel-merged,7.17,161.0,901.0,896.0,3911.2016000000044,3912.2032920000033,1585.570795999995,Verizon,DEFAULT,downlink
2021-01-17 14:07:23,44.9745891,-93.22465589999996,1.5644343000000005,121,NOT_RESTRICTED,,,,,,,91855106801,80978236,-1014.3,3779000,['NOT_RESTRICTED'],30.309632,0.208928,3833.0397,4553.435252666667,2226.802756666667,2021-01-17 14:07:23-06:00,902.0,903.0,parallel-merged,33.1,161.0,902.0,897.0,4094.6112800000087,4092.4691060000023,1765.8366100000053,Verizon,DEFAULT,downlink
2021-01-17 14:07:24,44.9745771,-93.22463809999998,1.5596632500000005,121,NOT_RESTRICTED,,,,,,,91857632361,80997906,-1102.9,3779000,['NOT_RESTRICTED'],20.20448,0.15736,4167.859100000001,4172.336902666667,1845.7044066666667,2021-01-17 14:07:24-06:00,903.0,904.0,parallel-merged,19.0,161.0,903.0,898.0,4387.642579999986,4388.6926879999855,2062.0601920000145,Verizon,DEFAULT,downlink
2021-01-17 14:07:25,44.974566100000004,-93.22462002,1.55465904,123,NOT_RESTRICTED,,,,,,,91860438251,81015842,-1078.8,3779000,['NOT_RESTRICTED'],22.44712,0.143488,4076.7852,4071.611156,1744.9786599999998,2021-01-17 14:07:25-06:00,904.0,905.0,parallel-merged,33.6,161.0,904.0,899.0,3857.7269400000064,3857.7244980000182,1531.0920020000249,Verizon,DEFAULT,downlink
2021-01-17 14:07:26,44.97455553000001,-93.2246016,1.54907846,124,NOT_RESTRICTED,,,,,,,91863402423,81037723,-911.1,3779000,['NOT_RESTRICTED'],23.713376,0.175048,3443.0469,3973.0165759999995,1646.3840799999994,2021-01-17 14:07:26-06:00,905.0,906.0,parallel-merged,22.8,161.0,905.0,900.0,3963.4409800000085,3963.965022000007,1637.332526000018,Verizon,DEFAULT,downlink
2021-01-17 14:07:27,44.974544570000006,-93.22458555999998,1.5641895899999998,126,NOT_RESTRICTED,,,,,,,91867690603,81060756,-1034.0,3779000,['NOT_RESTRICTED'],34.30544,0.184264,3907.486,3933.482555999999,1606.8500599999988,2021-01-17 14:07:27-06:00,906.0,907.0,parallel-merged,68.8,161.0,906.0,901.0,3821.3593200000064,3821.9462120000044,1495.3137160000176,Verizon,DEFAULT,downlink
2021-01-17 14:07:28,44.97453466,-93.22456908,1.5804954800000002,126,NOT_RESTRICTED,,,,,,,91873724233,81076856,-1212.6,3779000,['NOT_RESTRICTED'],48.26904,0.1288,4582.4154,4031.0341859999985,1704.4016899999983,2021-01-17 14:07:28-06:00,907.0,908.0,parallel-merged,75.8,161.0,907.0,902.0,3830.913442688536,3829.4792578515767,1502.8467618515738,Verizon,DEFAULT,downlink
2021-01-17 14:07:29,44.97452625,-93.22455445,1.5867629999999997,127,NOT_RESTRICTED,,,,,,,91880015165,81095576,-1374.0,3779000,['NOT_RESTRICTED'],50.327456,0.14976,5192.346,4191.992495999998,1865.3599999999979,2021-01-17 14:07:29-06:00,908.0,909.0,parallel-merged,48.0,161.0,908.0,903.0,4633.207979999994,4633.013441999997,2306.380946000009,Verizon,DEFAULT,downlink
2021-01-17 14:07:30,44.97451686,-93.22454077999996,1.5898918499999994,128,NOT_RESTRICTED,,,,,,,91884568301,81112112,-1284.5,3779000,['NOT_RESTRICTED'],36.425088,0.132288,4854.1255,4265.041725999999,1938.4092299999984,2021-01-17 14:07:30-06:00,909.0,910.0,parallel-merged,32.6,161.0,909.0,904.0,4832.2334600000095,4832.456162000003,2505.8236660000207,Verizon,DEFAULT,downlink
2021-01-17 14:07:31,44.97450845,-93.22452787,1.5938552599999998,128,NOT_RESTRICTED,,,,,,,91887710757,81129208,-1219.2,3779000,['NOT_RESTRICTED'],25.139648,0.136768,4607.3568,4354.043355999999,2027.410859999999,2021-01-17 14:07:31-06:00,910.0,911.0,parallel-merged,11.3,161.0,910.0,905.0,4912.444500000004,4912.434938000014,2585.8024420000156,Verizon,DEFAULT,downlink
2021-01-17 14:07:32,44.97449833,-93.22450932,1.5931462900000002,127,NOT_RESTRICTED,,,,,,,91892047877,81150708,-1232.9,3779000,['NOT_RESTRICTED'],34.69696,0.172,4659.1291,4332.358969999999,2005.7264739999991,2021-01-17 14:07:32-06:00,911.0,912.0,parallel-merged,48.4,161.0,911.0,906.0,4705.327800000005,4706.451106000034,2379.818610000044,Verizon,DEFAULT,downlink
2021-01-17 14:07:33,44.9744913,-93.22449455000002,1.5868038999999998,127,NOT_RESTRICTED,,,,,,,91896220549,81169668,-1274.8,3779000,['NOT_RESTRICTED'],33.381376,0.15168,4817.4692,4430.801919999999,2104.169423999999,2021-01-17 14:07:33-06:00,912.0,913.0,parallel-merged,31.2,161.0,912.0,907.0,4548.936839999993,4548.296604000036,2221.664108000044,Verizon,DEFAULT,downlink
2021-01-17 14:07:34,44.97448249999999,-93.22447750000002,1.5849454999999997,127,NOT_RESTRICTED,,,,,,,91900842361,81195284,-1152.9,3779000,['NOT_RESTRICTED'],36.974496,0.204928,4356.8091,4449.6969199999985,2123.0644239999983,2021-01-17 14:07:34-06:00,913.0,914.0,parallel-merged,35.4,161.0,913.0,908.0,4801.613839999995,4801.702788000034,2475.0702920000645,Verizon,DEFAULT,downlink
2021-01-17 14:07:35,44.97447124000001,-93.22445962,1.5838784200000002,127,NOT_RESTRICTED,,,,,,,91905756997,81222428,-1223.4,3779000,['NOT_RESTRICTED'],39.317088,0.217152,4623.2286,4504.341259999999,2177.708763999999,2021-01-17 14:07:35-06:00,914.0,915.0,parallel-merged,38.5,161.0,914.0,909.0,4427.686560000011,4427.498186000064,2100.865690000076,Verizon,DEFAULT,downlink
2021-01-17 14:07:36,44.97446004999999,-93.22444473999997,1.5811423299999998,127,NOT_RESTRICTED,,,,,,,91911769757,81248792,-1307.5,3779000,['NOT_RESTRICTED'],48.10208,0.210912,4941.0425,4654.140819999999,2327.5083239999985,2021-01-17 14:07:36-06:00,915.0,916.0,parallel-merged,47.0,161.0,915.0,910.0,4620.817043408677,4621.355967193475,2294.7234711934966,Verizon,DEFAULT,downlink
2021-01-17 14:07:37,44.97444877777777,-93.2244292,1.5747845222222223,126,NOT_RESTRICTED,,,,,,,91918220417,81268188,-1306.6666666666667,3779000,['NOT_RESTRICTED'],51.60528,0.155168,4937.893333333334,4757.181553333333,2430.5490573333327,2021-01-17 14:07:37-06:00,916.0,917.0,parallel-merged,55.0,161.0,916.0,911.0,4816.231859999998,4816.0375760000115,2489.405080000028,Verizon,DEFAULT,downlink
2021-01-17 14:07:38,44.97443938999999,-93.22441199000002,1.57210266,126,NOT_RESTRICTED,,,,,,,91925604417,81288884,-1242.9,3779000,['NOT_RESTRICTED'],59.072,0.165568,4696.9191,4768.631923333332,2441.9994273333323,2021-01-17 14:07:38-06:00,917.0,918.0,parallel-merged,55.9,161.0,917.0,912.0,4887.6663999999855,4887.149186000001,2560.5166900000354,Verizon,DEFAULT,downlink
2021-01-17 14:07:39,44.97443209000001,-93.22439525,1.5749711699999995,125,NOT_RESTRICTED,,,,,,,91932953133,81310308,-1295.4,3779000,['NOT_RESTRICTED'],58.789728,0.171392,4895.3166,4738.928983333333,2412.296487333333,2021-01-17 14:07:39-06:00,918.0,919.0,parallel-merged,57.2,161.0,918.0,913.0,4844.37334,4844.330958000011,2517.698462000029,Verizon,DEFAULT,downlink
2021-01-17 14:07:40,44.97442525000001,-93.22437808000002,1.5817480099999996,124,NOT_RESTRICTED,,,,,,,91939153349,81329444,-1271.0,3779000,['NOT_RESTRICTED'],49.601728,0.153088,4803.109,4733.827333333333,2407.1948373333325,2021-01-17 14:07:40-06:00,919.0,920.0,parallel-merged,48.7,161.0,919.0,914.0,4863.200339999984,4863.820100000012,2537.1876040000425,Verizon,DEFAULT,downlink
2021-01-17 14:07:41,44.97441774,-93.22435779999998,1.5954699800000005,124,NOT_RESTRICTED,,,,,,,91945218529,81349048,-1272.2,3779000,['NOT_RESTRICTED'],48.52144,0.156832,4807.6438,4753.856033333332,2427.2235373333315,2021-01-17 14:07:41-06:00,920.0,921.0,parallel-merged,42.1,161.0,920.0,915.0,4826.502579999986,4826.233270000037,2499.600774000043,Verizon,DEFAULT,downlink
2021-01-17 14:07:42,44.9744104,-93.22433969999996,1.60238812,123,NOT_RESTRICTED,,,,,,,91949151681,81366032,-1259.7,3779000,['NOT_RESTRICTED'],31.465216,0.135872,4760.4063,4763.983753333332,2437.351257333332,2021-01-17 14:07:42-06:00,921.0,922.0,parallel-merged,24.4,161.0,921.0,916.0,4853.889899999997,4853.629512000028,2526.997016000022,Verizon,DEFAULT,downlink
2021-01-17 14:07:43,44.9744037,-93.2243227,1.5963718999999998,122,NOT_RESTRICTED,,,,,,,91956724697,81391620,-1136.9,3779000,['NOT_RESTRICTED'],60.584128,0.204704,4296.3451,4711.871343333332,2385.238847333332,2021-01-17 14:07:43-06:00,922.0,923.0,parallel-merged,67.2,161.0,922.0,917.0,4914.474974994996,4913.59769753953,2586.9652015395236,Verizon,DEFAULT,downlink
2021-01-17 14:07:44,44.97439794999999,-93.22430395000004,1.5841873000000004,120,NOT_RESTRICTED,,,,,,,91964355405,81415592,-1132.4,3779000,['NOT_RESTRICTED'],61.045664,0.191776,4279.3396,4704.124393333333,2377.4918973333324,2021-01-17 14:07:44-06:00,923.0,924.0,parallel-merged,58.9,161.0,923.0,918.0,4460.4267399999935,4462.218694000028,2135.5861980000336,Verizon,DEFAULT,downlink
2021-01-17 14:07:45,44.97439225000001,-93.22428609999999,1.57959005,120,NOT_RESTRICTED,,,,,,,91971075049,81435820,-1120.2,3779000,['NOT_RESTRICTED'],53.757152,0.161824,4233.2358,4665.125113333333,2338.4926173333324,2021-01-17 14:07:45-06:00,924.0,925.0,parallel-merged,51.5,161.0,924.0,919.0,4377.625319999974,4377.596118000023,2050.9636220000193,Verizon,DEFAULT,downlink
2021-01-17 14:07:46,44.97438459999999,-93.22426425,1.5792807999999998,120,NOT_RESTRICTED,,,,,,,91976950209,81462892,-1172.0,3779000,['NOT_RESTRICTED'],47.00128,0.216576,4428.988,4613.919663333332,2287.287167333332,2021-01-17 14:07:46-06:00,925.0,926.0,parallel-merged,43.1,161.0,925.0,920.0,4351.934760000007,4352.595862000011,2025.9633660000284,Verizon,DEFAULT,downlink
2021-01-17 14:07:47,44.9743757,-93.22424269999998,1.57845024,120,NOT_RESTRICTED,,,,,,,91981487769,81488876,-1181.9,3779000,['NOT_RESTRICTED'],36.30048,0.207872,4466.4001,4566.770339999999,2240.137843999999,2021-01-17 14:07:47-06:00,926.0,927.0,parallel-merged,25.2,161.0,926.0,921.0,4403.666639999984,4402.452474000021,2075.8199780000286,Verizon,DEFAULT,downlink
2021-01-17 14:07:48,44.97436932000001,-93.22422808000002,1.57100892,120,NOT_RESTRICTED,,,,,,,91986707581,81516964,-1298.3,3779000,['NOT_RESTRICTED'],41.758496,0.224704,4906.2757,4587.705999999999,2261.073503999999,2021-01-17 14:07:48-06:00,927.0,928.0,parallel-merged,50.8,161.0,927.0,922.0,4702.615480000008,4703.051204000025,2376.4187080000447,Verizon,DEFAULT,downlink
2021-01-17 14:07:49,44.974359239999984,-93.22420409999998,1.5688411000000004,120,NOT_RESTRICTED,,,,,,,91993110705,81546136,-1360.7,3779000,['NOT_RESTRICTED'],51.224992,0.233376,5142.0853,4612.3828699999995,2285.7503739999993,2021-01-17 14:07:49-06:00,928.0,929.0,parallel-merged,51.3,161.0,928.0,923.0,4835.466979999994,4835.296716000023,2508.664220000055,Verizon,DEFAULT,downlink
2021-01-17 14:07:50,44.97435255999999,-93.22418663,1.57479319,119,NOT_RESTRICTED,,,,,,,91998362237,81566052,-1251.4,3779000,['NOT_RESTRICTED'],42.012256,0.159328,4729.0406,4604.97603,2278.3435339999996,2021-01-17 14:07:50-06:00,929.0,930.0,parallel-merged,37.0,161.0,929.0,924.0,4960.531980000006,4960.4363180000555,2633.8038220000444,Verizon,DEFAULT,downlink
2021-01-17 14:07:51,44.974344050000006,-93.22416766000002,1.57828603,119,NOT_RESTRICTED,,,,,,,92003957657,81586884,-1193.3,3779000,['NOT_RESTRICTED'],44.76336,0.166656,4509.4807,4575.15972,2248.5272239999995,2021-01-17 14:07:51-06:00,930.0,931.0,parallel-merged,42.5,161.0,930.0,925.0,4841.829105821164,4842.077637527619,2515.4451415275876,Verizon,DEFAULT,downlink
2021-01-17 14:07:52,44.97433471,-93.224149,1.5852311000000003,118,NOT_RESTRICTED,,,,,,,92007927989,81607376,-1249.2,3735800,['NOT_RESTRICTED'],31.762656,0.163936,4666.76136,4565.795225999999,2239.162729999999,2021-01-17 14:07:52-06:00,931.0,932.0,parallel-merged,21.9,161.0,931.0,926.0,4520.6442799999995,4520.37452200008,2193.742026000073,Verizon,DEFAULT,downlink
2021-01-17 14:07:53,44.97432746000001,-93.22413146,1.59420833,118,NOT_RESTRICTED,,,,,,,92012144845,81628232,-1271.9,3707000,['NOT_RESTRICTED'],33.734848,0.166848,4714.9333,4607.654045999999,2281.0215499999986,2021-01-17 14:07:53-06:00,932.0,933.0,parallel-merged,43.0,161.0,932.0,927.0,4587.18512,4586.527466000085,2259.8949700000817,Verizon,DEFAULT,downlink
2021-01-17 14:07:54,44.974319,-93.22411505,1.5978918000000002,118,NOT_RESTRICTED,,,,,,,92018322345,81653816,-1202.8,3707000,['NOT_RESTRICTED'],49.42,0.204672,4458.7796,4625.598045999999,2298.965549999999,2021-01-17 14:07:54-06:00,933.0,934.0,parallel-merged,51.0,161.0,933.0,928.0,4794.254839999996,4794.867324000065,2468.2348280000815,Verizon,DEFAULT,downlink
2021-01-17 14:07:55,44.97431012000001,-93.22409908,1.5915069399999997,119,NOT_RESTRICTED,,,,,,,92026996921,81685016,-1276.6,3707000,['NOT_RESTRICTED'],69.396608,0.2496,4732.3562,4675.510085999999,2348.877589999999,2021-01-17 14:07:55-06:00,934.0,935.0,parallel-merged,69.8,161.0,934.0,929.0,4773.369480000007,4772.874114000046,2446.2416180000664,Verizon,DEFAULT,downlink
2021-01-17 14:07:56,44.97430256000001,-93.22408471999998,1.5882098100000004,119,NOT_RESTRICTED,,,,,,,92036094469,81713148,-1178.3,3707000,['NOT_RESTRICTED'],72.780384,0.225056,4367.9581,4669.407096,2342.7745999999997,2021-01-17 14:07:56-06:00,935.0,936.0,parallel-merged,62.4,161.0,935.0,930.0,4770.883659999993,4771.297010000047,2444.66451400006,Verizon,DEFAULT,downlink
2021-01-17 14:07:57,44.97429359000001,-93.22406772,1.6025326099999997,119,NOT_RESTRICTED,,,,,,,92043244669,81737328,-1228.7,3707000,['NOT_RESTRICTED'],57.2016,0.19344,4554.7909,4678.246176,2351.6136799999995,2021-01-17 14:07:57-06:00,936.0,937.0,parallel-merged,61.3,161.0,936.0,931.0,4900.380640000012,4901.628952000054,2574.996456000065,Verizon,DEFAULT,downlink
2021-01-17 14:07:58,44.97428568,-93.22404959999999,1.6095321799999998,119,NOT_RESTRICTED,,,,,,,92053657229,81772044,-1250.2,3707000,['NOT_RESTRICTED'],83.30048,0.277728,4634.4914,4651.067746,2324.4352499999995,2021-01-17 14:07:58-06:00,937.0,938.0,parallel-merged,80.1,161.0,937.0,932.0,5034.320004000789,5034.565225045044,2707.9327290450565,Verizon,DEFAULT,downlink
2021-01-17 14:07:59,44.97427895,-93.2240314,1.59994055,118,NOT_RESTRICTED,,,,,,,92060884333,81799168,-1267.5,3707000,['NOT_RESTRICTED'],57.816832,0.216992,4698.6225,4606.721466,2280.08897,2021-01-17 14:07:59-06:00,938.0,939.0,parallel-merged,49.5,161.0,938.0,933.0,4982.043280000005,4980.710546000049,2654.078050000046,Verizon,DEFAULT,downlink
2021-01-17 14:08:00,44.9742705,-93.22400869999998,1.5953525999999996,119,NOT_RESTRICTED,,,,,,,92068002085,81828288,-1210.7,3707000,['NOT_RESTRICTED'],56.942016,0.23296,4488.0649,4582.623895999999,2255.991399999999,2021-01-17 14:08:00-06:00,939.0,940.0,parallel-merged,61.4,161.0,939.0,934.0,4964.073399999969,4963.7763420000565,2637.143846000058,Verizon,DEFAULT,downlink
2021-01-17 14:08:01,44.97426395000001,-93.22399102,1.5801357,118,NOT_RESTRICTED,,,,,,,92076201553,81859332,-1257.9,3707000,['NOT_RESTRICTED'],65.595744,0.248352,4663.0353,4597.979355999999,2271.3468599999987,2021-01-17 14:08:01-06:00,940.0,941.0,parallel-merged,56.7,161.0,940.0,935.0,4879.802980000007,4879.466852000059,2552.834356000062,Verizon,DEFAULT,downlink
2021-01-17 14:08:02,44.97425700000001,-93.22397612,1.5689805300000004,119,NOT_RESTRICTED,,,,,,,92080744565,81878608,-1166.5,3707000,['NOT_RESTRICTED'],36.344096,0.154208,4324.2155,4563.724769999999,2237.0922739999987,2021-01-17 14:08:02-06:00,941.0,942.0,parallel-merged,27.6,161.0,941.0,936.0,4955.655400000014,4956.397798000045,2629.7653020000685,Verizon,DEFAULT,downlink
2021-01-17 14:08:03,44.97424922,-93.22395879,1.5581621800000005,119,NOT_RESTRICTED,,,,,,,92086534765,81903084,-1227.0,3707000,['NOT_RESTRICTED'],46.3216,0.195808,4548.489,4547.0803399999995,2220.4478439999993,2021-01-17 14:08:03-06:00,942.0,943.0,parallel-merged,56.4,161.0,942.0,937.0,4697.405639999993,4698.631748000061,2371.9992520000583,Verizon,DEFAULT,downlink
