timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-16 19:26:28,44.97485547,-93.22519607,8.8781,1.4389910299999995,0.0,119,0.0,CONNECTED,-99.0,-99.0,9.0,-100.6,-100.6,8.4,94304097055,79836079,-2198.1,3589000,['CONNECTED'],825.95392,0.884672,7888.9809,7848.177957777781,5513.288348777781,812.0,151.0,960.0,8551.073854770917,8552.25989597975,6217.370286979712,Verizon,ALL,downlink
2021-01-16 19:26:29,44.97484798000001,-93.22518166000002,8.936000000000002,1.43420904,0.0,118,0.0,CONNECTED,-99.0,-99.0,10.0,-101.4,-101.4,9.4,94425379031,79946223,-2369.9,3589000,['CONNECTED'],970.255808,0.881152,8505.5711,7926.633497777781,5591.743888777781,977.0,151.0,961.0,8710.044799999998,8709.881402000588,6374.991793000541,Verizon,ALL,downlink
2021-01-16 19:26:30,44.97484135000001,-93.2251677,8.9855,1.4427767000000002,0.0,118,0.0,CONNECTED,-99.0,-99.0,10.0,-99.0,-99.0,8.8,94570571199,80062939,-2431.8,3589000,['CONNECTED'],1161.537344,0.933728,8727.7302,8028.991777777781,5694.102168777781,1130.0,151.0,962.0,8492.655959999995,8492.403038000577,6157.513429000559,Verizon,ALL,downlink
2021-01-16 19:26:31,44.97483405000001,-93.22515195,9.026,1.4145093,0.0,117,0.0,CONNECTED,-99.0,-99.0,7.0,-100.2,-100.2,7.0,94669253523,80142431,-2226.2,3589000,['CONNECTED'],789.458592,0.635936,7989.831799999999,8043.060657777782,5708.171048777782,545.0,151.0,963.0,8818.566099999996,8818.293770000559,6483.404161000506,Verizon,ALL,downlink
2021-01-16 19:26:32,44.97482648,-93.22513605999998,9.1206,1.4075281800000004,0.0,117,0.0,CONNECTED,-102.0,-102.0,7.0,-103.2,-103.2,5.8,94675192879,80165267,-1480.3,3589000,['CONNECTED'],47.514848,0.182688,5312.7967,7789.569587777782,5454.679978777782,11.1,151.0,964.0,8973.243459999976,8972.032782000577,6637.143173000518,Verizon,ALL,downlink
2021-01-16 19:26:33,44.97481846,-93.22511907,9.194399999999998,1.40961486,0.0,117,0.0,CONNECTED,-105.0,-105.0,9.0,-105.0,-105.0,6.0,94688532719,80189347,-1667.0,3589000,['CONNECTED'],106.71872,0.19264,5982.863,7616.436227777782,5281.546618777782,164.0,151.0,965.0,8747.393519999989,8748.290032000566,6413.400423000532,Verizon,ALL,downlink
2021-01-16 19:26:34,44.97481122999999,-93.22510509999998,9.2256,1.4167679599999998,0.0,117,0.0,CONNECTED,-102.0,-102.0,9.0,-103.8,-103.8,7.8,94755704915,80244967,-2080.1,3636600,['CONNECTED'],537.377568,0.44496,7564.49166,7611.837943777782,5276.948334777782,564.0,151.0,966.0,6331.790059999993,6332.941412000493,3998.0518030005046,Verizon,ALL,downlink
2021-01-16 19:26:35,44.97480369,-93.22508859,9.2504,1.4282966700000004,0.0,115,0.0,CONNECTED,-102.0,-102.0,6.0,-103.2,-103.2,4.8,94833146923,80308771,-2107.5,3657000,['CONNECTED'],619.536064,0.510432,7707.1275,7598.246523777782,5263.356914777783,639.0,151.0,967.0,6190.777655531113,6188.576579316349,3853.686970316372,Verizon,ALL,downlink
2021-01-16 19:26:36,44.97479684000001,-93.22507399999998,9.2666,1.4339519599999997,0.0,115,0.0,CONNECTED,-105.0,-105.0,3.0,-105.0,-105.0,2.2,94911558519,80375487,-2154.5,3657000,['CONNECTED'],627.292768,0.533728,7879.0065,7581.453496000005,5246.563887000005,604.0,151.0,968.0,8193.277400000014,8194.041290000505,5859.151681000503,Verizon,ALL,downlink
2021-01-16 19:26:37,44.97479007,-93.2250587,9.2573,1.439642,0.0,116,0.0,CONNECTED,-105.0,-105.0,2.0,-105.0,-105.0,1.4,94972279619,80431491,-2188.8,3657000,['CONNECTED'],485.7688,0.448032,8004.441600000001,7556.284096000006,5221.394487000006,465.0,151.0,969.0,7968.448799999996,7968.808138000482,5633.918529000509,Verizon,ALL,downlink
2021-01-16 19:26:38,44.97478352999999,-93.2250434,9.2659,1.44920711,0.0,116,0.0,CONNECTED,-105.0,-105.0,5.0,-105.0,-105.0,3.2,95042707247,80512671,-2226.8,3657000,['CONNECTED'],563.421024,0.64944,8143.407600000001,7581.726766000007,5246.837157000007,544.0,151.0,970.0,8184.939659999996,8185.005664000528,5850.116055000505,Verizon,ALL,downlink
2021-01-16 19:26:39,44.97477741,-93.22502949999998,9.2275,1.4622675599999997,0.0,117,0.0,CONNECTED,-105.0,-105.0,5.0,-105.0,-105.0,4.6,95118616699,80605803,-2258.7,3657000,['CONNECTED'],607.275616,0.745056,8260.0659,7557.176246000007,5222.286637000007,560.0,151.0,971.0,7996.93038,7997.304332000465,5662.414723000486,Verizon,ALL,downlink
2021-01-16 19:26:40,44.97477125,-93.225014,9.257500000000002,1.4717016000000005,0.0,117,0.0,CONNECTED,-105.0,-105.0,5.0,-106.2,-106.2,4.4,95160820239,80665823,-2100.5,3657000,['CONNECTED'],337.62832,0.48016,7681.5285,7452.556076000006,5117.666467000006,243.0,151.0,972.0,8266.868519999989,8266.46067000045,5931.571061000486,Verizon,ALL,downlink
2021-01-16 19:26:41,44.97476475,-93.2249975,9.279999999999998,1.4788891000000004,0.0,117,0.0,CONNECTED,-106.0,-106.0,5.0,-107.2,-107.2,5.0,95199523259,80719915,-1803.8,3657000,['CONNECTED'],309.62416,0.432736,6596.4966,7313.222556000006,4978.332947000006,417.0,151.0,973.0,8395.443480000002,8395.888968000421,6060.99935900046,Verizon,ALL,downlink
2021-01-16 19:26:42,44.97475645,-93.22498019999998,9.3095,1.4835503000000003,0.0,117,0.0,CONNECTED,-102.0,-102.0,7.0,-104.4,-104.4,5.8,95292319639,80796151,-2102.3,3657000,['CONNECTED'],742.37104,0.609888,7688.111100000001,7550.753996000005,5215.864387000005,704.0,151.0,974.0,7983.418700000022,7983.679600000431,5648.789991000397,Verizon,ALL,downlink
2021-01-16 19:26:43,44.97474940000001,-93.22496678999997,9.319,1.47752039,0.0,118,0.0,CONNECTED,-102.0,-102.0,7.0,-103.6,-103.6,6.2,95373495215,80868275,-2251.4,3657000,['CONNECTED'],649.404608,0.576992,8233.3698,7775.804676000005,5440.915067000005,639.0,151.0,975.0,6710.275335067016,6710.492362472906,4375.602753472908,Verizon,ALL,downlink
2021-01-16 19:26:44,44.97473999000001,-93.22495112999998,9.3696,1.4617070600000004,0.0,119,0.0,CONNECTED,-106.0,-106.0,5.0,-106.0,-106.0,3.8,95448961895,80934523,-2189.8,3657000,['CONNECTED'],603.73344,0.529984,8008.098600000001,7820.165370000005,5485.275761000005,606.0,151.0,976.0,8293.638239999987,8292.615426000417,5957.725817000469,Verizon,ALL,downlink
2021-01-16 19:26:45,44.974731299999995,-93.22493909,9.4272,1.44395765,0.0,121,0.0,CONNECTED,-106.0,-106.0,2.0,-106.0,-106.0,2.0,95520756959,81003007,-2094.7,3657000,['CONNECTED'],574.360512,0.547872,7660.317899999999,7815.484410000005,5480.594801000005,507.0,151.0,977.0,8295.560280000003,8295.967762000413,5961.078153000423,Verizon,ALL,downlink
2021-01-16 19:26:46,44.97472138999999,-93.22492572999998,9.4712,1.43621677,0.0,122,0.0,CONNECTED,-106.0,-106.0,2.0,-106.0,-106.0,1.6,95602443687,81083971,-2091.5,3657000,['CONNECTED'],653.493824,0.647712,7648.6155,7792.445310000005,5457.555701000005,592.0,151.0,978.0,8323.413760000005,8323.548550000372,5988.658941000416,Verizon,ALL,downlink
2021-01-16 19:26:47,44.97471159000001,-93.22491386,9.372000000000002,1.43819379,0.0,122,0.0,CONNECTED,-106.0,-106.0,5.0,-106.8,-106.8,2.6,95620760199,81114083,-1755.8,3657000,['CONNECTED'],146.532096,0.240896,6420.9606,7634.097210000004,5299.207601000005,151.0,151.0,979.0,8261.105720000001,8261.037630000428,5926.148021000366,Verizon,ALL,downlink
2021-01-16 19:26:48,44.97470278,-93.22490122000002,9.175400000000002,1.4386830000000002,0.0,122,0.0,CONNECTED,-105.0,-105.0,6.0,-106.8,-106.8,5.4,95683357235,81173895,-2206.2,3657000,['CONNECTED'],500.776288,0.478496,8068.073399999999,7626.563790000003,5291.674181000003,507.0,151.0,980.0,7947.86256000001,7948.074700000383,5613.185091000374,Verizon,ALL,downlink
2021-01-16 19:26:49,44.97469454,-93.2248848,9.081500000000002,1.43691359,0.0,121,0.0,CONNECTED,-105.0,-105.0,6.0,-105.0,-105.0,5.6,95760861795,81242431,-2115.1,3657000,['CONNECTED'],620.03648,0.548288,7734.9207,7574.049270000003,5239.159661000003,565.0,151.0,981.0,7142.238779999992,7145.63384400035,4810.74423500037,Verizon,ALL,downlink
2021-01-16 19:26:50,44.97468585,-93.22486465,9.0335,1.44509827,0.0,121,0.0,CONNECTED,-105.0,-105.0,5.0,-106.2,-106.2,3.8,95814843907,81309395,-2135.2,3657000,['CONNECTED'],431.856896,0.535712,7808.426399999999,7586.739060000003,5251.849451000003,432.0,151.0,982.0,8020.910742148405,8014.9791098223595,5680.089500822356,Verizon,ALL,downlink
2021-01-16 19:26:51,44.97467761,-93.22484623,9.008100000000002,1.4602730999999998,0.0,121,0.0,CONNECTED,-108.0,-108.0,2.0,-109.2,-109.2,0.4,95861236530,81385679,-2034.0,3657000,['CONNECTED'],371.140984,0.610272,7438.338,7670.923200000003,5336.033591000003,331.0,151.0,983.0,8312.63807999999,8313.591622000386,5978.702013000363,Verizon,ALL,downlink
2021-01-16 19:26:52,44.97466926,-93.22482883,9.0988,1.4815535000000002,0.0,121,0.0,CONNECTED,-111.0,-111.0,-2.0,-111.0,-111.0,-2.0,95911181294,81466189,-2054.1,3657000,['CONNECTED'],399.558112,0.64408,7511.8437,7653.296460000003,5318.406851000003,397.0,151.0,984.0,8256.13927999999,8257.567720000408,5922.678111000392,Verizon,ALL,downlink
2021-01-16 19:26:53,44.97466164999999,-93.22481365000002,9.2355,1.4766996500000005,0.0,120,0.0,CONNECTED,-109.0,-109.0,1.0,-110.2,-110.2,-0.8,95966094878,81541381,-2036.6,3657000,['CONNECTED'],439.308672,0.601536,7447.8462,7574.7441000000035,5239.854491000004,407.0,151.0,985.0,8008.500799999983,8008.370484000322,5673.480875000355,Verizon,ALL,downlink
2021-01-16 19:26:54,44.97465414999999,-93.22479595,9.3295,1.4542038000000006,0.0,119,0.0,CONNECTED,-107.0,-107.0,4.0,-108.2,-108.2,2.2,96008890774,81587433,-2250.6,3657000,['CONNECTED'],342.367168,0.368416,8230.4442,7596.978660000003,5262.089051000004,285.0,151.0,986.0,8104.0466199999955,8104.708184000397,5769.818575000351,Verizon,ALL,downlink
2021-01-16 19:26:55,44.97464792,-93.22478209,9.324400000000002,1.43522626,0.0,119,0.0,CONNECTED,-107.0,-107.0,4.0,-107.0,-107.0,4.0,96012027646,81603461,-1478.9,3657000,['CONNECTED'],25.094976,0.128224,5408.3373,7371.780600000004,5036.890991000004,8.96,151.0,987.0,7957.109939999984,7956.480800000383,5621.5911910003915,Verizon,ALL,downlink
2021-01-16 19:26:58,44.97462537999999,-93.22473664999998,9.244699999999998,1.44149753,0.0,121,0.0,NOT_RESTRICTED,,,,,,,96016527485,81654579,-832.4,3657000,['NOT_RESTRICTED'],14.771232,0.167104,3044.0868,6327.889950000005,3993.0003410000054,32.6,151.0,990.0,5385.258031606313,5385.802438488112,3050.912829488117,Verizon,ALL,downlink
2021-01-16 19:26:59,44.97461691,-93.22472116000002,9.2895,1.4413934900000005,0.0,122,0.0,NOT_RESTRICTED,,,,,,,96018763109,81668435,-960.2,3657000,['NOT_RESTRICTED'],17.884992,0.110848,3511.4514,5905.543020000005,3570.653411000005,18.9,151.0,991.0,4235.082119999994,4236.591986000437,1901.702377000425,Verizon,ALL,downlink
2021-01-16 19:27:00,44.97460811999999,-93.22470525,9.346699999999998,1.4400419699999998,0.0,123,0.0,NOT_RESTRICTED,,,,,,,96020609357,81685499,-940.6,3657000,['NOT_RESTRICTED'],14.769984,0.136512,3439.7742,5468.677800000005,3133.788191000005,4.11,151.0,992.0,3508.4430000000043,3508.3236180003964,1173.4340090004007,Verizon,ALL,downlink
2021-01-16 19:27:01,44.97460062,-93.2246904,9.3596,1.4400656999999997,0.0,123,0.0,NOT_RESTRICTED,,,,,,,96022372885,81704459,-910.6,3657000,['NOT_RESTRICTED'],14.108224,0.15168,3330.0642,5057.850420000005,2722.9608110000054,6.42,151.0,993.0,3557.6088599999957,3557.7762000003822,1222.8865910003897,Verizon,ALL,downlink
2021-01-16 19:27:02,44.97459270000001,-93.22467484999996,9.3775,1.4564066500000006,0.0,123,0.0,NOT_RESTRICTED,,,,,,,96024197817,81724935,-945.5,3657000,['NOT_RESTRICTED'],14.599456,0.163808,3457.6935,4652.435400000006,2317.545791000006,9.32,151.0,994.0,3513.642299999988,3513.830242000378,1178.940633000387,Verizon,ALL,downlink
2021-01-16 19:27:03,44.97458355000001,-93.22465635000003,9.4015,1.4693715,0.0,123,0.0,NOT_RESTRICTED,,,,,,,96025788693,81751459,-862.4,3657000,['NOT_RESTRICTED'],12.727008,0.212192,3153.7968,4223.030460000006,1888.1408510000065,3.06,151.0,995.0,3371.987160000006,3370.9533720003756,1036.0637630003675,Verizon,ALL,downlink
2021-01-16 19:27:04,44.9745753,-93.22464228,9.3276,1.47935842,0.0,123,0.0,NOT_RESTRICTED,,,,,,,96027555129,81777791,-1006.9,3704600,['NOT_RESTRICTED'],14.131488,0.210656,3730.16174,3773.0022140000065,1438.1126050000066,42.8,151.0,996.0,3461.9840000000036,3462.076796000374,1127.1871870003595,Verizon,ALL,downlink
2021-01-16 19:27:05,44.97456561999999,-93.22462861,9.3243,1.4834860500000002,0.0,125,0.0,NOT_RESTRICTED,,,,,,,96029977049,81801947,-961.5,3776000,['NOT_RESTRICTED'],19.37536,0.193248,3630.624,3595.230884000007,1260.341275000007,26.1,151.0,997.0,3377.754950990202,3377.20059011839,1042.310981118397,Verizon,ALL,downlink
2021-01-16 19:27:06,44.97455638,-93.22461538,9.3582,1.48095538,0.0,126,0.0,NOT_RESTRICTED,,,,,,,96035387505,81829567,-1170.4,3776000,['NOT_RESTRICTED'],43.283648,0.22096,4419.4304,3562.385614000007,1227.4960050000072,53.7,151.0,998.0,3667.9203999999972,3667.8295460003706,1332.9399370003612,Verizon,ALL,downlink
2021-01-16 19:27:07,44.97454640000001,-93.22460189,9.3848,1.4887364799999996,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96040278869,81846623,-1157.7,3776000,['NOT_RESTRICTED'],39.130912,0.136448,4371.4752,3608.855824000007,1273.9662150000072,37.7,151.0,999.0,3946.724520000008,3947.2244420004004,1612.3348330003666,Verizon,ALL,downlink
2021-01-16 19:27:08,44.97453599999999,-93.22458921,9.375899999999998,1.48958952,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96044869549,81865759,-1186.7,3776000,['NOT_RESTRICTED'],36.72544,0.153088,4480.9792,3752.5450640000076,1417.6554550000078,33.8,151.0,1000.0,4356.518160000001,4356.572452000388,2021.6828430003673,Verizon,ALL,downlink
2021-01-16 19:27:09,44.97452488,-93.22457548,9.4314,1.4961601400000002,0.0,129,0.0,NOT_RESTRICTED,,,,,,,96048207277,81882347,-1276.0,3776000,['NOT_RESTRICTED'],26.701824,0.132704,4818.176,3883.217524000008,1548.327915000008,21.9,151.0,1001.0,4456.749979999994,4456.5736940003735,2121.6840850003678,Verizon,ALL,downlink
2021-01-16 19:27:10,44.97451470000001,-93.224563,9.4405,1.4986694000000005,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96050591777,81899651,-1072.4,3776000,['NOT_RESTRICTED'],19.076,0.138432,4049.3824000000004,3944.178344000008,1609.2887350000083,8.82,151.0,1002.0,4341.381739999996,4340.315760000357,2005.4261510003678,Verizon,ALL,downlink
2021-01-16 19:27:11,44.97450474,-93.22454988,9.4436,1.5008122599999998,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96052896569,81923011,-1130.6,3776000,['NOT_RESTRICTED'],18.438336,0.18688,4269.1456,4038.0864840000077,1703.1968750000078,26.7,151.0,1003.0,4793.4184799999975,4793.478972000361,2458.5893630003657,Verizon,ALL,downlink
2021-01-16 19:27:12,44.97449565,-93.22453941999996,9.377300000000002,1.48872973,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96055980841,81941675,-1123.8,3776000,['NOT_RESTRICTED'],24.674176,0.149312,4243.4688,4116.664014000007,1781.7744050000074,26.9,151.0,1004.0,4284.8426400000035,4285.869992000355,1950.980383000357,Verizon,ALL,downlink
2021-01-16 19:27:13,44.97448609999999,-93.22452540999998,9.3695,1.48064637,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96058865193,81958367,-1136.5,3776000,['NOT_RESTRICTED'],23.074816,0.133536,4291.424,4230.426734000008,1895.537125000008,24.2,151.0,1005.0,4133.898419683927,4133.610002000757,1798.7203930007597,Verizon,ALL,downlink
2021-01-16 19:27:14,44.97447673999999,-93.22450934,9.3602,1.4773942000000002,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96063317981,81976515,-1139.1,3776000,['NOT_RESTRICTED'],35.622304,0.145184,4301.2416,4287.534720000008,1952.645111000008,36.9,151.0,1006.0,4180.058000000002,4178.407146000343,1843.5175370003556,Verizon,ALL,downlink
2021-01-16 19:27:15,44.97446803,-93.22449288,9.3877,1.48181558,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96069947409,82001663,-1224.5,3776000,['NOT_RESTRICTED'],53.035424,0.201184,4623.712,4386.843520000008,2051.953911000008,47.9,151.0,1007.0,4278.833759999994,4279.120890000359,1944.2312810003589,Verizon,ALL,downlink
2021-01-16 19:27:16,44.97445963,-93.22447603,9.417899999999998,1.4874552300000004,0.0,131,0.0,NOT_RESTRICTED,,,,,,,96075588085,82027851,-1252.4,3776000,['NOT_RESTRICTED'],45.125408,0.209504,4729.0624,4417.806720000009,2082.917111000009,46.2,151.0,1008.0,4522.856860000003,4524.005586000376,2189.115977000354,Verizon,ALL,downlink
2021-01-16 19:27:17,44.97445203,-93.2244612,9.4504,1.48344739,0.0,131,0.0,NOT_RESTRICTED,,,,,,,96081153577,82055151,-1075.9,3776000,['NOT_RESTRICTED'],44.523936,0.2184,4062.5984000000003,4386.919040000009,2052.029431000009,43.6,151.0,1009.0,4893.198060000012,4893.610692000359,2558.721083000378,Verizon,ALL,downlink
2021-01-16 19:27:18,44.97444527,-93.22444851999998,9.4835,1.4733042700000003,0.0,131,0.0,NOT_RESTRICTED,,,,,,,96087446485,82084895,-1105.0,3776000,['NOT_RESTRICTED'],50.343264,0.237952,4172.48,4356.069120000009,2021.1795110000094,48.4,151.0,1010.0,4912.951719999977,4912.161632000408,2577.272023000376,Verizon,ALL,downlink
2021-01-16 19:27:19,44.974435850000006,-93.22442795,9.534,1.46547945,0.0,130,0.0,NOT_RESTRICTED,,,,,,,96094127029,82108599,-1113.0,3776000,['NOT_RESTRICTED'],53.444352,0.189632,4202.688,4294.520320000009,1959.630711000009,51.7,151.0,1011.0,4237.89802,4238.356002000389,1903.466393000389,Verizon,ALL,downlink
2021-01-16 19:27:20,44.97442875,-93.22440795,9.5265,1.4721173499999998,0.0,129,0.0,NOT_RESTRICTED,,,,,,,96101284965,82132471,-1154.2,3776000,['NOT_RESTRICTED'],57.263488,0.190976,4358.2592,4325.4080000000085,1990.5183910000087,54.9,151.0,1012.0,4407.849209841942,4406.224622925008,2071.3350139249715,Verizon,ALL,downlink
2021-01-16 19:27:21,44.9744226,-93.22439176,9.428200000000002,1.4808526000000002,0.0,129,0.0,NOT_RESTRICTED,,,,,,,96106097841,82149891,-1159.6,3776000,['NOT_RESTRICTED'],38.503008,0.13936,4378.6496,4336.358400000009,2001.4687910000093,34.7,151.0,1013.0,4412.7318,4414.853206000406,2079.9635970003983,Verizon,ALL,downlink
2021-01-16 19:27:22,44.97441625000001,-93.22437412999996,9.3356,1.4833117199999997,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96110248257,82170259,-1189.0,3776000,['NOT_RESTRICTED'],33.203328,0.162944,4489.664,4360.977920000008,2026.0883110000086,31.1,151.0,1014.0,4400.6587599999975,4400.257140000431,2065.3675310004305,Verizon,ALL,downlink
2021-01-16 19:27:23,44.974412,-93.22436044,9.228400000000002,1.4786608400000003,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96114020669,82191155,-1142.1,3776000,['NOT_RESTRICTED'],30.179296,0.167168,4312.5696,4363.092480000008,2028.2028710000086,29.3,151.0,1015.0,4341.7943399999795,4341.7600880004375,2006.8704790004153,Verizon,ALL,downlink
2021-01-16 19:27:24,44.97440494,-93.22433996,9.0527,1.47431484,0.0,126,0.0,NOT_RESTRICTED,,,,,,,96122433609,82220587,-1389.0,3776000,['NOT_RESTRICTED'],67.30352,0.235456,5244.864,4457.454720000009,2122.565111000009,65.8,151.0,1016.0,4306.018440000005,4305.549000000397,1970.6593910004094,Verizon,ALL,downlink
2021-01-16 19:27:25,44.974398840000006,-93.22432438,8.961499999999997,1.483388,0.0,126,0.0,NOT_RESTRICTED,,,,,,,96128130781,82243311,-1243.4,3776000,['NOT_RESTRICTED'],45.577376,0.181792,4695.0784,4464.5913600000085,2129.7017510000087,46.0,151.0,1017.0,4328.831959999989,4329.668970000405,1994.7793610004107,Verizon,ALL,downlink
2021-01-16 19:27:26,44.97439085555554,-93.22430742222224,8.792777777777777,1.4896478777777775,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96133051485,82261979,-1191.4444444444443,3776000,['NOT_RESTRICTED'],39.365632,0.149344,4498.894222222221,4441.574542222231,2106.684933222231,42.5,151.0,1018.0,4908.380920000006,4906.5854300004075,2571.6958210004004,Verizon,ALL,downlink
2021-01-16 19:27:27,44.97438376,-93.22429382,8.723099999999999,1.49061878,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96140342693,82285983,-1273.3,3776000,['NOT_RESTRICTED'],58.329664,0.192032,4807.9808,4516.112782222231,2181.223173222231,59.0,151.0,1019.0,4904.617319999978,4905.316214000417,2570.4266050004085,Verizon,ALL,downlink
2021-01-16 19:27:28,44.97437498,-93.22427778,8.685799999999999,1.4881833800000002,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96147556277,82315259,-1262.9,3776000,['NOT_RESTRICTED'],57.708672,0.234208,4768.7104,4575.73582222223,2240.8462132222303,53.2,151.0,1020.0,4698.028665733143,4697.941720344483,2363.0521113444784,Verizon,ALL,downlink
2021-01-16 19:27:29,44.97436550999999,-93.22426141000004,8.673199999999998,1.46036223,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96155106661,82344983,-1336.0,3776000,['NOT_RESTRICTED'],60.403072,0.237792,5044.736,4659.94062222223,2325.05101322223,61.2,151.0,1021.0,4793.558700000008,4793.102654000384,2458.213045000384,Verizon,ALL,downlink
2021-01-16 19:27:30,44.97435645,-93.22424375,8.679999999999998,1.4611609500000005,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96163075313,82374311,-1309.2,3776000,['NOT_RESTRICTED'],63.749216,0.234624,4943.5392,4718.46862222223,2383.57901322223,63.5,151.0,1022.0,4914.934860000008,4915.642214000392,2580.7526050003844,Verizon,ALL,downlink
2021-01-16 19:27:31,44.97434863,-93.22422702,8.7457,1.47144734,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96170449137,82397763,-1228.7,3776000,['NOT_RESTRICTED'],58.990592,0.187616,4639.5712,4744.56078222223,2409.67117322223,47.0,151.0,1023.0,5015.085259999992,5015.073206000382,2680.1835970003763,Verizon,ALL,downlink
2021-01-16 19:27:32,44.97434397999999,-93.22421391999998,8.8042,1.46812374,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96174688581,82413395,-1091.9,3776000,['NOT_RESTRICTED'],33.915552,0.125056,4123.0144,4707.89582222223,2373.00621322223,17.4,151.0,1024.0,4902.297160000016,4902.101276000404,2567.211667000392,Verizon,ALL,downlink
2021-01-16 19:27:33,44.97433786000001,-93.22419766,8.820000000000002,1.46115491,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96178079561,82438727,-1085.6,3776000,['NOT_RESTRICTED'],27.12784,0.202656,4099.2256,4686.56142222223,2351.6718132222304,36.1,151.0,1025.0,4884.561479999993,4883.886022000432,2548.9964130004196,Verizon,ALL,downlink
2021-01-16 19:27:34,44.97433196999999,-93.22418216,8.8377,1.4650321000000002,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96182163329,82460707,-1103.7,3771800,['NOT_RESTRICTED'],32.670144,0.17584,4162.93566,4578.36858822223,2243.47897922223,39.0,151.0,1026.0,4294.360540000021,4295.489924000421,1960.6003150004028,Verizon,ALL,downlink
2021-01-16 19:27:35,44.97432583,-93.22416404999996,8.9082,1.4743141999999998,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96188134989,82486939,-1136.0,3762000,['NOT_RESTRICTED'],47.77328,0.209856,4273.632,4536.22394822223,2201.3343392222305,47.2,151.0,1027.0,4143.401160232056,4142.776975395477,1807.8873663954705,Verizon,ALL,downlink
2021-01-16 19:27:36,44.97431947,-93.22414078,8.9036,1.4841545899999995,0.0,127,0.0,NOT_RESTRICTED,,,,,,,96194790997,82511015,-964.8,3762000,['NOT_RESTRICTED'],53.248064,0.192608,3629.5776,4449.292286000008,2114.402677000008,50.9,151.0,1028.0,4298.800100000008,4298.43645200041,1963.5468430003934,Verizon,ALL,downlink
2021-01-16 19:27:37,44.97431290000001,-93.22411972,8.918600000000003,1.48202416,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96201363921,82532387,-1097.9,3762000,['NOT_RESTRICTED'],52.583392,0.170976,4130.299800000001,4381.524186000008,2046.634577000008,51.8,151.0,1029.0,4625.215100000001,4625.583600000412,2290.6939910003775,Verizon,ALL,downlink
2021-01-16 19:27:38,44.97430612,-93.22410365,8.987600000000004,1.4768710499999995,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96208995149,82556359,-1332.7,3762000,['NOT_RESTRICTED'],61.049824,0.191776,5013.6174,4406.014886000009,2071.125277000009,59.4,151.0,1030.0,3872.779640000003,3873.68832800038,1538.7987190003942,Verizon,ALL,downlink
2021-01-16 19:27:39,44.97429921999999,-93.22408962,9.0593,1.4784358199999996,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96215000041,82576795,-1315.2,3762000,['NOT_RESTRICTED'],48.039136,0.163488,4947.7824,4396.319526000008,2061.4299170000086,51.7,151.0,1031.0,3978.3660000000095,3978.664780000396,1643.7751710003981,Verizon,ALL,downlink
2021-01-16 19:27:40,44.974289860000006,-93.22407099,9.099800000000002,1.4812327500000002,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96224134777,82610679,-1329.6,3762000,['NOT_RESTRICTED'],73.077888,0.271072,5001.9552,4402.161126000009,2067.271517000009,66.3,151.0,1032.0,4931.463180000002,4929.789482000341,2594.8998730003636,Verizon,ALL,downlink
2021-01-16 19:27:41,44.97427825000001,-93.2240527,9.107,1.48662175,0.0,128,0.0,NOT_RESTRICTED,,,,,,,96231554877,82644563,-1261.1,3762000,['NOT_RESTRICTED'],59.3608,0.271072,4744.2582,4412.629826000009,2077.7402170000096,57.7,151.0,1033.0,4963.001059999984,4963.521154000344,2628.6315450003535,Verizon,ALL,downlink
