timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-24 13:22:27,44.97468648000001,-93.22486187,9.6281,1.54022814,0.0,125,0.0,CONNECTED,-78.0,-78.0,-1.0,-78.0,-78.0,-1.2,82221563,8037786610,-1434.5,3742000.0,['CONNECTED'],0.78624,67.7952,5367.899,5041.808646666666,2684.5361060729165,60.8,20075.0,877.0,5630.9039207841415,5631.292430485911,3274.019889892128,TMobile,NSA+LTE,uplink
2021-01-24 13:22:28,44.97468023,-93.22484983,9.6923,1.50814185,0.0,126,0.0,CONNECTED,-78.0,-78.0,0.0,-82.0,-82.0,-0.2,82324315,8046615250,-1331.5,3742000.0,['CONNECTED'],0.822016,70.62912,4982.473,5031.705246666666,2674.4327060729165,64.0,20075.0,878.0,5559.958620000013,5559.643921999738,3202.3713814060343,TMobile,NSA+LTE,uplink
2021-01-24 13:22:29,44.97467318000001,-93.22483660000003,9.5726,1.46487552,0.0,126,0.0,CONNECTED,-83.0,-83.0,0.0,-83.8,-83.8,-4.0,82415575,8054873650,-1362.0,3735400.0,['CONNECTED'],0.73008,66.0672,5087.6148,5042.481366666667,2685.208826072917,57.7,20075.0,879.0,5435.807999999998,5435.829907999798,3078.5573674060233,TMobile,NSA+LTE,uplink
2021-01-24 13:22:30,44.97466600999999,-93.22482089,9.422899999999998,1.44771317,0.0,125,0.0,CONNECTED,-73.0,-73.0,-4.0,-77.0,-77.0,-4.8,82481279,8060037490,-1144.6,3731000.0,['CONNECTED'],0.525632,41.31072,4270.5026,4960.657046666667,2603.3845060729172,53.5,20075.0,880.0,5560.758840000024,5560.472427999825,3203.199887406037,TMobile,NSA+LTE,uplink
2021-01-24 13:22:31,44.97465796,-93.22480098,9.1575,1.43918768,0.0,124,0.0,CONNECTED,-71.0,-71.0,12.0,-71.4,-71.4,8.6,82590271,8069826610,-1235.0,3731000.0,['CONNECTED'],0.871936,78.31296,4607.785,4924.310846666667,2567.0383060729173,88.1,20075.0,881.0,4840.413759999997,4839.867545999799,2482.5950054060327,TMobile,NSA+LTE,uplink
2021-01-24 13:22:34,44.97463795,-93.22475330000002,8.351000000000003,1.4293178499999997,0.0,122,0.0,CONNECTED,-72.0,-72.0,15.0,-72.0,-72.0,13.4,82908771,8100132850,-1282.2,3731000.0,['CONNECTED'],0.85488,81.97632,4783.8882,4899.655220000001,2542.3826794062506,75.5,20075.0,884.0,5451.027360000015,5451.044105999781,3093.771565406033,TMobile,NSA+LTE,uplink
2021-01-24 13:22:39,44.97458205,-93.22466533,8.2691,1.5226880499999995,0.0,126,0.0,CONNECTED,-71.0,-71.0,9.0,-75.8,-75.8,3.4,83448491,8150844058,-1332.3,3731000.0,['CONNECTED'],0.870272,80.59392,4970.8113,4795.118510000002,2437.845969406252,84.9,20075.0,889.0,5535.4408000000085,5535.145925999757,3177.87338540602,TMobile,NSA+LTE,uplink
2021-01-24 13:22:40,44.97457322000001,-93.22465029999998,8.2956,1.5494681199999996,0.0,126,0.0,CONNECTED,-77.0,-77.0,5.0,-77.8,-77.8,4.4,83562319,8161271098,-1234.7,3731000.0,['CONNECTED'],0.910624,83.41632,4606.6657,4828.734820000002,2471.4622794062525,71.3,20075.0,890.0,5549.564259999995,5548.567813999726,3191.295273405977,TMobile,NSA+LTE,uplink
2021-01-24 13:22:41,44.97456509999999,-93.22463768999998,8.3538,1.54836867,0.0,128,0.0,CONNECTED,-77.0,-77.0,5.0,-77.2,-77.2,5.0,83671987,8171587258,-1269.7,3731000.0,['CONNECTED'],0.877344,82.52928,4737.2507,4841.6813900000025,2484.4088494062526,90.2,20075.0,891.0,5387.184859999999,5388.432461999754,3031.1599214060175,TMobile,NSA+LTE,uplink
2021-01-24 13:22:42,44.9745587,-93.22462922000004,8.4228,1.53919962,0.0,129,0.0,CONNECTED,-75.0,-75.0,5.0,-75.4,-75.4,3.4,83776299,8181330298,-1370.3,3731000.0,['CONNECTED'],0.834496,77.94432,5112.5893,4898.952240000002,2541.6796994062524,58.7,20075.0,892.0,5471.517503500686,5469.77415483074,3112.501614236993,TMobile,NSA+LTE,uplink
2021-01-24 13:22:43,44.97455057999999,-93.22461859,8.507799999999998,1.5281567800000002,0.0,129,0.0,CONNECTED,-75.0,-75.0,6.0,-75.8,-75.8,5.4,83882795,8191287898,-1318.6,3731000.0,['CONNECTED'],0.851968,79.6608,4919.6966,4898.952240000002,2541.6796994062524,84.9,20075.0,893.0,5333.022840000006,5334.459387999719,2977.1868474059906,TMobile,NSA+LTE,uplink
2021-01-24 13:22:46,44.97453046,-93.22457447,8.5737,1.5311408999999998,0.0,127,0.0,CONNECTED,-77.0,-77.0,5.0,-80.2,-80.2,3.4,84111331,8211411898,-1317.9,3731000.0,['CONNECTED'],0.805792,72.43776,4917.0849,4883.879000000003,2526.6064594062527,74.5,20075.0,896.0,4933.24287999999,4934.175853999713,2576.9033134059846,TMobile,NSA+LTE,uplink
2021-01-24 13:22:47,44.97452182000001,-93.22455902,8.504000000000001,1.5162503999999999,0.0,127,0.0,CONNECTED,-73.0,-73.0,11.0,-74.6,-74.6,9.4,84220455,8220747418,-1279.7,3731000.0,['CONNECTED'],0.872992,74.68416,4774.5607,4891.490240000002,2534.217699406252,59.8,20075.0,897.0,5296.722959999981,5296.573399999729,2939.3008594059906,TMobile,NSA+LTE,uplink
2021-01-24 13:22:48,44.97451221000001,-93.22454141,8.5481,1.5144115600000003,0.0,126,0.0,CONNECTED,-73.0,-73.0,11.0,-75.4,-75.4,8.6,84324507,8229648058,-1292.3,3731000.0,['CONNECTED'],0.832416,71.20512,4821.5713,4854.292170000002,2497.0196294062525,71.3,20075.0,898.0,5383.8708399999905,5384.31650799973,3027.043967406017,TMobile,NSA+LTE,uplink
2021-01-24 13:22:49,44.97450479,-93.22452654,8.6033,1.5207531800000005,0.0,125,0.0,CONNECTED,-73.0,-73.0,8.0,-73.6,-73.6,8.0,84437795,8239962862,-1335.5,3731000.0,['CONNECTED'],0.906304,82.518432,4982.7505,4855.486090000002,2498.2135494062522,77.6,20075.0,899.0,5470.982420000005,5470.617089999726,3113.344549406009,TMobile,NSA+LTE,uplink
2021-01-24 13:22:50,44.97449645,-93.22450988000004,8.7138,1.5256825500000002,0.0,124,0.0,CONNECTED,-73.0,-73.0,8.0,-77.0,-77.0,5.6,84541379,8250100546,-1345.8,3731000.0,['CONNECTED'],0.828672,81.101472,5021.1798,4896.937500000002,2539.664959406252,93.3,20075.0,900.0,5555.910802160429,5554.44608321638,3197.173542622628,TMobile,NSA+LTE,uplink
2021-01-24 13:22:51,44.97449020000001,-93.22449680000004,8.7715,1.5266615000000003,0.0,123,0.0,CONNECTED,-78.0,-78.0,5.0,-78.8,-78.8,2.6,84658723,8260563586,-1271.8,3731000.0,['CONNECTED'],0.938752,83.70432,4745.0858,4897.721010000003,2540.448469406253,71.3,20075.0,901.0,5477.618559999991,5478.557905999704,3121.2853654059627,TMobile,NSA+LTE,uplink
2021-01-24 13:22:52,44.97448144999999,-93.2244798,8.8315,1.5277275999999995,0.0,122,0.0,CONNECTED,-74.0,-74.0,9.0,-75.0,-75.0,7.6,84774891,8270835106,-1410.6,3731000.0,['CONNECTED'],0.929344,82.17216,5262.9486,4912.756940000003,2555.484399406253,72.3,20075.0,902.0,5470.395079999999,5470.801353999721,3113.528813405971,TMobile,NSA+LTE,uplink
2021-01-24 13:22:53,44.97447290000001,-93.22446440000002,8.825500000000002,1.53136315,0.0,122,0.0,CONNECTED,-73.0,-73.0,12.0,-73.2,-73.2,11.4,84889291,8281377346,-1338.3,3731000.0,['CONNECTED'],0.9152,84.33792,4993.1973,4920.107010000002,2562.8344694062525,91.2,20075.0,903.0,5391.687359999984,5390.414811999688,3033.1422714059577,TMobile,NSA+LTE,uplink
2021-01-24 13:22:54,44.974464869999984,-93.22444823,8.8273,1.54711835,0.0,121,0.0,CONNECTED,-73.0,-73.0,12.0,-75.4,-75.4,9.6,85008891,8292305506,-1438.2,3731000.0,['CONNECTED'],0.9568,87.42528,5365.9242,4947.492550000003,2590.2200094062528,74.4,20075.0,904.0,5451.291500000003,5452.282223999703,3095.0096834059764,TMobile,NSA+LTE,uplink
2021-01-24 13:22:55,44.97445825000001,-93.22443395,8.8745,1.55773025,0.0,121,0.0,CONNECTED,-67.0,-67.0,14.0,-68.8,-68.8,13.0,85114659,8302224226,-1233.2,3731000.0,['CONNECTED'],0.846144,79.34976,4601.0692,4948.537230000003,2591.2646894062527,84.9,20075.0,905.0,5491.388180000004,5491.386635999708,3134.114095405967,TMobile,NSA+LTE,uplink
2021-01-24 13:22:56,44.97444996000001,-93.22441598,8.885199999999998,1.56615566,0.0,120,0.0,CONNECTED,-67.0,-67.0,14.0,-70.2,-70.2,10.0,85235247,8312642626,-1379.3,3731000.0,['CONNECTED'],0.964704,83.3472,5146.1683,4971.445570000002,2614.1730294062518,73.4,20075.0,906.0,5291.504380000011,5291.929663999725,2934.6571234059543,TMobile,NSA+LTE,uplink
2021-01-24 13:22:57,44.97444202999999,-93.22439796000002,8.946400000000002,1.56593505,0.0,119,0.0,CONNECTED,-68.0,-68.0,13.0,-68.6,-68.6,12.2,85342523,8322652066,-1287.6,3731000.0,['CONNECTED'],0.858208,80.07552,4804.0356,4974.393060000002,2617.1205194062522,87.0,20075.0,907.0,5366.649669933993,5366.658135626812,3009.385595033067,TMobile,NSA+LTE,uplink
2021-01-24 13:22:58,44.97443438,-93.22437909,9.0181,1.5643899000000003,0.0,118,0.0,CONNECTED,-68.0,-68.0,13.0,-68.0,-68.0,13.0,85455051,8333309506,-1389.8,3731000.0,['CONNECTED'],0.900224,85.25952,5185.3438,5010.770310000003,2653.4977694062527,70.3,20075.0,908.0,5429.022239999992,5427.889693999684,3070.617153405909,TMobile,NSA+LTE,uplink
2021-01-24 13:22:59,44.97442628,-93.22435836,9.0888,1.5809275900000002,0.0,117,0.0,CONNECTED,-67.0,-67.0,14.0,-67.2,-67.2,13.8,85556971,8343722146,-1277.4,3730100.0,['CONNECTED'],0.81536,83.30112,4764.82974,4988.978234000003,2631.705693406253,78.6,20075.0,909.0,5482.075079999997,5483.249705999689,3125.977165405927,TMobile,NSA+LTE,uplink
2021-01-24 13:23:00,44.97442121,-93.224346,9.116400000000002,1.5976214300000002,0.0,117,0.0,CONNECTED,-67.0,-67.0,14.0,-71.8,-71.8,9.2,85657279,8353620706,-1216.0,3728000.0,['CONNECTED'],0.802464,79.18848,4533.248,4940.185054000003,2582.9125134062533,101.0,20075.0,910.0,5773.725079999999,5772.20762799969,3414.935087405894,TMobile,NSA+LTE,uplink
2021-01-24 13:23:01,44.97441303999999,-93.22432626,9.171200000000002,1.6269073799999998,0.0,117,0.0,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.8,85769871,8364066550,-1281.2,3728000.0,['CONNECTED'],0.900736,83.566752,4776.3136,4943.307834000003,2586.035293406253,64.0,20075.0,911.0,5402.040320000003,5403.726447999638,3046.4539074058866,TMobile,NSA+LTE,uplink
2021-01-24 13:23:02,44.97440591000001,-93.22430864,9.2208,1.6132296,0.0,117,0.0,CONNECTED,-73.0,-73.0,9.0,-77.0,-77.0,8.2,85874475,8374267510,-1339.3,3728000.0,['CONNECTED'],0.836832,81.60768,4992.9104,4916.304014000003,2559.031473406253,79.7,20075.0,912.0,5459.23804,5458.91630999966,3101.6437694058827,TMobile,NSA+LTE,uplink
2021-01-24 13:23:03,44.974398840000006,-93.2242915,9.219600000000002,1.5939893599999997,0.0,116,0.0,CONNECTED,-77.0,-77.0,8.0,-77.2,-77.2,5.6,85977155,8384647114,-1175.6,3728000.0,['CONNECTED'],0.82144,83.036832,4382.6368,4855.247964000003,2497.975423406253,84.9,20075.0,913.0,5276.7217600000085,5276.642657999654,2919.3701174058906,TMobile,NSA+LTE,uplink
2021-01-24 13:23:04,44.97439156000001,-93.22427229,9.094399999999998,1.58715042,0.0,114,0.0,CONNECTED,-77.0,-77.0,5.0,-77.8,-77.8,5.0,86074915,8394395914,-1331.3,3728000.0,['CONNECTED'],0.78208,77.9904,4963.0864,4814.964184000002,2457.6916434062523,72.4,20075.0,914.0,5300.733260000001,5300.804475999595,2943.5319354058565,TMobile,NSA+LTE,uplink
2021-01-24 13:23:05,44.97438660000001,-93.22425522000002,8.9496,1.5760750400000003,0.0,110,0.0,CONNECTED,-77.0,-77.0,7.0,-77.2,-77.2,6.6,86169295,8403918634,-1362.8,3728000.0,['CONNECTED'],0.75504,76.18176,5080.5184,4862.909104000003,2505.636563406253,76.5,20075.0,915.0,5521.654230846162,5519.881058211231,3162.6085176175056,TMobile,NSA+LTE,uplink
2021-01-24 13:23:06,44.9743834,-93.22423702,8.883499999999998,1.5710787699999995,0.0,106,0.0,CONNECTED,-76.0,-76.0,9.0,-76.2,-76.2,8.6,86267731,8413808554,-1327.5,3728000.0,['CONNECTED'],0.787488,79.11936,4948.92,4843.184274000003,2485.911733406253,59.8,20075.0,916.0,5264.402179999993,5266.482495999578,2909.209955405826,TMobile,NSA+LTE,uplink
2021-01-24 13:23:07,44.97438167999999,-93.22421499,8.8794,1.56584234,0.0,100,0.0,CONNECTED,-73.0,-73.0,9.0,-73.6,-73.6,9.0,86372031,8423868466,-1270.7,3728000.0,['CONNECTED'],0.8344,80.479296,4737.1696,4836.497674000003,2479.225133406253,82.8,20075.0,917.0,5245.681500000018,5246.031629999585,2888.759089405847,TMobile,NSA+LTE,uplink
2021-01-24 13:23:08,44.97438121,-93.22419455000002,8.914199999999997,1.54597138,0.0,94,0.0,CONNECTED,-72.0,-72.0,10.0,-72.2,-72.2,9.8,86476395,8434482706,-1300.5,3728000.0,['CONNECTED'],0.834912,84.91392,4848.264,4802.789694000003,2445.517153406253,81.8,20075.0,918.0,5375.602439999999,5375.576477999576,3018.3039374058344,TMobile,NSA+LTE,uplink
2021-01-24 13:23:09,44.97438104999999,-93.22417479000002,9.001000000000003,1.5325136599999998,0.0,89,0.0,CONNECTED,-70.0,-70.0,12.0,-70.4,-70.4,11.6,86584815,8444816146,-1284.4,3728000.0,['CONNECTED'],0.86736,82.66752,4788.2432,4805.131040000002,2447.858499406252,104.0,20075.0,919.0,5359.355300000009,5359.356273999545,3002.0837334058097,TMobile,NSA+LTE,uplink
2021-01-24 13:23:10,44.97438246000001,-93.2241552,9.139,1.5200209400000002,0.0,83,0.0,CONNECTED,-70.0,-70.0,12.0,-70.8,-70.8,8.8,86697967,8455691026,-1317.8,3728000.0,['CONNECTED'],0.905216,86.99904,4912.7584,4843.082080000002,2485.809539406252,72.4,20075.0,920.0,5484.99536000002,5483.193007999596,3125.920467405861,TMobile,NSA+LTE,uplink
2021-01-24 13:23:11,44.97438519,-93.22413553,9.2223,1.5197168299999997,0.0,80,0.0,CONNECTED,-71.0,-71.0,8.0,-75.0,-75.0,4.8,86807947,8466069106,-1243.1,3728000.0,['CONNECTED'],0.87984,83.02464,4634.2768,4828.878400000002,2471.6058594062524,68.2,20075.0,921.0,5392.767639999997,5393.2714219996,3035.9988814058743,TMobile,NSA+LTE,uplink
2021-01-24 13:23:12,44.97437667000001,-93.22411701,9.249999999999998,1.5059319000000002,0.0,80,0.0,CONNECTED,-76.0,-76.0,4.0,-76.9,-76.9,2.2,86914131,8476319026,-1326.6,3728000.0,['CONNECTED'],0.849472,81.99936,4945.5648,4824.1438400000025,2466.8712994062525,81.8,20075.0,922.0,5354.920244048806,5354.529607921172,2997.2570673274518,TMobile,NSA+LTE,uplink
2021-01-24 13:23:13,44.97435278,-93.22410021,9.3042,1.47153608,0.0,88,0.0,CONNECTED,-68.0,-68.0,10.0,-68.9,-68.9,9.2,87027023,8486769106,-1280.8,3728000.0,['CONNECTED'],0.903136,83.60064,4774.8224,4863.362400000002,2506.089859406252,77.6,20075.0,923.0,5250.034399999998,5250.228471999598,2892.9559314058833,TMobile,NSA+LTE,uplink
2021-01-24 13:23:14,44.97433395999999,-93.22408302999996,9.4234,1.4629927200000004,0.0,95,0.0,CONNECTED,-68.0,-68.0,10.0,-69.8,-69.8,8.2,87132511,8497085350,-1388.6,3728000.0,['CONNECTED'],0.843904,82.529952,5176.7008,4884.7238400000015,2527.4512994062516,83.9,20075.0,924.0,5434.1374,5433.358159999667,3076.0856194058824,TMobile,NSA+LTE,uplink
2021-01-24 13:23:15,44.9743213,-93.22406386000004,9.5476,1.47774309,0.0,99,0.0,CONNECTED,-67.0,-67.0,10.0,-67.3,-67.3,9.8,87235139,8507656474,-1256.3,3728000.0,['CONNECTED'],0.821024,84.568992,4683.4864,4845.020640000002,2487.7480994062516,76.5,20075.0,925.0,5403.409200000002,5403.736865999653,3046.4643254058988,TMobile,NSA+LTE,uplink
2021-01-24 13:23:16,44.97430847,-93.22404487,9.6911,1.48581806,0.0,103,0.0,CONNECTED,-67.0,-67.0,10.0,-67.0,-67.0,9.1,87338047,8517811354,-1273.6,3728000.0,['CONNECTED'],0.823264,81.23904,4747.9808,4824.926720000001,2467.6541794062514,67.1,20075.0,926.0,5346.273399999992,5347.703293999653,2990.430753405897,TMobile,NSA+LTE,uplink
2021-01-24 13:23:17,44.97429859,-93.22403145999998,9.846099999999998,1.48034547,0.0,107,0.0,CONNECTED,-67.0,-67.0,10.0,-68.8,-68.8,9.9,87435703,8527698394,-1256.7,3728000.0,['CONNECTED'],0.781248,79.09632,4684.9776,4819.707520000002,2462.434979406252,106.0,20075.0,927.0,5233.571499999995,5234.604521999678,2877.331981405905,TMobile,NSA+LTE,uplink
2021-01-24 13:23:18,44.97428927000001,-93.22401691,9.9434,1.47358171,0.0,110,0.0,CONNECTED,-65.0,-65.0,17.0,-65.4,-65.4,16.3,87542459,8538672634,-1284.2,3728000.0,['CONNECTED'],0.854048,87.79392,4787.4976,4813.6308800000015,2456.3583394062516,72.4,20075.0,928.0,5253.045079999981,5252.673331999708,2895.4007914059343,TMobile,NSA+LTE,uplink
2021-01-24 13:23:19,44.97428044000001,-93.22400084,9.9926,1.47335267,0.0,112,0.0,CONNECTED,-65.0,-65.0,18.0,-65.0,-65.0,17.9,87648383,8549461114,-1316.6,3728000.0,['CONNECTED'],0.847392,86.30784,4908.2848,4825.635040000002,2468.362499406252,78.6,20075.0,929.0,5411.289480000001,5409.901853999717,3052.6293134059424,TMobile,NSA+LTE,uplink
2021-01-24 13:23:20,44.97427166,-93.22398514,9.9926,1.47978962,0.0,114,0.0,CONNECTED,-65.0,-65.0,18.0,-65.9,-65.9,13.5,87750355,8559689434,-1359.7,3728000.0,['CONNECTED'],0.815776,81.82656,5068.9616,4841.255360000002,2483.982819406252,64.0,20075.0,930.0,5439.912622524508,5440.131954390582,3082.859413796849,TMobile,NSA+LTE,uplink
2021-01-24 13:23:21,44.97426462,-93.22396993,9.9144,1.49192321,0.0,115,0.0,CONNECTED,-66.0,-66.0,13.0,-70.5,-70.5,9.4,87851807,8570143834,-1320.7,3728000.0,['CONNECTED'],0.811616,83.6352,4923.5696,4870.184640000002,2512.9120994062523,112.0,20075.0,931.0,5485.4964399999835,5485.394483999727,3128.1219434059794,TMobile,NSA+LTE,uplink
2021-01-24 13:23:22,44.97425709999999,-93.2239548,9.8045,1.5063555000000002,0.0,116,0.0,CONNECTED,-65.0,-65.0,17.0,-65.6,-65.6,16.2,87946135,8580495994,-1337.6,3728000.0,['CONNECTED'],0.754624,82.81728,4986.5728,4874.285440000002,2517.0128994062525,70.3,20075.0,932.0,5394.9931800000095,5395.114299999722,3037.8417594059956,TMobile,NSA+LTE,uplink
2021-01-24 13:23:23,44.9742485,-93.2239365,9.792,1.5170382000000002,0.0,118,0.0,CONNECTED,-65.0,-65.0,17.0,-65.9,-65.9,13.4,88048315,8590482394,-1249.5,3728000.0,['CONNECTED'],0.81744,79.8912,4658.136,4862.6168000000025,2505.3442594062526,65.0,20075.0,933.0,5353.627100000011,5353.452835999732,2996.1802954060086,TMobile,NSA+LTE,uplink
2021-01-24 13:23:24,44.97424020999999,-93.22391721,9.785300000000003,1.5173672400000005,0.0,118,0.0,CONNECTED,-64.0,-64.0,15.0,-64.2,-64.2,14.8,88144567,8600367994,-1312.2,3728000.0,['CONNECTED'],0.770016,79.0848,4891.8816,4834.134880000003,2476.8623394062533,89.1,20075.0,934.0,5351.611239999998,5350.827245999727,2993.554705406019,TMobile,NSA+LTE,uplink
2021-01-24 13:23:25,44.97423396000001,-93.22389771,9.7679,1.50223693,0.0,116,0.0,CONNECTED,-61.0,-61.0,15.0,-61.3,-61.3,14.1,88247163,8610456634,-1270.3,3728000.0,['CONNECTED'],0.820768,80.70912,4735.6784,4839.354080000003,2482.081539406253,73.4,20075.0,935.0,5170.970639999995,5171.163317999741,2813.890777406014,TMobile,NSA+LTE,uplink
2021-01-24 13:23:26,44.97422899,-93.22387756,9.929900000000002,1.4945095299999998,0.0,114,0.0,CONNECTED,-61.0,-61.0,14.0,-62.8,-62.8,12.2,88357747,8621934958,-1354.2,3728000.0,['CONNECTED'],0.884672,91.826592,5048.4576,4869.4017600000025,2512.1292194062526,104.0,20075.0,936.0,5114.277040000008,5114.719061999757,2757.4465214060115,TMobile,NSA+LTE,uplink
2021-01-24 13:23:27,44.97422469,-93.22385634,10.051100000000002,1.45571036,0.0,111,0.0,CONNECTED,-63.0,-63.0,12.0,-63.9,-63.9,12.0,88459699,8632579522,-1351.3,3728000.0,['CONNECTED'],0.815616,85.156512,5037.6464,4904.668640000003,2547.3960994062527,56.6,20075.0,937.0,5265.005581116226,5264.250336066959,2906.9777954732144,TMobile,NSA+LTE,uplink
2021-01-24 13:23:28,44.97422255000001,-93.22383854,10.0334,1.40560565,0.0,107,0.0,CONNECTED,-64.0,-64.0,12.0,-68.5,-68.5,9.3,88560995,8642671042,-1210.2,3728000.0,['CONNECTED'],0.810368,80.73216,4511.6256,4877.081440000003,2519.8088994062527,91.2,20075.0,938.0,5299.97174000001,5300.892225999721,2943.6196854059694,TMobile,NSA+LTE,uplink
2021-01-24 13:23:29,44.97422164999999,-93.22382178,9.849700000000002,1.36845054,0.0,104,0.0,CONNECTED,-69.0,-69.0,10.0,-69.9,-69.9,9.9,88666919,8653293922,-1332.6,3736800.0,['CONNECTED'],0.847392,84.98304,4979.65968,4884.218928000002,2526.946387406252,69.2,20075.0,939.0,5330.446839999995,5330.579815999709,2973.3072754059726,TMobile,NSA+LTE,uplink
2021-01-24 13:23:32,44.97421632,-93.22378546000002,8.8442,1.2219706599999998,0.0,105,0.0,CONNECTED,-70.0,-70.0,9.0,-70.4,-70.4,8.7,88920911,8680361602,-1171.8,3750000.0,['CONNECTED'],0.50896,51.3792,4394.25,4872.208528000001,2514.935987406251,61.9,20075.0,942.0,5300.886459999993,5301.0517619997145,2943.7792214059596,TMobile,NSA+LTE,uplink
2021-01-24 13:23:33,44.97421568,-93.22378114,8.6312,1.15243872,0.0,103,0.0,CONNECTED,-70.0,-70.0,9.0,-73.6,-73.6,7.2,89008219,8690545282,-1258.9,3750000.0,['CONNECTED'],0.698464,81.46944,4720.875,4878.482428000001,2521.2098874062513,64.0,20075.0,943.0,4962.942279999998,4962.163013999699,2604.890473405965,TMobile,NSA+LTE,uplink
2021-01-24 13:23:34,44.9742145,-93.2237742,8.2564,0.6753532080000002,0.0,96,0.0,CONNECTED,-70.0,-70.0,12.0,-70.4,-70.4,11.5,89100807,8700433762,-1444.3,3750000.0,['CONNECTED'],0.740704,79.10784,5416.125,4930.906768000002,2573.6342274062517,84.9,20075.0,944.0,5367.689159999994,5368.170341999716,3010.8978014059617,TMobile,NSA+LTE,uplink
2021-01-24 13:23:35,44.97421548000001,-93.22377654000002,8.0344,0.42101842799999994,0.0,58,0.0,CONNECTED,-70.0,-70.0,12.0,-72.7,-72.7,9.3,89196383,8710591522,-1380.4,3750000.0,['CONNECTED'],0.764608,81.26208,5176.5,4974.988928000002,2617.7163874062517,77.6,20075.0,945.0,5750.839487897576,5750.897891578001,3393.625350984287,TMobile,NSA+LTE,uplink
2021-01-24 13:23:36,44.97422128,-93.22378360999998,7.9107,0.6889728200000002,0.0,257,0.0,CONNECTED,-73.0,-73.0,11.0,-73.0,-73.0,10.8,89296431,8721149602,-1370.9,3750000.0,['CONNECTED'],0.800384,84.46464,5140.875,4984.230668000002,2626.958127406252,97.5,20075.0,946.0,5691.690659999998,5691.401673999692,3334.12913340597,TMobile,NSA+LTE,uplink
2021-01-24 13:23:37,44.97423072,-93.22379038,7.893000000000002,0.809170416,0.0,216,0.0,CONNECTED,-73.0,-73.0,11.0,-74.8,-74.8,6.5,89382907,8730881122,-1408.7,3750000.0,['CONNECTED'],0.691808,77.85216,5282.625,5008.7285280000015,2651.4559874062516,45.1,20075.0,947.0,5512.093760000004,5513.317337999705,3156.044797405962,TMobile,NSA+LTE,uplink
2021-01-24 13:23:38,44.97423855999999,-93.2237935,7.9168,0.7419794040000001,0.0,31,0.0,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,6.9,89451919,8735460406,-1120.7,3750000.0,['CONNECTED'],0.552096,36.634272,4202.625,4977.8284680000015,2620.5559274062516,38.8,20075.0,948.0,5247.34716000001,5246.987503999677,2889.7149634059638,TMobile,NSA+LTE,uplink
2021-01-24 13:23:39,44.97424519999999,-93.2237941,7.932199999999999,0.38617207600000003,0.0,77,0.0,CONNECTED,-73.0,-73.0,7.0,-73.2,-73.2,6.1,89521907,8740509026,-1354.7,3750000.0,['CONNECTED'],0.559904,40.38896,5080.125,4987.875000000002,2630.602459406252,18.9,20075.0,949.0,4934.424119999997,4933.253105999724,2575.980565405975,TMobile,NSA+LTE,uplink
2021-01-24 13:23:42,44.97424786000001,-93.22379832,7.916599999999997,0.0008803313760000002,0.0,270,0.0,CONNECTED,-72.0,-72.0,7.0,-72.1,-72.1,6.8,89777311,8761050626,-1350.8,3750000.0,['CONNECTED'],0.901888,84.4992,5065.5,4831.162500000002,2473.8899594062523,104.0,20075.0,952.0,4940.58419683936,4939.2524344866315,2581.979893892883,TMobile,NSA+LTE,uplink
2021-01-24 13:23:43,44.97424790000001,-93.2238014,7.884599999999999,0.00137945514,0.0,270,0.0,CONNECTED,-71.0,-71.0,7.0,-71.1,-71.1,7.0,89858547,8767795586,-1164.3,3750000.0,['CONNECTED'],0.649888,53.95968,4366.125,4795.687500000002,2438.414959406252,40.9,20075.0,953.0,5427.605680000011,5426.684755999738,3069.4122154060096,TMobile,NSA+LTE,uplink
2021-01-24 13:23:44,44.97424748,-93.22380426,7.819199999999999,0.0013107579000000002,0.0,269,0.0,CONNECTED,-70.0,-70.0,10.0,-70.1,-70.1,9.7,89907711,8771366786,-1207.3,3750000.0,['CONNECTED'],0.393312,28.5696,4527.375,4706.812500000002,2349.539959406252,14.7,20075.0,954.0,5137.23237999999,5138.273977999759,2781.0014374060142,TMobile,NSA+LTE,uplink
2021-01-24 13:23:45,44.97424734444443,-93.22380637777779,7.789444444444445,0.0009152579333333334,0.0,269,0.0,CONNECTED,-70.0,-70.0,10.0,-70.8888888888889,-70.8888888888889,9.111111111111109,89960483,8776271426,-995.5555555555555,3750000.0,['CONNECTED'],0.422176,39.23712,3733.3333333333335,4562.495833333336,2205.223292739586,56.6,20075.0,955.0,4588.989740000002,4590.655289999747,2233.3827494059924,TMobile,NSA+LTE,uplink
