timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-24 12:07:05,44.97483095,-93.22511111,9.043499999999998,1.49225613,0.0,121,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47041489,2981342067,-1017.2,3764000,['CONNECTED'],0.507104,33.016512,3828.7408,3943.1287599999946,1585.8562194062447,26.2,20070.0,848.0,4488.425139999995,4488.916459999995,2131.643919406229,TMobile,SA only,uplink
2021-01-24 12:07:06,44.97482514000001,-93.22509509999999,9.0962,1.49869598,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47102589,2985289631,-1026.2,3764000,['CONNECTED'],0.4888,31.580512,3862.6168,3945.4624399999943,1588.1898994062444,30.4,20070.0,849.0,4254.85094,4254.734893999978,1897.4623534062248,TMobile,SA only,uplink
2021-01-24 12:07:07,44.97481808000001,-93.22507689999998,9.1384,1.5010659699999995,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47167069,2989903499,-1062.5,3764000,['CONNECTED'],0.51584,36.910944,3999.25,3970.3801199999943,1613.1075794062444,26.2,20070.0,850.0,4178.88286,4178.232263999984,1820.9597234062198,TMobile,SA only,uplink
2021-01-24 12:07:08,44.97481181000001,-93.22506171,9.1392,1.5045940199999996,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47233421,2994462799,-969.5,3764000,['CONNECTED'],0.530816,36.4744,3649.198,3920.657679999994,1563.385139406244,46.1,20070.0,851.0,4286.213760000005,4286.888705999959,1929.6161654062078,TMobile,SA only,uplink
2021-01-24 12:07:09,44.97480516000001,-93.22504457,9.160499999999997,1.50710644,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47293845,2998645867,-1047.3,3764000,['CONNECTED'],0.483392,33.464544,3942.0372,3939.0259999999935,1581.7534594062436,22.0,20070.0,852.0,4050.207099999991,4050.6218159999617,1693.3492754062022,TMobile,SA only,uplink
2021-01-24 12:07:10,44.97479803,-93.22502511,9.1723,1.5193802200000002,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47353593,3002541735,-1062.0,3764000,['CONNECTED'],0.477984,31.166944,3997.368,3937.0310799999943,1579.7585394062444,38.8,20070.0,853.0,4190.504540908186,4189.074384876942,1831.8018442831597,TMobile,SA only,uplink
2021-01-24 12:07:11,44.97478973999999,-93.22500438,9.2086,1.5204910900000002,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47417013,3006954647,-1050.2,3763200,['CONNECTED'],0.50736,35.303296,3952.11264,3947.636823999994,1590.3642834062439,33.6,20070.0,854.0,4238.595280000005,4238.759977999951,1881.4874374062024,TMobile,SA only,uplink
2021-01-24 12:07:12,44.97478288000001,-93.2249897,9.2278,1.51307644,0.0,121,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47482617,3011470951,-1051.4,3756000,['CONNECTED'],0.524832,36.130432,3949.0584000000003,3931.814983999994,1574.5424434062443,26.2,20070.0,855.0,4181.103860000013,4181.845009999986,1824.5724694062162,TMobile,SA only,uplink
2021-01-24 12:07:13,44.97477617,-93.22497722000004,9.263399999999997,1.50677121,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47545589,3015586527,-1130.2,3756000,['CONNECTED'],0.503776,32.924608,4245.0312,3938.363543999994,1581.091003406244,30.4,20070.0,856.0,4454.328579999983,4454.230461999991,2096.957921406235,TMobile,SA only,uplink
2021-01-24 12:07:14,44.97476634,-93.22496101999998,9.2938,1.49766954,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47605129,3019427827,-1076.5,3756000,['CONNECTED'],0.47632,30.7304,4043.334,3946.8747039999944,1589.6021634062445,51.4,20070.0,857.0,4496.255179999996,4495.846155999981,2138.5736154062442,TMobile,SA only,uplink
2021-01-24 12:07:15,44.97475829,-93.22494657999998,9.304,1.4729922099999997,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47667009,3023444319,-1159.6,3756000,['CONNECTED'],0.49504,32.131936,4355.4576,3999.5463839999948,1642.2738434062449,6.29,20070.0,858.0,4516.8998000000065,4517.797227999947,2160.524687406206,TMobile,SA only,uplink
2021-01-24 12:07:16,44.97475038999999,-93.22493299,9.2348,1.4559098999999998,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,4.1,47716877,3026280419,-1019.0,3756000,['CONNECTED'],0.398944,22.6888,3827.364,3996.021103999995,1638.748563406245,28.3,20070.0,859.0,4509.926519999995,4509.548614000001,2152.2760734062354,TMobile,SA only,uplink
2021-01-24 12:07:17,44.97474067000001,-93.22491705000002,9.1378,1.46491761,0.0,123,0.0,CONNECTED,-69,-69,2,-69.0,-69.0,2.0,47766277,3029242887,-1093.7,3756000,['CONNECTED'],0.3952,23.699744,4107.9372,4006.8898239999953,1649.6172834062454,18.9,20070.0,860.0,4555.8725145028975,4555.663432686529,2198.390892092772,TMobile,SA only,uplink
2021-01-24 12:07:18,44.97473054,-93.22490129999998,9.0536,1.4780822400000002,0.0,125,0.0,CONNECTED,-69,-69,2,-69.0,-69.0,1.6,47814221,3032150787,-1043.1,3756000,['CONNECTED'],0.383552,23.2632,3917.8835999999997,4033.7583839999957,1676.4858434062457,9.44,20070.0,861.0,4540.151220000009,4538.85004599999,2181.5775054062324,TMobile,SA only,uplink
2021-01-24 12:07:19,44.97472146,-93.22488723,9.0117,1.48291352,0.0,126,0.0,CONNECTED,-69,-69,1,-69.0,-69.0,1.0,47859669,3034785847,-1018.6,3756000,['CONNECTED'],0.363584,21.08048,3825.8616,4022.1408239999955,1664.8682834062456,26.2,20070.0,862.0,4546.709740000004,4546.650691999998,2189.37815140624,TMobile,SA only,uplink
2021-01-24 12:07:20,44.97471099,-93.22487043,8.983999999999998,1.4431812499999996,0.0,126,0.0,CONNECTED,-69,-69,2,-69.2,-69.2,1.2,47899865,3037104987,-1090.9,3756000,['CONNECTED'],0.321568,18.55312,4097.420400000001,4032.1460639999955,1674.8735234062456,8.39,20070.0,863.0,4447.123900000004,4448.093675999995,2090.8211354062432,TMobile,SA only,uplink
2021-01-24 12:07:21,44.97470352,-93.22485592,8.959800000000003,1.3762697600000002,0.0,125,0.0,CONNECTED,-70,-70,3,-70.4,-70.4,2.4,47942193,3039528955,-1061.7,3756000,['CONNECTED'],0.338624,19.391744,3987.7452,4035.7093199999954,1678.4367794062455,30.4,20070.0,864.0,4585.493180000011,4585.816359999975,2228.5438194062463,TMobile,SA only,uplink
2021-01-24 12:07:22,44.97469672,-93.22484064000002,8.939200000000003,1.37176544,0.0,124,0.0,CONNECTED,-71,-71,3,-71.0,-71.0,3.0,47977917,3041568075,-1131.3,3756000,['CONNECTED'],0.285792,16.31296,4249.1628,4065.719759999995,1708.447219406245,0.0,20070.0,865.0,4502.7174600000135,4502.548663999979,2145.276123406234,TMobile,SA only,uplink
2021-01-24 12:07:23,44.974689790000006,-93.22482553,8.899600000000003,1.3921885200000002,0.0,123,0.0,CONNECTED,-71,-71,3,-71.0,-71.0,3.0,48003761,3042974003,-1068.1,3756000,['CONNECTED'],0.206752,11.247424,4011.7835999999993,4042.3949999999954,1685.1224594062455,10.5,20070.0,866.0,4503.542720000005,4503.463697999973,2146.1911574062237,TMobile,SA only,uplink
2021-01-24 12:07:24,44.97468203000001,-93.22480841999996,8.876000000000003,1.39279835,0.0,123,0.0,CONNECTED,-71,-71,7,-72.6,-72.6,4.6,48030365,3044358307,-1051.0,3756000,['CONNECTED'],0.212832,11.074432,3947.556,4032.817199999995,1675.544659406245,0.0,20070.0,867.0,4461.166100000002,4461.292113999986,2104.0195734062304,TMobile,SA only,uplink
2021-01-24 12:07:25,44.97467498,-93.22479439999998,8.836200000000002,1.37115391,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48042433,3045057723,-1023.7,3756000,['CONNECTED'],0.096544,5.595328,3845.0172,3981.7731599999947,1624.5006194062448,0.0,20070.0,868.0,4496.4555511102235,4496.049201840384,2138.7766612466103,TMobile,SA only,uplink
2021-01-24 12:07:26,44.97466666,-93.22477858,8.804100000000002,1.35387448,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48051741,3045469855,-1032.3,3756000,['CONNECTED'],0.074464,3.297056,3877.3188,3986.768639999995,1629.4960994062449,0.0,20070.0,869.0,4378.785399999996,4379.006266000005,2021.7337254062452,TMobile,SA only,uplink
2021-01-24 12:07:27,44.97466015999999,-93.22476608,8.824900000000003,1.35593434,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48056209,3045678075,-1130.0,3756000,['CONNECTED'],0.035744,1.66576,4244.28,4000.4029199999945,1643.1303794062446,28.3,20070.0,870.0,4389.271599999994,4389.445518000007,2032.172977406251,TMobile,SA only,uplink
2021-01-24 12:07:28,44.97465244000002,-93.22475131999998,8.8552,1.36633024,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48064705,3046354431,-960.4,3756000,['CONNECTED'],0.067968,5.410848,3607.2624,3969.3407999999945,1612.0682594062446,8.39,20070.0,871.0,4284.846900000004,4285.191937999993,1927.9193974062555,TMobile,SA only,uplink
2021-01-24 12:07:29,44.9746451,-93.22473687,8.880599999999998,1.36298939,0.0,124,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48125225,3049947303,-1074.9,3756000,['CONNECTED'],0.48416,28.742976,4037.3244000000004,3990.4870799999944,1633.2145394062445,35.7,20070.0,872.0,3735.7772400000044,3736.4487960000038,1379.1762554062368,TMobile,SA only,uplink
2021-01-24 12:07:30,44.97463812000001,-93.22472334,8.9286,1.3490245399999998,0.0,124,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48175977,3053367855,-1071.4,3756000,['CONNECTED'],0.406016,27.364416,4024.1784000000007,3983.162879999995,1625.890339406245,22.0,20070.0,873.0,4273.876799999985,4273.6490999999905,1916.3765594062463,TMobile,SA only,uplink
2021-01-24 12:07:31,44.97463169999999,-93.22470962,8.9582,1.33876732,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48227353,3056812819,-1085.9,3756000,['CONNECTED'],0.411008,27.559712,4078.6404000000007,3992.2523999999953,1634.9798594062454,32.5,20070.0,874.0,4434.6476600000005,4434.647445999991,2077.3749054062564,TMobile,SA only,uplink
2021-01-24 12:07:32,44.97462555,-93.22469431,8.959700000000002,1.3402820800000002,0.0,122,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48277481,3060175931,-1056.3,3756000,['CONNECTED'],0.401024,26.904896,3967.4628,3964.0823999999957,1606.8098594062458,16.8,20070.0,875.0,4376.499299859967,4375.201916383287,2017.9293757895405,TMobile,SA only,uplink
2021-01-24 12:07:33,44.97462000999999,-93.22467703000002,9.0243,1.32728578,0.0,119,0.0,CONNECTED,-74,-74,9,-74.6,-74.6,7.8,48328129,3063669719,-1137.4,3756000,['CONNECTED'],0.405184,27.950304,4272.0744,3990.111479999995,1632.8389394062451,53.5,20070.0,876.0,4410.618360000005,4412.10927000001,2054.83672940626,TMobile,SA only,uplink
2021-01-24 12:07:34,44.97461598,-93.22466262,9.090799999999998,1.3190297599999998,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48379349,3067113247,-1012.6,3756000,['CONNECTED'],0.40976,27.548224,3803.3256,3975.6884399999954,1618.4158994062454,15.7,20070.0,877.0,4461.65193999999,4461.1901980000075,2103.9176574062494,TMobile,SA only,uplink
2021-01-24 12:07:35,44.97461104,-93.22464413999998,9.1851,1.32170263,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48433013,3070717607,-1109.4,3756000,['CONNECTED'],0.429312,28.83488,4166.906400000001,4007.877359999995,1650.604819406245,24.1,20070.0,878.0,4320.52898000001,4320.658629999991,1963.386089406256,TMobile,SA only,uplink
2021-01-24 12:07:36,44.974604510000006,-93.22462554,9.243099999999998,1.33655673,0.0,117,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48485045,3074319179,-1121.3,3756000,['CONNECTED'],0.416256,28.812576,4211.6028,4041.3057599999947,1684.0332194062448,36.8,20070.0,879.0,4472.739960000003,4473.028084000006,2115.755543406257,TMobile,SA only,uplink
2021-01-24 12:07:37,44.97459501000001,-93.22460818,9.2852,1.35039941,0.0,120,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48537025,3078218003,-1072.6,3756000,['CONNECTED'],0.41584,31.190592,4028.6855999999993,4019.7463199999947,1662.4737794062448,17.8,20070.0,880.0,4573.266940000016,4572.434874000018,2215.162333406254,TMobile,SA only,uplink
2021-01-24 12:07:38,44.97458436,-93.22459273,9.3152,1.3615506299999998,0.0,122,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48586165,3081769231,-1091.7,3756000,['CONNECTED'],0.39312,28.409824,4100.4252,4069.0625999999947,1711.7900594062448,27.3,20070.0,881.0,4479.822399999991,4480.553204000006,2123.2806634062536,TMobile,SA only,uplink
2021-01-24 12:07:39,44.97457418000001,-93.22457854,9.3378,1.3787299199999998,0.0,123,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48636137,3085136651,-1116.2,3756000,['CONNECTED'],0.399776,26.93936,4192.4472,4084.574879999995,1727.3023394062452,34.6,20070.0,882.0,4452.264300000011,4451.217072000003,2093.9445314062614,TMobile,SA only,uplink
2021-01-24 12:07:40,44.97456551000001,-93.22456692999998,9.36,1.3959815400000004,0.0,124,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48687305,3088670647,-1087.5,3756000,['CONNECTED'],0.409344,28.271968,4084.65,4090.6220399999947,1733.3494994062448,15.7,20070.0,883.0,4667.712122424477,4668.044372874585,2310.7718322808464,TMobile,SA only,uplink
2021-01-24 12:07:41,44.97455292,-93.22455088,9.324,1.4202874199999995,0.0,125,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48738525,3092049555,-1126.9,3756300,['CONNECTED'],0.40976,27.031264,4232.97447,4106.055446999994,1748.7829064062444,25.2,20070.0,884.0,4408.695600000002,4409.342261999982,2052.0697214062507,TMobile,SA only,uplink
2021-01-24 12:07:42,44.97454092,-93.22453489,9.336499999999996,1.4309655099999998,0.0,126,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48789537,3095550523,-1075.0,3759000,['CONNECTED'],0.408096,28.007744,4040.925,4113.401666999995,1756.1291264062447,23.1,20070.0,885.0,4373.765660000001,4373.322102000002,2016.0495614062545,TMobile,SA only,uplink
2021-01-24 12:07:43,44.97453064000001,-93.22452015,9.365600000000002,1.4320653200000002,0.0,125,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48832645,3098505811,-1122.7,3759000,['CONNECTED'],0.344864,23.642304,4220.2293,4108.217156999995,1750.9446164062447,33.6,20070.0,886.0,4441.054580000007,4441.379241999991,2084.1067014062564,TMobile,SA only,uplink
2021-01-24 12:07:44,44.97452105000001,-93.22450539000002,9.3739,1.4447480899999996,0.0,125,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48882461,3101835895,-1119.1,3759000,['CONNECTED'],0.398528,26.640672,4206.6969,4148.5542869999945,1791.2817464062446,38.8,20070.0,887.0,4439.389979999997,4437.930972000001,2080.6584314062584,TMobile,SA only,uplink
2021-01-24 12:07:45,44.97451331,-93.22449196,9.358300000000003,1.4556716499999998,0.0,123,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48945433,3106566079,-1112.5,3759000,['CONNECTED'],0.503776,37.841472,4181.8875,4150.052396999994,1792.779856406244,10.5,20070.0,888.0,4456.18931999999,4457.532336000001,2100.2597954062594,TMobile,SA only,uplink
2021-01-24 12:07:46,44.97450404,-93.22447368,9.2929,1.46378511,0.0,122,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48994833,3109929191,-1071.7,3759000,['CONNECTED'],0.3952,26.904896,4028.5203,4131.744146999994,1774.471606406244,46.1,20070.0,889.0,4473.5026000000025,4473.367345999999,2116.094805406252,TMobile,SA only,uplink
2021-01-24 12:07:47,44.97449601000001,-93.22445579,9.204200000000002,1.47264171,0.0,121,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49045221,3113282251,-1032.8,3759000,['CONNECTED'],0.403104,26.82448,3882.2952,4117.105106999994,1759.832566406244,28.3,20070.0,890.0,4541.994698939781,4542.180702140441,2184.908161546703,TMobile,SA only,uplink
2021-01-24 12:07:48,44.97448864,-93.22443872,9.1508,1.48350909,0.0,120,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49101569,3117281595,-1147.3,3759000,['CONNECTED'],0.450784,31.994752,4312.7007,4138.3326569999945,1781.0601164062446,16.8,20070.0,891.0,4296.735660000001,4296.64428600002,1939.3717454062603,TMobile,SA only,uplink
2021-01-24 12:07:49,44.97448058000001,-93.22442132,9.1315,1.49099349,0.0,120,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49158125,3121283811,-1079.9,3759000,['CONNECTED'],0.452448,32.017728,4059.3441000000003,4125.022346999995,1767.7498064062447,41.9,20070.0,892.0,4469.15624,4469.204760000005,2111.932219406257,TMobile,SA only,uplink
2021-01-24 12:07:50,44.97447380999999,-93.22440623,9.1202,1.4906487800000003,0.0,119,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49208929,3124939867,-1072.0,3759000,['CONNECTED'],0.406432,29.248448,4029.648,4119.522146999994,1762.2496064062443,34.6,20070.0,893.0,4629.647240000006,4629.613230000007,2272.3406894062587,TMobile,SA only,uplink
2021-01-24 12:07:51,44.97446499000001,-93.22438745000002,9.0796,1.49572547,0.0,119,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49266909,3129229199,-1064.6,3759000,['CONNECTED'],0.46384,34.314656,4001.8313999999996,4096.407839999994,1739.1352994062445,38.8,20070.0,894.0,4325.795319999989,4326.340286000007,1969.0677454062536,TMobile,SA only,uplink
2021-01-24 12:07:52,44.97445616,-93.22436766,9.0488,1.5168159500000002,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49318805,3132812019,-1052.5,3759000,['CONNECTED'],0.415168,28.66256,3956.3475,4087.950089999994,1730.677549406244,17.8,20070.0,895.0,4287.797659999991,4287.564626000004,1930.292085406255,TMobile,SA only,uplink
2021-01-24 12:07:53,44.97444896,-93.22434959,9.004000000000003,1.5417189099999995,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49369713,3136070303,-1143.5,3759000,['CONNECTED'],0.407264,26.066272,4298.4165,4095.768809999994,1738.4962694062442,9.44,20070.0,896.0,4612.386300000005,4612.251850000018,2254.97930940626,TMobile,SA only,uplink
2021-01-24 12:07:54,44.97444169,-93.22433123000002,8.9468,1.5552375700000003,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49419373,3139393207,-1104.8,3759000,['CONNECTED'],0.39728,26.583232,4152.9432,4090.393439999994,1733.120899406244,17.8,20070.0,897.0,4448.28998,4448.021140000009,2090.748599406254,TMobile,SA only,uplink
2021-01-24 12:07:55,44.97443420999999,-93.22431347,8.8889,1.54805593,0.0,117,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49472101,3143355131,-1026.1,3759000,['CONNECTED'],0.421824,31.695392,3857.1098999999995,4057.9156799999937,1700.6431394062438,46.1,20070.0,898.0,4427.30280056012,4426.847205441082,2069.57466484735,TMobile,SA only,uplink
2021-01-24 12:07:56,44.97442523,-93.22429427,8.8863,1.5380597800000002,0.0,117,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49523841,3146696703,-1050.9,3759000,['CONNECTED'],0.41392,26.732576,3950.3331000000003,4050.096959999994,1692.824419406244,34.6,20070.0,899.0,4407.842639999981,4407.674816000007,2050.402275406262,TMobile,SA only,uplink
2021-01-24 12:07:57,44.97441693999999,-93.22427640000001,8.893200000000004,1.53388237,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49581873,3151059271,-1160.4,3759000,['CONNECTED'],0.464256,34.900544,4361.9436,4098.061799999994,1740.7892594062441,40.9,20070.0,900.0,4539.990859999991,4540.136197999994,2182.8636574062557,TMobile,SA only,uplink
2021-01-24 12:07:58,44.97440979,-93.22425892000004,8.897999999999998,1.5309980200000002,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49640737,3155556823,-1122.1,3759000,['CONNECTED'],0.470912,35.980416,4217.9739,4088.5891199999933,1731.3165794062434,46.1,20070.0,901.0,4530.340120000014,4531.2021040000145,2173.929563406273,TMobile,SA only,uplink
2021-01-24 12:07:59,44.97440232999999,-93.22424161,8.8825,1.5276000899999995,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49706361,3160654623,-1132.2,3759000,['CONNECTED'],0.524992,40.7824,4255.9398,4108.248689999993,1750.9761494062432,28.3,20070.0,902.0,4535.546140000004,4535.336468000027,2178.063927406274,TMobile,SA only,uplink
2021-01-24 12:08:00,44.9743935,-93.22422321000002,8.8376,1.5290309599999998,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49762397,3164829159,-1144.1,3759000,['CONNECTED'],0.448288,33.396288,4300.6719,4135.351079999993,1778.0785394062432,26.2,20070.0,903.0,4642.349380000008,4641.840098000047,2284.5675574063016,TMobile,SA only,uplink
2021-01-24 12:08:01,44.97438646000001,-93.22420637000002,8.861500000000003,1.5298142099999998,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49832441,3169875347,-1076.3,3759000,['CONNECTED'],0.560352,40.369504,4045.8117,4139.7491099999925,1782.4765694062426,50.3,20070.0,904.0,4620.03064,4620.078292000041,2262.8057514063075,TMobile,SA only,uplink
2021-01-24 12:08:02,44.97438030000001,-93.22418992,8.8398,1.5296043499999998,0.0,115,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49888841,3174424595,-1088.0,3759000,['CONNECTED'],0.4512,36.393984,4089.792,4153.093559999992,1795.8210194062422,9.44,20070.0,905.0,4471.383076615321,4471.183858771802,2113.91131817808,TMobile,SA only,uplink
2021-01-24 12:08:03,44.97437392000001,-93.22417373000002,8.7696,1.5260045099999997,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49939021,3177964335,-1100.2,3759000,['CONNECTED'],0.40144,28.31792,4135.6518,4136.817089999992,1779.5445494062424,34.6,20070.0,906.0,4601.691739999992,4602.232436000063,2244.9598954063185,TMobile,SA only,uplink
2021-01-24 12:08:04,44.97436725,-93.22415733,8.7392,1.5230143799999998,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,50003137,3182618411,-1133.6,3759000,['CONNECTED'],0.512928,37.232608,4261.202399999999,4147.6430099999925,1790.3704694062426,40.9,20070.0,907.0,4582.833699999989,4582.8711800000365,2225.5986394063016,TMobile,SA only,uplink
2021-01-24 12:08:05,44.97435739000001,-93.22413984,8.95,1.5258574100000002,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,50058017,3186661429,-1104.2,3759000,['CONNECTED'],0.43904,32.344144,4150.6878,4177.0007999999925,1819.7282594062426,15.7,20070.0,908.0,4673.459140000006,4673.535346000056,2316.262805406303,TMobile,SA only,uplink
2021-01-24 12:08:06,44.97434748,-93.22412298,9.152800000000003,1.5333092000000004,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,50127570,3191778113,-1165.3,3759000,['CONNECTED'],0.556424,40.933472,4380.3627,4220.003759999992,1862.7312194062424,68.2,20070.0,909.0,4827.283480000004,4826.570550000066,2469.2980094063228,TMobile,SA only,uplink
2021-01-24 12:08:07,44.97433725999999,-93.224104,9.3515,1.5427112099999998,0.0,117,0.0,CONNECTED,-68,-68,9,-72.2,-72.2,9.0,50190022,3196693541,-1092.5,3759000,['CONNECTED'],0.499616,39.323424,4106.7075,4194.480149999993,1837.2076094062431,25.2,20070.0,910.0,4713.194779999996,4713.095566000061,2355.82302540632,TMobile,SA only,uplink
2021-01-24 12:08:08,44.97432756,-93.22408499,9.6507,1.5456767399999998,0.0,117,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50249978,3201107805,-1172.4,3759000,['CONNECTED'],0.479648,35.314112,4407.0516,4213.387919999993,1856.115379406243,29.4,20070.0,911.0,4503.907079999988,4504.338246000057,2147.0657054063017,TMobile,SA only,uplink
2021-01-24 12:08:09,44.974319769999994,-93.2240661,9.903299999999998,1.5486991799999994,0.0,117,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50324234,3206820213,-1109.1,3759000,['CONNECTED'],0.594048,45.699264,4169.1069,4204.704629999993,1847.432089406243,64.0,20070.0,912.0,4782.69492,4782.291878000026,2425.0193374062883,TMobile,SA only,uplink
2021-01-24 12:08:10,44.97431269999999,-93.22404558888891,9.936222222222224,1.5598143333333332,0.0,117,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50375454,3210718953,-1061.4444444444443,3759000,['CONNECTED'],0.40976,31.18992,3989.9696666666664,4173.634406666659,1816.361866072909,17.8,20070.0,913.0,4625.264472894589,4626.292926585326,2269.020385991588,TMobile,SA only,uplink
2021-01-24 12:08:11,44.97430546999999,-93.22402538,9.828500000000002,1.57002948,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50437490,3215538169,-1029.9,3759000,['CONNECTED'],0.496288,38.553728,3871.3941000000004,4156.192646666659,1798.9201060729092,35.7,20070.0,914.0,4253.308400000001,4253.550964000006,1896.2784234062656,TMobile,SA only,uplink
2021-01-24 12:08:12,44.97429739,-93.2240055,9.718799999999998,1.5684736899999998,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50489334,3219424069,-1032.7,3760000,['CONNECTED'],0.414752,31.0872,3882.952,4135.508646666659,1778.236106072909,49.3,20070.0,915.0,4331.363099999983,4330.7218560000065,1973.449315406267,TMobile,SA only,uplink
2021-01-24 12:08:13,44.97428887,-93.22398588,9.668500000000002,1.5562328199999995,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50552806,3224556333,-1009.5,3760000,['CONNECTED'],0.507776,41.058112,3795.72,4101.5154666666585,1744.2429260729086,26.2,20070.0,916.0,4652.881119999992,4651.992852000033,2294.7203114062836,TMobile,SA only,uplink
2021-01-24 12:08:14,44.97427935,-93.22396634000002,9.5749,1.54684552,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50618930,3229570929,-1116.3,3760000,['CONNECTED'],0.528992,40.116768,4197.288,4095.1240266666587,1737.8514860729088,41.9,20070.0,917.0,4467.169640000007,4468.392458000044,2111.1199174062817,TMobile,SA only,uplink
2021-01-24 12:08:15,44.97426829999999,-93.22394709999999,9.542000000000002,1.5318864999999997,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50687362,3234984649,-1076.9,3760000,['CONNECTED'],0.547456,43.30976,4049.1440000000007,4084.9696466666587,1727.6971060729088,40.9,20070.0,918.0,4527.828799999999,4527.609024000025,2170.336483406294,TMobile,SA only,uplink
