timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-20 15:16:18,44.97345217,-93.22182779,8.842700000000002,1.51609187,0.0,114,0.0,CONNECTED,-90.0,-90.0,21.0,-90.0,-90.0,18.0,1528446866,11001801108,-1892.1,3660000,['CONNECTED'],0.983424,120.31248,6925.086,6793.7652000000035,4549.203916000004,91.2,196.0,72.0,7085.112299999997,7085.262472000029,4840.701188000027,Verizon,ALL,uplink
2021-01-20 15:16:19,44.973447500000006,-93.2218153,8.840000000000002,1.5149139999999996,0.0,114,0.0,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,17.22222222222222,1528547746,11012578084,-1838.2222222222226,3660000,['CONNECTED'],0.80704,86.215808,6727.893333333335,6793.700133333337,4549.138849333338,96.4,196.0,73.0,7134.895639127834,7133.256103220647,4888.694819220655,Verizon,ALL,uplink
2021-01-20 15:16:20,44.97344033,-93.22179901,8.8759,1.4896328800000005,0.0,114,0.0,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,20.0,1528650030,11023573204,-1806.7,3660000,['CONNECTED'],0.818272,87.96096,6612.522,6793.114533333338,4548.553249333338,104.0,196.0,74.0,7130.326660000016,7132.229350000015,4887.668066000032,Verizon,ALL,uplink
2021-01-20 15:16:21,44.9734336,-93.22178286,8.891399999999997,1.4808595999999998,0.0,114,0.0,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,19.6,1528766926,11035452412,-1885.8,3660000,['CONNECTED'],0.935168,95.033664,6902.028,6801.861933333338,4557.300649333338,61.9,196.0,75.0,6868.444779999991,6868.4214999999895,4623.860216000026,Verizon,ALL,uplink
2021-01-20 15:16:22,44.97342653999999,-93.22176714,8.9413,1.4887118500000005,0.0,114,0.0,CONNECTED,-88.0,-88.0,20.0,-89.2,-89.2,19.4,1528869054,11047195240,-1850.6,3660000,['CONNECTED'],0.817024,93.942624,6773.196,6817.453533333338,4572.8922493333375,113.0,196.0,76.0,7165.241600000012,7165.626865999993,4921.065582000022,Verizon,ALL,uplink
2021-01-20 15:16:23,44.973418560000006,-93.2217498,9.004399999999997,1.4881350999999998,0.0,114,0.0,CONNECTED,-86.0,-86.0,20.0,-87.2,-87.2,19.2,1528970486,11057423444,-1895.8,3660000,['CONNECTED'],0.811456,81.825632,6938.628,6817.526733333338,4572.965449333338,71.2,196.0,77.0,6941.177720000001,6940.736606000021,4696.175322000027,Verizon,ALL,uplink
2021-01-20 15:16:24,44.97340891,-93.22173074999998,8.989999999999998,1.4833593200000004,0.0,115,0.0,CONNECTED,-86.0,-86.0,20.0,-87.2,-87.2,18.8,1529082994,11069736200,-1882.3,3660000,['CONNECTED'],0.900064,98.502048,6889.218,6852.333333333338,4607.772049333338,112.0,196.0,78.0,7177.520199999986,7176.053394,4931.492110000021,Verizon,ALL,uplink
2021-01-20 15:16:25,44.9734004,-93.22171428,9.001999999999997,1.4801839600000002,0.0,116,0.0,CONNECTED,-85.0,-85.0,20.0,-87.4,-87.4,19.6,1529209146,11084830900,-1795.0,3660000,['CONNECTED'],1.009216,120.7576,6569.7,6773.423733333337,4528.862449333337,86.0,196.0,79.0,7047.294799999994,7048.089614000027,4803.528330000038,Verizon,ALL,uplink
2021-01-20 15:16:26,44.97339138,-93.22169658,9.102799999999998,1.4809381600000002,0.0,116,0.0,CONNECTED,-85.0,-85.0,19.0,-86.6,-86.6,18.6,1529334050,11097912300,-1849.0,3660000,['CONNECTED'],0.999232,104.6512,6767.34,6765.884133333336,4521.322849333335,108.0,196.0,80.0,7170.46655999998,7171.369846000025,4926.808562000033,Verizon,ALL,uplink
2021-01-20 15:16:27,44.97338288,-93.22167751,9.159699999999997,1.4715953400000004,0.0,116,0.0,CONNECTED,-89.0,-89.0,18.0,-91.8,-91.8,17.6,1529436750,11109081192,-1835.9,3660000,['CONNECTED'],0.8216,89.351136,6719.394,6782.5005333333365,4537.939249333336,110.0,196.0,81.0,6933.759451890375,6932.356321264281,4687.795037264275,Verizon,ALL,uplink
2021-01-20 15:16:28,44.97337694,-93.22166115,9.178300000000002,1.4727216399999998,0.0,114,0.0,CONNECTED,-88.0,-88.0,23.0,-92.8,-92.8,19.4,1529552502,11121848124,-1870.2,3660000,['CONNECTED'],0.926016,102.135456,6844.932,6774.485133333337,4529.923849333338,77.6,196.0,82.0,7141.978599999997,7143.339078000009,4898.777794000015,Verizon,ALL,uplink
2021-01-20 15:16:29,44.97337045,-93.22164015,9.238999999999999,1.46939775,0.0,113,0.0,CONNECTED,-85.0,-85.0,23.0,-86.8,-86.8,22.6,1529652602,11133771264,-1893.8,3660000,['CONNECTED'],0.8008,95.38512,6931.308,6794.826600000003,4550.265316000003,110.0,196.0,83.0,7119.147939999984,7119.076380000013,4874.515096000015,Verizon,ALL,uplink
2021-01-20 15:16:30,44.97336516,-93.22162325000002,9.2703,1.4532823900000005,0.0,113,0.0,CONNECTED,-85.0,-85.0,22.0,-86.6,-86.6,22.0,1529768042,11146642644,-1888.3,3660000,['CONNECTED'],0.92352,102.97104,6911.178,6824.692200000003,4580.130916000004,69.2,196.0,84.0,6928.166079999991,6926.872838000015,4682.31155400001,Verizon,ALL,uplink
2021-01-20 15:16:31,44.97335955,-93.22160548,9.2467,1.44444683,0.0,112,0.0,CONNECTED,-89.0,-89.0,22.0,-89.8,-89.8,20.4,1529877554,11158952096,-2057.5,3660000,['CONNECTED'],0.876096,98.475616,7530.45,6887.534400000002,4642.973116000003,105.0,196.0,85.0,7268.4038399999945,7268.331402000025,5023.770118000024,Verizon,ALL,uplink
2021-01-20 15:16:32,44.97335377999998,-93.22158784,9.2149,1.4384680499999998,0.0,112,0.0,CONNECTED,-85.0,-85.0,22.0,-88.6,-88.6,19.6,1529993098,11172988956,-1796.7,3660000,['CONNECTED'],0.924352,112.29488,6575.922,6867.807000000003,4623.245716000003,116.0,196.0,86.0,7210.254459999999,7210.193864000006,4965.632580000023,Verizon,ALL,uplink
2021-01-20 15:16:33,44.9733488,-93.22157166,9.127,1.38382575,0.0,111,0.0,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,21.2,1530128038,11187771312,-1857.0,3660000,['CONNECTED'],1.07952,118.258848,6796.62,6853.606200000004,4609.044916000004,79.7,196.0,87.0,7121.979779999993,7122.741960000011,4878.1806760000145,Verizon,ALL,uplink
2021-01-20 15:16:34,44.973344299999994,-93.22155684,9.0682,1.3148996399999997,0.0,111,0.0,CONNECTED,-85.0,-85.0,22.0,-85.0,-85.0,20.8,1530261886,11203344356,-1843.8,3660000,['CONNECTED'],1.070784,124.584352,6748.308,6839.515200000004,4594.953916000004,97.5,196.0,88.0,7152.891558311641,7153.948239647942,4909.386955647956,Verizon,ALL,uplink
2021-01-20 15:16:35,44.97333974,-93.22154343000004,9.0619,1.23515142,0.0,112,0.0,CONNECTED,-85.0,-85.0,22.0,-85.8,-85.8,18.8,1530360926,11216047500,-1958.1,3678200,['CONNECTED'],0.79232,101.625152,7202.28342,6902.773542000005,4658.212258000005,173.0,196.0,89.0,7270.705179999989,7269.595901999998,5025.034618000008,Verizon,ALL,uplink
2021-01-20 15:16:36,44.97333539,-93.22152863,8.9945,1.22734482,0.0,113,0.0,CONNECTED,-87.0,-87.0,23.0,-87.0,-87.0,17.6,1530476002,11229454416,-1857.5,3686000,['CONNECTED'],0.920608,107.255328,6846.745,6910.714042000005,4666.152758000006,77.6,196.0,90.0,7079.520980000019,7079.129289999999,4834.568006000014,Verizon,ALL,uplink
2021-01-20 15:16:37,44.97332967000001,-93.22151094,8.969400000000002,1.25159987,0.0,115,0.0,CONNECTED,-87.0,-87.0,25.0,-87.0,-87.0,23.8,1530584714,11242571364,-1936.0,3686000,['CONNECTED'],0.869696,104.935584,7136.096,6952.3842420000055,4707.822958000006,73.4,196.0,91.0,7218.102679999989,7217.356998000002,4972.795714000014,Verizon,ALL,uplink
2021-01-20 15:16:38,44.97332458,-93.22149457,9.0131,1.27689929,0.0,115,0.0,CONNECTED,-84.0,-84.0,25.0,-85.8,-85.8,23.8,1530717366,11259283592,-1850.0,3686000,['CONNECTED'],1.061216,133.697824,6819.1,6949.801042000006,4705.239758000007,153.0,196.0,92.0,7027.424059999993,7028.301746000001,4783.740462000014,Verizon,ALL,uplink
2021-01-20 15:16:39,44.97332026,-93.22147442,9.0728,1.2970262200000002,0.0,112,0.0,CONNECTED,-84.0,-84.0,22.0,-88.0,-88.0,18.0,1530832910,11270711212,-1914.9,3686000,['CONNECTED'],0.924352,91.42096,7058.3214,6962.502382000006,4717.941098000007,90.2,196.0,93.0,7196.724119999964,7196.656379999999,4952.09509600003,Verizon,ALL,uplink
2021-01-20 15:16:40,44.97331746,-93.22145624,9.137,1.31625428,0.0,111,0.0,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,13.2,1530954382,11281973004,-1806.6,3686000,['CONNECTED'],0.971776,90.094336,6659.1276,6937.297342000007,4692.736058000008,94.4,196.0,94.0,7130.88418,7131.367802000009,4886.80651800002,Verizon,ALL,uplink
2021-01-20 15:16:41,44.97331391,-93.22143756,9.2566,1.33767592,0.0,111,0.0,CONNECTED,-87.0,-87.0,20.0,-91.2,-91.2,17.0,1531068574,11294961016,-1817.0,3686000,['CONNECTED'],0.913536,103.904096,6697.462,6853.998542000007,4609.437258000007,105.0,196.0,95.0,7092.5861999999925,7091.695433999991,4847.134150000003,Verizon,ALL,uplink
2021-01-20 15:16:42,44.97331048999998,-93.22142264000004,9.378800000000002,1.34283734,0.0,111,0.0,CONNECTED,-87.0,-87.0,22.0,-87.0,-87.0,20.8,1531186770,11306936188,-1842.7,3686000,['CONNECTED'],0.945568,95.801376,6792.1922,6875.6255620000065,4631.064278000007,92.3,196.0,96.0,7060.527085417076,7060.86553710742,4816.304253107419,Verizon,ALL,uplink
2021-01-20 15:16:43,44.97330614,-93.22140442000004,9.371800000000002,1.3356153600000005,0.0,111,0.0,CONNECTED,-87.0,-87.0,22.0,-87.8,-87.8,20.0,1531297738,11320919048,-1925.2,3686000,['CONNECTED'],0.887744,111.86288,7096.2872,6905.592282000008,4661.0309980000075,105.0,196.0,97.0,7183.50664000002,7183.313943999978,4938.752659999971,Verizon,ALL,uplink
2021-01-20 15:16:44,44.97330208999999,-93.22138905,9.3761,1.33802375,0.0,112,0.0,CONNECTED,-89.0,-89.0,18.0,-90.2,-90.2,17.4,1531387646,11331062040,-1886.1,3686000,['CONNECTED'],0.719264,81.143936,6952.1646,6925.977942000008,4681.416658000007,86.0,196.0,98.0,7143.316720000001,7143.597785999973,4899.0365019999235,Verizon,ALL,uplink
2021-01-20 15:16:45,44.97329805,-93.22137489999996,9.337500000000002,1.3196816999999998,0.0,113,0.0,CONNECTED,-89.0,-89.0,21.0,-90.8,-90.8,19.2,1531486082,11342120976,-1798.5,3686000,['CONNECTED'],0.787488,88.471488,6629.271,6868.676700000008,4624.115416000008,93.3,196.0,99.0,7011.193160000014,7012.112633999951,4767.551349999971,Verizon,ALL,uplink
2021-01-20 15:16:46,44.97329284,-93.22136018,9.295799999999998,1.2581745800000004,0.0,113,0.0,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,19.4,1531601522,11353719648,-1839.6,3686000,['CONNECTED'],0.92352,92.789376,6780.7656,6862.0787600000085,4617.517476000008,74.4,196.0,100.0,7148.34957999998,7146.713061999984,4902.1517779999485,Verizon,ALL,uplink
2021-01-20 15:16:47,44.97328652,-93.22134589000002,9.2288,1.22055173,0.0,113,0.0,CONNECTED,-89.0,-89.0,17.0,-91.0,-91.0,17.0,1531710287,11363889298,-1909.6,3686000,['CONNECTED'],0.87012,81.3572,7038.7856,6852.347720000008,4607.786436000008,88.1,196.0,101.0,7186.67314000001,7186.467235999889,4941.905951999902,Verizon,ALL,uplink
2021-01-20 15:16:48,44.97327983999999,-93.22133119,9.2144,1.20042806,0.0,114,0.0,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,17.4,1531822584,11373923554,-1891.9,3686000,['CONNECTED'],0.898376,80.274048,6973.5434,6867.792060000007,4623.230776000008,76.5,196.0,102.0,7172.353600000001,7173.859495999905,4929.298211999886,Verizon,ALL,uplink
2021-01-20 15:16:49,44.97327395999999,-93.22131905999998,9.166299999999998,1.18008503,0.0,113,0.0,CONNECTED,-84.0,-84.0,22.0,-90.0,-90.0,19.6,1531955268,11386880026,-1933.2,3686000,['CONNECTED'],1.061472,103.651776,7125.7752,6874.537440000007,4629.976156000008,75.5,196.0,103.0,7315.345569113831,7314.885461092101,5070.3241770921095,Verizon,ALL,uplink
2021-01-20 15:16:50,44.97326798000001,-93.2213049,9.16,1.1783919799999998,0.0,113,0.0,CONNECTED,-84.0,-84.0,22.0,-88.0,-88.0,18.8,1532078144,11398072810,-1857.5,3686000,['CONNECTED'],0.983008,89.542272,6846.745,6893.299180000007,4648.737896000008,96.5,196.0,104.0,7228.409880000025,7229.057709999962,4984.4964259999415,Verizon,ALL,uplink
2021-01-20 15:16:51,44.97326062,-93.22128874000002,9.1652,1.1978350700000002,0.0,113,0.0,CONNECTED,-86.0,-86.0,19.0,-90.8,-90.8,16.0,1532211576,11412033030,-1943.6,3686000,['CONNECTED'],1.067456,111.68176,7164.1096,6939.963940000007,4695.4026560000075,120.0,196.0,105.0,7120.51458000001,7119.470060000023,4874.908775999967,Verizon,ALL,uplink
2021-01-20 15:16:52,44.97325306999999,-93.22127478,9.1278,1.22363198,0.0,114,0.0,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,18.6,1532330500,11425227118,-1923.5,3686000,['CONNECTED'],0.951392,105.552704,7090.021,6969.746820000006,4725.185536000006,87.0,196.0,106.0,7324.097300000021,7324.120713999971,5079.559429999955,Verizon,ALL,uplink
2021-01-20 15:16:53,44.973246,-93.22126072,9.119600000000002,1.2474479799999998,0.0,115,0.0,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,18.8,1532463412,11438429722,-1944.4,3686000,['CONNECTED'],1.063296,105.620832,7167.0584,6976.823940000005,4732.262656000004,126.0,196.0,107.0,7383.069479999998,7383.851305999989,5139.290021999987,Verizon,ALL,uplink
2021-01-20 15:16:54,44.97323924000001,-93.22124646,9.1367,1.26308445,0.0,115,0.0,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.5,1532572768,11451855378,-1807.9,3686000,['CONNECTED'],0.874848,107.405248,6663.9194,6947.999420000005,4703.438136000004,64.0,196.0,108.0,7048.709740000004,7048.451355999984,4803.890071999982,Verizon,ALL,uplink
2021-01-20 15:16:55,44.97323346,-93.22123355,9.1947,1.28414739,0.0,116,0.0,CONNECTED,-86.0,-86.0,21.0,-86.0,-86.0,20.6,1532696632,11463965614,-1815.8,3686000,['CONNECTED'],0.990912,96.881888,6693.0388,6954.376200000004,4709.814916000005,117.0,196.0,109.0,7135.75535999999,7136.508253999977,4891.94696999996,Verizon,ALL,uplink
2021-01-20 15:16:56,44.97322416,-93.22121647999998,9.2177,1.3138046099999998,0.0,117,0.0,CONNECTED,-84.0,-84.0,20.0,-85.0,-85.0,20.0,1532820574,11477519485,-1975.0,3686000,['CONNECTED'],0.991536,108.430968,7279.85,7004.284640000005,4759.723356000006,113.0,196.0,110.0,7130.625399999994,7130.6566640000065,4886.095379999957,Verizon,ALL,uplink
2021-01-20 15:16:57,44.973215550000006,-93.22120395,9.238999999999999,1.3300500999999998,0.0,118,0.0,CONNECTED,-84.0,-84.0,24.0,-84.0,-84.0,22.0,1532949362,11491632422,-1922.3,3686000,['CONNECTED'],1.030304,112.903496,7085.5978,7008.965860000006,4764.404576000006,102.0,196.0,111.0,7068.191058211653,7067.892950590095,4823.331666590101,Verizon,ALL,uplink
2021-01-20 15:16:58,44.97320694999999,-93.22119127000003,9.242299999999998,1.3428861199999995,0.0,118,0.0,CONNECTED,-84.0,-84.0,24.0,-85.0,-85.0,21.5,1533083678,11506545170,-1760.2,3686000,['CONNECTED'],1.074528,119.301984,6488.0972,6960.421240000006,4715.859956000006,106.0,196.0,112.0,7204.177920000016,7203.991489999993,4959.430205999987,Verizon,ALL,uplink
2021-01-20 15:16:59,44.97319844000001,-93.22117648000004,9.2345,1.3682923300000005,0.0,119,0.0,CONNECTED,-83.0,-83.0,23.0,-84.5,-84.5,21.0,1533226002,11521949402,-1835.7,3686000,['CONNECTED'],1.138592,123.233856,6766.3902,6924.482740000005,4679.9214560000055,139.0,196.0,113.0,7213.8353999999945,7214.20587799999,4969.644594000016,Verizon,ALL,uplink
2021-01-20 15:17:00,44.97318838,-93.22115951,9.092,1.3997662999999998,0.0,120,0.0,CONNECTED,-83.0,-83.0,23.0,-86.0,-86.0,21.5,1533344906,11534607862,-1839.6,3686000,['CONNECTED'],0.951232,101.26768,6780.7656,6917.884800000005,4673.323516000006,99.6,196.0,114.0,7217.496099999997,7217.095706000005,4972.534422000012,Verizon,ALL,uplink
2021-01-20 15:17:01,44.97317907,-93.22114423,8.948600000000003,1.4219198300000002,0.0,121,0.0,CONNECTED,-83.0,-83.0,25.0,-86.0,-86.0,22.5,1533477558,11549467546,-1805.4,3686000,['CONNECTED'],1.061216,118.877472,6654.7044,6866.944280000006,4622.382996000006,118.0,196.0,115.0,7138.609640000008,7139.000163999994,4894.438879999988,Verizon,ALL,uplink
2021-01-20 15:17:02,44.97317049000001,-93.22112826,8.9015,1.44162043,0.0,120,0.0,CONNECTED,-83.0,-83.0,25.0,-83.0,-83.0,23.0,1533599166,11563233846,-1841.1,3686000,['CONNECTED'],0.972864,110.1304,6786.2946,6836.5716400000065,4592.010356000006,86.0,196.0,116.0,7250.522300000024,7250.410091999984,5005.84880799999,Verizon,ALL,uplink
2021-01-20 15:17:03,44.9731619,-93.22110991,8.9549,1.45129816,0.0,120,0.0,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,22.0,1533735822,11577600918,-1822.1,3686000,['CONNECTED'],1.093248,114.936576,6716.2606,6791.491860000006,4546.930576000006,113.0,196.0,117.0,7154.043179999977,7152.757649999997,4908.196366000013,Verizon,ALL,uplink
2021-01-20 15:17:04,44.97315298,-93.22109253,9.052,1.4627098899999995,0.0,121,0.0,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,22.5,1533861142,11590397918,-1858.4,3686000,['CONNECTED'],1.00256,102.376,6850.0624,6810.106160000006,4565.544876000005,102.0,196.0,118.0,7128.770714142837,7130.488229645928,4885.926945645931,Verizon,ALL,uplink
2021-01-20 15:17:05,44.97314475,-93.2210775,9.2007,1.45672226,0.0,121,0.0,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,22.0,1533970394,11602499222,-1895.6,3694400,['CONNECTED'],0.874016,96.810432,7003.10464,6841.112744000007,4596.551460000008,82.8,196.0,119.0,7185.479519999992,7185.6730380000145,4941.111754000003,Verizon,ALL,uplink
2021-01-20 15:17:06,44.97313563,-93.22106061999996,9.3392,1.46831426,0.0,122,0.0,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,22.5,1534110378,11616140142,-1849.3,3698000,['CONNECTED'],1.119872,109.12736,6838.7114,6796.998884000006,4552.437600000007,107.0,196.0,120.0,7209.703519999983,7209.339235999978,4964.777951999979,Verizon,ALL,uplink
2021-01-20 15:17:07,44.97312677000001,-93.22104267,9.4041,1.49340489,0.0,122,0.0,CONNECTED,-83.0,-83.0,23.0,-83.0,-83.0,21.5,1534254210,11632576898,-1880.3,3698000,['CONNECTED'],1.150656,131.494048,6953.3494,6783.774044000007,4539.212760000008,129.0,196.0,121.0,7253.971200000003,7252.9277019999845,5008.366418000016,Verizon,ALL,uplink
2021-01-20 15:17:08,44.97311802,-93.22102456000002,9.452800000000002,1.5081545200000002,0.0,122,0.0,CONNECTED,-80.0,-80.0,23.0,-81.5,-81.5,21.5,1534405218,11649888498,-1873.0,3698000,['CONNECTED'],1.208064,138.4928,6926.354,6827.599724000007,4583.0384400000075,128.0,196.0,122.0,7233.7859000000135,7234.102449999972,4989.541166000007,Verizon,ALL,uplink
2021-01-20 15:17:09,44.97310988,-93.22100778,9.488600000000002,1.50714648,0.0,123,0.0,CONNECTED,-80.0,-80.0,24.0,-80.0,-80.0,23.5,1534563610,11670360510,-1979.0,3698000,['CONNECTED'],1.267136,163.776096,7318.342,6882.794904000008,4638.233620000008,133.0,196.0,123.0,7294.476879999992,7295.22347399999,5050.662190000022,Verizon,ALL,uplink
2021-01-20 15:17:10,44.97310157,-93.22099094000002,9.4567,1.51770606,0.0,124,0.0,CONNECTED,-80.0,-80.0,24.0,-80.0,-80.0,23.0,1534715970,11687051134,-1859.6,3698000,['CONNECTED'],1.21888,133.524992,6876.8008,6892.398424000008,4647.837140000009,136.0,196.0,124.0,7153.802339999997,7153.795452000001,4909.234168000044,Verizon,ALL,uplink
2021-01-20 15:17:11,44.97309185000002,-93.22097304999998,9.368999999999998,1.5243811000000005,0.0,126,0.0,CONNECTED,-80.0,-80.0,22.0,-82.0,-82.0,21.0,1534846854,11700706542,-1850.2,3698000,['CONNECTED'],1.047072,109.243264,6842.0396,6911.131944000008,4666.5706600000085,132.0,196.0,125.0,7220.9252400000005,7221.286237999995,4976.72495400003,Verizon,ALL,uplink
2021-01-20 15:17:12,44.97308399999999,-93.22095775,9.362000000000002,1.5188898000000002,0.0,127,0.0,CONNECTED,-81.0,-81.0,24.0,-82.5,-82.5,22.0,1534982034,11717074894,-1936.9,3698000,['CONNECTED'],1.08144,130.946816,7162.6562,6948.768104000008,4704.2068200000085,106.0,196.0,126.0,7136.227725545101,7135.154436887407,4890.593152887405,Verizon,ALL,uplink
2021-01-20 15:17:13,44.9730771,-93.22094262,9.3234,1.5133467399999998,0.0,128,0.0,CONNECTED,-81.0,-81.0,24.0,-81.0,-81.0,22.5,1535121966,11733039794,-1924.7,3698000,['CONNECTED'],1.119456,127.7192,7117.5406,6988.8961040000095,4744.334820000009,153.0,196.0,127.0,7389.912439999996,7390.0593679999965,5145.4980840000235,Verizon,ALL,uplink
2021-01-20 15:17:14,44.97307031000001,-93.22092468,9.180600000000002,1.5058110499999997,0.0,129,0.0,CONNECTED,-81.0,-81.0,22.0,-81.0,-81.0,21.5,1535277478,11754009838,-2011.6,3698000,['CONNECTED'],1.244096,167.760352,7438.8968,7047.77954400001,4803.218260000011,132.0,196.0,128.0,7437.6416400000035,7437.022462000011,5192.461178000016,Verizon,ALL,uplink
2021-01-20 15:17:15,44.97306300999999,-93.2209062,9.124100000000002,1.5016941000000001,0.0,129,0.0,CONNECTED,-81.0,-81.0,24.0,-81.0,-81.0,23.0,1535414654,11769858878,-1976.3,3698000,['CONNECTED'],1.097408,126.79232,7308.3574,7078.304820000009,4833.743536000009,112.0,196.0,129.0,7715.238560000012,7715.87361999999,5471.312336000014,Verizon,ALL,uplink
2021-01-20 15:17:22,44.97301270000001,-93.22077305000002,9.4395,1.48197525,0.0,125,0.0,CONNECTED,-79.0,-79.0,23.0,-80.0,-80.0,23.0,1536533382,11906230446,-1978.7,3698000,['CONNECTED'],1.246336,152.776224,7317.2326,7335.981460000007,5091.420176000007,152.0,196.0,136.0,7441.594819999974,7441.453238000015,5196.891954000045,Verizon,ALL,uplink
2021-01-20 15:17:23,44.97300713999999,-93.22075336000002,9.4112,1.47918688,0.0,124,0.0,CONNECTED,-79.0,-79.0,23.0,-80.0,-80.0,22.5,1536671598,11922308170,-1913.0,3698000,['CONNECTED'],1.105728,128.621792,7074.274,7331.654800000007,5087.093516000006,129.0,196.0,137.0,7211.573659999999,7211.956154000032,4967.394870000024,Verizon,ALL,uplink
2021-01-20 15:17:26,44.972991240000006,-93.22069352,9.273,1.4712016799999996,0.0,120,0.0,CONNECTED,-81.0,-81.0,17.0,-81.0,-81.0,16.5,1537273146,11986196686,-1948.8,3698000,['CONNECTED'],1.266144,164.792,7206.6624,7254.921300000007,5010.360016000008,148.0,196.0,140.0,7415.906659999995,7416.061782000099,5171.500498000077,Verizon,ALL,uplink
2021-01-20 15:17:27,44.97298632,-93.22067806000004,9.2764,1.4765767999999997,0.0,120,0.0,CONNECTED,-81.0,-81.0,16.0,-81.0,-81.0,16.0,1537417498,12002885514,-1952.4,3698000,['CONNECTED'],1.154816,133.510624,7219.9752,7230.440540000008,4985.879256000007,140.0,196.0,141.0,7324.2219043808755,7324.324230846231,5079.762946846232,Verizon,ALL,uplink
