timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-13 23:31:05,44.97478241999999,-93.22502214,1.33472648,126,CONNECTED,-105.0,-105.0,10.0,-105.0,-105.0,8.2,254116587,20622546573,-1599.4,3700000.0,['CONNECTED'],0.348608,57.371328,5917.78,6104.153094999998,3746.880554406248,2021-01-13 23:31:05-06:00,935.0,936.0,parallel-merged,53.5,70.0,935.0,935.0,6284.863159999996,6284.997769999528,3927.725229405764,Verizon,DEFAULT,uplink
2021-01-13 23:31:06,44.97477546,-93.22500774000002,1.3487058599999997,125,CONNECTED,-105.0,-105.0,10.0,-105.0,-105.0,5.1,254202755,20630517753,-1656.5,3700000.0,['CONNECTED'],0.689344,63.76944,6129.05,6108.417694999997,3751.1451544062475,2021-01-13 23:31:06-06:00,936.0,937.0,parallel-merged,66.1,70.0,936.0,936.0,6370.060799999995,6370.991487999536,4013.7189474057823,Verizon,DEFAULT,uplink
2021-01-13 23:31:07,44.97476974999999,-93.22499455,1.3455320000000002,123,CONNECTED,-102.0,-102.0,10.0,-102.9,-102.9,7.9,254283979,20638770249,-1725.8,3700000.0,['CONNECTED'],0.649792,66.019968,6385.46,6109.206694999997,3751.934154406247,2021-01-13 23:31:07-06:00,937.0,938.0,parallel-merged,83.9,70.0,937.0,937.0,6220.683796759351,6220.915193038161,3863.6426524444064,Verizon,DEFAULT,uplink
2021-01-13 23:31:08,44.9747633,-93.22497898,1.4124623700000003,123,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,7.2,254364247,20646818457,-1621.4,3700000.0,['CONNECTED'],0.642144,64.385664,5999.18,6068.448644999997,3711.176104406247,2021-01-13 23:31:08-06:00,938.0,939.0,parallel-merged,25.2,70.0,938.0,938.0,6280.117660000007,6279.8993579995495,3922.626817405806,Verizon,DEFAULT,uplink
2021-01-13 23:31:09,44.97475684000001,-93.22496266,1.39206678,123,CONNECTED,-102.0,-102.0,6.0,-104.1,-104.1,5.3,254432003,20654752425,-1615.0,3700000.0,['CONNECTED'],0.542048,63.471744,5975.5,6076.572244999997,3719.2997044062467,2021-01-13 23:31:09-06:00,939.0,940.0,parallel-merged,91.2,70.0,939.0,939.0,6303.073639999999,6302.82521999957,3945.552679405821,Verizon,DEFAULT,uplink
2021-01-13 23:31:10,44.97475207,-93.22494847000002,1.31296113,122,CONNECTED,-105.0,-105.0,5.0,-105.0,-105.0,2.9,254491075,20662780641,-1679.3,3700000.0,['CONNECTED'],0.472576,64.225728,6213.41,6077.0793449999965,3719.8068044062466,2021-01-13 23:31:10-06:00,940.0,941.0,parallel-merged,13.6,70.0,940.0,940.0,6217.904239999997,6216.854587999562,3859.582047405807,Verizon,DEFAULT,uplink
2021-01-13 23:31:11,44.9747485,-93.22493705,1.3175954000000003,120,CONNECTED,-105.0,-105.0,4.0,-105.0,-105.0,3.4,254582667,20670787437,-1610.5,3700000.0,['CONNECTED'],0.732736,64.054368,5958.85,6077.034744999995,3719.7622044062455,2021-01-13 23:31:11-06:00,941.0,942.0,parallel-merged,112.0,70.0,941.0,941.0,6143.9439399999965,6144.50347399957,3787.2309334058277,Verizon,DEFAULT,uplink
2021-01-13 23:31:12,44.97474303999999,-93.22492118,1.4121992399999994,122,CONNECTED,-105.0,-105.0,6.0,-105.0,-105.0,5.4,254653023,20678734257,-1654.5,3700000.0,['CONNECTED'],0.562848,63.57456,6121.65,6068.587544999995,3711.315004406245,2021-01-13 23:31:12-06:00,942.0,943.0,parallel-merged,27.3,70.0,942.0,942.0,6338.561079999997,6338.8416099995575,3981.5690694058335,Verizon,DEFAULT,uplink
2021-01-13 23:31:13,44.97473766,-93.2249073,1.42177656,121,CONNECTED,-105.0,-105.0,6.0,-105.0,-105.0,3.2,254736283,20686424037,-1763.3,3700000.0,['CONNECTED'],0.66608,61.51824,6524.21,6133.651344999996,3776.3788044062458,2021-01-13 23:31:13-06:00,943.0,944.0,parallel-merged,82.8,70.0,943.0,943.0,6183.299020000001,6182.830331999558,3825.557791405844,Verizon,DEFAULT,uplink
2021-01-13 23:31:14,44.97473193,-93.22489052,1.47825617,121,CONNECTED,-105.0,-105.0,6.0,-107.1,-107.1,4.8,254807159,20693998149,-1662.7,3700000.0,['CONNECTED'],0.567008,60.592896,6151.99,6137.707999999996,3780.435459406246,2021-01-13 23:31:14-06:00,944.0,945.0,parallel-merged,67.1,70.0,944.0,944.0,6295.721719999993,6295.973795999533,3938.7012554058156,Verizon,DEFAULT,uplink
2021-01-13 23:31:15,44.97472570000001,-93.22487469999996,1.37424308,124,CONNECTED,-105.0,-105.0,6.0,-105.9,-105.9,2.5,254868103,20701476585,-1731.5,3700000.0,['CONNECTED'],0.487552,59.827488,6406.55,6186.584999999996,3829.3124594062465,2021-01-13 23:31:15-06:00,945.0,946.0,parallel-merged,60.8,70.0,945.0,945.0,6442.141708341648,6441.219721943985,4083.9471813502437,Verizon,DEFAULT,uplink
2021-01-13 23:31:16,44.9747191,-93.22485926,1.1980637200000002,125,CONNECTED,-105.0,-105.0,3.0,-105.0,-105.0,2.4,254948911,20709333441,-1663.2,3700000.0,['CONNECTED'],0.646464,62.854848,6153.84,6189.063999999996,3831.791459406246,2021-01-13 23:31:16-06:00,946.0,947.0,parallel-merged,35.7,70.0,946.0,946.0,6349.542720000007,6351.126093999605,3993.853553405873,Verizon,DEFAULT,uplink
2021-01-13 23:31:17,44.97471319000001,-93.22484615,1.028604712,125,CONNECTED,-101.0,-101.0,11.0,-102.2,-102.2,8.6,255025559,20717585853,-1702.4,3700000.0,['CONNECTED'],0.613184,66.019296,6298.88,6180.405999999996,3823.1334594062464,2021-01-13 23:31:17-06:00,947.0,948.0,parallel-merged,65.0,70.0,947.0,947.0,6382.556640000007,6382.354105999659,4025.0815654058897,Verizon,DEFAULT,uplink
2021-01-13 23:31:18,44.97470805,-93.22483494,0.9618680119999998,126,CONNECTED,-101.0,-101.0,11.0,-105.2,-105.2,4.0,255085983,20724785913,-1645.8,3700000.0,['CONNECTED'],0.483392,57.60048,6089.46,6189.433999999996,3832.1614594062457,2021-01-13 23:31:18-06:00,948.0,949.0,parallel-merged,74.4,70.0,948.0,948.0,6360.292220000001,6359.684663999656,4002.412123405899,Verizon,DEFAULT,uplink
2021-01-13 23:31:19,44.97470175000001,-93.22482211999998,0.920862165,125,CONNECTED,-107.0,-107.0,2.0,-107.0,-107.0,1.7,255135675,20732437137,-1647.4,3700000.0,['CONNECTED'],0.397536,61.209792,6095.38,6201.421999999996,3844.149459406246,2021-01-13 23:31:19-06:00,949.0,950.0,parallel-merged,35.7,70.0,949.0,949.0,6345.797460000016,6345.717971999678,3988.4454314059103,Verizon,DEFAULT,uplink
2021-01-13 23:31:20,44.97469445,-93.22480709999998,0.9682267,124,CONNECTED,-107.0,-107.0,4.0,-109.8,-109.8,3.4,255195983,20738013561,-1576.0,3700000.0,['CONNECTED'],0.482464,44.611392,5831.2,6163.2009999999955,3805.9284594062456,2021-01-13 23:31:20-06:00,950.0,951.0,parallel-merged,30.9,70.0,950.0,950.0,6205.523240000011,6206.075393999689,3848.8028534059085,Verizon,DEFAULT,uplink
2021-01-13 23:31:21,44.97468771000001,-93.22479399999996,1.15800571,125,NOT_RESTRICTED,,,,,,,255275087,20743418617,-1117.0,3700000.0,['NOT_RESTRICTED'],0.632832,43.240448,4132.9,5980.605999999994,3623.3334594062444,2021-01-13 23:31:21-06:00,951.0,952.0,parallel-merged,30.6,70.0,951.0,951.0,5431.350060000018,5433.272475999704,3075.9999354059546,Verizon,DEFAULT,uplink
2021-01-13 23:31:22,44.97468007000001,-93.22477949000003,1.18519046,126,CONNECTED,-78.0,-78.0,5.0,-78.0,-78.0,5.0,255465183,20751130153,-1356.3,3700000.0,"['NOT_RESTRICTED', 'CONNECTED']",1.520768,61.692288,5018.31,5870.2719999999945,3512.9994594062446,2021-01-13 23:31:22-06:00,952.0,953.0,parallel-merged,106.0,70.0,952.0,952.0,4196.13194638928,4194.510160031721,1837.2376194379656,Verizon,DEFAULT,uplink
2021-01-13 23:31:23,44.97467342,-93.22476743,1.12757995,127,CONNECTED,-78.0,-78.0,8.0,-78.0,-78.0,5.3,255588719,20760642137,-1348.5,3700000.0,['CONNECTED'],0.988288,76.095872,4989.45,5716.795999999994,3359.523459406244,2021-01-13 23:31:23-06:00,953.0,954.0,parallel-merged,84.9,70.0,953.0,953.0,5132.422299999989,5132.896805999717,2775.6242654059647,Verizon,DEFAULT,uplink
2021-01-13 23:31:24,44.97466616,-93.22475539999998,1.13101666,128,CONNECTED,-74.0,-74.0,8.0,-77.6,-77.6,7.9,255705459,20770413809,-1274.9,3700000.0,['CONNECTED'],0.93392,78.173376,4717.13,5573.309999999994,3216.037459406244,2021-01-13 23:31:24-06:00,954.0,955.0,parallel-merged,76.5,70.0,954.0,954.0,5150.857819999981,5150.881023999694,2793.608483405953,Verizon,DEFAULT,uplink
2021-01-13 23:31:25,44.97465724999999,-93.22474129999999,1.3080061,130,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,7.0,255823915,20780102605,-1310.4,3700000.0,['CONNECTED'],0.947648,77.510368,4848.48,5417.502999999994,3060.2304594062443,2021-01-13 23:31:25-06:00,955.0,956.0,parallel-merged,93.3,70.0,955.0,955.0,4955.979980000011,4955.9945599996845,2598.7220194059373,Verizon,DEFAULT,uplink
2021-01-13 23:31:26,44.9746479,-93.22472738,1.2713350600000002,132,CONNECTED,-74.0,-74.0,7.0,-74.0,-74.0,6.9,255940707,20789600801,-1270.9,3700000.0,['CONNECTED'],0.934336,75.985568,4702.33,5272.351999999994,2915.0794594062445,2021-01-13 23:31:26-06:00,956.0,957.0,parallel-merged,45.1,70.0,956.0,956.0,4908.453679999999,4907.952221999694,2550.6796814059085,Verizon,DEFAULT,uplink
2021-01-13 23:31:27,44.97463815999999,-93.22471348999998,1.2429874900000002,134,CONNECTED,-74.0,-74.0,6.0,-74.2,-74.2,5.9,256062179,20799540717,-1301.8,3700000.0,['CONNECTED'],0.971776,79.519328,4816.66,5124.129999999996,2766.8574594062457,2021-01-13 23:31:27-06:00,957.0,958.0,parallel-merged,82.8,70.0,957.0,957.0,5093.785739999989,5094.388595999687,2737.116055405903,Verizon,DEFAULT,uplink
2021-01-13 23:31:28,44.97462917000002,-93.22470096000002,1.29802811,135,CONNECTED,-76.0,-76.0,5.0,-76.4,-76.4,4.8,256189059,20808827413,-1355.4,3700000.0,['CONNECTED'],1.01504,74.293568,5014.98,5016.681999999995,2659.4094594062453,2021-01-13 23:31:28-06:00,958.0,959.0,parallel-merged,77.6,70.0,958.0,958.0,4885.839819999994,4886.506585999648,2529.2340454058985,Verizon,DEFAULT,uplink
2021-01-13 23:31:29,44.97461984999999,-93.2246882,1.3308978,137,CONNECTED,-80.0,-80.0,4.0,-80.0,-80.0,3.1,256326599,20818640029,-1395.5,3700000.0,['CONNECTED'],1.10032,78.500928,5163.35,4923.478999999996,2566.206459406246,2021-01-13 23:31:29-06:00,959.0,960.0,parallel-merged,68.2,70.0,959.0,959.0,4857.719739999996,4856.539663999698,2499.2671234059176,Verizon,DEFAULT,uplink
2021-01-13 23:31:30,44.9746095,-93.22467566000005,1.43119048,136,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,4.3,256464971,20828093049,-1269.9,3700000.0,['CONNECTED'],1.106976,75.62416,4698.63,4810.221999999996,2452.949459406246,2021-01-13 23:31:30-06:00,960.0,961.0,parallel-merged,88.1,70.0,960.0,960.0,5059.583976795381,5059.980670133693,2702.708129539935,Verizon,DEFAULT,uplink
2021-01-13 23:31:31,44.97460053000002,-93.22466456000002,1.30944817,136,CONNECTED,-80.0,-80.0,7.0,-80.0,-80.0,6.8,256593599,20837597717,-1223.4,3700000.0,['CONNECTED'],1.029024,76.037344,4526.58,4849.589999999996,2492.3174594062457,2021-01-13 23:31:31-06:00,961.0,962.0,parallel-merged,72.4,70.0,961.0,961.0,4884.595459999994,4885.2644879996915,2527.9919474059084,Verizon,DEFAULT,uplink
2021-01-13 23:31:32,44.97458963999999,-93.22465149999998,1.30567302,140,CONNECTED,-80.0,-80.0,6.0,-80.0,-80.0,5.1,256732627,20847498253,-1242.1,3700000.0,['CONNECTED'],1.112224,79.204288,4595.77,4807.335999999996,2450.063459406246,2021-01-13 23:31:32-06:00,962.0,963.0,parallel-merged,72.4,70.0,962.0,962.0,4712.121420000007,4711.666771999686,2354.3942314059327,Verizon,DEFAULT,uplink
2021-01-13 23:31:35,44.97456026000001,-93.22461444,1.38547034,143,CONNECTED,-72.0,-72.0,9.0,-72.4,-72.4,8.8,257126059,20876022885,-1242.3,3726000.0,['CONNECTED'],1.009632,75.015584,4628.8098,4745.527497999996,2388.254957406246,2021-01-13 23:31:35-06:00,965.0,966.0,parallel-merged,114.0,70.0,965.0,965.0,4631.681840000005,4631.174221999686,2273.901681405922,Verizon,DEFAULT,uplink
2021-01-13 23:31:36,44.97454994,-93.22460175,1.48321082,141,CONNECTED,-76.0,-76.0,7.0,-76.0,-76.0,6.9,257254083,20884975405,-1272.5,3726000.0,['CONNECTED'],1.024192,71.62016,4741.335,4749.427997999996,2392.1554574062457,2021-01-13 23:31:36-06:00,966.0,967.0,parallel-merged,37.7,70.0,966.0,966.0,4543.000820000004,4541.092721999659,2183.820181405918,Verizon,DEFAULT,uplink
2021-01-13 23:31:37,44.97453831,-93.22458692,1.48359319,141,CONNECTED,-76.0,-76.0,6.0,-76.6,-76.6,5.6,257380027,20894104529,-1135.6,3726000.0,['CONNECTED'],1.007552,73.032992,4231.245599999999,4690.886557999996,2333.6140174062457,2021-01-13 23:31:37-06:00,967.0,968.0,parallel-merged,80.7,70.0,967.0,967.0,4459.168733746758,4461.377971593985,2104.1054310002232,Verizon,DEFAULT,uplink
2021-01-13 23:31:38,44.97452801,-93.22457324,1.40399905,144,CONNECTED,-79.0,-79.0,4.0,-79.0,-79.0,4.0,257496403,20902718121,-1100.1,3726000.0,['CONNECTED'],0.931008,68.908736,4098.972599999999,4599.285817999995,2242.013277406245,2021-01-13 23:31:38-06:00,968.0,969.0,parallel-merged,73.4,70.0,968.0,968.0,4523.535219999998,4523.738685999693,2166.4661454059283,Verizon,DEFAULT,uplink
2021-01-13 23:31:39,44.97452060000001,-93.22456190000001,1.3364226000000001,145,CONNECTED,-74.0,-74.0,7.0,-78.5,-78.5,4.3,257607475,20910748881,-1188.8,3726000.0,['CONNECTED'],0.888576,64.24608,4429.4688,4525.897697999995,2168.6251574062453,2021-01-13 23:31:39-06:00,969.0,970.0,parallel-merged,64.0,70.0,969.0,969.0,4323.698520000007,4323.217761999679,1965.945221405936,Verizon,DEFAULT,uplink
2021-01-13 23:31:40,44.97451178000002,-93.22454912,1.3711037399999997,147,CONNECTED,-74.0,-74.0,7.0,-75.0,-75.0,6.0,257724995,20919399289,-1228.4,3726000.0,['CONNECTED'],0.94016,69.203264,4577.0184,4513.736537999996,2156.4639974062457,2021-01-13 23:31:40-06:00,970.0,971.0,parallel-merged,77.6,70.0,970.0,970.0,4311.75354,4311.8657719997045,1954.5932314059346,Verizon,DEFAULT,uplink
2021-01-13 23:31:41,44.97450185,-93.22453824,1.3912627400000004,150,CONNECTED,-79.0,-79.0,3.0,-79.0,-79.0,2.2,257852707,20928255225,-1227.6,3726000.0,['CONNECTED'],1.021696,70.847488,4574.0376,4518.482297999995,2161.2097574062454,2021-01-13 23:31:41-06:00,971.0,972.0,parallel-merged,66.1,70.0,971.0,971.0,4585.46529999999,4584.752435999693,2227.479895405937,Verizon,DEFAULT,uplink
2021-01-13 23:31:43,44.97448179999999,-93.2245137,1.3130398499999998,143,CONNECTED,-77.0,-77.0,4.0,-78.6,-78.6,2.4,258080447,20946013085,-1283.5,3726000.0,['CONNECTED'],0.924192,73.396544,4782.321,4460.838737999995,2103.566197406245,2021-01-13 23:31:43.010000-06:00,973.01,974.01,parallel-merged,62.9,70.0,973.0,973.0,4541.556519999991,4541.512743999706,2184.2402034059537,Verizon,DEFAULT,uplink
2021-01-13 23:31:45,44.97446569999999,-93.2244841,1.2928246399999996,139,CONNECTED,-75.0,-75.0,6.0,-79.0,-79.0,4.4,258295239,20963968397,-1117.0,3726000.0,['CONNECTED'],0.826176,69.527072,4161.942,4428.0156599999955,2070.7431194062456,2021-01-13 23:31:45-06:00,975.0,976.0,parallel-merged,58.7,70.0,975.0,975.0,4514.113822764556,4513.503996799082,2156.231456205317,Verizon,DEFAULT,uplink
2021-01-13 23:31:46,44.9744588,-93.22447096,1.2722024599999997,140,CONNECTED,-75.0,-75.0,6.0,-75.6,-75.6,5.8,258391439,20972510173,-1239.3,3726000.0,['CONNECTED'],0.7696,68.334208,4617.6318,4415.6453399999955,2058.3727994062456,2021-01-13 23:31:46-06:00,976.0,977.0,parallel-merged,76.5,70.0,976.0,976.0,4331.762560000014,4331.918889999701,1974.6463494059672,Verizon,DEFAULT,uplink
2021-01-13 23:31:47,44.97445255000001,-93.22445759999998,1.3256023000000001,140,CONNECTED,-74.0,-74.0,8.0,-77.2,-77.2,5.6,258497675,20981066229,-1059.2,3726000.0,['CONNECTED'],0.849888,68.448448,3946.5792,4387.178699999995,2029.906159406245,2021-01-13 23:31:47-06:00,977.0,978.0,parallel-merged,63.9,70.0,977.0,977.0,4339.96253999999,4340.154063999713,1982.8815234059584,Verizon,DEFAULT,uplink
2021-01-13 23:31:50,44.97442858000001,-93.2244126,1.39735526,139,CONNECTED,-70.0,-70.0,10.0,-70.0,-70.0,9.6,258812535,21006169429,-1130.5,3726000.0,['CONNECTED'],0.931424,68.986208,4212.243,4307.6658599999955,1950.3933194062456,2021-01-13 23:31:50-06:00,980.0,981.0,parallel-merged,80.7,70.0,980.0,980.0,4161.69586,4161.845657999702,1804.5731174059388,Verizon,DEFAULT,uplink
2021-01-13 23:31:51,44.97442149999999,-93.22439652,1.4220994999999996,141,CONNECTED,-70.0,-70.0,9.0,-70.0,-70.0,8.2,258934949,21014566471,-1110.4,3726000.0,['CONNECTED'],0.979312,67.176336,4137.3504,4263.997139999995,1906.724599406245,2021-01-13 23:31:51-06:00,981.0,982.0,parallel-merged,40.9,70.0,981.0,981.0,4273.840940000006,4272.1507299996965,1914.8781894059289,Verizon,DEFAULT,uplink
2021-01-13 23:31:52,44.97441478,-93.2243814,1.3987976600000005,141,CONNECTED,-70.0,-70.0,9.0,-70.8,-70.8,8.2,259053821,21023209531,-1198.0,3726000.0,['CONNECTED'],0.950976,69.14448,4463.748,4281.546599999995,1924.2740594062452,2021-01-13 23:31:52-06:00,982.0,983.0,parallel-merged,81.8,70.0,982.0,982.0,4285.033046609333,4286.025129025493,1928.7525884317247,Verizon,DEFAULT,uplink
2021-01-13 23:31:55,44.974396500000005,-93.2243336,1.39330722,136,CONNECTED,-73.0,-73.0,10.0,-73.0,-73.0,9.6,259415721,21048860283,-1154.3,3726000.0,['CONNECTED'],0.979104,67.753088,4300.9218,4283.595899999995,1926.323359406245,2021-01-13 23:31:55-06:00,985.0,986.0,parallel-merged,77.6,70.0,985.0,985.0,4441.729300000008,4440.893383999711,2083.620843405964,Verizon,DEFAULT,uplink
2021-01-13 23:31:56,44.9743912,-93.22431669999996,1.3998902333333332,137,CONNECTED,-71.0,-71.0,9.0,-72.77777777777777,-72.77777777777777,8.11111111111111,259526637,21056642155,-1158.111111111111,3726000.0,['CONNECTED'],0.887328,62.254976,4315.122,4253.344919999995,1896.072379406245,2021-01-13 23:31:56-06:00,986.0,987.0,parallel-merged,76.5,70.0,986.0,986.0,4425.911940000003,4425.800413999686,2068.5278734059593,Verizon,DEFAULT,uplink
2021-01-13 23:31:57,44.97438433999999,-93.22429904,1.3807958,136,CONNECTED,-71.0,-71.0,9.0,-71.0,-71.0,9.0,259662805,21065989379,-1203.0,3726000.0,['CONNECTED'],1.089344,74.777792,4482.378,4306.924799999995,1949.6522594062453,2021-01-13 23:31:57-06:00,987.0,988.0,parallel-merged,50.3,70.0,987.0,987.0,4321.163419999989,4322.014953999702,1964.7424134059615,Verizon,DEFAULT,uplink
2021-01-13 23:31:58,44.97437831,-93.22428281,1.4026972699999998,133,CONNECTED,-71.0,-71.0,9.0,-71.6,-71.6,8.4,259776789,21074336947,-1124.5,3726000.0,['CONNECTED'],0.911872,66.780544,4189.887,4324.325219999995,1967.0526794062453,2021-01-13 23:31:58-06:00,988.0,989.0,parallel-merged,51.4,70.0,988.0,988.0,4236.282060000006,4236.02998999971,1878.7574494059354,Verizon,DEFAULT,uplink
2021-01-13 23:31:59,44.97437230000001,-93.22426712,1.3455637800000004,133,CONNECTED,-72.0,-72.0,10.0,-76.5,-76.5,3.7,259902941,21083492503,-1157.8,3726000.0,['CONNECTED'],1.009216,73.244448,4313.9628,4347.500939999995,1990.2283994062454,2021-01-13 23:31:59-06:00,989.0,990.0,parallel-merged,106.0,70.0,989.0,989.0,4525.7172199999995,4525.806771999682,2168.5342314059385,Verizon,DEFAULT,uplink
2021-01-13 23:32:00,44.9743664,-93.22425034,1.2874562,132,CONNECTED,-72.0,-72.0,10.0,-72.6,-72.6,9.3,260018225,21092525095,-1062.5,3726000.0,['CONNECTED'],0.922272,72.260736,3958.875,4322.164139999995,1964.8915994062454,2021-01-13 23:32:00-06:00,990.0,991.0,parallel-merged,57.7,70.0,990.0,990.0,4308.980716143235,4307.929581916076,1950.6570413223203,Verizon,DEFAULT,uplink
2021-01-13 23:32:01,44.97436050000001,-93.22423324,1.35281196,133,CONNECTED,-70.0,-70.0,9.0,-77.2,-77.2,3.6,260130597,21101732007,-1067.0,3726000.0,['CONNECTED'],0.898976,73.655296,3975.642,4305.993299999995,1948.7207594062447,2021-01-13 23:32:01-06:00,991.0,992.0,parallel-merged,81.8,70.0,991.0,991.0,4450.415119999995,4450.3578019996885,2093.0852614059413,Verizon,DEFAULT,uplink
2021-01-13 23:32:02,44.97435354,-93.22421764,1.32991929,137,CONNECTED,-70.0,-70.0,9.0,-70.3,-70.3,9.0,260244737,21110862455,-1237.9,3726000.0,['CONNECTED'],0.91312,73.043584,4612.4154,4320.860039999994,1963.5874994062442,2021-01-13 23:32:02-06:00,992.0,993.0,parallel-merged,54.5,70.0,992.0,992.0,4425.175899999996,4426.474873999702,2069.2023334059254,Verizon,DEFAULT,uplink
2021-01-13 23:32:03,44.97434618000001,-93.22420294,1.33652674,139,CONNECTED,-73.0,-73.0,9.0,-73.0,-73.0,8.9,260382589,21120288395,-1085.8,3726000.0,['CONNECTED'],1.102816,75.40752,4045.6908,4278.868019999994,1921.5954794062445,2021-01-13 23:32:03-06:00,993.0,994.0,parallel-merged,69.2,70.0,993.0,993.0,4349.953879999992,4349.734537999699,1992.4619974059158,Verizon,DEFAULT,uplink
2021-01-13 23:32:04,44.97433840000001,-93.22418846,1.30847474,141,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,7.7,260521325,21129923499,-1204.2,3726000.0,['CONNECTED'],1.109888,77.080832,4486.8492,4268.174399999994,1910.9018594062445,2021-01-13 23:32:04-06:00,994.0,995.0,parallel-merged,75.5,70.0,994.0,994.0,4293.7375000000175,4293.547689999674,1936.2751494059276,Verizon,DEFAULT,uplink
2021-01-13 23:32:05,44.97433278,-93.22417306,1.2636396399999998,140,CONNECTED,-73.0,-73.0,7.0,-73.0,-73.0,5.2,260660945,21139737283,-1161.2,3748500.0,['CONNECTED'],1.11696,78.510272,4352.7582,4273.358039999995,1916.0854994062447,2021-01-13 23:32:05-06:00,995.0,996.0,parallel-merged,103.0,70.0,995.0,995.0,4375.631379999997,4375.410351999697,2018.1378114059146,Verizon,DEFAULT,uplink
2021-01-13 23:32:06,44.97432675999998,-93.22415934,1.3081195200000002,138,CONNECTED,-71.0,-71.0,7.0,-72.8,-72.8,7.0,260779557,21148698683,-1078.5,3751000.0,['CONNECTED'],0.948896,71.6912,4045.4535,4246.391189999995,1889.118649406245,2021-01-13 23:32:06-06:00,996.0,997.0,parallel-merged,46.1,70.0,996.0,996.0,4268.4312,4268.642783999672,1911.3702434059103,Verizon,DEFAULT,uplink
2021-01-13 23:32:07,44.97431972,-93.22414204999998,1.29052956,133,CONNECTED,-71.0,-71.0,7.0,-71.2,-71.2,7.0,260910181,21157956691,-1175.7,3751000.0,['CONNECTED'],1.044992,74.064064,4410.0507,4239.158459999995,1881.8859194062452,2021-01-13 23:32:07-06:00,997.0,998.0,parallel-merged,67.1,70.0,997.0,997.0,4261.413742748556,4260.640722144112,1903.3681815503467,Verizon,DEFAULT,uplink
2021-01-13 23:32:08,44.97431535,-93.22412625,1.31531355,131,CONNECTED,-73.0,-73.0,7.0,-73.0,-73.0,7.0,261004853,21166264567,-1129.7,3751000.0,['CONNECTED'],0.757376,66.463008,4237.5047,4243.920229999994,1886.6476894062444,2021-01-13 23:32:08-06:00,998.0,999.0,parallel-merged,74.4,70.0,998.0,998.0,4326.143879999998,4325.959843999671,1968.687303405915,Verizon,DEFAULT,uplink
2021-01-13 23:32:09,44.97430934,-93.22410863000002,1.3523796200000002,135,CONNECTED,-70.0,-70.0,8.0,-72.7,-72.7,7.1,261100461,21174298579,-1124.2,3751000.0,['CONNECTED'],0.764864,64.272096,4216.8742,4234.2113699999945,1876.9388294062446,2021-01-13 23:32:09-06:00,999.0,1000.0,parallel-merged,52.4,70.0,999.0,999.0,4211.9802200000095,4213.401771999665,1856.1292314059108,Verizon,DEFAULT,uplink
2021-01-13 23:32:10,44.97430254,-93.22409398,1.35296524,138,CONNECTED,-67.0,-67.0,12.0,-69.7,-69.7,8.4,261203057,21182917675,-1120.1,3751000.0,['CONNECTED'],0.820768,68.952768,4201.495099999999,4258.473379999994,1901.200839406244,2021-01-13 23:32:10-06:00,1000.0,1001.0,parallel-merged,83.9,70.0,1000.0,1000.0,4050.462999999994,4050.422515999645,1693.1499754059173,Verizon,DEFAULT,uplink
2021-01-13 23:32:11,44.97429578000001,-93.22407968000002,1.3228379199999998,137,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,12.0,261321409,21191830887,-1067.9,3751000.0,['CONNECTED'],0.946816,71.305696,4005.6929000000005,4261.478469999995,1904.2059294062446,2021-01-13 23:32:11-06:00,1001.0,1002.0,parallel-merged,43.0,70.0,1001.0,1001.0,4171.313599999992,4170.989993999658,1813.7174534059022,Verizon,DEFAULT,uplink
2021-01-13 23:32:12,44.97429015,-93.22406640000001,1.2955267499999998,135,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,11.8,261437161,21200381439,-1152.4,3751000.0,['CONNECTED'],0.926016,68.404416,4322.6524,4232.502169999994,1875.2296294062444,2021-01-13 23:32:12-06:00,1002.0,1003.0,parallel-merged,83.9,70.0,1002.0,1002.0,4138.002240000014,4136.962785999667,1779.6902454059127,Verizon,DEFAULT,uplink
2021-01-13 23:32:13,44.97428294,-93.22405072,1.2998738800000005,132,CONNECTED,-67.0,-67.0,12.0,-67.0,-67.0,10.2,261554889,21208746403,-1136.1,3751000.0,['CONNECTED'],0.941824,66.919712,4261.5111,4254.084199999995,1896.8116594062449,2021-01-13 23:32:13-06:00,1003.0,1004.0,parallel-merged,40.9,70.0,1003.0,1003.0,4024.358319999999,4025.6923179996343,1668.4197774058919,Verizon,DEFAULT,uplink
