timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Throughput,run_number,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction
2021-01-23 13:16:27,44.97531570000001,-93.22636388,9.7574,1.47778806,0.0,88,0.0,CONNECTED,-75.0,-75.0,2.0,-75.0,-75.0,2.0,36877782662,78676240,-1328.6,3724000.0,['CONNECTED'],80.995904,0.177632,4947.7064,4919.255039999992,2561.982499406242,79.0,20067.0,751.0,5450.429779999999,5449.999178000442,3092.726637406705,TMobile,NSA+LTE,downlink
2021-01-23 13:16:28,44.97530824000001,-93.22634340000002,9.769799999999998,1.4669291000000002,0.0,94,0.0,CONNECTED,-78.0,-78.0,-1.0,-78.0,-78.0,-1.0,36888142442,78705696,-1319.6,3724000.0,['CONNECTED'],82.87824,0.235648,4914.1904,4901.081919999991,2543.8093794062415,81.2,20067.0,752.0,5498.868840000001,5499.106028000456,3141.833487406667,TMobile,NSA+LTE,downlink
2021-01-23 13:16:29,44.97530005000001,-93.22632874999998,9.804000000000002,1.46013835,0.0,99,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,36899382426,78730188,-1250.8,3724000.0,['CONNECTED'],89.919872,0.195936,4657.9792,4912.812519999992,2555.5399794062423,86.0,20067.0,753.0,5370.434460000015,5370.306702000405,3013.034161406642,TMobile,NSA+LTE,downlink
2021-01-23 13:16:30,44.97529035000001,-93.2263103,9.8475,1.4696120000000004,0.0,103,0.0,CONNECTED,-79.0,-79.0,-2.0,-79.0,-79.0,-2.0,36909264390,78755440,-1448.8,3724000.0,['CONNECTED'],79.055712,0.202016,5395.3312,4959.288039999992,2602.0154994062423,76.6,20067.0,754.0,5297.951660000013,5298.212886000413,2940.940345406654,TMobile,NSA+LTE,downlink
2021-01-23 13:16:33,44.97525766,-93.22625082,9.986999999999998,1.5319473199999998,0.0,112,0.0,CONNECTED,-73.0,-73.0,7.0,-73.0,-73.0,7.0,36933231598,78850320,-1352.6,3724000.0,['CONNECTED'],83.276096,0.263328,5037.0824,4990.085519999991,2632.8129794062415,82.2,20067.0,757.0,5499.902420484087,5500.940730146462,3143.668189552674,TMobile,NSA+LTE,downlink
2021-01-23 13:16:34,44.9752525,-93.2262375,9.983999999999998,1.5381661999999998,0.0,113,0.0,CONNECTED,-74.0,-74.0,5.0,-74.0,-74.0,5.0,36941505206,78876736,-1254.9,3724000.0,['CONNECTED'],66.188864,0.211328,4673.2476,4933.480719999992,2576.2081794062424,62.6,20067.0,758.0,5346.8929400000015,5346.671354000437,2989.398813406657,TMobile,NSA+LTE,downlink
2021-01-23 13:16:35,44.97524025999999,-93.22621158,9.8816,1.5570740399999998,0.0,114,0.0,CONNECTED,-78.0,-78.0,1.0,-78.0,-78.0,1.0,36951438030,78901436,-1279.9,3716000.0,['CONNECTED'],79.462592,0.1976,4756.1084,4900.355919999993,2543.083379406243,76.6,20067.0,759.0,5390.806119999994,5390.895890000398,3033.623349406627,TMobile,NSA+LTE,downlink
2021-01-23 13:16:36,44.97523324000001,-93.22619449999999,9.742800000000004,1.5598048400000002,0.0,115,0.0,CONNECTED,-74.0,-74.0,1.0,-74.0,-74.0,1.0,36961586382,78926396,-1371.9,3714000.0,['CONNECTED'],81.186816,0.19968,5095.2366,4909.448459999992,2552.1759194062424,79.2,20067.0,760.0,5448.239700000002,5447.781194000389,3090.5086534066318,TMobile,NSA+LTE,downlink
2021-01-23 13:16:37,44.97522482,-93.22617104000004,9.599000000000002,1.55761396,0.0,115,0.0,CONNECTED,-74.0,-74.0,3.0,-74.0,-74.0,3.0,36971084226,78950836,-1349.5,3714000.0,['CONNECTED'],75.982752,0.19552,5012.043,4915.882119999992,2558.609579406242,72.8,20067.0,761.0,5404.256459999989,5405.005996000344,3047.7334554066224,TMobile,NSA+LTE,downlink
2021-01-23 13:16:38,44.975218100000006,-93.22615258000002,9.6568,1.56188424,0.0,115,0.0,CONNECTED,-74.0,-74.0,1.0,-74.0,-74.0,1.0,36981512922,78976784,-1236.5,3714000.0,['CONNECTED'],83.429568,0.207584,4592.361,4883.699179999991,2526.4266394062415,80.1,20067.0,762.0,5526.910259999991,5526.866944000337,3169.5944034066233,TMobile,NSA+LTE,downlink
2021-01-23 13:16:39,44.9752119,-93.22613794000002,9.689,1.56701882,0.0,116,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,36991079622,78998728,-1324.6,3714000.0,['CONNECTED'],76.5336,0.175552,4919.5644,4909.857699999991,2552.5851594062415,73.9,20067.0,763.0,5476.514480000015,5476.064498000373,3118.7919574066227,TMobile,NSA+LTE,downlink
2021-01-23 13:16:40,44.97520416,-93.22612030999998,9.6939,1.5699836999999996,0.0,117,0.0,CONNECTED,-77.0,-77.0,-1.0,-77.0,-77.0,-1.0,36999247142,79018968,-1303.7,3714000.0,['CONNECTED'],65.34016,0.16192,4841.9418,4854.518759999992,2497.246219406242,52.1,20067.0,764.0,5397.081020000012,5397.0620200004005,3039.7894794066383,TMobile,NSA+LTE,downlink
2021-01-23 13:16:41,44.97519461000002,-93.22610183,9.5978,1.5786525900000004,0.0,118,0.0,CONNECTED,-74.0,-74.0,-1.0,-74.0,-74.0,-1.0,37008302646,79038768,-1288.5,3714000.0,['CONNECTED'],72.444032,0.1584,4785.489,4838.8183799999915,2481.5458394062416,78.8,20067.0,765.0,5366.787017403496,5367.192866573726,3009.9203259799633,TMobile,NSA+LTE,downlink
2021-01-23 13:16:42,44.97518480000001,-93.22608050000001,9.632,1.5904146000000003,0.0,118,0.0,CONNECTED,-68.0,-68.0,-1.0,-70.7,-70.7,-1.2,37016902782,79056184,-1206.6,3714000.0,['CONNECTED'],68.801088,0.139328,4481.3124,4819.4386599999925,2462.1661194062426,69.6,20067.0,766.0,5300.433559999985,5301.022436000435,2943.74989540668,TMobile,NSA+LTE,downlink
2021-01-23 13:16:43,44.97517849999999,-93.22606775,9.5975,1.5865762499999998,0.0,118,0.0,CONNECTED,-70.0,-70.0,3.0,-70.0,-70.0,3.0,37023042558,79074956,-1262.1,3714000.0,['CONNECTED'],49.118208,0.150176,4687.4394,4784.474359999993,2427.201819406243,47.1,20067.0,767.0,5473.94540000001,5473.639172000421,3116.3666314066536,TMobile,NSA+LTE,downlink
2021-01-23 13:16:44,44.97516985,-93.22604529999997,9.5285,1.5809393,0.0,118,0.0,CONNECTED,-70.0,-70.0,1.0,-70.0,-70.0,1.0,37028780830,79096672,-1329.3,3714000.0,['CONNECTED'],45.906176,0.173728,4937.0202,4810.851619999992,2453.5790794062423,44.8,20067.0,768.0,5204.335599999989,5203.915190000406,2846.642649406646,TMobile,NSA+LTE,downlink
2021-01-23 13:16:45,44.97516478,-93.22602996,9.5512,1.5760103399999998,0.0,117,0.0,CONNECTED,-68.0,-68.0,2.0,-68.0,-68.0,2.0,37034075642,79120748,-1263.8,3714000.0,['CONNECTED'],42.358496,0.192608,4693.7532,4804.616099999993,2447.343559406243,41.1,20067.0,769.0,5486.291459999983,5485.025048000445,3127.752507406681,TMobile,NSA+LTE,downlink
2021-01-23 13:16:46,44.97515770000001,-93.22601493999998,9.657,1.5711104399999998,0.0,117,0.0,CONNECTED,-67.0,-67.0,2.0,-67.0,-67.0,2.0,37042010738,79151012,-1259.4,3714000.0,['CONNECTED'],63.480768,0.242112,4677.4116,4762.833599999993,2405.5610594062427,59.2,20067.0,770.0,5419.049339999991,5420.220090000447,3062.9475494066864,TMobile,NSA+LTE,downlink
2021-01-23 13:16:47,44.97514996000001,-93.22599674,9.6902,1.5740535399999998,0.0,118,0.0,CONNECTED,-66.0,-66.0,5.0,-66.0,-66.0,5.0,37049310174,79171344,-1249.6,3714000.0,['CONNECTED'],58.395488,0.162656,4641.0144,4725.730739999993,2368.458199406243,56.7,20067.0,771.0,5035.933019999989,5036.192644000444,2678.9201034066705,TMobile,NSA+LTE,downlink
2021-01-23 13:16:48,44.97514249,-93.22597778,9.6713,1.5792178300000002,0.0,118,0.0,CONNECTED,-67.0,-67.0,4.0,-67.0,-67.0,4.0,37056889038,79192456,-1274.9,3714000.0,['CONNECTED'],60.630912,0.168896,4734.9786,4739.992499999993,2382.719959406243,57.7,20067.0,772.0,5257.7333466693335,5258.239069814378,2900.966529220618,TMobile,NSA+LTE,downlink
2021-01-23 13:16:49,44.9751364,-93.22596280000002,9.616,1.5798941000000002,0.0,118,0.0,CONNECTED,-64.0,-64.0,5.0,-64.0,-64.0,5.0,37063696826,79212996,-1229.0,3714000.0,['CONNECTED'],54.462304,0.16432,4564.506,4704.486659999993,2347.2141194062433,54.5,20067.0,773.0,5147.516819999996,5147.873392000385,2790.6008514066366,TMobile,NSA+LTE,downlink
2021-01-23 13:16:50,44.97512832,-93.22593959999999,9.616,1.5712276199999995,0.0,118,0.0,CONNECTED,-62.0,-62.0,6.0,-62.0,-62.0,6.0,37072098230,79235980,-1169.0,3714000.0,['CONNECTED'],67.211232,0.183872,4341.666,4654.459079999992,2297.1865394062424,64.0,20067.0,774.0,5032.237399999994,5031.353700000403,2674.0811594066367,TMobile,NSA+LTE,downlink
2021-01-23 13:16:51,44.97512028,-93.22591966,9.587300000000004,1.5603860400000005,0.0,118,0.0,CONNECTED,-62.0,-62.0,9.0,-62.0,-62.0,9.0,37081829986,79258496,-1320.5,3714000.0,['CONNECTED'],77.854048,0.180128,4904.337,4666.343879999992,2309.0713394062423,71.8,20067.0,775.0,5023.029760000001,5022.752278000376,2665.4797374066375,TMobile,NSA+LTE,downlink
2021-01-23 13:16:54,44.97510088000002,-93.22586618,9.648599999999998,1.5714832599999995,0.0,118,0.0,CONNECTED,-64.0,-64.0,1.0,-64.0,-64.0,1.0,37107528950,79321312,-1210.6,3714000.0,['CONNECTED'],49.682592,0.158912,4496.1684,4654.867619999992,2297.595079406242,45.9,20067.0,778.0,5256.192700000006,5256.4189580003795,2899.1464174066296,TMobile,NSA+LTE,downlink
2021-01-23 13:16:55,44.97509560000001,-93.22585100000002,9.647999999999998,1.5930313,0.0,118,0.0,CONNECTED,-61.0,-61.0,6.0,-61.0,-61.0,6.0,37115575302,79344848,-1285.1,3714000.0,['CONNECTED'],64.370816,0.188288,4772.8614,4662.778439999993,2305.505899406243,60.4,20067.0,779.0,5135.343179999997,5134.687168000333,2777.4146274066115,TMobile,NSA+LTE,downlink
2021-01-23 13:16:56,44.97508672,-93.22582909999998,9.629400000000002,1.5989915199999998,0.0,118,0.0,CONNECTED,-60.0,-60.0,10.0,-60.0,-60.0,10.0,37123276510,79374712,-1375.7,3714000.0,['CONNECTED'],61.609664,0.238912,5109.3498,4705.972259999993,2348.6997194062433,59.8,20067.0,780.0,5234.7125825164985,5234.670106021564,2877.397565427822,TMobile,NSA+LTE,downlink
2021-01-23 13:16:57,44.9750769,-93.22580615,9.6105,1.5977286000000004,0.0,119,0.0,CONNECTED,-63.0,-63.0,8.0,-63.0,-63.0,8.0,37131559802,79405608,-1197.0,3714000.0,['CONNECTED'],66.266336,0.247168,4445.658,4686.436619999993,2329.164079406243,65.1,20067.0,781.0,5206.446559999991,5206.846854000331,2849.5743134066006,TMobile,NSA+LTE,downlink
2021-01-23 13:16:58,44.97507136,-93.22579083999996,9.6352,1.58751812,0.0,118,0.0,CONNECTED,-62.0,-62.0,11.0,-62.0,-62.0,11.0,37141444264,79438756,-1304.7,3714000.0,['CONNECTED'],79.075696,0.265184,4845.6558,4697.504339999993,2340.231799406243,73.9,20067.0,782.0,5063.741660000009,5064.059046000346,2706.786505406611,TMobile,NSA+LTE,downlink
2021-01-23 13:16:59,44.97506666,-93.22577260000004,9.6992,1.5657102799999998,0.0,117,0.0,CONNECTED,-64.0,-64.0,8.0,-64.0,-64.0,8.0,37152411086,79468601,-1326.1,3714000.0,['CONNECTED'],87.734576,0.23876,4925.1354,4733.567279999993,2376.294739406243,83.0,20067.0,783.0,5187.21392,5186.920192000331,2829.647651406607,TMobile,NSA+LTE,downlink
2021-01-23 13:17:00,44.9750633,-93.22576090000004,9.724999999999998,1.5441901999999998,0.0,116,0.0,CONNECTED,-62.0,-62.0,12.0,-62.0,-62.0,12.0,37162734602,79491897,-1209.0,3714000.0,['CONNECTED'],82.588128,0.186368,4490.226,4748.423279999994,2391.1507394062437,80.2,20067.0,784.0,5095.601679999989,5095.316396000356,2738.0438554066104,TMobile,NSA+LTE,downlink
2021-01-23 13:17:01,44.97505528999999,-93.22573237000002,9.908600000000002,1.5351335000000002,0.0,116,0.0,CONNECTED,-65.0,-65.0,10.0,-65.0,-65.0,10.0,37174527314,79514673,-1351.4,3714000.0,['CONNECTED'],94.341696,0.182208,5019.0996,4759.899539999993,2402.626999406243,89.8,20067.0,785.0,5078.141059999983,5076.927542000346,2719.6550014066092,TMobile,NSA+LTE,downlink
2021-01-23 13:17:02,44.97505127999999,-93.22571500000001,9.9514,1.5336427599999998,0.0,115,0.0,CONNECTED,-65.0,-65.0,11.0,-65.0,-65.0,11.0,37186195014,79536825,-1320.6,3714000.0,['CONNECTED'],93.3416,0.177216,4904.7084,4783.186319999993,2425.9137794062435,91.1,20067.0,786.0,5295.897159999985,5297.309968000352,2940.037427406604,TMobile,NSA+LTE,downlink
2021-01-23 13:17:03,44.97504659999999,-93.22569370000001,9.985,1.5329160999999998,0.0,115,0.0,CONNECTED,-69.0,-69.0,4.0,-69.0,-69.0,4.0,37194525890,79557885,-1271.3,3714000.0,['CONNECTED'],66.647008,0.16848,4721.6082,4773.047099999994,2415.7745594062444,66.6,20067.0,787.0,5368.131926385268,5368.337477495902,3011.0649369021367,TMobile,NSA+LTE,downlink
2021-01-23 13:17:04,44.97503652,-93.22567162,9.9802,1.5340581800000002,0.0,117,0.0,CONNECTED,-75.0,-75.0,5.0,-75.0,-75.0,5.0,37201753806,79576917,-1324.7,3714000.0,['CONNECTED'],57.823328,0.152256,4919.9358,4815.423839999994,2458.151299406244,56.4,20067.0,788.0,5440.555280000002,5438.901088000388,3081.628547406632,TMobile,NSA+LTE,downlink
2021-01-23 13:17:05,44.97502956,-93.22565609999998,9.959,1.5338381,0.0,117,0.0,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,37209120950,79596625,-1286.4,3728700.0,['CONNECTED'],58.937152,0.157664,4796.59968,4817.797667999994,2460.525127406244,54.5,20067.0,789.0,5520.367720000013,5521.038664000336,3163.766123406635,TMobile,NSA+LTE,downlink
2021-01-23 13:17:06,44.9750229,-93.22564109999998,9.929,1.5330796999999998,0.0,117,0.0,CONNECTED,-78.0,-78.0,0.0,-78.0,-78.0,0.0,37214648710,79614669,-1357.5,3735000.0,['CONNECTED'],44.22208,0.144352,5070.2625,4813.888937999994,2456.616397406244,45.2,20067.0,790.0,5332.085360000009,5331.201692000333,2973.9291514066213,TMobile,NSA+LTE,downlink
2021-01-23 13:17:07,44.97501602,-93.22561974000004,9.953800000000003,1.5368059400000005,0.0,115,0.0,CONNECTED,-77.0,-77.0,0.0,-77.0,-77.0,0.0,37220858518,79632661,-1211.4,3735000.0,['CONNECTED'],49.678464,0.143936,4524.579,4821.781037999993,2464.508497406243,47.0,20067.0,791.0,5302.4483599999985,5304.190474000365,2946.917933406621,TMobile,NSA+LTE,downlink
2021-01-23 13:17:08,44.97501117999999,-93.2256,9.9832,1.54610558,0.0,115,0.0,CONNECTED,-79.0,-79.0,-1.0,-79.0,-79.0,-1.0,37226137402,79649605,-1236.9,3735000.0,['CONNECTED'],42.231072,0.135552,4619.8215,4799.197607999993,2441.925067406243,42.3,20067.0,792.0,5147.88356,5147.920068000342,2790.647527406625,TMobile,NSA+LTE,downlink
2021-01-23 13:17:09,44.97500712,-93.22558128,9.9706,1.5561492800000003,0.0,115,0.0,CONNECTED,-77.0,-77.0,3.0,-77.0,-77.0,3.0,37233114154,79672497,-1357.1,3735000.0,['CONNECTED'],55.814016,0.183136,5068.7685,4813.560917999993,2456.288377406243,50.8,20067.0,793.0,5055.023200000021,5054.100406000342,2696.827865406617,TMobile,NSA+LTE,downlink
2021-01-23 13:17:10,44.97500217,-93.22556461999996,9.972999999999999,1.5521699100000002,0.0,115,0.0,CONNECTED,-76.0,-76.0,0.0,-76.0,-76.0,0.0,37239887726,79693757,-1212.9,3735000.0,['CONNECTED'],54.188576,0.17008,4530.1815,4817.5564679999925,2460.2839274062426,54.0,20067.0,794.0,5318.570280000009,5319.527358000334,2962.2548174066083,TMobile,NSA+LTE,downlink
2021-01-23 13:17:11,44.97499505999999,-93.22554913999996,9.952000000000002,1.5407018400000003,0.0,116,0.0,CONNECTED,-74.0,-74.0,-2.0,-74.0,-74.0,-2.0,37244048902,79712657,-1187.5,3735000.0,['CONNECTED'],33.289408,0.1512,4435.3125,4759.1777579999925,2401.9052174062426,34.3,20067.0,795.0,5153.809881976406,5153.690678135961,2796.4181375422504,TMobile,NSA+LTE,downlink
2021-01-23 13:17:12,44.9749915,-93.2255425,9.936000000000002,1.5347614000000005,0.0,116,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,37247718290,79730297,-1210.0,3735000.0,['CONNECTED'],29.355104,0.14112,4519.35,4720.641917999992,2363.369377406242,27.2,20067.0,796.0,4991.440559999989,4991.495082000356,2634.222541406622,TMobile,NSA+LTE,downlink
2021-01-23 13:17:13,44.97498310000001,-93.225523,9.7014,1.5230927200000004,0.0,115,0.0,CONNECTED,-74.0,-74.0,0.0,-74.0,-74.0,0.0,37251869854,79742229,-1228.2,3735000.0,['CONNECTED'],33.212512,0.095456,4587.327,4707.213797999992,2349.9412574062417,31.0,20067.0,797.0,5053.3534400000035,5053.308256000355,2696.035715406616,TMobile,NSA+LTE,downlink
2021-01-23 13:17:14,44.97497354000001,-93.22549877999998,9.3914,1.51783726,0.0,115,0.0,CONNECTED,-75.0,-75.0,0.0,-75.0,-75.0,0.0,37256646734,79754837,-1289.9,3735000.0,['CONNECTED'],38.21504,0.100864,4817.7765,4696.997867999991,2339.7253274062414,37.6,20067.0,798.0,4812.585440000005,4813.140230000393,2455.867689406626,TMobile,NSA+LTE,downlink
2021-01-23 13:17:15,44.974968049999994,-93.225482,9.0855,1.5220514000000005,0.0,115,0.0,CONNECTED,-75.0,-75.0,0.0,-75.0,-75.0,0.0,37261220698,79766833,-1221.0,3735000.0,['CONNECTED'],36.591712,0.095968,4560.435,4673.381399999991,2316.108859406241,33.2,20067.0,799.0,4984.692239999995,4984.360884000345,2627.0883434066395,TMobile,NSA+LTE,downlink
2021-01-23 13:17:16,44.974962100000006,-93.22546350000002,8.687999999999999,1.5255564500000005,0.0,116,0.0,CONNECTED,-72.0,-72.0,0.0,-72.0,-72.0,0.0,37266702786,79779921,-1370.4,3735000.0,['CONNECTED'],43.856704,0.104704,5118.444,4678.199549999992,2320.927009406242,43.1,20067.0,800.0,4955.738319999997,4955.104810000386,2597.8322694066196,TMobile,NSA+LTE,downlink
2021-01-23 13:17:17,44.97495564000001,-93.22544622,8.405599999999998,1.5267936800000004,0.0,117,0.0,CONNECTED,-75.0,-75.0,-2.0,-75.0,-75.0,-2.0,37271862170,79792477,-1227.7,3735000.0,['CONNECTED'],41.275072,0.100448,4585.4595,4684.2875999999915,2327.0150594062416,40.7,20067.0,801.0,5344.248080000015,5344.569158000354,2987.296617406635,TMobile,NSA+LTE,downlink
2021-01-23 13:17:18,44.97494764,-93.22542689999996,8.218599999999999,1.5267471800000003,0.0,119,0.0,CONNECTED,-74.0,-74.0,-3.0,-74.0,-74.0,-3.0,37276245854,79804861,-1118.7,3735000.0,['CONNECTED'],35.069472,0.099072,4178.3445,4640.139899999992,2282.867359406242,32.8,20067.0,802.0,5279.423924784964,5279.979401880719,2922.7068612869984,TMobile,NSA+LTE,downlink
2021-01-23 13:17:19,44.97493992000001,-93.22540841999998,8.117799999999999,1.52088674,0.0,120,0.0,CONNECTED,-73.0,-73.0,0.0,-73.0,-73.0,0.0,37282571994,79819481,-1251.7,3735000.0,['CONNECTED'],50.60912,0.11696,4675.0995,4600.772999999992,2243.500459406242,49.0,20067.0,803.0,5043.2961,5043.046856000327,2685.7743154066125,TMobile,NSA+LTE,downlink
2021-01-23 13:17:20,44.97493284,-93.22539168,8.119,1.51267883,0.0,121,0.0,CONNECTED,-66.0,-66.0,0.0,-66.0,-66.0,0.0,37287063970,79831477,-1147.2,3735000.0,['CONNECTED'],35.935808,0.095968,4284.792,4576.234049999992,2218.961509406242,37.5,20067.0,804.0,5003.668680000005,5003.210290000337,2645.9377494066234,TMobile,NSA+LTE,downlink
2021-01-23 13:17:21,44.974926,-93.22537518888892,8.217,1.5130107111111109,0.0,121,0.0,CONNECTED,-66.0,-66.0,2.0,-66.0,-66.0,2.0,37290565502,79843233,-1269.3333333333333,3735000.0,['CONNECTED'],28.012256,0.094048,4740.96,4606.798799999991,2249.5262594062415,28.7,20067.0,805.0,4930.491100000015,4930.777564000331,2573.5050234066075,TMobile,NSA+LTE,downlink
2021-01-23 13:17:22,44.97491893,-93.22535818999998,8.3272,1.5180233600000004,0.0,122,0.0,CONNECTED,-66.0,-66.0,2.0,-68.7,-68.7,-0.7,37294508822,79861817,-1365.3,3735000.0,['CONNECTED'],31.54656,0.148672,5099.3955,4664.803349999992,2307.530809406242,30.0,20067.0,806.0,5016.138539999998,5014.397050000371,2657.1245094066308,TMobile,NSA+LTE,downlink
2021-01-23 13:17:23,44.974911999999996,-93.225341,8.437000000000001,1.5223663999999997,0.0,122,0.0,CONNECTED,-65.0,-65.0,6.0,-65.4,-65.4,5.3,37298657450,79878349,-1160.1,3735000.0,['CONNECTED'],33.189024,0.132256,4332.9735,4639.367999999992,2282.0954594062423,32.2,20067.0,807.0,5371.307319999992,5372.932342000346,3015.6598014066185,TMobile,NSA+LTE,downlink
2021-01-23 13:17:24,44.9749054,-93.22532684,8.576199999999998,1.5366601999999996,0.0,123,0.0,CONNECTED,-65.0,-65.0,6.0,-65.9,-65.9,6.0,37302583770,79893689,-1225.7,3735000.0,['CONNECTED'],31.41056,0.12272,4577.9895,4615.389299999992,2258.1167594062417,30.3,20067.0,808.0,5071.72921999999,5071.479664000408,2714.2071234066234,TMobile,NSA+LTE,downlink
2021-01-23 13:17:25,44.9748962,-93.22530756,8.7272,1.5513573799999998,0.0,123,0.0,CONNECTED,-66.0,-66.0,6.0,-66.9,-66.9,0.6,37306799378,79912365,-1292.6,3735000.0,['CONNECTED'],33.724864,0.149408,4827.861,4642.131899999991,2284.8593594062413,32.8,20067.0,809.0,5015.256100000002,5015.710192000417,2658.437651406633,TMobile,NSA+LTE,downlink
2021-01-23 13:17:26,44.97488879999999,-93.22529098,8.775000000000002,1.5529166,0.0,123,0.0,CONNECTED,-66.0,-66.0,1.0,-66.125,-66.125,0.875,37310053414,79923513,-1138.3,3735000.0,['CONNECTED'],26.032288,0.089184,4251.5505,4555.442549999991,2198.1700094062408,25.6,20067.0,810.0,5081.528965793157,5080.288121624736,2723.0155810309784,TMobile,NSA+LTE,downlink
2021-01-23 13:17:29,44.97486857999999,-93.22524766,8.822000000000003,1.5379455,0.0,123,0.0,CONNECTED,-71.0,-71.0,0.0,-72.2,-72.2,0.0,37334118434,79967873,-1382.3,3735000.0,['CONNECTED'],114.527136,0.16096,5162.8905,4483.1702999999925,2125.8977594062426,109.0,20067.0,813.0,4761.5243399999945,4761.012218000336,2403.739677406624,TMobile,NSA+LTE,downlink
2021-01-23 13:17:30,44.97486048,-93.22523058,8.8824,1.5513714799999998,0.0,122,0.0,CONNECTED,-63.0,-63.0,2.0,-65.2,-65.2,0.3,37335994218,79974845,-1062.9,3735000.0,['CONNECTED'],15.006272,0.055776,3969.9315000000006,4451.684249999992,2094.411709406242,11.3,20067.0,814.0,5464.254560000001,5463.210342000338,3105.937801406627,TMobile,NSA+LTE,downlink
2021-01-23 13:17:31,44.97485342999999,-93.22521552,8.942099999999998,1.55893238,0.0,122,0.0,CONNECTED,-63.0,-63.0,5.0,-63.0,-63.0,3.8,37348785638,79998801,-1236.1,3735000.0,['CONNECTED'],102.33136,0.191648,4616.8335,4439.271599999992,2081.999059406242,72.7,20067.0,815.0,4721.391960000001,4722.661276000348,2365.3887354066082,TMobile,NSA+LTE,downlink
2021-01-23 13:17:32,44.97484561999999,-93.22519846,8.986400000000001,1.5559903599999996,0.0,123,0.0,CONNECTED,-63.0,-63.0,5.0,-65.4,-65.4,2.0,37358114666,80022081,-1281.8,3735000.0,['CONNECTED'],74.632224,0.18624,4787.523,4408.084349999992,2050.811809406242,101.0,20067.0,816.0,5048.13145999999,5046.41390600033,2689.141365406597,TMobile,NSA+LTE,downlink
2021-01-23 13:17:33,44.97484029999999,-93.22518740000001,9.013000000000002,1.5514733999999997,0.0,123,0.0,CONNECTED,-67.0,-67.0,0.0,-67.0,-67.0,0.0,37373788178,80048445,-1197.5,3735000.0,['CONNECTED'],125.388096,0.210912,4472.6625,4422.053249999992,2064.780709406242,120.0,20067.0,817.0,5367.303280656121,5368.237173435001,3010.9646328412646,TMobile,NSA+LTE,downlink
2021-01-23 13:17:34,44.97483141000002,-93.22516934,8.962600000000002,1.5365984,0.0,123,0.0,CONNECTED,-67.0,-67.0,0.0,-67.0,-67.0,-1.2,37390117106,80076213,-1328.6,3735000.0,['CONNECTED'],130.631424,0.222144,4962.321,4460.4863999999925,2103.2138594062426,124.0,20067.0,818.0,5460.716259999995,5460.96537400031,3103.69283340655,TMobile,NSA+LTE,downlink
2021-01-23 13:17:37,44.97480777000001,-93.22511279,8.786600000000002,1.50706241,0.0,121,0.0,CONNECTED,-72.0,-72.0,0.0,-72.0,-72.0,0.0,37421065498,80173289,-1184.7,3738000.0,['CONNECTED'],118.991328,0.270048,4428.4086,4552.530659999994,2195.258119406244,119.0,20067.0,821.0,4955.1991400000015,4954.820162000288,2597.547621406549,TMobile,NSA+LTE,downlink
2021-01-23 13:17:38,44.974802800000006,-93.225099,8.781000000000002,1.513085,0.0,121,0.0,CONNECTED,-71.0,-71.0,2.0,-71.3,-71.3,1.4,37439053486,80203657,-1190.3,3738000.0,['CONNECTED'],143.903904,0.242944,4449.3414,4600.583699999994,2243.311159406244,137.0,20067.0,822.0,4808.083280000003,4806.263854000292,2448.9913134065578,TMobile,NSA+LTE,downlink
2021-01-23 13:17:39,44.9747926,-93.22507240000002,8.918999999999997,1.5322124,0.0,121,0.0,CONNECTED,-71.0,-71.0,2.0,-73.1,-73.1,-1.5,37455377202,80233921,-1242.2,3738000.0,['CONNECTED'],130.589728,0.242112,4643.3436,4548.629009999993,2191.3564694062434,125.0,20067.0,823.0,4918.332179999997,4920.371418000297,2563.0988774065545,TMobile,NSA+LTE,downlink
2021-01-23 13:17:40,44.97478805,-93.2250592,8.942000000000002,1.5309899999999996,0.0,121,0.0,CONNECTED,-68.0,-68.0,-1.0,-71.9,-71.9,-1.9,37465208806,80254565,-1100.8,3738000.0,['CONNECTED'],78.652832,0.165152,4114.7904,4563.114899999993,2205.8423594062433,82.0,20067.0,824.0,4959.16604,4959.4151160003,2602.1425754065644,TMobile,NSA+LTE,downlink
2021-01-23 13:17:41,44.97478078,-93.22503888,8.9838,1.52972432,0.0,121,0.0,CONNECTED,-67.0,-67.0,3.0,-67.3,-67.3,1.8,37470346794,80267153,-1112.3,3738000.0,['CONNECTED'],41.103904,0.100704,4157.7774,4517.209289999993,2159.9367494062435,34.4,20067.0,825.0,4803.82814562914,4804.533772754857,2447.2612321611136,TMobile,NSA+LTE,downlink
