timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-15 22:32:05,44.97336136,-93.22172264999998,1.2496460700000005,118,CONNECTED,-93.0,-93.0,18.0,-93.0,-93.0,18.0,110575565026,95530641,-2007.9,3609000,['CONNECTED'],1461.319744,1.0632,7246.5111,7665.66036,5308.38781940625,2021-01-15 22:32:05-06:00,68.0,69.0,parallel-merged,1280.0,131.0,68.0,68.0,8056.2006200000105,8051.85796799989,5694.58542740613,Verizon,DEFAULT,downlink
2021-01-15 22:32:06,44.97336296,-93.22169559999999,1.26547216,116,CONNECTED,-93.0,-93.0,14.0,-93.0,-93.0,14.0,110801780998,95699841,-2205.1,3609000,['CONNECTED'],1809.727776,1.3536,7958.2059,7725.6419399999995,5368.36939940625,2021-01-15 22:32:06-06:00,69.0,70.0,parallel-merged,2200.0,131.0,69.0,69.0,8704.827319999991,8704.66876799991,6347.396227406129,Verizon,DEFAULT,downlink
2021-01-15 22:32:07,44.97336119000001,-93.22167883000002,1.28351074,116,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,110990955954,95826969,-1961.6,3609000,['CONNECTED'],1513.399648,1.017024,7079.4144,7703.807489999999,5346.534949406249,2021-01-15 22:32:07-06:00,70.0,71.0,parallel-merged,466.0,131.0,70.0,70.0,8129.94784000002,8129.586775999908,5772.314235406115,Verizon,DEFAULT,downlink
2021-01-15 22:32:08,44.97335581000002,-93.22166054000002,1.30826751,115,CONNECTED,-93.0,-93.0,9.0,-93.0,-93.0,9.0,111089133302,95914589,-2161.2,3609000,['CONNECTED'],785.418784,0.70096,7799.770799999999,7624.15686,5266.88431940625,2021-01-15 22:32:08-06:00,71.0,72.0,parallel-merged,1270.0,131.0,71.0,71.0,8886.812459999997,8892.164259999914,6534.891719406121,Verizon,DEFAULT,downlink
2021-01-15 22:32:09,44.97334829,-93.22164788,1.33389031,116,CONNECTED,-100.0,-100.0,13.0,-100.0,-100.0,13.0,111321716362,96071005,-2338.6,3609000,['CONNECTED'],1860.66448,1.251328,8440.0074,7724.92014,5367.64759940625,2021-01-15 22:32:09-06:00,72.0,73.0,parallel-merged,1900.0,131.0,72.0,72.0,6939.842140000005,6936.0434139998615,4578.770873406121,Verizon,DEFAULT,downlink
2021-01-15 22:32:10,44.97334244,-93.22163516999998,1.3468277,117,CONNECTED,-92.0,-92.0,21.0,-92.0,-92.0,21.0,111549140770,96231581,-2272.7,3609000,['CONNECTED'],1819.395264,1.284608,8202.174299999999,7713.2991600000005,5356.026619406251,2021-01-15 22:32:10-06:00,73.0,74.0,parallel-merged,1930.0,131.0,73.0,73.0,8689.253159999967,8687.826165999866,6330.553625406105,Verizon,DEFAULT,downlink
2021-01-15 22:32:11,44.97333424,-93.22161514,1.3524567700000003,118,CONNECTED,-92.0,-92.0,19.0,-92.0,-92.0,19.0,111815189434,96405669,-2474.8,3609000,['CONNECTED'],2128.389312,1.392704,8931.5532,7880.684580000001,5523.412039406251,2021-01-15 22:32:11-06:00,74.0,75.0,parallel-merged,1790.0,131.0,74.0,74.0,8985.97289457894,8987.460896179076,6630.1883555853165,Verizon,DEFAULT,downlink
2021-01-15 22:32:12,44.97332638,-93.2216028,1.3421483900000002,118,CONNECTED,-90.0,-90.0,15.0,-90.0,-90.0,15.0,112053011486,96570337,-2192.2,3609000,['CONNECTED'],1902.576416,1.317344,7911.649799999999,7835.355540000001,5478.0829994062515,2021-01-15 22:32:12-06:00,75.0,76.0,parallel-merged,2089.9999999999995,131.0,75.0,75.0,9116.680280000019,9115.41459999989,6758.142059406135,Verizon,DEFAULT,downlink
2021-01-15 22:32:13,44.97331729,-93.22158838,1.38651628,118,CONNECTED,-90.0,-90.0,22.0,-90.0,-90.0,22.0,112245545150,96707057,-2295.2,3627900,['CONNECTED'],1540.269312,1.09376,8326.75608,7963.121268,5605.84872740625,2021-01-15 22:32:13-06:00,76.0,77.0,parallel-merged,1360.0,131.0,76.0,76.0,8530.305799999978,8529.93076799987,6172.658227406107,Verizon,DEFAULT,downlink
2021-01-15 22:32:14,44.97331039999999,-93.2215734,1.4886457000000002,116,CONNECTED,-88.0,-88.0,20.0,-88.0,-88.0,20.0,112470645010,96895345,-2337.7,3630000,['CONNECTED'],1800.79888,1.506304,8485.850999999999,8038.1893979999995,5680.91685740625,2021-01-15 22:32:14-06:00,77.0,78.0,parallel-merged,1280.0,131.0,77.0,77.0,9365.853140000003,9365.754737999881,7008.482197406097,Verizon,DEFAULT,downlink
2021-01-15 22:32:15,44.97330789,-93.22154669,1.5805623500000003,114,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,15.0,112663943910,97033153,-2000.7,3630000,['CONNECTED'],1546.3912,1.102464,7262.541,8039.792387999999,5682.519847406249,2021-01-15 22:32:15-06:00,78.0,79.0,parallel-merged,2160.0,131.0,78.0,78.0,7611.555559999983,7610.970545999871,5253.698005406132,Verizon,DEFAULT,downlink
2021-01-15 22:32:16,44.97330903999999,-93.22151744,1.5686807699999998,113,CONNECTED,-91.0,-91.0,19.0,-91.0,-91.0,19.0,112971688854,97221797,-2382.9,3630000,['CONNECTED'],2461.959552,1.509152,8649.927,8108.9644979999985,5751.691957406249,2021-01-15 22:32:16-06:00,79.0,80.0,parallel-merged,1250.0,131.0,79.0,79.0,7386.959120000014,7387.81542599988,5030.542885406145,Verizon,DEFAULT,downlink
2021-01-15 22:32:17,44.97330973999999,-93.22149579,1.5297212399999998,112,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,113066936478,97306081,-1880.3,3630000,['CONNECTED'],761.980992,0.674272,6825.489,8083.571957999999,5726.299417406249,2021-01-15 22:32:17-06:00,80.0,81.0,parallel-merged,1500.0,131.0,80.0,80.0,9273.414459999995,9271.992051999929,6914.719511406185,Verizon,DEFAULT,downlink
2021-01-15 22:32:18,44.97330902999999,-93.22147801,1.4889486699999996,112,CONNECTED,-92.0,-92.0,17.0,-92.0,-92.0,17.0,113341511454,97478013,-2331.4,3630000,['CONNECTED'],2196.599808,1.375456,8462.982,8149.893077999999,5792.620537406249,2021-01-15 22:32:18-06:00,81.0,82.0,parallel-merged,1790.0,131.0,81.0,81.0,6518.412999999991,6520.101871999989,4162.829331406187,Verizon,DEFAULT,downlink
2021-01-15 22:32:19,44.97330670000001,-93.22146064999998,1.4119319,111,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,113582598446,97621465,-2045.8,3630000,['CONNECTED'],1928.695936,1.147616,7426.254,8048.517738,5691.24519740625,2021-01-15 22:32:19-06:00,82.0,83.0,parallel-merged,2440.0,131.0,82.0,82.0,8649.990018003606,8649.01470694141,6291.742166347649,Verizon,DEFAULT,downlink
2021-01-15 22:32:20,44.97330567777779,-93.22144823333332,1.3034055777777778,109,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,21.0,113842974082,97794421,-2390.8888888888887,3630000,['CONNECTED'],2083.005088,1.383648,8678.926666666666,8096.1929746666665,5738.920434072917,2021-01-15 22:32:20-06:00,83.0,84.0,parallel-merged,1010.0,131.0,83.0,83.0,8113.726419999966,8114.1038079999835,5756.831267406253,Verizon,DEFAULT,downlink
2021-01-15 22:32:21,44.97330542,-93.2214366,1.2242148799999997,109,CONNECTED,-89.0,-89.0,21.0,-89.0,-89.0,20.1,113908865898,97851945,-1474.3,3630000,['CONNECTED'],527.134528,0.460192,5351.709,7738.208554666667,5380.936014072917,2021-01-15 22:32:21-06:00,84.0,85.0,parallel-merged,1600.0,131.0,84.0,84.0,9237.649419999974,9238.198447999985,6880.925907406218,Verizon,DEFAULT,downlink
2021-01-15 22:32:22,44.97330479,-93.22142316,1.1973240099999998,109,CONNECTED,-89.0,-89.0,20.0,-97.1,-97.1,11.9,114171270338,98031605,-2259.5,3630000,['CONNECTED'],2099.23552,1.43728,8201.985,7767.242074666667,5409.969534072917,2021-01-15 22:32:22-06:00,85.0,86.0,parallel-merged,1710.0,131.0,85.0,85.0,5858.66629999999,5859.4800319999795,3502.2074914062546,Verizon,DEFAULT,downlink
2021-01-15 22:32:23,44.9733048,-93.22140819999998,1.23244575,109,CONNECTED,-90.0,-90.0,20.0,-90.8,-90.8,19.1,114350492450,98160997,-2124.0,3630000,['CONNECTED'],1433.776896,1.035136,7710.12,7705.578466666668,5348.305926072918,2021-01-15 22:32:23-06:00,86.0,87.0,parallel-merged,1830.0,131.0,86.0,86.0,8749.844780000029,8748.497071999962,6391.224531406256,Verizon,DEFAULT,downlink
2021-01-15 22:32:24,44.97330371,-93.22139348000002,1.23751099,109,CONNECTED,-90.0,-90.0,20.0,-92.7,-92.7,14.6,114617290150,98356781,-2372.1,3630000,['CONNECTED'],2134.3816,1.566272,8610.723,7718.065666666667,5360.793126072917,2021-01-15 22:32:24-06:00,87.0,88.0,parallel-merged,1420.0,131.0,87.0,87.0,8019.990620000003,8020.047657999991,5662.775117406273,Verizon,DEFAULT,downlink
2021-01-15 22:32:25,44.97330294000001,-93.22137082,1.2212986800000003,110,CONNECTED,-90.0,-90.0,18.0,-90.3,-90.3,17.6,114728182710,98460393,-2052.6,3630000,['CONNECTED'],887.14048,0.828896,7450.938,7736.905366666668,5379.632826072918,2021-01-15 22:32:25-06:00,88.0,89.0,parallel-merged,1510.0,131.0,88.0,88.0,9094.777779999986,9094.355262000003,6737.082721406267,Verizon,DEFAULT,downlink
2021-01-15 22:32:26,44.97330254,-93.22134743,1.22963035,110,CONNECTED,-90.0,-90.0,19.0,-97.2,-97.2,18.9,115020237814,98652865,-2494.2,3630000,['CONNECTED'],2336.440832,1.539776,9053.946,7777.307266666668,5420.034726072918,2021-01-15 22:32:26-06:00,89.0,90.0,parallel-merged,1850.0,131.0,89.0,89.0,7912.999359871971,7915.368219643971,5558.095679050223,Verizon,DEFAULT,downlink
2021-01-15 22:32:27,44.9733006,-93.22132879999998,1.22948162,111,CONNECTED,-92.0,-92.0,19.0,-92.6,-92.6,13.6,115191537062,98773741,-2307.4,3630000,['CONNECTED'],1370.393984,0.967008,8375.862,7932.344566666667,5575.072026072917,2021-01-15 22:32:27-06:00,90.0,91.0,parallel-merged,1210.0,131.0,90.0,90.0,8922.413279999992,8921.229658000026,6563.957117406311,Verizon,DEFAULT,downlink
2021-01-15 22:32:28,44.9732971,-93.22131529999999,1.21204491,111,CONNECTED,-92.0,-92.0,15.0,-100.1,-100.1,14.8,115382983578,98907673,-2327.6,3630000,['CONNECTED'],1531.572128,1.071456,8449.188,7930.965166666666,5573.692626072916,2021-01-15 22:32:28-06:00,91.0,92.0,parallel-merged,1650.0,131.0,91.0,91.0,8892.151540000019,8892.337690000048,6535.065149406324,Verizon,DEFAULT,downlink
2021-01-15 22:32:29,44.97329197999999,-93.22130438,1.21086616,112,CONNECTED,-98.0,-98.0,15.0,-98.3,-98.3,14.1,115524485654,99005493,-2123.4,3630000,['CONNECTED'],1132.016608,0.78256,7707.942,7959.133966666665,5601.8614260729155,2021-01-15 22:32:29-06:00,92.0,93.0,parallel-merged,1340.0,131.0,92.0,92.0,8542.91351999999,8542.942210000036,6185.669669406278,Verizon,DEFAULT,downlink
2021-01-15 22:32:30,44.97328454000001,-93.22129103,1.2021983500000002,112,CONNECTED,-88.0,-88.0,22.0,-89.0,-89.0,21.2,115763518778,99160765,-2312.6,3630000,['CONNECTED'],1912.264992,1.242176,8394.738,7930.7150999999985,5573.442559406249,2021-01-15 22:32:30-06:00,93.0,94.0,parallel-merged,1340.0,131.0,93.0,93.0,9015.861700000007,9016.510828000004,6659.238287406291,Verizon,DEFAULT,downlink
2021-01-15 22:32:32,44.9732721,-93.22126265999998,1.2093223600000005,113,CONNECTED,-88.0,-88.0,20.0,-89.8,-89.8,18.2,116206165390,99440621,-2164.8,3630000,['CONNECTED'],2027.925216,1.220224,7858.224000000001,8140.202399999997,5782.9298594062475,2021-01-15 22:32:32.010000-06:00,95.01,96.01,parallel-merged,1900.0,131.0,95.0,95.0,7462.898439999983,7463.483790000041,5106.211249406319,Verizon,DEFAULT,downlink
2021-01-15 22:32:34,44.97325986,-93.22123836999998,1.23266779,113,CONNECTED,-86.0,-86.0,20.0,-86.4,-86.4,14.6,116825157782,99841253,-2421.3,3630000,['CONNECTED'],2297.671328,1.528576,8789.319,8264.348399999999,5907.075859406249,2021-01-15 22:32:34-06:00,97.0,98.0,parallel-merged,2270.0,131.0,97.0,97.0,8592.424244848979,8592.164928985898,6234.892388392139,Verizon,DEFAULT,downlink
2021-01-15 22:32:35,44.97325432,-93.22122176000002,1.2705808400000005,113,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,15.8,117072731458,99987229,-2521.3,3630000,['CONNECTED'],1980.589408,1.167808,9152.319,8434.486499999999,6077.213959406249,2021-01-15 22:32:35-06:00,98.0,99.0,parallel-merged,764.0,131.0,98.0,98.0,9472.988619999996,9473.118706000108,7115.846165406368,Verizon,DEFAULT,downlink
2021-01-15 22:32:36,44.97324981000001,-93.22120207999998,1.28956386,112,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,18.7,117216807454,100095277,-1767.8,3630000,['CONNECTED'],1152.607968,0.864384,6417.114,8170.8033,5813.53075940625,2021-01-15 22:32:36-06:00,99.0,100.0,parallel-merged,2280.0,131.0,99.0,99.0,9286.975359999975,9287.184354000008,6929.911813406293,Verizon,DEFAULT,downlink
2021-01-15 22:32:37,44.97324454000001,-93.22118851999998,1.30027362,112,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,19.9,117492606178,100289893,-2438.5,3630000,['CONNECTED'],2206.389792,1.556928,8851.755,8218.392600000001,5861.120059406251,2021-01-15 22:32:37-06:00,100.0,101.0,parallel-merged,1510.0,131.0,100.0,100.0,6386.248839999996,6386.08864600001,4028.8161054062707,Verizon,DEFAULT,downlink
2021-01-15 22:32:39,44.97322886,-93.22115662,1.3020898799999998,114,CONNECTED,-86.0,-86.0,19.0,-88.7,-88.7,18.6,117911200082,100589885,-2533.7,3630000,['CONNECTED'],2096.09744,1.42368,9197.331,8309.904900000003,5952.632359406253,2021-01-15 22:32:39.010000-06:00,102.01,103.01,parallel-merged,1390.0,131.0,102.0,102.0,7840.5313599999945,7840.619596000028,5483.347055406244,Verizon,DEFAULT,downlink
2021-01-15 22:32:41,44.97321422,-93.22112973999998,1.2884386000000003,115,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,19.0,118351794382,100880437,-2430.0,3630000,['CONNECTED'],1834.048416,1.206624,8820.9,8242.967700000003,5885.695159406253,2021-01-15 22:32:41-06:00,104.0,105.0,parallel-merged,1710.0,131.0,104.0,104.0,8026.712542508518,8025.803606721347,5668.531066127601,Verizon,DEFAULT,downlink
2021-01-15 22:32:42,44.97320664,-93.22111617999998,1.29650418,115,CONNECTED,-88.0,-88.0,19.0,-97.0,-97.0,15.4,118632148546,101052429,-2396.6,3630000,['CONNECTED'],2242.833312,1.375936,8699.658,8327.111100000002,5969.838559406252,2021-01-15 22:32:42-06:00,105.0,106.0,parallel-merged,2310.0,131.0,105.0,105.0,9322.407759999991,9322.174689999996,6964.902149406247,Verizon,DEFAULT,downlink
2021-01-15 22:32:43,44.97319924000001,-93.22110283000002,1.3092764999999995,115,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,20.0,118787260134,101155237,-1884.1,3630000,['CONNECTED'],1240.892704,0.822464,6839.283,8133.741000000002,5776.468459406252,2021-01-15 22:32:43-06:00,106.0,107.0,parallel-merged,1240.0,131.0,106.0,106.0,9117.494860000026,9117.606381999976,6760.333841406247,Verizon,DEFAULT,downlink
2021-01-15 22:32:44,44.97319272,-93.22109035,1.3051292700000003,116,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,21.0,119065311962,101340305,-2333.6,3630000,['CONNECTED'],2224.414624,1.480544,8470.968,8101.9059000000025,5744.633359406253,2021-01-15 22:32:44-06:00,107.0,108.0,parallel-merged,2220.0,131.0,107.0,107.0,8722.453759999982,8726.166433999986,6368.893893406243,Verizon,DEFAULT,downlink
2021-01-15 22:32:45,44.973187700000004,-93.22107739999998,1.30113265,117,CONNECTED,-87.0,-87.0,19.0,-87.0,-87.0,19.0,119378799922,101547161,-2404.9,3630000,['CONNECTED'],2507.90368,1.654848,8729.787,8059.6527000000015,5702.380159406252,2021-01-15 22:32:45-06:00,108.0,109.0,parallel-merged,2490.0,131.0,108.0,108.0,7719.004899999974,7717.52811999996,5360.2555794062155,Verizon,DEFAULT,downlink
2021-01-15 22:32:46,44.97318589000001,-93.22106311,1.29549887,117,CONNECTED,-83.0,-83.0,22.0,-83.0,-83.0,22.0,119724462694,101767541,-2596.4,3630000,['CONNECTED'],2765.302176,1.76304,9424.932,8360.434500000001,6003.161959406251,2021-01-15 22:32:46-06:00,109.0,110.0,parallel-merged,2600.0,131.0,109.0,109.0,9375.089760000013,9373.043699999995,7015.771159406215,Verizon,DEFAULT,downlink
2021-01-15 22:32:47,44.97318165999999,-93.22104798,1.29694032,116,CONNECTED,-85.0,-85.0,19.0,-85.0,-85.0,19.0,120018546154,101962013,-2340.5,3630000,['CONNECTED'],2352.66768,1.555776,8496.015,8324.8605,5967.587959406251,2021-01-15 22:32:47-06:00,110.0,111.0,parallel-merged,2310.0,131.0,110.0,110.0,9594.891519999974,9594.400215999985,7237.127675406229,Verizon,DEFAULT,downlink
2021-01-15 22:32:48,44.97317564,-93.2210331,1.31503114,117,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,120235870698,102100357,-2239.1,3630000,['CONNECTED'],1738.596352,1.106752,8127.933,8350.161600000001,5992.889059406251,2021-01-15 22:32:48-06:00,111.0,112.0,parallel-merged,1610.0,131.0,111.0,111.0,9433.896220000026,9434.161411999983,7076.8888714062305,Verizon,DEFAULT,downlink
2021-01-15 22:32:49,44.97316975,-93.22102120000002,1.3259028000000002,117,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,120560487730,102309537,-2388.0,3630000,['CONNECTED'],2596.936256,1.67344,8668.44,8297.272500000001,5939.999959406251,2021-01-15 22:32:49-06:00,112.0,113.0,parallel-merged,2089.9999999999995,131.0,112.0,112.0,9267.1081616323,9269.331352270392,6912.05881167665,Verizon,DEFAULT,downlink
2021-01-15 22:32:52,44.97314912,-93.22098019,1.3430092600000003,118,CONNECTED,-86.0,-86.0,18.0,-86.0,-86.0,18.0,121288956998,102770657,-1899.0,3630000,['CONNECTED'],1609.716832,1.047936,6893.37,8188.699200000003,5831.426659406253,2021-01-15 22:32:52-06:00,115.0,116.0,parallel-merged,2510.0,131.0,115.0,115.0,8922.285400000019,8916.349923999956,6559.077383406223,Verizon,DEFAULT,downlink
2021-01-15 22:32:53,44.97314145,-93.22096720000002,1.36901335,119,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,23.0,121605556154,102957524,-2457.5,3630000,['CONNECTED'],2532.793248,1.494936,8920.725,8396.843400000003,6039.5708594062535,2021-01-15 22:32:53-06:00,116.0,117.0,parallel-merged,1840.0,131.0,116.0,116.0,7642.659420000008,7644.668905999976,5287.396365406216,Verizon,DEFAULT,downlink
2021-01-15 22:32:56,44.97311447,-93.22092774,1.4349229000000003,122,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,20.0,122442814806,103523948,-2403.8,3630000,['CONNECTED'],2472.861728,1.666528,8725.794,8360.434500000001,6003.161959406251,2021-01-15 22:32:56-06:00,119.0,120.0,parallel-merged,2670.0,131.0,119.0,119.0,9230.010202040416,9231.239327865565,6873.96678727182,Verizon,DEFAULT,downlink
2021-01-15 22:32:58,44.97309364,-93.22090904,1.3598176600000005,125,CONNECTED,-81.0,-81.0,21.0,-81.0,-81.0,21.0,123067289650,103908160,-2366.8,3630000,['CONNECTED'],2122.007168,1.397632,8591.484,8486.286600000001,6129.014059406251,2021-01-15 22:32:58.010000-06:00,121.01,122.01,parallel-merged,1860.0,131.0,121.0,121.0,9480.915340000025,9481.374727999972,7124.102187406258,Verizon,DEFAULT,downlink
2021-01-15 22:33:00,44.97306941999999,-93.22089032,1.26354473,131,CONNECTED,-81.0,-81.0,18.0,-81.0,-81.0,18.0,123567332178,104234644,-1917.6,3630000,['CONNECTED'],1343.505312,0.92288,6960.888,8417.715900000001,6060.443359406251,2021-01-15 22:33:00-06:00,123.0,124.0,parallel-merged,1840.0,131.0,123.0,123.0,8322.097019999987,8321.884349999971,5964.61180940622,Verizon,DEFAULT,downlink
2021-01-15 22:33:01,44.97306122,-93.22088240000001,1.22976852,132,CONNECTED,-78.0,-78.0,20.0,-78.0,-78.0,20.0,123880009278,104446448,-2545.1,3630000,['CONNECTED'],2501.4168,1.694432,9238.713,8406.499200000002,6049.226659406252,2021-01-15 22:33:01-06:00,124.0,125.0,parallel-merged,1940.0,131.0,124.0,124.0,7782.284360000046,7788.054275999978,5430.781735406244,Verizon,DEFAULT,downlink
2021-01-15 22:33:02,44.97305116,-93.22086696,1.2160072400000002,132,CONNECTED,-82.0,-82.0,22.0,-82.0,-82.0,22.0,124162909806,104639968,-2290.9,3630000,['CONNECTED'],2263.204224,1.54816,8315.967,8548.758900000003,6191.486359406253,2021-01-15 22:33:02-06:00,125.0,126.0,parallel-merged,2700.0,131.0,125.0,125.0,8879.955719999989,8875.88986400001,6518.617323406205,Verizon,DEFAULT,downlink
2021-01-15 22:33:03,44.97304491999999,-93.22085226,1.19174711,132,CONNECTED,-80.0,-80.0,14.0,-80.0,-80.0,14.0,124369244610,104782072,-2039.1,3630000,['CONNECTED'],1650.678432,1.136832,7401.933,8396.879700000001,6039.607159406251,2021-01-15 22:33:03-06:00,126.0,127.0,parallel-merged,1470.0,131.0,126.0,126.0,8881.242580000002,8880.041855999965,6522.769315406244,Verizon,DEFAULT,downlink
2021-01-15 22:33:04,44.97303861,-93.2208356,1.1693535000000002,133,CONNECTED,-78.0,-78.0,21.0,-78.0,-78.0,21.0,124704350234,104984712,-2434.2,3630000,['CONNECTED'],2680.844992,1.62112,8836.146,8408.132700000004,6050.860159406254,2021-01-15 22:33:04-06:00,127.0,128.0,parallel-merged,1970.0,131.0,127.0,127.0,8927.094778955796,8931.488979795995,6574.216439202234,Verizon,DEFAULT,downlink
2021-01-15 22:33:05,44.97303348999999,-93.22082025999998,1.16792472,133,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,20.0,124968075826,105151344,-2307.4,3630000,['CONNECTED'],2109.804736,1.333056,8375.862,8364.500100000003,6007.227559406253,2021-01-15 22:33:05-06:00,128.0,129.0,parallel-merged,2700.0,131.0,128.0,128.0,8434.630339999996,8429.892059999978,6072.619519406244,Verizon,DEFAULT,downlink
2021-01-15 22:33:06,44.97302614,-93.22080231,1.1777141899999997,134,CONNECTED,-80.0,-80.0,17.0,-80.0,-80.0,17.0,125208095942,105300360,-2303.7,3630000,['CONNECTED'],1920.160928,1.192128,8362.430999999999,8328.163800000004,5970.891259406254,2021-01-15 22:33:06-06:00,129.0,130.0,parallel-merged,1390.0,131.0,129.0,129.0,8681.827899999998,8681.207749999976,6323.935209406247,Verizon,DEFAULT,downlink
2021-01-15 22:33:09,44.97300988,-93.22075363999996,1.2337134600000002,130,CONNECTED,-80.0,-80.0,21.0,-80.0,-80.0,21.0,125956638018,105752444,-2277.0,3630000,['CONNECTED'],2109.002784,1.291168,8265.51,8052.719400000002,5695.446859406252,2021-01-15 22:33:09-06:00,132.0,133.0,parallel-merged,2100.0,131.0,132.0,132.0,7408.259880000022,7407.657783999999,5050.385243406233,Verizon,DEFAULT,downlink
2021-01-15 22:33:10,44.97300512,-93.22073414,1.20204832,128,CONNECTED,-80.0,-80.0,17.0,-80.0,-80.0,17.0,126281869210,105944740,-2356.9,3630000,['CONNECTED'],2601.849536,1.538368,8555.547,8212.185300000001,5854.912759406251,2021-01-15 22:33:10-06:00,133.0,134.0,parallel-merged,2470.0,131.0,133.0,133.0,9192.897380000004,9198.328936000013,6841.056395406255,Verizon,DEFAULT,downlink
2021-01-15 22:33:11,44.97300180000001,-93.22071105,1.1678809299999997,126,CONNECTED,-80.0,-80.0,15.0,-80.0,-80.0,15.0,126624912682,106155652,-2434.7,3630000,['CONNECTED'],2744.347776,1.687296,8837.961,8172.110100000001,5814.837559406251,2021-01-15 22:33:11-06:00,134.0,135.0,parallel-merged,2730.0,131.0,134.0,134.0,9346.60876175237,9342.198917783579,6984.92637718979,Verizon,DEFAULT,downlink
2021-01-15 22:33:12,44.97299926000001,-93.22069411,1.09378714,124,CONNECTED,-78.0,-78.0,12.0,-78.0,-78.0,12.0,126949868250,106356268,-2420.6,3630000,['CONNECTED'],2599.644544,1.604928,8786.778,8219.191200000001,5861.918659406251,2021-01-15 22:33:12-06:00,135.0,136.0,parallel-merged,2280.0,131.0,135.0,135.0,9150.316840000014,9150.663947999996,6793.391407406251,Verizon,DEFAULT,downlink
