parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:39-06:00,13:16:39,,763.0,764.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,20067,S20UPM,763
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:40-06:00,13:16:40,,764.0,765.0,1.0,,52100000.0,-1,,,,1,,parallel-merged,-1.0,52.1,20067,S20UPM,764
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:41-06:00,13:16:41,,765.0,766.0,1.0,,78800000.0,-1,,,,1,,parallel-merged,-1.0,78.8,20067,S20UPM,765
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:42-06:00,13:16:42,,766.0,767.0,1.0,,69600000.0,-1,,,,1,,parallel-merged,-1.0,69.6,20067,S20UPM,766
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:43-06:00,13:16:43,,767.0,768.0,1.0,,47100000.0,-1,,,,1,,parallel-merged,-1.0,47.1,20067,S20UPM,767
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:44-06:00,13:16:44,,768.0,769.0,1.0,,44800000.0,-1,,,,1,,parallel-merged,-1.0,44.8,20067,S20UPM,768
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:45-06:00,13:16:45,,769.0,770.0,1.0,,41100000.0,-1,,,,1,,parallel-merged,-1.0,41.1,20067,S20UPM,769
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:46-06:00,13:16:46,,770.0,771.0,1.0,,59200000.0,-1,,,,1,,parallel-merged,-1.0,59.2,20067,S20UPM,770
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:47-06:00,13:16:47,,771.0,772.0,1.0,,56700000.0,-1,,,,1,,parallel-merged,-1.0,56.7,20067,S20UPM,771
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:48-06:00,13:16:48,,772.0,773.0,1.0,,57700000.0,-1,,,,1,,parallel-merged,-1.0,57.7,20067,S20UPM,772
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:49-06:00,13:16:49,,773.0,774.0,1.0,,54500000.0,-1,,,,1,,parallel-merged,-1.0,54.5,20067,S20UPM,773
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:50-06:00,13:16:50,,774.0,775.0,1.0,,64000000.0,-1,,,,1,,parallel-merged,-1.0,64.0,20067,S20UPM,774
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:51-06:00,13:16:51,,775.0,776.0,1.0,,71800000.0,-1,,,,1,,parallel-merged,-1.0,71.8,20067,S20UPM,775
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:54-06:00,13:16:54,,778.0,779.0,1.0,,45900000.0,-1,,,,1,,parallel-merged,-1.0,45.9,20067,S20UPM,778
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:55-06:00,13:16:55,,779.0,780.0,1.0,,60400000.0,-1,,,,1,,parallel-merged,-1.0,60.4,20067,S20UPM,779
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:56-06:00,13:16:56,,780.0,781.0,1.0,,59800000.0,-1,,,,1,,parallel-merged,-1.0,59.8,20067,S20UPM,780
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:57-06:00,13:16:57,,781.0,782.0,1.0,,65099999.99999999,-1,,,,1,,parallel-merged,-1.0,65.1,20067,S20UPM,781
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:58-06:00,13:16:58,,782.0,783.0,1.0,,73900000.0,-1,,,,1,,parallel-merged,-1.0,73.9,20067,S20UPM,782
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:16:59-06:00,13:16:59,,783.0,784.0,1.0,,83000000.0,-1,,,,1,,parallel-merged,-1.0,83.0,20067,S20UPM,783
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:00-06:00,13:17:00,,784.0,785.0,1.0,,80200000.0,-1,,,,1,,parallel-merged,-1.0,80.2,20067,S20UPM,784
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:01-06:00,13:17:01,,785.0,786.0,1.0,,89800000.0,-1,,,,1,,parallel-merged,-1.0,89.8,20067,S20UPM,785
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:02-06:00,13:17:02,,786.0,787.0,1.0,,91100000.0,-1,,,,1,,parallel-merged,-1.0,91.1,20067,S20UPM,786
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:03-06:00,13:17:03,,787.0,788.0,1.0,,66599999.99999999,-1,,,,1,,parallel-merged,-1.0,66.6,20067,S20UPM,787
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:04-06:00,13:17:04,,788.0,789.0,1.0,,56400000.0,-1,,,,1,,parallel-merged,-1.0,56.4,20067,S20UPM,788
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:05-06:00,13:17:05,,789.0,790.0,1.0,,54500000.0,-1,,,,1,,parallel-merged,-1.0,54.5,20067,S20UPM,789
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:06-06:00,13:17:06,,790.0,791.0,1.0,,45200000.0,-1,,,,1,,parallel-merged,-1.0,45.2,20067,S20UPM,790
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:07-06:00,13:17:07,,791.0,792.0,1.0,,47000000.0,-1,,,,1,,parallel-merged,-1.0,47.0,20067,S20UPM,791
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:08-06:00,13:17:08,,792.0,793.0,1.0,,42300000.0,-1,,,,1,,parallel-merged,-1.0,42.3,20067,S20UPM,792
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:09-06:00,13:17:09,,793.0,794.0,1.0,,50800000.0,-1,,,,1,,parallel-merged,-1.0,50.8,20067,S20UPM,793
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:10-06:00,13:17:10,,794.0,795.0,1.0,,54000000.0,-1,,,,1,,parallel-merged,-1.0,54.0,20067,S20UPM,794
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:11-06:00,13:17:11,,795.0,796.0,1.0,,34300000.0,-1,,,,1,,parallel-merged,-1.0,34.3,20067,S20UPM,795
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:12-06:00,13:17:12,,796.0,797.0,1.0,,27200000.0,-1,,,,1,,parallel-merged,-1.0,27.2,20067,S20UPM,796
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:13-06:00,13:17:13,,797.0,798.0,1.0,,31000000.0,-1,,,,1,,parallel-merged,-1.0,31.0,20067,S20UPM,797
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:14-06:00,13:17:14,,798.0,799.0,1.0,,37600000.0,-1,,,,1,,parallel-merged,-1.0,37.6,20067,S20UPM,798
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:15-06:00,13:17:15,,799.0,800.0,1.0,,33200000.000000004,-1,,,,1,,parallel-merged,-1.0,33.2,20067,S20UPM,799
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:16-06:00,13:17:16,,800.0,801.0,1.0,,43100000.0,-1,,,,1,,parallel-merged,-1.0,43.1,20067,S20UPM,800
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:17-06:00,13:17:17,,801.0,802.0,1.0,,40700000.0,-1,,,,1,,parallel-merged,-1.0,40.7,20067,S20UPM,801
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:18-06:00,13:17:18,,802.0,803.0,1.0,,32799999.999999996,-1,,,,1,,parallel-merged,-1.0,32.8,20067,S20UPM,802
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:19-06:00,13:17:19,,803.0,804.0,1.0,,49000000.0,-1,,,,1,,parallel-merged,-1.0,49.0,20067,S20UPM,803
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:20-06:00,13:17:20,,804.0,805.0,1.0,,37500000.0,-1,,,,1,,parallel-merged,-1.0,37.5,20067,S20UPM,804
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:21-06:00,13:17:21,,805.0,806.0,1.0,,28700000.0,-1,,,,1,,parallel-merged,-1.0,28.7,20067,S20UPM,805
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:22-06:00,13:17:22,,806.0,807.0,1.0,,30000000.0,-1,,,,1,,parallel-merged,-1.0,30.0,20067,S20UPM,806
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:23-06:00,13:17:23,,807.0,808.0,1.0,,32200000.000000004,-1,,,,1,,parallel-merged,-1.0,32.2,20067,S20UPM,807
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:24-06:00,13:17:24,,808.0,809.0,1.0,,30300000.0,-1,,,,1,,parallel-merged,-1.0,30.3,20067,S20UPM,808
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:25-06:00,13:17:25,,809.0,810.0,1.0,,32799999.999999996,-1,,,,1,,parallel-merged,-1.0,32.8,20067,S20UPM,809
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:26-06:00,13:17:26,,810.0,811.0,1.0,,25600000.0,-1,,,,1,,parallel-merged,-1.0,25.6,20067,S20UPM,810
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:29-06:00,13:17:29,,813.0,814.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,20067,S20UPM,813
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:30-06:00,13:17:30,,814.0,815.0,1.0,,11300000.0,-1,,,,1,,parallel-merged,-1.0,11.3,20067,S20UPM,814
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:31-06:00,13:17:31,,815.0,816.0,1.0,,72700000.0,-1,,,,1,,parallel-merged,-1.0,72.7,20067,S20UPM,815
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:32-06:00,13:17:32,,816.0,817.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,20067,S20UPM,816
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:33-06:00,13:17:33,,817.0,818.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,20067,S20UPM,817
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:34-06:00,13:17:34,,818.0,819.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,20067,S20UPM,818
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:37-06:00,13:17:37,,821.0,822.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,20067,S20UPM,821
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:38-06:00,13:17:38,,822.0,823.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,20067,S20UPM,822
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:39-06:00,13:17:39,,823.0,824.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,20067,S20UPM,823
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:40-06:00,13:17:40,,824.0,825.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,20067,S20UPM,824
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:41-06:00,13:17:41,,825.0,826.0,1.0,,34400000.0,-1,,,,1,,parallel-merged,-1.0,34.4,20067,S20UPM,825
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:42-06:00,13:17:42,,826.0,827.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,20067,S20UPM,826
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:43-06:00,13:17:43,,827.0,828.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,20067,S20UPM,827
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:44-06:00,13:17:44,,828.0,829.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,20067,S20UPM,828
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:45-06:00,13:17:45,,829.0,830.0,1.0,,138000000.0,-1,,,,1,,parallel-merged,-1.0,138.0,20067,S20UPM,829
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:46-06:00,13:17:46,,830.0,831.0,1.0,,139000000.0,-1,,,,1,,parallel-merged,-1.0,139.0,20067,S20UPM,830
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:47-06:00,13:17:47,,831.0,832.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,20067,S20UPM,831
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:48-06:00,13:17:48,,832.0,833.0,1.0,,133000000.0,-1,,,,1,,parallel-merged,-1.0,133.0,20067,S20UPM,832
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:49-06:00,13:17:49,,833.0,834.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,20067,S20UPM,833
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:51.010000-06:00,13:17:51.010000,,835.01,836.01,1.0,,147000000.0,-1,,,,1,,parallel-merged,-1.0,147.0,20067,S20UPM,835
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:55-06:00,13:17:55,,839.0,840.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,20067,S20UPM,839
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:56-06:00,13:17:56,,840.0,841.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,20067,S20UPM,840
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:57-06:00,13:17:57,,841.0,842.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,20067,S20UPM,841
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:17:59.010000-06:00,13:17:59.010000,,843.01,844.01,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,20067,S20UPM,843
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:01-06:00,13:18:01,,845.0,846.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,20067,S20UPM,845
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:02-06:00,13:18:02,,846.0,847.0,1.0,,150000000.0,-1,,,,1,,parallel-merged,-1.0,150.0,20067,S20UPM,846
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:03-06:00,13:18:03,,847.0,848.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,20067,S20UPM,847
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:04-06:00,13:18:04,,848.0,849.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,20067,S20UPM,848
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:05-06:00,13:18:05,,849.0,850.0,1.0,,138000000.0,-1,,,,1,,parallel-merged,-1.0,138.0,20067,S20UPM,849
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:06-06:00,13:18:06,,850.0,851.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,20067,S20UPM,850
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:07-06:00,13:18:07,,851.0,852.0,1.0,,150000000.0,-1,,,,1,,parallel-merged,-1.0,150.0,20067,S20UPM,851
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:08-06:00,13:18:08,,852.0,853.0,1.0,,157000000.0,-1,,,,1,,parallel-merged,-1.0,157.0,20067,S20UPM,852
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:09-06:00,13:18:09,,853.0,854.0,1.0,,139000000.0,-1,,,,1,,parallel-merged,-1.0,139.0,20067,S20UPM,853
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:10-06:00,13:18:10,,854.0,855.0,1.0,,137000000.0,-1,,,,1,,parallel-merged,-1.0,137.0,20067,S20UPM,854
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:11-06:00,13:18:11,,855.0,856.0,1.0,,143000000.0,-1,,,,1,,parallel-merged,-1.0,143.0,20067,S20UPM,855
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:12-06:00,13:18:12,,856.0,857.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,20067,S20UPM,856
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:13-06:00,13:18:13,,857.0,858.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,20067,S20UPM,857
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:14-06:00,13:18:14,,858.0,859.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,20067,S20UPM,858
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:15-06:00,13:18:15,,859.0,860.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,20067,S20UPM,859
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:16-06:00,13:18:16,,860.0,861.0,1.0,,147000000.0,-1,,,,1,,parallel-merged,-1.0,147.0,20067,S20UPM,860
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:19-06:00,13:18:19,,863.0,864.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,20067,S20UPM,863
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:20-06:00,13:18:20,,864.0,865.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,20067,S20UPM,864
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:23-06:00,13:18:23,,867.0,868.0,1.0,,151000000.0,-1,,,,1,,parallel-merged,-1.0,151.0,20067,S20UPM,867
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:24-06:00,13:18:24,,868.0,869.0,1.0,,167000000.0,-1,,,,1,,parallel-merged,-1.0,167.0,20067,S20UPM,868
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:25-06:00,13:18:25,,869.0,870.0,1.0,,171000000.0,-1,,,,1,,parallel-merged,-1.0,171.0,20067,S20UPM,869
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:26-06:00,13:18:26,,870.0,871.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,20067,S20UPM,870
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:27-06:00,13:18:27,,871.0,872.0,1.0,,135000000.0,-1,,,,1,,parallel-merged,-1.0,135.0,20067,S20UPM,871
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:28-06:00,13:18:28,,872.0,873.0,1.0,,139000000.0,-1,,,,1,,parallel-merged,-1.0,139.0,20067,S20UPM,872
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:29-06:00,13:18:29,,873.0,874.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,20067,S20UPM,873
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:30-06:00,13:18:30,,874.0,875.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,20067,S20UPM,874
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:31-06:00,13:18:31,,875.0,876.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,20067,S20UPM,875
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:32-06:00,13:18:32,,876.0,877.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,20067,S20UPM,876
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:33-06:00,13:18:33,,877.0,878.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,20067,S20UPM,877
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:34-06:00,13:18:34,,878.0,879.0,1.0,,149000000.0,-1,,,,1,,parallel-merged,-1.0,149.0,20067,S20UPM,878
S20UPM-run20067-iPerf.txt,S20UPM-run20067-iPerf,TCP,1015.0,2021-01-23 13:03:55 CST,2021-01-23 13:18:35-06:00,13:18:35,,879.0,880.0,1.0,,149000000.0,-1,,,,1,,parallel-merged,-1.0,149.0,20067,S20UPM,879
