timestamp,downlink_rolled_mbps_3,uplink_rolled_mbps_3,downlink_rolled_mbps_4,uplink_rolled_mbps_4,downlink_rolled_mbps_2,uplink_rolled_mbps_2,sw_power_baseline,avg_power_baseline,nr_ssRsrp_avg,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nrStatus,nr_ssSinr_avg,provider,direction,network_type,sw_power_rolled,avg_power_rolled,avg_power,sw_power,downlink_mbps,uplink_mbps,Throughput
2021-01-07 19:24:11,1.071967999995276,63.60341333333408,1.0131439999955374,61.928968000000694,0.9981920000029907,63.52084800000014,558.757259406254,796.0677954059782,-69.0,-69.0,-69.0,17.0,-69.0,CONNECTED,17.0,Verizon,uplink,ALL,2916.0298000000043,3153.340335999719,3153.5817400000005,2243.94,0.973024,63.30016,60.8
2021-01-07 19:24:12,0.9820373333286095,62.47216000000075,1.0414079999955375,62.79625600000069,0.9613760000029906,61.83747200000015,628.7123594062541,641.1426574059648,-69.0,-69.0,-69.0,15.0,-69.0,CONNECTED,15.0,Verizon,uplink,ALL,2985.9849000000045,2998.415197999708,2999.784359999988,2823.75,0.949728,60.374784,56.6
2021-01-07 19:24:13,0.9509759999952762,61.04762666666742,0.9690719999955375,61.721104000000686,0.9399520000029906,59.92136000000015,685.541659406254,684.1824834059616,-69.0,-69.0,-69.0,11.0,-69.0,CONNECTED,11.0,Verizon,uplink,ALL,3042.8142000000043,3041.4550239996997,3040.586659999993,4224.33,0.930176,59.467936,52.4
2021-01-07 19:24:14,0.9230613333286094,58.61175466666742,0.9355519999955375,59.78385600000068,0.9097280000029906,57.73024000000015,652.6887594062541,928.5523874059744,-68.0,-68.0,-68.0,0.0,-68.0,CONNECTED,0.0,Verizon,uplink,ALL,3009.9613000000045,3285.824927999707,3288.1774800000035,3682.17,0.88928,55.992544,60.8
2021-01-07 19:24:15,0.9516266666619427,58.66347733333409,0.9511519999955375,59.091304000000676,0.9623520000029906,58.26124800000015,661.8809594062545,1193.946303174734,-68.0,-68.0,-68.0,1.0,-68.0,CONNECTED,1.0,Verizon,uplink,ALL,3019.1535000000044,3551.218843768472,3548.744148829759,2906.58,1.035424,60.529952,54.5
2021-01-07 19:24:16,0.9151573333286095,56.02834133333408,0.9189119999955374,56.88824000000067,0.9280960000029908,56.046240000000154,698.0249594062543,1137.1548914059692,-67.0,-67.0,-67.0,5.0,-67.0,CONNECTED,5.0,Verizon,uplink,ALL,3055.297500000004,3494.4274319997176,3494.6067599999933,2725.86,0.820768,51.562528,40.9
2021-01-07 19:24:17,0.8539093333286095,53.31150933333408,0.8627519999955374,53.98176800000067,0.7631520000029908,49.70228800000015,653.2214594062539,775.144737405968,-73.0,-73.0,-73.0,5.0,-73.0,CONNECTED,5.0,Verizon,uplink,ALL,3010.4940000000042,3132.417277999712,3133.0517399999903,2130.99,0.7055359999999999,47.842048,54.5
2021-01-07 19:24:18,0.873514666661943,51.414432000000744,0.9139919999955376,53.693312000000674,0.8998880000029907,51.34038400000015,743.581459406254,943.5720114059627,-72.0,-72.0,-72.0,5.0,-72.0,CONNECTED,5.0,Verizon,uplink,ALL,3100.8540000000044,3300.8445519997035,3299.8470999999986,2831.28,1.09424,54.83872,53.5
2021-01-07 19:24:19,0.8798933333286096,50.47385600000075,0.8651119999955377,50.746024000000666,0.9670720000029909,51.78976000000014,610.6769594062539,844.1710394059711,-72.0,-72.0,-72.0,1.0,-72.0,CONNECTED,1.0,Verizon,uplink,ALL,2967.9495000000043,3201.443579999705,3201.8632400000024,3087.3,0.8399040000000001,48.7408,47.2
2021-01-07 19:24:20,0.9544959999952763,53.33310933333408,0.8922559999955377,51.960344000000674,0.8846240000029908,52.58030400000014,614.8184594062541,941.2011754059848,-70.0,-70.0,-70.0,9.0,-70.0,CONNECTED,9.0,Verizon,uplink,ALL,2972.0910000000044,3298.473715999741,3298.199380000002,3064.71,0.929344,56.419808,53.5
2021-01-07 19:24:21,0.8984213333286096,53.585685333334084,0.9473759999955377,53.898944000000675,0.9276800000029908,56.00812800000014,610.6769594062544,883.7144694060169,-70.0,-70.0,-70.0,9.0,-70.0,CONNECTED,9.0,Verizon,uplink,ALL,2967.9495000000043,3240.9870099997656,3241.7873,2202.525,0.926016,55.596448,55.6
2021-01-07 19:24:22,0.9655359999952763,57.35013333333408,0.9341279999955376,55.197800000000676,0.9836320000029908,57.81529600000014,667.1519594062537,772.4950734060266,-70.0,-70.0,-70.0,16.0,-70.0,CONNECTED,16.0,Verizon,uplink,ALL,3024.424500000004,3129.767613999771,3130.3252599999932,3388.5,1.041248,60.034144,57.7
2021-01-07 19:24:23,0.9957653333286096,58.75673600000075,0.9791599999955377,58.17250400000068,1.030640000002991,60.336880000000136,481.53745940625396,876.462150344202,-72.0,-72.0,-72.0,10.0,-72.0,CONNECTED,10.0,Verizon,uplink,ALL,2838.8100000000045,3233.734690937954,3232.414782956594,2368.185,1.020032,60.639616,57.7
2021-01-07 19:24:24,1.022250666661943,60.37194666666741,0.9981919999955376,59.17807200000068,1.012752000002991,60.54084800000014,407.7434594062544,788.3463694060129,-67.0,-67.0,-67.0,13.0,-67.0,CONNECTED,13.0,Verizon,uplink,ALL,2765.016000000004,3145.618909999772,3145.6467800000005,2944.23,1.005472,60.44208,59.8
2021-01-07 19:24:25,0.9830079999952764,59.48849066666741,0.9975679999955378,59.62490400000068,0.964496000002991,58.912928000000136,421.29745940625435,785.3931474060173,-70.0,-70.0,-70.0,5.0,-70.0,CONNECTED,5.0,Verizon,uplink,ALL,2778.5700000000043,3142.665687999776,3142.5285800000047,3042.12,0.92352,57.383776,53.5
2021-01-07 19:24:26,0.9129813333286098,57.00380800000075,0.9397439999955378,57.91276000000068,0.866736000002991,55.28467200000013,390.047959406254,771.4416894060016,-70.0,-70.0,-70.0,0.0,-70.0,CONNECTED,0.0,Verizon,uplink,ALL,2747.320500000004,3128.7142299997554,3129.162379999997,2413.365,0.809952,53.185568,49.3
2021-01-07 19:24:27,0.8586239999952765,55.29242666666741,0.8953359999955378,56.57984000000069,0.8261760000029912,54.246752000000136,443.5109594062537,756.0121894060085,-70.0,-70.0,-70.0,6.0,-70.0,CONNECTED,6.0,Verizon,uplink,ALL,2800.783500000004,3113.284729999764,3113.243279999999,2665.62,0.8424,55.307936,54.5
2021-01-07 19:24:28,0.8487786666619432,55.75672533333407,0.8674639999955378,56.16348800000069,0.8681920000029912,57.04230400000014,447.6524594062539,593.0458474060013,-64.0,-64.0,-64.0,10.0,-64.0,CONNECTED,10.0,Verizon,uplink,ALL,2804.9250000000043,2950.318387999759,2949.363120000005,2872.695,0.893984,58.776672,54.5
2021-01-07 19:24:29,0.8723519999952766,57.108288000000734,0.8567519999955377,56.12760800000069,0.8873280000029913,58.00846400000014,391.17745940625366,571.7339154059974,-69.0,-69.0,-69.0,10.0,-69.0,CONNECTED,10.0,Verizon,uplink,ALL,2748.4500000000035,2929.0064559997572,2929.4334000000013,2522.55,0.8806719999999999,57.240256,57.7
2021-01-07 19:24:30,0.9078506666619433,57.85057066666741,0.8914879999955378,57.214912000000695,0.9147840000029912,57.38752000000015,356.915959406254,638.3821823505948,-69.0,-69.0,-69.0,8.0,-69.0,CONNECTED,8.0,Verizon,uplink,ALL,2714.188500000004,2995.6547229443468,2995.4238047609583,2722.095,0.948896,57.534784,57.7
2021-01-07 19:24:31,0.9290666666619433,57.417013333334076,0.9202959999955379,57.7569280000007,0.9532640000029912,57.50539200000015,349.0094594062539,472.23553140600023,-61.0,-61.0,-61.0,13.0,-61.0,CONNECTED,13.0,Verizon,uplink,ALL,2706.282000000004,2829.508071999758,2829.880500000001,2123.46,0.957632,57.476000000000006,52.4
2021-01-07 19:24:32,0.9465386666619434,57.210549333334086,0.9300719999955379,57.2179760000007,0.9453600000029911,57.04843200000016,324.1604594062537,500.71951940598376,-61.0,-61.0,-61.0,9.0,-61.0,CONNECTED,9.0,Verizon,uplink,ALL,2681.433000000004,2857.992059999727,2858.7471400000013,3140.01,0.933088,56.62086400000001,57.7
2021-01-07 19:24:33,0.9779946666619433,57.59460266666741,0.970719999995538,57.5796480000007,0.9881760000029912,57.65390400000015,415.27345940625366,1010.8630634059875,-63.0,-63.0,-63.0,9.0,-63.0,CONNECTED,9.0,Verizon,uplink,ALL,2772.5460000000035,3368.135603999732,3367.380579999996,3279.315,1.043264,58.686944,54.5
2021-01-07 19:24:34,0.9766079999952767,58.02193066666741,0.971863999995538,57.88544800000069,0.9983680000029911,58.722464000000144,409.62595940625397,931.9071774059872,-65.0,-65.0,-65.0,6.0,-65.0,CONNECTED,6.0,Verizon,uplink,ALL,2766.8985000000043,3289.1797179997197,3290.2926000000025,2887.755,0.953472,58.75798399999999,55.6
2021-01-07 19:24:35,1.0060053333286099,58.26861866666741,0.987775999995538,57.856680000000694,0.9873760000029911,58.05945600000015,402.8489594062538,871.7431374059842,-65.0,-65.0,-65.0,7.0,-65.0,CONNECTED,7.0,Verizon,uplink,ALL,2760.1215000000043,3229.015677999723,3228.369400000004,2974.35,1.02128,57.360928,56.6
2021-01-07 19:24:36,0.9850879999952765,57.803210666667404,0.999631999995538,58.02414400000068,1.0008960000029912,57.32582400000014,430.9551594062541,850.6084094059813,-65.0,-65.0,-65.0,3.0,-65.0,CONNECTED,3.0,Verizon,uplink,ALL,2788.2277000000045,3207.880949999728,3207.4548200000013,2694.427,0.980512,57.29071999999999,53.5
2021-01-07 19:24:37,0.9665066666619432,55.7858026666674,0.9632479999955381,56.52884800000068,0.9391200000029913,54.99824000000014,555.5196594062539,992.6128114059944,-65.0,-65.0,-65.0,8.0,-65.0,CONNECTED,8.0,Verizon,uplink,ALL,2912.7922000000044,3349.8853519997638,3350.612900000005,3911.265,0.8977280000000001,52.70576,48.2
2021-01-07 19:24:38,0.8881599999952764,52.31256533333407,0.9214399999955382,53.57465600000068,0.8419840000029912,49.82348800000014,598.5347594062541,1040.7859230987324,-65.0,-65.0,-65.0,5.0,-65.0,CONNECTED,5.0,Verizon,uplink,ALL,2955.8073000000045,3398.058463692497,3397.288937787555,3302.8459999999995,0.7862399999999999,46.941216,47.2
2021-01-07 19:24:39,0.8709653333286097,52.00945066666741,0.898351999995538,53.32976800000068,0.8575840000029912,51.661296000000135,662.2041594062539,967.2999154059967,-68.0,-68.0,-68.0,0.0,-68.0,CONNECTED,0.0,Verizon,uplink,ALL,3019.4767000000043,3324.572455999757,3324.096459999999,3159.244,0.928928,56.381376,56.6
2021-01-07 19:24:42,0.8924266666619433,49.86098133333409,0.9015519999955383,51.49108000000069,0.8301280000029913,51.26603200000014,819.3567594062542,1175.5831014059772,-70.0,-70.0,-70.0,3.0,-70.0,CONNECTED,3.0,Verizon,uplink,ALL,3176.629300000004,3532.8556419997194,3533.567600000001,3129.012,0.977184,62.443584,59.8
2021-01-07 19:24:43,0.8844159999952765,55.90580266666742,0.9175679999955382,53.69207200000069,0.9850880000029911,63.81446400000013,805.8380594062543,1271.7242874059548,-67.0,-67.0,-67.0,7.0,-67.0,CONNECTED,7.0,Verizon,uplink,ALL,3163.110600000004,3628.996827999714,3628.0686800000026,3144.128,0.992992,65.185344,64.0
2021-01-07 19:24:44,0.9737173333286098,63.550880000000745,0.9010559999955381,57.68528000000069,0.971984000002991,64.10452800000013,797.4643594062543,1118.1117194059627,-70.0,-70.0,-70.0,2.0,-70.0,CONNECTED,2.0,Verizon,uplink,ALL,3154.7369000000044,3475.3842599997083,3475.745099999997,2804.018,0.950976,63.023712,59.8
2021-01-07 19:24:45,1.0196159999952765,65.27154133333408,1.0090079999955381,64.56455200000069,1.032928000002991,65.31464000000014,824.6454594062543,851.4138926926227,-70.0,-70.0,-70.0,6.0,-70.0,CONNECTED,6.0,Verizon,uplink,ALL,3181.918000000004,3208.6864332863506,3208.5797359471867,3246.161,1.11488,67.605568,64.0
2021-01-07 19:24:46,1.0520639999952763,64.95450666666743,1.037295999995538,65.01221600000069,1.102608000002991,65.91990400000014,841.2730594062546,1097.6731354059848,-72.0,-72.0,-72.0,2.0,-72.0,CONNECTED,2.0,Verizon,uplink,ALL,3198.5456000000045,3454.9456759997356,3455.009999999999,2860.703,1.090336,64.23424,59.8
2021-01-07 19:24:47,1.0791039999952765,64.22420266666741,1.047071999995538,63.9240800000007,1.0612160000029909,62.53352000000014,814.0642594062547,1242.794221405996,-72.0,-72.0,-72.0,2.0,-72.0,CONNECTED,2.0,Verizon,uplink,ALL,3171.336800000005,3600.0667619997334,3599.960899999997,3639.177,1.032096,60.8328,57.7
2021-01-07 19:24:48,1.0381973333286096,61.23520000000074,1.057367999995538,62.8277920000007,1.012128000002991,59.735680000000144,748.6875594062544,1021.9814074059776,-70.0,-70.0,-70.0,5.0,-70.0,CONNECTED,5.0,Verizon,uplink,ALL,3105.9601000000043,3379.253947999731,3379.372459999992,2649.079,0.99216,58.63856,58.7
2021-01-07 19:24:49,1.0649599999952766,61.877920000000735,1.071303999995538,62.467000000000695,1.081392000002991,62.400480000000144,796.3029594062541,1201.952455405985,-74.0,-74.0,-74.0,0.0,-74.0,CONNECTED,0.0,Verizon,uplink,ALL,3153.5755000000045,3559.2249959997266,3559.54262,3635.398,1.170624,66.1624,62.9
2021-01-07 19:24:50,1.0811839999952764,62.10459733333408,1.068911999995538,61.786648000000696,1.125696000002991,63.837616000000146,793.2797594062545,1342.7441914059873,-68.0,-68.0,-68.0,2.0,-68.0,CONNECTED,2.0,Verizon,uplink,ALL,3150.5523000000044,3700.016731999726,3699.849360000001,3019.421,1.080768,61.512832,62.9
2021-01-07 19:24:51,1.11973333332861,65.77793066666742,1.087839999995538,63.99308800000069,1.0942880000029909,65.58569600000015,707.4964594062549,1148.1930634059904,-73.0,-73.0,-73.0,3.0,-73.0,CONNECTED,3.0,Verizon,uplink,ALL,3064.769000000005,3505.4656039997335,3505.7865400000005,2520.593,1.107808,69.65856,71.3
2021-01-07 19:24:52,1.1591146666619432,68.24537600000075,1.161991999995538,67.7246320000007,1.1982880000029907,71.61164800000014,651.9451594062542,768.4318114059897,-69.0,-69.0,-69.0,0.0,-69.0,CONNECTED,0.0,Verizon,uplink,ALL,3009.2177000000042,3125.7043519997387,3125.1740600000103,2573.499,1.288768,73.564736,54.5
2021-01-07 19:24:54,1.0537706666619433,60.06164266666741,1.067279999995538,62.460872000000705,0.9362720000029908,53.31009600000015,651.5672594062544,889.2757774060069,-68.0,-68.0,-68.0,5.0,-68.0,CONNECTED,5.0,Verizon,uplink,ALL,3008.8398000000043,3246.548317999768,3248.971980000001,3287.73,1.140448,68.692512,59.8
2021-01-07 19:24:55,0.9820799999952768,57.71404800000075,1.058751999995538,61.67672000000071,1.1070720000029908,67.60723200000015,625.8700594062543,1028.1986414059998,-68.0,-68.0,-68.0,3.0,-68.0,CONNECTED,3.0,Verizon,uplink,ALL,2983.142600000004,3385.471181999751,3382.8116999999897,2989.1890000000008,1.073696,66.521952,67.1
2021-01-07 19:24:56,1.0934506666619437,67.79382400000075,1.0031119999955378,60.327288000000706,1.0699520000029907,67.34448000000016,609.620359406254,889.3206134059932,-73.0,-73.0,-73.0,5.0,-73.0,CONNECTED,5.0,Verizon,uplink,ALL,2966.8929000000044,3246.5931539997423,3247.5662800000077,2698.206,1.066208,68.167008,66.1
2021-01-07 19:24:57,1.0488746666619437,66.28966400000074,1.0717679999955378,66.8903760000007,1.0364640000029908,66.17352000000017,661.3926594062541,1196.5438794059892,-76.0,-76.0,-76.0,-1.0,-76.0,CONNECTED,-1.0,Verizon,uplink,ALL,3018.6652000000045,3553.8164199997227,3554.4236799999944,4156.9,1.00672,64.180032,37.7
2021-01-07 19:24:58,0.9018773333286103,58.685088000000746,0.9448319999955379,60.64430400000071,0.8197120000029907,53.94412800000017,746.4201594062542,1455.1985914059887,-74.0,-74.0,-74.0,-1.0,-74.0,CONNECTED,-1.0,Verizon,uplink,ALL,3103.692700000004,3812.471131999712,3810.7930799999976,3499.3540000000007,0.632704,43.708224,51.4
2021-01-07 19:24:59,0.9487893333286103,54.78569600000075,0.9781439999955379,58.13102400000071,0.9198240000029907,50.08852800000016,745.6643594062542,935.2590174059926,-74.0,-74.0,-74.0,-3.0,-74.0,CONNECTED,-3.0,Verizon,uplink,ALL,3102.9369000000042,3292.5315579997505,3293.24608,3627.84,1.206944,56.46883199999999,61.9
2021-01-07 19:25:00,0.9895573333286104,54.95705600000076,0.993847999995538,57.26280000000071,1.1679840000029909,60.58147200000016,811.7968594062544,1376.4078074756042,-74.0,-74.0,-74.0,-3.0,-74.0,CONNECTED,-3.0,Verizon,uplink,ALL,3169.0694000000044,3733.6803480693616,3733.904280856168,3680.746,1.129024,64.694112,67.1
2021-01-07 19:25:01,1.1604053333286104,62.99574400000076,1.0284799999955379,58.17386400000072,1.1371360000029909,66.25920000000016,955.3988594062545,1470.0099734059918,-74.0,-74.0,-74.0,3.0,-74.0,CONNECTED,3.0,Verizon,uplink,ALL,3312.6714000000043,3827.282513999731,3826.821600000001,3956.613,1.145248,67.824288,68.2
2021-01-07 19:25:02,1.143583999995277,67.75955200000077,1.1594239999955378,64.93687200000073,1.1508640000029908,69.29227200000017,940.2828594062547,1527.859673406,-74.0,-74.0,-74.0,6.0,-74.0,CONNECTED,6.0,Verizon,uplink,ALL,3297.5554000000047,3885.132213999737,3886.401999999993,2422.339,1.15648,70.76025600000001,68.2
2021-01-07 19:25:03,1.1684053333286102,70.09766400000076,1.1585599999955378,68.74677600000072,1.1799840000029909,71.23435200000017,1060.8329594062545,1281.696597405996,-74.0,-74.0,-74.0,1.0,-74.0,CONNECTED,1.0,Verizon,uplink,ALL,3418.105500000004,3638.9691379997603,3638.923519999997,3862.138,1.203488,71.708448,70.3
2021-01-07 19:25:04,1.1451093333286102,70.73360000000078,1.1451439999955377,70.00627200000072,1.139424000002991,70.72027200000016,1149.2615594062536,1528.3187874060293,-77.0,-77.0,-77.0,4.0,-77.0,CONNECTED,4.0,Verizon,uplink,ALL,3506.5341000000035,3885.5913279997853,3885.693740000008,4172.016,1.07536,69.732096,56.6
2021-01-07 19:25:05,1.1189013333286102,69.88441600000077,1.1282959999955375,70.10337600000071,1.0766080000029907,68.97240000000016,1198.010659406254,1505.0014034060391,-74.0,-74.0,-74.0,-4.0,-74.0,CONNECTED,-4.0,Verizon,uplink,ALL,3555.2832000000044,3862.273943999789,3860.907339999994,3476.68,1.077856,68.212704,71.2
2021-01-07 19:25:06,1.1099946666619436,67.4268693333341,1.1333679999955375,68.4972640000007,1.1273120000029908,66.27425600000015,1228.940059406254,1480.898021406057,-72.0,-72.0,-72.0,8.0,-72.0,CONNECTED,8.0,Verizon,uplink,ALL,3586.2126000000044,3838.170561999792,3838.619159999997,3007.5,1.176768,64.335808,67.2
2021-01-07 19:25:07,1.0864213333286104,65.8465493333341,1.0836559999955375,66.81793600000069,1.090704000002991,64.66347200000014,1088.125059406254,1334.6442614060386,-72.0,-72.0,-72.0,6.0,-72.0,CONNECTED,6.0,Verizon,uplink,ALL,3445.3976000000043,3691.916801999776,3692.4954799999946,2748.75,1.00464,64.991136,58.7
2021-01-07 19:25:08,1.0746346666619437,64.55563733333409,1.0754399999955375,65.46990400000068,1.023568000002991,64.66555200000013,1058.064659406254,1118.9972573656344,-72.0,-72.0,-72.0,7.0,-72.0,CONNECTED,7.0,Verizon,uplink,ALL,3415.3372000000045,3476.269797959373,3476.272054410875,3198.75,1.042496,64.339968,62.9
2021-01-07 19:25:09,1.0164266666619435,65.72608000000076,1.0565119999955377,65.37851200000068,1.022320000002991,66.09355200000013,1209.7806594062536,1073.0152914060477,-74.0,-74.0,-74.0,4.0,-74.0,CONNECTED,4.0,Verizon,uplink,ALL,3567.0532000000035,3430.287831999788,3430.0643199999945,5145.0,1.002144,67.84713599999999,58.7
2021-01-07 19:25:10,1.02904533332861,65.13964800000078,1.0229439999955376,65.1025200000007,1.022320000002991,65.53948800000013,1162.3310594062534,1236.0388474060585,-76.0,-76.0,-76.0,5.0,-76.0,CONNECTED,5.0,Verizon,uplink,ALL,3519.6036000000045,3593.311387999793,3593.6563,3206.25,1.042496,63.23184000000001,67.1
2021-01-07 19:25:11,1.02779733332861,65.97360000000079,1.0314719999955375,65.5651920000007,1.040624000002991,65.03683200000015,1063.294759406254,1148.4515174060687,-74.0,-74.0,-74.0,0.0,-74.0,CONNECTED,0.0,Verizon,uplink,ALL,3420.5673000000043,3505.72405799983,3504.795079999996,2966.25,1.038752,66.841824,62.9
2021-01-07 19:25:12,1.01371733332861,63.932512000000806,1.0108239999955375,64.91116800000071,0.9993280000029908,64.28284800000014,1064.4358594062542,1060.3145314060682,-74.0,-74.0,-74.0,0.0,-74.0,CONNECTED,0.0,Verizon,uplink,ALL,3421.708400000004,3417.587071999828,3419.1635400000014,2433.75,0.959904,61.723872,58.7
2021-01-07 19:25:13,0.9902826666619434,64.08400000000081,1.0033359999955374,63.87096000000072,0.9660480000029908,62.705088000000146,988.7220594062544,1168.8701494060938,-74.0,-74.0,-74.0,3.0,-74.0,CONNECTED,3.0,Verizon,uplink,ALL,3345.994600000004,3526.142689999847,3524.6733200000012,3105.0,0.972192,63.68630400000001,56.6
2021-01-07 19:25:14,1.0255039999952766,62.34374400000081,1.0288159999955373,63.46826400000072,1.058304000002991,62.65368000000015,869.2704594062543,1058.0551634060982,-74.0,-74.0,-74.0,5.0,-74.0,CONNECTED,5.0,Verizon,uplink,ALL,3226.543000000004,3415.3277039998525,3414.697779999998,2977.5,1.144416,61.621056,62.9
2021-01-07 19:25:15,1.0295999999952767,61.1480320000008,1.0121759999955373,61.291992000000725,1.058304000002991,59.87889600000014,803.9774594062538,990.9724844111104,-76.0,-76.0,-76.0,0.0,-76.0,CONNECTED,0.0,Verizon,uplink,ALL,3161.250000000004,3348.2450250048523,3348.367293458696,2823.75,0.972192,58.136736,55.6
