timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 14:10:01,44.97435544999998,-93.2242351,9.847000000000001,1.5718487499999996,0.0,118,0.0,CONNECTED,5256194,52561,-65.0,-65.0,13.0,-69.9,-69.9,9.5,64931874352,137305018,-1222.6,3712000,1,['CONNECTED'],132.366624,0.340992,4538.2912,4861.457919999988,2512.205078999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:01-06:00,868.0,869.0,1.0,132000000.0,1.0,,parallel-merged,132.0,20069.0,S20UPM,868.0,868.0,5179.831359999993,5179.2782019998385,2830.025360999812,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:02,44.97434876,-93.22421603999996,9.881199999999998,1.5875193799999998,0.0,117,0.0,CONNECTED,5256194,52561,-64.0,-64.0,14.0,-64.7,-64.7,13.3,64945751120,137344582,-1210.9,3712000,1,['CONNECTED'],111.014144,0.316512,4494.8608,4844.5311999999885,2495.2783589999885,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:02-06:00,869.0,870.0,1.0,88600000.0,1.0,,parallel-merged,88.6,20069.0,S20UPM,869.0,869.0,5296.9864800000105,5296.696245999839,2947.4434049998176,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:03,44.97434069,-93.22419559999999,9.9122,1.59552843,0.0,118,0.0,CONNECTED,5256194,52561,-64.0,-64.0,14.0,-64.3,-64.3,14.0,64965177244,137410710,-1248.6,3712000,1,['CONNECTED'],155.408992,0.529024,4634.8032,4789.519359999988,2440.2665189999884,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:03-06:00,870.0,871.0,1.0,152000000.0,1.0,,parallel-merged,152.0,20069.0,S20UPM,870.0,870.0,5146.289437887573,5145.995011002047,2796.742170002028,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:04,44.97433518,-93.22418134,9.949199999999998,1.59436952,0.0,118,0.0,CONNECTED,5256194,52561,-63.0,-63.0,14.0,-64.4,-64.4,13.7,64985352436,137469590,-1250.8,3712000,1,['CONNECTED'],161.401536,0.47104,4642.9696,4759.7862399999885,2410.5333989999885,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:04-06:00,871.0,872.0,1.0,148000000.0,1.0,,parallel-merged,148.0,20069.0,S20UPM,871.0,871.0,5242.12322,5242.897665999856,2893.6448249998284,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:05,44.97432720000001,-93.22416272222222,10.003555555555558,1.5920918222222218,0.0,119,0.0,CONNECTED,5256194,52561,-63.0,-63.0,13.0,-63.88888888888889,-63.88888888888889,12.111111111111109,65004609944,137532118,-1252.888888888889,3712000,1,['CONNECTED'],154.060064,0.500224,4650.723555555555,4708.556515555543,2359.3036745555432,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:05-06:00,872.0,873.0,1.0,167000000.0,1.0,,parallel-merged,167.0,20069.0,S20UPM,872.0,872.0,5304.07708,5304.466343999854,2955.213502999817,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:06,44.97432037,-93.2241474,9.962,1.5868562700000002,0.0,119,0.0,CONNECTED,5256194,52561,-67.0,-67.0,10.0,-67.6,-67.6,9.2,65024183524,137590718,-1323.1,3712000,1,['CONNECTED'],156.58864,0.4688,4911.3472,4733.426915555544,2384.174074555544,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:06-06:00,873.0,874.0,1.0,151000000.0,1.0,,parallel-merged,151.0,20069.0,S20UPM,873.0,873.0,5386.998360000013,5387.08182199983,3037.828980999868,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:07,44.97431314,-93.22412749,9.9127,1.58185719,0.0,118,0.0,CONNECTED,5256194,52561,-64.0,-64.0,11.0,-68.8,-68.8,10.2,65044151148,137642166,-1309.1,3712000,1,['CONNECTED'],159.740992,0.411584,4859.3792,4745.676515555545,2396.423674555545,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:07-06:00,874.0,875.0,1.0,155000000.0,1.0,,parallel-merged,155.0,20069.0,S20UPM,874.0,874.0,5349.402080000004,5349.226157999851,2999.9733169998567,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:08,44.97430663,-93.22410871,9.9397,1.5846331399999998,0.0,119,0.0,CONNECTED,5256194,52561,-64.0,-64.0,14.0,-64.0,-64.0,11.6,65063599140,137692250,-1227.7,3712000,1,['CONNECTED'],155.583936,0.400672,4557.2224,4719.098595555544,2369.8457545555443,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:08-06:00,875.0,876.0,1.0,149000000.0,1.0,,parallel-merged,149.0,20069.0,S20UPM,875.0,875.0,5534.5088400000095,5534.82299399982,3185.5701529998273,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:09,44.97430049999999,-93.22409205,9.906799999999997,1.58607683,0.0,119,0.0,CONNECTED,5256194,52561,-62.0,-62.0,14.0,-63.6,-63.6,13.8,65084405220,137736094,-1224.7,3712000,1,['CONNECTED'],166.44864,0.350752,4546.0864,4678.080995555544,2328.828154555544,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:09-06:00,876.0,877.0,1.0,166000000.0,1.0,,parallel-merged,166.0,20069.0,S20UPM,876.0,876.0,5218.048800000001,5217.649603999861,2868.396762999831,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:10,44.974292999999996,-93.22407563999998,9.8912,1.5743334799999995,0.0,119,0.0,CONNECTED,5256194,52561,-62.0,-62.0,13.0,-62.4,-62.4,13.0,65104866480,137778678,-1249.0,3712000,1,['CONNECTED'],163.69008,0.340672,4636.288,4647.197155555545,2297.9443145555447,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:10-06:00,877.0,878.0,1.0,158000000.0,1.0,,parallel-merged,158.0,20069.0,S20UPM,877.0,877.0,5194.7325065013265,5194.417651530152,2845.1648105301456,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:11,44.9742859,-93.22405949,9.9133,1.56448747,0.0,119,0.0,CONNECTED,5256194,52561,-64.0,-64.0,15.0,-64.0,-64.0,13.4,65125007384,137813294,-1216.5,3712000,1,['CONNECTED'],161.127232,0.276928,4515.648,4644.932835555544,2295.6799945555445,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:11-06:00,878.0,879.0,1.0,145000000.0,1.0,,parallel-merged,145.0,20069.0,S20UPM,878.0,878.0,5233.750500000014,5234.640591999865,2885.387750999879,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:12,44.97427747,-93.22404139,9.9295,1.54447994,0.0,119,0.0,CONNECTED,5256194,52561,-63.0,-63.0,15.0,-63.8,-63.8,14.6,65146344956,137855838,-1308.8,3712000,1,['CONNECTED'],170.700576,0.340352,4858.2656,4681.273315555544,2332.0204745555443,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:12-06:00,879.0,880.0,1.0,168000000.0,1.0,,parallel-merged,168.0,20069.0,S20UPM,879.0,879.0,5136.366659999991,5134.431077999852,2785.1782369999005,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:13,44.974270399999995,-93.22402945,9.9145,1.5250795000000004,0.0,119,0.0,CONNECTED,5256194,52561,-63.0,-63.0,13.0,-63.0,-63.0,12.8,65169524548,137897590,-1238.5,3713800,1,['CONNECTED'],185.436736,0.334016,4599.5413,4677.747125555544,2328.494284555544,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:13-06:00,880.0,881.0,1.0,174000000.0,1.0,,parallel-merged,174.0,20069.0,S20UPM,880.0,880.0,5446.2498399999995,5447.612757999856,3098.35991699987,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:14,44.97426145000001,-93.22401115,9.991499999999998,1.53413515,0.0,119,0.0,CONNECTED,5256194,52561,-63.0,-63.0,13.0,-63.0,-63.0,12.2,65193012104,137939550,-1219.1,3721000,1,['CONNECTED'],187.900448,0.33568,4536.2711,4667.077275555543,2317.8244345555427,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:14-06:00,881.0,882.0,1.0,189000000.0,1.0,,parallel-merged,189.0,20069.0,S20UPM,881.0,881.0,5241.556779999999,5240.263241999848,2891.010400999822,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:15,44.97425385,-93.22399425,10.0645,1.5471057500000005,0.0,118,0.0,CONNECTED,5256194,52561,-63.0,-63.0,16.0,-63.4,-63.4,13.6,65215778704,137983962,-1327.1,3721000,1,['CONNECTED'],182.1328,0.355296,4938.1391,4695.818829999987,2346.5659889999874,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:15-06:00,882.0,883.0,1.0,172000000.0,1.0,,parallel-merged,172.0,20069.0,S20UPM,882.0,882.0,5333.295739999999,5335.006149999828,2985.7533089998196,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:16,44.97424602,-93.22397452,10.0874,1.56115097,0.0,118,0.0,CONNECTED,5256194,52561,-62.0,-62.0,18.0,-64.4,-64.4,16.4,65234412320,138033526,-1269.1,3721000,1,['CONNECTED'],149.068928,0.396512,4722.3211,4676.916219999987,2327.6633789999873,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:16-06:00,883.0,884.0,1.0,151000000.0,1.0,,parallel-merged,151.0,20069.0,S20UPM,883.0,883.0,5280.656600000012,5278.353261999869,2929.1004209998587,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:17,44.97423826000001,-93.22395299,10.075100000000004,1.58211657,0.0,117,0.0,CONNECTED,5256194,52561,-62.0,-62.0,18.0,-62.0,-62.0,17.2,65257345096,138090662,-1301.1,3721000,1,['CONNECTED'],183.462208,0.457088,4841.3931,4675.1176099999875,2325.8647689999875,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:17-06:00,884.0,885.0,1.0,166000000.0,1.0,,parallel-merged,166.0,20069.0,S20UPM,884.0,884.0,5396.55378,5398.665737999838,3049.4128969998706,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:18,44.97423112,-93.22393173999998,10.0268,1.5897232,0.0,116,0.0,CONNECTED,5256194,52561,-61.0,-61.0,20.0,-61.8,-61.8,15.2,65280979360,138148158,-1407.7,3721000,1,['CONNECTED'],189.074112,0.459968,5238.0517,4743.200539999988,2393.947698999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:18-06:00,885.0,886.0,1.0,183000000.0,1.0,,parallel-merged,183.0,20069.0,S20UPM,885.0,885.0,5296.342208441694,5295.533538707594,2946.280697707599,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:19,44.974225700000005,-93.22391337,9.9082,1.57970866,0.0,116,0.0,CONNECTED,5256194,52561,-61.0,-61.0,20.0,-61.2,-61.2,18.6,65301304392,138187478,-1381.3,3721000,1,['CONNECTED'],162.600256,0.31456,5139.8173,4802.573629999988,2453.320788999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:19-06:00,886.0,887.0,1.0,166000000.0,1.0,,parallel-merged,166.0,20069.0,S20UPM,886.0,886.0,5620.130599999992,5619.608333999862,3270.3554929998745,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:20,44.97422291,-93.22389431,9.8004,1.5642345799999997,0.0,115,0.0,CONNECTED,5256194,52561,-62.0,-62.0,13.0,-62.2,-62.2,13.0,65319825180,138223850,-1175.9,3721000,1,['CONNECTED'],148.166304,0.290976,4375.5239,4776.497219999988,2427.2443789999884,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:20-06:00,887.0,888.0,1.0,139000000.0,1.0,,parallel-merged,139.0,20069.0,S20UPM,887.0,887.0,5388.166600000015,5389.025197999863,3039.7723569998843,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:21,44.97421869,-93.22387477000002,9.746100000000002,1.54184403,0.0,113,0.0,CONNECTED,5256194,52561,-63.0,-63.0,14.0,-63.0,-63.0,13.2,65334675260,138253774,-1208.0,3721000,1,['CONNECTED'],118.80064,0.239392,4494.968,4774.429219999988,2425.176378999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:21-06:00,888.0,889.0,1.0,137000000.0,1.0,,parallel-merged,137.0,20069.0,S20UPM,888.0,888.0,5150.73588,5150.675633999871,2801.4227929998824,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:22,44.97421387000001,-93.22385578,9.712,1.52149083,0.0,112,0.0,CONNECTED,5256194,52561,-63.0,-63.0,14.0,-64.0,-64.0,13.2,65354142192,138286242,-1227.6,3721000,1,['CONNECTED'],155.735456,0.259744,4567.8996,4745.392619999988,2396.139778999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:22-06:00,889.0,890.0,1.0,70100000.0,1.0,,parallel-merged,70.1,20069.0,S20UPM,889.0,889.0,4873.107480000012,4873.262239999864,2524.0093989998754,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:23,44.974208600000004,-93.22383535000004,9.642000000000001,1.5118969000000004,0.0,111,0.0,CONNECTED,5256194,52561,-68.0,-68.0,10.0,-68.6,-68.6,9.6,65372668228,138317622,-1396.9,3721000,1,['CONNECTED'],148.208288,0.25104,5197.8649,4805.224979999988,2455.972138999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:23-06:00,890.0,891.0,1.0,192000000.0,1.0,,parallel-merged,192.0,20069.0,S20UPM,890.0,890.0,4939.85746000001,4940.095381999865,2590.8425409998677,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:24,44.97420355999999,-93.22381736,9.448600000000004,1.5040588200000002,0.0,109,0.0,CONNECTED,5256194,52561,-66.0,-66.0,12.0,-70.0,-70.0,8.8,65393336016,138352458,-1261.7,3721000,1,['CONNECTED'],165.342304,0.278688,4694.7857,4821.076439999988,2471.823598999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:24-06:00,891.0,892.0,1.0,163000000.0,1.0,,parallel-merged,163.0,20069.0,S20UPM,891.0,891.0,5403.840880000017,5402.684309999869,3053.4314689998605,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:25,44.97419998000001,-93.22380419,9.2103,1.45552428,0.0,109,0.0,CONNECTED,5256194,52561,-66.0,-66.0,12.0,-67.6,-67.6,10.2,65415106812,138392314,-1355.7,3721000,1,['CONNECTED'],174.166368,0.318848,5044.5597,4831.718499999988,2482.465658999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:25-06:00,892.0,893.0,1.0,162000000.0,1.0,,parallel-merged,162.0,20069.0,S20UPM,892.0,892.0,5351.4767553510665,5351.323566713206,3002.0707257132162,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:26,44.97419803,-93.22379503,8.9231,1.3568976300000002,0.0,107,0.0,CONNECTED,5256194,52561,-74.0,-74.0,3.0,-75.0,-75.0,3.0,65437551240,138430010,-1324.3,3721000,1,['CONNECTED'],179.555424,0.301568,4927.7203,4852.258419999988,2503.0055789999883,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:26-06:00,893.0,894.0,1.0,177000000.0,1.0,,parallel-merged,177.0,20069.0,S20UPM,893.0,893.0,5385.64048,5385.707165999855,3036.4543249998787,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:27,44.97419646,-93.22378445,8.472999999999999,1.20038905,0.0,104,0.0,CONNECTED,5256194,52561,-78.0,-78.0,3.0,-78.8,-78.8,2.6,65459337520,138466198,-1333.1,3721000,1,['CONNECTED'],174.29024,0.289504,4960.4651,4864.165619999988,2514.912778999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:27-06:00,894.0,895.0,1.0,165000000.0,1.0,,parallel-merged,165.0,20069.0,S20UPM,894.0,894.0,5485.316720000001,5486.3970979998585,3137.1442569998867,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:28,44.97419574,-93.22377799999998,8.177200000000001,1.0918783600000002,0.0,100,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.8,-77.8,1.6,65476894960,138503382,-1306.7,3721000,1,['CONNECTED'],140.45952,0.297472,4862.2307,4826.583519999988,2477.3306789999883,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:28-06:00,895.0,896.0,1.0,169000000.0,1.0,,parallel-merged,169.0,20069.0,S20UPM,895.0,895.0,5259.534820000001,5259.993523999897,2910.7406829999095,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:29,44.97419562,-93.22377624,8.004199999999999,1.0036289,0.0,99,0.0,CONNECTED,5256194,52561,-68.0,-68.0,10.0,-75.2,-75.2,5.2,65496667416,138550374,-1389.3,3721000,1,['CONNECTED'],158.179648,0.375936,5169.5853,4829.560319999988,2480.307478999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:29-06:00,896.0,897.0,1.0,125000000.0,1.0,,parallel-merged,125.0,20069.0,S20UPM,896.0,896.0,5459.782279999983,5458.462223999901,3109.2093829999244,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:30,44.97419566000001,-93.22377762,7.815399999999999,0.2836579483999999,0.0,92,0.0,CONNECTED,5256194,52561,-67.0,-67.0,11.0,-67.8,-67.8,10.2,65515787068,138593562,-1292.9,3721000,1,['CONNECTED'],152.957216,0.345504,4810.8809,4873.096019999988,2523.843178999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:30-06:00,897.0,898.0,1.0,155000000.0,1.0,,parallel-merged,155.0,20069.0,S20UPM,897.0,897.0,5337.225320000001,5336.751187999886,2987.4983469999024,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:31,44.97419628,-93.22378368,7.723400000000002,0.0058933527820000005,0.0,64,0.0,CONNECTED,5256194,52561,-66.0,-66.0,13.0,-66.8,-66.8,11.4,65529498624,138634002,-1196.6,3721000,1,['CONNECTED'],109.692448,0.32352,4452.5486,4868.854079999988,2519.6012389999883,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:31-06:00,898.0,899.0,1.0,116000000.0,1.0,,parallel-merged,116.0,20069.0,S20UPM,898.0,898.0,5569.436899999994,5569.957047999855,3220.7042069998865,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:32,44.97419682,-93.22378638,7.698399999999999,0.000436800173,0.0,123,0.0,CONNECTED,5256194,52561,-66.0,-66.0,13.0,-66.0,-66.0,12.6,65542304372,138668294,-1168.0,3721000,1,['CONNECTED'],102.445984,0.274336,4346.128,4846.676919999989,2497.424078999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:32-06:00,899.0,900.0,1.0,97500000.0,1.0,,parallel-merged,97.5,20069.0,S20UPM,899.0,899.0,5245.486399999991,5245.3539299998765,2896.1010889998956,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:33,44.97419712,-93.22378924,7.6392000000000015,0.0011800664199999999,0.0,270,0.0,CONNECTED,5256194,52561,-65.0,-65.0,13.0,-65.8,-65.8,11.4,65557796908,138699518,-1275.4,3721000,1,['CONNECTED'],123.940288,0.249792,4745.7634,4801.466769999989,2452.213928999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:33-06:00,900.0,901.0,1.0,115000000.0,1.0,,parallel-merged,115.0,20069.0,S20UPM,900.0,900.0,4916.169953990808,4917.309451890259,2568.056610890273,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:34,44.97419750000001,-93.22379214,7.573399999999999,0.0012444506800000006,0.0,270,0.0,CONNECTED,5256194,52561,-65.0,-65.0,13.0,-65.0,-65.0,12.8,65576071028,138731158,-1197.1,3721000,1,['CONNECTED'],146.19296,0.25312,4454.4091,4777.429109999988,2428.176268999988,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:34-06:00,901.0,902.0,1.0,122000000.0,1.0,,parallel-merged,122.0,20069.0,S20UPM,901.0,901.0,4854.350939999993,4853.709827999861,2504.4569869998923,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:35,44.974198,-93.22379418,7.571599999999999,0.0008891194799999998,0.0,270,0.0,CONNECTED,5256194,52561,-65.0,-65.0,12.0,-65.0,-65.0,12.0,65600399176,138769634,-1389.6,3721000,1,['CONNECTED'],194.625184,0.307808,5170.7016,4790.043299999988,2440.7904589999885,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:35-06:00,902.0,903.0,1.0,186000000.0,1.0,,parallel-merged,186.0,20069.0,S20UPM,902.0,902.0,4791.66203999998,4792.940491999869,2443.6876509998838,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:36,44.97419842000001,-93.22379386,7.6228,0.00454101442,0.0,198,0.0,CONNECTED,5256194,52561,-65.0,-65.0,12.0,-65.2,-65.2,12.0,65624666168,138807618,-1291.0,3721000,1,['CONNECTED'],194.135936,0.303872,4803.811,4777.652369999989,2428.399528999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:36-06:00,903.0,904.0,1.0,183000000.0,1.0,,parallel-merged,183.0,20069.0,S20UPM,903.0,903.0,5383.229360000006,5381.676817999908,3032.4239769998962,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:37,44.97419844,-93.22379234,7.640799999999999,0.006348452519999997,0.0,124,0.0,CONNECTED,5256194,52561,-66.0,-66.0,12.0,-66.0,-66.0,11.4,65648344116,138843234,-1280.1,3721000,1,['CONNECTED'],189.423584,0.284928,4763.2521,4757.931069999989,2408.6782289999887,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:37-06:00,904.0,905.0,1.0,188000000.0,1.0,,parallel-merged,188.0,20069.0,S20UPM,904.0,904.0,5316.1658400000015,5316.030769999899,2966.777928999898,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:38,44.97419812,-93.22379252,7.5846,0.10334844548000001,0.0,142,0.0,CONNECTED,5256194,52561,-66.0,-66.0,9.0,-66.6,-66.6,9.0,65661647860,138869466,-1232.7,3721000,1,['CONNECTED'],106.429952,0.209856,4586.8767,4730.395669999989,2381.142828999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:38-06:00,905.0,906.0,1.0,131000000.0,1.0,,parallel-merged,131.0,20069.0,S20UPM,905.0,905.0,5197.473639999992,5198.1451019998985,2848.8922609999017,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:39,44.97419772000001,-93.22379222000002,7.6035999999999975,0.318853132,0.0,99,0.0,CONNECTED,5256194,52561,-65.0,-65.0,10.0,-67.8,-67.8,9.3,65673620296,138894998,-1111.8,3721000,1,['CONNECTED'],95.779488,0.204256,4137.0078,4627.137919999988,2277.8850789999883,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:39-06:00,906.0,907.0,1.0,83300000.0,1.0,,parallel-merged,83.3,20069.0,S20UPM,906.0,906.0,5117.11422000001,5116.7587319999,2767.505890999897,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:40,44.97419678000001,-93.22379134,7.644999999999998,0.2567502199999999,0.0,102,0.0,CONNECTED,5256194,52561,-65.0,-65.0,12.0,-65.0,-65.0,10.6,65690649624,138925882,-1194.8,3721000,1,['CONNECTED'],136.234624,0.247072,4445.8508,4590.634909999989,2241.382068999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:40-06:00,907.0,908.0,1.0,121000000.0,1.0,,parallel-merged,121.0,20069.0,S20UPM,907.0,907.0,5043.0098819763825,5043.056303260612,2693.8034622605855,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:41,44.97419543999999,-93.22378934,7.680999999999999,0.029816872400000007,0.0,90,0.0,CONNECTED,5256194,52561,-65.0,-65.0,12.0,-65.9,-65.9,11.4,65709214868,138963286,-1183.5,3721000,1,['CONNECTED'],148.521952,0.299232,4403.8035,4585.760399999989,2236.507558999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:41-06:00,908.0,909.0,1.0,146000000.0,1.0,,parallel-merged,146.0,20069.0,S20UPM,908.0,908.0,4920.717139999994,4921.2479599999615,2571.995118999932,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:42,44.97419408,-93.22378458,7.702799999999999,0.1264099736,0.0,89,0.0,CONNECTED,5256194,52561,-65.0,-65.0,12.0,-67.1,-67.1,10.6,65724010808,139000970,-1114.2,3721000,1,['CONNECTED'],118.36752,0.301472,4145.9382,4565.741419999989,2216.4885789999894,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:42-06:00,909.0,910.0,1.0,119000000.0,1.0,,parallel-merged,119.0,20069.0,S20UPM,909.0,909.0,4929.089200000004,4929.173769999911,2579.920928999918,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:43,44.97419326,-93.22378084000002,7.726199999999999,0.259480576,0.0,90,0.0,CONNECTED,5256194,52561,-65.0,-65.0,12.0,-65.0,-65.0,11.1,65741398512,139040182,-1232.8,3721400,1,['CONNECTED'],139.101632,0.313696,4587.74192,4549.939271999989,2200.6864309999887,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:43-06:00,910.0,911.0,1.0,128000000.0,1.0,,parallel-merged,128.0,20069.0,S20UPM,910.0,910.0,4878.51736,4878.249737999912,2528.9968969999063,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:45,44.97419311999999,-93.22378238000002,7.731,0.208436506,0.0,90,0.0,CONNECTED,5256194,52561,-66.0,-66.0,10.0,-66.2,-66.2,9.8,65779112236,139109934,-1281.5,3723000,1,['CONNECTED'],153.55952,0.250816,4771.0245,4522.310731999989,2173.057890999989,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:45.010000-06:00,912.01,913.01,1.0,150000000.0,1.0,,parallel-merged,150.0,20069.0,S20UPM,912.0,912.0,4977.7210599999835,4978.003213999937,2628.750372999947,TMobile,NSA+LTE,downlink,clockwise
2021-01-23 14:10:47,44.97419656,-93.22379786,6.565600000000001,0.5332805479999999,0.8671462,106,63.68854360000002,CONNECTED,5256194,52561,-64.0,-64.0,13.0,-65.8,-65.8,11.8,65827626872,139180814,-1266.6,3723000,1,['CONNECTED'],214.43072,0.298336,4715.5518,4492.333581999989,2143.0807409999893,S20UPM-run20069-iPerf.txt,TCP,1015.0,2021-01-23 14:10:47-06:00,914.0,915.0,1.0,184000000.0,1.0,,parallel-merged,184.0,20069.0,S20UPM,914.0,914.0,5066.57484000001,5066.545653999892,2717.2928129999077,TMobile,NSA+LTE,downlink,clockwise
