timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-17 14:02:54,44.973582949999994,-93.22689169999998,12.342500000000005,1.0753084999999998,0.0,271,0.0,NONE,49018882,490188,,,,,,,59126442724,53627971,-1056.9,3759000,1,['NONE'],114.886496,0.285792,3972.8871000000004,4272.594840000002,1945.9623440000014,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:02:54-06:00,633.0,634.0,1.0,112000000.0,1.0,,parallel-merged,112.0,161.0,S20UPM,633.0,628.0,4363.56346,4364.796455999867,2038.1639599998805,Verizon,,downlink,clockwise
2021-01-17 14:02:55,44.9735818,-93.2269165777778,12.370333333333333,1.0719295888888891,0.0,271,0.0,NONE,49018882,490188,,,,,,,59137991260,53655819,-1145.111111111111,3759000,1,['NONE'],92.388288,0.222784,4304.472666666667,4272.182586666668,1945.5500906666675,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:02:55-06:00,634.0,635.0,1.0,95100000.0,1.0,,parallel-merged,95.1,161.0,S20UPM,634.0,629.0,4452.2949,4452.157109999859,2125.5246139998617,Verizon,,downlink,clockwise
2021-01-17 14:02:56,44.97358121999999,-93.22693766,12.469500000000002,1.08228839,0.0,271,0.0,NONE,49018882,490188,,,,,,,59152086516,53693295,-1152.2,3759000,1,['NONE'],112.762048,0.299808,4331.1198,4252.682406666669,1926.0499106666684,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:02:56-06:00,635.0,636.0,1.0,113000000.0,1.0,,parallel-merged,113.0,161.0,S20UPM,635.0,630.0,4190.586519999992,4190.85699199986,1864.2244959998634,Verizon,,downlink,clockwise
2021-01-17 14:02:57,44.97358100000001,-93.22695733999998,12.5598,1.10459099,0.0,271,0.0,NONE,49018882,490188,,,,,,,59164794848,53726107,-1104.3,3759000,1,['NONE'],101.666656,0.262496,4151.0637,4262.388456666668,1935.7559606666682,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:02:57-06:00,636.0,637.0,1.0,96900000.0,1.0,,parallel-merged,96.9,161.0,S20UPM,636.0,631.0,4296.766500000017,4296.565385999861,1969.9328899998666,Verizon,,downlink,clockwise
2021-01-17 14:02:58,44.973581599999996,-93.22697186000002,12.601200000000002,1.10306578,0.0,273,0.0,NONE,49018882,490188,,,,,,,59177349528,53759751,-1099.6,3759000,1,['NONE'],100.43744,0.269152,4133.3964,4236.519456666668,1909.8869606666676,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:02:58-06:00,637.0,638.0,1.0,88100000.0,1.0,,parallel-merged,88.1,161.0,S20UPM,637.0,632.0,4279.68183636728,4279.207659531759,1952.5751635317642,Verizon,,downlink,clockwise
2021-01-17 14:02:59,44.97358295000001,-93.22697927999998,12.527400000000002,1.0151017899999997,0.0,279,0.0,NONE,49018882,490188,,,,,,,59190149020,53799915,-1129.2,3759000,1,['NONE'],102.395936,0.321312,4244.6628,4236.4161366666685,1909.7836406666684,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:02:59-06:00,638.0,639.0,1.0,105000000.0,1.0,,parallel-merged,105.0,161.0,S20UPM,638.0,633.0,4318.441300000001,4318.272113999841,1991.6396179998503,Verizon,,downlink,clockwise
2021-01-17 14:03:00,44.97358433999999,-93.22698098,12.459400000000002,0.7982059640000001,0.0,285,0.0,NONE,49018882,490188,,,,,,,59201374208,53831427,-1167.4,3759000,1,['NONE'],89.801504,0.252096,4388.2566,4261.904196666668,1935.271700666668,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:00-06:00,639.0,640.0,1.0,89100000.0,1.0,,parallel-merged,89.1,161.0,S20UPM,639.0,634.0,4395.860820000002,4396.1960619998645,2069.56356599985,Verizon,,downlink,clockwise
2021-01-17 14:03:01,44.97358562000001,-93.22698054,12.400000000000002,0.480017836,0.0,294,0.0,NONE,49018882,490188,,,,,,,59213114020,53865799,-1065.6,3759000,1,['NONE'],93.918496,0.274976,4005.5903999999996,4213.6928166666685,1887.0603206666683,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:01-06:00,640.0,641.0,1.0,85200000.0,1.0,,parallel-merged,85.2,161.0,S20UPM,640.0,635.0,4322.092980000003,4322.093211999844,1995.4607159998484,Verizon,,downlink,clockwise
2021-01-17 14:03:02,44.97358658000001,-93.2269775,12.182200000000002,0.2922083240000001,0.0,318,0.0,NONE,49018882,490188,,,,,,,59225581240,53912007,-1114.2,3759000,1,['NONE'],99.73776,0.369664,4188.2778,4201.363296666668,1874.730800666668,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:02-06:00,641.0,642.0,1.0,98500000.0,1.0,,parallel-merged,98.5,161.0,S20UPM,641.0,636.0,4209.00193999999,4208.715515999857,1882.0830199998793,Verizon,,downlink,clockwise
2021-01-17 14:03:03,44.97358773999999,-93.22697324,11.828,0.16777579599999998,0.0,350,0.0,NONE,49018882,490188,,,,,,,59236064416,53950831,-1136.6,3759000,1,['NONE'],83.865408,0.310592,4272.479399999999,4199.220666666668,1872.5881706666678,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:03-06:00,642.0,643.0,1.0,82900000.0,1.0,,parallel-merged,82.9,161.0,S20UPM,642.0,637.0,4311.666240000008,4312.295711999867,1985.6632159998685,Verizon,,downlink,clockwise
2021-01-17 14:03:04,44.97358839999999,-93.22696976000002,11.1368,0.15328474,0.0,358,0.0,NONE,49018882,490188,,,,,,,59247672524,53992223,-1166.7,3759000,1,['NONE'],92.864864,0.331136,4385.6253,4240.494486666668,1913.8619906666681,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:04-06:00,643.0,644.0,1.0,88600000.0,1.0,,parallel-merged,88.6,161.0,S20UPM,643.0,638.0,4349.152420000007,4348.529227999869,2021.8967319998737,Verizon,,downlink,clockwise
2021-01-17 14:03:05,44.97358851999999,-93.22696652,10.682,0.14227302000000006,0.0,359,0.0,NONE,49018882,490188,,,,,,,59261262920,54033979,-1165.4,3759000,1,['NONE'],108.723168,0.334048,4380.7386,4248.121080000001,1921.4885840000006,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:05-06:00,644.0,645.0,1.0,99300000.0,1.0,,parallel-merged,99.3,161.0,S20UPM,644.0,639.0,4494.6063399999875,4495.509941999866,2168.8774459998863,Verizon,,downlink,clockwise
2021-01-17 14:03:06,44.97358874000001,-93.22696242,10.462,0.128019308,0.0,359,0.0,NONE,49018882,490188,,,,,,,59271610096,54064923,-1033.6,3759000,1,['NONE'],82.777408,0.247552,3885.3023999999996,4203.539340000001,1876.906844000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:06-06:00,645.0,646.0,1.0,76800000.0,1.0,,parallel-merged,76.8,161.0,S20UPM,645.0,640.0,4271.940268053597,4270.653480695994,1944.0209846960202,Verizon,,downlink,clockwise
2021-01-17 14:03:07,44.97358836,-93.22695814,10.2598,0.118689504,0.0,359,0.0,NONE,49018882,490188,,,,,,,59282507312,54095823,-1125.0,3759000,1,['NONE'],87.177728,0.2472,4228.875,4211.320470000001,1884.6879740000004,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:07-06:00,646.0,647.0,1.0,90900000.0,1.0,,parallel-merged,90.9,161.0,S20UPM,646.0,641.0,4480.818360000022,4481.614783999879,2154.982287999892,Verizon,,downlink,clockwise
2021-01-17 14:03:08,44.97358726,-93.226953,9.9136,0.109128874,0.0,215,0.0,NONE,49018882,490188,,,,,,,59294058292,54130091,-1120.3,3759000,1,['NONE'],92.40784,0.274144,4211.2077,4219.101600000001,1892.4691040000007,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:08-06:00,647.0,648.0,1.0,89300000.0,1.0,,parallel-merged,89.3,161.0,S20UPM,647.0,642.0,4246.193779999997,4245.4398239999055,1918.8073279998875,Verizon,,downlink,clockwise
2021-01-17 14:03:09,44.97358552000001,-93.22694844,9.655,0.098422717,0.0,0,0.0,NONE,49018882,490188,,,,,,,59306372212,54164047,-1086.8,3759000,1,['NONE'],98.51136,0.271648,4085.2812,4203.163440000001,1876.530944000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:09-06:00,648.0,649.0,1.0,96200000.0,1.0,,parallel-merged,96.2,161.0,S20UPM,648.0,643.0,4309.028639999999,4308.8991119999155,1982.2666159999128,Verizon,,downlink,clockwise
2021-01-17 14:03:10,44.9735846,-93.22694536000002,9.478199999999998,0.08996513939999998,0.0,0,0.0,NONE,49018882,490188,,,,,,,59320090608,54202527,-1203.9,3759000,1,['NONE'],109.747168,0.30784,4525.4601,4216.883790000001,1890.2512940000006,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:10-06:00,649.0,650.0,1.0,107000000.0,1.0,,parallel-merged,107.0,161.0,S20UPM,649.0,644.0,4389.148659999988,4389.64334599995,2063.010849999913,Verizon,,downlink,clockwise
2021-01-17 14:03:11,44.9735839,-93.22694158000002,9.164,0.05210687823999999,0.0,0,0.0,NONE,49018882,490188,,,,,,,59332770044,54237991,-1232.4,3759000,1,['NONE'],101.435488,0.283712,4632.5916,4279.58391,1952.951414,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:11-06:00,650.0,651.0,1.0,93900000.0,1.0,,parallel-merged,93.9,161.0,S20UPM,650.0,645.0,4197.829400000009,4197.155879999947,1870.5233839999237,Verizon,,downlink,clockwise
2021-01-17 14:03:12,44.97358275000001,-93.22693825000002,9.019999999999998,0.003340597849999999,0.0,89,0.0,NONE,49018882,490188,,,,,,,59346157896,54275559,-1022.9,3759000,1,['NONE'],107.102816,0.300544,3845.0811,4245.264240000001,1918.6317440000012,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:12-06:00,651.0,652.0,1.0,105000000.0,1.0,,parallel-merged,105.0,161.0,S20UPM,651.0,646.0,4275.047999999978,4275.229839999937,1948.597343999917,Verizon,,downlink,clockwise
2021-01-17 14:03:13,44.973581599999996,-93.22693582,9.005999999999998,0.0003978953000000001,0.0,179,0.0,NONE,49018882,490188,,,,,,,59360621240,54318143,-1098.0,3759000,1,['NONE'],115.706752,0.340672,4127.382,4230.754500000001,1904.1220040000007,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:13-06:00,652.0,653.0,1.0,112000000.0,1.0,,parallel-merged,112.0,161.0,S20UPM,652.0,647.0,4254.733846769347,4254.921376275164,1928.2888802751793,Verizon,,downlink,clockwise
2021-01-17 14:03:14,44.97357944,-93.22693266,8.908000000000003,0.00141521608,0.0,180,0.0,NONE,49018882,490188,,,,,,,59373758344,54359151,-1103.2,3759000,1,['NONE'],105.096832,0.328064,4146.9288,4206.884850000001,1880.252354000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:14-06:00,653.0,654.0,1.0,100000000.0,1.0,,parallel-merged,100.0,161.0,S20UPM,653.0,648.0,4287.739600000006,4288.3914459998905,1961.7589499999024,Verizon,,downlink,clockwise
2021-01-17 14:03:17,44.97357659999999,-93.22692830000004,8.636800000000001,0.000483723896,0.0,179,0.0,NONE,49018882,490188,,,,,,,59414170576,54509911,-1167.3,3759000,1,['NONE'],103.974976,0.376064,4387.8807,4233.423390000002,1906.7908940000016,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:17-06:00,656.0,657.0,1.0,101000000.0,1.0,,parallel-merged,101.0,161.0,S20UPM,656.0,651.0,4367.348879999992,4366.869785999899,2040.2372899998923,Verizon,,downlink,clockwise
2021-01-17 14:03:18,44.97357545000001,-93.2269274,8.654499999999999,0.0006200452999999999,0.0,179,0.0,NONE,49018882,490188,,,,,,,59427715380,54549899,-1214.8,3759000,1,['NONE'],108.358432,0.319904,4566.4332,4268.945940000001,1942.3134440000013,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:18-06:00,657.0,658.0,1.0,104000000.0,1.0,,parallel-merged,104.0,161.0,S20UPM,657.0,652.0,4258.17922,4258.285001999872,1931.652505999885,Verizon,,downlink,clockwise
2021-01-17 14:03:19,44.97357067,-93.22692232,8.379700000000001,0.009663783140000002,0.4202975000000001,177,0.0,NONE,49018882,490188,,,,,,,59438463124,54584739,-1195.3,3759000,1,['NONE'],85.981952,0.27872,4493.1327,4309.731090000002,1983.0985940000019,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:19-06:00,658.0,659.0,1.0,86900000.0,1.0,,parallel-merged,86.9,161.0,S20UPM,658.0,653.0,4422.130740000009,4423.808875999866,2097.176379999884,Verizon,,downlink,clockwise
2021-01-17 14:03:20,44.97356535,-93.2269171,7.8255,0.044480789500000006,0.4606087879999999,172,0.0,NONE,49018882,490188,,,,,,,59451776696,54625923,-1175.9,3759000,1,['NONE'],106.508576,0.329472,4420.2081,4299.205890000002,1972.5733940000018,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:20-06:00,659.0,660.0,1.0,100000000.0,1.0,,parallel-merged,100.0,161.0,S20UPM,659.0,654.0,4419.501379999984,4417.716507999855,2091.0840119998857,Verizon,,downlink,clockwise
2021-01-17 14:03:21,44.97356249999999,-93.22691620000002,7.1905,0.12223562,0.080622576,172,0.0,NONE,49018882,490188,,,,,,,59463943792,54662583,-1186.1,3758200,1,['NONE'],97.336768,0.29328,4457.60102,4281.706832000002,1955.0743360000015,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:21-06:00,660.0,661.0,1.0,89100000.0,1.0,,parallel-merged,89.1,161.0,S20UPM,660.0,655.0,4276.535367073409,4276.119835967072,1949.4873399670853,Verizon,,downlink,clockwise
2021-01-17 14:03:22,44.97356079999999,-93.2269163,6.480499999999998,0.15593724,0.080622576,180,0.0,NONE,49018882,490188,,,,,,,59475783904,54702511,-1119.9,3755000,1,['NONE'],94.720896,0.319424,4205.2245,4317.721172000001,1991.0886760000012,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:22-06:00,661.0,662.0,1.0,94700000.0,1.0,,parallel-merged,94.7,161.0,S20UPM,661.0,656.0,4378.773299999994,4379.4883119998985,2052.855815999888,Verizon,,downlink,clockwise
2021-01-17 14:03:23,44.97356025000001,-93.2269167,5.7765,0.10472069199999999,0.080622576,192,0.0,NONE,49018882,490188,,,,,,,59489238900,54744371,-1151.4,3755000,1,['NONE'],107.639968,0.33488,4323.507,4337.333672000002,2010.7011760000014,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:23-06:00,662.0,663.0,1.0,104000000.0,1.0,,parallel-merged,104.0,161.0,S20UPM,662.0,657.0,4372.622760000008,4373.0462259998985,2046.4137299998877,Verizon,,downlink,clockwise
2021-01-17 14:03:24,44.973560430000006,-93.22691708,5.2124000000000015,0.0422413592,0.080622576,239,0.0,NONE,49018882,490188,,,,,,,59501276880,54782071,-1107.1,3755000,1,['NONE'],96.30384,0.3016,4157.1605,4338.356842000001,2011.7243460000009,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:24-06:00,663.0,664.0,1.0,86900000.0,1.0,,parallel-merged,86.9,161.0,S20UPM,663.0,658.0,4452.886919999999,4453.433699999897,2126.8012039998903,Verizon,,downlink,clockwise
2021-01-17 14:03:25,44.9735621,-93.2269195,4.8455,0.1896323075,0.49665543799999995,317,38.9621925,NONE,49018882,490188,,,,,,,59511401680,54817039,-1248.7,3755000,1,['NONE'],80.9984,0.279744,4688.8685,4374.282072,2047.6495759999998,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:25-06:00,664.0,665.0,1.0,81100000.0,1.0,,parallel-merged,81.1,161.0,S20UPM,664.0,659.0,4280.395900000008,4280.730519999871,1954.0980239998921,Verizon,,downlink,clockwise
2021-01-17 14:03:26,44.97356585,-93.22692325,4.714,0.6365788649999999,0.8766416500000002,173,60.0679225,NONE,49018882,490188,,,,,,,59521356080,54850035,-1188.3,3755000,1,['NONE'],79.6352,0.263968,4462.0665,4416.208272000001,2089.5757760000006,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:26-06:00,665.0,666.0,1.0,76100000.0,1.0,,parallel-merged,76.1,161.0,S20UPM,665.0,660.0,4584.384400000006,4583.115531999859,2256.483035999866,Verizon,,downlink,clockwise
2021-01-17 14:03:27,44.97357334999999,-93.22692529999998,4.5175,1.1497782500000002,0.8405950000000002,4,35.977534000000006,NONE,49018882,490188,,,,,,,59531844404,54892807,-1246.0,3755000,1,['NONE'],83.906592,0.342176,4678.73,4445.293202,2118.6607059999997,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:27-06:00,666.0,667.0,1.0,82000000.0,1.0,,parallel-merged,82.0,161.0,S20UPM,666.0,661.0,4457.766679999991,4457.823413999861,2131.1909179998524,Verizon,,downlink,clockwise
2021-01-17 14:03:28,44.97358716,-93.22692614,4.8312,1.4736757200000004,0.25217849999999997,246,8.923082400000002,NONE,49018882,490188,,,,,,,59541331072,54934195,-1328.9,3755000,1,['NONE'],75.893344,0.331104,4990.0195,4487.6518320000005,2161.0193360000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:28-06:00,667.0,668.0,1.0,62000000.0,1.0,,parallel-merged,62.0,161.0,S20UPM,667.0,662.0,4439.336527305466,4439.151702340323,2112.519206340312,Verizon,,downlink,clockwise
2021-01-17 14:03:29,44.97360165999999,-93.22693043,5.814200000000001,1.6670816600000002,0.0,344,0.0,NONE,49018882,490188,,,,,,,59550335212,54980687,-1217.1,3755000,1,['NONE'],72.03312,0.371936,4570.2105,4495.359612,2168.727116,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:29-06:00,668.0,669.0,1.0,71100000.0,1.0,,parallel-merged,71.1,161.0,S20UPM,668.0,663.0,4702.593539999997,4703.4356619998725,2376.803165999846,Verizon,,downlink,clockwise
2021-01-17 14:03:30,44.97361651,-93.22693948,6.808099999999999,1.44452849,0.0,343,0.0,NONE,49018882,490188,,,,,,,59560712432,55024327,-1196.9,3755000,1,['NONE'],83.01776,0.34912,4494.3595,4502.774752,2176.142256,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:30-06:00,669.0,670.0,1.0,87200000.0,1.0,,parallel-merged,87.2,161.0,S20UPM,669.0,664.0,4577.054700000003,4576.43931999984,2249.806823999847,Verizon,,downlink,clockwise
2021-01-17 14:03:31,44.97362969,-93.22694655000002,7.4792999999999985,1.5220783400000002,0.0,345,0.0,NONE,49018882,490188,,,,,,,59569066124,55054071,-1113.7,3755000,1,['NONE'],66.829536,0.237952,4181.9435,4475.209000000001,2148.5765040000006,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:31-06:00,670.0,671.0,1.0,63300000.0,1.0,,parallel-merged,63.3,161.0,S20UPM,670.0,665.0,4603.4009,4603.017817999853,2276.3853219998546,Verizon,,downlink,clockwise
2021-01-17 14:03:32,44.97364335,-93.2269505,8.482500000000002,1.4770155499999995,0.0,349,0.0,NONE,49018882,490188,,,,,,,59579061080,55089163,-1095.8,3755000,1,['NONE'],79.959648,0.280736,4114.729,4466.159450000001,2139.526954000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:32-06:00,671.0,672.0,1.0,78600000.0,1.0,,parallel-merged,78.6,161.0,S20UPM,671.0,666.0,4534.796180000021,4535.505015999839,2208.872519999848,Verizon,,downlink,clockwise
2021-01-17 14:03:33,44.97365525,-93.22695176,9.015800000000002,1.42396816,0.0,354,0.0,NONE,49018882,490188,,,,,,,59589257512,55120051,-1178.5,3755000,1,['NONE'],81.571456,0.247104,4425.2675,4476.335500000001,2149.703004000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:33-06:00,672.0,673.0,1.0,78200000.0,1.0,,parallel-merged,78.2,161.0,S20UPM,672.0,667.0,4398.90333999999,4397.7321279998505,2071.0996319998567,Verizon,,downlink,clockwise
2021-01-17 14:03:34,44.97366696,-93.22695158,9.1689,1.37451871,0.0,356,0.0,NONE,49018882,490188,,,,,,,59598606700,55150315,-1136.0,3755000,1,['NONE'],74.793504,0.242112,4265.68,4487.187450000001,2160.554954000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:34-06:00,673.0,674.0,1.0,71200000.0,1.0,,parallel-merged,71.2,161.0,S20UPM,673.0,668.0,4593.115900000003,4593.126505999862,2266.494009999885,Verizon,,downlink,clockwise
2021-01-17 14:03:35,44.97368095,-93.2269533,9.18,1.3851420500000002,0.0,354,0.0,NONE,49018882,490188,,,,,,,59608714156,55183823,-1175.3,3755000,1,['NONE'],80.859648,0.268064,4413.2515,4459.625750000001,2132.993254000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:35-06:00,674.0,675.0,1.0,79500000.0,1.0,,parallel-merged,79.5,161.0,S20UPM,674.0,669.0,4666.573440000001,4666.23385199987,2339.60135599988,Verizon,,downlink,clockwise
2021-01-17 14:03:36,44.97369344999999,-93.22695785000002,9.136000000000001,1.4210528999999998,0.0,352,0.0,NONE,49018882,490188,,,,,,,59618052648,55214555,-1188.5,3755000,1,['NONE'],74.707936,0.245856,4462.8175,4459.700850000001,2133.068354000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:36-06:00,675.0,676.0,1.0,69000000.0,1.0,,parallel-merged,69.0,161.0,S20UPM,675.0,670.0,4473.127805561109,4474.486269253718,2147.8537732537266,Verizon,,downlink,clockwise
2021-01-17 14:03:37,44.97370501,-93.22696158,9.0776,1.3289248100000002,0.0,351,0.0,NONE,49018882,490188,,,,,,,59625957584,55242543,-1099.2,3755000,1,['NONE'],63.239488,0.223904,4127.496,4404.577450000002,2077.9449540000014,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:37-06:00,676.0,677.0,1.0,53300000.0,1.0,,parallel-merged,53.3,161.0,S20UPM,676.0,671.0,4499.984360000007,4499.18777599988,2172.5552799998904,Verizon,,downlink,clockwise
2021-01-17 14:03:38,44.97371643000001,-93.22696589999998,8.977,1.25091757,0.0,349,0.0,NONE,49018882,490188,,,,,,,59635027248,55274995,-1270.2,3755000,1,['NONE'],72.557312,0.259616,4769.601,4382.535600000001,2055.903104000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:38-06:00,677.0,678.0,1.0,78300000.0,1.0,,parallel-merged,78.3,161.0,S20UPM,677.0,672.0,4380.697979999993,4380.941369999875,2054.3088739998902,Verizon,,downlink,clockwise
2021-01-17 14:03:41,44.97374864,-93.22699058,9.0194,1.23308208,0.0,344,0.0,NONE,49018882,490188,,,,,,,59656450756,55363615,-1139.2,3755000,1,['NONE'],47.089344,0.232768,4277.696,4373.185650000001,2046.553154000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:41-06:00,680.0,681.0,1.0,38900000.0,1.0,,parallel-merged,38.9,161.0,S20UPM,680.0,675.0,4382.58663999999,4383.643253999856,2057.0107579998694,Verizon,,downlink,clockwise
2021-01-17 14:03:42,44.973760399999996,-93.22699495,9.084600000000002,1.23286892,0.0,347,0.0,NONE,49018882,490188,,,,,,,59663653664,55402383,-1066.9,3755000,1,['NONE'],57.623264,0.310144,4006.2095000000004,4362.333700000001,2035.7012040000009,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:42-06:00,681.0,682.0,1.0,69500000.0,1.0,,parallel-merged,69.5,161.0,S20UPM,681.0,676.0,4513.284079999999,4514.086743999846,2187.454247999855,Verizon,,downlink,clockwise
2021-01-17 14:03:43,44.97377414,-93.22699693999998,9.1972,1.2158221400000002,0.0,351,0.0,NONE,49018882,490188,,,,,,,59671537700,55430879,-1241.3,3755000,1,['NONE'],63.072288,0.227968,4661.0815,4385.915100000001,2059.282604000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:43-06:00,682.0,683.0,1.0,63100000.0,1.0,,parallel-merged,63.1,161.0,S20UPM,682.0,677.0,4445.11884376875,4443.9298619722385,2117.2973659722493,Verizon,,downlink,clockwise
2021-01-17 14:03:44,44.97378834999999,-93.2269963,9.220999999999998,1.2379360000000001,0.0,354,0.0,NONE,49018882,490188,,,,,,,59678905112,55457243,-1318.0,3755000,1,['NONE'],58.939296,0.210912,4949.09,4454.2561000000005,2127.6236040000003,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:44-06:00,683.0,684.0,1.0,53800000.0,1.0,,parallel-merged,53.8,161.0,S20UPM,683.0,678.0,4597.676560000021,4597.681205999858,2271.0487099998445,Verizon,,downlink,clockwise
2021-01-17 14:03:45,44.973798,-93.226998,9.2152,1.27953004,0.0,355,0.0,NONE,49018882,490188,,,,,,,59686486412,55484231,-1159.9,3755000,1,['NONE'],60.6504,0.215904,4355.4245,4448.473400000001,2121.8409040000006,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:45-06:00,684.0,685.0,1.0,60800000.0,1.0,,parallel-merged,60.8,161.0,S20UPM,684.0,679.0,4908.470699999997,4906.832957999864,2580.200461999861,Verizon,,downlink,clockwise
2021-01-17 14:03:46,44.97381107999999,-93.22699956,9.3201,1.31914922,0.0,355,0.0,NONE,49018882,490188,,,,,,,59691570816,55502671,-1255.5,3755000,1,['NONE'],40.675232,0.14752,4714.4025,4473.631900000001,2146.999404000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:46-06:00,685.0,686.0,1.0,26500000.0,1.0,,parallel-merged,26.5,161.0,S20UPM,685.0,680.0,4542.482000000003,4543.71218399985,2217.0796879998525,Verizon,,downlink,clockwise
2021-01-17 14:03:47,44.97382456999999,-93.22700066,9.4104,1.3483276500000003,0.0,354,0.0,NONE,49018882,490188,,,,,,,59698061852,55532075,-1109.4,3755000,1,['NONE'],51.928288,0.235232,4165.7970000000005,4477.462000000001,2150.829504000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:47-06:00,686.0,687.0,1.0,62600000.0,1.0,,parallel-merged,62.6,161.0,S20UPM,686.0,681.0,4690.8230599999915,4691.605281999844,2364.9727859998466,Verizon,,downlink,clockwise
2021-01-17 14:03:48,44.97384035999998,-93.22700226,9.512,1.3748158399999997,0.0,354,0.0,NONE,49018882,490188,,,,,,,59707703832,55564783,-1187.9,3755000,1,['NONE'],77.13584,0.261664,4460.5645,4446.558350000001,2119.925854000001,S20UPM-run161-iPerf.txt,TCP,1120.01,2021-01-17 14:03:48-06:00,687.0,688.0,1.0,71400000.0,1.0,,parallel-merged,71.4,161.0,S20UPM,687.0,682.0,4484.150880000006,4485.006931999861,2158.3744359998395,Verizon,,downlink,clockwise
