timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-24 14:11:00,44.97419076666666,-93.2236937,8.479333333333333,1.4415571333333332,0.0,111,0.0,CONNECTED,5256194,52561,-78.0,-78.0,3.0,-79.33333333333333,-79.33333333333333,2.6666666666666665,461514924,28804228610,-1286.4444444444443,3745000,1,['CONNECTED'],0.70928,71.50464,4817.734444444443,4981.203694444449,2639.806100444449,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:00-06:00,901.0,902.0,1.0,70300000.0,1.0,,parallel-merged,70.3,20077.0,S20UPM,901.0,901.0,5405.171179999994,5405.157111999395,3063.7595179994473,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:01,44.97418166999999,-93.22367617999998,8.617299999999998,1.4196406000000001,0.0,113,0.0,CONNECTED,5256194,52561,-79.0,-79.0,3.0,-79.4,-79.4,1.2,461614868,28814824130,-1351.5,3745000,1,['CONNECTED'],0.799552,84.76416,5061.3675,5001.052194444449,2659.654600444449,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:01-06:00,902.0,903.0,1.0,80700000.0,1.0,,parallel-merged,80.7,20077.0,S20UPM,902.0,902.0,5343.515780000001,5343.372833999441,3001.9752399994504,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:04,44.97416921000001,-93.22364199999998,8.7926,1.1178146000000002,0.0,102,0.0,CONNECTED,5256194,52561,-79.0,-79.0,0.0,-82.0,-82.0,-0.4,461892340,28844740130,-1225.8,3745000,1,['CONNECTED'],0.770432,83.6928,4590.621,4939.521844444449,2598.124250444449,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:04-06:00,905.0,906.0,1.0,75500000.0,1.0,,parallel-merged,75.5,20077.0,S20UPM,905.0,905.0,5200.627400000007,5200.510491999409,2859.1128979994355,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:05,44.97416885000001,-93.22363880999998,8.748399999999998,1.0113471200000002,0.0,97,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-82.2,-82.2,0.0,461977412,28854438530,-1334.9,3745000,1,['CONNECTED'],0.680576,77.5872,4999.2005,4930.83344444445,2589.43585044445,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:05-06:00,906.0,907.0,1.0,62900000.0,1.0,,parallel-merged,62.9,20077.0,S20UPM,906.0,906.0,5372.137980000009,5371.994309999437,3030.596715999455,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:06,44.97416894999999,-93.22363715000004,8.596500000000002,0.90716095,0.0,95,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-81.6,-81.6,-2.4,462021352,28861186370,-1390.7,3745000,1,['CONNECTED'],0.35152,53.98272,5208.1715,4961.130494444449,2619.732900444449,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:06-06:00,907.0,908.0,1.0,46100000.0,1.0,,parallel-merged,46.1,20077.0,S20UPM,907.0,907.0,5457.886137227438,5457.938847768975,3116.5412537690054,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:07,44.97417043,-93.22363636,8.394499999999999,0.8569989999999998,0.0,97,0.0,CONNECTED,5256194,52561,-82.0,-82.0,-2.0,-82.6,-82.6,-2.8,462093488,28869482210,-1320.9,3749200,1,['CONNECTED'],0.577088,66.36672,4952.31828,4948.315622444449,2606.918028444449,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:07-06:00,908.0,909.0,1.0,70300000.0,1.0,,parallel-merged,70.3,20077.0,S20UPM,908.0,908.0,5604.522479999994,5606.016917999403,3264.6193239994304,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:08,44.97416968,-93.22362845999996,8.2549,1.22834508,0.0,101,0.0,CONNECTED,5256194,52561,-78.0,-78.0,-2.0,-80.0,-80.0,-2.6,462145852,28876977410,-1363.4,3751000,1,['CONNECTED'],0.418912,59.9616,5114.1134,4947.71056244445,2606.3129684444502,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:08-06:00,909.0,910.0,1.0,21000000.0,1.0,,parallel-merged,21.0,20077.0,S20UPM,909.0,909.0,5537.479659999991,5536.197837999416,3194.8002439994257,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:09,44.97416662000001,-93.22361276,8.2335,1.44801152,0.0,110,0.0,CONNECTED,5256194,52561,-78.0,-78.0,-1.0,-78.0,-78.0,-1.8,462234272,28881701738,-1182.5,3751000,1,['CONNECTED'],0.70736,37.794624,4435.5575,4908.27366244445,2566.8760684444496,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:09-06:00,910.0,911.0,1.0,94400000.0,1.0,,parallel-merged,94.4,20077.0,S20UPM,910.0,910.0,5664.060080000009,5663.7377499994,3322.340155999407,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:10,44.974161200000005,-93.22359735,8.255999999999998,1.5388463499999996,0.0,120,0.0,CONNECTED,5256194,52561,-78.0,-78.0,0.0,-81.0,-81.0,-0.4,462323224,28891542782,-1310.3,3751000,1,['CONNECTED'],0.711616,78.728352,4914.9353,4917.993748000005,2576.5961540000053,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:10-06:00,911.0,912.0,1.0,58700000.0,1.0,,parallel-merged,58.7,20077.0,S20UPM,911.0,911.0,4746.8680200000035,4747.016715999411,2405.619121999392,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:11,44.97415129,-93.22357921,8.321000000000002,1.4914580000000002,0.0,130,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-82.4,-82.4,-1.2,462429016,28901905106,-1447.8,3751000,1,['CONNECTED'],0.846336,82.898592,5430.6978,4954.9267780000055,2613.5291840000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:11-06:00,912.0,913.0,1.0,81800000.0,1.0,,parallel-merged,81.8,20077.0,S20UPM,912.0,912.0,5856.046119999993,5856.433469999407,3515.0358759994006,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:12,44.97414349,-93.22356828999996,8.386999999999999,1.40098221,0.0,127,0.0,CONNECTED,5256194,52561,-82.0,-82.0,-2.0,-82.0,-82.0,-3.8,462525736,28912368146,-1319.6,3751000,1,['CONNECTED'],0.77376,83.70432,4949.8196,4953.471538000005,2612.073944000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:12-06:00,913.0,914.0,1.0,81800000.0,1.0,,parallel-merged,81.8,20077.0,S20UPM,913.0,913.0,5874.088380000002,5874.323133999412,3532.925539999396,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:13,44.97413488,-93.22355418000002,8.4712,1.4020857600000003,0.0,118,0.0,CONNECTED,5256194,52561,-82.0,-82.0,-3.0,-83.2,-83.2,-3.8,462628332,28923031346,-1431.1,3751000,1,['CONNECTED'],0.820768,85.3056,5368.0561,4996.349098000005,2654.951504000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:13-06:00,914.0,915.0,1.0,81800000.0,1.0,,parallel-merged,81.8,20077.0,S20UPM,914.0,914.0,5774.268419999992,5773.768835999391,3432.3712419993817,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:14,44.97412738,-93.22353866,8.559400000000002,1.4028682,0.0,122,0.0,CONNECTED,5256194,52561,-84.0,-84.0,-3.0,-84.0,-84.0,-4.2,462722296,28933163186,-1431.0,3751000,1,['CONNECTED'],0.751712,81.05472,5367.681,5074.055098000005,2732.6575040000052,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:14-06:00,915.0,916.0,1.0,73400000.0,1.0,,parallel-merged,73.4,20077.0,S20UPM,915.0,915.0,5762.890298059609,5762.674166832767,3421.2765728327486,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:15,44.97411909,-93.22352325,8.7524,1.4233197799999997,0.0,124,0.0,CONNECTED,5256194,52561,-81.0,-81.0,-1.0,-82.2,-82.2,-2.6,462799236,28940918818,-1360.8,3751000,1,['CONNECTED'],0.61552,62.045056,5104.3608,5084.571128000005,2743.173534000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:15-06:00,916.0,917.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20077.0,S20UPM,916.0,916.0,5808.410400000009,5808.009227999371,3466.611633999358,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:16,44.97410978999999,-93.22350628,8.9219,1.4292524099999997,0.0,124,0.0,CONNECTED,5256194,52561,-81.0,-81.0,-1.0,-82.2,-82.2,-1.0,462883268,28950637378,-1513.1,3751000,1,['CONNECTED'],0.672256,77.74848,5675.6381,5131.317788000006,2789.9201940000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:16-06:00,917.0,918.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20077.0,S20UPM,917.0,917.0,5660.715719999986,5661.170825999366,3319.7732319993565,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:17,44.97410137,-93.22348997999998,9.0973,1.4304784199999998,0.0,124,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-82.4,-82.4,-0.4,462922568,28956974818,-1261.9,3751000,1,['CONNECTED'],0.3144,50.69952,4733.3869,5109.424650000006,2768.0270560000063,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:17-06:00,918.0,919.0,1.0,22000000.0,1.0,,parallel-merged,22.0,20077.0,S20UPM,918.0,918.0,5955.707719999981,5954.856419999375,3613.458825999342,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:18,44.974092460000016,-93.22347296,9.258399999999998,1.44266952,0.0,125,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-82.0,-82.0,-3.0,462975376,28958887190,-1070.0,3751000,1,['CONNECTED'],0.422464,15.298976,4013.57,4999.370310000006,2657.9727160000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:18-06:00,919.0,920.0,1.0,0.0,1.0,,parallel-merged,0.0,20077.0,S20UPM,919.0,919.0,5382.935940000006,5384.540297999314,3043.142703999319,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:19,44.97408225,-93.2234555,9.357499999999998,1.4558342,0.0,126,0.0,CONNECTED,5256194,52561,-79.0,-79.0,-3.0,-81.9,-81.9,-3.8,463008764,28960350230,-991.9,3751000,1,['CONNECTED'],0.267104,11.70432,3720.6169,4927.876250000006,2586.4786560000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:19-06:00,920.0,921.0,1.0,9440000.0,1.0,,parallel-merged,9.44,20077.0,S20UPM,920.0,920.0,4203.684560000002,4204.670283999304,1863.2726899993104,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:20,44.97407278000001,-93.22344075,9.3494,1.4490314299999998,0.0,125,0.0,CONNECTED,5256194,52561,-79.0,-79.0,0.0,-79.0,-79.0,-0.9,463063396,28964917910,-1156.0,3751000,1,['CONNECTED'],0.437056,36.54144,4336.156,4869.998320000006,2528.600726000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:20-06:00,921.0,922.0,1.0,69200000.0,1.0,,parallel-merged,69.2,20077.0,S20UPM,921.0,921.0,4112.752239999998,4112.412353999325,1771.0147599993247,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:21,44.974064780000006,-93.2234275,9.3479,1.44031977,0.0,124,0.0,CONNECTED,5256194,52561,-79.0,-79.0,0.0,-80.8,-80.8,0.0,463174216,28975160630,-1540.1,3751000,1,['CONNECTED'],0.88656,81.94176,5776.9151,4904.620050000006,2563.222456000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:21-06:00,922.0,923.0,1.0,86000000.0,1.0,,parallel-merged,86.0,20077.0,S20UPM,922.0,922.0,4794.468213642727,4793.829075814476,2452.4314818144812,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:22,44.97405684,-93.22341335999997,9.2708,1.4194418400000002,0.0,124,0.0,CONNECTED,5256194,52561,-81.0,-81.0,0.0,-81.3,-81.3,0.0,463280068,28985082366,-1455.1,3751000,1,['CONNECTED'],0.846816,79.373888,5458.0801,4955.446100000006,2614.0485060000055,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:22-06:00,923.0,924.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20077.0,S20UPM,923.0,923.0,5777.651299999993,5776.328181999291,3434.93058799928,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:23,44.97405059,-93.22339824000002,9.1184,1.3778805199999995,0.0,121,0.0,CONNECTED,5256194,52561,-81.0,-81.0,1.0,-81.0,-81.0,0.7,463381968,28994906130,-1423.4,3751000,1,['CONNECTED'],0.8152,78.590112,5339.1734,4952.557830000005,2611.160236000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:23-06:00,924.0,925.0,1.0,77600000.0,1.0,,parallel-merged,77.6,20077.0,S20UPM,924.0,924.0,5734.412999999985,5735.101741999233,3393.7041479992276,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:24,44.97404554,-93.22338074,9.0662,1.3611295200000004,0.0,119,0.0,CONNECTED,5256194,52561,-81.0,-81.0,1.0,-82.4,-82.4,-0.4,463482328,29004931462,-1426.3,3751000,1,['CONNECTED'],0.80288,80.202656,5350.0513,4950.794860000005,2609.3972660000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:24-06:00,925.0,926.0,1.0,58700000.0,1.0,,parallel-merged,58.7,20077.0,S20UPM,925.0,925.0,5949.140500000008,5948.674613999258,3607.277019999242,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:25,44.974042,-93.22336239999996,9.0162,1.32881919,0.0,115,0.0,CONNECTED,5256194,52561,-83.0,-83.0,-1.0,-84.4,-84.4,-2.4,463577852,29014030822,-1406.3,3751000,1,['CONNECTED'],0.764192,72.79488,5275.0313,4967.861910000005,2626.464316000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:25-06:00,926.0,927.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20077.0,S20UPM,926.0,926.0,5844.642860000002,5845.382193999227,3503.984599999227,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:26,44.97403896,-93.22334550000002,8.886000000000001,1.2975462600000005,0.0,113,0.0,CONNECTED,5256194,52561,-85.0,-85.0,0.0,-87.8,-87.8,-0.9,463673428,29022846554,-1497.4,3751000,1,['CONNECTED'],0.764608,70.525856,5616.7474,4961.972840000005,2620.575246000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:26-06:00,927.0,928.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,20077.0,S20UPM,927.0,927.0,6009.024979999993,6008.413707999253,3667.016113999216,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:27,44.97403125,-93.22332608,8.857099999999997,1.30655676,0.0,113,0.0,CONNECTED,5256194,52561,-80.0,-80.0,0.0,-82.7,-82.7,0.0,463773216,29032170554,-1364.9,3751000,1,['CONNECTED'],0.798304,74.592,5119.7399,5000.608140000006,2659.2105460000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:27-06:00,928.0,929.0,1.0,68200000.0,1.0,,parallel-merged,68.2,20077.0,S20UPM,928.0,928.0,6002.343299999999,6001.809185999234,3660.4115919992196,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:28,44.97402005,-93.22330332999998,8.860899999999997,1.3092131500000002,0.0,113,0.0,CONNECTED,5256194,52561,-80.0,-80.0,0.0,-81.4,-81.4,-1.4,463874876,29041815674,-1260.7,3751000,1,['CONNECTED'],0.81328,77.16096,4728.8857,5072.139710000005,2730.742116000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:28-06:00,929.0,930.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20077.0,S20UPM,929.0,929.0,5805.716720000006,5805.391541999178,3463.9939479991654,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:29,44.97401271,-93.22328385,8.890300000000002,1.29228384,0.0,112,0.0,CONNECTED,5256194,52561,-82.0,-82.0,-1.0,-82.7,-82.7,-1.3,463977784,29051396098,-1369.5,3751000,1,['CONNECTED'],0.823264,76.643392,5136.9945,5213.777470000005,2872.3798760000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:29-06:00,930.0,931.0,1.0,74500000.0,1.0,,parallel-merged,74.5,20077.0,S20UPM,930.0,930.0,5629.302300460087,5629.572278454823,3288.174684454838,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:30,44.97400824,-93.22326817,8.937800000000003,1.30009182,0.0,112,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.6,-81.6,1.1,464080588,29060612098,-1362.6,3751000,1,['CONNECTED'],0.822432,73.728,5111.1126,5291.273130000005,2949.875536000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:30-06:00,931.0,932.0,1.0,72400000.0,1.0,,parallel-merged,72.4,20077.0,S20UPM,931.0,931.0,5686.26077999999,5686.947667999113,3345.5500739991608,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:31,44.97400316,-93.22324887,9.0348,1.3376144699999997,0.0,113,0.0,CONNECTED,5256194,52561,-81.0,-81.0,2.0,-81.7,-81.7,0.6,464167688,29069030338,-1396.0,3751000,1,['CONNECTED'],0.6968,67.34592,5236.396,5237.221220000005,2895.823626000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:31-06:00,932.0,933.0,1.0,60800000.0,1.0,,parallel-merged,60.8,20077.0,S20UPM,932.0,932.0,5647.673839999975,5647.094093999116,3305.6964999991396,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:32,44.97399572,-93.22322907999998,9.1634,1.36270269,0.0,113,0.0,CONNECTED,5256194,52561,-82.0,-82.0,0.0,-82.7,-82.7,0.0,464259416,29077330498,-1340.5,3751000,1,['CONNECTED'],0.733824,66.40128,5028.2155,5194.234760000005,2852.837166000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:32-06:00,933.0,934.0,1.0,93300000.0,1.0,,parallel-merged,93.3,20077.0,S20UPM,933.0,933.0,5699.939959999994,5700.090327999153,3358.692733999156,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:33,44.97398667,-93.22320791,9.2771,1.37124107,0.0,112,0.0,CONNECTED,5256194,52561,-83.0,-83.0,0.0,-83.7,-83.7,-2.1,464350936,29086003618,-1304.9,3751000,1,['CONNECTED'],0.73216,69.38496,4894.6799,5149.785410000006,2808.387816000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:33-06:00,934.0,935.0,1.0,54500000.0,1.0,,parallel-merged,54.5,20077.0,S20UPM,934.0,934.0,5623.4215,5624.745199999121,3283.3476059991513,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:34,44.97398142,-93.22319177,9.3437,1.37073974,0.0,111,0.0,CONNECTED,5256194,52561,-84.0,-84.0,-3.0,-86.1,-86.1,-3.0,464442488,29094802102,-1413.5,3751000,1,['CONNECTED'],0.732416,70.387872,5302.0385,5144.984130000006,2803.586536000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:34-06:00,935.0,936.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,20077.0,S20UPM,935.0,935.0,5521.593819999991,5521.9753159991,3180.5777219990964,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:35,44.97397655999999,-93.22317488000002,9.3384,1.3873388000000002,0.0,111,0.0,CONNECTED,5256194,52561,-86.0,-86.0,-2.0,-86.3,-86.3,-2.3,464532532,29103481066,-1364.4,3751000,1,['CONNECTED'],0.720352,69.431712,5117.8644,5129.267440000005,2787.869846000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:35-06:00,936.0,937.0,1.0,65000000.0,1.0,,parallel-merged,65.0,20077.0,S20UPM,936.0,936.0,5585.508519999998,5584.792891999117,3243.3952979990886,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:36,44.97397206999999,-93.22315943,9.3741,1.4177153699999998,0.0,111,0.0,CONNECTED,5256194,52561,-85.0,-85.0,-2.0,-85.3,-85.3,-2.0,464627640,29112413386,-1339.4,3751000,1,['CONNECTED'],0.760864,71.45856,5024.0894,5070.001640000005,2728.604046000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:36-06:00,937.0,938.0,1.0,61900000.0,1.0,,parallel-merged,61.9,20077.0,S20UPM,937.0,937.0,5665.192818563726,5664.6522404471925,3323.2546464471666,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:37,44.97396703,-93.22314079,9.369199999999998,1.45931767,0.0,111,0.0,CONNECTED,5256194,52561,-84.0,-84.0,-1.0,-84.3,-84.3,-1.3,464722904,29121050506,-1358.2,3735400,1,['CONNECTED'],0.762112,69.09696,5073.42028,5065.369678000005,2723.9720840000045,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:37-06:00,938.0,939.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20077.0,S20UPM,938.0,938.0,5697.829040000007,5698.8371739991035,3357.4395799990857,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:38,44.97396308,-93.22312465,9.276299999999996,1.47696323,0.0,111,0.0,CONNECTED,5256194,52561,-84.0,-84.0,-1.0,-86.1,-86.1,-2.4,464816608,29129745226,-1372.4,3712000,1,['CONNECTED'],0.749632,69.55776,5094.3488,5101.915988000005,2760.518394000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:38-06:00,939.0,940.0,1.0,60800000.0,1.0,,parallel-merged,60.8,20077.0,S20UPM,939.0,939.0,5474.8192800000015,5474.80165999908,3133.404065999061,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:39,44.97395844999999,-93.2231083,9.1365,1.4836751999999995,0.0,111,0.0,CONNECTED,5256194,52561,-85.0,-85.0,0.0,-85.6,-85.6,-0.9,464907972,29137849546,-1375.1,3712000,1,['CONNECTED'],0.730912,64.83456,5104.3712,5098.653658000005,2757.2560640000047,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:39-06:00,940.0,941.0,1.0,69200000.0,1.0,,parallel-merged,69.2,20077.0,S20UPM,940.0,940.0,5688.0484800000095,5686.676223999096,3345.2786299990657,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:40,44.97395399,-93.22309423,9.112000000000002,1.4822306000000005,0.0,111,0.0,CONNECTED,5256194,52561,-82.0,-82.0,5.0,-82.9,-82.9,3.5,465004900,29146515466,-1445.5,3712000,1,['CONNECTED'],0.775424,69.32736,5365.696,5124.111998000006,2782.7144040000057,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:40-06:00,941.0,942.0,1.0,71300000.0,1.0,,parallel-merged,71.3,20077.0,S20UPM,941.0,941.0,5592.771339999996,5593.83681999902,3252.439225999026,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:41,44.97394682,-93.22307349000002,9.067800000000002,1.49369122,0.0,112,0.0,CONNECTED,5256194,52561,-82.0,-82.0,5.0,-86.9,-86.9,0.1,465087008,29154596746,-1329.7,3712000,1,['CONNECTED'],0.656864,64.65024,4935.8464,5094.057038000005,2752.6594440000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:41-06:00,942.0,943.0,1.0,55600000.0,1.0,,parallel-merged,55.6,20077.0,S20UPM,942.0,942.0,5860.4949000000015,5859.399849998975,3518.002255999006,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:42,44.97394054,-93.22305649,8.9698,1.51914597,0.0,112,0.0,CONNECTED,5256194,52561,-89.0,-89.0,-2.0,-90.4,-90.4,-3.4,465173588,29162490826,-1311.2,3712000,1,['CONNECTED'],0.69264,63.15264,4867.1744,5077.952928000005,2736.555334000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:42-06:00,943.0,944.0,1.0,76500000.0,1.0,,parallel-merged,76.5,20077.0,S20UPM,943.0,943.0,5814.269960000016,5816.139469998956,3474.7418759989546,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:43,44.97393459999999,-93.22303866,8.9394,1.53740931,0.0,112,0.0,CONNECTED,5256194,52561,-88.0,-88.0,-1.0,-88.9,-88.9,-1.9,465261936,29170220746,-1303.8,3712000,1,['CONNECTED'],0.706784,61.83936,4839.7056,5072.455498000005,2731.057904000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:43-06:00,944.0,945.0,1.0,46100000.0,1.0,,parallel-merged,46.1,20077.0,S20UPM,944.0,944.0,5516.170159999992,5515.33622199896,3173.938627998941,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:44,44.9739289,-93.22301929999999,8.968799999999998,1.5347884999999997,0.0,111,0.0,CONNECTED,5256194,52561,-85.0,-85.0,-1.0,-85.9,-85.9,-3.1,465354704,29178368266,-1353.0,3712000,1,['CONNECTED'],0.742144,65.18016,5022.336,5044.485248000005,2703.0876540000054,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:44-06:00,945.0,946.0,1.0,62900000.0,1.0,,parallel-merged,62.9,20077.0,S20UPM,945.0,945.0,5629.246209241863,5629.080546108142,3287.682952108153,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:45,44.97392428,-93.22300192,9.0114,1.52423421,0.0,111,0.0,CONNECTED,5256194,52561,-85.0,-85.0,-3.0,-87.1,-87.1,-3.3,465444300,29186463946,-1370.9,3712000,1,['CONNECTED'],0.716768,64.76544,5088.7808,5041.576888000005,2700.179294000005,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:45-06:00,946.0,947.0,1.0,73400000.0,1.0,,parallel-merged,73.4,20077.0,S20UPM,946.0,946.0,5577.135599999996,5578.141953998919,3236.7443599989383,TMobile,NSA+LTE,uplink,clockwise
2021-01-24 14:11:46,44.97391817000001,-93.22298232,9.000899999999998,1.52336099,0.0,111,0.0,CONNECTED,5256194,52561,-87.0,-87.0,-3.0,-87.3,-87.3,-3.0,465526180,29194630270,-1367.1,3712000,1,['CONNECTED'],0.65504,65.330592,5074.6752,5046.635468000006,2705.237874000006,S20UPM-run20077-iPerf.txt,TCP,0.0,2021-01-24 14:11:46-06:00,947.0,948.0,1.0,48200000.0,1.0,,parallel-merged,48.2,20077.0,S20UPM,947.0,947.0,5644.479120000012,5644.13241799892,3302.7348239989096,TMobile,NSA+LTE,uplink,clockwise
