timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-13 23:45:00,44.97356452999999,-93.22199396999996,9.3698,1.3063386500000005,0.0,111,0.0,CONNECTED,49128028,491280,-91.0,-91.0,22.0,-91.9,-91.9,19.9,4356102397,22746448757,-1833.9,3691000,1,['CONNECTED'],1.091328,82.104288,6768.9249,6129.791339999999,3772.518799406249,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:00-06:00,49.0,50.0,1.0,93300000.0,1.0,,parallel-merged,93.3,77.0,S20UPM,49.0,49.0,6876.80008000001,6877.098701999961,4519.826161406212,Verizon,,uplink,clockwise
2021-01-13 23:45:01,44.97355836,-93.22197834,9.3582,1.2763962599999998,0.0,109,0.0,CONNECTED,49128028,491280,-91.0,-91.0,22.0,-91.0,-91.0,19.2,4356236245,22756766057,-1808.8,3691000,1,['CONNECTED'],1.070784,82.5384,6676.2808,6248.45699,3891.1844494062498,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:01-06:00,50.0,51.0,1.0,67099999.99999999,1.0,,parallel-merged,67.1,77.0,S20UPM,50.0,50.0,7057.620484096823,7057.178849769969,4699.906309176203,Verizon,,uplink,clockwise
2021-01-13 23:45:02,44.97355359999999,-93.2219656,9.288200000000002,1.19730516,0.0,108,0.0,CONNECTED,49128028,491280,-91.0,-91.0,18.0,-91.0,-91.0,18.0,4356361825,22766703509,-1883.4,3691000,1,['CONNECTED'],1.00464,79.499616,6951.6294,6341.137999999999,3983.865459406249,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:02-06:00,51.0,52.0,1.0,55600000.0,1.0,,parallel-merged,55.6,77.0,S20UPM,51.0,51.0,7122.252419999994,7122.741990000008,4765.469449406264,Verizon,,uplink,clockwise
2021-01-13 23:45:03,44.973547720000006,-93.22195001999998,9.3294,1.292409,0.0,110,0.0,CONNECTED,49128028,491280,-91.0,-91.0,18.0,-91.0,-91.0,18.0,4356484337,22775445725,-1803.6,3691000,1,['CONNECTED'],0.980096,69.937728,6657.0876,6465.856889999999,4108.584349406249,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:03-06:00,52.0,53.0,1.0,78600000.0,1.0,,parallel-merged,78.6,77.0,S20UPM,52.0,52.0,7099.600460000028,7099.1254279999985,4741.8528874062495,Verizon,,uplink,clockwise
2021-01-13 23:45:04,44.97354288,-93.22193566,9.380599999999998,1.31382816,0.0,109,0.0,CONNECTED,49128028,491280,-89.0,-89.0,20.0,-89.6,-89.6,19.4,4356597957,22784967629,-1829.1,3691000,1,['CONNECTED'],0.90896,76.175232,6751.2081,6592.42128,4235.14873940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:04-06:00,53.0,54.0,1.0,93300000.0,1.0,,parallel-merged,93.3,77.0,S20UPM,53.0,53.0,6953.073039999999,6953.573277999994,4596.300737406269,Verizon,,uplink,clockwise
2021-01-13 23:45:05,44.97353735,-93.22191976,9.431,1.2832784699999995,0.0,108,0.0,CONNECTED,49128028,491280,-89.0,-89.0,20.0,-90.4,-90.4,14.4,4356721977,22795086437,-1972.1,3691000,1,['CONNECTED'],0.99216,80.950464,7279.0211,6703.372739999999,4346.100199406249,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:05-06:00,54.0,55.0,1.0,97500000.0,1.0,,parallel-merged,97.5,77.0,S20UPM,54.0,54.0,7155.690879999992,7155.010611999987,4797.738071406241,Verizon,,uplink,clockwise
2021-01-13 23:45:06,44.9735321,-93.22190605000002,9.413499999999996,1.3104316499999995,0.0,115,0.0,CONNECTED,49128028,491280,-91.0,-91.0,15.0,-93.8,-93.8,14.1,4356877925,22807064501,-1853.8,3691000,1,['CONNECTED'],1.247584,95.824512,6842.3758,6798.674359999999,4441.401819406249,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:06-06:00,55.0,56.0,1.0,72400000.0,1.0,,parallel-merged,72.4,77.0,S20UPM,55.0,55.0,7361.762900000003,7360.943844000028,5003.671303406243,Verizon,,uplink,clockwise
2021-01-13 23:45:07,44.97352534,-93.22189158,9.4714,1.2923587099999998,0.0,119,0.0,CONNECTED,49128028,491280,-93.0,-93.0,18.0,-93.6,-93.6,17.1,4357006625,22818434321,-1918.9,3671000,1,['CONNECTED'],1.0296,90.95856,7044.2819,6868.693469999998,4511.420929406248,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:07-06:00,56.0,57.0,1.0,90200000.0,1.0,,parallel-merged,90.2,77.0,S20UPM,56.0,56.0,7321.573259999995,7323.633460000001,4966.360919406267,Verizon,,uplink,clockwise
2021-01-13 23:45:08,44.97351874,-93.22187702,9.5032,1.1919455199999998,0.0,112,0.0,CONNECTED,49128028,491280,-91.0,-91.0,18.0,-91.6,-91.6,14.5,4357143417,22828863005,-1911.1,3666000,1,['CONNECTED'],1.094336,83.429472,7006.0926,6877.7569699999995,4520.48442940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:08-06:00,57.0,58.0,1.0,78600000.0,1.0,,parallel-merged,78.6,77.0,S20UPM,57.0,57.0,7094.004100820149,7093.409121824359,4736.136581230642,Verizon,,uplink,clockwise
2021-01-13 23:45:09,44.97351494,-93.22186440000002,9.4714,1.12867572,0.0,105,0.0,CONNECTED,49128028,491280,-91.0,-91.0,13.0,-95.2,-95.2,12.3,4357278649,22838729141,-1963.9,3666000,1,['CONNECTED'],1.081856,78.929088,7199.6574,6917.655959999999,4560.383419406249,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:09-06:00,58.0,59.0,1.0,82800000.0,1.0,,parallel-merged,82.8,77.0,S20UPM,58.0,58.0,7270.963920000003,7270.870819999999,4913.598279406252,Verizon,,uplink,clockwise
2021-01-13 23:45:10,44.97351210000001,-93.2218518,9.3763,1.1094190000000002,0.0,102,0.0,CONNECTED,49128028,491280,-95.0,-95.0,16.0,-95.6,-95.6,14.8,4357409533,22848585197,-1930.2,3666000,1,['CONNECTED'],1.047072,78.848448,7076.1132,6948.37479,4591.10224940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:10-06:00,59.0,60.0,1.0,71300000.0,1.0,,parallel-merged,71.3,77.0,S20UPM,59.0,59.0,7362.981819999988,7362.862866000004,5005.59032540626,Verizon,,uplink,clockwise
2021-01-13 23:45:11,44.97350864000001,-93.22183446,9.2808,1.1728146599999998,0.0,102,0.0,CONNECTED,49128028,491280,-92.0,-92.0,20.0,-92.9,-92.9,18.8,4357553001,22859892101,-1863.3,3666000,1,['CONNECTED'],1.147744,90.455232,6830.8578,6963.832490000001,4606.559949406251,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:11-06:00,60.0,61.0,1.0,91200000.0,1.0,,parallel-merged,91.2,77.0,S20UPM,60.0,60.0,7315.210639999988,7314.875675999986,4957.603135406236,Verizon,,uplink,clockwise
2021-01-13 23:45:12,44.97350546,-93.22181956,9.183400000000002,1.17806708,0.0,103,0.0,CONNECTED,49128028,491280,-92.0,-92.0,20.0,-92.0,-92.0,16.5,4357716745,22871294681,-2002.9,3666000,1,['CONNECTED'],1.309952,91.22064,7342.6314,7002.93269,4645.66014940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:12-06:00,61.0,62.0,1.0,72400000.0,1.0,,parallel-merged,72.4,77.0,S20UPM,61.0,61.0,7306.381039999979,7305.767124000015,4948.494583406253,Verizon,,uplink,clockwise
2021-01-13 23:45:13,44.97350202,-93.22180503999998,9.032,1.24831938,0.0,103,0.0,CONNECTED,49128028,491280,-92.0,-92.0,15.0,-92.0,-92.0,14.3,4357858341,22881611981,-1856.3,3666000,1,['CONNECTED'],1.132768,82.5384,6805.1958,7017.74351,4660.47096940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:13-06:00,62.0,63.0,1.0,72400000.0,1.0,,parallel-merged,72.4,77.0,S20UPM,62.0,62.0,7292.73718,7294.137766000012,4936.865225406258,Verizon,,uplink,clockwise
2021-01-13 23:45:14,44.97349866,-93.22178521,8.855200000000002,1.21365203,0.0,100,0.0,CONNECTED,49128028,491280,-92.0,-92.0,14.0,-94.8,-94.8,14.0,4357984181,22891089617,-1858.9,3666000,1,['CONNECTED'],1.00672,75.821088,6814.7274,7024.09544,4666.82289940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:14-06:00,63.0,64.0,1.0,91200000.0,1.0,,parallel-merged,91.2,77.0,S20UPM,63.0,63.0,7308.669360000005,7308.5580280000195,4951.285487406254,Verizon,,uplink,clockwise
2021-01-13 23:45:15,44.97349594000001,-93.22177080000004,8.707399999999998,1.1706043200000005,0.0,99,0.0,CONNECTED,49128028,491280,-96.0,-96.0,16.0,-96.0,-96.0,15.4,4358133577,22901972405,-1953.0,3666000,1,['CONNECTED'],1.195168,87.062304,7159.698,7012.163130000001,4654.890589406251,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:15-06:00,64.0,65.0,1.0,87000000.0,1.0,,parallel-merged,87.0,77.0,S20UPM,64.0,64.0,7162.561460000022,7162.634436000015,4805.361895406254,Verizon,,uplink,clockwise
2021-01-13 23:45:16,44.97349232999999,-93.22175647,8.639,1.0600103279999995,0.0,99,0.0,CONNECTED,49128028,491280,-94.0,-94.0,16.0,-94.6,-94.6,16.0,4358285209,22913493509,-1853.2,3666000,1,['CONNECTED'],1.213056,92.168832,6793.8312,7007.308670000001,4650.036129406251,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:16-06:00,65.0,66.0,1.0,82800000.0,1.0,,parallel-merged,82.8,77.0,S20UPM,65.0,65.0,7162.666293258636,7162.271738347647,4804.999197753947,Verizon,,uplink,clockwise
2021-01-13 23:45:17,44.97348887999999,-93.22174420000002,8.643799999999999,1.058436816,0.0,98,0.0,CONNECTED,49128028,491280,-94.0,-94.0,16.0,-94.0,-94.0,14.6,4358402417,22922941157,-1808.7,3666000,1,['CONNECTED'],0.937664,75.581184,6630.6942,6965.949900000001,4608.6773594062515,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:17-06:00,66.0,67.0,1.0,82800000.0,1.0,,parallel-merged,82.8,77.0,S20UPM,66.0,66.0,7255.890360000014,7255.948998000001,4898.676457406252,Verizon,,uplink,clockwise
2021-01-13 23:45:18,44.97348448,-93.22173126,8.6736,1.1841577899999998,0.0,106,0.0,CONNECTED,49128028,491280,-92.0,-92.0,20.0,-92.6,-92.6,18.2,4358560341,22934917793,-1984.0,3666000,1,['CONNECTED'],1.263392,95.813088,7273.344,6992.67504,4635.40249940625,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:18-06:00,67.0,68.0,1.0,90200000.0,1.0,,parallel-merged,90.2,77.0,S20UPM,67.0,67.0,7126.930859999986,7127.518349999991,4770.245809406227,Verizon,,uplink,clockwise
2021-01-13 23:45:19,44.97348052,-93.22172174,8.7288,1.2282059199999995,0.0,108,0.0,CONNECTED,49128028,491280,-92.0,-92.0,20.0,-93.4,-93.4,15.1,4358709737,22946363213,-1816.0,3666000,1,['CONNECTED'],1.195168,91.56336,6657.456,6938.4549000000015,4581.182359406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:19-06:00,68.0,69.0,1.0,90200000.0,1.0,,parallel-merged,90.2,77.0,S20UPM,68.0,68.0,7416.300299999997,7416.196278000012,5058.923737406256,Verizon,,uplink,clockwise
2021-01-13 23:45:20,44.97347345000001,-93.22170624999998,8.875499999999997,1.2080018499999998,0.0,108,0.0,CONNECTED,49128028,491280,-94.0,-94.0,14.0,-94.0,-94.0,13.7,4358856617,22957224665,-1889.3,3666000,1,['CONNECTED'],1.17504,86.891616,6926.1738,6923.460960000002,4566.188419406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:20-06:00,69.0,70.0,1.0,102000000.0,1.0,,parallel-merged,102.0,77.0,S20UPM,69.0,69.0,7218.9485800000075,7218.759277999997,4861.486737406217,Verizon,,uplink,clockwise
2021-01-13 23:45:21,44.97346715000001,-93.22169269999998,8.9225,1.2352363000000002,0.0,107,0.0,CONNECTED,49128028,491280,-91.0,-91.0,21.0,-91.6,-91.6,19.6,4359014833,22969268501,-1973.7,3666000,1,['CONNECTED'],1.265728,96.350688,7235.5842,6963.933600000002,4606.661059406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:21-06:00,70.0,71.0,1.0,72400000.0,1.0,,parallel-merged,72.4,77.0,S20UPM,70.0,70.0,7277.43712000001,7276.657195999968,4919.384655406232,Verizon,,uplink,clockwise
2021-01-13 23:45:22,44.97346179,-93.22167982,8.9424,1.32809729,0.0,109,0.0,CONNECTED,49128028,491280,-91.0,-91.0,21.0,-92.4,-92.4,15.4,4359160121,22980258389,-1907.5,3666000,1,['CONNECTED'],1.162304,87.919104,6992.895,6928.959960000003,4571.687419406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:22-06:00,71.0,72.0,1.0,88100000.0,1.0,,parallel-merged,88.1,77.0,S20UPM,71.0,71.0,7335.757599999985,7335.2980159999715,4978.025475406243,Verizon,,uplink,clockwise
2021-01-13 23:45:23,44.97345537,-93.22166435,8.937299999999997,1.3303125000000002,0.0,112,0.0,CONNECTED,49128028,491280,-90.0,-90.0,20.0,-90.6,-90.6,18.6,4359302237,22991908013,-1863.5,3666000,1,['CONNECTED'],1.136928,93.196992,6831.591,6931.599480000003,4574.326939406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:23-06:00,72.0,73.0,1.0,99600000.0,1.0,,parallel-merged,99.6,77.0,S20UPM,72.0,72.0,7226.076675335075,7225.476833366635,4868.204292772899,Verizon,,uplink,clockwise
2021-01-13 23:45:24,44.97344872000001,-93.22165311999998,8.7958,1.3002246199999998,0.0,114,0.0,CONNECTED,49128028,491280,-90.0,-90.0,20.0,-93.2,-93.2,12.8,4359460681,23004183101,-1888.3,3666000,1,['CONNECTED'],1.267552,98.200704,6922.5078,6942.377520000004,4585.104979406254,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:24-06:00,73.0,74.0,1.0,74500000.0,1.0,,parallel-merged,74.5,77.0,S20UPM,73.0,73.0,7360.396479999987,7361.898583999975,5004.6260434062015,Verizon,,uplink,clockwise
2021-01-13 23:45:25,44.97344200000001,-93.22164194,8.7024,1.3440987999999998,0.0,113,0.0,CONNECTED,49128028,491280,-94.0,-94.0,13.0,-95.6,-95.6,12.6,4359590421,23014527533,-1908.4,3666000,1,['CONNECTED'],1.03792,82.755456,6996.1944,6926.027160000003,4568.754619406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:25-06:00,74.0,75.0,1.0,81800000.0,1.0,,parallel-merged,81.8,77.0,S20UPM,74.0,74.0,7257.495180000012,7257.723485999932,4900.450945406163,Verizon,,uplink,clockwise
2021-01-13 23:45:26,44.97343593999999,-93.22162858000002,8.7058,1.3481658399999998,0.0,111,0.0,CONNECTED,49128028,491280,-96.0,-96.0,14.0,-97.6,-97.6,13.8,4359720629,23025388901,-1903.8,3666000,1,['CONNECTED'],1.041664,86.890944,6979.3308,6944.577120000004,4587.304579406254,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:26-06:00,75.0,76.0,1.0,91200000.0,1.0,,parallel-merged,91.2,77.0,S20UPM,75.0,75.0,7194.712639999998,7193.790159999894,4836.51761940615,Verizon,,uplink,clockwise
2021-01-13 23:45:27,44.97342963999999,-93.22161376,8.686,1.29328805,0.0,112,0.0,CONNECTED,49128028,491280,-90.0,-90.0,19.0,-91.6,-91.6,18.0,4359834665,23035871849,-1867.2,3666000,1,['CONNECTED'],0.912288,83.863584,6845.1552,6966.023220000003,4608.750679406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:27-06:00,76.0,77.0,1.0,71300000.0,1.0,,parallel-merged,71.3,77.0,S20UPM,76.0,76.0,7204.834519999998,7205.639883999939,4848.367343406168,Verizon,,uplink,clockwise
2021-01-13 23:45:28,44.97342481,-93.22160212999998,8.6409,1.26300355,0.0,112,0.0,CONNECTED,49128028,491280,-90.0,-90.0,19.0,-90.0,-90.0,12.6,4359979797,23046974549,-1880.7,3666000,1,['CONNECTED'],1.161056,88.8216,6894.6462,6928.153440000004,4570.880899406254,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:28-06:00,77.0,78.0,1.0,96500000.0,1.0,,parallel-merged,96.5,77.0,S20UPM,77.0,77.0,7120.194739999985,7120.019637999986,4762.7470974062,Verizon,,uplink,clockwise
2021-01-13 23:45:29,44.97341700000001,-93.22158611,8.689800000000002,1.25905523,0.0,111,0.0,CONNECTED,49128028,491280,-90.0,-90.0,18.0,-90.0,-90.0,16.6,4360114685,23058854081,-1876.5,3666000,1,['CONNECTED'],1.079104,95.036256,6879.249,6950.332740000003,4593.060199406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:29-06:00,78.0,79.0,1.0,98600000.0,1.0,,parallel-merged,98.6,77.0,S20UPM,78.0,78.0,7131.516920000006,7131.824445999963,4774.5519054062015,Verizon,,uplink,clockwise
2021-01-13 23:45:30,44.97341074000001,-93.22157211,8.7299,1.2427475099999998,0.0,111,0.0,CONNECTED,49128028,491280,-86.0,-86.0,21.0,-86.8,-86.8,20.4,4360254357,23070562253,-1896.8,3666000,1,['CONNECTED'],1.117376,93.665376,6953.6688,6953.082240000002,4595.809699406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:30-06:00,79.0,80.0,1.0,95300000.0,1.0,,parallel-merged,95.3,77.0,S20UPM,79.0,79.0,7310.5007599999935,7310.9648959999995,4953.692355406233,Verizon,,uplink,clockwise
2021-01-13 23:45:31,44.97340421999999,-93.22155756,8.7433,1.22788624,0.0,114,0.0,CONNECTED,49128028,491280,-86.0,-86.0,22.0,-87.6,-87.6,21.8,4360389921,23083342853,-1857.7,3666000,1,['CONNECTED'],1.084512,102.2448,6810.3282,6910.5566400000025,4553.284099406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:31-06:00,80.0,81.0,1.0,83000000.0,1.0,,parallel-merged,83.0,77.0,S20UPM,80.0,80.0,7227.34858971795,7227.019319863974,4869.746779270209,Verizon,,uplink,clockwise
2021-01-13 23:45:32,44.97339748,-93.22154526,8.705200000000001,1.21184811,0.0,117,0.0,CONNECTED,49128028,491280,-88.0,-88.0,22.0,-88.0,-88.0,22.0,4360522137,23095358129,-1857.0,3666000,1,['CONNECTED'],1.057728,96.122208,6807.762,6892.043340000002,4534.770799406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:32-06:00,81.0,82.0,1.0,108000000.0,1.0,,parallel-merged,108.0,77.0,S20UPM,81.0,81.0,7165.800459999998,7165.031881999988,4807.759341406215,Verizon,,uplink,clockwise
2021-01-13 23:45:35,44.97337414,-93.22150389,8.827000000000002,1.31737407,0.0,123,0.0,CONNECTED,49128028,491280,-89.0,-89.0,19.0,-89.4,-89.4,18.0,4360951013,23131295261,-1879.8,3666000,1,['CONNECTED'],1.163552,89.210016,6891.3468,6899.265360000002,4541.992819406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:35-06:00,84.0,85.0,1.0,99600000.0,1.0,,parallel-merged,99.6,77.0,S20UPM,84.0,84.0,7251.354440000002,7249.296029999994,4892.023489406216,Verizon,,uplink,clockwise
2021-01-13 23:45:36,44.97336655,-93.22149316,8.8112,1.29062054,0.0,125,0.0,CONNECTED,49128028,491280,-89.0,-89.0,22.0,-89.0,-89.0,21.4,4361094221,23143221917,-1948.3,3666000,1,['CONNECTED'],1.145664,95.413248,7142.4678,6915.579060000002,4558.306519406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:36-06:00,85.0,86.0,1.0,99600000.0,1.0,,parallel-merged,99.6,77.0,S20UPM,85.0,85.0,7221.996380000018,7223.051703999889,4865.779163406163,Verizon,,uplink,clockwise
2021-01-13 23:45:37,44.97335749999999,-93.22147856,8.7929,1.1565032900000003,0.0,117,0.0,CONNECTED,49128028,491280,-89.0,-89.0,22.0,-89.0,-89.0,20.4,4361240081,23155174277,-1895.4,3659600,1,['CONNECTED'],1.16688,95.61888,6936.40584,6924.7041240000035,4567.431583406254,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:37-06:00,86.0,87.0,1.0,89200000.0,1.0,,parallel-merged,89.2,77.0,S20UPM,86.0,86.0,7184.891979999995,7184.372825999899,4827.100285406143,Verizon,,uplink,clockwise
2021-01-13 23:45:38,44.97335197999999,-93.22146636,8.791199999999998,1.1671040599999998,0.0,113,0.0,CONNECTED,49128028,491280,-89.0,-89.0,20.0,-89.0,-89.0,20.0,4361381053,23166945281,-1925.1,3658000,1,['CONNECTED'],1.127776,94.168032,7042.0158,6939.441084000003,4582.168543406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:38-06:00,87.0,88.0,1.0,75500000.0,1.0,,parallel-merged,75.5,77.0,S20UPM,87.0,87.0,7291.288197639521,7292.473624724836,4935.201084131086,Verizon,,uplink,clockwise
2021-01-13 23:45:39,44.97334896,-93.22145868,8.8034,1.19298558,0.0,115,0.0,CONNECTED,49128028,491280,-89.0,-89.0,20.0,-93.8,-93.8,17.6,4361532841,23178392129,-1868.6,3658000,1,['CONNECTED'],1.214304,91.574784,6835.3388,6935.050064000003,4577.777523406253,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:39-06:00,88.0,89.0,1.0,87000000.0,1.0,,parallel-merged,87.0,77.0,S20UPM,88.0,88.0,7194.5604799999965,7193.782253999859,4836.50971340612,Verizon,,uplink,clockwise
2021-01-13 23:45:40,44.97334248,-93.22144424,8.724,1.1678771400000003,0.0,114,0.0,CONNECTED,49128028,491280,-95.0,-95.0,17.0,-96.6,-96.6,13.0,4361682289,23190305933,-1924.9,3658000,1,['CONNECTED'],1.195584,95.310432,7041.2842,6943.811604000002,4586.539063406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:40-06:00,89.0,90.0,1.0,104000000.0,1.0,,parallel-merged,104.0,77.0,S20UPM,89.0,89.0,7303.651859999998,7304.342313999854,4947.069773406123,Verizon,,uplink,clockwise
2021-01-13 23:45:41,44.97333715,-93.22143359999998,8.6835,1.1857140999999998,0.0,112,0.0,CONNECTED,49128028,491280,-89.0,-89.0,15.0,-90.6,-90.6,14.4,4361837509,23203087961,-1904.7,3658000,1,['CONNECTED'],1.24176,102.256224,6967.3926,6959.518044000002,4602.245503406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:41-06:00,90.0,91.0,1.0,93300000.0,1.0,,parallel-merged,93.3,77.0,S20UPM,90.0,90.0,7217.492220000005,7216.8816259998175,4859.609085406084,Verizon,,uplink,clockwise
2021-01-13 23:45:42,44.97333130000001,-93.22142098,8.7146,1.2310430900000002,0.0,114,0.0,CONNECTED,49128028,491280,-87.0,-87.0,20.0,-87.4,-87.4,19.0,4361986853,23216429765,-1878.8,3658000,1,['CONNECTED'],1.194752,106.734432,6872.6504,6966.006884000002,4608.734343406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:42-06:00,91.0,92.0,1.0,101000000.0,1.0,,parallel-merged,101.0,77.0,S20UPM,91.0,91.0,7319.297259999988,7317.380895999819,4960.108355406072,Verizon,,uplink,clockwise
2021-01-13 23:45:43,44.97332519,-93.22140587000004,8.7422,1.24572085,0.0,113,0.0,CONNECTED,49128028,491280,-87.0,-87.0,20.0,-87.0,-87.0,16.0,4362104425,23226928421,-1938.9,3658000,1,['CONNECTED'],0.940576,83.989248,7092.4962,6975.783704000001,4618.511163406251,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:43-06:00,92.0,93.0,1.0,70300000.0,1.0,,parallel-merged,70.3,77.0,S20UPM,92.0,92.0,7145.268940000001,7146.188871999808,4788.916331406071,Verizon,,uplink,clockwise
2021-01-13 23:45:44,44.97331996999999,-93.22139068,8.739999999999998,1.2224152899999998,0.0,112,0.0,CONNECTED,49128028,491280,-87.0,-87.0,17.0,-93.4,-93.4,16.6,4362244253,23237692769,-1892.6,3658000,1,['CONNECTED'],1.118624,86.114784,6923.1308,6974.452924000002,4617.180383406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:44-06:00,93.0,94.0,1.0,95400000.0,1.0,,parallel-merged,95.4,77.0,S20UPM,93.0,93.0,7145.41806000001,7145.763677999772,4788.49113740605,Verizon,,uplink,clockwise
2021-01-13 23:45:45,44.97331494444445,-93.22137817777778,8.726444444444445,1.2058111555555555,0.0,119,0.0,CONNECTED,49128028,491280,-90.0,-90.0,22.0,-91.11111111111113,-91.11111111111113,20.88888888888889,4362374077,23247436013,-1923.0,3658000,1,['CONNECTED'],1.038592,77.945952,7034.334,6988.751644000002,4631.479103406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:45-06:00,94.0,95.0,1.0,70300000.0,1.0,,parallel-merged,70.3,77.0,S20UPM,94.0,94.0,7201.808560000004,7202.688819999799,4845.416279406049,Verizon,,uplink,clockwise
2021-01-13 23:45:46,44.97330668000001,-93.22136231999998,8.748500000000002,1.30141516,0.0,124,0.0,CONNECTED,49128028,491280,-90.0,-90.0,22.0,-92.1,-92.1,18.5,4362493313,23257182197,-1847.9,3658000,1,['CONNECTED'],0.953888,77.969472,6759.6182,6950.466684000002,4593.194143406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:46-06:00,95.0,96.0,1.0,80700000.0,1.0,,parallel-merged,80.7,77.0,S20UPM,95.0,95.0,7213.281196239256,7212.442522504252,4855.16998191051,Verizon,,uplink,clockwise
2021-01-13 23:45:47,44.97329939,-93.22134929,8.781,1.26745538,0.0,120,0.0,CONNECTED,49128028,491280,-93.0,-93.0,17.0,-95.8,-95.8,12.8,4362629377,23267395253,-1915.3,3658000,1,['CONNECTED'],1.088512,81.704448,7006.1674,6957.4428400000015,4600.170299406252,S20UPM-run77-iPerf.txt,TCP,0.0,2021-01-13 23:45:47-06:00,96.0,97.0,1.0,78600000.0,1.0,,parallel-merged,78.6,77.0,S20UPM,96.0,96.0,7192.856480000007,7192.616293999721,4835.3437534059985,Verizon,,uplink,clockwise
