timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 07:24:53,44.97535232,-93.22662358000002,8.8578,1.1735150299999997,0.0,26,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16175413207,79704029,-785.8,3767000,1,['CONNECTED'],102.996032,0.299616,2960.1086,2976.269029999995,618.996489406245,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:53-06:00,947.0,948.0,1.0,94900000.0,1.0,,parallel-merged,94.9,20048.0,S20UPM,947.0,947.0,2958.74954,2959.406109999726,602.1335694059785,TMobile,SA only,downlink,clockwise
2021-01-23 07:24:54,44.97536016,-93.22660971999996,8.935599999999997,1.1506866399999998,0.0,29,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16187245611,79747085,-712.7,3767000,1,['CONNECTED'],94.659232,0.344448,2684.7409,2963.2728799999945,606.0003394062446,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:54-06:00,948.0,949.0,1.0,75700000.0,1.0,,parallel-merged,75.7,20048.0,S20UPM,948.0,948.0,2985.1550199999956,2985.165589999718,627.8930494059724,TMobile,SA only,downlink,clockwise
2021-01-23 07:24:55,44.97536661,-93.22659145999998,8.9498,1.12579195,0.0,33,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16195639223,79783877,-749.8,3783200,1,['CONNECTED'],67.148896,0.294336,2836.64336,2951.6044159999947,594.3318754062448,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:55-06:00,949.0,950.0,1.0,52000000.0,1.0,,parallel-merged,52.0,20048.0,S20UPM,949.0,949.0,2977.378260000008,2977.0529079997605,619.7803674059915,TMobile,SA only,downlink,clockwise
2021-01-23 07:24:56,44.97537006,-93.22657482,8.855400000000003,1.09360552,0.0,38,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16201902771,79819241,-703.7,3785000,1,['CONNECTED'],50.108384,0.282912,2663.5045,2933.169665999995,575.8971254062449,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:56-06:00,950.0,951.0,1.0,46700000.0,1.0,,parallel-merged,46.7,20048.0,S20UPM,950.0,950.0,3179.2673399999962,3179.2923059997497,822.0197654059953,TMobile,SA only,downlink,clockwise
2021-01-23 07:24:57,44.97537297000001,-93.22655911999998,8.888000000000002,1.0619355499999998,0.0,44,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.3,-63.3,1.7,16209384923,79859125,-762.5,3785000,1,['CONNECTED'],59.857216,0.319072,2886.0625,2899.396055999995,542.1235154062451,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:57-06:00,951.0,952.0,1.0,86100000.0,1.0,,parallel-merged,86.1,20048.0,S20UPM,951.0,951.0,3016.3737547509463,3016.4504720941795,659.1779315004225,TMobile,SA only,downlink,clockwise
2021-01-23 07:24:58,44.97537528999999,-93.22653828,8.897999999999998,1.0546157699999998,0.0,50,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16221289483,79889437,-719.4,3785000,1,['CONNECTED'],95.23648,0.242496,2722.929,2842.754515999995,485.48197540624506,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:58-06:00,952.0,953.0,1.0,91300000.0,1.0,,parallel-merged,91.3,20048.0,S20UPM,952.0,952.0,3282.0409400000003,3281.3765699997534,924.1040294059992,TMobile,SA only,downlink,clockwise
2021-01-23 07:24:59,44.97537676,-93.22652359000004,8.822399999999998,1.06400872,0.0,53,0.0,CONNECTED,4311027713,43110277,-63,-63,3,-63.0,-63.0,2.5,16234285503,79931891,-748.6,3785000,1,['CONNECTED'],103.96816,0.339632,2833.451,2820.671255999995,463.3987154062452,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:24:59-06:00,953.0,954.0,1.0,95300000.0,1.0,,parallel-merged,95.3,20048.0,S20UPM,953.0,953.0,3105.4499800000053,3106.267865999741,748.9953254059941,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:00,44.97537562000001,-93.22650112000002,8.776199999999998,1.07021978,0.0,61,0.0,CONNECTED,4311027713,43110277,-62,-62,3,-62.5,-62.5,2.5,16245032652,79974299,-813.9,3785000,1,['CONNECTED'],85.977192,0.339264,3080.6115,2858.5631659999954,501.29062540624545,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:00-06:00,954.0,955.0,1.0,65599999.99999999,1.0,,parallel-merged,65.6,20048.0,S20UPM,954.0,954.0,2928.492539999984,2927.974185999716,570.7016454059717,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:01,44.97537499000001,-93.22648174,8.7868,1.1031378299999997,0.0,67,0.0,CONNECTED,4311027713,43110277,-62,-62,2,-62.0,-62.0,2.0,16253173304,80009591,-724.9,3785000,1,['CONNECTED'],65.125216,0.282336,2743.7465,2825.9273159999952,468.65477540624534,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:01-06:00,955.0,956.0,1.0,62600000.0,1.0,,parallel-merged,62.6,20048.0,S20UPM,955.0,955.0,3078.818719999998,3079.2937939996964,722.0212534059592,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:02,44.97537807000001,-93.22646490000002,8.760000000000002,1.15455923,0.0,67,0.0,CONNECTED,4311027713,43110277,-62,-62,2,-62.0,-62.0,2.0,16262577856,80051999,-831.2,3785000,1,['CONNECTED'],75.236416,0.339264,3146.092,2855.788985999995,498.5164454062451,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:02-06:00,956.0,957.0,1.0,76300000.0,1.0,,parallel-merged,76.3,20048.0,S20UPM,956.0,956.0,3155.2063,3155.344611999712,798.0720714059465,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:03,44.97538074000001,-93.22644878,8.7611,1.16662163,0.0,68,0.0,CONNECTED,4311027713,43110277,-62,-62,2,-62.0,-62.0,2.0,16271888684,80087495,-748.0,3785000,1,['CONNECTED'],74.486624,0.283968,2831.18,2842.896125999995,485.6235854062452,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:03-06:00,957.0,958.0,1.0,59000000.0,1.0,,parallel-merged,59.0,20048.0,S20UPM,957.0,957.0,3159.176820000001,3158.305091999703,801.0325514059464,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:04,44.97538344000001,-93.22643135,8.759,1.15644494,0.0,69,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16278715136,80117459,-752.3,3785000,1,['CONNECTED'],54.611616,0.239712,2847.4555,2859.167585999995,501.8950454062451,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:04-06:00,958.0,959.0,1.0,55600000.0,1.0,,parallel-merged,55.6,20048.0,S20UPM,958.0,958.0,3045.428440000002,3045.5927579997087,688.3202174059506,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:05,44.97538472,-93.226414,8.7196,1.11920612,0.0,74,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16286165368,80155403,-748.7,3785000,1,['CONNECTED'],59.601856,0.303552,2833.8295,2858.886199999995,501.613659406245,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:05-06:00,959.0,960.0,1.0,52200000.0,1.0,,parallel-merged,52.2,20048.0,S20UPM,959.0,959.0,2882.7396479295835,2882.6051790355114,525.3326384417591,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:06,44.97538391000001,-93.22639831,8.7029,1.1018679800000002,0.0,80,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16293656928,80185139,-737.9,3785000,1,['CONNECTED'],59.93248,0.237888,2792.9515,2871.830899999995,514.558359406245,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:06-06:00,960.0,961.0,1.0,54600000.0,1.0,,parallel-merged,54.6,20048.0,S20UPM,960.0,960.0,3186.4608599999974,3186.4628459996957,829.1903054059426,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:07,44.97537922,-93.22638017999998,8.674599999999998,1.0941098299999998,0.0,88,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16299873920,80209487,-766.5,3785000,1,['CONNECTED'],49.735936,0.194784,2901.2025,2873.344899999995,516.0723594062451,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:07-06:00,961.0,962.0,1.0,41300000.0,1.0,,parallel-merged,41.3,20048.0,S20UPM,961.0,961.0,2948.874020000004,2949.6058999997026,592.333359405945,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:08,44.97537429000001,-93.22636605,8.5834,1.09746764,0.0,93,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.6,-63.6,1.4,16304965388,80243755,-788.6,3785000,1,['CONNECTED'],40.731744,0.274144,2984.851,2899.537099999995,542.2645594062451,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:08-06:00,962.0,963.0,1.0,41100000.0,1.0,,parallel-merged,41.1,20048.0,S20UPM,962.0,962.0,3295.2519200000065,3294.6005859997026,937.3280454059532,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:09,44.97536584999999,-93.22634777,8.5109,1.10686257,0.0,99,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16310449592,80273707,-814.6,3785000,1,['CONNECTED'],43.873632,0.239616,3083.261,2924.518099999995,567.2455594062449,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:09-06:00,963.0,964.0,1.0,38100000.0,1.0,,parallel-merged,38.1,20048.0,S20UPM,963.0,963.0,3075.2307600000004,3075.807595999694,718.53505540595,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:10,44.975360050000006,-93.22633451999998,8.544099999999998,1.11686136,0.0,102,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16316021844,80292715,-717.1,3785000,1,['CONNECTED'],44.578016,0.152064,2714.2235,2887.8792999999946,530.6067594062447,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:10-06:00,964.0,965.0,1.0,46700000.0,1.0,,parallel-merged,46.7,20048.0,S20UPM,964.0,964.0,3135.406460000001,3135.131209999698,777.8586694059456,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:11,44.97535348000001,-93.22632111,8.589800000000002,1.1348927800000002,0.0,105,0.0,CONNECTED,4311027713,43110277,-64,-64,1,-64.0,-64.0,1.0,16321858852,80315369,-659.8,3785000,1,['CONNECTED'],46.696064,0.181232,2497.343,2863.2389499999945,505.96640940624457,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:11-06:00,965.0,966.0,1.0,41000000.0,1.0,,parallel-merged,41.0,20048.0,S20UPM,965.0,965.0,3216.373919999994,3215.4305319996847,858.1579914059354,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:12,44.97534660000001,-93.22630882,8.590300000000003,1.1528856200000002,0.0,108,0.0,CONNECTED,4311027713,43110277,-64,-64,2,-64.2,-64.2,1.1,16327275428,80347553,-818.6,3785000,1,['CONNECTED'],43.332608,0.257472,3098.401,2858.4698499999945,501.1973094062446,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:12-06:00,966.0,967.0,1.0,41900000.0,1.0,,parallel-merged,41.9,20048.0,S20UPM,966.0,966.0,3010.5240248049645,3011.524174834659,654.2516342409037,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:13,44.97534082,-93.22629873999998,8.6092,1.16564769,0.0,110,0.0,CONNECTED,4311027713,43110277,-66,-66,2,-66.0,-66.0,2.0,16332521344,80376713,-729.6,3785000,1,['CONNECTED'],41.967328,0.23328,2761.536,2851.505449999994,494.2329094062443,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:13-06:00,967.0,968.0,1.0,33500000.0,1.0,,parallel-merged,33.5,20048.0,S20UPM,967.0,967.0,2968.5461000000073,2968.863461999691,611.5909214059369,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:14,44.97533161,-93.22628471,8.630199999999999,1.1858246800000003,0.0,112,0.0,CONNECTED,4311027713,43110277,-66,-66,2,-66.0,-66.0,2.0,16337115233,80394353,-854.7,3785000,1,['CONNECTED'],36.751112,0.14112,3235.0395,2890.2638499999944,532.9913094062445,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:14-06:00,968.0,969.0,1.0,38800000.0,1.0,,parallel-merged,38.8,20048.0,S20UPM,968.0,968.0,3007.036760000006,3005.8915579996915,648.6190174059349,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:15,44.97532377999999,-93.22627215999998,8.651499999999999,1.1977971,0.0,113,0.0,CONNECTED,4311027713,43110277,-66,-66,2,-66.0,-66.0,2.0,16342093365,80412209,-780.3,3785000,1,['CONNECTED'],39.825056,0.142848,2953.4355,2902.2244499999942,544.9519094062443,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:15-06:00,969.0,970.0,1.0,32700000.000000004,1.0,,parallel-merged,32.7,20048.0,S20UPM,969.0,969.0,2993.799160000002,2994.935267999674,637.6627274059313,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:16,44.97531701,-93.22625971,8.6223,1.2134736600000005,0.0,113,0.0,CONNECTED,4311027713,43110277,-66,-66,2,-66.0,-66.0,2.0,16346590461,80441165,-711.1,3785000,1,['CONNECTED'],35.976768,0.231648,2691.5135,2892.0806499999944,534.8081094062445,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:16-06:00,970.0,971.0,1.0,41200000.0,1.0,,parallel-merged,41.2,20048.0,S20UPM,970.0,970.0,3310.446540000001,3309.126713999705,951.8541734059467,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:17,44.97530829,-93.22624494,8.597399999999999,1.22955282,0.0,113,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.4,-65.4,3.2,16352230049,80475509,-778.4,3785000,1,['CONNECTED'],45.116704,0.274752,2946.244,2896.584799999994,539.3122594062443,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:17-06:00,971.0,972.0,1.0,44100000.0,1.0,,parallel-merged,44.1,20048.0,S20UPM,971.0,971.0,2937.00922,2938.1052759997046,580.8327354059423,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:18,44.97530112999999,-93.22623188,8.5529,1.2379428300000002,0.0,114,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16358107009,80495885,-699.7,3785000,1,['CONNECTED'],47.01568,0.163008,2648.3645,2862.9361499999945,505.66360940624463,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:18-06:00,972.0,973.0,1.0,43100000.0,1.0,,parallel-merged,43.1,20048.0,S20UPM,972.0,972.0,3045.041079999992,3044.985375999683,687.7128354059253,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:19,44.97529393999999,-93.22621779999996,8.4712,1.2473804000000002,0.0,114,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16363783617,80515037,-800.9,3785000,1,['CONNECTED'],45.412864,0.153216,3031.4065,2857.7506999999946,500.4781594062447,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:19-06:00,973.0,974.0,1.0,48300000.0,1.0,,parallel-merged,48.3,20048.0,S20UPM,973.0,973.0,3023.0955199999967,3023.1555059996836,665.8829654059306,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:20,44.97528708,-93.22620294,8.4321,1.2500973000000002,0.0,115,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16369711741,80545433,-656.8,3785000,1,['CONNECTED'],47.424992,0.243168,2485.988,2834.927149999995,477.6546094062451,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:20-06:00,974.0,975.0,1.0,34900000.0,1.0,,parallel-merged,34.9,20048.0,S20UPM,974.0,974.0,3040.926185237046,3039.695803160323,682.4232625665678,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:21,44.97527995000001,-93.22618872,8.367300000000002,1.2569819000000002,0.0,117,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16373850917,80576249,-796.7,3785000,1,['CONNECTED'],33.113408,0.246528,3015.5095,2886.7437999999947,529.4712594062448,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:21-06:00,975.0,976.0,1.0,32800000.0,1.0,,parallel-merged,32.8,20048.0,S20UPM,975.0,975.0,3155.865159999998,3156.5234579996945,799.2509174059375,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:22,44.97527284,-93.22617490000002,8.329400000000001,1.25984752,0.0,118,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16378650693,80596841,-795.9,3785000,1,['CONNECTED'],38.398208,0.164736,3012.4815,2878.1518499999947,520.8793094062448,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:22-06:00,976.0,977.0,1.0,37900000.0,1.0,,parallel-merged,37.9,20048.0,S20UPM,976.0,976.0,2925.9835599999956,2926.6646799997084,569.3921394059435,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:23,44.97526658000001,-93.22616139000002,8.369899999999998,1.25794394,0.0,119,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16383990761,80615341,-698.1,3785000,1,['CONNECTED'],42.720544,0.148,2642.3085,2866.2290999999946,508.95655940624465,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:23-06:00,977.0,978.0,1.0,37100000.0,1.0,,parallel-merged,37.1,20048.0,S20UPM,977.0,977.0,3176.6824599999977,3176.5307339997025,819.2581934059403,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:24,44.97526081,-93.2261499,8.427499999999998,1.25651169,0.0,120,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16388152933,80635873,-705.9,3785000,1,['CONNECTED'],33.297376,0.164256,2671.8315,2809.9082999999946,452.6357594062447,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:24-06:00,978.0,979.0,1.0,31100000.0,1.0,,parallel-merged,31.1,20048.0,S20UPM,978.0,978.0,3094.269620000004,3094.4277039996973,737.1551634059452,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:25,44.975253820000006,-93.22613759,8.519300000000001,1.2512845699999997,0.0,121,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16391884929,80665897,-723.8,3786800,1,['CONNECTED'],29.855968,0.240192,2740.88584,2788.6533339999946,431.3807934062447,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:25-06:00,979.0,980.0,1.0,26900000.0,1.0,,parallel-merged,26.9,20048.0,S20UPM,979.0,979.0,2973.374819999996,2973.2122779996985,615.9397374059537,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:26,44.97524735,-93.22612578,8.5551,1.24393187,0.0,122,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16395716477,80692931,-758.0,3787000,1,['CONNECTED'],30.652384,0.216272,2870.546,2806.5565839999945,449.28404340624456,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:26-06:00,980.0,981.0,1.0,37100000.0,1.0,,parallel-merged,37.1,20048.0,S20UPM,980.0,980.0,3268.7599600000026,3268.270521999692,910.9979814059457,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:27,44.97523998999999,-93.2261123,8.619299999999999,1.2425879500000003,0.0,123,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16401742949,80712659,-818.0,3787000,1,['CONNECTED'],48.211776,0.157824,3097.766,2821.7087839999945,464.43624340624456,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:27-06:00,981.0,982.0,1.0,45800000.0,1.0,,parallel-merged,45.8,20048.0,S20UPM,981.0,981.0,2809.455111022202,2808.986653330363,451.7141127366062,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:28,44.97523226,-93.22609564,8.720399999999998,1.23758596,0.0,123,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16406884645,80731235,-834.7,3787000,1,['CONNECTED'],41.133568,0.148608,3161.0089,2872.973223999995,515.7006834062449,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:28-06:00,982.0,983.0,1.0,35300000.0,1.0,,parallel-merged,35.3,20048.0,S20UPM,982.0,982.0,3143.722099999996,3144.572385999703,787.2998454059486,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:29,44.97522595,-93.22608047,8.828199999999997,1.2324569799999998,0.0,123,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16411637557,80761559,-801.4,3787000,1,['CONNECTED'],38.023296,0.242592,3034.9018,2873.3227539999943,516.0502134062444,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:29-06:00,983.0,984.0,1.0,39300000.0,1.0,,parallel-merged,39.3,20048.0,S20UPM,983.0,983.0,3064.590799999999,3064.4637839997076,707.1912434059432,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:30,44.97522045999999,-93.22606733,8.8726,1.23150822,0.0,123,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16417057006,80797343,-693.7,3787000,1,['CONNECTED'],43.355592,0.286272,2627.0419,2887.4281439999945,530.1556034062446,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:30-06:00,984.0,985.0,1.0,35100000.0,1.0,,parallel-merged,35.1,20048.0,S20UPM,984.0,984.0,3167.736300000005,3166.9428419996993,809.6703014059336,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:31,44.97521458,-93.22605384,8.8469,1.22480292,0.0,123,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16421320358,80818871,-743.0,3787000,1,['CONNECTED'],34.106816,0.172224,2813.741,2867.2512939999942,509.9787534062443,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:31-06:00,985.0,986.0,1.0,36900000.0,1.0,,parallel-merged,36.9,20048.0,S20UPM,985.0,985.0,3226.8557799999967,3227.679029999683,870.4064894059401,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:32,44.97520897000002,-93.22604088,8.883,1.2148584199999997,0.0,124,0.0,CONNECTED,4311027713,43110277,-65,-65,4,-65.0,-65.0,4.0,16426316082,80837447,-829.8,3787000,1,['CONNECTED'],39.965792,0.148608,3142.4526,2880.2484039999945,522.9758634062446,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:32-06:00,986.0,987.0,1.0,35700000.0,1.0,,parallel-merged,35.7,20048.0,S20UPM,986.0,986.0,2906.8503600000067,2906.1920919996937,548.9195514059376,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:33,44.97520175999999,-93.22602513,8.927499999999998,1.20741467,0.0,124,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16431141514,80860571,-676.4,3787000,1,['CONNECTED'],38.603456,0.184992,2561.5268,2872.1702339999947,514.8976934062448,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:33-06:00,987.0,988.0,1.0,44800000.0,1.0,,parallel-merged,44.8,20048.0,S20UPM,987.0,987.0,2877.61352,2879.0892179996868,521.8166774059378,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:34,44.975196200000006,-93.22601328000003,8.8987,1.20349587,0.0,125,0.0,CONNECTED,4311027713,43110277,-63,-63,2,-63.0,-63.0,2.0,16437865886,80899451,-753.7,3787000,1,['CONNECTED'],53.794976,0.31104,2854.2619,2890.4132739999945,533.1407334062446,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:34-06:00,988.0,989.0,1.0,52500000.0,1.0,,parallel-merged,52.5,20048.0,S20UPM,988.0,988.0,2868.4757199999954,2868.0262519997004,510.7537114059396,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:35,44.97519127,-93.22600165999998,8.7894,1.1900699299999995,0.0,124,0.0,CONNECTED,4311027713,43110277,-62,-62,2,-62.3,-62.3,2.0,16444534882,80931707,-671.4,3787000,1,['CONNECTED'],53.351968,0.258048,2542.5918,2870.5838699999945,513.3113294062446,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:35-06:00,989.0,990.0,1.0,54500000.0,1.0,,parallel-merged,54.5,20048.0,S20UPM,989.0,989.0,2949.7195239047783,2947.825143028284,590.5526024345264,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:36,44.97518634000001,-93.22598995,8.734800000000002,1.1825946200000002,0.0,124,0.0,CONNECTED,4311027713,43110277,-62,-62,2,-62.0,-62.0,2.0,16451900310,80954243,-735.3,3787000,1,['CONNECTED'],58.923424,0.180288,2784.5811,2861.9873799999946,504.71483940624466,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:36-06:00,990.0,991.0,1.0,48800000.0,1.0,,parallel-merged,48.8,20048.0,S20UPM,990.0,990.0,3183.7972199999986,3185.0033519996805,827.7308114059172,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:37,44.97518054999999,-93.22597757000004,8.6971,1.17788865,0.0,125,0.0,CONNECTED,4311027713,43110277,-61,-61,3,-61.5,-61.5,2.5,16457480046,80986583,-792.6,3787000,1,['CONNECTED'],44.637888,0.25872,3001.5762,2852.368399999995,495.0958594062449,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:37-06:00,991.0,992.0,1.0,42300000.0,1.0,,parallel-merged,42.3,20048.0,S20UPM,991.0,991.0,2771.0766199999953,2770.8804899996767,413.6079494059209,TMobile,SA only,downlink,clockwise
2021-01-23 07:25:38,44.97517509999999,-93.22596578,8.593399999999999,1.1706536399999998,0.0,125,0.0,CONNECTED,4311027713,43110277,-61,-61,3,-61.0,-61.0,3.0,16463778198,81025891,-774.9,3787000,1,['CONNECTED'],50.385216,0.314464,2934.5463,2829.7221399999944,472.4495994062445,S20UPM-run20048-iPerf.txt,TCP,1320.0,2021-01-23 07:25:38-06:00,992.0,993.0,1.0,51800000.0,1.0,,parallel-merged,51.8,20048.0,S20UPM,992.0,992.0,3132.255219999993,3132.3538499996503,775.0813094059117,TMobile,SA only,downlink,clockwise
