timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,parent_file,protocol,length,Fixedtimestamp,_start,_end,_seconds,bits_per_second,session_num,conn_num,iperf_type,Throughput,run_number,iperf_did,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,network_type,direction,trajectory
2021-01-23 10:56:14,44.97477386,-93.22496424,9.4139,1.49543589,0.0,124,0.0,CONNECTED,4311027713,43110277,-68,-68,7,-68.3,-68.3,6.4,4027663444,14616151,-863.3,3784000,1,['CONNECTED'],41.4104,0.204272,3266.7272,3350.769839999998,993.4972994062482,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:14-06:00,833.0,834.0,1.0,33500000.0,1.0,,parallel-merged,33.5,20060.0,S20UPM,833.0,833.0,3630.687380000002,3630.8388200000113,1273.5662794062798,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:15,44.97476535,-93.22494709,9.5894,1.5027574999999995,0.0,124,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4032017784,14639967,-911.2,3784000,1,['CONNECTED'],34.83472,0.190528,3447.9808,3363.5975999999982,1006.3250594062483,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:15-06:00,834.0,835.0,1.0,35200000.0,1.0,,parallel-merged,35.2,20060.0,S20UPM,834.0,834.0,3814.3792799999947,3815.1926820000403,1457.9201414062823,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:16,44.97475577,-93.22492724,9.6972,1.5171390700000005,0.0,123,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4036579232,14653175,-857.9,3784000,1,['CONNECTED'],36.491584,0.105664,3246.2936,3369.576319999998,1012.3037794062479,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:16-06:00,835.0,836.0,1.0,36300000.0,1.0,,parallel-merged,36.3,20060.0,S20UPM,835.0,835.0,3684.2872200000056,3683.461576000023,1326.1890354062732,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:17,44.97474745000001,-93.22491125000002,9.815500000000004,1.5187593999999998,0.0,124,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4041302405,14668159,-866.4,3776400,1,['CONNECTED'],37.785384,0.119872,3271.87296,3377.9994559999977,1020.7269154062478,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:17-06:00,836.0,837.0,1.0,27900000.0,1.0,,parallel-merged,27.9,20060.0,S20UPM,836.0,836.0,3505.964459999997,3505.8427280000096,1148.5701874062606,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:18,44.97474199999999,-93.2249022,9.849000000000002,1.51815658,0.0,124,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4044891049,14681419,-939.0,3765000,1,['CONNECTED'],28.709152,0.10608,3535.335,3385.9402359999976,1028.6676954062477,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:18-06:00,837.0,838.0,1.0,23300000.0,1.0,,parallel-merged,23.3,20060.0,S20UPM,837.0,837.0,3682.8026800000102,3682.5455979999974,1325.2730574062589,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:19,44.97473278,-93.22488622,9.8464,1.52206946,0.0,125,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4047946385,14691715,-991.6,3765000,1,['CONNECTED'],24.442688,0.082368,3733.374,3431.1291559999977,1073.8566154062478,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:19-06:00,838.0,839.0,1.0,26900000.0,1.0,,parallel-merged,26.9,20060.0,S20UPM,838.0,838.0,3644.741339999991,3646.230852000007,1288.9583114062552,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:20,44.9747208,-93.22486537999998,9.7806,1.5257909000000005,0.0,125,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4051444277,14703831,-902.4,3765000,1,['CONNECTED'],27.983136,0.096928,3397.536,3422.8682759999974,1065.5957354062475,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:20-06:00,839.0,840.0,1.0,11000000.0,1.0,,parallel-merged,11.0,20060.0,S20UPM,839.0,839.0,3718.900459999989,3718.2626560000194,1360.9901154062745,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:23,44.97469767000001,-93.22481977000002,9.9838,1.5006606500000002,0.0,127,0.0,CONNECTED,4311027713,43110277,-69,-69,5,-69.0,-69.0,5.0,4056836741,14731283,-838.0,3765000,1,['CONNECTED'],18.385024,0.076992,3155.07,3377.6597059999976,1020.3871654062477,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:23-06:00,842.0,843.0,1.0,11700000.0,1.0,,parallel-merged,11.7,20060.0,S20UPM,842.0,842.0,3516.784860000006,3518.734672000023,1161.4621314062863,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:24,44.97468739999999,-93.22480326,9.9684,1.49711403,0.0,128,0.0,CONNECTED,4311027713,43110277,-69,-69,13,-70.8,-70.8,7.4,4058316741,14736723,-860.3,3765000,1,['CONNECTED'],11.84,0.04352,3239.0295,3374.8899359999973,1017.6173954062474,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:24-06:00,843.0,844.0,1.0,2380000.0,1.0,,parallel-merged,2.38,20060.0,S20UPM,843.0,843.0,3606.175280000008,3604.567974000028,1247.2954334062663,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:25,44.97467634,-93.22478654,9.94,1.5038313,0.0,128,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4059020493,14747019,-853.9,3765000,1,['CONNECTED'],5.630016,0.082368,3214.9335,3351.5852059999975,994.3126654062476,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:25-06:00,844.0,845.0,1.0,9330000.0,1.0,,parallel-merged,9.33,20060.0,S20UPM,844.0,844.0,3456.1799200000078,3457.8112860000224,1100.5387454062814,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:26,44.97466786,-93.22477196,9.8274,1.5145818800000002,0.0,127,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4060255193,14758719,-831.7,3765000,1,['CONNECTED'],9.8776,0.0936,3131.3505,3340.090895999998,982.818355406248,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:26-06:00,845.0,846.0,1.0,5170000.0,1.0,,parallel-merged,5.17,20060.0,S20UPM,845.0,845.0,3475.881540000005,3475.141388000017,1117.868847406266,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:28,44.97464906,-93.22473858,9.7069,1.53895533,0.0,128,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4061794681,14769505,-776.3,3765000,1,['CONNECTED'],7.327552,0.06048,2922.7695,3259.6616999999983,902.3891594062484,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:28.010000-06:00,847.01,848.01,1.0,4460000.0,1.0,,parallel-merged,4.46,20060.0,S20UPM,847.0,847.0,3491.7196039207856,3492.063676735371,1134.7911361416318,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:29,44.97463954,-93.2247251,9.772200000000002,1.53980102,0.0,128,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4063079889,14774737,-872.5,3765000,1,['CONNECTED'],10.281664,0.041856,3284.9625,3214.8205499999985,857.5480094062486,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:29.010000-06:00,848.01,849.01,1.0,0.0,1.0,,parallel-merged,0.0,20060.0,S20UPM,848.0,848.0,3564.893359999989,3563.745538000056,1206.472997406292,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:30,44.97463194999999,-93.2247092,9.818,1.5400934000000004,0.0,127,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4063079889,14774737,-806.9,3765000,1,['CONNECTED'],0.0,0.0,3037.9785,3178.8647999999985,821.5922594062486,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:30.010000-06:00,849.01,850.01,1.0,0.0,1.0,,parallel-merged,0.0,20060.0,S20UPM,849.0,849.0,3460.147439999989,3461.0430820000515,1103.7705414062918,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:32,44.97461132,-93.22467209,9.9614,1.5199377200000002,0.0,129,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4063572745,14775725,-737.6,3765000,1,['CONNECTED'],3.942848,0.007904,2777.064,3092.9098499999986,735.6373094062487,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:32-06:00,851.0,852.0,1.0,55500000.0,1.0,,parallel-merged,55.5,20060.0,S20UPM,851.0,851.0,3217.21956,3216.2094420000612,858.9369014063226,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:33,44.974601299999996,-93.2246597,9.8417,1.5046939499999996,0.0,130,0.0,CONNECTED,4311027713,43110277,-75,-75,13,-75.0,-75.0,13.0,4070936485,14789973,-859.0,3765000,1,['CONNECTED'],58.90992,0.113984,3234.135,3100.8163499999987,743.5438094062488,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:33-06:00,852.0,853.0,1.0,43300000.0,1.0,,parallel-merged,43.3,20060.0,S20UPM,852.0,852.0,3061.8898800000034,3061.2967220000774,704.0241814063354,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:34,44.97459177,-93.22464193,9.903299999999998,1.51175447,0.0,129,0.0,CONNECTED,4325163009,43251630,-75,-75,13,-75.0,-75.0,13.0,4076339221,14803529,-931.2,3765000,2,['CONNECTED'],43.221888,0.108448,3505.968,3127.510199999999,770.2376594062489,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:34-06:00,853.0,854.0,1.0,43600000.0,1.0,,parallel-merged,43.6,20060.0,S20UPM,853.0,853.0,3695.707699999991,3695.628390000071,1338.3558494063216,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:35,44.97458353,-93.22462605,9.913700000000002,1.53039662,0.0,127,0.0,CONNECTED,4325163009,43251630,-75,-75,13,-75.0,-75.0,13.0,4082043873,14819929,-904.8,3765000,1,['CONNECTED'],45.637216,0.1312,3406.572,3146.6740499999987,789.4015094062488,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:35-06:00,854.0,855.0,1.0,35800000.0,1.0,,parallel-merged,35.8,20060.0,S20UPM,854.0,854.0,3790.4971000000037,3791.3382440000532,1434.0657034063217,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:36,44.97457683999999,-93.22461085999998,9.8706,1.5458638,0.0,127,0.0,CONNECTED,4325163009,43251630,-74,-74,13,-74.7,-74.7,10.0,4086602749,14840953,-1132.3,3765000,1,['CONNECTED'],36.471008,0.168192,4263.1095,3259.8499499999984,902.5774094062485,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:36-06:00,855.0,856.0,1.0,25100000.0,1.0,,parallel-merged,25.1,20060.0,S20UPM,855.0,855.0,3744.3590718143746,3743.8683976796056,1386.5958570858504,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:37,44.97456895000001,-93.22459591999998,9.9012,1.54987904,0.0,127,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4089982773,14863661,-942.9,3765000,1,['CONNECTED'],27.040192,0.181664,3550.0185,3306.837149999998,949.5646094062481,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:37-06:00,856.0,857.0,1.0,36300000.0,1.0,,parallel-merged,36.3,20060.0,S20UPM,856.0,856.0,3897.307400000003,3897.7183500000583,1540.4458094063248,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:38,44.97456063,-93.22458011,9.932399999999998,1.55532243,0.0,127,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4094651013,14892205,-877.2,3765000,1,['CONNECTED'],37.34592,0.228352,3302.658,3344.825999999998,987.5534594062483,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:38-06:00,857.0,858.0,1.0,36500000.0,1.0,,parallel-merged,36.5,20060.0,S20UPM,857.0,857.0,3619.913580000019,3618.4190320000657,1261.146491406316,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:39,44.97455044000001,-93.22456126,9.8912,1.5511697800000002,0.0,128,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4099419957,14912321,-957.2,3765000,1,['CONNECTED'],38.151552,0.160928,3603.858,3376.715549999998,1019.4430094062482,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:39-06:00,858.0,859.0,1.0,29000000.0,1.0,,parallel-merged,29.0,20060.0,S20UPM,858.0,858.0,3811.0823399999963,3813.0460920000637,1455.7735514063265,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:40,44.97454345000001,-93.22454928,9.8724,1.53769253,0.0,128,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4103054725,14927453,-824.5,3765000,1,['CONNECTED'],29.078144,0.121056,3104.2425,3383.341949999998,1026.0694094062483,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:40-06:00,859.0,860.0,1.0,18100000.0,1.0,,parallel-merged,18.1,20060.0,S20UPM,859.0,859.0,3745.9239599999996,3745.2810700000646,1388.0085294063033,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:43,44.97451551000001,-93.22449725,9.804000000000002,1.5212776500000005,0.0,127,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4112499773,14966161,-866.9,3765000,1,['CONNECTED'],34.5616,0.110272,3263.8785,3517.5265499999978,1160.2540094062479,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:43-06:00,862.0,863.0,1.0,31900000.0,1.0,,parallel-merged,31.9,20060.0,S20UPM,862.0,862.0,3675.223984796957,3675.46076015209,1318.1882195583212,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:44,44.97450692,-93.22448157,9.7855,1.51985066,0.0,127,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4116615753,14979805,-939.0,3765000,1,['CONNECTED'],32.92784,0.109152,3535.335,3520.463249999998,1163.190709406248,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:44-06:00,863.0,864.0,1.0,26800000.0,1.0,,parallel-merged,26.8,20060.0,S20UPM,863.0,863.0,3647.968479999993,3647.9288800000504,1290.6563394063057,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:45,44.97449786000001,-93.22446776,9.7084,1.51709646,0.0,128,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4120193949,14992105,-805.7,3765000,1,['CONNECTED'],28.625568,0.0984,3033.4605,3483.152099999998,1125.879559406248,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:45-06:00,864.0,865.0,1.0,30000000.0,1.0,,parallel-merged,30.0,20060.0,S20UPM,864.0,864.0,3623.799000000003,3624.013092000053,1266.7405514062996,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:46,44.97448900000001,-93.22445408,9.6501,1.51430373,0.0,128,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4122596881,15002738,-868.7,3765000,1,['CONNECTED'],19.223456,0.085064,3270.6555,3383.906699999998,1026.6341594062483,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:46-06:00,865.0,866.0,1.0,28700000.0,1.0,,parallel-merged,28.7,20060.0,S20UPM,865.0,865.0,3703.9401800000014,3702.8995720000507,1345.6270314062986,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:49,44.97445355,-93.22439504999998,9.527000000000001,1.5335494499999998,0.0,127,0.0,CONNECTED,4325163009,43251630,-74,-74,3,-74.0,-74.0,3.0,4133608123,15054931,-908.9,3786000,1,['CONNECTED'],19.848608,0.132192,3441.0954,3341.092997999998,983.8204574062479,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:49-06:00,868.0,869.0,1.0,27600000.0,1.0,,parallel-merged,27.6,20060.0,S20UPM,868.0,868.0,3696.181,3695.3759560000144,1338.1034154062772,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:50,44.97444588000001,-93.22437612000002,9.5192,1.5353175199999998,0.0,126,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-71.0,-71.0,6.5,4137423108,15069687,-942.4,3786000,1,['CONNECTED'],30.51988,0.118048,3567.9264,3387.4613879999974,1030.1888474062475,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:50-06:00,869.0,870.0,1.0,36000000.0,1.0,,parallel-merged,36.0,20060.0,S20UPM,869.0,869.0,3685.4220400000004,3685.8053180000165,1328.5327774062732,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:51,44.97443896,-93.2243574,9.624900000000002,1.5369367799999996,0.0,125,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4141963656,15093151,-860.9,3786000,1,['CONNECTED'],36.324384,0.187712,3259.3674,3338.517077999998,981.2445374062481,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:51-06:00,870.0,871.0,1.0,44300000.0,1.0,,parallel-merged,44.3,20060.0,S20UPM,870.0,870.0,3686.0621724344996,3685.5956211242424,1328.3230805304938,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:52,44.97443217000002,-93.22433862,9.6141,1.55109931,0.0,124,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4147900364,15121827,-951.0,3786000,1,['CONNECTED'],47.493664,0.229408,3600.486,3355.9506779999974,998.6781374062475,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:52-06:00,871.0,872.0,1.0,50700000.0,1.0,,parallel-merged,50.7,20060.0,S20UPM,871.0,871.0,3669.203180000005,3668.834316000005,1311.561775406257,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:53,44.97442474,-93.22432109999998,9.6852,1.5666122799999995,0.0,124,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4154410968,15143331,-944.2,3786000,1,['CONNECTED'],52.084832,0.172032,3574.7412,3387.036947999997,1029.7644074062473,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:53-06:00,872.0,873.0,1.0,33900000.0,1.0,,parallel-merged,33.9,20060.0,S20UPM,872.0,872.0,3719.5577400000006,3720.888653999994,1363.6161134062625,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:54,44.97441748,-93.22430602999998,9.7424,1.5547139700000003,0.0,123,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4158736976,15158359,-881.6,3786000,1,['CONNECTED'],34.608064,0.120224,3337.7376,3367.2772079999972,1010.0046674062473,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:54-06:00,873.0,874.0,1.0,34400000.0,1.0,,parallel-merged,34.4,20060.0,S20UPM,873.0,873.0,3691.517240000012,3690.626216000016,1333.35367540627,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:55,44.97441070000001,-93.22429062,9.7894,1.53362408,0.0,122,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4163207476,15172791,-813.5,3786000,1,['CONNECTED'],35.764,0.115456,3079.911,3371.9222579999973,1014.6497174062474,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:55-06:00,874.0,875.0,1.0,56100000.0,1.0,,parallel-merged,56.1,20060.0,S20UPM,874.0,874.0,3649.445019999998,3649.2640080000183,1291.9914674062818,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:56,44.97440329999999,-93.22427323000002,9.7969,1.5268555000000004,0.0,122,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4168863884,15189763,-993.1,3786000,1,['CONNECTED'],45.251264,0.135776,3759.8766,3420.8443679999973,1063.5718274062474,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:56-06:00,875.0,876.0,1.0,43600000.0,1.0,,parallel-merged,43.6,20060.0,S20UPM,875.0,875.0,3643.238799999999,3642.96846200005,1285.6959214062904,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:57,44.97439691000001,-93.22425844,9.844500000000002,1.52373149,0.0,121,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4174600292,15208015,-905.8,3786000,1,['CONNECTED'],45.891264,0.146016,3429.3588,3450.408959999998,1093.136419406248,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:57-06:00,876.0,877.0,1.0,36900000.0,1.0,,parallel-merged,36.9,20060.0,S20UPM,876.0,876.0,3921.1178400000044,3920.485644000041,1563.213103406297,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:58,44.97439165,-93.22424304999998,9.774,1.5287546500000002,0.0,121,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4179361084,15222163,-878.6,3786000,1,['CONNECTED'],38.086336,0.113184,3326.3796,3437.6879999999974,1080.4154594062475,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:58-06:00,877.0,878.0,1.0,31000000.0,1.0,,parallel-merged,31.0,20060.0,S20UPM,877.0,877.0,3852.1445489097837,3853.425065013061,1496.1525244193074,TMobile,SA only,downlink,clockwise
2021-01-23 10:56:59,44.9743842,-93.22422365,9.861499999999998,1.5271442499999996,0.0,121,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4183390564,15237191,-999.2,3786000,1,['CONNECTED'],32.23584,0.120224,3782.9712,3471.8755799999976,1114.6030394062477,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:56:59-06:00,878.0,879.0,1.0,51500000.0,1.0,,parallel-merged,51.5,20060.0,S20UPM,878.0,878.0,3653.249339999999,3653.0874680000597,1295.8149274063067,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:00,44.97437756000001,-93.22420768,9.9552,1.5253279000000002,0.0,120,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4190225256,15255721,-864.7,3786000,1,['CONNECTED'],54.677536,0.14824,3273.7542,3442.4583599999983,1085.1858194062484,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:00-06:00,879.0,880.0,1.0,58200000.0,1.0,,parallel-merged,58.2,20060.0,S20UPM,879.0,879.0,3658.1802599999905,3657.670502000072,1300.3979614063194,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:01,44.9743723,-93.2241943,9.935666666666668,1.528160266666667,0.0,120,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4197228092,15273493,-907.5555555555555,3786000,1,['CONNECTED'],56.022688,0.142176,3436.0053333333335,3460.1221533333314,1102.8496127395815,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:01-06:00,880.0,881.0,1.0,43600000.0,1.0,,parallel-merged,43.6,20060.0,S20UPM,880.0,880.0,3784.882340000002,3785.6191360000707,1428.3465954063117,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:02,44.97436328,-93.22417042,9.8304,1.53250608,0.0,120,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4202761920,15296005,-952.8,3786000,1,['CONNECTED'],44.270624,0.180096,3607.3008,3460.8036333333316,1103.5310927395817,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:02-06:00,881.0,882.0,1.0,43300000.0,1.0,,parallel-merged,43.3,20060.0,S20UPM,881.0,881.0,3577.211219999998,3576.717020000051,1219.44447940632,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:03,44.97435607999999,-93.22415349999996,9.9142,1.5261715200000003,0.0,119,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4208283096,15323389,-867.7,3786000,1,['CONNECTED'],44.169408,0.219072,3285.1122,3431.840733333332,1074.5681927395822,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:03-06:00,882.0,883.0,1.0,56900000.0,1.0,,parallel-merged,56.9,20060.0,S20UPM,882.0,882.0,3745.9293600000046,3746.98644600008,1389.7139054063218,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:04,44.9743502,-93.2241419,10.012,1.5042174999999998,0.0,119,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4215803264,15347313,-1016.8,3786000,1,['CONNECTED'],60.161344,0.191392,3849.6048,3483.0274533333322,1125.7549127395823,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:04-06:00,883.0,884.0,1.0,40200000.0,1.0,,parallel-merged,40.2,20060.0,S20UPM,883.0,883.0,3951.97377999999,3951.5583180000835,1594.2857774063282,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:05,44.97434375,-93.22412615,9.9295,1.50005325,0.0,118,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4221019752,15371013,-962.8,3786000,1,['CONNECTED'],41.731904,0.1896,3645.1608,3539.552433333332,1182.279892739582,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:05-06:00,884.0,885.0,1.0,49200000.0,1.0,,parallel-merged,49.2,20060.0,S20UPM,884.0,884.0,3787.571299999998,3788.2278780000843,1430.9553374063269,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:06,44.974336599999994,-93.22411034999998,9.880999999999997,1.5049804000000002,0.0,118,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4227455048,15396859,-896.9,3786000,1,['CONNECTED'],51.482368,0.206768,3395.6634,3503.1311133333315,1145.8585727395816,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:06-06:00,885.0,886.0,1.0,34000000.0,1.0,,parallel-merged,34.0,20060.0,S20UPM,885.0,885.0,3911.0030006001125,3909.8883576716366,1552.6158170778915,TMobile,SA only,downlink,clockwise
2021-01-23 10:57:07,44.97432856000001,-93.22409158,9.95,1.5105778200000004,0.0,119,0.0,CONNECTED,4325163009,43251630,-68,-68,10,-68.0,-68.0,10.0,4231919256,15415271,-877.3,3786000,1,['CONNECTED'],35.713664,0.147296,3321.4578,3492.341013333331,1135.068472739581,S20UPM-run20060-iPerf.txt,TCP,1019.0,2021-01-23 10:57:07-06:00,886.0,887.0,1.0,30800000.0,1.0,,parallel-merged,30.8,20060.0,S20UPM,886.0,886.0,3718.591739999985,3719.6628040000937,1362.390263406347,TMobile,SA only,downlink,clockwise
