timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-16 19:26:37,44.97479007,-93.22505869999999,9.257299999999999,1.439642,0.0,116,0.0,CONNECTED,49018881,490188,-105.0,-105.0,2.0,-105.0,-105.0,1.4,94972279619,80431491,-2188.8,3657000,1,['CONNECTED']
2021-01-16 19:26:38,44.97478352999999,-93.2250434,9.2659,1.44920711,0.0,116,0.0,CONNECTED,49018881,490188,-105.0,-105.0,5.0,-105.0,-105.0,3.2,95042707247,80512671,-2226.8,3657000,1,['CONNECTED']
2021-01-16 19:26:39,44.97477741,-93.22502949999998,9.2275,1.4622675599999997,0.0,117,0.0,CONNECTED,49018881,490188,-105.0,-105.0,5.0,-105.0,-105.0,4.6,95118616699,80605803,-2258.7,3657000,1,['CONNECTED']
2021-01-16 19:26:40,44.974771249999996,-93.225014,9.257500000000002,1.4717016000000003,0.0,117,0.0,CONNECTED,49018881,490188,-105.0,-105.0,5.0,-106.2,-106.2,4.4,95160820239,80665823,-2100.5,3657000,1,['CONNECTED']
2021-01-16 19:26:41,44.97476475,-93.22499750000001,9.279999999999998,1.4788891000000004,0.0,117,0.0,CONNECTED,49018881,490188,-106.0,-106.0,5.0,-107.2,-107.2,5.0,95199523259,80719915,-1803.8,3657000,1,['CONNECTED']
2021-01-16 19:26:42,44.97475645,-93.22498019999998,9.3095,1.4835503000000003,0.0,117,0.0,CONNECTED,49018881,490188,-102.0,-102.0,7.0,-104.4,-104.4,5.8,95292319639,80796151,-2102.3,3657000,1,['CONNECTED']
2021-01-16 19:26:43,44.97474940000001,-93.22496678999997,9.318999999999999,1.47752039,0.0,118,0.0,CONNECTED,49018881,490188,-102.0,-102.0,7.0,-103.6,-103.6,6.2,95373495215,80868275,-2251.4,3657000,1,['CONNECTED']
2021-01-16 19:26:44,44.97473999000001,-93.22495112999998,9.3696,1.4617070600000004,0.0,119,0.0,CONNECTED,49018881,490188,-106.0,-106.0,5.0,-106.0,-106.0,3.8,95448961895,80934523,-2189.8,3657000,1,['CONNECTED']
2021-01-16 19:26:45,44.9747313,-93.22493908999999,9.4272,1.44395765,0.0,121,0.0,CONNECTED,49018881,490188,-106.0,-106.0,2.0,-106.0,-106.0,2.0,95520756959,81003007,-2094.7,3657000,1,['CONNECTED']
2021-01-16 19:26:46,44.97472138999999,-93.22492572999998,9.471200000000001,1.4362167700000001,0.0,122,0.0,CONNECTED,49018881,490188,-106.0,-106.0,2.0,-106.0,-106.0,1.6,95602443687,81083971,-2091.5,3657000,1,['CONNECTED']
2021-01-16 19:26:47,44.97471159000001,-93.22491385999999,9.372000000000002,1.4381937900000001,0.0,122,0.0,CONNECTED,49018881,490188,-106.0,-106.0,5.0,-106.8,-106.8,2.6,95620760199,81114083,-1755.8,3657000,1,['CONNECTED']
2021-01-16 19:26:48,44.974702779999994,-93.22490122000002,9.175400000000002,1.4386830000000002,0.0,122,0.0,CONNECTED,49018881,490188,-105.0,-105.0,6.0,-106.8,-106.8,5.4,95683357235,81173895,-2206.2,3657000,1,['CONNECTED']
2021-01-16 19:26:49,44.97469454,-93.22488480000001,9.081500000000002,1.43691359,0.0,121,0.0,CONNECTED,49018881,490188,-105.0,-105.0,6.0,-105.0,-105.0,5.6,95760861795,81242431,-2115.1,3657000,1,['CONNECTED']
2021-01-16 19:26:50,44.97468585,-93.22486465,9.0335,1.4450982700000001,0.0,121,0.0,CONNECTED,49018881,490188,-105.0,-105.0,5.0,-106.2,-106.2,3.8,95814843907,81309395,-2135.2,3657000,1,['CONNECTED']
2021-01-16 19:26:51,44.97467761,-93.22484623,9.008100000000002,1.4602730999999998,0.0,121,0.0,CONNECTED,49018881,490188,-108.0,-108.0,2.0,-109.2,-109.2,0.4,95861236530,81385679,-2034.0,3657000,1,['CONNECTED']
2021-01-16 19:26:52,44.97466926,-93.22482883,9.0988,1.4815535000000002,0.0,121,0.0,CONNECTED,49018881,490188,-111.0,-111.0,-2.0,-111.0,-111.0,-2.0,95911181294,81466189,-2054.1,3657000,1,['CONNECTED']
2021-01-16 19:26:53,44.97466164999999,-93.22481365000002,9.2355,1.4766996500000003,0.0,120,0.0,CONNECTED,49018881,490188,-109.0,-109.0,1.0,-110.2,-110.2,-0.8,95966094878,81541381,-2036.6,3657000,1,['CONNECTED']
2021-01-16 19:26:54,44.97465414999999,-93.22479595000001,9.329500000000001,1.4542038000000006,0.0,119,0.0,CONNECTED,49018881,490188,-107.0,-107.0,4.0,-108.2,-108.2,2.2,96008890774,81587433,-2250.6,3657000,1,['CONNECTED']
2021-01-16 19:26:55,44.974647919999995,-93.22478208999999,9.324400000000002,1.4352262599999999,0.0,119,0.0,CONNECTED,49018881,490188,-107.0,-107.0,4.0,-107.0,-107.0,4.0,96012027646,81603461,-1478.9,3657000,1,['CONNECTED']
2021-01-16 19:26:56,44.974641600000005,-93.22476836,9.274099999999997,1.43710857,0.0,120,0.0,CONNECTED,49018881,490188,-107.0,-107.0,4.0,-108.6,-108.6,2.4,96013245730,81615289,-1298.3,3657000,1,['CONNECTED']
2021-01-16 19:26:57,44.97463352,-93.22475223,9.252,1.4411759400000002,0.0,120,0.0,NOT_RESTRICTED,49023489,490234,-111.0,-111.0,0.0,-111.0,-111.0,0.0,96014681081,81633691,-1068.3,3657000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-16 19:26:58,44.97462537999999,-93.22473664999998,9.244699999999998,1.44149753,0.0,121,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96016527485,81654579,-832.4,3657000,1,['NOT_RESTRICTED']
2021-01-16 19:26:59,44.974616909999995,-93.22472116000002,9.2895,1.4413934900000003,0.0,122,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96018763109,81668435,-960.2,3657000,1,['NOT_RESTRICTED']
2021-01-16 19:27:00,44.97460811999999,-93.22470525000001,9.346699999999998,1.4400419699999998,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96020609357,81685499,-940.6,3657000,1,['NOT_RESTRICTED']
2021-01-16 19:27:01,44.97460062,-93.22469040000001,9.3596,1.4400656999999997,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96022372885,81704459,-910.6,3657000,1,['NOT_RESTRICTED']
2021-01-16 19:27:02,44.97459270000001,-93.22467484999997,9.3775,1.4564066500000006,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96024197817,81724935,-945.5,3657000,1,['NOT_RESTRICTED']
2021-01-16 19:27:03,44.974583550000006,-93.22465635000003,9.401499999999999,1.4693715,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96025788693,81751459,-862.4,3657000,1,['NOT_RESTRICTED']
2021-01-16 19:27:04,44.9745753,-93.22464228000001,9.3276,1.47935842,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96027555129,81777791,-1006.9,3704600,1,['NOT_RESTRICTED']
2021-01-16 19:27:05,44.97456561999999,-93.22462861000001,9.324300000000001,1.4834860500000002,0.0,125,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96029977049,81801947,-961.5,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:06,44.97455638,-93.22461537999999,9.3582,1.48095538,0.0,126,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96035387505,81829567,-1170.4,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:07,44.97454640000001,-93.22460188999999,9.3848,1.4887364799999996,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96040278869,81846623,-1157.7,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:08,44.97453599999999,-93.22458921,9.375899999999998,1.48958952,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96044869549,81865759,-1186.7,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:09,44.974524880000004,-93.22457548,9.4314,1.4961601400000002,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96048207277,81882347,-1276.0,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:10,44.9745147,-93.224563,9.4405,1.4986694000000003,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96050591777,81899651,-1072.4,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:11,44.97450474,-93.22454988000001,9.4436,1.5008122599999998,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96052896569,81923011,-1130.6,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:12,44.97449565,-93.22453941999997,9.377300000000002,1.48872973,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96055980841,81941675,-1123.8,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:13,44.97448609999999,-93.22452540999998,9.369499999999999,1.48064637,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96058865193,81958367,-1136.5,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:14,44.97447673999999,-93.22450934,9.3602,1.4773942000000002,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96063317981,81976515,-1139.1,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:15,44.97446803,-93.22449288,9.387699999999999,1.4818155800000001,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96069947409,82001663,-1224.5,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:16,44.97445963,-93.22447602999999,9.417899999999998,1.4874552300000004,0.0,131,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96075588085,82027851,-1252.4,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:17,44.974452029999995,-93.22446120000001,9.4504,1.48344739,0.0,131,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96081153577,82055151,-1075.9,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:18,44.974445270000004,-93.22444851999998,9.4835,1.4733042700000003,0.0,131,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96087446485,82084895,-1105.0,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:19,44.974435850000006,-93.22442794999999,9.533999999999999,1.46547945,0.0,130,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96094127029,82108599,-1113.0,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:20,44.97442875,-93.22440795,9.5265,1.4721173499999998,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96101284965,82132471,-1154.2,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:21,44.974422600000004,-93.22439175999999,9.428200000000002,1.4808526,0.0,129,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96106097841,82149891,-1159.6,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:22,44.97441625000001,-93.22437412999997,9.3356,1.4833117199999997,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96110248257,82170259,-1189.0,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:23,44.974411999999994,-93.22436044,9.228400000000002,1.4786608400000003,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96114020669,82191155,-1142.1,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:24,44.97440494,-93.22433996000001,9.0527,1.47431484,0.0,126,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96122433609,82220587,-1389.0,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:25,44.974398840000006,-93.22432438000001,8.961499999999997,1.483388,0.0,126,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96128130781,82243311,-1243.4,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:26,44.97439085555555,-93.22430742222224,8.792777777777777,1.4896478777777777,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96133051485,82261979,-1191.4444444444443,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:27,44.974383759999995,-93.22429381999999,8.723099999999999,1.4906187800000001,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96140342693,82285983,-1273.3,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:28,44.97437498,-93.22427778,8.685799999999999,1.4881833800000002,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96147556277,82315259,-1262.9,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:29,44.97436550999999,-93.22426141000003,8.673199999999998,1.46036223,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96155106661,82344983,-1336.0,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:30,44.97435645,-93.22424375,8.679999999999998,1.4611609500000005,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96163075313,82374311,-1309.2,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:31,44.97434863,-93.22422702000001,8.7457,1.47144734,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96170449137,82397763,-1228.7,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:32,44.974343979999986,-93.22421391999998,8.8042,1.46812374,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96174688581,82413395,-1091.9,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:33,44.974337860000006,-93.22419765999999,8.820000000000002,1.46115491,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96178079561,82438727,-1085.6,3776000,1,['NOT_RESTRICTED']
2021-01-16 19:27:34,44.97433196999999,-93.22418216,8.8377,1.4650321000000002,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96182163329,82460707,-1103.7,3771800,1,['NOT_RESTRICTED']
2021-01-16 19:27:35,44.97432583,-93.22416404999997,8.9082,1.4743141999999998,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96188134989,82486939,-1136.0,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:36,44.97431947,-93.22414078,8.9036,1.4841545899999997,0.0,127,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96194790997,82511015,-964.8,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:37,44.97431290000001,-93.22411971999999,8.918600000000001,1.48202416,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96201363921,82532387,-1097.9,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:38,44.974306119999994,-93.22410364999999,8.987600000000004,1.4768710499999995,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96208995149,82556359,-1332.7,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:39,44.97429921999999,-93.22408962,9.059299999999999,1.4784358199999996,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96215000041,82576795,-1315.2,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:40,44.974289860000006,-93.22407099,9.099800000000002,1.4812327500000002,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96224134777,82610679,-1329.6,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:41,44.97427825000001,-93.2240527,9.107000000000001,1.48662175,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96231554877,82644563,-1261.1,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:42,44.974270489999995,-93.22403831,9.1017,1.4783520399999999,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96238233137,82674275,-1222.3,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:43,44.97426355999999,-93.22402389999998,9.039400000000002,1.4316323100000001,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96244453113,82699651,-1263.9,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:44,44.97425797999999,-93.22400947,8.862100000000002,1.4089723099999998,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96249495509,82721171,-1233.2,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:45,44.974252199999995,-93.22399393999999,8.714400000000001,1.3842554,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96256734193,82748667,-1281.2,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:46,44.97424613,-93.22397931,8.642599999999998,1.38132827,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96265269369,82775395,-1235.0,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:47,44.974240449999996,-93.22396483,8.679699999999999,1.3842116800000002,0.0,128,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96275970585,82804827,-1260.3,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:48,44.97423622000001,-93.22394987000003,8.7133,1.3720828199999997,0.0,126,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96283535993,82827707,-1254.4,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:49,44.97423257999999,-93.22393156,8.7636,1.3284073,0.0,123,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96290408901,82850591,-1215.6,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:50,44.97423082000001,-93.2239151,8.908999999999999,1.2712517399999999,0.0,120,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96299370685,82879367,-1358.3,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:51,44.97422908,-93.22389863000001,9.030199999999999,1.2387023700000002,0.0,118,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96305709053,82898271,-1259.0,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:52,44.974227510000006,-93.22388005999998,9.0211,1.23017919,0.0,117,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96312529129,82925840,-1281.8,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:53,44.974225829999995,-93.22386547999999,9.003199999999998,1.2153345100000001,0.0,115,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96317755805,82953700,-1292.0,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:54,44.9742217,-93.22384789999998,9.033000000000001,1.1809090500000001,0.0,115,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96323716409,82982254,-1294.0,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:55,44.9742192,-93.2238377,9.031000000000002,1.1179217999999997,0.0,114,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96329414473,83014770,-1148.1,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:56,44.97421767000001,-93.22382690000002,8.958100000000002,1.005207195,0.0,110,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96340294553,83048154,-1119.9,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:57,44.9742175,-93.22382074999999,8.8501,0.9153493109999999,0.0,107,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96350389441,83076962,-1182.6,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:58,44.97421795,-93.22381785999998,8.810200000000002,0.8366660080000001,0.0,106,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96357547637,83100994,-1193.8,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:27:59,44.974218539999995,-93.22381742000002,8.708900000000003,0.7645963259999998,0.0,105,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96366378273,83128483,-1164.4,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:28:00,44.974219500000004,-93.2238198,8.494,0.64016116,0.0,103,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96375337409,83155377,-1156.4,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:28:01,44.97421985999999,-93.22382015999999,8.304100000000002,0.550449286,0.0,102,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96384579268,83183197,-1162.0,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:28:02,44.97422008000001,-93.22382001999998,8.2092,0.5018666199999999,0.0,100,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96393288920,83210861,-1059.3,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:28:03,44.97421983000001,-93.22382189,8.1497,0.449484483,0.0,100,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96402504420,83238109,-1239.1,3762000,1,['NOT_RESTRICTED']
2021-01-16 19:28:04,44.97422052000001,-93.22382624000001,8.009,0.401353674,0.0,100,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96410591048,83263017,-1186.0,3759000,1,['NOT_RESTRICTED']
2021-01-16 19:28:05,44.97422105000001,-93.2238294,7.8950000000000005,0.05823939819999998,0.0,97,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96419231048,83298565,-1117.9,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:06,44.974222270000006,-93.2238369,7.854299999999999,0.0020926783535999993,0.0,266,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96427900568,83331305,-1188.9,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:07,44.97422276,-93.22384138999998,7.799699999999999,0.0008834197303999999,0.0,273,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96436558088,83366301,-1127.7,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:08,44.97422297999999,-93.22384450000001,7.7562000000000015,0.0008807599550000001,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96444356704,83395421,-1171.6,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:09,44.97422336000001,-93.22384677999999,7.734899999999999,0.000723527355,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96452205972,83418365,-1062.2,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:10,44.974223699999996,-93.22384950000001,7.708,0.0006363903999999999,0.0,270,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96461044196,83448401,-1090.9,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:11,44.97422459999999,-93.22385147999998,7.656699999999998,0.000254798896,0.0,281,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96469460484,83473829,-1125.9,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:12,44.974225149999995,-93.22385233000003,7.561000000000002,0.00019510677200000002,0.0,283,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96476304624,83496285,-1158.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:13,44.97422529,-93.22385285,7.4952,0.00013489304900000002,0.0,274,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96483264692,83522317,-1309.0,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:14,44.974225660000016,-93.22385425000002,7.498900000000001,0.000340682651,0.0,275,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96493429708,83552362,-1131.6,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:15,44.97422649999999,-93.2238518,7.139999999999999,0.009118331000000002,0.080622576,75,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96500902040,83576646,-1170.7,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:16,44.97422704,-93.22385000000001,6.170700000000001,0.05471747269999999,0.080622576,68,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96508680352,83602230,-1187.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:17,44.974227279999994,-93.22384935,5.3393999999999995,0.053331292399999994,0.080622576,66,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96516353252,83630602,-1148.2,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:18,44.974227299999995,-93.22384912000003,5.069999999999999,0.0329498204,0.080622576,68,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96525586780,83667461,-1149.3,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:19,44.974227299999995,-93.22384892,4.574699999999999,0.0233690918,0.080622576,78,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96535862514,83705444,-1228.7,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:20,44.974227299999995,-93.22384881000002,4.0729,0.012800806899999998,0.080622576,85,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96543737291,83739934,-1217.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:21,44.974227210000016,-93.22384843999998,3.9924,0.020019596700000003,0.080622576,101,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96551444304,83768638,-1170.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:22,44.97422711,-93.22384822000001,4.0196,0.020765173699999993,0.080622576,111,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96560175220,83796614,-1122.8,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:23,44.9742271,-93.22384801999998,4.022999999999999,0.018364835100000004,0.080622576,107,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96570085792,83824798,-1143.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:24,44.9742271,-93.22384799999999,4.022999999999999,0.010359651599999999,0.080622576,103,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96580793628,83854178,-1164.3,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:25,44.9742271,-93.22384790000001,9.747,0.0091886595,0.080622576,103,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96589668096,83879294,-1133.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:26,44.9742271,-93.22384790000001,10.431000000000001,0.0038233814999999996,0.080622576,90,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96600303364,83909350,-1094.4,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:27,44.9742271,-93.22384790000001,9.6574,0.0012622830900000004,0.080622576,82,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96609288852,83935002,-1143.4,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:28,44.9742271,-93.22384781000002,9.563,0.00341816513,0.080622576,87,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96618267720,83963230,-1143.5,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:29,44.9742271,-93.22384780000002,9.577400000000003,0.0026666980799999996,0.080622576,88,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96628779088,83990946,-1290.7,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:30,44.9742271,-93.22384780000002,15.311000000000003,0.002483993,0.080622576,88,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96639228304,84028043,-1120.2,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:31,44.9742271,-93.2238477,9.552999999999999,0.0031159979,0.080622576,90,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96649441076,84061771,-1207.8,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:32,44.9742271,-93.22384759999998,9.552999999999999,0.0049098,0.080622576,90,0.0,NOT_RESTRICTED,49023489,490234,,,,,,,96658136768,84100361,-1175.4,3752000,1,['NOT_RESTRICTED']
2021-01-16 19:28:33,44.9742271,-93.22384759999998,9.537999999999998,0.0030535525000000003,0.080622576,90,0.0,CONNECTED,49023489,490234,,,,,,,96714641347,84173161,-1635.5,3752000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-16 19:28:34,44.9742271,-93.22384768999999,10.383100000000002,0.00239632993,0.080622576,251,0.0,CONNECTED,49023489,490234,-97.0,-97.0,13.0,-97.0,-97.0,13.0,96821998083,84262285,-2089.0,3715100,1,['CONNECTED']
2021-01-16 19:28:35,44.9742271,-93.2238477,5.765,0.0023733552,0.080622576,269,0.0,CONNECTED,49023489,490234,-97.0,-97.0,13.0,-98.4,-98.4,12.3,96934998831,84355093,-2073.0,3629000,1,['CONNECTED']
