timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-15 22:04:49,44.975226479999996,-93.22616361,9.490699999999999,1.52453317,0.0,109,0.0,CONNECTED,49128610,491286,-86.0,-86.0,19.0,-89.5,-89.5,16.2,85156405367,70968024,-2518.3,3614000.0,1,['CONNECTED']
2021-01-15 22:04:50,44.975221299999994,-93.2261515,9.412999999999998,1.5283753999999998,0.0,109,0.0,CONNECTED,49128610,491286,-86.0,-86.0,19.0,-86.6,-86.6,18.1,85394930811,71114768,-2516.0,3614000.0,1,['CONNECTED']
2021-01-15 22:04:51,44.97521355999999,-93.22613302,9.278599999999997,1.5287273000000001,0.0,109,0.0,CONNECTED,49128610,491286,-88.0,-88.0,16.0,-89.5,-89.5,14.8,85563286028,71225320,-2424.5,3614000.0,1,['CONNECTED']
2021-01-15 22:04:52,44.97520505000001,-93.22611069999999,9.166,1.5278551999999999,0.0,109,0.0,CONNECTED,49128610,491286,-93.0,-93.0,12.0,-95.4,-95.4,10.8,85681233282,71307741,-2270.8,3614000.0,1,['CONNECTED']
2021-01-15 22:04:53,44.97519894,-93.22609117999998,9.1326,1.5234719400000003,0.0,109,0.0,CONNECTED,49128610,491286,-101.0,-101.0,8.0,-101.0,-101.0,8.0,85741648066,71353337,-2079.0,3614000.0,1,['CONNECTED']
2021-01-15 22:04:54,44.97519282,-93.22606985,9.0939,1.5167631900000003,0.0,109,0.0,NOT_RESTRICTED,49128610,491286,-101.0,-101.0,8.0,-101.0,-101.0,8.0,85759425678,71379117,-1814.8,3614000.0,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-15 22:04:55,44.97518769,-93.22605144,9.026499999999999,1.51095084,0.0,109,0.0,CONNECTED,49128610,491286,-98.0,-98.0,11.0,-100.0,-100.0,9.0,85922164602,71496433,-2372.3,3614000.0,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-15 22:04:56,44.975183099999995,-93.2260338,8.905,1.4963118000000002,0.0,108,0.0,CONNECTED,49128610,491286,-89.0,-89.0,18.0,-95.3,-95.3,13.1,86149360766,71643905,-2222.7,3614000.0,1,['CONNECTED']
2021-01-15 22:04:57,44.97517770000001,-93.2260113,8.992000000000003,1.4855735000000003,0.0,108,0.0,CONNECTED,49128610,491286,-87.0,-87.0,19.0,-88.4,-88.4,18.3,86413401442,71809525,-2432.0,3614000.0,1,['CONNECTED']
2021-01-15 22:04:58,44.97517256999999,-93.22599167999998,9.0901,1.4851247600000002,0.0,108,0.0,CONNECTED,49128610,491286,-85.0,-85.0,20.0,-86.4,-86.4,19.3,86628814898,71952969,-2284.9,3614000.0,1,['CONNECTED']
2021-01-15 22:04:59,44.975167119999995,-93.22597134000002,9.188200000000004,1.4880119399999998,0.0,108,0.0,CONNECTED,49128610,491286,-85.0,-85.0,20.0,-88.3,-88.3,18.2,86894641586,72132265,-2345.1,3614000.0,1,['CONNECTED']
2021-01-15 22:05:00,44.975161580000005,-93.22594823999998,9.4012,1.5015497199999999,0.0,108,0.0,CONNECTED,49128610,491286,-90.0,-90.0,18.0,-94.2,-94.2,15.2,87169559686,72316137,-2521.2,3614000.0,1,['CONNECTED']
2021-01-15 22:05:01,44.97515750000001,-93.22593219999999,9.5054,1.5061740999999997,0.0,108,0.0,CONNECTED,49128610,491286,-90.0,-90.0,18.0,-90.0,-90.0,18.0,87421062270,72491981,-2465.8,3614000.0,1,['CONNECTED']
2021-01-15 22:05:02,44.975152333333334,-93.22591465555556,9.55022222222222,1.505016988888889,0.0,108,0.0,CONNECTED,49128610,491286,-90.0,-90.0,18.0,-91.11111111111111,-91.11111111111111,16.444444444444443,87597846658,72633193,-2330.3333333333335,3614000.0,1,['CONNECTED']
2021-01-15 22:05:03,44.975146759999994,-93.2258989,9.563999999999998,1.5097131799999999,0.0,109,0.0,CONNECTED,49128610,491286,-90.0,-90.0,21.0,-94.0,-94.0,13.0,87820777514,72802453,-2420.2,3614000.0,1,['CONNECTED']
2021-01-15 22:05:04,44.975139889999994,-93.22588198000001,9.582300000000004,1.5189528199999998,0.0,108,0.0,CONNECTED,49128610,491286,-90.0,-90.0,21.0,-90.6,-90.6,20.0,88054367810,72975041,-2433.4,3614000.0,1,['CONNECTED']
2021-01-15 22:05:05,44.975133119999995,-93.2258663,9.6012,1.5164234399999996,0.0,107,0.0,CONNECTED,49128610,491286,-91.0,-91.0,16.0,-92.6,-92.6,16.0,88324983934,73161045,-2533.1,3614000.0,1,['CONNECTED']
2021-01-15 22:05:06,44.97512689,-93.22585097000001,9.6198,1.5069366299999998,0.0,105,0.0,CONNECTED,49128610,491286,-91.0,-91.0,16.0,-91.0,-91.0,16.0,88555360866,73319385,-2501.0,3614000.0,1,['CONNECTED']
2021-01-15 22:05:07,44.9751205,-93.225839,9.636,1.4847266999999997,0.0,102,0.0,CONNECTED,49128610,491286,-91.0,-91.0,16.0,-92.0,-92.0,15.6,88773778546,73478505,-2348.4,3614000.0,1,['CONNECTED']
2021-01-15 22:05:08,44.9751151,-93.2258225,9.597000000000003,1.4778348999999997,0.0,101,0.0,CONNECTED,49128610,491286,-91.0,-91.0,17.0,-95.0,-95.0,14.6,89041670334,73667733,-2424.8,3613200.0,1,['CONNECTED']
2021-01-15 22:05:09,44.97511050999999,-93.22580341999998,9.517800000000001,1.4812926100000001,0.0,100,0.0,CONNECTED,49128610,491286,-91.0,-91.0,17.0,-91.0,-91.0,17.0,89320709566,73863721,-2468.6,3610000.0,1,['CONNECTED']
2021-01-15 22:05:10,44.97510663999999,-93.22578825999997,9.412999999999998,1.4704807999999998,0.0,98,0.0,CONNECTED,49128610,491286,-89.0,-89.0,17.0,-90.6,-90.6,16.6,89567562146,74041925,-2461.6,3610000.0,1,['CONNECTED']
2021-01-15 22:05:11,44.9751043,-93.22577156000003,9.331400000000002,1.4622927799999998,0.0,96,0.0,CONNECTED,49128610,491286,-89.0,-89.0,15.0,-89.4,-89.4,14.0,89817992614,74232765,-2492.9,3610000.0,1,['CONNECTED']
2021-01-15 22:05:12,44.97510258,-93.22575798,9.275,1.46094828,0.0,94,0.0,CONNECTED,49128610,491286,-91.0,-91.0,16.0,-91.6,-91.6,11.2,90072216302,74423325,-2502.0,3610000.0,1,['CONNECTED']
2021-01-15 22:05:13,44.97509913999999,-93.22573598000002,9.196000000000002,1.4733905600000001,0.0,91,0.0,CONNECTED,49128610,491286,-94.0,-94.0,16.0,-94.0,-94.0,15.0,90305615366,74590589,-2482.4,3610000.0,1,['CONNECTED']
2021-01-15 22:05:14,44.97509689999999,-93.22572190000002,9.168000000000001,1.4871888,0.0,90,0.0,CONNECTED,49128610,491286,-94.0,-94.0,13.0,-94.4,-94.4,11.4,90559368114,74786557,-2562.5,3610000.0,1,['CONNECTED']
2021-01-15 22:05:15,44.97509294,-93.22570702,9.153999999999998,1.4926656799999998,0.0,91,0.0,CONNECTED,49128610,491286,-96.0,-96.0,13.0,-96.6,-96.6,12.4,90766200314,74951449,-2393.5,3610000.0,1,['CONNECTED']
2021-01-15 22:05:16,44.975085230000005,-93.22567810000001,9.114399999999998,1.50244823,0.0,92,0.0,CONNECTED,49128610,491286,-95.0,-95.0,11.0,-97.4,-97.4,10.8,90948667974,75105545,-2100.6,3610000.0,1,['CONNECTED']
2021-01-15 22:05:17,44.975079900000004,-93.22565846000002,9.0842,1.5047278800000001,0.0,92,0.0,CONNECTED,49128610,491286,-95.0,-95.0,10.0,-95.6,-95.6,9.6,91169692178,75267633,-2396.2,3610000.0,1,['CONNECTED']
2021-01-15 22:05:18,44.97507383999999,-93.22563720000001,9.1328,1.4991329400000002,0.0,92,0.0,CONNECTED,49128610,491286,-98.0,-98.0,8.0,-98.0,-98.0,7.4,91374614214,75416665,-2460.1,3610000.0,1,['CONNECTED']
2021-01-15 22:05:19,44.97506879999999,-93.22561999999998,9.116,1.4987887000000002,0.0,91,0.0,CONNECTED,49128610,491286,-94.0,-94.0,16.0,-97.2,-97.2,7.2,91564602702,75556389,-2361.2,3610000.0,1,['CONNECTED']
2021-01-15 22:05:20,44.97506140000001,-93.2255966,9.039,1.4940912,0.0,92,0.0,CONNECTED,49128610,491286,-94.0,-94.0,16.0,-94.6,-94.6,14.8,91750111770,75692809,-2349.7,3610000.0,1,['CONNECTED']
2021-01-15 22:05:21,44.9750561,-93.22557470000001,9.078000000000001,1.4906149000000002,0.0,93,0.0,CONNECTED,49128610,491286,-95.0,-95.0,15.0,-96.4,-96.4,11.5,91869622970,75792685,-2191.6,3610000.0,1,['CONNECTED']
2021-01-15 22:05:22,44.975051060000006,-93.22555318999999,9.1365,1.4945677,0.0,93,0.0,CONNECTED,49128610,491286,-95.0,-95.0,15.0,-95.0,-95.0,14.7,92044394442,75932301,-2415.3,3610000.0,1,['CONNECTED']
2021-01-15 22:05:23,44.97504601999999,-93.22553576000001,9.180599999999998,1.4971760200000002,0.0,94,0.0,CONNECTED,49128610,491286,-95.0,-95.0,14.0,-96.2,-96.2,12.2,92204973986,76067669,-2339.1,3610000.0,1,['CONNECTED']
2021-01-15 22:05:24,44.97504076999999,-93.225518,9.301999999999998,1.5065395599999998,0.0,95,0.0,CONNECTED,49128610,491286,-99.0,-99.0,10.0,-99.0,-99.0,8.6,92362037690,76200321,-2396.2,3610000.0,1,['CONNECTED']
2021-01-15 22:05:25,44.9750342,-93.22550185999998,9.365,1.50941428,0.0,97,0.0,CONNECTED,49128610,491286,-99.0,-99.0,12.0,-99.0,-99.0,10.6,92501993182,76328969,-2275.2,3610000.0,1,['CONNECTED']
2021-01-15 22:05:26,44.97502639999999,-93.22548519999998,9.38,1.50199895,0.0,99,0.0,CONNECTED,49128610,491286,-96.0,-96.0,18.0,-98.1,-98.1,13.8,92666735098,76483017,-2487.4,3610000.0,1,['CONNECTED']
2021-01-15 22:05:27,44.9750182,-93.22546737999998,9.3918,1.4917966200000001,0.0,100,0.0,CONNECTED,49128610,491286,-96.0,-96.0,18.0,-96.0,-96.0,17.1,92830668634,76634161,-2291.5,3610000.0,1,['CONNECTED']
2021-01-15 22:05:28,44.97501027999999,-93.22544926000003,9.417,1.48716471,0.0,101,0.0,CONNECTED,49128610,491286,-96.0,-96.0,15.0,-96.0,-96.0,13.8,92969023414,76768505,-2256.7,3610000.0,1,['CONNECTED']
2021-01-15 22:05:29,44.97500244,-93.22543112000001,9.456,1.48488602,0.0,102,0.0,CONNECTED,49128610,491286,-96.0,-96.0,11.0,-97.2,-97.2,10.7,93071823634,76853557,-2191.0,3610000.0,1,['CONNECTED']
2021-01-15 22:05:30,44.974993700000006,-93.22541508999998,9.482100000000003,1.4686849500000003,0.0,104,0.0,CONNECTED,49128610,491286,-100.0,-100.0,10.0,-100.0,-100.0,9.4,93184722430,76942033,-2195.4,3610000.0,1,['CONNECTED']
2021-01-15 22:05:31,44.97498560000001,-93.22539970000001,9.573000000000002,1.4430786,0.0,105,0.0,CONNECTED,49128610,491286,-100.0,-100.0,8.0,-100.0,-100.0,7.1,93267829946,77012101,-2207.1,3610000.0,1,['CONNECTED']
2021-01-15 22:05:32,44.974977200000005,-93.2253813,9.641000000000002,1.4446571000000004,0.0,106,0.0,CONNECTED,49128610,491286,-95.0,-95.0,11.0,-98.5,-98.5,6.8,93391150758,77102769,-2288.4,3610000.0,1,['CONNECTED']
2021-01-15 22:05:33,44.97497119999999,-93.22536674,9.6778,1.4491485400000002,0.0,105,0.0,CONNECTED,49128610,491286,-95.0,-95.0,11.0,-96.2,-96.2,10.4,93503414318,77186177,-2210.7,3610000.0,1,['CONNECTED']
2021-01-15 22:05:34,44.9749679,-93.22535816000001,9.6722,1.45244374,0.0,105,0.0,CONNECTED,49128610,491286,-99.0,-99.0,9.0,-99.6,-99.6,8.7,93610203690,77266257,-2341.5,3610000.0,1,['CONNECTED']
2021-01-15 22:05:35,44.97495997,-93.22533694000002,9.595099999999999,1.4615612299999998,0.0,104,0.0,CONNECTED,49128610,491286,-101.0,-101.0,8.0,-101.6,-101.6,8.0,93729517350,77356165,-2293.6,3610000.0,1,['CONNECTED']
2021-01-15 22:05:36,44.9749534,-93.22532379999998,9.434,1.4654144,0.0,105,0.0,CONNECTED,49128610,491286,-103.0,-103.0,9.0,-103.0,-103.0,8.3,93832958470,77434085,-2360.5,3610000.0,1,['CONNECTED']
2021-01-15 22:05:37,44.9749455,-93.22530019999999,9.319999999999999,1.4723514000000002,0.0,106,0.0,CONNECTED,49128610,491286,-101.0,-101.0,12.0,-102.4,-102.4,9.9,93921005874,77500977,-2154.1,3610000.0,1,['CONNECTED']
2021-01-15 22:05:38,44.97493947,-93.22528346000001,9.209300000000002,1.48238361,0.0,106,0.0,CONNECTED,49128610,491286,-101.0,-101.0,12.0,-101.9,-101.9,10.2,93991106706,77582237,-2159.8,3621600.0,1,['CONNECTED']
2021-01-15 22:05:39,44.974932399999986,-93.22526663999999,9.144200000000001,1.4888424600000003,0.0,106,0.0,CONNECTED,49128610,491286,-102.0,-102.0,9.0,-103.4,-103.4,6.9,94112967486,77721161,-2330.7,3668000.0,1,['CONNECTED']
2021-01-15 22:05:40,44.974924570000006,-93.22525023000001,9.198899999999998,1.4926320700000004,0.0,107,0.0,CONNECTED,49128610,491286,-102.0,-102.0,9.0,-102.0,-102.0,8.4,94219867958,77841697,-2197.2,3668000.0,1,['CONNECTED']
2021-01-15 22:05:41,44.974915249999995,-93.22523444000001,9.216099999999999,1.4989047599999996,0.0,108,0.0,CONNECTED,49128610,491286,-102.0,-102.0,7.0,-102.0,-102.0,7.0,94338710054,77951301,-2258.2,3668000.0,1,['CONNECTED']
2021-01-15 22:05:42,44.97490718000002,-93.22522088000001,9.2356,1.4950695,0.0,109,0.0,CONNECTED,49128610,491286,-102.0,-102.0,7.0,-102.0,-102.0,7.0,94459704162,78049009,-2219.7,3668000.0,1,['CONNECTED']
2021-01-15 22:05:43,44.974898649999986,-93.22520730000001,9.264999999999997,1.4877874499999997,0.0,111,0.0,CONNECTED,49128610,491286,-100.0,-100.0,9.0,-101.4,-101.4,7.6,94581363250,78148277,-2196.9,3668000.0,1,['CONNECTED']
2021-01-15 22:05:44,44.97488944000001,-93.22519315999998,9.266399999999997,1.4848772000000001,0.0,112,0.0,CONNECTED,49128610,491286,-96.0,-96.0,12.0,-98.8,-98.8,9.9,94699833227,78250378,-2194.4,3668000.0,1,['CONNECTED']
2021-01-15 22:05:45,44.97488023000001,-93.22517714,9.246900000000002,1.48841804,0.0,112,0.0,CONNECTED,49128610,491286,-96.0,-96.0,12.0,-96.9,-96.9,12.0,94767083911,78310702,-2160.7,3668000.0,1,['CONNECTED']
2021-01-15 22:05:46,44.97487152,-93.22515958,9.250200000000003,1.49737262,0.0,112,0.0,CONNECTED,49128610,491286,-99.0,-99.0,12.0,-99.9,-99.9,11.1,94878452847,78396450,-2300.9,3668000.0,1,['CONNECTED']
2021-01-15 22:05:47,44.97486264,-93.22514272000002,9.2568,1.5035887199999995,0.0,113,0.0,CONNECTED,49128610,491286,-100.0,-100.0,11.0,-101.4,-101.4,9.6,95017135547,78494418,-2414.4,3668000.0,1,['CONNECTED']
2021-01-15 22:05:48,44.974854650000005,-93.22512803000002,9.1529,1.4997841599999997,0.0,113,0.0,CONNECTED,49128610,491286,-100.0,-100.0,11.0,-100.8,-100.8,10.2,95093603571,78553966,-2283.9,3668000.0,1,['CONNECTED']
2021-01-15 22:05:49,44.97484609999999,-93.2251103,9.161,1.5043936000000002,0.0,113,0.0,CONNECTED,49128610,491286,-104.0,-104.0,7.0,-104.0,-104.0,6.7,95175985307,78620162,-2158.2,3668000.0,1,['CONNECTED']
2021-01-15 22:05:50,44.97484039999999,-93.2250974,9.192999999999998,1.50752605,0.0,113,0.0,CONNECTED,49128610,491286,-104.0,-104.0,7.0,-104.0,-104.0,6.3,95250849951,78695214,-2209.6,3668000.0,1,['CONNECTED']
2021-01-15 22:05:51,44.97483134000001,-93.22507777999998,9.2218,1.5083949399999999,0.0,113,0.0,CONNECTED,49128610,491286,-104.0,-104.0,7.0,-104.6,-104.6,6.4,95319382167,78779934,-2122.5,3668000.0,1,['CONNECTED']
2021-01-15 22:05:52,44.97482237999999,-93.22506110000002,9.2362,1.5013298400000001,0.0,114,0.0,CONNECTED,49128610,491286,-104.0,-104.0,7.0,-105.4,-105.4,5.6,95405886519,78876810,-2220.0,3668000.0,1,['CONNECTED']
2021-01-15 22:05:53,44.97481370999999,-93.22504618999999,9.2701,1.4984912700000004,0.0,114,0.0,CONNECTED,49128610,491286,-104.0,-104.0,9.0,-104.0,-104.0,7.6,95477175839,78944315,-2223.0,3668000.0,1,['CONNECTED']
2021-01-15 22:05:54,44.97480534,-93.22503115999999,9.280799999999997,1.5062968400000003,0.0,114,0.0,CONNECTED,49128610,491286,-104.0,-104.0,9.0,-104.0,-104.0,6.9,95542782271,78999403,-2203.7,3668000.0,1,['CONNECTED']
2021-01-15 22:05:55,44.9747979,-93.22501779999997,9.275999999999998,1.5126358,0.0,114,0.0,CONNECTED,49128610,491286,-104.0,-104.0,5.0,-104.6,-104.6,2.9,95615198083,79057867,-2134.4,3668000.0,1,['CONNECTED']
2021-01-15 22:05:56,44.97478878,-93.22500027999997,9.211200000000002,1.5152627199999997,0.0,115,0.0,CONNECTED,49128610,491286,-106.0,-106.0,5.0,-106.0,-106.0,3.5,95677958027,79112567,-2184.8,3668000.0,1,['CONNECTED']
2021-01-15 22:05:57,44.974776700000014,-93.22497605999999,9.2136,1.5179543799999995,0.0,115,0.0,CONNECTED,49128610,491286,-103.0,-103.0,4.0,-105.1,-105.1,1.2,95798288807,79207279,-2210.0,3668000.0,1,['CONNECTED']
2021-01-15 22:05:58,44.97476934000001,-93.22496205999998,9.255999999999997,1.5189150199999997,0.0,116,0.0,CONNECTED,49128610,491286,-103.0,-103.0,5.0,-103.0,-103.0,4.3,95918621267,79316739,-2347.9,3668000.0,1,['CONNECTED']
2021-01-15 22:05:59,44.9747615,-93.22494889999999,9.283999999999997,1.5196936999999997,0.0,116,0.0,CONNECTED,49128610,491286,-103.0,-103.0,9.0,-103.0,-103.0,6.2,95986327743,79378995,-2306.3,3668000.0,1,['CONNECTED']
2021-01-15 22:06:00,44.97474916999999,-93.22492559,9.301099999999998,1.52570714,0.0,116,0.0,CONNECTED,49128610,491286,-103.0,-103.0,9.0,-103.9,-103.9,7.8,96076603687,79454447,-2293.8,3668000.0,1,['CONNECTED']
2021-01-15 22:06:01,44.974737450000006,-93.22490590000004,9.4308,1.5284346800000004,0.0,117,0.0,CONNECTED,49128610,491286,-104.0,-104.0,5.0,-105.4,-105.4,5.0,96132660483,79510139,-2239.6,3668000.0,1,['CONNECTED']
2021-01-15 22:06:02,44.97472301999999,-93.22488688,9.549000000000001,1.5334562200000004,0.0,119,0.0,CONNECTED,49128610,491286,-104.0,-104.0,10.0,-104.0,-104.0,6.5,96219539159,79591871,-2176.2,3668000.0,1,['CONNECTED']
2021-01-15 22:06:03,44.974710040000005,-93.22487013999998,9.662500000000001,1.5264102199999998,0.0,121,0.0,CONNECTED,49128610,491286,-100.0,-100.0,10.0,-102.8,-102.8,9.1,96332073283,79697411,-2046.9,3668000.0,1,['CONNECTED']
2021-01-15 22:06:04,44.974698999999994,-93.22485489999998,9.825399999999997,1.51988684,0.0,122,0.0,CONNECTED,49128610,491286,-100.0,-100.0,7.0,-101.2,-101.2,6.4,96396438447,79788447,-2175.0,3668000.0,1,['CONNECTED']
2021-01-15 22:06:05,44.97468925,-93.22484010000002,9.977999999999998,1.5202662,0.0,123,0.0,CONNECTED,49128610,491286,-104.0,-104.0,5.0,-104.6,-104.6,4.4,96459869002,79865437,-2074.4,3668000.0,1,['CONNECTED']
2021-01-15 22:06:06,44.97467914999999,-93.2248225,10.058499999999999,1.5255490499999997,0.0,124,0.0,CONNECTED,49128610,491286,-106.0,-106.0,5.0,-106.0,-106.0,3.6,96504443890,79915293,-2125.6,3668000.0,1,['CONNECTED']
2021-01-15 22:06:07,44.97467084000001,-93.22480529999999,10.089199999999998,1.5282924999999998,0.0,125,0.0,CONNECTED,49128610,491286,-106.0,-106.0,5.0,-106.0,-106.0,3.5,96550467194,79970461,-2166.8,3668000.0,1,['CONNECTED']
2021-01-15 22:06:08,44.97466270999999,-93.22478903999999,10.096100000000002,1.52892844,0.0,124,0.0,CONNECTED,49128610,491286,-106.0,-106.0,0.0,-106.9,-106.9,-0.6,96599646450,80027594,-2097.3,3658600.0,1,['CONNECTED']
2021-01-15 22:06:09,44.97465328,-93.22477434999999,10.025500000000001,1.52991213,0.0,124,0.0,CONNECTED,49128610,491286,-109.0,-109.0,1.0,-109.0,-109.0,-1.1,96642794074,80081094,-2249.8,3621000.0,1,['CONNECTED']
2021-01-15 22:06:10,44.97464531,-93.22475955999998,9.961100000000002,1.5219703699999998,0.0,124,0.0,CONNECTED,49128610,491286,-107.0,-107.0,1.0,-108.4,-108.4,0.7,96698925906,80138242,-2212.9,3621000.0,1,['CONNECTED']
2021-01-15 22:06:11,44.9746362,-93.22474293999997,9.9098,1.5081729999999998,0.0,124,0.0,CONNECTED,49128610,491286,-107.0,-107.0,0.0,-107.9,-107.9,-0.3,96714370770,80162374,-2099.1,3621000.0,1,['CONNECTED']
2021-01-15 22:06:12,44.97462471000001,-93.22472459999997,9.876900000000001,1.5042296099999999,0.0,124,0.0,NOT_RESTRICTED,49128610,491286,-110.0,-110.0,-1.0,-110.0,-110.0,-1.0,96721522914,80190342,-1775.1,3621000.0,1,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-15 22:06:13,44.97461419,-93.22470759,9.845400000000001,1.5105400000000002,0.0,125,0.0,NOT_RESTRICTED,49128610,491286,,,,,,,96729265394,80218898,-1000.0,3621000.0,1,['NOT_RESTRICTED']
2021-01-15 22:06:14,44.9746078,-93.22469220000002,9.894,1.5094825000000003,0.0,124,0.0,CONNECTED,49128610,491286,-77.0,-77.0,6.0,-88.0,-88.0,3.6666666666666665,96744298982,80262710,-1424.5555555555557,3621000.0,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-15 22:06:15,44.97460113999999,-93.22467582000002,9.785099999999998,1.5113769099999999,0.0,124,0.0,CONNECTED,49128610,491286,-77.0,-77.0,6.0,-77.8,-77.8,5.8,96762602406,80318814,-1351.4,3621000.0,1,['CONNECTED']
2021-01-15 22:06:16,44.97459287999999,-93.22466015999997,9.8306,1.51547828,0.0,123,0.0,CONNECTED,49128610,491286,-78.0,-78.0,5.0,-80.4,-80.4,5.0,96781271210,80376942,-1479.7,3621000.0,1,['CONNECTED']
2021-01-15 22:06:17,44.97458734,-93.22465088,9.811400000000003,1.5163222099999998,0.0,124,0.0,CONNECTED,49128610,491286,-75.0,-75.0,10.0,-77.4,-77.4,6.0,96799290874,80439074,-1467.8,3621000.0,1,['CONNECTED']
2021-01-15 22:06:18,44.974575820000005,-93.2246353,9.732199999999999,1.5155201999999997,0.0,125,0.0,CONNECTED,49128610,491286,-70.0,-70.0,11.0,-74.0,-74.0,10.2,96816028266,80483346,-1298.9,3621000.0,1,['CONNECTED']
2021-01-15 22:06:19,44.974561400000006,-93.22462569999998,9.7396,1.5095473599999996,0.0,130,0.0,CONNECTED,49128610,491286,-70.0,-70.0,11.0,-70.0,-70.0,11.0,96832487174,80531074,-1412.8,3621000.0,1,['CONNECTED']
2021-01-15 22:06:20,44.974548719999994,-93.2246165,9.780799999999997,1.4950312399999997,0.0,134,0.0,CONNECTED,49128610,491286,-70.0,-70.0,11.0,-70.8,-70.8,10.2,96847774318,80574122,-1262.5,3621000.0,1,['CONNECTED']
2021-01-15 22:06:21,44.974538,-93.2246053,9.775999999999998,1.5004361999999998,0.0,134,0.0,CONNECTED,49128610,491286,-74.0,-74.0,7.0,-74.4,-74.4,7.0,96861969018,80618046,-1308.5,3621000.0,1,['CONNECTED']
2021-01-15 22:06:22,44.97452558000002,-93.22458703000002,9.726500000000001,1.5116951100000005,0.0,133,0.0,CONNECTED,49128610,491286,-76.0,-76.0,10.0,-76.0,-76.0,7.6,96877504790,80663530,-1350.3,3621000.0,1,['CONNECTED']
2021-01-15 22:06:23,44.97451715999999,-93.22457147999998,9.822599999999998,1.5124016999999998,0.0,132,0.0,CONNECTED,49128610,491286,-76.0,-76.0,10.0,-76.0,-76.0,9.2,96892452306,80709262,-1314.7,3621000.0,1,['CONNECTED']
2021-01-15 22:06:24,44.97450994,-93.22455543000001,9.836100000000002,1.5052209399999998,0.0,130,0.0,CONNECTED,49128610,491286,-76.0,-76.0,6.0,-76.4,-76.4,5.8,96907909850,80747731,-1319.9,3621000.0,1,['CONNECTED']
2021-01-15 22:06:25,44.97450250000001,-93.22454046,9.772200000000002,1.4964579400000002,0.0,130,0.0,CONNECTED,49128610,491286,-78.0,-78.0,5.0,-78.0,-78.0,4.4,96925342858,80786707,-1405.7,3621000.0,1,['CONNECTED']
2021-01-15 22:06:26,44.974493499999994,-93.22452380000001,9.6095,1.4916016000000003,0.0,130,0.0,CONNECTED,49128610,491286,-78.0,-78.0,6.0,-78.0,-78.0,2.8,96944430586,80832603,-1413.4,3621000.0,1,['CONNECTED']
2021-01-15 22:06:27,44.97448378,-93.22450586000001,9.3576,1.4942980200000002,0.0,130,0.0,CONNECTED,49128610,491286,-78.0,-78.0,6.0,-78.0,-78.0,6.0,96960115418,80886823,-1393.7,3621000.0,1,['CONNECTED']
2021-01-15 22:06:28,44.974474629999996,-93.22448906000001,9.0441,1.5039054600000001,0.0,130,0.0,CONNECTED,49128610,491286,-76.0,-76.0,6.0,-77.6,-77.6,6.0,96974263158,80935475,-1413.2,3621000.0,1,['CONNECTED']
2021-01-15 22:06:29,44.974465359999996,-93.22447248,8.6812,1.5130298200000003,0.0,130,0.0,CONNECTED,49128610,491286,-76.0,-76.0,8.0,-76.6,-76.6,6.4,96989332238,80992275,-1411.4,3621000.0,1,['CONNECTED']
2021-01-15 22:06:30,44.974455169999985,-93.22445426000002,8.3216,1.5114886700000003,0.0,130,0.0,CONNECTED,49128610,491286,-75.0,-75.0,8.0,-78.2,-78.2,8.0,97002635346,81031835,-1300.3,3621000.0,1,['CONNECTED']
2021-01-15 22:06:31,44.97444674999999,-93.22443688,7.9928,1.5090717200000001,0.0,130,0.0,CONNECTED,49128610,491286,-73.0,-73.0,11.0,-74.6,-74.6,8.6,97016626386,81071171,-1338.3,3621000.0,1,['CONNECTED']
2021-01-15 22:06:32,44.9744382,-93.2244214,7.982000000000001,1.527692,0.0,130,0.0,CONNECTED,49128610,491286,-73.0,-73.0,11.0,-73.0,-73.0,10.2,97033734226,81112199,-1370.0,3621000.0,1,['CONNECTED']
2021-01-15 22:06:33,44.97443185,-93.22440969999998,8.0195,1.5333465999999998,0.0,130,0.0,CONNECTED,49128610,491286,-73.0,-73.0,8.0,-73.0,-73.0,7.2,97051454134,81155411,-1345.0,3621000.0,1,['CONNECTED']
2021-01-15 22:06:34,44.974422620000006,-93.2243918,8.070200000000002,1.5398468399999996,0.0,130,0.0,CONNECTED,49128610,491286,-73.0,-73.0,8.0,-73.4,-73.4,7.6,97067188214,81193335,-1376.1,3621000.0,1,['CONNECTED']
2021-01-15 22:06:35,44.974416139999995,-93.22437734,8.0726,1.54299657,0.0,129,0.0,CONNECTED,49128610,491286,-75.0,-75.0,6.0,-75.4,-75.4,5.6,97082213850,81228495,-1383.8,3621000.0,1,['CONNECTED']
