timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-25 20:10:55,44.975089479999994,-93.22578252999999,9.8667,1.57084016,0.0,120,0.0,CONNECTED,5254156,52541,-64.0,-64.0,10.0,-64.0,-64.0,10.0,9256048838,20600955,-1321.2,3739000,1,['CONNECTED']
2021-01-25 20:10:56,44.975081839999994,-93.22576627,9.8779,1.54422964,0.0,119,0.0,CONNECTED,5254156,52541,-62.0,-62.0,11.0,-62.2,-62.2,10.9,9269307626,20627859,-1291.6,3739000,1,['CONNECTED']
2021-01-25 20:10:57,44.97507544,-93.22575114,9.828000000000001,1.5251069400000001,0.0,118,0.0,CONNECTED,5254156,52541,-62.0,-62.0,11.0,-63.8,-63.8,9.2,9282194530,20653707,-1297.4,3739000,1,['CONNECTED']
2021-01-25 20:10:58,44.97506870000001,-93.22573494999999,9.794999999999998,1.5191857999999998,0.0,118,0.0,CONNECTED,5254156,52541,-64.0,-64.0,9.0,-66.7,-66.7,8.1,9292693066,20684399,-1351.0,3739000,1,['CONNECTED']
2021-01-25 20:10:59,44.97506238999999,-93.22571602999997,9.758199999999999,1.5322935699999995,0.0,118,0.0,CONNECTED,5254156,52541,-67.0,-67.0,9.0,-68.8,-68.8,8.9,9299722722,20715155,-1237.6,3739000,1,['CONNECTED']
2021-01-25 20:11:00,44.97505607000001,-93.22569965000001,9.790199999999999,1.5483060000000004,0.0,118,0.0,CONNECTED,5254156,52541,-69.0,-69.0,9.0,-72.6,-72.6,5.4,9306941426,20747863,-1238.1,3739000,1,['CONNECTED']
2021-01-25 20:11:01,44.97504852000001,-93.22567955999997,9.888599999999999,1.56525252,0.0,119,0.0,CONNECTED,5254156,52541,-73.0,-73.0,6.0,-73.0,-73.0,5.9,9313010158,20776775,-1166.5,3739000,1,['CONNECTED']
2021-01-25 20:11:02,44.97504234999999,-93.22566219999999,9.938499999999998,1.57145275,0.0,119,0.0,CONNECTED,5254156,52541,-73.0,-73.0,6.0,-79.3,-79.3,-0.3,9322677478,20807471,-1326.0,3739000,1,['CONNECTED']
2021-01-25 20:11:03,44.975036849999995,-93.22564521999999,9.953600000000002,1.57245194,0.0,118,0.0,CONNECTED,5254156,52541,-77.0,-77.0,-1.0,-77.3,-77.3,-1.0,9332029990,20833335,-1406.9,3739000,1,['CONNECTED']
2021-01-25 20:11:04,44.97503125000001,-93.22562457000001,9.927999999999999,1.5696012099999999,0.0,116,0.0,CONNECTED,5254156,52541,-77.0,-77.0,-1.0,-79.7,-79.7,-1.9,9342312618,20859839,-1178.9,3739000,1,['CONNECTED']
2021-01-25 20:11:05,44.97502449999998,-93.22560426999999,9.8059,1.55192438,0.0,116,0.0,CONNECTED,5254156,52541,-80.0,-80.0,-2.0,-80.9,-80.9,-2.0,9352802146,20887859,-1386.4,3739000,1,['CONNECTED']
2021-01-25 20:11:06,44.975018799999994,-93.22558708,9.706599999999998,1.5233743800000001,0.0,116,0.0,CONNECTED,5254156,52541,-79.0,-79.0,4.0,-79.2,-79.2,3.4,9361120206,20910583,-1290.5,3739000,1,['CONNECTED']
2021-01-25 20:11:07,44.975015080000006,-93.22557345999998,9.5322,1.48568162,0.0,115,0.0,CONNECTED,5254156,52541,-79.0,-79.0,4.0,-80.8,-80.8,-0.5,9367793042,20932491,-1231.3,3739000,1,['CONNECTED']
2021-01-25 20:11:08,44.97501093,-93.22555732999999,9.222800000000001,1.47846789,0.0,114,0.0,CONNECTED,5254156,52541,-80.0,-80.0,-1.0,-80.1,-80.1,-2.8,9373735158,20954387,-1309.7,3739000,1,['CONNECTED']
2021-01-25 20:11:09,44.97500584000001,-93.22553805999999,8.982799999999997,1.4796852799999998,0.0,113,0.0,CONNECTED,5254156,52541,-80.0,-80.0,-3.0,-80.0,-80.0,-3.9,9380086166,20975187,-1236.3,3739000,1,['CONNECTED']
2021-01-25 20:11:10,44.97500169999999,-93.22551616,8.7192,1.4578314200000002,0.0,111,0.0,CONNECTED,5254156,52541,-80.0,-80.0,-2.0,-80.9,-80.9,-2.2,9387355618,20998579,-1266.9,3734800,1,['CONNECTED']
2021-01-25 20:11:11,44.97499884999999,-93.22549550000001,8.475999999999999,1.46779465,0.0,109,0.0,CONNECTED,5254156,52541,-77.0,-77.0,1.0,-77.4,-77.4,0.7,9396904526,21030527,-1387.3,3733000,1,['CONNECTED']
2021-01-25 20:11:12,44.97499579,-93.22547682000001,8.3715,1.4934619099999997,0.0,108,0.0,CONNECTED,5254156,52541,-77.0,-77.0,1.0,-78.8,-78.8,-0.8,9406766670,21057599,-1317.4,3733000,1,['CONNECTED']
2021-01-25 20:11:13,44.974990500000004,-93.22545549999998,8.379499999999998,1.5171853500000003,0.0,109,0.0,CONNECTED,5254156,52541,-76.0,-76.0,2.0,-76.3,-76.3,1.7,9414233242,21083755,-1321.6,3733000,1,['CONNECTED']
2021-01-25 20:11:14,44.97498544,-93.22543923000002,8.4214,1.52713367,0.0,110,0.0,CONNECTED,5254156,52541,-76.0,-76.0,2.0,-77.8,-77.8,0.2,9421241118,21108663,-1278.7,3733000,1,['CONNECTED']
2021-01-25 20:11:15,44.97498041999999,-93.22542634000001,8.4436,1.5303445200000005,0.0,112,0.0,CONNECTED,5254156,52541,-78.0,-78.0,0.0,-78.9,-78.9,-1.8,9428073378,21128215,-1152.9,3733000,1,['CONNECTED']
2021-01-25 20:11:16,44.974973769999984,-93.22540953000001,8.430600000000002,1.53068889,0.0,113,0.0,CONNECTED,5254156,52541,-79.0,-79.0,-2.0,-79.0,-79.0,-4.7,9435910430,21148755,-1145.1,3733000,1,['CONNECTED']
2021-01-25 20:11:17,44.9749659,-93.22539202,8.4464,1.5292611600000001,0.0,114,0.0,CONNECTED,5254156,52541,-75.0,-75.0,-1.0,-75.4,-75.4,-1.4,9443374650,21166487,-1173.4,3733000,1,['CONNECTED']
2021-01-25 20:11:18,44.97495746,-93.2253748,8.510799999999998,1.52446958,0.0,115,0.0,CONNECTED,5254156,52541,-69.0,-69.0,1.0,-69.6,-69.6,0.8,9447901330,21181463,-1226.1,3733000,1,['CONNECTED']
2021-01-25 20:11:19,44.97494962999999,-93.22535867,8.5058,1.5206658699999998,0.0,115,0.0,CONNECTED,5254156,52541,-67.0,-67.0,2.0,-67.2,-67.2,1.9,9454389206,21198519,-1145.0,3733000,1,['CONNECTED']
2021-01-25 20:11:20,44.97494194000001,-93.22534226000002,8.5046,1.5241153600000001,0.0,115,0.0,CONNECTED,5254156,52541,-67.0,-67.0,2.0,-68.8,-68.8,0.2,9459475838,21214587,-1139.9,3733000,1,['CONNECTED']
2021-01-25 20:11:21,44.97493501,-93.22532513,8.6206,1.52821677,0.0,115,0.0,CONNECTED,5254156,52541,-69.0,-69.0,2.0,-69.0,-69.0,1.8,9465610030,21231331,-1213.4,3733000,1,['CONNECTED']
2021-01-25 20:11:22,44.97492647999999,-93.22530573000002,8.777799999999997,1.5391304800000003,0.0,116,0.0,CONNECTED,5254156,52541,-69.0,-69.0,2.0,-69.9,-69.9,1.1,9474863566,21252599,-1230.1,3733000,1,['CONNECTED']
2021-01-25 20:11:23,44.97491978000001,-93.22529086,8.820600000000002,1.5482292600000003,0.0,116,0.0,CONNECTED,5254156,52541,-69.0,-69.0,1.0,-69.1,-69.1,1.0,9482212762,21272963,-1375.4,3733000,1,['CONNECTED']
2021-01-25 20:11:24,44.974912499999995,-93.22527405000001,8.846,1.5465936999999998,0.0,116,0.0,CONNECTED,5254156,52541,-66.0,-66.0,6.0,-66.3,-66.3,5.5,9487443806,21295063,-1273.9,3733000,1,['CONNECTED']
2021-01-25 20:11:25,44.97490527999999,-93.22525879999998,8.9088,1.5627005400000002,0.0,117,0.0,CONNECTED,5254156,52541,-66.0,-66.0,6.0,-72.3,-72.3,-1.2,9493542170,21316123,-1224.7,3733000,1,['CONNECTED']
2021-01-25 20:11:26,44.974897520000006,-93.22524356,8.888499999999999,1.56671127,0.0,117,0.0,CONNECTED,5254156,52541,-70.0,-70.0,-2.0,-70.3,-70.3,-2.0,9502487394,21338443,-1221.0,3733000,1,['CONNECTED']
2021-01-25 20:11:27,44.97489029999999,-93.22522994,8.856600000000002,1.5595268600000003,0.0,118,0.0,CONNECTED,5254156,52541,-70.0,-70.0,-2.0,-73.6,-73.6,-2.9,9512350994,21368375,-1170.4,3733000,1,['CONNECTED']
2021-01-25 20:11:28,44.97488155,-93.22521209000001,8.848000000000003,1.56266556,0.0,118,0.0,CONNECTED,5254156,52541,-74.0,-74.0,-3.0,-74.9,-74.9,-4.8,9522338378,21397351,-1302.7,3733000,1,['CONNECTED']
2021-01-25 20:11:29,44.97487303999999,-93.22519540000002,8.834600000000002,1.57551875,0.0,119,0.0,CONNECTED,5254156,52541,-71.0,-71.0,0.0,-71.4,-71.4,-0.5,9533175402,21418683,-1172.1,3733000,1,['CONNECTED']
2021-01-25 20:11:30,44.974864479999994,-93.22517965,8.7713,1.58173692,0.0,120,0.0,CONNECTED,5254156,52541,-71.0,-71.0,0.0,-71.0,-71.0,-1.8,9542488922,21437311,-1188.7,3733000,1,['CONNECTED']
2021-01-25 20:11:31,44.97485621999999,-93.22516427999999,8.7432,1.5828557200000002,0.0,120,0.0,CONNECTED,5254156,52541,-71.0,-71.0,-2.0,-77.3,-77.3,-3.8,9550381530,21454055,-1197.2,3733000,1,['CONNECTED']
2021-01-25 20:11:32,44.974846839999984,-93.22514732000002,8.743300000000001,1.5842564300000002,0.0,121,0.0,CONNECTED,5254156,52541,-71.0,-71.0,-4.0,-74.1,-74.1,-4.9,9553456650,21461595,-1098.5,3733000,1,['CONNECTED']
2021-01-25 20:11:33,44.97483698999999,-93.22513030999998,8.7497,1.5802034999999999,0.0,121,0.0,NOT_RESTRICTED,8907276,89072,-70.0,-70.0,6.0,-70.33333333333333,-70.33333333333333,2.3333333333333335,9556737894,21471987,-1151.1,3733000,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-25 20:11:34,44.9748268,-93.22511568999998,8.947799999999997,1.5696119499999999,0.0,120,0.0,CONNECTED,8907276,89072,-72.0,-72.0,0.0,-72.0,-72.0,0.0,9559787074,21481135,-1039.4,3733000,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-25 20:11:35,44.974816950000005,-93.22509951999999,9.263699999999998,1.56773539,0.0,119,0.0,CONNECTED,8907276,89072,-72.0,-72.0,0.0,-72.1,-72.1,-0.2,9574116322,21505883,-1083.3,3733000,1,['CONNECTED']
2021-01-25 20:11:36,44.974809359999995,-93.22508299999998,9.435199999999998,1.5753467,0.0,119,0.0,CONNECTED,8907276,89072,-72.0,-72.0,0.0,-72.9,-72.9,-1.8,9584978846,21531447,-1126.0,3733000,1,['CONNECTED']
2021-01-25 20:11:37,44.97480255999999,-93.22506464,9.5708,1.5736288200000002,0.0,118,0.0,CONNECTED,8907276,89072,-72.0,-72.0,0.0,-72.4,-72.4,-0.2,9603147382,21564995,-1241.6,3733000,1,['CONNECTED']
2021-01-25 20:11:38,44.97479584,-93.22504408,9.737,1.5753139,0.0,118,0.0,CONNECTED,8907276,89072,-76.0,-76.0,-2.0,-76.0,-76.0,-2.1,9617342830,21602131,-1255.8,3733000,1,['CONNECTED']
2021-01-25 20:11:39,44.97478778,-93.22502528000001,9.8592,1.57863106,0.0,119,0.0,CONNECTED,8907276,89072,-68.0,-68.0,1.0,-70.7,-70.7,-3.2,9622262278,21615487,-1033.5,3733000,1,['CONNECTED']
2021-01-25 20:11:40,44.97478002000001,-93.22500834000002,9.889800000000001,1.5761185700000002,0.0,120,0.0,CONNECTED,8907276,89072,-71.0,-71.0,2.0,-71.0,-71.0,1.1,9634097966,21655127,-1209.5,3716900,1,['CONNECTED']
2021-01-25 20:11:41,44.97477296000001,-93.22499384000001,9.906400000000001,1.5701455199999999,0.0,121,0.0,CONNECTED,8907276,89072,-71.0,-71.0,6.0,-71.3,-71.3,2.4,9652843298,21690451,-1223.2,3710000,1,['CONNECTED']
2021-01-25 20:11:42,44.97476377,-93.2249778,9.950499999999998,1.5636812799999997,0.0,123,0.0,CONNECTED,8907276,89072,-72.0,-72.0,6.0,-73.8,-73.8,5.9,9672276878,21721063,-1206.3,3710000,1,['CONNECTED']
2021-01-25 20:11:43,44.9747536,-93.22496079999999,10.009799999999998,1.5649163399999997,0.0,124,0.0,CONNECTED,8907276,89072,-72.0,-72.0,5.0,-72.2,-72.2,4.9,9694391034,21755523,-1215.4,3710000,1,['CONNECTED']
2021-01-25 20:11:44,44.97474441999999,-93.22494449999999,9.906,1.56241852,0.0,125,0.0,CONNECTED,8907276,89072,-73.0,-73.0,6.0,-73.9,-73.9,4.2,9715585498,21788775,-1243.7,3710000,1,['CONNECTED']
2021-01-25 20:11:45,44.97473595999999,-93.22493272,9.8532,1.5613231,0.0,126,0.0,CONNECTED,8907276,89072,-73.0,-73.0,6.0,-73.2,-73.2,5.4,9733532254,21820015,-1321.6,3710000,1,['CONNECTED']
2021-01-25 20:11:46,44.974724880000004,-93.22491319999997,9.828800000000001,1.5632052600000002,0.0,126,0.0,CONNECTED,8907276,89072,-75.0,-75.0,1.0,-75.2,-75.2,0.1,9752956882,21852695,-1145.4,3710000,1,['CONNECTED']
2021-01-25 20:11:47,44.97471628000001,-93.22489611999998,9.854600000000001,1.57794866,0.0,127,0.0,CONNECTED,8907276,89072,-76.0,-76.0,2.0,-76.9,-76.9,1.1,9770680318,21886759,-1238.0,3710000,1,['CONNECTED']
2021-01-25 20:11:48,44.97470858000001,-93.2248822,9.833400000000001,1.5781110200000001,0.0,127,0.0,CONNECTED,8907276,89072,-76.0,-76.0,3.0,-76.3,-76.3,2.1,9786770290,21918379,-1238.8,3710000,1,['CONNECTED']
2021-01-25 20:11:49,44.97470117777777,-93.22486973333332,9.795444444444444,1.5727699666666668,0.0,128,0.0,CONNECTED,8907276,89072,-79.0,-79.0,3.0,-79.0,-79.0,3.0,9806332346,21950547,-1280.0,3710000,1,['CONNECTED']
2021-01-25 20:11:50,44.97469428,-93.22485879000001,9.8121,1.5670129200000003,0.0,128,0.0,CONNECTED,8907276,89072,-81.0,-81.0,-2.0,-81.0,-81.0,-2.0,9823626594,21980239,-1373.5,3710000,1,['CONNECTED']
2021-01-25 20:11:51,44.9746833,-93.22483851000001,9.7683,1.5607117900000003,0.0,128,0.0,CONNECTED,8907276,89072,-77.0,-77.0,-1.0,-77.0,-77.0,-1.0,9823752818,21980851,-965.8,3710000,1,['CONNECTED']
2021-01-25 20:11:52,44.97467502000001,-93.22482098999998,9.7376,1.56304926,0.0,127,0.0,CONNECTED,8907276,89072,-71.0,-71.0,11.0,-71.0,-71.0,11.0,9839717086,22046959,-1117.4,3710000,1,['CONNECTED']
2021-01-25 20:11:53,44.974667579999995,-93.22480479999999,9.683800000000002,1.56437789,0.0,126,0.0,CONNECTED,8907276,89072,-71.0,-71.0,9.0,-71.0,-71.0,9.0,9863085730,22095875,-1309.9,3710000,1,['CONNECTED']
2021-01-25 20:11:54,44.97465950000001,-93.22478855000001,9.638999999999998,1.5695662000000001,0.0,125,0.0,CONNECTED,8907276,89072,-69.0,-69.0,10.0,-69.0,-69.0,10.0,9885207646,22133055,-1256.7,3710000,1,['CONNECTED']
2021-01-25 20:11:55,44.97465179000001,-93.22477408,9.694,1.5595083300000003,0.0,125,0.0,CONNECTED,8907276,89072,-71.0,-71.0,12.0,-71.0,-71.0,12.0,9910309550,22174783,-1249.5,3710000,1,['CONNECTED']
2021-01-25 20:11:56,44.97464323,-93.22475764,9.780400000000002,1.5317211300000002,0.0,125,0.0,CONNECTED,8907276,89072,-69.0,-69.0,17.0,-69.0,-69.0,17.0,9934281342,22212327,-1216.1,3710000,1,['CONNECTED']
2021-01-25 20:11:57,44.974635279999994,-93.22474283,9.6983,1.5128044500000002,0.0,126,0.0,CONNECTED,8907276,89072,-66.0,-66.0,16.0,-66.0,-66.0,16.0,9958805410,22252455,-1349.4,3710000,1,['CONNECTED']
2021-01-25 20:11:58,44.974626849999986,-93.22472600000002,9.340000000000002,1.5096544,0.0,127,0.0,CONNECTED,8907276,89072,-71.0,-71.0,11.0,-71.0,-71.0,11.0,9979652862,22292199,-1349.0,3710000,1,['CONNECTED']
2021-01-25 20:11:59,44.974618449999994,-93.22470994999999,9.100999999999999,1.5112857000000002,0.0,127,0.0,CONNECTED,8907276,89072,-74.0,-74.0,7.0,-74.0,-74.0,7.0,10000869634,22329187,-1284.7,3710000,1,['CONNECTED']
2021-01-25 20:12:00,44.97460769999999,-93.22469009999999,8.717999999999998,1.5185563999999996,0.0,127,0.0,CONNECTED,8907276,89072,-76.0,-76.0,4.0,-76.0,-76.0,4.0,10020077386,22368695,-1270.4,3710000,1,['CONNECTED']
2021-01-25 20:12:01,44.974599729999994,-93.22467525999998,8.401599999999998,1.52465206,0.0,127,0.0,CONNECTED,8907276,89072,-74.0,-74.0,10.0,-74.0,-74.0,10.0,10042718798,22413543,-1258.6,3710000,1,['CONNECTED']
2021-01-25 20:12:02,44.97458928,-93.22465835,8.1859,1.5257332300000002,0.0,128,0.0,CONNECTED,8907276,89072,-77.0,-77.0,7.0,-77.0,-77.0,7.0,10066187170,22461411,-1267.9,3710000,1,['CONNECTED']
2021-01-25 20:12:03,44.9745804,-93.22464475,8.152499999999998,1.5292333999999999,0.0,129,0.0,CONNECTED,8907276,89072,-71.0,-71.0,10.0,-71.0,-71.0,10.0,10085061658,22514023,-1271.3,3710000,1,['CONNECTED']
2021-01-25 20:12:04,44.97457195,-93.22462935000003,8.181,1.5428679500000002,0.0,128,0.0,CONNECTED,8907276,89072,-74.0,-74.0,7.0,-74.0,-74.0,7.0,10100658098,22569243,-1182.7,3710000,1,['CONNECTED']
2021-01-25 20:12:05,44.974564590000014,-93.22461263000002,8.2573,1.5485331699999998,0.0,126,0.0,CONNECTED,8907276,89072,-75.0,-75.0,4.0,-75.0,-75.0,4.0,10115768762,22622611,-1173.1,3710000,1,['CONNECTED']
2021-01-25 20:12:06,44.97455761,-93.22459570999999,8.3546,1.5726913200000001,0.0,125,0.0,CONNECTED,8907276,89072,-74.0,-74.0,6.0,-74.0,-74.0,6.0,10134552162,22667099,-1336.4,3710000,1,['CONNECTED']
2021-01-25 20:12:07,44.97454785999999,-93.22457866000002,8.561599999999999,1.5896300600000002,0.0,126,0.0,CONNECTED,8907276,89072,-76.0,-76.0,5.0,-76.0,-76.0,5.0,10152048314,22706763,-1210.2,3710000,1,['CONNECTED']
2021-01-25 20:12:08,44.97453818000001,-93.22456494,8.804000000000002,1.5938170800000002,0.0,127,0.0,CONNECTED,8907276,89072,-72.0,-72.0,10.0,-72.0,-72.0,10.0,10166503506,22744923,-1235.6,3710000,1,['CONNECTED']
2021-01-25 20:12:09,44.97452900000001,-93.22455097999998,9.0534,1.60018542,0.0,127,0.0,CONNECTED,8907276,89072,-74.0,-74.0,7.0,-74.0,-74.0,7.0,10180356186,22783343,-1181.3,3710000,1,['CONNECTED']
2021-01-25 20:12:10,44.97452086999999,-93.22453823000004,9.254100000000001,1.60576233,0.0,127,0.0,CONNECTED,8907276,89072,-74.0,-74.0,11.0,-74.0,-74.0,11.0,10193371794,22819451,-1147.6,3730400,1,['CONNECTED']
2021-01-25 20:12:11,44.974510740000014,-93.22452121999999,9.620399999999998,1.6150787000000002,0.0,127,0.0,CONNECTED,8907276,89072,-75.0,-75.0,5.0,-75.0,-75.0,5.0,10206334430,22855011,-1121.8,3744000,1,['CONNECTED']
2021-01-25 20:12:12,44.974501790000005,-93.22450344,9.7957,1.62899743,0.0,127,0.0,CONNECTED,8907276,89072,-75.0,-75.0,5.0,-75.0,-75.0,5.0,10225363974,22899515,-1164.6,3744000,1,['CONNECTED']
2021-01-25 20:12:13,44.97449281,-93.22448388000001,9.857500000000002,1.6442307699999996,0.0,127,0.0,CONNECTED,8907276,89072,-69.0,-69.0,11.0,-69.0,-69.0,11.0,10242634226,22940575,-1265.0,3744000,1,['CONNECTED']
2021-01-25 20:12:14,44.97448321,-93.22446478999998,9.931199999999999,1.6556967100000002,0.0,126,0.0,CONNECTED,8907276,89072,-77.0,-77.0,11.0,-77.0,-77.0,11.0,10259046938,22978995,-1280.8,3744000,1,['CONNECTED']
2021-01-25 20:12:15,44.97447624000001,-93.22444654,9.911400000000002,1.66507448,0.0,125,0.0,CONNECTED,8907276,89072,-68.0,-68.0,14.0,-68.0,-68.0,14.0,10277921166,23034451,-1148.0,3744000,1,['CONNECTED']
2021-01-25 20:12:16,44.97446694,-93.22442628999998,9.828,1.6715728000000003,0.0,125,0.0,CONNECTED,8907276,89072,-65.0,-65.0,15.0,-65.0,-65.0,15.0,10299112370,23094755,-1311.6,3744000,1,['CONNECTED']
2021-01-25 20:12:17,44.974457519999994,-93.22440629999998,9.774400000000002,1.67656158,0.0,124,0.0,CONNECTED,8907276,89072,-66.0,-66.0,14.0,-66.0,-66.0,14.0,10319406034,23153791,-1239.1,3744000,1,['CONNECTED']
2021-01-25 20:12:18,44.97444808,-93.22438562000002,9.823600000000003,1.6858528899999996,0.0,124,0.0,CONNECTED,8907276,89072,-65.0,-65.0,16.0,-65.0,-65.0,16.0,10339842226,23202871,-1298.4,3744000,1,['CONNECTED']
2021-01-25 20:12:19,44.97444046,-93.22436575999998,9.832199999999998,1.6920579600000003,0.0,123,0.0,CONNECTED,8907276,89072,-64.0,-64.0,15.0,-64.0,-64.0,15.0,10359295938,23238235,-1300.4,3744000,1,['CONNECTED']
2021-01-25 20:12:20,44.97443144,-93.22434576999999,9.846100000000002,1.6890479600000003,0.0,123,0.0,CONNECTED,8907276,89072,-63.0,-63.0,17.0,-63.0,-63.0,17.0,10378635078,23273455,-1284.8,3744000,1,['CONNECTED']
2021-01-25 20:12:21,44.974422329999996,-93.22432926000002,9.975600000000002,1.67857616,0.0,123,0.0,CONNECTED,8907276,89072,-67.0,-67.0,12.0,-67.0,-67.0,12.0,10400609274,23310627,-1202.6,3744000,1,['CONNECTED']
2021-01-25 20:12:22,44.97441631,-93.22431262,10.0716,1.6653934700000002,0.0,121,0.0,CONNECTED,8907276,89072,-69.0,-69.0,14.0,-69.0,-69.0,14.0,10420717126,23343743,-1265.6,3744000,1,['CONNECTED']
2021-01-25 20:12:23,44.974409130000005,-93.22429152999999,10.120800000000001,1.6541705399999997,0.0,120,0.0,CONNECTED,8907276,89072,-74.0,-74.0,8.0,-74.0,-74.0,8.0,10441572326,23376771,-1246.8,3744000,1,['CONNECTED']
2021-01-25 20:12:24,44.97440191999999,-93.22427282,10.0964,1.6514852000000002,0.0,120,0.0,CONNECTED,8907276,89072,-69.0,-69.0,14.0,-69.2,-69.2,13.1,10461146378,23408199,-1264.2,3744000,1,['CONNECTED']
2021-01-25 20:12:25,44.974396459999994,-93.22425297999999,10.0137,1.6495955199999996,0.0,118,0.0,CONNECTED,8907276,89072,-71.0,-71.0,14.0,-71.1,-71.1,13.5,10483155602,23439651,-1233.0,3744000,1,['CONNECTED']
2021-01-25 20:12:26,44.974389859999995,-93.22423048,9.8278,1.6517340999999994,0.0,117,0.0,CONNECTED,8907276,89072,-67.0,-67.0,14.0,-71.5,-71.5,9.5,10503949250,23468883,-1277.8,3744000,1,['CONNECTED']
2021-01-25 20:12:27,44.97438117,-93.22420826999999,9.808700000000002,1.6649852800000002,0.0,118,0.0,CONNECTED,8907276,89072,-65.0,-65.0,17.0,-66.8,-66.8,14.3,10528052434,23504683,-1256.0,3744000,1,['CONNECTED']
2021-01-25 20:12:28,44.97437179999999,-93.22418846999999,9.7573,1.66993443,0.0,119,0.0,CONNECTED,8907276,89072,-65.0,-65.0,17.0,-65.0,-65.0,16.8,10550479678,23546211,-1302.4,3744000,1,['CONNECTED']
2021-01-25 20:12:29,44.97436252,-93.22416957,9.7055,1.6570985599999997,0.0,120,0.0,CONNECTED,8907276,89072,-64.0,-64.0,18.0,-64.9,-64.9,15.3,10572898310,23585939,-1349.2,3744000,1,['CONNECTED']
2021-01-25 20:12:30,44.97435535999999,-93.22415418,9.8,1.64560584,0.0,119,0.0,CONNECTED,8907276,89072,-64.0,-64.0,18.0,-64.0,-64.0,17.5,10595793982,23630627,-1259.3,3744000,1,['CONNECTED']
2021-01-25 20:12:31,44.97434656,-93.22413562,9.9442,1.62496836,0.0,119,0.0,CONNECTED,8907276,89072,-64.0,-64.0,13.0,-64.8,-64.8,12.5,10616817782,23667243,-1233.1,3744000,1,['CONNECTED']
2021-01-25 20:12:32,44.97434342000001,-93.22411933000001,9.981499999999999,1.6061903999999998,0.0,117,0.0,CONNECTED,8907276,89072,-61.0,-61.0,20.0,-70.9,-70.9,9.2,10636533970,23697735,-1182.9,3744000,1,['CONNECTED']
2021-01-25 20:12:33,44.97433872,-93.22410058000003,10.039900000000001,1.59728575,0.0,116,0.0,CONNECTED,8907276,89072,-61.0,-61.0,20.0,-61.6,-61.6,19.5,10654771710,23724979,-1138.9,3744000,1,['CONNECTED']
2021-01-25 20:12:34,44.97433394,-93.22408689,10.072000000000001,1.5973445799999997,0.0,116,0.0,CONNECTED,8907276,89072,-65.0,-65.0,15.0,-66.8,-66.8,15.0,10674420286,23752443,-1200.8,3744000,1,['CONNECTED']
2021-01-25 20:12:35,44.974327470000006,-93.22406765000001,10.031600000000001,1.59916701,0.0,116,0.0,CONNECTED,8907276,89072,-65.0,-65.0,16.0,-65.0,-65.0,15.1,10691898294,23776943,-1178.1,3744000,1,['CONNECTED']
2021-01-25 20:12:36,44.97432072000001,-93.22405201,9.998000000000001,1.6003831199999996,0.0,118,0.0,CONNECTED,8907276,89072,-64.0,-64.0,16.0,-64.9,-64.9,15.8,10709322998,23801015,-1201.9,3744000,1,['CONNECTED']
2021-01-25 20:12:37,44.974313620000004,-93.22403637,9.955099999999998,1.5892135000000003,0.0,119,0.0,CONNECTED,8907276,89072,-64.0,-64.0,14.0,-64.4,-64.4,13.8,10724885238,23825503,-1155.0,3744000,1,['CONNECTED']
2021-01-25 20:12:38,44.97430508,-93.22401789000001,9.8659,1.5904684500000001,0.0,119,0.0,CONNECTED,8907276,89072,-64.0,-64.0,15.0,-67.6,-67.6,12.3,10741262374,23850315,-1148.8,3744000,1,['CONNECTED']
2021-01-25 20:12:39,44.974298319999995,-93.22400477,9.785899999999998,1.5965322100000003,0.0,119,0.0,CONNECTED,8907276,89072,-64.0,-64.0,15.0,-64.2,-64.2,14.6,10756766598,23873919,-1206.6,3744000,1,['CONNECTED']
2021-01-25 20:12:40,44.97428901,-93.22398544,9.688500000000001,1.5974701300000003,0.0,118,0.0,CONNECTED,8907276,89072,-66.0,-66.0,16.0,-66.1,-66.1,11.5,10775489470,23906667,-1166.3,3736200,1,['CONNECTED']
2021-01-25 20:12:41,44.97428107,-93.22396353,9.603399999999999,1.5914500500000002,0.0,117,0.0,CONNECTED,8907276,89072,-65.0,-65.0,16.0,-66.8,-66.8,15.8,10800956330,23948059,-1183.1,3731000,1,['CONNECTED']
2021-01-25 20:12:42,44.97427358,-93.22393881999999,9.5862,1.5847412899999997,0.0,116,0.0,CONNECTED,8907276,89072,-65.0,-65.0,16.0,-65.0,-65.0,14.2,10821981338,23987819,-1253.6,3731000,1,['CONNECTED']
2021-01-25 20:12:43,44.974268070000015,-93.22392438,9.624999999999996,1.57186232,0.0,116,0.0,CONNECTED,8907276,89072,-65.0,-65.0,16.0,-65.2,-65.2,15.6,10840838714,24023003,-1222.3,3731000,1,['CONNECTED']
