timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,mCid,towerid,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,num_mcids,nrStatus_array
2021-01-23 13:17:08,44.97501117999999,-93.22559999999999,9.9832,1.54610558,0.0,115,0.0,CONNECTED,5254145,52541,-79.0,-79.0,-1.0,-79.0,-79.0,-1.0,37226137402,79649605,-1236.9,3735000.0,1,['CONNECTED']
2021-01-23 13:17:09,44.97500712,-93.22558128,9.970600000000001,1.5561492800000003,0.0,115,0.0,CONNECTED,5254145,52541,-77.0,-77.0,3.0,-77.0,-77.0,3.0,37233114154,79672497,-1357.1,3735000.0,1,['CONNECTED']
2021-01-23 13:17:10,44.975002169999996,-93.22556461999997,9.973,1.5521699100000002,0.0,115,0.0,CONNECTED,5254145,52541,-76.0,-76.0,0.0,-76.0,-76.0,0.0,37239887726,79693757,-1212.9,3735000.0,1,['CONNECTED']
2021-01-23 13:17:11,44.97499505999999,-93.22554913999997,9.952000000000002,1.5407018400000003,0.0,116,0.0,CONNECTED,5254145,52541,-74.0,-74.0,-2.0,-74.0,-74.0,-2.0,37244048902,79712657,-1187.5,3735000.0,1,['CONNECTED']
2021-01-23 13:17:12,44.974991499999994,-93.22554249999999,9.936000000000002,1.5347614000000003,0.0,116,0.0,CONNECTED,5254145,52541,-76.0,-76.0,-2.0,-76.0,-76.0,-2.0,37247718290,79730297,-1210.0,3735000.0,1,['CONNECTED']
2021-01-23 13:17:13,44.97498310000001,-93.225523,9.701400000000001,1.5230927200000004,0.0,115,0.0,CONNECTED,5254145,52541,-74.0,-74.0,0.0,-74.0,-74.0,0.0,37251869854,79742229,-1228.2,3735000.0,1,['CONNECTED']
2021-01-23 13:17:14,44.97497354000001,-93.22549877999998,9.3914,1.5178372599999999,0.0,115,0.0,CONNECTED,5254145,52541,-75.0,-75.0,0.0,-75.0,-75.0,0.0,37256646734,79754837,-1289.9,3735000.0,1,['CONNECTED']
2021-01-23 13:17:15,44.97496804999999,-93.22548199999999,9.085500000000001,1.5220514000000005,0.0,115,0.0,CONNECTED,5254145,52541,-75.0,-75.0,0.0,-75.0,-75.0,0.0,37261220698,79766833,-1221.0,3735000.0,1,['CONNECTED']
2021-01-23 13:17:16,44.974962100000006,-93.22546350000002,8.687999999999999,1.5255564500000003,0.0,116,0.0,CONNECTED,5254145,52541,-72.0,-72.0,0.0,-72.0,-72.0,0.0,37266702786,79779921,-1370.4,3735000.0,1,['CONNECTED']
2021-01-23 13:17:17,44.974955640000005,-93.22544622000001,8.405599999999998,1.5267936800000004,0.0,117,0.0,CONNECTED,5254145,52541,-75.0,-75.0,-2.0,-75.0,-75.0,-2.0,37271862170,79792477,-1227.7,3735000.0,1,['CONNECTED']
2021-01-23 13:17:18,44.974947639999996,-93.22542689999997,8.218599999999999,1.5267471800000003,0.0,119,0.0,CONNECTED,5254145,52541,-74.0,-74.0,-3.0,-74.0,-74.0,-3.0,37276245854,79804861,-1118.7,3735000.0,1,['CONNECTED']
2021-01-23 13:17:19,44.97493992000001,-93.22540841999998,8.117799999999999,1.52088674,0.0,120,0.0,CONNECTED,5254145,52541,-73.0,-73.0,0.0,-73.0,-73.0,0.0,37282571994,79819481,-1251.7,3735000.0,1,['CONNECTED']
2021-01-23 13:17:20,44.974932839999994,-93.22539168,8.119,1.51267883,0.0,121,0.0,CONNECTED,5254145,52541,-66.0,-66.0,0.0,-66.0,-66.0,0.0,37287063970,79831477,-1147.2,3735000.0,1,['CONNECTED']
2021-01-23 13:17:21,44.974925999999996,-93.2253751888889,8.217,1.513010711111111,0.0,121,0.0,CONNECTED,5254145,52541,-66.0,-66.0,2.0,-66.0,-66.0,2.0,37290565502,79843233,-1269.3333333333333,3735000.0,1,['CONNECTED']
2021-01-23 13:17:22,44.974918929999994,-93.22535818999998,8.3272,1.5180233600000004,0.0,122,0.0,CONNECTED,5254145,52541,-66.0,-66.0,2.0,-68.7,-68.7,-0.7,37294508822,79861817,-1365.3,3735000.0,1,['CONNECTED']
2021-01-23 13:17:23,44.974912,-93.22534099999999,8.437,1.5223663999999997,0.0,122,0.0,CONNECTED,5254145,52541,-65.0,-65.0,6.0,-65.4,-65.4,5.3,37298657450,79878349,-1160.1,3735000.0,1,['CONNECTED']
2021-01-23 13:17:24,44.9749054,-93.22532684000001,8.576199999999998,1.5366601999999996,0.0,123,0.0,CONNECTED,5254145,52541,-65.0,-65.0,6.0,-65.9,-65.9,6.0,37302583770,79893689,-1225.7,3735000.0,1,['CONNECTED']
2021-01-23 13:17:25,44.9748962,-93.22530755999999,8.7272,1.5513573799999998,0.0,123,0.0,CONNECTED,5254145,52541,-66.0,-66.0,6.0,-66.9,-66.9,0.6,37306799378,79912365,-1292.6,3735000.0,1,['CONNECTED']
2021-01-23 13:17:26,44.97488879999999,-93.22529098,8.775000000000002,1.5529165999999999,0.0,123,0.0,CONNECTED,5254146,52541,-66.0,-66.0,1.0,-66.125,-66.125,0.875,37310053414,79923513,-1138.3,3735000.0,2,['CONNECTED']
2021-01-23 13:17:27,44.97488245000001,-93.22527659999999,8.778000000000002,1.54251775,0.0,123,0.0,CONNECTED,5254146,52541,,,,,,,37311876126,79932861,-959.7,3735000.0,1,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-23 13:17:28,44.97487539999999,-93.22526180000003,8.788499999999999,1.5329616,0.0,123,0.0,CONNECTED,5254146,52541,-71.0,-71.0,0.0,-71.0,-71.0,0.0,37319802542,79947753,-1062.6,3735000.0,1,['CONNECTED']
2021-01-23 13:17:29,44.97486857999999,-93.22524766,8.822000000000001,1.5379455,0.0,123,0.0,CONNECTED,5254146,52541,-71.0,-71.0,0.0,-72.2,-72.2,0.0,37334118434,79967873,-1382.3,3735000.0,1,['CONNECTED']
2021-01-23 13:17:30,44.974860480000004,-93.22523057999999,8.8824,1.5513714799999998,0.0,122,0.0,CONNECTED,5254146,52541,-63.0,-63.0,2.0,-65.2,-65.2,0.3,37335994218,79974845,-1062.9,3735000.0,1,['CONNECTED']
2021-01-23 13:17:31,44.97485342999999,-93.22521552,8.942099999999998,1.55893238,0.0,122,0.0,CONNECTED,5254146,52541,-63.0,-63.0,5.0,-63.0,-63.0,3.8,37348785638,79998801,-1236.1,3735000.0,1,['CONNECTED']
2021-01-23 13:17:32,44.97484561999999,-93.22519845999999,8.986400000000001,1.5559903599999996,0.0,123,0.0,CONNECTED,5254146,52541,-63.0,-63.0,5.0,-65.4,-65.4,2.0,37358114666,80022081,-1281.8,3735000.0,1,['CONNECTED']
2021-01-23 13:17:33,44.97484029999999,-93.2251874,9.013000000000002,1.5514733999999997,0.0,123,0.0,CONNECTED,5254146,52541,-67.0,-67.0,0.0,-67.0,-67.0,0.0,37373788178,80048445,-1197.5,3735000.0,1,['CONNECTED']
2021-01-23 13:17:34,44.974831410000014,-93.22516934,8.962600000000002,1.5365984000000001,0.0,123,0.0,CONNECTED,5254146,52541,-67.0,-67.0,0.0,-67.0,-67.0,-1.2,37390117106,80076213,-1328.6,3735000.0,1,['CONNECTED']
2021-01-23 13:17:35,44.97482261999999,-93.22515062,8.8654,1.5189115399999997,0.0,123,0.0,CONNECTED,5254146,52541,-67.0,-67.0,-1.0,-68.71428571428571,-68.71428571428571,-1.5714285714285714,37399088418,80113261,-1189.5,3736800.0,1,['CONNECTED']
2021-01-23 13:17:36,44.97481553999999,-93.22513346000002,8.804599999999999,1.5086147,0.0,122,0.0,NOT_RESTRICTED,5256194,52561,,,,,,,37406191582,80139533,-1260.3,3738000.0,2,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 13:17:37,44.974807770000005,-93.22511279000001,8.786600000000002,1.50706241,0.0,121,0.0,CONNECTED,5256194,52561,-72.0,-72.0,0.0,-72.0,-72.0,0.0,37421065498,80173289,-1184.7,3738000.0,1,['CONNECTED']
2021-01-23 13:17:38,44.974802800000006,-93.225099,8.781000000000002,1.513085,0.0,121,0.0,CONNECTED,5256194,52561,-71.0,-71.0,2.0,-71.3,-71.3,1.4,37439053486,80203657,-1190.3,3738000.0,1,['CONNECTED']
2021-01-23 13:17:39,44.9747926,-93.22507240000002,8.918999999999999,1.5322124000000001,0.0,121,0.0,CONNECTED,5256194,52561,-71.0,-71.0,2.0,-73.1,-73.1,-1.5,37455377202,80233921,-1242.2,3738000.0,1,['CONNECTED']
2021-01-23 13:17:40,44.97478805,-93.2250592,8.942000000000002,1.5309899999999996,0.0,121,0.0,CONNECTED,5256194,52561,-68.0,-68.0,-1.0,-71.9,-71.9,-1.9,37465208806,80254565,-1100.8,3738000.0,1,['CONNECTED']
2021-01-23 13:17:41,44.97478078,-93.22503888,8.9838,1.5297243200000001,0.0,121,0.0,CONNECTED,5256194,52561,-67.0,-67.0,3.0,-67.3,-67.3,1.8,37470346794,80267153,-1112.3,3738000.0,1,['CONNECTED']
2021-01-23 13:17:42,44.974773660000004,-93.22502128,9.033199999999999,1.5295859199999995,0.0,121,0.0,CONNECTED,5256194,52561,-67.0,-67.0,3.0,-67.7,-67.7,1.6,37484356034,80296169,-1236.3,3738000.0,1,['CONNECTED']
2021-01-23 13:17:43,44.97476663999999,-93.22500577000001,9.050899999999999,1.52936401,0.0,121,0.0,CONNECTED,5256194,52561,-68.0,-68.0,1.0,-70.8,-70.8,0.3,37499985354,80326337,-1260.5,3738000.0,1,['CONNECTED']
2021-01-23 13:17:44,44.97475799,-93.22498723,9.0405,1.5273857800000001,0.0,121,0.0,CONNECTED,5256194,52561,-69.0,-69.0,4.0,-69.9,-69.9,2.8,37517098954,80358733,-1217.6,3738000.0,1,['CONNECTED']
2021-01-23 13:17:45,44.97474914000001,-93.2249679,9.1112,1.52279398,0.0,121,0.0,CONNECTED,5256194,52561,-67.0,-67.0,4.0,-67.6,-67.6,3.3,37534323694,80391701,-1248.7,3738000.0,1,['CONNECTED']
2021-01-23 13:17:46,44.97474090000001,-93.2249519,9.184,1.5204579,0.0,121,0.0,CONNECTED,5256194,52561,-67.0,-67.0,5.0,-67.7,-67.7,4.4,37552758202,80427821,-1284.7,3738000.0,1,['CONNECTED']
2021-01-23 13:17:47,44.97473159999999,-93.22493259999999,9.312,1.5188485000000003,0.0,121,0.0,CONNECTED,5256194,52561,-68.0,-68.0,5.0,-73.6,-73.6,1.5,37569971842,80468673,-1321.7,3738000.0,1,['CONNECTED']
2021-01-23 13:17:48,44.97472500000001,-93.2249188,9.391200000000001,1.52390698,0.0,122,0.0,CONNECTED,5256194,52561,-73.0,-73.0,2.0,-73.9,-73.9,1.4,37587843618,80508609,-1272.5,3738000.0,1,['CONNECTED']
2021-01-23 13:17:49,44.974715800000006,-93.22490155,9.434499999999998,1.5288315499999996,0.0,123,0.0,CONNECTED,5256194,52561,-73.0,-73.0,2.0,-73.7,-73.7,-1.5,37605081538,80547713,-1258.6,3738000.0,1,['CONNECTED']
2021-01-23 13:17:50,44.97470660000001,-93.22488555000001,9.3935,1.5278637500000003,0.0,123,0.0,CONNECTED,5256194,52561,-74.0,-74.0,4.0,-76.1,-76.1,1.9,37623175542,80579277,-1264.0,3738000.0,1,['CONNECTED']
2021-01-23 13:17:51,44.974698599999996,-93.224871,9.3412,1.5286381400000002,0.0,124,0.0,CONNECTED,5256194,52561,-77.0,-77.0,4.0,-77.7,-77.7,-2.3,37641688706,80613521,-1214.3,3738000.0,1,['CONNECTED']
2021-01-23 13:17:52,44.974687839999994,-93.22485206000002,9.2776,1.53389032,0.0,123,0.0,CONNECTED,5256194,52561,-78.0,-78.0,-2.0,-78.0,-78.0,-2.9,37660238887,80648091,-1329.4,3738000.0,1,['CONNECTED']
2021-01-23 13:17:53,44.974675080000004,-93.22483202000002,9.170599999999999,1.5300963000000003,0.0,123,0.0,CONNECTED,5256194,52561,-67.0,-67.0,9.0,-68.7,-68.7,4.9,37661998127,80651967,-981.0,3738000.0,1,['CONNECTED']
2021-01-23 13:17:54,44.974668,-93.22482230000001,9.083,1.5237066000000004,0.0,123,0.0,CONNECTED,5256194,52561,-67.0,-67.0,9.0,-69.1,-69.1,6.9,37674040807,80680239,-1183.3,3738000.0,1,['CONNECTED']
2021-01-23 13:17:55,44.97465881999999,-93.22480241000001,8.9894,1.5107416500000002,0.0,123,0.0,CONNECTED,5256194,52561,-66.0,-66.0,12.0,-67.2,-67.2,10.2,37689343839,80707799,-1221.9,3738000.0,1,['CONNECTED']
2021-01-23 13:17:56,44.97465123,-93.22478562,8.914199999999997,1.50812606,0.0,124,0.0,CONNECTED,5256194,52561,-66.0,-66.0,12.0,-68.8,-68.8,11.3,37705370759,80741079,-1157.1,3738000.0,1,['CONNECTED']
2021-01-23 13:17:57,44.97464537999999,-93.22477087999998,8.8774,1.52710534,0.0,123,0.0,CONNECTED,5256194,52561,-70.0,-70.0,16.0,-70.0,-70.0,14.5,37719441579,80770615,-1216.1,3738000.0,1,['CONNECTED']
2021-01-23 13:17:58,44.97463834,-93.22475416,8.8812,1.55168056,0.0,122,0.0,CONNECTED,5256194,52561,-70.0,-70.0,16.0,-71.4,-71.4,11.8,37737861523,80807255,-1136.2,3738000.0,1,['CONNECTED']
2021-01-23 13:17:59,44.9746369,-93.22475080000001,8.884,1.55663,0.0,122,0.0,CONNECTED,5256194,52561,-72.0,-72.0,10.0,-72.0,-72.0,10.0,37756648799,80849823,-1279.2,3738000.0,1,['CONNECTED']
2021-01-23 13:18:00,44.97462065999999,-93.22472631999999,9.0968,1.53865192,0.0,123,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-71.3,-71.3,10.0,37775793743,80893451,-1352.1,3738000.0,1,['CONNECTED']
2021-01-23 13:18:01,44.97461084,-93.22471107999999,9.2028,1.53699452,0.0,123,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-71.0,-71.0,10.0,37795236091,80937131,-1294.4,3738000.0,1,['CONNECTED']
2021-01-23 13:18:02,44.974597919999994,-93.22469063999999,9.291599999999999,1.5431375200000002,0.0,124,0.0,CONNECTED,5256194,52561,-71.0,-71.0,10.0,-72.6,-72.6,10.0,37815406463,80973947,-1279.5,3738000.0,1,['CONNECTED']
2021-01-23 13:18:03,44.974589159999994,-93.22467662,9.295799999999998,1.54683612,0.0,125,0.0,CONNECTED,5256194,52561,-73.0,-73.0,10.0,-73.0,-73.0,6.0,37833827327,81006707,-1288.8,3738000.0,1,['CONNECTED']
2021-01-23 13:18:04,44.9745798,-93.2246611,9.254999999999999,1.5503066000000003,0.0,125,0.0,CONNECTED,5256194,52561,-73.0,-73.0,6.0,-76.2,-76.2,5.8,37849942443,81037127,-1287.3,3738000.0,1,['CONNECTED']
2021-01-23 13:18:05,44.974569020000004,-93.22464058999999,9.241,1.5765836899999999,0.0,125,0.0,CONNECTED,5256194,52561,-76.0,-76.0,9.0,-76.2,-76.2,8.4,37867767307,81071031,-1305.8,3742200.0,1,['CONNECTED']
2021-01-23 13:18:06,44.974557399999995,-93.22461829000002,9.208400000000001,1.5905084499999997,0.0,125,0.0,CONNECTED,5256194,52561,-74.0,-74.0,9.0,-74.4,-74.4,8.2,37886495135,81107899,-1258.3,3745000.0,1,['CONNECTED']
2021-01-23 13:18:07,44.974546769999996,-93.22460059999997,9.183699999999998,1.5734358,0.0,126,0.0,CONNECTED,5256194,52561,-74.0,-74.0,8.0,-74.0,-74.0,5.6,37905832643,81145423,-1335.4,3745000.0,1,['CONNECTED']
2021-01-23 13:18:08,44.974536900000004,-93.22458620000002,9.1792,1.56151236,0.0,127,0.0,CONNECTED,5256194,52561,-72.0,-72.0,7.0,-72.4,-72.4,6.6,37925923547,81182967,-1267.2,3745000.0,1,['CONNECTED']
2021-01-23 13:18:09,44.9745325,-93.22458000000002,9.180000000000001,1.5587674,0.0,127,0.0,CONNECTED,5256194,52561,-72.0,-72.0,7.0,-74.4,-74.4,5.4,37944079755,81219783,-1332.5,3745000.0,1,['CONNECTED']
2021-01-23 13:18:10,44.97452073999999,-93.22455846,9.167999999999997,1.5594407799999996,0.0,125,0.0,CONNECTED,5256194,52561,-72.0,-72.0,5.0,-72.6,-72.6,5.0,37961787087,81263131,-1447.6,3745000.0,1,['CONNECTED']
2021-01-23 13:18:11,44.974507560000006,-93.22453348000002,9.167199999999998,1.56256948,0.0,124,0.0,CONNECTED,5256194,52561,-72.0,-72.0,5.0,-75.2,-75.2,3.4,37980478103,81318855,-1298.6,3745000.0,1,['CONNECTED']
2021-01-23 13:18:12,44.97449959999999,-93.22451815000002,9.138,1.5599964499999999,0.0,124,0.0,CONNECTED,5256194,52561,-75.0,-75.0,5.0,-75.2,-75.2,4.6,37995688579,81370751,-1351.2,3745000.0,1,['CONNECTED']
2021-01-23 13:18:13,44.97449095,-93.22450159999997,9.133000000000001,1.5577395000000003,0.0,124,0.0,CONNECTED,5256194,52561,-69.0,-69.0,12.0,-70.2,-70.2,10.6,38012647683,81424779,-1300.8,3745000.0,1,['CONNECTED']
2021-01-23 13:18:14,44.97448321999999,-93.22448582,9.174000000000001,1.5613423,0.0,124,0.0,CONNECTED,5256194,52561,-69.0,-69.0,12.0,-71.4,-71.4,11.2,38029732279,81465651,-1217.1,3745000.0,1,['CONNECTED']
2021-01-23 13:18:15,44.97447448,-93.22446735999998,9.207200000000002,1.55956676,0.0,123,0.0,CONNECTED,5256194,52561,-70.0,-70.0,12.0,-70.4,-70.4,11.8,38045789627,81505327,-1242.4,3745000.0,1,['CONNECTED']
2021-01-23 13:18:16,44.974469199999994,-93.22445649999999,9.230000000000002,1.553528,0.0,123,0.0,CONNECTED,5256194,52561,-64.0,-64.0,14.0,-65.2,-65.2,13.6,38064922431,81548851,-1261.0,3745000.0,1,['CONNECTED']
2021-01-23 13:18:17,44.974458580000004,-93.22443687999998,9.4793,1.5560172200000002,0.0,124,0.0,CONNECTED,5256194,52561,-64.0,-64.0,14.0,-66.4,-66.4,9.2,38087770279,81594507,-1371.5,3745000.0,1,['CONNECTED']
2021-01-23 13:18:18,44.97444966,-93.22441913,9.631199999999998,1.55692731,0.0,124,0.0,CONNECTED,5256194,52561,-64.0,-64.0,11.0,-64.6,-64.6,10.4,38105220887,81634079,-1271.2,3745000.0,1,['CONNECTED']
2021-01-23 13:18:19,44.97444279999999,-93.22440516000003,9.7338,1.5607225399999998,0.0,124,0.0,CONNECTED,5256194,52561,-64.0,-64.0,13.0,-64.0,-64.0,12.6,38121332491,81674171,-1238.9,3745000.0,1,['CONNECTED']
2021-01-23 13:18:20,44.97443379999999,-93.22438680000002,9.867000000000003,1.5663097999999998,0.0,123,0.0,CONNECTED,5256194,52561,-62.0,-62.0,16.0,-62.4,-62.4,15.4,38138014579,81708907,-1357.8,3745000.0,1,['CONNECTED']
2021-01-23 13:18:21,44.974424709999994,-93.2243616,9.933600000000002,1.5726222200000002,0.0,121,0.0,CONNECTED,5256194,52561,-62.0,-62.0,16.0,-63.6,-63.6,12.0,38153926043,81741303,-1168.5,3745000.0,1,['CONNECTED']
2021-01-23 13:18:22,44.974417489999986,-93.22434007999999,9.906799999999999,1.58495097,0.0,120,0.0,CONNECTED,5256194,52561,-64.0,-64.0,12.0,-65.6,-65.6,11.8,38170589847,81775499,-1141.9,3745000.0,1,['CONNECTED']
2021-01-23 13:18:23,44.97441072,-93.22432576000003,9.905799999999997,1.5938919800000002,0.0,120,0.0,CONNECTED,5256194,52561,-66.0,-66.0,12.0,-70.0,-70.0,8.8,38190621403,81824483,-1243.5,3745000.0,1,['CONNECTED']
2021-01-23 13:18:24,44.97439788000001,-93.22430125000002,9.9124,1.60231526,0.0,120,0.0,CONNECTED,5256194,52561,-67.0,-67.0,11.0,-67.8,-67.8,10.4,38212374663,81874019,-1315.7,3745000.0,1,['CONNECTED']
2021-01-23 13:18:25,44.97438920000001,-93.22428690000002,9.918000000000001,1.5951977999999998,0.0,120,0.0,CONNECTED,5256194,52561,-67.0,-67.0,11.0,-71.8,-71.8,7.8,38234677991,81922899,-1339.1,3745000.0,1,['CONNECTED']
2021-01-23 13:18:26,44.97438024,-93.22426585999999,10.0004,1.59386188,0.0,120,0.0,CONNECTED,5256194,52561,-65.0,-65.0,11.0,-66.6,-66.6,10.2,38250340111,81955399,-1167.3,3745000.0,1,['CONNECTED']
2021-01-23 13:18:27,44.974374080000004,-93.22424968000001,10.009400000000003,1.5898714600000001,0.0,120,0.0,CONNECTED,5256194,52561,-65.0,-65.0,14.0,-67.4,-67.4,13.4,38267770151,81987899,-1280.4,3745000.0,1,['CONNECTED']
2021-01-23 13:18:28,44.97436820000001,-93.22423330000001,9.992000000000003,1.5843868000000003,0.0,120,0.0,CONNECTED,5256194,52561,-65.0,-65.0,14.0,-65.6,-65.6,13.2,38285576723,82018735,-1200.0,3745000.0,1,['CONNECTED']
2021-01-23 13:18:29,44.974360120000014,-93.22421266,9.9552,1.5764128000000004,0.0,120,0.0,CONNECTED,5256194,52561,-64.0,-64.0,14.0,-64.2,-64.2,13.8,38301268079,82048479,-1128.7,3745000.0,1,['CONNECTED']
2021-01-23 13:18:30,44.97435236,-93.22419105000002,9.9271,1.5742912700000002,0.0,120,0.0,CONNECTED,5256194,52561,-60.0,-60.0,17.0,-60.8,-60.8,16.4,38315307523,82076455,-1175.2,3745000.0,1,['CONNECTED']
2021-01-23 13:18:31,44.974344929999994,-93.22417084000001,9.9176,1.56962102,0.0,119,0.0,CONNECTED,5256194,52561,-60.0,-60.0,17.0,-60.8,-60.8,15.4,38328347267,82105263,-1159.1,3745000.0,1,['CONNECTED']
2021-01-23 13:18:32,44.974339359999995,-93.22415632,9.9322,1.56977788,0.0,119,0.0,CONNECTED,5256194,52561,-61.0,-61.0,15.0,-68.2,-68.2,10.2,38342384019,82131211,-1209.8,3745000.0,1,['CONNECTED']
2021-01-23 13:18:33,44.97433349999999,-93.22414093,9.9556,1.5725704,0.0,120,0.0,CONNECTED,5256194,52561,-68.0,-68.0,9.0,-68.4,-68.4,6.6,38358682047,82159031,-1241.4,3745000.0,1,['CONNECTED']
2021-01-23 13:18:34,44.97432639,-93.22412029,9.9538,1.56829894,0.0,119,0.0,CONNECTED,5256194,52561,-60.0,-60.0,13.0,-61.6,-61.6,11.6,38378569139,82189767,-1154.3,3745000.0,1,['CONNECTED']
2021-01-23 13:18:35,44.9743191,-93.22410220000002,9.888999999999998,1.5630495999999998,0.0,119,0.0,CONNECTED,5256194,52561,-60.0,-60.0,13.0,-62.4,-62.4,12.2,38397132143,82225419,-1276.6,3748200.0,1,['CONNECTED']
2021-01-23 13:18:36,44.97430730000001,-93.2240829,9.818,1.5592752,0.0,119,0.0,CONNECTED,5256194,52561,-60.0,-60.0,14.0,-60.6,-60.6,13.6,38417741235,82263983,-1299.2,3753000.0,1,['CONNECTED']
2021-01-23 13:18:37,44.97430028,-93.22406850000002,9.7628,1.5685711799999997,0.0,119,0.0,CONNECTED,5256194,52561,-60.0,-60.0,16.0,-60.8,-60.8,15.6,38438146759,82302099,-1317.1,3753000.0,1,['CONNECTED']
2021-01-23 13:18:38,44.97429065,-93.22404835,9.695,1.5687919000000003,0.0,119,0.0,CONNECTED,5256194,52561,-61.0,-61.0,16.0,-62.6,-62.6,15.2,38453735847,82335431,-1252.9,3753000.0,1,['CONNECTED']
2021-01-23 13:18:39,44.9742857,-93.2240378,9.664,1.5628153000000002,0.0,119,0.0,CONNECTED,5256194,52561,-62.0,-62.0,15.0,-62.2,-62.2,12.6,38470446331,82360547,-1222.8,3753000.0,1,['CONNECTED']
2021-01-23 13:18:40,44.974277419999986,-93.22401619999997,9.745899999999999,1.5487377700000002,0.0,119,0.0,CONNECTED,5256194,52561,-62.0,-62.0,13.0,-62.8,-62.8,12.8,38485421567,82383635,-1162.9,3753000.0,1,['CONNECTED']
2021-01-23 13:18:41,44.974269299999996,-93.2239976,9.819799999999999,1.5406375300000001,0.0,119,0.0,CONNECTED,5256194,52561,-63.0,-63.0,13.0,-64.6,-64.6,13.0,38502044423,82407763,-1225.7,3753000.0,1,['CONNECTED']
2021-01-23 13:18:42,44.97426031,-93.22397582,9.827900000000001,1.53872627,0.0,119,0.0,CONNECTED,5256194,52561,-62.0,-62.0,15.0,-62.6,-62.6,14.6,38520326183,82434751,-1134.3,3753000.0,1,['CONNECTED']
2021-01-23 13:18:43,44.97425300000001,-93.22395728,9.9192,1.5118273199999999,0.0,118,0.0,CONNECTED,5256194,52561,-62.0,-62.0,16.0,-62.0,-62.0,15.8,38538954963,82461635,-1282.0,3753000.0,1,['CONNECTED']
2021-01-23 13:18:44,44.974245960000005,-93.22393839999998,9.934000000000001,1.48074486,0.0,118,0.0,CONNECTED,5256194,52561,-62.0,-62.0,16.0,-62.0,-62.0,16.0,38558907039,82489803,-1172.8,3753000.0,1,['CONNECTED']
2021-01-23 13:18:45,44.974240333333334,-93.22392083333337,9.794666666666666,1.4694506666666667,0.0,117,0.0,CONNECTED,5256194,52561,-58.0,-58.0,17.0,-58.888888888888886,-58.888888888888886,16.77777777777778,38575685455,82512667,-1189.2222222222222,3753000.0,1,['CONNECTED']
2021-01-23 13:18:46,44.97423565,-93.22390320000002,9.5775,1.46134005,0.0,115,0.0,CONNECTED,5256194,52561,-58.0,-58.0,17.0,-59.4,-59.4,13.5,38593327603,82536535,-1155.5,3753000.0,1,['CONNECTED']
2021-01-23 13:18:47,44.9742311,-93.22388434999998,9.296,1.4509034000000003,0.0,113,0.0,CONNECTED,5256194,52561,-60.0,-60.0,17.0,-60.0,-60.0,15.5,38610424911,82560903,-1133.3,3753000.0,1,['CONNECTED']
2021-01-23 13:18:48,44.974226939999994,-93.22386952,9.0354,1.4363044600000003,0.0,113,0.0,CONNECTED,5256194,52561,-60.0,-60.0,17.0,-60.7,-60.7,14.9,38629469403,82596263,-1273.3,3753000.0,1,['CONNECTED']
2021-01-23 13:18:49,44.97422202,-93.22385422,8.763300000000001,1.4198966500000003,0.0,114,0.0,CONNECTED,5256194,52561,-61.0,-61.0,14.0,-63.8,-63.8,10.5,38649175683,82631291,-1287.8,3753000.0,1,['CONNECTED']
2021-01-23 13:18:50,44.97421654,-93.22383668,8.5504,1.4128108600000002,0.0,114,0.0,CONNECTED,5256194,52561,-65.0,-65.0,10.0,-66.4,-66.4,9.7,38665710995,82666547,-1246.4,3753000.0,1,['CONNECTED']
2021-01-23 13:18:51,44.9742129,-93.22382449999999,8.492999999999999,1.4065992000000003,0.0,114,0.0,CONNECTED,5256194,52561,-67.0,-67.0,10.0,-67.7,-67.7,7.9,38681622211,82693067,-1225.4,3753000.0,1,['CONNECTED']
2021-01-23 13:18:52,44.974210619999994,-93.22381636999998,8.480100000000002,1.3283958900000001,0.0,112,0.0,CONNECTED,5256194,52561,-68.0,-68.0,8.0,-68.0,-68.0,7.7,38696850155,82716155,-1118.7,3753000.0,1,['CONNECTED']
2021-01-23 13:18:53,44.974205299999994,-93.2237974,8.450000000000001,1.1459215,0.0,108,0.0,CONNECTED,5256194,52561,-68.0,-68.0,8.0,-68.7,-68.7,7.3,38712166595,82739451,-1172.5,3753000.0,1,['CONNECTED']
2021-01-23 13:18:54,44.974204549999996,-93.22379442999998,8.449100000000001,1.093132828,0.0,108,0.0,CONNECTED,5256194,52561,-69.0,-69.0,7.0,-71.1,-71.1,5.6,38728477539,82762331,-1105.8,3753000.0,1,['CONNECTED']
2021-01-23 13:18:55,44.97420286,-93.22378774,8.4014,0.9443151069999998,0.0,107,0.0,CONNECTED,5256194,52561,-72.0,-72.0,5.0,-72.7,-72.7,4.3,38743106315,82785367,-1141.4,3753000.0,1,['CONNECTED']
