timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-13 20:43:24,44.97514574999999,-93.22589475,9.23,1.2553361500000002,0.0,106,0.0,CONNECTED,-92.0,-92.0,16.0,-94.8,-94.8,14.6,194661712707,173881645,-2402.8,3614000.0,['CONNECTED']
2021-01-13 20:43:25,44.97514093999999,-93.22587796,9.261,1.2710923199999997,0.0,109,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,15.4,194839639191,174031489,-2275.5,3614000.0,['CONNECTED']
2021-01-13 20:43:26,44.97513566000001,-93.22586462,9.2506,1.2696705600000002,0.0,115,0.0,CONNECTED,-92.0,-92.0,14.0,-92.6,-92.6,13.1,194956792063,174138621,-2111.3,3614000.0,['CONNECTED']
2021-01-13 20:43:27,44.975129900000006,-93.22585184999997,9.224,1.2025871499999998,0.0,116,0.0,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,12.8,195092878915,174279361,-2243.9,3614000.0,['CONNECTED']
2021-01-13 20:43:28,44.975124300000004,-93.22583996,9.1128,1.2027520200000001,0.0,116,0.0,CONNECTED,-94.0,-94.0,17.0,-94.9,-94.9,15.5,195241228227,174427977,-1990.6,3614000.0,['CONNECTED']
2021-01-13 20:43:29,44.97511609000001,-93.22582310000001,8.9275,1.29661704,0.0,118,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,11.7,195410493043,174567301,-2330.8,3614000.0,['CONNECTED']
2021-01-13 20:43:30,44.97510843999999,-93.22580858,8.852800000000002,1.34008302,0.0,119,0.0,CONNECTED,-93.0,-93.0,11.0,-95.8,-95.8,10.4,195626478923,174728917,-2330.0,3614000.0,['CONNECTED']
2021-01-13 20:43:31,44.975102160000006,-93.22579570000002,8.7548,1.3034065,0.0,114,0.0,CONNECTED,-90.0,-90.0,16.0,-92.1,-92.1,11.1,195838174651,174884237,-2382.4,3614000.0,['CONNECTED']
2021-01-13 20:43:32,44.97509762,-93.22578252999998,8.668800000000001,1.27049311,0.0,110,0.0,CONNECTED,-90.0,-90.0,16.0,-91.5,-91.5,15.7,196037182495,175028953,-2399.5,3614000.0,['CONNECTED']
2021-01-13 20:43:33,44.97509412222223,-93.22576927777777,8.624666666666666,1.3134956555555555,0.0,110,0.0,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,14.11111111111111,196218162523,175162593,-2374.0,3621666.6666666665,['CONNECTED']
2021-01-13 20:43:34,44.97508979999999,-93.22575125,8.559999999999999,1.3709162999999998,0.0,110,0.0,CONNECTED,-95.0,-95.0,12.0,-95.6,-95.6,11.2,196413696883,175306477,-2491.2,3637000.0,['CONNECTED']
2021-01-13 20:43:35,44.97508562000001,-93.22573384,8.5272,1.4237852999999998,0.0,111,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,11.8,196609771463,175458733,-2506.2,3637000.0,['CONNECTED']
2021-01-13 20:43:36,44.97508013000001,-93.2257138,8.5718,1.3777044999999997,0.0,116,0.0,CONNECTED,-98.0,-98.0,11.0,-98.0,-98.0,10.6,196812611523,175613485,-2354.1,3637000.0,['CONNECTED']
2021-01-13 20:43:37,44.975073880000004,-93.22569492000001,8.594800000000001,1.38187156,0.0,115,0.0,CONNECTED,-98.0,-98.0,9.0,-98.4,-98.4,9.0,196981298119,175741177,-2276.7,3637000.0,['CONNECTED']
2021-01-13 20:43:38,44.975068840000006,-93.22567904,8.655899999999999,1.33385296,0.0,116,0.0,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,8.8,197163274375,175885041,-2447.0,3637000.0,['CONNECTED']
2021-01-13 20:43:39,44.9750641,-93.22566505,8.7175,1.3473756999999997,0.0,114,0.0,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,8.2,197323215671,176015925,-2375.7,3637000.0,['CONNECTED']
2021-01-13 20:43:40,44.97505902,-93.22564757999999,8.801,1.3778757999999998,0.0,114,0.0,CONNECTED,-98.0,-98.0,9.0,-99.6,-99.6,8.8,197500716735,176143325,-2329.0,3637000.0,['CONNECTED']
2021-01-13 20:43:41,44.97505374000001,-93.22563121999998,8.8904,1.3017150800000001,0.0,116,0.0,CONNECTED,-96.0,-96.0,12.0,-97.6,-97.6,8.8,197678618859,176262873,-2377.0,3637000.0,['CONNECTED']
2021-01-13 20:43:42,44.97504793,-93.22561461999999,8.9649,1.27665526,0.0,115,0.0,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,197824638443,176361697,-2365.6,3637000.0,['CONNECTED']
2021-01-13 20:43:43,44.975041479999994,-93.22559697999998,9.047400000000001,1.3525943799999998,0.0,118,0.0,CONNECTED,-96.0,-96.0,12.0,-96.8,-96.8,12.0,197959952831,176451605,-2459.2,3637000.0,['CONNECTED']
2021-01-13 20:43:44,44.975033419999995,-93.22558047999999,9.1682,1.3032669599999998,0.0,121,0.0,CONNECTED,-100.0,-100.0,12.0,-100.0,-100.0,11.4,198130034035,176571101,-2502.9,3637000.0,['CONNECTED']
2021-01-13 20:43:45,44.97502634,-93.22556742999998,9.1994,1.3373925,0.0,121,0.0,CONNECTED,-94.0,-94.0,9.0,-98.8,-98.8,9.0,198315609047,176695173,-2300.5,3637000.0,['CONNECTED']
2021-01-13 20:43:46,44.97502128000001,-93.22555716000001,9.1247,1.32683227,0.0,117,0.0,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,10.6,198488929027,176817169,-2137.9,3637000.0,['CONNECTED']
2021-01-13 20:43:47,44.97501669,-93.22554454,9.1056,1.2917260500000003,0.0,111,0.0,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,16.2,198690148079,176950373,-2559.4,3637000.0,['CONNECTED']
2021-01-13 20:43:48,44.97501284000001,-93.22552961000002,9.117199999999999,1.2892916500000002,0.0,109,0.0,CONNECTED,-94.0,-94.0,13.0,-95.0,-95.0,12.2,198848753975,177064357,-2296.1,3637000.0,['CONNECTED']
2021-01-13 20:43:49,44.9750088,-93.22551492999999,9.1016,1.2841266500000001,0.0,111,0.0,CONNECTED,-99.0,-99.0,9.0,-99.0,-99.0,8.8,198990069227,177180917,-2359.3,3637000.0,['CONNECTED']
2021-01-13 20:43:50,44.975004899999995,-93.22550335000003,9.043999999999999,1.29383685,0.0,113,0.0,CONNECTED,-97.0,-97.0,12.0,-98.6,-98.6,8.8,199141857211,177304189,-2331.9,3637000.0,['CONNECTED']
2021-01-13 20:43:51,44.97499831,-93.22548838999997,9.109300000000001,1.30963334,0.0,117,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,199304686547,177434457,-2486.8,3637000.0,['CONNECTED']
2021-01-13 20:43:52,44.97499248,-93.22547487,9.1496,1.28411568,0.0,115,0.0,CONNECTED,-97.0,-97.0,14.0,-97.0,-97.0,12.4,199486592643,177568305,-2408.4,3637000.0,['CONNECTED']
2021-01-13 20:43:53,44.974987119999994,-93.22546059,9.172099999999999,1.21008742,0.0,115,0.0,CONNECTED,-97.0,-97.0,14.0,-97.8,-97.8,12.8,199650754427,177683381,-2431.0,3637000.0,['CONNECTED']
2021-01-13 20:43:54,44.9749824,-93.22544750000002,9.1682,1.1821451200000002,0.0,116,0.0,CONNECTED,-98.0,-98.0,13.0,-100.4,-100.4,9.0,199808238679,177796481,-2316.9,3637000.0,['CONNECTED']
2021-01-13 20:43:55,44.974977200000005,-93.22543084000002,9.146899999999999,1.2405769000000002,0.0,114,0.0,CONNECTED,-98.0,-98.0,13.0,-98.0,-98.0,12.2,199920225827,177891489,-2350.9,3637000.0,['CONNECTED']
2021-01-13 20:43:56,44.974972959999995,-93.22541638,9.097800000000003,1.2564823200000002,0.0,115,0.0,CONNECTED,-98.0,-98.0,9.0,-98.8,-98.8,8.4,200051342171,177995241,-2169.5,3637000.0,['CONNECTED']
2021-01-13 20:43:57,44.974968059999995,-93.22540139999998,9.0352,1.2434112999999998,0.0,116,0.0,CONNECTED,-102.0,-102.0,6.0,-102.0,-102.0,5.8,200177736767,178095361,-2294.4,3637000.0,['CONNECTED']
2021-01-13 20:43:58,44.97496342000001,-93.22538783999998,8.9378,1.2694113200000001,0.0,117,0.0,CONNECTED,-102.0,-102.0,6.0,-102.0,-102.0,5.2,200281431911,178174697,-2205.8,3637000.0,['CONNECTED']
2021-01-13 20:43:59,44.974959279999986,-93.22537629999997,8.838,1.2473639000000003,0.0,116,0.0,CONNECTED,-102.0,-102.0,6.0,-102.0,-102.0,5.4,200391061551,178254709,-2241.6,3637000.0,['CONNECTED']
2021-01-13 20:44:00,44.97495385,-93.2253609,8.790000000000001,1.2540573,0.0,115,0.0,CONNECTED,-102.0,-102.0,8.0,-102.0,-102.0,4.0,200511172815,178343369,-2351.6,3637000.0,['CONNECTED']
2021-01-13 20:44:01,44.97494837999999,-93.22534541000002,8.810400000000001,1.34782963,0.0,116,0.0,CONNECTED,-102.0,-102.0,10.0,-102.0,-102.0,8.4,200580952167,178410093,-2229.0,3637000.0,['CONNECTED']
2021-01-13 20:44:02,44.97494236000001,-93.22532819999999,8.828199999999999,1.2875925600000002,0.0,112,0.0,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,10.4,200655863539,178495521,-2193.3,3637000.0,['CONNECTED']
2021-01-13 20:44:03,44.974937899999986,-93.22531508,8.7968,1.2926860800000002,0.0,110,0.0,CONNECTED,-102.0,-102.0,12.0,-102.0,-102.0,10.8,200743975267,178585781,-2319.4,3637000.0,['CONNECTED']
2021-01-13 20:44:04,44.97493174,-93.2252986,8.832000000000003,1.3366806,0.0,112,0.0,CONNECTED,-102.0,-102.0,7.0,-102.4,-102.4,6.2,200861531083,178703717,-2340.1,3664000.0,['CONNECTED']
2021-01-13 20:44:05,44.97492426000001,-93.22528301000001,8.8408,1.3082724100000003,0.0,115,0.0,CONNECTED,-99.0,-99.0,9.0,-103.0,-103.0,7.4,200949730359,178792269,-2218.4,3664000.0,['CONNECTED']
2021-01-13 20:44:06,44.97491660000001,-93.22526879000002,8.8461,1.1768622799999997,0.0,116,0.0,CONNECTED,-99.0,-99.0,9.0,-99.4,-99.4,9.0,201052558247,178890749,-2131.2,3664000.0,['CONNECTED']
2021-01-13 20:44:07,44.97491015000001,-93.22525720000002,8.8535,1.165644,0.0,115,0.0,CONNECTED,-101.0,-101.0,10.0,-101.0,-101.0,9.2,201183655463,179006085,-2423.3,3664000.0,['CONNECTED']
2021-01-13 20:44:08,44.9749006,-93.22523979999998,8.8832,1.28952922,0.0,114,0.0,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,10.2,201303969283,179117365,-2250.6,3664000.0,['CONNECTED']
2021-01-13 20:44:09,44.974893079999994,-93.22522508,8.887,1.2551184000000002,0.0,114,0.0,CONNECTED,-101.0,-101.0,11.0,-101.0,-101.0,9.8,201412063683,179220293,-2139.5,3664000.0,['CONNECTED']
2021-01-13 20:44:10,44.97488593999999,-93.2252105,8.8976,1.3621832900000004,0.0,114,0.0,CONNECTED,-101.0,-101.0,5.0,-101.6,-101.6,4.6,201513229175,179317741,-2274.5,3664000.0,['CONNECTED']
2021-01-13 20:44:11,44.974879950000016,-93.22519814999998,8.871999999999998,1.3831168999999996,0.0,118,0.0,CONNECTED,-104.0,-104.0,8.0,-104.0,-104.0,4.0,201629941655,179418673,-2308.9,3664000.0,['CONNECTED']
2021-01-13 20:44:12,44.97487066000001,-93.22518126,8.7716,1.3300384800000002,0.0,120,0.0,CONNECTED,-102.0,-102.0,8.0,-103.6,-103.6,8.0,201766702719,179529269,-2255.3,3664000.0,['CONNECTED']
2021-01-13 20:44:13,44.974864159999996,-93.22516657999999,8.775400000000001,1.2850637800000002,0.0,116,0.0,CONNECTED,-99.0,-99.0,8.0,-101.4,-101.4,8.0,201909690015,179641413,-2430.9,3664000.0,['CONNECTED']
2021-01-13 20:44:14,44.97485798000001,-93.22515209000001,8.7793,1.2571052699999998,0.0,115,0.0,CONNECTED,-99.0,-99.0,8.0,-99.4,-99.4,8.0,202015841875,179762137,-2157.7,3664000.0,['CONNECTED']
2021-01-13 20:44:15,44.97485295,-93.2251408,8.749500000000001,1.2968036,0.0,114,0.0,CONNECTED,-101.0,-101.0,8.0,-101.0,-101.0,7.4,202067597303,179842701,-2108.8,3664000.0,['CONNECTED']
2021-01-13 20:44:16,44.9748461,-93.22512439999998,8.8234,1.2368965600000001,0.0,112,0.0,CONNECTED,-101.0,-101.0,7.0,-101.0,-101.0,5.4,202160418103,179950561,-2122.9,3664000.0,['CONNECTED']
2021-01-13 20:44:17,44.97484008,-93.22510955999999,8.970600000000001,1.33467446,0.0,111,0.0,CONNECTED,-101.0,-101.0,7.0,-101.0,-101.0,6.4,202260757903,180046553,-2345.7,3664000.0,['CONNECTED']
2021-01-13 20:44:18,44.974833579999995,-93.22509403999999,9.1205,1.3533003400000003,0.0,114,0.0,CONNECTED,-101.0,-101.0,4.0,-101.0,-101.0,3.8,202339014055,180117209,-2184.0,3664000.0,['CONNECTED']
2021-01-13 20:44:19,44.97482715999998,-93.22508071999998,9.2198,1.2939230800000001,0.0,114,0.0,CONNECTED,-101.0,-101.0,7.0,-101.4,-101.4,3.8,202365395023,180156133,-2007.4,3664000.0,['CONNECTED']
2021-01-13 20:44:20,44.974818860000006,-93.22506582000001,9.33,1.2849008400000002,0.0,114,0.0,CONNECTED,-103.0,-103.0,7.0,-103.6,-103.6,6.4,202408164815,180203433,-2158.3,3664000.0,['CONNECTED']
2021-01-13 20:44:21,44.97481186,-93.22505103,9.350100000000001,1.32292914,0.0,114,0.0,CONNECTED,-106.0,-106.0,4.0,-106.0,-106.0,4.0,202447317215,180248993,-2097.4,3664000.0,['CONNECTED']
2021-01-13 20:44:22,44.974805520000004,-93.22503789999999,9.299800000000001,1.3132849800000002,0.0,114,0.0,CONNECTED,-104.0,-104.0,10.0,-105.4,-105.4,5.8,202510679823,180310449,-2154.7,3664000.0,['CONNECTED']
2021-01-13 20:44:23,44.974799149999996,-93.22502439999998,9.184000000000001,1.3312775499999998,0.0,115,0.0,CONNECTED,-104.0,-104.0,10.0,-104.0,-104.0,9.1,202601969979,180383925,-2278.6,3664000.0,['CONNECTED']
2021-01-13 20:44:24,44.974791460000006,-93.22500750000002,8.993199999999998,1.2549235099999998,0.0,114,0.0,CONNECTED,-104.0,-104.0,7.0,-104.0,-104.0,6.7,202705061059,180480957,-2336.0,3664000.0,['CONNECTED']
2021-01-13 20:44:25,44.97478544000001,-93.22499350000001,8.9471,1.2625845300000003,0.0,110,0.0,CONNECTED,-104.0,-104.0,6.0,-104.9,-104.9,5.4,202792903595,180567725,-2198.4,3664000.0,['CONNECTED']
2021-01-13 20:44:26,44.974780800000005,-93.2249812,8.916500000000001,1.2652375499999997,0.0,108,0.0,CONNECTED,-107.0,-107.0,4.0,-107.0,-107.0,3.1,202867477831,180668657,-2147.2,3664000.0,['CONNECTED']
2021-01-13 20:44:27,44.97477589999999,-93.22496803999998,8.854199999999997,1.2485641799999998,0.0,110,0.0,NOT_RESTRICTED,-107.0,-107.0,1.0,-107.0,-107.0,1.0,202869107671,180678389,-1391.9,3664000.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-13 20:44:28,44.974767220000004,-93.22494638,8.817000000000002,1.28789708,0.0,112,0.0,CONNECTED,-85.0,-85.0,1.0,-93.8,-93.8,-0.8,202870830851,180700021,-1145.1,3664000.0,['CONNECTED']
2021-01-13 20:44:29,44.974761320000006,-93.22493166000001,8.8466,1.3449058400000005,0.0,113,0.0,CONNECTED,-82.0,-82.0,0.0,-83.2,-83.2,-0.8,202879407279,180729077,-1281.6,3664000.0,['CONNECTED']
2021-01-13 20:44:30,44.97475471999999,-93.22491842000001,8.821800000000001,1.2891763800000002,0.0,115,0.0,CONNECTED,-80.0,-80.0,2.0,-80.8,-80.8,1.2,202896403207,180759017,-1313.8,3664000.0,['CONNECTED']
2021-01-13 20:44:31,44.97474848,-93.22490828000001,8.771700000000001,1.2891797100000004,0.0,113,0.0,CONNECTED,-80.0,-80.0,2.0,-84.2,-84.2,-2.2,202911128723,180783405,-1325.5,3664000.0,['CONNECTED']
2021-01-13 20:44:32,44.97474313333333,-93.22489706666666,8.769333333333334,1.2987867333333336,0.0,115,0.0,CONNECTED,-83.0,-83.0,-3.0,-84.77777777777777,-84.77777777777777,-3.888888888888889,202930457431,180817669,-1300.5555555555557,3664000.0,['CONNECTED']
2021-01-13 20:44:33,44.974735640000006,-93.22488225999999,8.757200000000001,1.3802783200000002,0.0,118,0.0,CONNECTED,-80.0,-80.0,-1.0,-81.5,-81.5,-2.0,202948219163,180855333,-1419.7,3664000.0,['CONNECTED']
2021-01-13 20:44:34,44.97472718,-93.22486701999998,8.712800000000001,1.30664407,0.0,119,0.0,CONNECTED,-80.0,-80.0,-1.0,-80.0,-80.0,-1.5,202966856435,180889157,-1325.3,3743000.0,['CONNECTED']
2021-01-13 20:44:35,44.97471852,-93.22485051999998,8.698100000000002,1.2760605699999998,0.0,117,0.0,CONNECTED,-80.0,-80.0,-2.0,-80.0,-80.0,-2.0,202983622257,180923059,-1439.2,3743000.0,['CONNECTED']
2021-01-13 20:44:36,44.97470955000001,-93.22483395999998,8.648099999999998,1.24128197,0.0,118,0.0,CONNECTED,-80.0,-80.0,-2.0,-81.2,-81.2,-2.0,202996038745,180952982,-1329.2,3743000.0,['CONNECTED']
2021-01-13 20:44:37,44.97470201999999,-93.22482124000001,8.652,1.24703366,0.0,119,0.0,CONNECTED,-82.0,-82.0,-2.0,-84.4,-84.4,-3.2,203010030533,180982642,-1273.5,3743000.0,['CONNECTED']
2021-01-13 20:44:38,44.97469412000001,-93.22480706,8.662599999999998,1.31047314,0.0,121,0.0,CONNECTED,-86.0,-86.0,-1.0,-86.0,-86.0,-2.2,203022457713,181016934,-1383.2,3743000.0,['CONNECTED']
2021-01-13 20:44:39,44.97468535999999,-93.22479132,8.700500000000002,1.3000667800000003,0.0,122,0.0,CONNECTED,-83.0,-83.0,0.0,-84.2,-84.2,-0.4,203034960393,181048426,-1354.7,3743000.0,['CONNECTED']
2021-01-13 20:44:40,44.97467770000001,-93.22477721999999,8.737300000000001,1.3282845900000002,0.0,120,0.0,CONNECTED,-78.0,-78.0,0.0,-82.0,-82.0,-3.4,203040999709,181062674,-1212.0,3743000.0,['CONNECTED']
2021-01-13 20:44:41,44.97467019999999,-93.22476210000002,8.875000000000002,1.3481715600000004,0.0,119,0.0,CONNECTED,-78.0,-78.0,0.0,-79.2,-79.2,-2.0,203056056189,181098162,-1279.3,3743000.0,['CONNECTED']
2021-01-13 20:44:42,44.97466318000001,-93.22474774,9.0036,1.3745777800000003,0.0,119,0.0,CONNECTED,-78.0,-78.0,3.0,-78.8,-78.8,1.8,203073962173,181135342,-1272.1,3743000.0,['CONNECTED']
2021-01-13 20:44:43,44.974657,-93.22473495999999,9.046200000000002,1.37900278,0.0,118,0.0,CONNECTED,-75.0,-75.0,8.0,-76.2,-76.2,6.0,203095864009,181181910,-1265.4,3743000.0,['CONNECTED']
2021-01-13 20:44:44,44.97464934,-93.22471827999998,9.1142,1.2894644999999998,0.0,117,0.0,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,6.8,203111307945,181218954,-1283.9,3743000.0,['CONNECTED']
2021-01-13 20:44:45,44.974641829999996,-93.22470294999998,9.1607,1.2729253099999998,0.0,118,0.0,CONNECTED,-75.0,-75.0,6.0,-75.0,-75.0,4.8,203127784325,181260234,-1255.2,3743000.0,['CONNECTED']
2021-01-13 20:44:46,44.97463455000001,-93.22468849999998,9.182,1.3356194500000003,0.0,119,0.0,CONNECTED,-75.0,-75.0,5.0,-75.0,-75.0,4.6,203143163173,181302698,-1337.5,3743000.0,['CONNECTED']
2021-01-13 20:44:47,44.974626789999995,-93.22467428999998,9.209299999999999,1.2952749000000001,0.0,121,0.0,CONNECTED,-75.0,-75.0,5.0,-79.2,-79.2,3.2,203159921517,181343882,-1336.3,3743000.0,['CONNECTED']
2021-01-13 20:44:48,44.9746201,-93.224663,9.216799999999997,1.2725714200000002,0.0,118,0.0,CONNECTED,-78.0,-78.0,7.0,-79.6,-79.6,5.0,203175859257,181388150,-1370.6,3743000.0,['CONNECTED']
2021-01-13 20:44:49,44.97461420999999,-93.22465173000002,9.180899999999998,1.3147515600000002,0.0,117,0.0,CONNECTED,-78.0,-78.0,7.0,-78.0,-78.0,6.4,203192674021,181434114,-1345.7,3743000.0,['CONNECTED']
2021-01-13 20:44:50,44.974606980000004,-93.22463932000001,9.1936,1.3984985600000002,0.0,119,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,6.0,203212865077,181491970,-1396.6,3743000.0,['CONNECTED']
2021-01-13 20:44:51,44.97459921000001,-93.22462694000002,9.214700000000002,1.3976074300000003,0.0,121,0.0,CONNECTED,-78.0,-78.0,6.0,-78.0,-78.0,5.4,203229626445,181546774,-1381.5,3743000.0,['CONNECTED']
2021-01-13 20:44:52,44.974592130000005,-93.22461541,9.181499999999996,1.3309152800000001,0.0,120,0.0,CONNECTED,-71.0,-71.0,11.0,-73.8,-73.8,8.6,203249454941,181609714,-1396.6,3743000.0,['CONNECTED']
2021-01-13 20:44:53,44.974582979999994,-93.22460027,9.088899999999999,1.3204860699999998,0.0,117,0.0,CONNECTED,-71.0,-71.0,11.0,-72.2,-72.2,9.8,203269663097,181662246,-1329.2,3743000.0,['CONNECTED']
2021-01-13 20:44:54,44.9745758,-93.22458755,8.949499999999999,1.3775368000000001,0.0,117,0.0,CONNECTED,-73.0,-73.0,9.0,-74.8,-74.8,6.6,203289426105,181707370,-1309.4,3743000.0,['CONNECTED']
2021-01-13 20:44:55,44.97456865,-93.22457256,8.832100000000002,1.4132588899999998,0.0,119,0.0,CONNECTED,-76.0,-76.0,5.0,-77.2,-77.2,3.8,203309896385,181750626,-1424.6,3743000.0,['CONNECTED']
2021-01-13 20:44:56,44.97456135,-93.22455817000001,8.707500000000001,1.34019125,0.0,121,0.0,CONNECTED,-78.0,-78.0,8.0,-78.0,-78.0,6.0,203331132513,181792182,-1364.5,3743000.0,['CONNECTED']
2021-01-13 20:44:57,44.97455441999999,-93.22454582000002,8.653199999999998,1.29379234,0.0,118,0.0,CONNECTED,-78.0,-78.0,8.0,-78.0,-78.0,5.6,203347626105,181831118,-1386.4,3743000.0,['CONNECTED']
2021-01-13 20:44:58,44.97454630000001,-93.22452964999998,8.6985,1.34780005,0.0,118,0.0,CONNECTED,-75.0,-75.0,9.0,-76.2,-76.2,7.0,203365529133,181875098,-1305.3,3743000.0,['CONNECTED']
2021-01-13 20:44:59,44.97453828000001,-93.22451423999999,8.7777,1.36866665,0.0,124,0.0,CONNECTED,-75.0,-75.0,9.0,-76.2,-76.2,6.6,203383107669,181920826,-1348.6,3743000.0,['CONNECTED']
2021-01-13 20:45:00,44.97452974,-93.22449973000002,8.831399999999999,1.31190089,0.0,124,0.0,CONNECTED,-77.0,-77.0,5.0,-78.2,-78.2,4.4,203401168269,181962650,-1381.9,3743000.0,['CONNECTED']
2021-01-13 20:45:01,44.97452217999999,-93.22448691999999,8.821800000000001,1.2811360399999998,0.0,123,0.0,CONNECTED,-79.0,-79.0,5.0,-79.0,-79.0,4.6,203419867029,182010666,-1420.0,3743000.0,['CONNECTED']
2021-01-13 20:45:02,44.97451366,-93.22447130000003,8.885000000000002,1.3058194000000003,0.0,122,0.0,CONNECTED,-77.0,-77.0,5.0,-77.8,-77.8,3.2,203435435913,182058522,-1340.0,3743000.0,['CONNECTED']
2021-01-13 20:45:03,44.97450583999999,-93.22445718000003,8.9124,1.2583787800000004,0.0,126,0.0,CONNECTED,-77.0,-77.0,3.0,-78.2,-78.2,2.6,203453213473,182124942,-1414.4,3743000.0,['CONNECTED']
2021-01-13 20:45:04,44.97449752,-93.22444421999998,8.941400000000002,1.2734304500000002,0.0,132,0.0,CONNECTED,-75.0,-75.0,5.0,-76.6,-76.6,4.2,203470848641,182186014,-1373.7,3719000.0,['CONNECTED']
2021-01-13 20:45:05,44.974490049999986,-93.22443415000001,8.9745,1.2935405999999998,0.0,132,0.0,CONNECTED,-75.0,-75.0,8.0,-75.0,-75.0,6.8,203489903549,182240458,-1460.1,3719000.0,['CONNECTED']
2021-01-13 20:45:06,44.97447935000001,-93.22441915000002,9.053999999999998,1.4104455500000004,0.0,128,0.0,CONNECTED,-71.0,-71.0,9.0,-72.6,-72.6,8.6,203505091689,182276114,-1345.9,3719000.0,['CONNECTED']
2021-01-13 20:45:07,44.974470380000014,-93.22440564000001,9.121599999999999,1.4207391600000001,0.0,126,0.0,CONNECTED,-69.0,-69.0,10.0,-69.8,-69.8,9.6,203521530941,182319198,-1302.1,3719000.0,['CONNECTED']
2021-01-13 20:45:08,44.97446174000001,-93.22439128000002,9.189200000000001,1.4270636600000002,0.0,124,0.0,CONNECTED,-69.0,-69.0,13.0,-69.0,-69.0,11.8,203534255369,182348054,-1291.2,3719000.0,['CONNECTED']
2021-01-13 20:45:09,44.97445474999999,-93.22437777,9.230100000000002,1.3689887099999998,0.0,120,0.0,CONNECTED,-69.0,-69.0,13.0,-69.0,-69.0,11.8,203549800745,182387378,-1296.3,3719000.0,['CONNECTED']
2021-01-13 20:45:10,44.97444850000001,-93.22436324999998,9.243500000000001,1.4279583999999999,0.0,119,0.0,CONNECTED,-69.0,-69.0,11.0,-71.4,-71.4,8.0,203563147157,182418922,-1297.8,3719000.0,['CONNECTED']
2021-01-13 20:45:11,44.97444174999999,-93.22434775999999,9.344400000000002,1.4180285000000001,0.0,122,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,7.2,203572422397,182436726,-1302.3,3719000.0,['CONNECTED']
2021-01-13 20:45:12,44.9744343,-93.22433220000002,9.387,1.4100976399999996,0.0,122,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,6.8,203585800121,182465490,-1254.5,3719000.0,['CONNECTED']
2021-01-13 20:45:13,44.97442785,-93.2243182,9.3076,1.3917967899999997,0.0,120,0.0,CONNECTED,-73.0,-73.0,8.0,-73.0,-73.0,7.2,203598846993,182500682,-1288.2,3719000.0,['CONNECTED']
2021-01-13 20:45:14,44.97442128000001,-93.22430242,9.279999999999998,1.38877462,0.0,120,0.0,CONNECTED,-73.0,-73.0,10.0,-73.0,-73.0,9.2,203614744053,182538598,-1360.3,3719000.0,['CONNECTED']
2021-01-13 20:45:15,44.974413500000004,-93.22428414999999,9.2995,1.38294955,0.0,120,0.0,CONNECTED,-69.0,-69.0,12.0,-70.6,-70.6,11.2,203630303470,182589824,-1405.9,3719000.0,['CONNECTED']
2021-01-13 20:45:16,44.974405989999994,-93.2242665,9.289999999999997,1.41965732,0.0,120,0.0,CONNECTED,-69.0,-69.0,12.0,-69.0,-69.0,11.4,203643940863,182636972,-1283.8,3719000.0,['CONNECTED']
2021-01-13 20:45:17,44.97440012999999,-93.22425232,9.2696,1.4027569399999997,0.0,118,0.0,CONNECTED,-69.0,-69.0,11.0,-72.6,-72.6,7.4,203663427099,182682992,-1341.6,3719000.0,['CONNECTED']
2021-01-13 20:45:18,44.9743942,-93.22423742000001,9.303199999999999,1.3541022399999998,0.0,118,0.0,CONNECTED,-72.0,-72.0,11.0,-73.2,-73.2,8.6,203682511959,182718300,-1342.4,3719000.0,['CONNECTED']
2021-01-13 20:45:19,44.97438796000001,-93.22422146000001,9.371599999999999,1.3924109199999999,0.0,119,0.0,CONNECTED,-72.0,-72.0,11.0,-76.2,-76.2,7.4,203703536715,182757716,-1350.9,3719000.0,['CONNECTED']
