timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-23 12:54:25,44.974832240000005,-93.22514119000002,8.748199999999999,1.47667553,0.0,121,0.0,NOT_RESTRICTED,,,,,,,24316138327,53668905,-1011.8,3724000,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-23 12:54:26,44.97482509999999,-93.2251266,8.766000000000002,1.5042630499999996,0.0,119,0.0,CONNECTED,-69.0,-69.0,7.0,-69.0,-69.0,7.0,24330566567,53697685,-1112.4,3724000,['CONNECTED']
2021-01-23 12:54:27,44.97481595,-93.22510875,8.786499999999998,1.6053697,0.0,117,0.0,CONNECTED,-69.0,-69.0,7.0,-71.1,-71.1,2.1,24347663683,53739765,-1262.4,3724000,['CONNECTED']
2021-01-23 12:54:28,44.97480775000001,-93.22509145,8.781999999999998,1.5862887500000002,0.0,116,0.0,CONNECTED,-72.0,-72.0,0.0,-72.7,-72.7,0.0,24366779739,53785305,-1261.0,3724000,['CONNECTED']
2021-01-23 12:54:29,44.97480006999999,-93.22507358,8.845200000000002,1.5519004400000003,0.0,119,0.0,CONNECTED,-73.0,-73.0,0.0,-73.0,-73.0,-1.4,24386121907,53829569,-1100.4,3724000,['CONNECTED']
2021-01-23 12:54:30,44.974794100000004,-93.22506002000002,8.915599999999998,1.5390653400000003,0.0,122,0.0,CONNECTED,-66.0,-66.0,-2.0,-71.3,-71.3,-3.0,24401406391,53855517,-1155.5,3724000,['CONNECTED']
2021-01-23 12:54:31,44.97478608000001,-93.22504422,8.9714,1.5156934400000002,0.0,125,0.0,CONNECTED,-66.0,-66.0,4.0,-66.0,-66.0,1.6,24406507079,53873713,-922.9,3734800,['CONNECTED']
2021-01-23 12:54:32,44.974777040000006,-93.22502870000001,9.0086,1.4709876800000001,0.0,127,0.0,CONNECTED,-66.0,-66.0,4.0,-66.7,-66.7,2.6,24424993711,53906181,-1304.6,3760000,['CONNECTED']
2021-01-23 12:54:33,44.97476619999999,-93.22500902,9.078,1.52314618,0.0,128,0.0,CONNECTED,-67.0,-67.0,2.0,-68.4,-68.4,1.3,24446240543,53943509,-1328.5,3760000,['CONNECTED']
2021-01-23 12:54:34,44.97475646,-93.224992,9.104800000000001,1.5521294,0.0,130,0.0,CONNECTED,-69.0,-69.0,2.0,-69.7,-69.7,1.7,24468968711,53981253,-1256.6,3760000,['CONNECTED']
2021-01-23 12:54:35,44.974746360000005,-93.22497547999998,9.071299999999999,1.60044605,0.0,130,0.0,CONNECTED,-68.0,-68.0,4.0,-68.6,-68.6,3.4,24488951711,54016821,-1220.4,3760000,['CONNECTED']
2021-01-23 12:54:36,44.97473622,-93.22495845,9.0599,1.5652348600000001,0.0,129,0.0,CONNECTED,-68.0,-68.0,4.0,-68.0,-68.0,4.0,24508407735,54052441,-1249.8,3760000,['CONNECTED']
2021-01-23 12:54:37,44.97472624000001,-93.22493972999999,9.085500000000001,1.6262021999999998,0.0,129,0.0,CONNECTED,-68.0,-68.0,4.0,-72.9,-72.9,0.5,24524927135,54084941,-1353.1,3760000,['CONNECTED']
2021-01-23 12:54:38,44.97471689000001,-93.22492233999999,9.1018,1.5628392099999997,0.0,130,0.0,CONNECTED,-73.0,-73.0,-1.0,-73.6,-73.6,-1.7,24544143147,54123089,-1176.8,3760000,['CONNECTED']
2021-01-23 12:54:39,44.97470756,-93.22490549999999,9.093,1.6488774800000001,0.0,129,0.0,CONNECTED,-73.0,-73.0,-2.0,-75.1,-75.1,-2.0,24563633479,54170773,-1195.1,3760000,['CONNECTED']
2021-01-23 12:54:40,44.97469894000001,-93.22489064,9.101400000000002,1.5706439800000005,0.0,130,0.0,CONNECTED,-76.0,-76.0,-2.0,-76.7,-76.7,-4.1,24582458335,54220413,-1247.4,3760000,['CONNECTED']
2021-01-23 12:54:41,44.97469144999999,-93.2248784,9.150499999999997,1.5397354,0.0,130,0.0,CONNECTED,-77.0,-77.0,0.0,-77.0,-77.0,-1.5,24602343775,54270957,-1198.7,3760000,['CONNECTED']
2021-01-23 12:54:42,44.97468187,-93.22486285999999,9.163299999999998,1.45850444,0.0,131,0.0,CONNECTED,-77.0,-77.0,0.0,-78.4,-78.4,-3.5,24622717623,54313545,-1180.5,3760000,['CONNECTED']
2021-01-23 12:54:43,44.97467365999999,-93.22485061,9.1554,1.45112045,0.0,128,0.0,CONNECTED,-76.0,-76.0,-5.0,-76.9,-76.9,-5.0,24638445079,54348125,-1212.7,3760000,['CONNECTED']
2021-01-23 12:54:44,44.97466476,-93.22483618999999,9.178700000000001,1.4676520100000001,0.0,129,0.0,CONNECTED,-68.0,-68.0,11.0,-68.3,-68.3,5.6,24640874923,54361181,-954.2,3760000,['CONNECTED']
2021-01-23 12:54:45,44.97465370000001,-93.22482018000001,9.241900000000003,1.4705774099999998,0.0,130,0.0,CONNECTED,-68.0,-68.0,13.0,-68.7,-68.7,12.4,24656719319,54392097,-1202.5,3760000,['CONNECTED']
2021-01-23 12:54:46,44.97464658,-93.22480877999999,9.2628,1.2620847800000001,0.0,126,0.0,CONNECTED,-69.0,-69.0,13.0,-70.4,-70.4,10.9,24677460095,54428265,-1235.8,3760000,['CONNECTED']
2021-01-23 12:54:47,44.97463966,-93.224795,9.365800000000002,1.36152578,0.0,125,0.0,CONNECTED,-68.0,-68.0,10.0,-68.9,-68.9,10.0,24699371175,54464665,-1310.3,3760000,['CONNECTED']
2021-01-23 12:54:48,44.974631120000005,-93.22477938,9.443999999999999,1.5069437,0.0,128,0.0,CONNECTED,-67.0,-67.0,10.0,-67.2,-67.2,8.4,24724624031,54506629,-1237.2,3760000,['CONNECTED']
2021-01-23 12:54:49,44.97462135999999,-93.22476333999998,9.4528,1.5624403400000002,0.0,130,0.0,CONNECTED,-67.0,-67.0,13.0,-68.6,-68.6,12.0,24746554939,54542613,-1235.9,3760000,['CONNECTED']
2021-01-23 12:54:50,44.974612349999994,-93.22474935,9.396400000000002,1.5305980400000003,0.0,128,0.0,CONNECTED,-69.0,-69.0,13.0,-72.2,-72.2,9.0,24770545331,54585981,-1269.8,3760000,['CONNECTED']
2021-01-23 12:54:51,44.97460224,-93.22473242999999,9.327,1.59140842,0.0,127,0.0,CONNECTED,-73.0,-73.0,9.0,-73.8,-73.8,8.8,24793749859,54638481,-1229.9,3760000,['CONNECTED']
2021-01-23 12:54:52,44.9745913,-93.22471281,9.306999999999999,1.5914112400000002,0.0,127,0.0,CONNECTED,-73.0,-73.0,11.0,-73.2,-73.2,10.6,24814560131,54689837,-1281.6,3760000,['CONNECTED']
2021-01-23 12:54:53,44.97458235999999,-93.22469601999998,9.304,1.55536142,0.0,127,0.0,CONNECTED,-73.0,-73.0,11.0,-75.4,-75.4,7.8,24838332611,54747921,-1193.0,3760000,['CONNECTED']
2021-01-23 12:54:54,44.97457339999999,-93.22467882,9.349,1.5563972000000001,0.0,124,0.0,CONNECTED,-73.0,-73.0,7.0,-73.6,-73.6,5.4,24853467411,54789417,-1245.5,3760000,['CONNECTED']
2021-01-23 12:54:55,44.974565280000014,-93.22466111000001,9.3904,1.5787914799999996,0.0,122,0.0,CONNECTED,-73.0,-73.0,6.0,-73.0,-73.0,5.8,24868953435,54826233,-1148.8,3760000,['CONNECTED']
2021-01-23 12:54:56,44.974557010000005,-93.22464004999998,9.393699999999999,1.5467577900000002,0.0,122,0.0,CONNECTED,-73.0,-73.0,7.0,-73.8,-73.8,6.8,24880551295,54859305,-1218.8,3760000,['CONNECTED']
2021-01-23 12:54:57,44.97455074999999,-93.2246234,9.336499999999997,1.5939927999999999,0.0,122,0.0,CONNECTED,-74.0,-74.0,10.0,-74.0,-74.0,9.4,24898752807,54902985,-1197.4,3760000,['CONNECTED']
2021-01-23 12:54:58,44.974542549999995,-93.22460375,9.239999999999998,1.5942124,0.0,126,0.0,CONNECTED,-74.0,-74.0,10.0,-74.8,-74.8,6.0,24914788543,54940165,-1244.9,3760000,['CONNECTED']
2021-01-23 12:54:59,44.97453575000001,-93.224589,9.203500000000002,1.5870563500000001,0.0,125,0.0,CONNECTED,-70.0,-70.0,8.0,-71.0,-71.0,7.4,24931445563,54980413,-1239.1,3760000,['CONNECTED']
2021-01-23 12:55:00,44.97452706666667,-93.22456926666666,9.208666666666666,1.5214920666666667,0.0,123,0.0,CONNECTED,-70.0,-70.0,8.0,-75.44444444444444,-75.44444444444444,4.888888888888889,24942174695,55011145,-1248.6666666666667,3760000,['CONNECTED']
2021-01-23 12:55:01,44.97452034,-93.22455404000002,9.4446,1.5328342799999999,0.0,122,0.0,CONNECTED,-70.0,-70.0,6.0,-72.1,-72.1,5.4,24955268351,55048169,-1233.3,3751600,['CONNECTED']
2021-01-23 12:55:02,44.974512129999994,-93.22453668999998,9.587800000000001,1.52024741,0.0,125,0.0,CONNECTED,-70.0,-70.0,6.0,-70.7,-70.7,5.3,24971059623,55087377,-1160.2,3732000,['CONNECTED']
2021-01-23 12:55:03,44.97450098,-93.22451669,9.680200000000001,1.53040793,0.0,129,0.0,CONNECTED,-71.0,-71.0,5.0,-73.8,-73.8,4.3,24985526955,55129685,-1159.4,3732000,['CONNECTED']
2021-01-23 12:55:04,44.974490440000004,-93.22449806,9.852500000000001,1.53447373,0.0,127,0.0,CONNECTED,-70.0,-70.0,6.0,-71.5,-71.5,5.4,25000454663,55188133,-1155.4,3732000,['CONNECTED']
2021-01-23 12:55:05,44.97448205999999,-93.22448191,9.948700000000002,1.5449485699999999,0.0,126,0.0,CONNECTED,-70.0,-70.0,10.0,-70.7,-70.7,8.8,25013325831,55241829,-1148.5,3732000,['CONNECTED']
2021-01-23 12:55:06,44.974474439999995,-93.22446704999997,9.9124,1.55316022,0.0,125,0.0,CONNECTED,-71.0,-71.0,10.0,-71.7,-71.7,8.6,25026588723,55296845,-1091.1,3732000,['CONNECTED']
2021-01-23 12:55:07,44.97446447,-93.22444697,10.0312,1.6050433300000002,0.0,124,0.0,CONNECTED,-63.0,-63.0,14.0,-65.7,-65.7,12.2,25043725147,55344321,-1095.7,3732000,['CONNECTED']
2021-01-23 12:55:08,44.97445503,-93.22443007,10.209500000000002,1.5663574399999998,0.0,126,0.0,CONNECTED,-63.0,-63.0,15.0,-63.0,-63.0,14.7,25061477163,55387169,-1194.7,3732000,['CONNECTED']
2021-01-23 12:55:09,44.97444672,-93.22441501,10.1681,1.6259959600000002,0.0,124,0.0,CONNECTED,-63.0,-63.0,15.0,-63.7,-63.7,14.3,25079451199,55429393,-1105.7,3732000,['CONNECTED']
2021-01-23 12:55:10,44.97443683,-93.22439581,10.0411,1.6154566900000003,0.0,123,0.0,CONNECTED,-64.0,-64.0,14.0,-64.7,-64.7,13.3,25095831155,55468133,-1173.0,3732000,['CONNECTED']
2021-01-23 12:55:11,44.97442925000001,-93.22438075000002,9.9975,1.6133231000000001,0.0,124,0.0,CONNECTED,-63.0,-63.0,18.0,-63.6,-63.6,16.5,25115077735,55508017,-1260.0,3732000,['CONNECTED']
2021-01-23 12:55:12,44.97442059999999,-93.22435920000002,9.885,1.6054951,0.0,123,0.0,CONNECTED,-63.0,-63.0,18.0,-63.7,-63.7,16.6,25135319959,55547641,-1239.1,3732000,['CONNECTED']
2021-01-23 12:55:13,44.97441202,-93.22434307999998,9.8032,1.62392752,0.0,125,0.0,CONNECTED,-64.0,-64.0,16.0,-66.8,-66.8,12.5,25155557195,55586277,-1300.5,3732000,['CONNECTED']
2021-01-23 12:55:14,44.974403949999996,-93.2243264,9.805599999999998,1.60271845,0.0,118,0.0,CONNECTED,-68.0,-68.0,11.0,-70.1,-70.1,9.6,25176696411,55626837,-1228.0,3732000,['CONNECTED']
2021-01-23 12:55:15,44.97439952,-93.22430995999999,9.8286,1.6185376599999999,0.0,115,0.0,CONNECTED,-68.0,-68.0,9.0,-68.9,-68.9,9.0,25192176851,55660481,-1236.8,3732000,['CONNECTED']
2021-01-23 12:55:16,44.97439093000001,-93.22428781999999,9.7605,1.6081745100000002,0.0,118,0.0,CONNECTED,-68.0,-68.0,9.0,-70.1,-70.1,8.3,25209685619,55702477,-1185.0,3732000,['CONNECTED']
2021-01-23 12:55:17,44.97438325,-93.22427048999998,9.729100000000003,1.60500212,0.0,119,0.0,CONNECTED,-67.0,-67.0,11.0,-68.2,-68.2,10.1,25228410435,55741041,-1178.8,3732000,['CONNECTED']
2021-01-23 12:55:18,44.97437589999999,-93.22425233999998,9.746599999999999,1.6248049900000006,0.0,119,0.0,CONNECTED,-67.0,-67.0,11.0,-69.1,-69.1,9.6,25244479747,55780145,-1155.9,3732000,['CONNECTED']
2021-01-23 12:55:19,44.974367369999996,-93.22423323000001,9.789200000000003,1.58566132,0.0,120,0.0,CONNECTED,-64.0,-64.0,13.0,-65.8,-65.8,11.8,25262763547,55818365,-1148.1,3732000,['CONNECTED']
2021-01-23 12:55:20,44.974359559999996,-93.22421376,9.7357,1.54619786,0.0,119,0.0,CONNECTED,-64.0,-64.0,14.0,-64.7,-64.7,13.7,25277770199,55841829,-1127.8,3732000,['CONNECTED']
2021-01-23 12:55:21,44.974353439999994,-93.22419714,9.765399999999998,1.5705998600000002,0.0,123,0.0,CONNECTED,-65.0,-65.0,14.0,-65.7,-65.7,12.6,25294397707,55866461,-1115.9,3732000,['CONNECTED']
2021-01-23 12:55:22,44.97434575000001,-93.22418007999998,9.7683,1.5826073600000004,0.0,119,0.0,CONNECTED,-63.0,-63.0,13.0,-63.9,-63.9,12.7,25311239135,55890049,-1173.2,3732000,['CONNECTED']
2021-01-23 12:55:23,44.974338780000004,-93.22415892000001,9.732,1.54555312,0.0,111,0.0,CONNECTED,-63.0,-63.0,13.0,-67.2,-67.2,6.7,25327959091,55913189,-1134.9,3732000,['CONNECTED']
2021-01-23 12:55:24,44.974333339999994,-93.22413766,9.691799999999999,1.5587307,0.0,113,0.0,CONNECTED,-69.0,-69.0,6.0,-69.0,-69.0,5.4,25345303331,55937421,-1135.8,3732000,['CONNECTED']
2021-01-23 12:55:25,44.97432739,-93.22412147,9.683,1.57839617,0.0,118,0.0,CONNECTED,-62.0,-62.0,11.0,-64.1,-64.1,9.5,25367182883,55964149,-1256.1,3732000,['CONNECTED']
2021-01-23 12:55:26,44.974318790000005,-93.22410273999999,9.7059,1.53431153,0.0,120,0.0,CONNECTED,-62.0,-62.0,12.0,-63.4,-63.4,11.7,25391058535,55992801,-1178.2,3732000,['CONNECTED']
2021-01-23 12:55:27,44.97431056,-93.22408517000001,9.7777,1.5483721400000001,0.0,120,0.0,CONNECTED,-64.0,-64.0,12.0,-64.0,-64.0,11.3,25408315475,56017293,-1315.6,3732000,['CONNECTED']
2021-01-23 12:55:28,44.97430259,-93.22406571000002,9.924299999999999,1.5340950899999997,0.0,120,0.0,CONNECTED,-64.0,-64.0,13.0,-64.0,-64.0,12.4,25422615283,56040829,-1128.4,3732000,['CONNECTED']
2021-01-23 12:55:29,44.9742966,-93.224051,10.020500000000002,1.4976041999999998,0.0,121,0.0,CONNECTED,-62.0,-62.0,13.0,-62.6,-62.6,10.2,25437084571,56074785,-1055.3,3732000,['CONNECTED']
2021-01-23 12:55:30,44.9742913,-93.22403465,10.1105,1.4635551999999998,0.0,117,0.0,CONNECTED,-59.0,-59.0,17.0,-59.9,-59.9,14.6,25454016375,56110177,-1186.3,3732000,['CONNECTED']
2021-01-23 12:55:31,44.97428568000001,-93.22401638000001,10.092500000000001,1.55075717,0.0,115,0.0,CONNECTED,-59.0,-59.0,17.0,-61.8,-61.8,15.6,25470114659,56145017,-1108.5,3731700,['CONNECTED']
2021-01-23 12:55:32,44.97428154,-93.22400462000002,10.017600000000002,1.5540058799999998,0.0,114,0.0,CONNECTED,-61.0,-61.0,16.0,-61.6,-61.6,15.7,25487630047,56178349,-1197.3,3731000,['CONNECTED']
2021-01-23 12:55:33,44.974273640000014,-93.22398854000001,9.738700000000001,1.5798394599999996,0.0,121,0.0,CONNECTED,-61.0,-61.0,16.0,-64.5,-64.5,11.8,25505383735,56203309,-1190.9,3731000,['CONNECTED']
2021-01-23 12:55:34,44.974265020000004,-93.22397368000001,9.555800000000001,1.5223140000000002,0.0,123,0.0,CONNECTED,-59.0,-59.0,18.0,-61.1,-61.1,15.6,25525133615,56229465,-1171.6,3731000,['CONNECTED']
2021-01-23 12:55:35,44.97425677999999,-93.22395545999998,9.516599999999999,1.55990018,0.0,123,0.0,CONNECTED,-59.0,-59.0,18.0,-60.4,-60.4,14.5,25544984711,56253177,-1233.5,3731000,['CONNECTED']
2021-01-23 12:55:36,44.974250789999985,-93.22393627,9.501,1.51405142,0.0,115,0.0,CONNECTED,-61.0,-61.0,15.0,-61.0,-61.0,14.4,25565166279,56277989,-1177.8,3731000,['CONNECTED']
2021-01-23 12:55:37,44.97424827000001,-93.22391629999998,9.5395,1.47854354,0.0,103,0.0,CONNECTED,-61.0,-61.0,15.0,-63.1,-63.1,10.8,25591129183,56304733,-1135.7,3731000,['CONNECTED']
2021-01-23 12:55:38,44.97424804,-93.2238963,9.540399999999996,1.4817677200000001,0.0,97,0.0,CONNECTED,-64.0,-64.0,10.0,-64.0,-64.0,9.7,25616246187,56335205,-1338.8,3731000,['CONNECTED']
2021-01-23 12:55:39,44.9742457,-93.22387324,9.427000000000001,1.4666521199999998,0.0,101,0.0,CONNECTED,-64.0,-64.0,10.0,-65.4,-65.4,10.0,25634543067,56359461,-1173.7,3731000,['CONNECTED']
2021-01-23 12:55:40,44.97424243,-93.22385460999998,9.1735,1.32182814,0.0,103,0.0,CONNECTED,-66.0,-66.0,10.0,-69.5,-69.5,6.5,25650942815,56382497,-1141.4,3731000,['CONNECTED']
2021-01-23 12:55:41,44.97423904,-93.22384197999997,8.9334,1.1554687399999999,0.0,107,0.0,CONNECTED,-71.0,-71.0,5.0,-73.1,-73.1,4.3,25667893279,56408425,-1133.9,3731000,['CONNECTED']
2021-01-23 12:55:42,44.974235099999994,-93.22382839000001,8.666500000000001,1.0598476,0.0,107,0.0,CONNECTED,-70.0,-70.0,7.0,-71.2,-71.2,6.1,25684137287,56439729,-1083.7,3731000,['CONNECTED']
2021-01-23 12:55:43,44.97423143999999,-93.22381518,8.3742,0.88040606,0.0,110,0.0,CONNECTED,-64.0,-64.0,12.0,-65.8,-65.8,10.5,25701271331,56472209,-1248.1,3731000,['CONNECTED']
2021-01-23 12:55:44,44.97422888000001,-93.22380899999999,8.279,0.6251121600000001,0.0,104,0.0,CONNECTED,-64.0,-64.0,12.0,-65.4,-65.4,11.3,25720246947,56503929,-1081.4,3731000,['CONNECTED']
2021-01-23 12:55:45,44.97422680000001,-93.2238059,8.114999999999998,0.4529074999999999,0.0,96,0.0,CONNECTED,-66.0,-66.0,11.0,-68.1,-68.1,8.9,25739575627,56534453,-1218.8,3731000,['CONNECTED']
2021-01-23 12:55:46,44.97422459999999,-93.22379585000002,7.989999999999999,1.2178321499999998,0.0,97,0.0,CONNECTED,-67.0,-67.0,8.0,-67.6,-67.6,8.0,25758899407,56559205,-1280.2,3731000,['CONNECTED']
2021-01-23 12:55:47,44.974220999999986,-93.22377874999998,7.9655000000000005,1.4251492700000004,0.0,105,0.0,CONNECTED,-67.0,-67.0,8.0,-67.0,-67.0,7.3,25777195747,56583853,-1224.1,3731000,['CONNECTED']
2021-01-23 12:55:48,44.9742158,-93.22376155999999,8.0088,1.32548672,0.0,107,0.0,CONNECTED,-67.0,-67.0,10.0,-67.7,-67.7,9.1,25797206283,56610477,-1267.5,3731000,['CONNECTED']
2021-01-23 12:55:49,44.97421075,-93.22374638000002,8.1142,1.3428989000000002,0.0,113,0.0,CONNECTED,-68.0,-68.0,10.0,-73.6,-73.6,7.9,25823635291,56640585,-1366.7,3731000,['CONNECTED']
2021-01-23 12:55:50,44.97420352,-93.22373088999998,8.251299999999999,1.3840869900000001,0.0,115,0.0,CONNECTED,-75.0,-75.0,7.0,-75.3,-75.3,4.2,25845805503,56667521,-1299.4,3731000,['CONNECTED']
2021-01-23 12:55:51,44.9741958,-93.22371535000002,8.389,1.3668028499999998,0.0,114,0.0,CONNECTED,-72.0,-72.0,5.0,-72.9,-72.9,4.4,25869384847,56695353,-1349.9,3731000,['CONNECTED']
2021-01-23 12:55:52,44.974187519999994,-93.22369929999999,8.532800000000003,1.3347496600000004,0.0,116,0.0,CONNECTED,-69.0,-69.0,8.0,-69.9,-69.9,7.1,25891823987,56721377,-1289.5,3731000,['CONNECTED']
2021-01-23 12:55:53,44.97418109,-93.22368675000001,8.6259,1.1389812629999998,0.0,107,0.0,CONNECTED,-69.0,-69.0,8.0,-73.2,-73.2,1.7,25911982123,56746569,-1285.8,3731000,['CONNECTED']
2021-01-23 12:55:54,44.974176060000005,-93.22367412,8.645199999999999,0.988403138,0.0,106,0.0,CONNECTED,-74.0,-74.0,1.0,-74.3,-74.3,0.4,25932562411,56778957,-1199.2,3731000,['CONNECTED']
2021-01-23 12:55:55,44.97417198999999,-93.22366466999999,8.7334,0.38543569000000005,0.0,95,0.0,CONNECTED,-73.0,-73.0,1.0,-73.3,-73.3,1.0,25953073067,56815953,-1137.9,3731000,['CONNECTED']
2021-01-23 12:55:56,44.97417089999999,-93.22366222000002,8.7536,0.1653007384,0.0,86,0.0,CONNECTED,-73.0,-73.0,1.0,-77.9,-77.9,-0.6,25966757255,56841477,-1022.8,3731000,['CONNECTED']
2021-01-23 12:55:57,44.974169960000005,-93.22366037999998,8.7362,0.13829355319999997,0.0,98,0.0,CONNECTED,-74.0,-74.0,0.0,-74.3,-74.3,-0.6,25966765015,56841825,-826.9,3731000,['CONNECTED']
2021-01-23 12:55:58,44.97416792,-93.2236561,8.592,0.44819018800000004,0.0,117,0.0,CONNECTED,-74.0,-74.0,0.0,-75.4,-75.4,0.0,25975446287,56864873,-1067.7,3731000,['CONNECTED']
2021-01-23 12:55:59,44.974164380000005,-93.22364742000002,8.5642,1.0283099440000003,0.0,114,0.0,CONNECTED,-73.0,-73.0,1.0,-73.9,-73.9,0.7,25992950419,56895189,-1336.2,3731000,['CONNECTED']
2021-01-23 12:56:00,44.974158919999994,-93.22363182,8.5966,1.4836082000000002,0.0,113,0.0,CONNECTED,-73.0,-73.0,4.0,-73.8,-73.8,3.4,26012779815,56925917,-1322.5,3731000,['CONNECTED']
2021-01-23 12:56:01,44.974152430000004,-93.22361458,8.563200000000002,1.61768353,0.0,115,0.0,CONNECTED,-73.0,-73.0,4.0,-73.2,-73.2,3.2,26030704163,56956981,-1251.8,3731000,['CONNECTED']
2021-01-23 12:56:02,44.974145459999995,-93.22359678,8.622399999999999,1.6375796199999997,0.0,117,0.0,CONNECTED,-73.0,-73.0,3.0,-73.0,-73.0,1.4,26050059343,56989565,-1294.8,3734000,['CONNECTED']
2021-01-23 12:56:03,44.97413859999999,-93.22357990000002,8.719199999999997,1.6183251199999997,0.0,119,0.0,CONNECTED,-73.0,-73.0,2.0,-73.7,-73.7,1.7,26070728411,57027105,-1400.5,3734000,['CONNECTED']
2021-01-23 12:56:04,44.974131699999994,-93.22356375999999,8.8372,1.5273788599999996,0.0,123,0.0,CONNECTED,-74.0,-74.0,2.0,-75.6,-75.6,-0.4,26090962075,57062101,-1353.1,3734000,['CONNECTED']
2021-01-23 12:56:05,44.97412306999999,-93.22354906999999,8.9427,1.4852198199999997,0.0,131,0.0,CONNECTED,-75.0,-75.0,2.0,-75.2,-75.2,1.4,26110518815,57097697,-1329.2,3734000,['CONNECTED']
2021-01-23 12:56:06,44.97411602,-93.22353696,9.053899999999999,1.4511536299999999,0.0,124,0.0,CONNECTED,-75.0,-75.0,4.0,-75.0,-75.0,3.6,26131721487,57135941,-1322.2,3734000,['CONNECTED']
2021-01-23 12:56:07,44.974109549999994,-93.2235222,9.131,1.4012097499999996,0.0,117,0.0,CONNECTED,-75.0,-75.0,4.0,-75.8,-75.8,4.0,26152562859,57180429,-1292.5,3734000,['CONNECTED']
2021-01-23 12:56:08,44.974102779999996,-93.22350440000001,9.120600000000001,1.3245010799999997,0.0,118,0.0,CONNECTED,-76.0,-76.0,4.0,-76.0,-76.0,1.6,26173337159,57228389,-1324.6,3734000,['CONNECTED']
2021-01-23 12:56:09,44.97409667999999,-93.22348968000001,9.1052,1.26832134,0.0,117,0.0,CONNECTED,-76.0,-76.0,1.0,-76.0,-76.0,1.0,26194458567,57278593,-1301.1,3734000,['CONNECTED']
2021-01-23 12:56:10,44.974090780000004,-93.22347710000001,9.094399999999998,1.071032018,0.0,131,0.0,CONNECTED,-71.0,-71.0,4.0,-72.0,-72.0,3.4,26215114279,57322349,-1316.0,3734000,['CONNECTED']
2021-01-23 12:56:11,44.9740848,-93.22346845000001,9.057500000000001,0.6654611099999999,0.0,152,0.0,CONNECTED,-71.0,-71.0,6.0,-71.8,-71.8,5.6,26236535431,57354729,-1253.4,3734000,['CONNECTED']
2021-01-23 12:56:12,44.97407735,-93.22346089999999,9.0351,1.13514203,0.0,139,0.0,CONNECTED,-72.0,-72.0,6.0,-76.8,-76.8,1.2,26257469475,57387485,-1234.5,3734000,['CONNECTED']
2021-01-23 12:56:13,44.97406815555556,-93.22344509999999,9.06722222222222,1.6780344444444444,0.0,126,0.0,CONNECTED,-78.0,-78.0,1.0,-79.55555555555556,-79.55555555555556,0.7777777777777778,26273855191,57411637,-1254.2222222222222,3734000,['CONNECTED']
2021-01-23 12:56:14,44.974059919999995,-93.22342668,9.1181,1.7163547800000003,0.0,124,0.0,CONNECTED,-75.0,-75.0,2.0,-76.5,-76.5,1.7,26290912119,57440977,-1313.0,3734000,['CONNECTED']
2021-01-23 12:56:15,44.97405146999999,-93.22340442000002,9.135200000000001,1.77807845,0.0,121,0.0,CONNECTED,-75.0,-75.0,2.0,-79.9,-79.9,0.6,26308712751,57470665,-1243.3,3734000,['CONNECTED']
2021-01-23 12:56:16,44.97404496999999,-93.22338223000001,9.0885,1.8718807999999996,0.0,118,0.0,CONNECTED,-82.0,-82.0,0.0,-82.0,-82.0,-2.8,26324571395,57497925,-1263.6,3734000,['CONNECTED']
2021-01-23 12:56:17,44.974038279999995,-93.22335519,9.1188,1.86990178,0.0,113,0.0,CONNECTED,-82.0,-82.0,-1.0,-82.0,-82.0,-1.9,26337960175,57522585,-1179.4,3734000,['CONNECTED']
2021-01-23 12:56:18,44.97403261000001,-93.22333242999997,9.1456,1.6942915200000002,0.0,115,0.0,CONNECTED,-75.0,-75.0,1.0,-77.1,-77.1,0.4,26349534659,57545269,-1087.1,3734000,['CONNECTED']
2021-01-23 12:56:19,44.974026859999995,-93.22331066,9.0912,1.6192374599999997,0.0,113,0.0,CONNECTED,-75.0,-75.0,1.0,-77.1,-77.1,0.3,26364037255,57571557,-1120.1,3734000,['CONNECTED']
2021-01-23 12:56:20,44.97402226000001,-93.22329316,9.049500000000002,1.62107204,0.0,112,0.0,CONNECTED,-78.0,-78.0,1.0,-80.1,-80.1,0.7,26376670595,57603925,-1075.9,3734000,['CONNECTED']
2021-01-23 12:56:21,44.97401577000001,-93.22326925000002,9.0673,1.7471345800000002,0.0,111,0.0,CONNECTED,-76.0,-76.0,1.0,-77.5,-77.5,0.3,26387755671,57632113,-1185.7,3734000,['CONNECTED']
2021-01-23 12:56:22,44.97401059,-93.22324884000001,9.142700000000001,1.63778808,0.0,114,0.0,CONNECTED,-76.0,-76.0,1.0,-78.8,-78.8,0.7,26407041319,57672697,-1307.4,3734000,['CONNECTED']
2021-01-23 12:56:23,44.97400598,-93.22322964000003,9.258899999999999,1.65256884,0.0,114,0.0,CONNECTED,-80.0,-80.0,1.0,-80.0,-80.0,-0.4,26427741403,57709745,-1236.1,3734000,['CONNECTED']
