timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 12:07:06,44.97482514000001,-93.2250951,9.0962,1.49869598,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47102589,2985289631,-1026.2,3764000,['CONNECTED']
2021-01-24 12:07:07,44.974818080000006,-93.22507689999998,9.1384,1.5010659699999995,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47167069,2989903499,-1062.5,3764000,['CONNECTED']
2021-01-24 12:07:08,44.97481181000001,-93.22506170999999,9.1392,1.5045940199999996,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47233421,2994462799,-969.5,3764000,['CONNECTED']
2021-01-24 12:07:09,44.97480516000001,-93.22504457,9.160499999999995,1.50710644,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47293845,2998645867,-1047.3,3764000,['CONNECTED']
2021-01-24 12:07:10,44.97479803,-93.22502511,9.1723,1.5193802200000002,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47353593,3002541735,-1062.0,3764000,['CONNECTED']
2021-01-24 12:07:11,44.97478973999999,-93.22500438,9.2086,1.5204910900000002,0.0,120,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47417013,3006954647,-1050.2,3763200,['CONNECTED']
2021-01-24 12:07:12,44.97478288000001,-93.2249897,9.2278,1.51307644,0.0,121,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47482617,3011470951,-1051.4,3756000,['CONNECTED']
2021-01-24 12:07:13,44.97477617,-93.22497722000003,9.263399999999997,1.50677121,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47545589,3015586527,-1130.2,3756000,['CONNECTED']
2021-01-24 12:07:14,44.97476634,-93.22496101999998,9.293800000000001,1.49766954,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47605129,3019427827,-1076.5,3756000,['CONNECTED']
2021-01-24 12:07:15,44.97475829,-93.22494657999998,9.304,1.4729922099999997,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,9.0,47667009,3023444319,-1159.6,3756000,['CONNECTED']
2021-01-24 12:07:16,44.97475038999999,-93.22493299,9.2348,1.4559098999999998,0.0,122,0.0,CONNECTED,-69,-69,9,-69.0,-69.0,4.1,47716877,3026280419,-1019.0,3756000,['CONNECTED']
2021-01-24 12:07:17,44.97474067000001,-93.22491705000002,9.1378,1.4649176099999999,0.0,123,0.0,CONNECTED,-69,-69,2,-69.0,-69.0,2.0,47766277,3029242887,-1093.7,3756000,['CONNECTED']
2021-01-24 12:07:18,44.97473054,-93.2249013,9.0536,1.4780822400000002,0.0,125,0.0,CONNECTED,-69,-69,2,-69.0,-69.0,1.6,47814221,3032150787,-1043.1,3756000,['CONNECTED']
2021-01-24 12:07:19,44.97472146,-93.22488723000001,9.0117,1.4829135199999999,0.0,126,0.0,CONNECTED,-69,-69,1,-69.0,-69.0,1.0,47859669,3034785847,-1018.6,3756000,['CONNECTED']
2021-01-24 12:07:20,44.97471099,-93.22487043000001,8.983999999999998,1.4431812499999996,0.0,126,0.0,CONNECTED,-69,-69,2,-69.2,-69.2,1.2,47899865,3037104987,-1090.9,3756000,['CONNECTED']
2021-01-24 12:07:21,44.97470352,-93.22485592000001,8.959800000000001,1.3762697600000002,0.0,125,0.0,CONNECTED,-70,-70,3,-70.4,-70.4,2.4,47942193,3039528955,-1061.7,3756000,['CONNECTED']
2021-01-24 12:07:22,44.97469672,-93.22484064000002,8.939200000000001,1.3717654400000001,0.0,124,0.0,CONNECTED,-71,-71,3,-71.0,-71.0,3.0,47977917,3041568075,-1131.3,3756000,['CONNECTED']
2021-01-24 12:07:23,44.974689790000006,-93.22482553,8.899600000000003,1.3921885200000002,0.0,123,0.0,CONNECTED,-71,-71,3,-71.0,-71.0,3.0,48003761,3042974003,-1068.1,3756000,['CONNECTED']
2021-01-24 12:07:24,44.97468203000001,-93.22480841999997,8.876000000000001,1.39279835,0.0,123,0.0,CONNECTED,-71,-71,7,-72.6,-72.6,4.6,48030365,3044358307,-1051.0,3756000,['CONNECTED']
2021-01-24 12:07:25,44.974674979999996,-93.22479439999998,8.836200000000002,1.3711539099999999,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48042433,3045057723,-1023.7,3756000,['CONNECTED']
2021-01-24 12:07:26,44.97466666,-93.22477857999999,8.804100000000002,1.35387448,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48051741,3045469855,-1032.3,3756000,['CONNECTED']
2021-01-24 12:07:27,44.97466015999999,-93.22476608,8.824900000000001,1.3559343400000001,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48056209,3045678075,-1130.0,3756000,['CONNECTED']
2021-01-24 12:07:28,44.974652440000014,-93.22475131999998,8.8552,1.36633024,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48064705,3046354431,-960.4,3756000,['CONNECTED']
2021-01-24 12:07:29,44.974645100000004,-93.22473686999999,8.880599999999998,1.3629893899999999,0.0,124,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48125225,3049947303,-1074.9,3756000,['CONNECTED']
2021-01-24 12:07:30,44.97463812000001,-93.22472334,8.9286,1.3490245399999998,0.0,124,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48175977,3053367855,-1071.4,3756000,['CONNECTED']
2021-01-24 12:07:31,44.97463169999999,-93.22470962,8.9582,1.33876732,0.0,123,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48227353,3056812819,-1085.9,3756000,['CONNECTED']
2021-01-24 12:07:32,44.97462555,-93.22469430999999,8.959700000000002,1.3402820800000002,0.0,122,0.0,CONNECTED,-75,-75,7,-75.0,-75.0,7.0,48277481,3060175931,-1056.3,3756000,['CONNECTED']
2021-01-24 12:07:33,44.97462000999999,-93.22467703000002,9.0243,1.32728578,0.0,119,0.0,CONNECTED,-74,-74,9,-74.6,-74.6,7.8,48328129,3063669719,-1137.4,3756000,['CONNECTED']
2021-01-24 12:07:34,44.974615979999996,-93.22466261999999,9.090799999999998,1.3190297599999998,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48379349,3067113247,-1012.6,3756000,['CONNECTED']
2021-01-24 12:07:35,44.97461104,-93.22464413999998,9.1851,1.32170263,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48433013,3070717607,-1109.4,3756000,['CONNECTED']
2021-01-24 12:07:36,44.974604510000006,-93.22462554,9.243099999999998,1.33655673,0.0,117,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48485045,3074319179,-1121.3,3756000,['CONNECTED']
2021-01-24 12:07:37,44.97459501000001,-93.22460817999999,9.2852,1.35039941,0.0,120,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48537025,3078218003,-1072.6,3756000,['CONNECTED']
2021-01-24 12:07:38,44.974584359999994,-93.22459273000001,9.315199999999999,1.3615506299999998,0.0,122,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48586165,3081769231,-1091.7,3756000,['CONNECTED']
2021-01-24 12:07:39,44.974574180000005,-93.22457854000001,9.3378,1.3787299199999998,0.0,123,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48636137,3085136651,-1116.2,3756000,['CONNECTED']
2021-01-24 12:07:40,44.974565510000005,-93.22456692999998,9.36,1.3959815400000004,0.0,124,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48687305,3088670647,-1087.5,3756000,['CONNECTED']
2021-01-24 12:07:41,44.974552919999994,-93.22455088,9.324,1.4202874199999997,0.0,125,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48738525,3092049555,-1126.9,3756300,['CONNECTED']
2021-01-24 12:07:42,44.974540919999995,-93.22453489,9.336499999999997,1.4309655099999998,0.0,126,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48789537,3095550523,-1075.0,3759000,['CONNECTED']
2021-01-24 12:07:43,44.974530640000005,-93.22452015,9.365600000000002,1.4320653200000002,0.0,125,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48832645,3098505811,-1122.7,3759000,['CONNECTED']
2021-01-24 12:07:44,44.97452105000001,-93.22450539000002,9.3739,1.4447480899999996,0.0,125,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48882461,3101835895,-1119.1,3759000,['CONNECTED']
2021-01-24 12:07:45,44.97451331,-93.22449196000001,9.358300000000003,1.4556716499999998,0.0,123,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48945433,3106566079,-1112.5,3759000,['CONNECTED']
2021-01-24 12:07:46,44.97450404,-93.22447367999999,9.2929,1.46378511,0.0,122,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,48994833,3109929191,-1071.7,3759000,['CONNECTED']
2021-01-24 12:07:47,44.97449601000001,-93.22445579000001,9.204200000000002,1.47264171,0.0,121,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49045221,3113282251,-1032.8,3759000,['CONNECTED']
2021-01-24 12:07:48,44.974488640000004,-93.22443872000001,9.1508,1.48350909,0.0,120,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49101569,3117281595,-1147.3,3759000,['CONNECTED']
2021-01-24 12:07:49,44.97448058000001,-93.22442131999999,9.131499999999999,1.49099349,0.0,120,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49158125,3121283811,-1079.9,3759000,['CONNECTED']
2021-01-24 12:07:50,44.97447380999999,-93.22440623000001,9.1202,1.4906487800000003,0.0,119,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49208929,3124939867,-1072.0,3759000,['CONNECTED']
2021-01-24 12:07:51,44.97446499000001,-93.22438745000002,9.0796,1.49572547,0.0,119,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49266909,3129229199,-1064.6,3759000,['CONNECTED']
2021-01-24 12:07:52,44.97445616,-93.22436766,9.0488,1.5168159500000002,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49318805,3132812019,-1052.5,3759000,['CONNECTED']
2021-01-24 12:07:53,44.97444896,-93.22434959,9.004000000000001,1.5417189099999997,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49369713,3136070303,-1143.5,3759000,['CONNECTED']
2021-01-24 12:07:54,44.97444169,-93.22433123000002,8.9468,1.5552375700000005,0.0,118,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49419373,3139393207,-1104.8,3759000,['CONNECTED']
2021-01-24 12:07:55,44.97443420999999,-93.22431347000001,8.8889,1.5480559299999999,0.0,117,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49472101,3143355131,-1026.1,3759000,['CONNECTED']
2021-01-24 12:07:56,44.97442523,-93.22429427,8.8863,1.5380597800000002,0.0,117,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49523841,3146696703,-1050.9,3759000,['CONNECTED']
2021-01-24 12:07:57,44.97441693999999,-93.2242764,8.893200000000004,1.53388237,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49581873,3151059271,-1160.4,3759000,['CONNECTED']
2021-01-24 12:07:58,44.974409789999996,-93.22425892000003,8.897999999999998,1.5309980200000002,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49640737,3155556823,-1122.1,3759000,['CONNECTED']
2021-01-24 12:07:59,44.97440232999999,-93.22424160999999,8.8825,1.5276000899999997,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49706361,3160654623,-1132.2,3759000,['CONNECTED']
2021-01-24 12:08:00,44.9743935,-93.22422321000002,8.8376,1.5290309599999998,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49762397,3164829159,-1144.1,3759000,['CONNECTED']
2021-01-24 12:08:01,44.974386460000005,-93.22420637000002,8.861500000000001,1.5298142099999998,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49832441,3169875347,-1076.3,3759000,['CONNECTED']
2021-01-24 12:08:02,44.97438030000001,-93.22418991999999,8.8398,1.5296043499999998,0.0,115,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49888841,3174424595,-1088.0,3759000,['CONNECTED']
2021-01-24 12:08:03,44.974373920000005,-93.22417373000002,8.7696,1.5260045099999995,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,49939021,3177964335,-1100.2,3759000,['CONNECTED']
2021-01-24 12:08:04,44.97436725,-93.22415733,8.7392,1.5230143799999998,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,50003137,3182618411,-1133.6,3759000,['CONNECTED']
2021-01-24 12:08:05,44.97435739000001,-93.22413983999999,8.95,1.5258574100000002,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,50058017,3186661429,-1104.2,3759000,['CONNECTED']
2021-01-24 12:08:06,44.97434748,-93.22412298,9.152800000000003,1.5333092000000004,0.0,116,0.0,CONNECTED,-74,-74,9,-74.0,-74.0,9.0,50127570,3191778113,-1165.3,3759000,['CONNECTED']
2021-01-24 12:08:07,44.97433725999999,-93.22410400000001,9.3515,1.5427112099999998,0.0,117,0.0,CONNECTED,-68,-68,9,-72.2,-72.2,9.0,50190022,3196693541,-1092.5,3759000,['CONNECTED']
2021-01-24 12:08:08,44.97432756,-93.22408499,9.650699999999999,1.5456767399999998,0.0,117,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50249978,3201107805,-1172.4,3759000,['CONNECTED']
2021-01-24 12:08:09,44.97431976999999,-93.2240661,9.903299999999998,1.5486991799999994,0.0,117,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50324234,3206820213,-1109.1,3759000,['CONNECTED']
2021-01-24 12:08:10,44.97431269999999,-93.2240455888889,9.936222222222224,1.5598143333333332,0.0,117,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50375454,3210718953,-1061.4444444444443,3759000,['CONNECTED']
2021-01-24 12:08:11,44.97430546999999,-93.22402538,9.828500000000002,1.57002948,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50437490,3215538169,-1029.9,3759000,['CONNECTED']
2021-01-24 12:08:12,44.974297390000004,-93.2240055,9.718799999999998,1.5684736899999998,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50489334,3219424069,-1032.7,3760000,['CONNECTED']
2021-01-24 12:08:13,44.974288869999995,-93.22398588,9.668500000000002,1.5562328199999997,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50552806,3224556333,-1009.5,3760000,['CONNECTED']
2021-01-24 12:08:14,44.974279349999996,-93.22396634000002,9.574900000000001,1.54684552,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50618930,3229570929,-1116.3,3760000,['CONNECTED']
2021-01-24 12:08:15,44.97426829999999,-93.2239471,9.542000000000002,1.5318864999999997,0.0,118,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50687362,3234984649,-1076.9,3760000,['CONNECTED']
2021-01-24 12:08:16,44.974261000000006,-93.22392915999998,9.598,1.4920281000000002,0.0,116,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50770354,3240780345,-1051.4,3760000,['CONNECTED']
2021-01-24 12:08:17,44.97425550999999,-93.22390801,9.6958,1.4718249900000002,0.0,115,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50836810,3245540685,-1137.2,3760000,['CONNECTED']
2021-01-24 12:08:18,44.974250500000004,-93.22388630999998,9.689500000000002,1.4492149500000002,0.0,113,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50917306,3251508701,-1131.8,3760000,['CONNECTED']
2021-01-24 12:08:19,44.9742459,-93.22386703999999,9.5208,1.4027907200000003,0.0,111,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,50977470,3255882757,-1184.4,3760000,['CONNECTED']
2021-01-24 12:08:20,44.97424264,-93.22385005999999,9.3335,1.34615893,0.0,108,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,51027806,3259353569,-1101.1,3760000,['CONNECTED']
2021-01-24 12:08:21,44.97424078,-93.22383235999999,9.0566,1.2737749,0.0,104,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,51078038,3262784173,-1150.4,3760000,['CONNECTED']
2021-01-24 12:08:22,44.97423839999999,-93.22381520000002,8.759500000000001,1.19776135,0.0,103,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,51128010,3266036713,-1066.0,3760000,['CONNECTED']
2021-01-24 12:08:23,44.974235359999994,-93.22380265000001,8.582699999999999,1.09470674,0.0,104,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,51178918,3269592249,-1009.4,3760000,['CONNECTED']
2021-01-24 12:08:24,44.9742332,-93.22379679999999,8.500000000000004,0.9836006300000001,0.0,104,0.0,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,51198350,3270936345,-952.6,3760000,['CONNECTED']
2021-01-24 12:08:25,44.97423271999999,-93.22379296000001,8.467400000000001,0.9079383100000001,0.0,99,0.0,CONNECTED,-68,-68,9,-68.6,-68.6,7.5,51245566,3273587285,-1017.4,3760000,['CONNECTED']
2021-01-24 12:08:26,44.97423327999999,-93.22379256000002,8.4252,0.8339441799999999,0.0,94,0.0,CONNECTED,-70,-70,4,-70.0,-70.0,4.0,51295490,3276986381,-1061.2,3760000,['CONNECTED']
2021-01-24 12:08:27,44.97423426,-93.22379493999998,8.3576,0.7710509400000001,0.0,93,0.0,CONNECTED,-70,-70,4,-70.0,-70.0,4.0,51345046,3280317901,-1091.4,3760000,['CONNECTED']
2021-01-24 12:08:28,44.97423565999999,-93.22379838,8.270599999999998,0.7121239600000001,0.0,92,0.0,CONNECTED,-74,-74,2,-74.0,-74.0,2.0,51383162,3282909881,-1058.7,3760000,['CONNECTED']
2021-01-24 12:08:29,44.97423719999998,-93.22380175999999,8.094,0.6570271600000002,0.0,91,0.0,CONNECTED,-74,-74,2,-74.0,-74.0,2.0,51435214,3286754053,-1093.0,3760000,['CONNECTED']
2021-01-24 12:08:30,44.97423915,-93.22380776999998,7.946900000000001,0.5901504799999999,0.0,91,0.0,CONNECTED,-74,-74,2,-74.8,-74.8,2.0,51489190,3290309589,-1014.0,3760000,['CONNECTED']
2021-01-24 12:08:31,44.9742403,-93.22380952,7.8238,0.528486156,0.0,92,0.0,CONNECTED,-75,-75,2,-75.0,-75.0,2.0,51540722,3293929745,-1133.0,3760000,['CONNECTED']
2021-01-24 12:08:32,44.97424072000001,-93.22380876000003,7.733199999999999,0.47883746800000004,0.0,94,0.0,CONNECTED,-75,-75,2,-75.0,-75.0,2.0,51569198,3295723309,-978.7,3760000,['CONNECTED']
2021-01-24 12:08:33,44.974240740000006,-93.22380710000002,7.712000000000001,0.45057092899999995,0.0,93,0.0,CONNECTED,-75,-75,2,-75.8,-75.8,2.0,51620070,3298889689,-1144.1,3760000,['CONNECTED']
2021-01-24 12:08:34,44.974240800000004,-93.22380493999998,7.673,0.403027772,0.0,93,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,51677634,3302864537,-1164.8,3760000,['CONNECTED']
2021-01-24 12:08:35,44.97424110000001,-93.22380274000002,7.646600000000001,0.36653910999999995,0.0,93,0.0,CONNECTED,-77,-77,2,-77.0,-77.0,2.0,51732858,3306713017,-1198.7,3760000,['CONNECTED']
2021-01-24 12:08:36,44.974241539999994,-93.2238024,7.6530000000000005,0.34268916999999993,0.0,93,0.0,CONNECTED,-77,-77,3,-77.4,-77.4,2.4,51790370,3310722329,-1198.2,3760000,['CONNECTED']
2021-01-24 12:08:37,44.97424206000001,-93.22380476000001,7.6502,0.3155978120000001,0.0,92,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,51836578,3313918949,-1102.4,3760000,['CONNECTED']
2021-01-24 12:08:38,44.97424278000001,-93.22380740000001,7.620200000000001,0.2901935479999999,0.0,92,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,51890690,3317912549,-1066.9,3760000,['CONNECTED']
2021-01-24 12:08:39,44.974243820000005,-93.22380934000002,7.628400000000001,0.26674521999999995,0.0,92,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,51972434,3323902105,-1136.3,3760000,['CONNECTED']
2021-01-24 12:08:40,44.974244719999994,-93.22381148000002,7.6422,0.245199518,0.0,91,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52051474,3329318697,-1070.5,3760000,['CONNECTED']
2021-01-24 12:08:41,44.97424542000001,-93.22381422000004,7.6494,0.223585703,0.0,91,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52086298,3331354945,-1066.9,3760000,['CONNECTED']
2021-01-24 12:08:42,44.974245659999994,-93.22381655999999,7.6506,0.207145418,0.0,91,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52134970,3334705133,-1127.2,3750000,['CONNECTED']
2021-01-24 12:08:43,44.97424558,-93.2238191,7.6382,0.19011542,0.0,90,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52194614,3338766141,-1081.8,3750000,['CONNECTED']
2021-01-24 12:08:44,44.97424522000001,-93.2238222,7.6247,0.17285005,0.0,90,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52233418,3341237497,-1072.5,3750000,['CONNECTED']
2021-01-24 12:08:45,44.974244320000004,-93.22382658000002,7.139000000000001,0.12570278199999999,0.5126402400000001,87,52.305882,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52233418,3341287757,-822.5,3750000,['CONNECTED']
2021-01-24 12:08:46,44.97424373999999,-93.22382932000002,6.345999999999998,0.0963266956,0.3901337056000001,84,34.870588,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52233418,3341332273,-815.2,3750000,['CONNECTED']
2021-01-24 12:08:47,44.97424376000001,-93.22382960000002,5.808199999999999,0.09498713240000001,0.0622490304,84,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52241218,3341820513,-791.8,3750000,['CONNECTED']
2021-01-24 12:08:48,44.974243860000016,-93.22382953999998,5.2906,0.09387431239999997,0.0683735456,84,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52318662,3346365453,-1123.8,3750000,['CONNECTED']
2021-01-24 12:08:49,44.97424418000001,-93.22382873000001,4.1665,0.1099916562,0.6126032728000002,79,61.025271999999994,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52377918,3350205401,-1140.9,3750000,['CONNECTED']
2021-01-24 12:08:50,44.97424395,-93.223827,3.79,0.11740622,0.8405950000000002,77,26.153688,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52433306,3353735173,-1107.6,3750000,['CONNECTED']
2021-01-24 12:08:51,44.97424345,-93.22382521000002,3.79,0.11760899799999999,0.3086143032000001,77,0.0,CONNECTED,-78,-78,3,-78.4,-78.4,2.6,52490206,3357221781,-1088.3,3750000,['CONNECTED']
2021-01-24 12:08:52,44.974242950000004,-93.22382400000001,3.79,0.11722923299999999,0.080622576,77,0.0,CONNECTED,-79,-79,2,-79.0,-79.0,2.0,52543082,3360521709,-1074.7,3750000,['CONNECTED']
2021-01-24 12:08:53,44.97424259,-93.22382335,3.79,0.11631700200000003,0.080622576,77,0.0,CONNECTED,-79,-79,2,-79.0,-79.0,2.0,52591162,3363563157,-1033.2,3750000,['CONNECTED']
2021-01-24 12:08:54,44.97424242999999,-93.22382292,3.79,0.115053552,0.080622576,77,0.0,CONNECTED,-78,-78,3,-78.6,-78.6,2.4,52651474,3367569597,-1138.7,3750000,['CONNECTED']
2021-01-24 12:08:55,44.97424234,-93.22382267999998,3.79,0.11372590199999999,0.080622576,77,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52702790,3370852293,-1057.8,3750000,['CONNECTED']
2021-01-24 12:08:56,44.97424300000001,-93.22382140999999,3.79,0.11352191999999998,0.6222670528,77,0.0,CONNECTED,-78,-78,3,-78.0,-78.0,3.0,52760010,3374314489,-1118.3,3750000,['CONNECTED']
2021-01-24 12:08:57,44.974243789999996,-93.22381557999998,3.79,0.22221834800000004,0.8447366200000002,81,33.67224,CONNECTED,-78,-78,3,-78.0,-78.0,2.1,52812374,3377758017,-1083.1,3750000,['CONNECTED']
2021-01-24 12:08:58,44.97424322999999,-93.22380426999999,3.79,0.41755121700000003,0.8405950000000002,89,42.234021999999996,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,52867546,3381319297,-1083.0,3750000,['CONNECTED']
2021-01-24 12:08:59,44.974240370000004,-93.22379011,3.8796,0.653641723,0.6904991650000001,100,28.75453299999999,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,52923342,3384749901,-1135.4,3750000,['CONNECTED']
2021-01-24 12:09:00,44.974236919999996,-93.22377917999998,4.7114,0.7846279060000001,0.0,105,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,52982466,3388393033,-1118.9,3750000,['CONNECTED']
2021-01-24 12:09:01,44.97423184,-93.22376819,5.8581,0.8761531150000001,0.0,108,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,53036754,3391660017,-1193.0,3750000,['CONNECTED']
2021-01-24 12:09:02,44.974225919999995,-93.22375301999999,6.7918,0.9372992200000001,0.0,109,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,53079478,3394313745,-1208.3,3750000,['CONNECTED']
2021-01-24 12:09:03,44.97422025,-93.22373615000001,7.625,0.9790746799999999,0.0,109,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,53107866,3396269661,-1126.0,3750000,['CONNECTED']
2021-01-24 12:09:04,44.97421462000001,-93.22371860000001,8.5512,0.998568824,0.0,110,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,53107866,3396318485,-846.7,3750000,['CONNECTED']
2021-01-24 12:09:05,44.974211180000005,-93.22370757000002,9.052399999999999,0.9792603380000001,0.0,111,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,2.0,53107866,3396348641,-826.4,3750000,['CONNECTED']
2021-01-24 12:09:06,44.97420781000001,-93.22369734,9.208100000000002,0.9266543500000001,0.0,111,0.0,CONNECTED,-78,-78,2,-78.0,-78.0,1.6,53108026,3396361565,-831.4,3750000,['CONNECTED']
2021-01-24 12:09:07,44.97420537,-93.22368983000001,9.2371,0.8654314550000001,0.0,111,0.0,CONNECTED,-78,-78,1,-78.0,-78.0,1.0,53139894,3398048865,-972.3,3750000,['CONNECTED']
2021-01-24 12:09:08,44.97420388999999,-93.22368548000001,9.170700000000002,0.804175567,0.0,112,0.0,CONNECTED,-78,-78,1,-78.8,-78.8,1.0,53169046,3399583949,-978.1,3750000,['CONNECTED']
2021-01-24 12:09:09,44.97420308000001,-93.22368272000001,8.974799999999998,0.7505698780000001,0.0,111,0.0,CONNECTED,-79,-79,1,-79.0,-79.0,1.0,53195210,3400712645,-921.4,3750000,['CONNECTED']
2021-01-24 12:09:10,44.97420275999999,-93.22368158000002,8.7043,0.6901080900000001,0.0,110,0.0,CONNECTED,-79,-79,1,-79.0,-79.0,1.0,53195210,3400716953,-746.6,3750000,['CONNECTED']
