timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-07 18:50:54,44.9731922,-93.22118499999999,5.676,1.1993076999999999,0.0,116,0.0,CONNECTED,-78.0,-78.0,23.0,-78.0,-78.0,23.0,3470278906,1371978736,-1826,3680000,['CONNECTED']
2021-01-07 18:50:55,44.9731882,-93.2211698,5.646,1.1666303999999998,0.0,114,0.0,CONNECTED,-80.0,-80.0,20.0,-80.0,-80.0,20.0,3470426430,1386892936,-1717,3680000,['CONNECTED']
2021-01-07 18:50:56,44.9731882,-93.2211698,5.646,1.1666303999999998,0.0,114,0.0,CONNECTED,-78.0,-78.0,22.0,-78.0,-78.0,22.0,3470568442,1400992968,-1883,3680000,['CONNECTED']
2021-01-07 18:50:57,44.9731849,-93.221153,5.699,1.1436079,0.0,113,0.0,CONNECTED,-78.0,-78.0,24.0,-78.0,-78.0,24.0,3470730214,1414734780,-1992,3680000,['CONNECTED']
2021-01-07 18:50:58,44.973181200000006,-93.2211353,5.709,1.1467124,0.0,111,0.0,CONNECTED,-78.0,-78.0,21.0,-78.0,-78.0,21.0,3470927606,1428936408,-1758,3680000,['CONNECTED']
2021-01-07 18:50:59,44.9731764,-93.2211188,5.706,1.1577643,0.0,110,0.0,CONNECTED,-76.0,-76.0,24.0,-76.0,-76.0,24.0,3471159994,1443709184,-1768,3680000,['CONNECTED']
2021-01-07 18:51:00,44.973172399999996,-93.221102,5.877999999999999,1.1716989,0.0,109,0.0,CONNECTED,-76.0,-76.0,24.0,-76.0,-76.0,24.0,3471342254,1457030464,-1706,3666000,['CONNECTED']
2021-01-07 18:51:01,44.973168,-93.22108890000001,5.864,1.0889695,0.0,107,0.0,CONNECTED,-76.0,-76.0,22.0,-76.0,-76.0,22.0,3471552126,1470172256,-1707,3666000,['CONNECTED']
2021-01-07 18:51:02,44.973163899999996,-93.2210743,5.9479999999999995,1.0343765999999999,0.0,106,0.0,CONNECTED,-81.0,-81.0,21.0,-81.0,-81.0,21.0,3471740730,1483818520,-2009,3666000,['CONNECTED']
2021-01-07 18:51:03,44.9731599,-93.2210575,6.001,1.0571084,0.0,106,0.0,CONNECTED,-74.0,-74.0,23.0,-74.0,-74.0,23.0,3471866622,1497730548,-1767,3666000,['CONNECTED']
2021-01-07 18:51:04,44.9731599,-93.2210575,6.001,1.0571084,0.0,106,0.0,CONNECTED,-78.0,-78.0,23.0,-78.0,-78.0,23.0,3472002290,1512946288,-1674,3666000,['CONNECTED']
2021-01-07 18:51:05,44.9731559,-93.2210413,6.212000000000001,1.0747778000000001,0.0,107,0.0,CONNECTED,-76.0,-76.0,23.0,-76.0,-76.0,23.0,3472144770,1528429868,-2045,3666000,['CONNECTED']
2021-01-07 18:51:06,44.9731524,-93.22102679999999,6.237,1.0551701999999998,0.0,106,0.0,CONNECTED,-76.0,-76.0,24.0,-76.0,-76.0,24.0,3472301810,1546618124,-1843,3666000,['CONNECTED']
2021-01-07 18:51:07,44.973149,-93.2210138,6.146,1.0334904,0.0,105,0.0,CONNECTED,-76.0,-76.0,22.0,-76.0,-76.0,22.0,3472460316,1565951412,-1829,3666000,['CONNECTED']
2021-01-07 18:51:08,44.973146,-93.2209988,6.181,1.0243592,0.0,105,0.0,CONNECTED,-76.0,-76.0,23.0,-76.0,-76.0,23.0,3472599780,1579235720,-1935,3666000,['CONNECTED']
2021-01-07 18:51:09,44.9731424,-93.22098299999999,5.827000000000001,1.0190492,0.0,105,0.0,CONNECTED,-80.0,-80.0,21.0,-80.0,-80.0,21.0,3472745692,1594136704,-1765,3666000,['CONNECTED']
2021-01-07 18:51:10,44.9731381,-93.22096579999999,5.692,1.0361232,0.0,104,0.0,CONNECTED,-74.0,-74.0,24.0,-74.0,-74.0,24.0,3472887392,1609044932,-1865,3666000,['CONNECTED']
2021-01-07 18:51:11,44.9731333,-93.2209462,5.581,1.0731659,0.0,104,0.0,CONNECTED,-76.0,-76.0,22.0,-76.0,-76.0,22.0,3473037344,1623048068,-1957,3666000,['CONNECTED']
2021-01-07 18:51:12,44.9731261,-93.22092559999999,5.591,1.1145421,0.0,105,0.0,CONNECTED,-76.0,-76.0,23.0,-76.0,-76.0,23.0,3473187188,1640393436,-2148,3666000,['CONNECTED']
2021-01-07 18:51:13,44.9731261,-93.22092559999999,5.591,1.1145421,0.0,105,0.0,CONNECTED,-74.0,-74.0,24.0,-74.0,-74.0,24.0,3473331912,1655803576,-1822,3666000,['CONNECTED']
2021-01-07 18:51:14,44.9731196,-93.220906,5.524,1.1308718,0.0,105,0.0,CONNECTED,-74.0,-74.0,21.0,-74.0,-74.0,21.0,3473460976,1668790860,-1862,3666000,['CONNECTED']
2021-01-07 18:51:15,44.9731109,-93.2208884,5.5,1.1693553,0.0,105,0.0,CONNECTED,-72.0,-72.0,22.0,-72.0,-72.0,22.0,3473586564,1682746496,-1919,3666000,['CONNECTED']
2021-01-07 18:51:16,44.9731049,-93.22086829999999,5.614,1.1935766,0.0,106,0.0,CONNECTED,-74.0,-74.0,23.0,-74.0,-74.0,23.0,3473720672,1699005612,-2042,3666000,['CONNECTED']
2021-01-07 18:51:17,44.9730955,-93.2208504,5.5,1.2126127,0.0,106,0.0,CONNECTED,-74.0,-74.0,25.0,-74.0,-74.0,25.0,3473863308,1713746660,-1914,3666000,['CONNECTED']
2021-01-07 18:51:18,44.9730881,-93.2208331,5.537999999999999,1.2143492,0.0,107,0.0,CONNECTED,-74.0,-74.0,24.0,-74.0,-74.0,24.0,3474014028,1731154868,-1952,3666000,['CONNECTED']
2021-01-07 18:51:19,44.9730821,-93.2208164,5.565,1.1994178,0.0,108,0.0,CONNECTED,-72.0,-72.0,25.0,-72.0,-72.0,25.0,3474152244,1744847608,-1835,3666000,['CONNECTED']
2021-01-07 18:51:20,44.9730755,-93.2207993,5.688,1.1719431999999999,0.0,108,0.0,CONNECTED,-74.0,-74.0,24.0,-74.0,-74.0,24.0,3474298988,1760271004,-2207,3666000,['CONNECTED']
2021-01-07 18:51:21,44.9730693,-93.2207828,5.742000000000001,1.1372306,0.0,109,0.0,CONNECTED,-74.0,-74.0,22.0,-74.0,-74.0,22.0,3474461228,1778131652,-1674,3666000,['CONNECTED']
2021-01-07 18:51:22,44.9730693,-93.2207828,5.742000000000001,1.1372306,0.0,109,0.0,CONNECTED,-74.0,-74.0,24.0,-74.0,-74.0,24.0,3474606360,1794588736,-1991,3666000,['CONNECTED']
2021-01-07 18:51:23,44.973061200000004,-93.2207684,5.757000000000001,1.1234952,0.0,110,0.0,CONNECTED,-74.0,-74.0,23.0,-74.0,-74.0,23.0,3474741256,1809101308,-1812,3666000,['CONNECTED']
2021-01-07 18:51:24,44.9730544,-93.22075059999999,5.912999999999999,1.1270295,0.0,111,0.0,CONNECTED,-74.0,-74.0,21.0,-74.0,-74.0,21.0,3474881292,1825223228,-1893,3666000,['CONNECTED']
2021-01-07 18:51:25,44.9730452,-93.220734,5.995,1.1464676,0.0,112,0.0,CONNECTED,-74.0,-74.0,21.0,-74.0,-74.0,21.0,3475019580,1839521820,-1931,3666000,['CONNECTED']
2021-01-07 18:51:26,44.9730386,-93.22071600000001,6.059,1.1621428999999999,0.0,112,0.0,CONNECTED,-74.0,-74.0,18.0,-74.0,-74.0,18.0,3475172064,1859641760,-1732,3666000,['CONNECTED']
2021-01-07 18:51:27,44.9730283,-93.2206976,6.121,1.1877222,0.0,113,0.0,CONNECTED,-74.0,-74.0,18.0,-74.0,-74.0,18.0,3475328220,1880897916,-1608,3666000,['CONNECTED']
2021-01-07 18:51:28,44.973018100000004,-93.2206821,6.141,1.211856,0.0,114,0.0,CONNECTED,-74.0,-74.0,18.0,-74.0,-74.0,18.0,3475487600,1902558408,-1821,3666000,['CONNECTED']
2021-01-07 18:51:29,44.9730091,-93.22066559999999,6.062,1.2262663,0.0,114,0.0,CONNECTED,-74.0,-74.0,22.0,-74.0,-74.0,22.0,3475659772,1926663624,-2068,3666000,['CONNECTED']
2021-01-07 18:51:30,44.9729997,-93.22065,6.063,1.2444783000000001,0.0,114,0.0,CONNECTED,-86.0,-86.0,14.0,-86.0,-86.0,14.0,3475784156,1941575604,-1640,3684000,['CONNECTED']
2021-01-07 18:51:31,44.9729997,-93.22065,6.063,1.2444783000000001,0.0,114,0.0,CONNECTED,-76.0,-76.0,21.0,-76.0,-76.0,21.0,3475937140,1960500468,-1896,3684000,['CONNECTED']
2021-01-07 18:51:32,44.9729906,-93.22063179999999,5.98,1.248373,0.0,115,0.0,CONNECTED,-76.0,-76.0,21.0,-76.0,-76.0,21.0,3476110040,1985217672,-1764,3684000,['CONNECTED']
2021-01-07 18:51:33,44.9729795,-93.2206181,5.82,1.2429019,0.0,116,0.0,CONNECTED,-78.0,-78.0,23.0,-78.0,-78.0,23.0,3476273320,2007985504,-1833,3684000,['CONNECTED']
2021-01-07 18:51:34,44.9729709,-93.2206014,5.807,1.237156,0.0,117,0.0,CONNECTED,-78.0,-78.0,20.0,-78.0,-78.0,20.0,3476420272,2024454032,-1924,3684000,['CONNECTED']
2021-01-07 18:51:35,44.9729592,-93.220587,5.587000000000001,1.240158,0.0,117,0.0,CONNECTED,-78.0,-78.0,19.0,-78.0,-78.0,19.0,3476569824,2043766636,-2018,3684000,['CONNECTED']
2021-01-07 18:51:36,44.972950399999995,-93.22057120000001,5.5089999999999995,1.2449111000000002,0.0,118,0.0,CONNECTED,-76.0,-76.0,21.0,-76.0,-76.0,21.0,3476707000,2061110916,-1815,3684000,['CONNECTED']
2021-01-07 18:51:37,44.9729415,-93.22055329999999,5.391,1.2426662,0.0,118,0.0,CONNECTED,-74.0,-74.0,21.0,-74.0,-74.0,21.0,3476879848,2079311216,-1707,3684000,['CONNECTED']
2021-01-07 18:51:38,44.9729331,-93.2205377,5.425,1.2147892,0.0,119,0.0,CONNECTED,-77.0,-77.0,18.0,-77.0,-77.0,18.0,3477072924,2094529648,-1780,3684000,['CONNECTED']
2021-01-07 18:51:39,44.972924600000006,-93.22052120000001,5.377000000000001,1.1732181000000002,0.0,119,0.0,CONNECTED,-81.0,-81.0,15.0,-81.0,-81.0,15.0,3477220136,2113558288,-1779,3684000,['CONNECTED']
2021-01-07 18:51:40,44.972924600000006,-93.22052120000001,5.377000000000001,1.1732181000000002,0.0,119,0.0,CONNECTED,-81.0,-81.0,12.0,-81.0,-81.0,12.0,3477349200,2124598480,-1780,3684000,['CONNECTED']
2021-01-07 18:51:41,44.9729143,-93.2205069,5.305,1.1206653999999998,0.0,119,0.0,CONNECTED,-81.0,-81.0,18.0,-81.0,-81.0,18.0,3477575004,2140917640,-1937,3684000,['CONNECTED']
2021-01-07 18:51:42,44.9729069,-93.22049059999999,5.473,1.1183087,0.0,119,0.0,CONNECTED,-77.0,-77.0,15.0,-77.0,-77.0,15.0,3477704324,2154579636,-1656,3684000,['CONNECTED']
2021-01-07 18:51:43,44.9728999,-93.2204756,5.485,1.1101885,0.0,118,0.0,CONNECTED,-80.0,-80.0,12.0,-80.0,-80.0,12.0,3477830216,2168495920,-1760,3684000,['CONNECTED']
2021-01-07 18:51:44,44.9728937,-93.22045899999999,5.622999999999999,1.1042843999999998,0.0,118,0.0,CONNECTED,-80.0,-80.0,16.0,-80.0,-80.0,16.0,3477962660,2183929724,-1918,3684000,['CONNECTED']
2021-01-07 18:51:45,44.972888399999995,-93.2204429,5.781000000000001,1.100863,0.0,117,0.0,CONNECTED,-89.0,-89.0,11.0,-89.0,-89.0,11.0,3478061096,2195225320,-1678,3684000,['CONNECTED']
2021-01-07 18:51:46,44.97288270000001,-93.2204272,5.846,1.0987982,0.0,118,0.0,CONNECTED,-93.0,-93.0,8.0,-93.0,-93.0,8.0,3478159948,2206163424,-2017,3684000,['CONNECTED']
2021-01-07 18:51:47,44.9728765,-93.220412,5.83,1.0948124,0.0,118,0.0,CONNECTED,-96.0,-96.0,8.0,-96.0,-96.0,8.0,3478277572,2216606844,-1892,3684000,['CONNECTED']
2021-01-07 18:51:48,44.9728709,-93.22039720000001,5.874,1.0936261,0.0,118,0.0,CONNECTED,-94.0,-94.0,6.0,-94.0,-94.0,6.0,3478393896,2226797508,-1759,3684000,['CONNECTED']
2021-01-07 18:51:49,44.9728709,-93.22039720000001,5.874,1.0936261,0.0,118,0.0,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,3478486404,2236287544,-1781,3684000,['CONNECTED']
2021-01-07 18:51:50,44.972864799999996,-93.2203818,5.8389999999999995,1.0992853999999999,0.0,118,0.0,CONNECTED,-99.0,-99.0,7.0,-99.0,-99.0,7.0,3478542252,2243533444,-2028,3684000,['CONNECTED']
2021-01-07 18:51:51,44.972859,-93.2203679,5.814,1.0958403,0.0,118,0.0,CONNECTED,-99.0,-99.0,8.0,-99.0,-99.0,8.0,3478616352,2251863716,-1819,3684000,['CONNECTED']
2021-01-07 18:51:52,44.9728532,-93.2203531,5.93,1.090292,0.0,118,0.0,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,13.0,3478676228,2259098712,-1678,3684000,['CONNECTED']
2021-01-07 18:51:53,44.9728473,-93.2203362,5.9079999999999995,1.1157906000000002,0.0,117,0.0,CONNECTED,-96.0,-96.0,6.0,-96.0,-96.0,6.0,3478793124,2270044192,-1406,3684000,['CONNECTED']
2021-01-07 18:51:54,44.972842799999995,-93.2203188,5.921,1.1400894,0.0,117,0.0,CONNECTED,-96.0,-96.0,17.0,-96.0,-96.0,17.0,3478895148,2279489960,-1447,3684000,['CONNECTED']
2021-01-07 18:51:55,44.9728381,-93.2202998,5.909,1.1447276000000002,0.0,116,0.0,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,3478981468,2288613260,-1438,3684000,['CONNECTED']
2021-01-07 18:51:56,44.972833200000004,-93.2202855,6.03,1.0941501,0.0,116,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,3479052032,2296807040,-1630,3684000,['CONNECTED']
2021-01-07 18:51:57,44.972833200000004,-93.2202855,6.03,1.0941501,0.0,116,0.0,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,3479147972,2306528492,-1525,3684000,['CONNECTED']
2021-01-07 18:51:58,44.9728276,-93.2202708,6.055,1.0097497,0.0,117,0.0,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3479264244,2316931096,-1578,3684000,['CONNECTED']
2021-01-07 18:51:59,44.9728222,-93.2202621,6.207000000000001,0.8616338,0.0,121,0.0,CONNECTED,-97.0,-97.0,10.0,-97.0,-97.0,10.0,3479383792,2327567632,-1489,3684000,['CONNECTED']
2021-01-07 18:52:00,44.9728158,-93.2202594,6.5489999999999995,0.59148085,0.0,139,0.0,CONNECTED,-97.0,-97.0,18.0,-97.0,-97.0,18.0,3479499076,2338167872,-1890,3675000,['CONNECTED']
2021-01-07 18:52:01,44.972805,-93.2202625,6.547999999999999,0.5459334,0.0,158,0.0,CONNECTED,-97.0,-97.0,11.0,-97.0,-97.0,11.0,3479619976,2349063500,-1696,3675000,['CONNECTED']
2021-01-07 18:52:02,44.9727938,-93.2202682,6.644,0.5600078000000001,0.0,168,0.0,CONNECTED,-97.0,-97.0,9.0,-97.0,-97.0,9.0,3479706140,2358106520,-1598,3675000,['CONNECTED']
2021-01-07 18:52:03,44.972779200000005,-93.2202819,6.4879999999999995,0.60245067,0.0,182,0.0,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,9.0,3479796776,2367509708,-1707,3675000,['CONNECTED']
2021-01-07 18:52:04,44.9727661,-93.22029570000001,6.4110000000000005,0.6676791,0.0,192,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,3479879508,2376245604,-1706,3675000,['CONNECTED']
2021-01-07 18:52:05,44.9727539,-93.2203068,6.255,0.7348524999999999,0.0,197,0.0,CONNECTED,-100.0,-100.0,10.0,-100.0,-100.0,10.0,3479976640,2382984252,-1345,3675000,['CONNECTED']
2021-01-07 18:52:06,44.9727403,-93.2203185,6.318,0.79188794,0.0,201,0.0,CONNECTED,-86.0,-86.0,16.0,-86.0,-86.0,16.0,3480140072,2393864276,-1386,3675000,['CONNECTED']
2021-01-07 18:52:07,44.9727284,-93.220329,6.285,0.82251817,0.0,204,0.0,CONNECTED,-88.0,-88.0,11.0,-88.0,-88.0,11.0,3480292536,2404154248,-1820,3675000,['CONNECTED']
2021-01-07 18:52:08,44.9727284,-93.220329,6.285,0.82251817,0.0,204,0.0,CONNECTED,-88.0,-88.0,11.0,-88.0,-88.0,11.0,3480435432,2413780720,-1622,3675000,['CONNECTED']
2021-01-07 18:52:09,44.9727159,-93.22033929999999,6.281000000000001,0.86903137,0.0,207,0.0,CONNECTED,-88.0,-88.0,11.0,-88.0,-88.0,11.0,3480558620,2422595236,-1664,3675000,['CONNECTED']
2021-01-07 18:52:10,44.972704,-93.2203487,6.465,0.90992606,0.0,208,0.0,CONNECTED,-88.0,-88.0,12.0,-88.0,-88.0,12.0,3480633760,2429434780,-1736,3675000,['CONNECTED']
2021-01-07 18:52:11,44.9726895,-93.2203571,6.481,0.9568106,0.0,209,0.0,CONNECTED,-88.0,-88.0,12.0,-88.0,-88.0,12.0,3480705332,2436362336,-1535,3675000,['CONNECTED']
2021-01-07 18:52:12,44.9726765,-93.2203652,6.537000000000001,0.9857857,0.0,209,0.0,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,13.0,3480822184,2445779600,-1684,3675000,['CONNECTED']
2021-01-07 18:52:13,44.9726613,-93.22037209999999,6.561,1.018433,0.0,208,0.0,CONNECTED,-86.0,-86.0,14.0,-86.0,-86.0,14.0,3480938456,2456648692,-1532,3675000,['CONNECTED']
2021-01-07 18:52:14,44.972646399999995,-93.2203803,6.635,1.0481982,0.0,208,0.0,CONNECTED,-86.0,-86.0,12.0,-86.0,-86.0,12.0,3481038192,2465942208,-1606,3675000,['CONNECTED']
2021-01-07 18:52:15,44.972631299999996,-93.2203906,6.558,1.0696812,0.0,208,0.0,CONNECTED,,,,,,,3481108660,2471468956,-2263,3675000,['CONNECTED']
2021-01-07 18:52:16,44.972631299999996,-93.2203906,6.558,1.0696812,0.0,208,0.0,CONNECTED,-90.0,-90.0,17.0,-90.0,-90.0,17.0,3481232496,2482664024,-1682,3675000,['CONNECTED']
2021-01-07 18:52:17,44.972610499999995,-93.220402,6.439,1.1132665000000002,0.0,207,0.0,CONNECTED,-85.0,-85.0,15.0,-85.0,-85.0,15.0,3481336340,2493063696,-1962,3675000,['CONNECTED']
2021-01-07 18:52:18,44.972596100000004,-93.2204095,6.295,1.1542449,0.0,207,0.0,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,18.0,3481442940,2503654356,-1607,3675000,['CONNECTED']
2021-01-07 18:52:19,44.9725815,-93.22041850000001,6.138999999999999,1.1820318,0.0,207,0.0,CONNECTED,-83.0,-83.0,15.0,-83.0,-83.0,15.0,3481538984,2514172396,-1546,3675000,['CONNECTED']
2021-01-07 18:52:20,44.9725672,-93.2204277,6.141,1.2298461,0.0,208,0.0,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,13.0,3481659676,2525293544,-1607,3675000,['CONNECTED']
2021-01-07 18:52:21,44.972552,-93.2204376,6.002000000000001,1.2557836000000002,0.0,207,0.0,CONNECTED,-86.0,-86.0,14.0,-86.0,-86.0,14.0,3481742564,2535022264,-1503,3675000,['CONNECTED']
2021-01-07 18:52:22,44.9725359,-93.2204455,6.0520000000000005,1.2783915000000001,0.0,206,0.0,CONNECTED,-84.0,-84.0,16.0,-84.0,-84.0,16.0,3481854208,2545317848,-1577,3675000,['CONNECTED']
2021-01-07 18:52:23,44.9725359,-93.2204455,6.0520000000000005,1.2783915000000001,0.0,206,0.0,CONNECTED,-84.0,-84.0,13.0,-84.0,-84.0,13.0,3481978072,2556357184,-1583,3675000,['CONNECTED']
2021-01-07 18:52:24,44.9725209,-93.2204541,6.13,1.281326,0.0,207,0.0,CONNECTED,-84.0,-84.0,16.0,-84.0,-84.0,16.0,3482087168,2567073196,-1458,3675000,['CONNECTED']
2021-01-07 18:52:25,44.9725072,-93.2204612,5.8660000000000005,1.2768218999999998,0.0,207,0.0,CONNECTED,-89.0,-89.0,14.0,-89.0,-89.0,14.0,3482207704,2577839084,-1927,3675000,['CONNECTED']
2021-01-07 18:52:26,44.972492700000004,-93.2204698,5.862,1.2709373,0.0,206,0.0,CONNECTED,-91.0,-91.0,12.0,-91.0,-91.0,12.0,3482319816,2588138484,-1668,3675000,['CONNECTED']
2021-01-07 18:52:27,44.9724773,-93.22047579999999,5.7860000000000005,1.2710136,0.0,204,0.0,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,17.0,3482407800,2597242936,-1504,3675000,['CONNECTED']
2021-01-07 18:52:28,44.9724644,-93.2204823,5.624,1.2745788999999998,0.0,203,0.0,CONNECTED,-92.0,-92.0,12.0,-92.0,-92.0,12.0,3482508212,2607365084,-1688,3675000,['CONNECTED']
2021-01-07 18:52:29,44.9724507,-93.2204902,5.46,1.2816677,0.0,202,0.0,CONNECTED,-85.0,-85.0,11.0,-85.0,-85.0,11.0,3482629944,2618071464,-1617,3675000,['CONNECTED']
2021-01-07 18:52:30,44.972437799999994,-93.2204978,5.684,1.2914056999999999,0.0,201,0.0,CONNECTED,-89.0,-89.0,16.0,-89.0,-89.0,16.0,3482747672,2629747844,-1591,3706000,['CONNECTED']
2021-01-07 18:52:31,44.972426299999995,-93.2205068,5.6370000000000005,1.2940023999999999,0.0,202,0.0,CONNECTED,-91.0,-91.0,15.0,-91.0,-91.0,15.0,3482890308,2640450096,-1652,3706000,['CONNECTED']
2021-01-07 18:52:32,44.972426299999995,-93.2205068,5.6370000000000005,1.2940023999999999,0.0,202,0.0,CONNECTED,-91.0,-91.0,14.0,-91.0,-91.0,14.0,3483018024,2650309672,-1653,3706000,['CONNECTED']
2021-01-07 18:52:33,44.972415000000005,-93.2205186,5.718999999999999,1.2293165000000001,0.0,203,0.0,CONNECTED,-87.0,-87.0,15.0,-87.0,-87.0,15.0,3483129928,2660068380,-1755,3706000,['CONNECTED']
2021-01-07 18:52:34,44.9724094,-93.22052640000001,5.959,1.1292678999999999,0.0,203,0.0,CONNECTED,-96.0,-96.0,9.0,-96.0,-96.0,9.0,3483193888,2668469064,-1616,3706000,['CONNECTED']
2021-01-07 18:52:35,44.9723998,-93.22053659999999,5.83,1.1299783,0.0,202,0.0,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,3483264608,2677271456,-1551,3706000,['CONNECTED']
2021-01-07 18:52:36,44.9723998,-93.22053659999999,5.83,1.1299783,0.0,202,0.0,CONNECTED,-93.0,-93.0,13.0,-93.0,-93.0,13.0,3483366828,2687324352,-1640,3706000,['CONNECTED']
2021-01-07 18:52:37,44.9723803,-93.2205506,5.792999999999999,1.182751,0.0,203,0.0,CONNECTED,-89.0,-89.0,22.0,-89.0,-89.0,22.0,3483480032,2698882312,-1521,3706000,['CONNECTED']
2021-01-07 18:52:38,44.972367600000005,-93.22055909999999,5.824,1.2112161,0.0,203,0.0,CONNECTED,-85.0,-85.0,24.0,-85.0,-85.0,24.0,3483597552,2711964928,-1503,3706000,['CONNECTED']
2021-01-07 18:52:39,44.972354100000004,-93.2205713,5.805,1.248649,0.0,204,0.0,CONNECTED,-94.0,-94.0,11.0,-94.0,-94.0,11.0,3483673940,2720796164,-1522,3706000,['CONNECTED']
2021-01-07 18:52:40,44.972354100000004,-93.2205713,5.805,1.248649,0.0,204,0.0,CONNECTED,-94.0,-94.0,6.0,-94.0,-94.0,6.0,3483757816,2730416124,-1427,3706000,['CONNECTED']
2021-01-07 18:52:41,44.9723352,-93.2205892,5.76,1.2917777,0.0,204,0.0,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,3483872320,2741378504,-1592,3706000,['CONNECTED']
2021-01-07 18:52:42,44.9723225,-93.2205988,5.879,1.3006443,0.0,204,0.0,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,3483999512,2753314988,-1734,3706000,['CONNECTED']
2021-01-07 18:52:43,44.9723101,-93.220611,5.769,1.3141197,0.0,204,0.0,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,3484113704,2764288352,-1600,3706000,['CONNECTED']
2021-01-07 18:52:44,44.97229779999999,-93.22062120000001,5.822,1.3231798000000001,0.0,205,0.0,CONNECTED,-89.0,-89.0,20.0,-89.0,-89.0,20.0,3484239492,2776146892,-1463,3706000,['CONNECTED']
2021-01-07 18:52:45,44.9722847,-93.2206346,5.857,1.3261871,0.0,205,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,3484354464,2787506516,-1846,3706000,['CONNECTED']
2021-01-07 18:52:46,44.972272700000005,-93.2206453,5.888999999999999,1.3329600000000001,0.0,206,0.0,CONNECTED,-92.0,-92.0,19.0,-92.0,-92.0,19.0,3484470632,2798282660,-1586,3706000,['CONNECTED']
2021-01-07 18:52:47,44.9722591,-93.2206564,5.852,1.3461419,0.0,206,0.0,CONNECTED,-87.0,-87.0,22.0,-87.0,-87.0,22.0,3484598292,2810360592,-2011,3706000,['CONNECTED']
2021-01-07 18:52:48,44.972245799999996,-93.22066690000001,5.855,1.3596777,0.0,206,0.0,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,18.0,3484714200,2821473484,-1717,3706000,['CONNECTED']
2021-01-07 18:52:49,44.972245799999996,-93.22066690000001,5.855,1.3596777,0.0,206,0.0,CONNECTED,-84.0,-84.0,23.0,-84.0,-84.0,23.0,3484835360,2834087460,-1755,3706000,['CONNECTED']
2021-01-07 18:52:50,44.9722328,-93.22067779999999,5.736000000000001,1.3645626,0.0,206,0.0,CONNECTED,-90.0,-90.0,18.0,-90.0,-90.0,18.0,3484949968,2845456664,-1723,3706000,['CONNECTED']
2021-01-07 18:52:51,44.97221939999999,-93.22068900000001,5.784,1.3708922,0.0,206,0.0,CONNECTED,-84.0,-84.0,20.0,-84.0,-84.0,20.0,3485086624,2859632764,-1641,3706000,['CONNECTED']
2021-01-07 18:52:52,44.972206400000005,-93.220698,5.861000000000001,1.3721973,0.0,205,0.0,CONNECTED,-82.0,-82.0,14.0,-82.0,-82.0,14.0,3485191872,2872351892,-1597,3706000,['CONNECTED']
2021-01-07 18:52:53,44.972192299999996,-93.22070620000001,5.776,1.36175,0.0,205,0.0,CONNECTED,-86.0,-86.0,13.0,-86.0,-86.0,13.0,3485318648,2884697300,-1603,3706000,['CONNECTED']
2021-01-07 18:52:54,44.972179700000005,-93.2207143,5.8229999999999995,1.3549057,0.0,205,0.0,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,3485433464,2896150860,-1634,3706000,['CONNECTED']
2021-01-07 18:52:55,44.9721655,-93.2207246,5.808,1.3639249,0.0,205,0.0,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,16.0,3485553012,2907544860,-1724,3706000,['CONNECTED']
2021-01-07 18:52:56,44.9721518,-93.22073520000001,5.858,1.3690275,0.0,206,0.0,CONNECTED,-82.0,-82.0,20.0,-82.0,-82.0,20.0,3485677240,2924053452,-2060,3706000,['CONNECTED']
2021-01-07 18:52:57,44.9721383,-93.22074559999999,5.816,1.370115,0.0,206,0.0,CONNECTED,-80.0,-80.0,23.0,-80.0,-80.0,23.0,3485800688,2938838084,-1603,3706000,['CONNECTED']
