timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-24 18:15:34,44.97481214,-93.22513710999996,9.263000000000002,1.4163303399999998,0.0,126,0.0,NOT_RESTRICTED,-66.0,-66.0,5.0,-66.0,-66.0,4.714285714285714,73758401,6645922124,-1217.3,3729200.0,"['CONNECTED', 'NOT_RESTRICTED']"
2021-01-24 18:15:35,44.974806320000006,-93.22511832,9.2732,1.43813084,0.0,124,0.0,CONNECTED,,,,,,,73836777,6651935564,-1138.3,3713000.0,"['NOT_RESTRICTED', 'CONNECTED']"
2021-01-24 18:15:36,44.974802,-93.22509944,9.2292,1.4556602799999996,0.0,123,0.0,CONNECTED,-69.0,-69.0,-1.0,-69.0,-69.0,-1.0,73945821,6661206284,-1315.2,3713000.0,['CONNECTED']
2021-01-24 18:15:37,44.97479638,-93.22507897,9.1714,1.4613881499999999,0.0,122,0.0,CONNECTED,-69.0,-69.0,3.0,-72.0,-72.0,1.4,74049977,6669964364,-1470.0,3713000.0,['CONNECTED']
2021-01-24 18:15:38,44.97478930999999,-93.22505756000001,9.1372,1.46231024,0.0,121,0.0,CONNECTED,-71.0,-71.0,3.0,-72.2,-72.2,0.0,74148257,6678484844,-1285.5,3713000.0,['CONNECTED']
2021-01-24 18:15:39,44.97478203,-93.22503672,9.072399999999998,1.47115208,0.0,120,0.0,CONNECTED,-71.0,-71.0,-2.0,-74.6,-74.6,-2.0,74240037,6686469644,-1405.3,3713000.0,['CONNECTED']
2021-01-24 18:15:40,44.97477413999999,-93.22501616000001,9.033800000000001,1.4742596999999997,0.0,121,0.0,CONNECTED,-73.0,-73.0,-2.0,-74.6,-74.6,-2.6,74305737,6693910124,-1332.1,3713000.0,['CONNECTED']
2021-01-24 18:15:41,44.97476676999999,-93.22499998,9.0151,1.46426611,0.0,123,0.0,CONNECTED,-73.0,-73.0,-2.0,-73.0,-73.0,-2.4,74356773,6696902444,-1127.3,3713000.0,['CONNECTED']
2021-01-24 18:15:42,44.97475709,-93.22498336000001,9.005199999999999,1.45669682,0.0,126,0.0,CONNECTED,-73.0,-73.0,-2.0,-74.4,-74.4,-4.1,74457029,6705503564,-1357.9,3713000.0,['CONNECTED']
2021-01-24 18:15:43,44.974746669999995,-93.22496926,9.012699999999999,1.4566359299999996,0.0,127,0.0,CONNECTED,-74.0,-74.0,-2.0,-74.4,-74.4,-3.2,74546105,6713328524,-1320.8,3713000.0,['CONNECTED']
2021-01-24 18:15:44,44.97473522000001,-93.22495298,9.055399999999999,1.4555354399999998,0.0,128,0.0,CONNECTED,-74.0,-74.0,-2.0,-77.0,-77.0,-3.2,74598077,6719414048,-1252.2,3713000.0,['CONNECTED']
2021-01-24 18:15:45,44.974726170000004,-93.22493925,9.005999999999997,1.45327329,0.0,127,0.0,CONNECTED,-72.0,-72.0,-3.0,-77.6,-77.6,-4.3,74618513,6720206048,-1070.6,3713000.0,['CONNECTED']
2021-01-24 18:15:46,44.974716969999996,-93.22492294000003,8.928799999999999,1.4522997000000002,0.0,126,0.0,CONNECTED,-72.0,-72.0,0.0,-74.1,-74.1,-0.9,74662733,6723584372,-1035.7,3713000.0,['CONNECTED']
2021-01-24 18:15:47,44.974709139999995,-93.22490760000002,8.895,1.4426265500000002,0.0,125,0.0,CONNECTED,-75.0,-75.0,0.0,-75.0,-75.0,0.0,74774117,6732580052,-1326.7,3713000.0,['CONNECTED']
2021-01-24 18:15:48,44.97470303000001,-93.22489488000002,8.8592,1.43357012,0.0,124,0.0,CONNECTED,-75.0,-75.0,0.0,-76.4,-76.4,-0.7,74880717,6740878772,-1280.3,3713000.0,['CONNECTED']
2021-01-24 18:15:49,44.974696359999996,-93.22487965000002,8.822000000000001,1.4317992800000001,0.0,123,0.0,CONNECTED,-77.0,-77.0,-1.0,-77.0,-77.0,-1.7,74982949,6749595092,-1315.2,3713000.0,['CONNECTED']
2021-01-24 18:15:50,44.97468808000001,-93.22486009,8.723700000000001,1.4365513500000002,0.0,122,0.0,CONNECTED,-76.0,-76.0,-1.0,-76.3,-76.3,-1.3,75086897,6758191892,-1276.3,3713000.0,['CONNECTED']
2021-01-24 18:15:51,44.974681100000005,-93.22484386000001,8.744800000000001,1.43524749,0.0,121,0.0,CONNECTED,-73.0,-73.0,-1.0,-74.8,-74.8,-3.8,75157313,6763165652,-1082.7,3713000.0,['CONNECTED']
2021-01-24 18:15:52,44.97467474999999,-93.22482665999999,8.821000000000002,1.43290469,0.0,119,0.0,CONNECTED,-71.0,-71.0,11.0,-71.6,-71.6,6.2,75263129,6772385972,-1433.0,3713000.0,['CONNECTED']
2021-01-24 18:15:53,44.974668799999996,-93.22480810000002,8.878999999999998,1.4341785500000004,0.0,118,0.0,CONNECTED,-71.0,-71.0,11.0,-71.0,-71.0,9.6,75363957,6781349972,-1268.9,3713000.0,['CONNECTED']
2021-01-24 18:15:54,44.97466499999999,-93.22479510000002,8.933499999999999,1.4389088500000002,0.0,116,0.0,CONNECTED,-71.0,-71.0,10.0,-71.0,-71.0,9.7,75468789,6790809332,-1189.4,3713000.0,['CONNECTED']
2021-01-24 18:15:55,44.97465894999999,-93.22477704999999,9.0155,1.44023435,0.0,115,0.0,CONNECTED,-71.0,-71.0,10.0,-73.1,-73.1,7.9,75573933,6799681172,-1415.3,3713000.0,['CONNECTED']
2021-01-24 18:15:56,44.97465330000001,-93.22476250000003,9.071,1.4410954000000005,0.0,114,0.0,CONNECTED,-73.0,-73.0,9.0,-73.3,-73.3,8.4,75681625,6808761812,-1262.7,3713000.0,['CONNECTED']
2021-01-24 18:15:57,44.9746469,-93.22474765000001,9.101,1.44392785,0.0,114,0.0,CONNECTED,-65.0,-65.0,14.0,-67.4,-67.4,12.5,75792729,6818470376,-1353.8,3713000.0,['CONNECTED']
2021-01-24 18:15:58,44.97463765000001,-93.22473254999997,9.038,1.4423273499999998,0.0,114,0.0,CONNECTED,-65.0,-65.0,14.0,-67.8,-67.8,11.9,75904561,6828282620,-1205.6,3713000.0,['CONNECTED']
2021-01-24 18:15:59,44.9746289,-93.22471725000001,9.014500000000002,1.4484371000000003,0.0,114,0.0,CONNECTED,-69.0,-69.0,11.0,-69.7,-69.7,11.0,76003985,6836895260,-1228.0,3713000.0,['CONNECTED']
2021-01-24 18:16:00,44.97462250000001,-93.22470599,9.040199999999999,1.45445861,0.0,114,0.0,CONNECTED,-70.0,-70.0,11.0,-75.6,-75.6,8.2,76113861,6846621020,-1294.9,3713000.0,['CONNECTED']
2021-01-24 18:16:01,44.974612050000005,-93.22468734999998,9.076,1.4561069,0.0,115,0.0,CONNECTED,-72.0,-72.0,7.0,-73.8,-73.8,7.0,76233357,6857150300,-1311.4,3713000.0,['CONNECTED']
2021-01-24 18:16:02,44.9746029,-93.22467209999999,9.082,1.4515500499999998,0.0,115,0.0,CONNECTED,-72.0,-72.0,13.0,-72.0,-72.0,11.2,76332521,6865791740,-1331.3,3713000.0,['CONNECTED']
2021-01-24 18:16:03,44.974592400000006,-93.22465469999997,9.105,1.45341155,0.0,115,0.0,CONNECTED,-70.0,-70.0,13.0,-70.6,-70.6,11.6,76440057,6875130140,-1293.8,3713000.0,['CONNECTED']
2021-01-24 18:16:04,44.974585800000014,-93.22464186,9.1292,1.45550026,0.0,115,0.0,CONNECTED,-70.0,-70.0,11.0,-72.8,-72.8,9.6,76550401,6884644220,-1246.9,3725800.0,['CONNECTED']
2021-01-24 18:16:05,44.97457658,-93.22462496000001,9.1526,1.4562234399999998,0.0,115,0.0,CONNECTED,-74.0,-74.0,9.0,-74.7,-74.7,7.6,76646185,6892726940,-1262.8,3745000.0,['CONNECTED']
2021-01-24 18:16:06,44.97456509999999,-93.22460713999999,9.176799999999998,1.4564912,0.0,117,0.0,CONNECTED,-75.0,-75.0,7.0,-75.0,-75.0,7.0,76745973,6900993980,-1232.7,3745000.0,['CONNECTED']
2021-01-24 18:16:07,44.97455373999999,-93.22459438000001,9.147399999999998,1.45146152,0.0,119,0.0,CONNECTED,-74.0,-74.0,8.0,-74.3,-74.3,7.7,76830993,6908803100,-1307.5,3745000.0,['CONNECTED']
2021-01-24 18:16:08,44.97454312999999,-93.22458139999999,9.153199999999998,1.4542012400000002,0.0,120,0.0,CONNECTED,-74.0,-74.0,8.0,-74.7,-74.7,8.0,76925321,6917274620,-1287.7,3745000.0,['CONNECTED']
2021-01-24 18:16:09,44.97453455999999,-93.22456795999999,9.149899999999999,1.4686287500000001,0.0,121,0.0,CONNECTED,-71.0,-71.0,9.0,-72.2,-72.2,8.7,77025661,6925800944,-1221.0,3745000.0,['CONNECTED']
2021-01-24 18:16:10,44.97452263000001,-93.22455028000002,9.1364,1.4931815599999998,0.0,121,0.0,CONNECTED,-71.0,-71.0,9.0,-71.0,-71.0,7.6,77126937,6934392068,-1155.2,3745000.0,['CONNECTED']
2021-01-24 18:16:11,44.97451321000001,-93.22453759000001,9.0635,1.5069241800000002,0.0,122,0.0,CONNECTED,-71.0,-71.0,7.0,-71.7,-71.7,6.3,77224437,6942703748,-1336.1,3745000.0,['CONNECTED']
2021-01-24 18:16:12,44.974504339999996,-93.22452359999998,8.973299999999998,1.50119362,0.0,123,0.0,CONNECTED,-72.0,-72.0,7.0,-72.7,-72.7,6.7,77326409,6951499268,-1304.9,3745000.0,['CONNECTED']
2021-01-24 18:16:13,44.97449604,-93.22450436,8.9425,1.4998068599999999,0.0,123,0.0,CONNECTED,-73.0,-73.0,7.0,-75.1,-75.1,6.3,77428745,6960049988,-1276.1,3745000.0,['CONNECTED']
2021-01-24 18:16:14,44.97448917,-93.22448976,8.952300000000001,1.49594024,0.0,123,0.0,CONNECTED,-68.0,-68.0,10.0,-70.4,-70.4,8.8,77525257,6968325668,-1222.6,3745000.0,['CONNECTED']
2021-01-24 18:16:15,44.974480160000006,-93.22447288000002,8.960600000000001,1.48100786,0.0,123,0.0,CONNECTED,-68.0,-68.0,11.0,-68.7,-68.7,10.7,77621613,6976648868,-1276.8,3745000.0,['CONNECTED']
2021-01-24 18:16:16,44.97447211,-93.22445839000001,9.013499999999999,1.4769907400000002,0.0,123,0.0,CONNECTED,-69.0,-69.0,11.0,-71.8,-71.8,11.0,77732997,6986664068,-1331.1,3745000.0,['CONNECTED']
2021-01-24 18:16:17,44.97446425999999,-93.22444465000001,9.106100000000001,1.4805399300000002,0.0,122,0.0,CONNECTED,-65.0,-65.0,13.0,-67.4,-67.4,12.4,77853377,6997561988,-1231.7,3745000.0,['CONNECTED']
2021-01-24 18:16:18,44.974456020000005,-93.2244298,9.2283,1.4788674899999996,0.0,122,0.0,CONNECTED,-65.0,-65.0,14.0,-65.7,-65.7,13.7,77964709,7006956548,-1236.6,3745000.0,['CONNECTED']
2021-01-24 18:16:19,44.974447950000005,-93.22441488999998,9.273199999999997,1.48158332,0.0,121,0.0,CONNECTED,-63.0,-63.0,19.0,-63.9,-63.9,17.5,78089301,7018182788,-1240.7,3745000.0,['CONNECTED']
2021-01-24 18:16:20,44.97443862,-93.2243992,9.272399999999998,1.47895936,0.0,122,0.0,CONNECTED,-63.0,-63.0,19.0,-64.4,-64.4,16.2,78208901,7028886308,-1216.0,3745000.0,['CONNECTED']
2021-01-24 18:16:21,44.97442871,-93.22438259,9.2827,1.47418491,0.0,122,0.0,CONNECTED,-64.0,-64.0,15.0,-64.3,-64.3,13.6,78322865,7039659032,-1299.4,3745000.0,['CONNECTED']
2021-01-24 18:16:22,44.974419700000006,-93.22436660000001,9.2637,1.4728986699999997,0.0,122,0.0,CONNECTED,-61.0,-61.0,20.0,-61.9,-61.9,17.9,78433293,7049969516,-1260.9,3745000.0,['CONNECTED']
2021-01-24 18:16:23,44.974406529999996,-93.22434510000001,9.1915,1.4829702599999997,0.0,122,0.0,CONNECTED,-61.0,-61.0,20.0,-63.8,-63.8,16.5,78545613,7060154636,-1281.6,3745000.0,['CONNECTED']
2021-01-24 18:16:24,44.974398210000004,-93.22432971,9.1781,1.48844429,0.0,122,0.0,CONNECTED,-65.0,-65.0,15.0,-69.9,-69.9,10.8,78647169,7068885356,-1210.0,3745000.0,['CONNECTED']
2021-01-24 18:16:25,44.9743876,-93.22430824,9.178700000000001,1.49316102,0.0,122,0.0,CONNECTED,-72.0,-72.0,9.0,-72.7,-72.7,8.3,78761621,7078698956,-1438.2,3745000.0,['CONNECTED']
2021-01-24 18:16:26,44.974378820000005,-93.22428915999998,9.244,1.4943403800000001,0.0,122,0.0,CONNECTED,-68.0,-68.0,13.0,-69.5,-69.5,11.5,78867077,7088004236,-1271.3,3745000.0,['CONNECTED']
2021-01-24 18:16:27,44.974369530000004,-93.22427018999998,9.157300000000001,1.4890908999999999,0.0,122,0.0,CONNECTED,-68.0,-68.0,13.0,-71.5,-71.5,8.8,78965461,7096277036,-1403.1,3745000.0,['CONNECTED']
2021-01-24 18:16:28,44.974362230000004,-93.22425558,9.120800000000001,1.48006329,0.0,122,0.0,CONNECTED,-66.0,-66.0,15.0,-68.1,-68.1,12.6,79071437,7105992716,-1306.7,3745000.0,['CONNECTED']
2021-01-24 18:16:29,44.97435469,-93.22423969999998,9.089900000000002,1.4631214900000002,0.0,122,0.0,CONNECTED,-66.0,-66.0,15.0,-68.8,-68.8,11.5,79173877,7115043116,-1256.2,3745000.0,['CONNECTED']
2021-01-24 18:16:30,44.97434858000001,-93.22422683999999,9.0784,1.46107204,0.0,122,0.0,CONNECTED,-65.0,-65.0,15.0,-66.5,-66.5,13.5,79292177,7125942476,-1257.8,3745000.0,['CONNECTED']
2021-01-24 18:16:31,44.97434221,-93.22421350999998,9.0421,1.4633271599999997,0.0,123,0.0,CONNECTED,-65.0,-65.0,17.0,-65.0,-65.0,16.4,79401481,7135601996,-1190.6,3745000.0,['CONNECTED']
2021-01-24 18:16:32,44.97433409,-93.22419535999998,9.0287,1.4666625199999999,0.0,123,0.0,CONNECTED,-65.0,-65.0,17.0,-65.0,-65.0,14.9,79523733,7146698636,-1226.2,3745000.0,['CONNECTED']
2021-01-24 18:16:33,44.974328619999994,-93.22418094000002,8.9822,1.4443120199999997,0.0,123,0.0,CONNECTED,-62.0,-62.0,17.0,-62.9,-62.9,16.1,79645549,7157528960,-1180.1,3745000.0,['CONNECTED']
2021-01-24 18:16:34,44.97432340000001,-93.22416521,8.937099999999997,1.4373617099999998,0.0,122,0.0,CONNECTED,-62.0,-62.0,17.0,-66.9,-66.9,13.5,79752441,7166842964,-1170.5,3745500.0,['CONNECTED']
2021-01-24 18:16:35,44.97431793999999,-93.22414846000001,8.784600000000001,1.4349747999999998,0.0,121,0.0,CONNECTED,-69.0,-69.0,12.0,-70.4,-70.4,7.8,79867361,7177418324,-1235.4,3750000.0,['CONNECTED']
2021-01-24 18:16:36,44.97431344444445,-93.2241356888889,8.783222222222223,1.4323775444444447,0.0,121,0.0,CONNECTED,-61.0,-61.0,19.0,-64.33333333333333,-64.33333333333333,14.666666666666666,79972193,7187223284,-1147.0,3750000.0,['CONNECTED']
2021-01-24 18:16:37,44.9743069,-93.22411594999998,8.831999999999999,1.43813315,0.0,121,0.0,CONNECTED,-61.0,-61.0,19.0,-62.2,-62.2,17.2,80079261,7196710004,-1191.8,3750000.0,['CONNECTED']
2021-01-24 18:16:38,44.974301450000006,-93.2240973,8.888499999999999,1.4401209,0.0,121,0.0,CONNECTED,-62.0,-62.0,16.0,-62.4,-62.4,14.2,80209313,7207998164,-1194.2,3750000.0,['CONNECTED']
2021-01-24 18:16:39,44.974295999999995,-93.22407799999999,8.959500000000002,1.4437197999999996,0.0,121,0.0,CONNECTED,-61.0,-61.0,16.0,-61.4,-61.4,14.8,80330733,7219224404,-1155.7,3750000.0,['CONNECTED']
2021-01-24 18:16:40,44.974292,-93.22406315,8.997,1.4481886999999998,0.0,120,0.0,CONNECTED,-61.0,-61.0,17.0,-61.0,-61.0,16.6,80445757,7229468564,-1290.7,3750000.0,['CONNECTED']
2021-01-24 18:16:41,44.97428504999999,-93.22404144999999,9.027499999999998,1.4556681,0.0,119,0.0,CONNECTED,-61.0,-61.0,17.0,-61.0,-61.0,17.0,80558025,7240164884,-1091.3,3750000.0,['CONNECTED']
2021-01-24 18:16:42,44.974279800000005,-93.22402379999998,9.070000000000002,1.45641145,0.0,119,0.0,CONNECTED,-61.0,-61.0,18.0,-61.6,-61.6,17.6,80669149,7250260724,-1125.0,3750000.0,['CONNECTED']
2021-01-24 18:16:43,44.974274649999984,-93.22400384999999,9.1045,1.4556544999999999,0.0,118,0.0,CONNECTED,-62.0,-62.0,18.0,-62.0,-62.0,16.2,80783237,7260928244,-1205.4,3750000.0,['CONNECTED']
2021-01-24 18:16:44,44.974270600000004,-93.22398699999998,9.123000000000001,1.4413639000000003,0.0,118,0.0,CONNECTED,-62.0,-62.0,18.0,-62.6,-62.6,16.8,80898937,7272088244,-1143.5,3750000.0,['CONNECTED']
2021-01-24 18:16:45,44.97426394999999,-93.22396555000002,9.12,1.4420054000000002,0.0,118,0.0,CONNECTED,-60.0,-60.0,18.0,-61.2,-61.2,18.0,81018257,7283290088,-1209.9,3750000.0,['CONNECTED']
2021-01-24 18:16:46,44.9742585,-93.22394915000001,9.168,1.4456611,0.0,118,0.0,CONNECTED,-60.0,-60.0,20.0,-61.2,-61.2,19.2,81138689,7294061372,-1185.2,3750000.0,['CONNECTED']
2021-01-24 18:16:47,44.97425245,-93.22393249999999,9.177999999999997,1.4460747500000002,0.0,118,0.0,CONNECTED,-62.0,-62.0,20.0,-62.0,-62.0,20.0,81261753,7305659132,-1265.5,3750000.0,['CONNECTED']
2021-01-24 18:16:48,44.97424550000001,-93.22391582000002,9.0874,1.4450788799999998,0.0,118,0.0,CONNECTED,-62.0,-62.0,20.0,-62.0,-62.0,16.4,81369185,7315189052,-1282.4,3750000.0,['CONNECTED']
2021-01-24 18:16:49,44.974240789999996,-93.2239009,9.018999999999998,1.4369946499999997,0.0,116,0.0,CONNECTED,-62.0,-62.0,14.0,-62.6,-62.6,14.0,81487329,7325914172,-1186.3,3750000.0,['CONNECTED']
2021-01-24 18:16:50,44.97423675,-93.22388145999999,9.0182,1.4249158400000002,0.0,113,0.0,CONNECTED,-62.0,-62.0,15.0,-62.4,-62.4,14.6,81605473,7336793372,-1253.3,3750000.0,['CONNECTED']
2021-01-24 18:16:51,44.97423362000001,-93.22386297,9.0591,1.40675272,0.0,111,0.0,CONNECTED,-62.0,-62.0,15.0,-63.8,-63.8,13.8,81715037,7346527772,-1252.4,3750000.0,['CONNECTED']
2021-01-24 18:16:52,44.974230899999995,-93.22384472000002,9.0924,1.37818166,0.0,110,0.0,CONNECTED,-65.0,-65.0,13.0,-68.0,-68.0,9.4,81811237,7354761692,-1266.1,3750000.0,['CONNECTED']
2021-01-24 18:16:53,44.9742304,-93.22382725,9.1345,1.2997711,0.0,106,0.0,CONNECTED,-70.0,-70.0,9.0,-71.2,-71.2,8.2,81903745,7362529052,-1270.3,3750000.0,['CONNECTED']
2021-01-24 18:16:54,44.974230039999995,-93.22381563,9.154900000000001,1.1673892899999998,0.0,102,0.0,CONNECTED,-70.0,-70.0,11.0,-70.8,-70.8,10.2,82012425,7371916412,-1187.3,3750000.0,['CONNECTED']
2021-01-24 18:16:55,44.974228600000004,-93.2238053,9.198000000000002,1.1059076,0.0,102,0.0,CONNECTED,-70.0,-70.0,11.0,-71.8,-71.8,8.0,82075301,7376118332,-1055.7,3750000.0,['CONNECTED']
2021-01-24 18:16:56,44.974227299999995,-93.22379780000001,9.162999999999998,1.0121561000000001,0.0,102,0.0,CONNECTED,-68.0,-68.0,15.0,-70.0,-70.0,11.4,82181121,7384945532,-1341.9,3750000.0,['CONNECTED']
2021-01-24 18:16:57,44.9742276,-93.22379439999999,8.953000000000001,0.9261852499999998,0.0,97,0.0,CONNECTED,-67.0,-67.0,15.0,-67.4,-67.4,14.4,82303217,7395716816,-1246.0,3750000.0,['CONNECTED']
2021-01-24 18:16:58,44.974228,-93.22379769999999,8.799000000000001,0.77779955,0.0,95,0.0,CONNECTED,-67.0,-67.0,14.0,-67.0,-67.0,11.6,82403037,7404346736,-1244.1,3750000.0,['CONNECTED']
2021-01-24 18:16:59,44.9742276,-93.22379699999999,8.722000000000003,0.7041123000000001,0.0,95,0.0,CONNECTED,-67.0,-67.0,10.0,-70.6,-70.6,6.4,82507225,7413260420,-1227.5,3750000.0,['CONNECTED']
2021-01-24 18:17:00,44.974225249999996,-93.22379985000002,8.458500000000003,0.5272450000000001,0.0,98,0.0,CONNECTED,-68.0,-68.0,9.0,-70.0,-70.0,7.0,82602957,7421983940,-1324.5,3750000.0,['CONNECTED']
2021-01-24 18:17:01,44.974222100000006,-93.2238016,8.309,0.49385116000000007,0.0,102,0.0,CONNECTED,-68.0,-68.0,9.0,-69.2,-69.2,9.0,82642873,7426253540,-1186.8,3750000.0,['CONNECTED']
2021-01-24 18:17:02,44.974219500000004,-93.22380185,8.203,0.453616815,0.0,102,0.0,CONNECTED,-70.0,-70.0,10.0,-70.0,-70.0,9.6,82765837,7434951036,-1193.7,3750000.0,['CONNECTED']
2021-01-24 18:17:03,44.97421710000001,-93.22379639999998,8.131,0.43998250000000005,0.0,101,0.0,CONNECTED,-67.0,-67.0,15.0,-68.2,-68.2,13.0,82892561,7445297436,-1149.4,3750000.0,['CONNECTED']
2021-01-24 18:17:04,44.9742162,-93.22379160000001,8.123000000000001,0.032254726000000004,0.0,91,0.0,CONNECTED,-66.0,-66.0,15.0,-66.3,-66.3,13.6,83011017,7454536476,-1138.6,3750000.0,['CONNECTED']
2021-01-24 18:17:05,44.9742162,-93.223794,8.043000000000001,0.0013051821,0.0,90,0.0,CONNECTED,-66.0,-66.0,13.0,-66.7,-66.7,12.3,83129785,7463931036,-1197.4,3750000.0,['CONNECTED']
2021-01-24 18:17:06,44.9742162,-93.2237973,8.039,0.0010804866999999997,0.0,270,0.0,CONNECTED,-67.0,-67.0,12.0,-67.7,-67.7,11.3,83228481,7472079996,-1349.1,3750000.0,['CONNECTED']
2021-01-24 18:17:07,44.97421635,-93.22380210000001,8.0215,0.00166502475,0.0,269,0.0,CONNECTED,-66.0,-66.0,14.0,-66.6,-66.6,13.1,83276897,7475491356,-1106.5,3750000.0,['CONNECTED']
2021-01-24 18:17:08,44.97421710000001,-93.2238053,8.033999999999997,0.0014917061,0.0,270,0.0,CONNECTED,-66.0,-66.0,14.0,-66.7,-66.7,12.6,83329153,7477556316,-993.2,3750000.0,['CONNECTED']
2021-01-24 18:17:09,44.9742175,-93.22380899999999,7.946,0.0017260054999999994,0.0,270,0.0,CONNECTED,-67.0,-67.0,14.0,-67.0,-67.0,13.4,83471581,7488580956,-1173.1,3750000.0,['CONNECTED']
2021-01-24 18:17:10,44.974217800000005,-93.22381170000003,7.921999999999999,0.0012941903999999997,0.0,270,0.0,CONNECTED,-67.0,-67.0,14.0,-67.7,-67.7,14.0,83622153,7500044880,-1215.0,3750000.0,['CONNECTED']
2021-01-24 18:17:11,44.97421839999999,-93.22381510000001,7.888999999999998,0.0016202799,0.0,270,0.0,CONNECTED,-67.0,-67.0,14.0,-67.3,-67.3,13.3,83740329,7509597924,-1292.0,3750000.0,['CONNECTED']
2021-01-24 18:17:12,44.974218900000004,-93.22382025000002,7.885,0.00219335305,0.0,270,0.0,CONNECTED,-66.0,-66.0,16.0,-66.3,-66.3,15.1,83860397,7518828324,-1228.1,3750000.0,['CONNECTED']
2021-01-24 18:17:13,44.974219100000006,-93.22382440000001,7.840000000000002,0.0026810926,0.0,270,0.0,CONNECTED,-66.0,-66.0,16.0,-68.1,-68.1,13.2,83974849,7528220004,-1332.4,3750000.0,['CONNECTED']
2021-01-24 18:17:14,44.9742192,-93.22382649999999,7.8050000000000015,0.0011213933000000001,0.0,270,0.0,CONNECTED,-69.0,-69.0,12.0,-70.4,-70.4,10.6,84075833,7536639684,-1264.2,3750000.0,['CONNECTED']
2021-01-24 18:17:15,44.9742193,-93.2238287,7.851000000000001,0.0011307821999999997,0.0,270,0.0,CONNECTED,-69.0,-69.0,13.0,-69.6,-69.6,12.1,84186489,7546844964,-1278.1,3750000.0,['CONNECTED']
2021-01-24 18:17:16,44.97422,-93.223836,7.167,0.040346431999999995,0.080622576,270,0.0,CONNECTED,-68.0,-68.0,13.0,-68.3,-68.3,13.0,84299329,7556507364,-1181.1,3750000.0,['CONNECTED']
2021-01-24 18:17:17,44.97422055,-93.22384075000002,6.292499999999999,0.19438426000000003,0.080622576,278,0.0,CONNECTED,-67.0,-67.0,13.0,-67.3,-67.3,13.0,84385233,7564018404,-1139.5,3750000.0,['CONNECTED']
2021-01-24 18:17:18,44.974220100000004,-93.22384129999999,5.599000000000001,0.1456468,0.83216584,172,92.78229999999999,CONNECTED,-66.0,-66.0,14.0,-66.3,-66.3,13.7,84488037,7573520964,-1220.5,3750000.0,['CONNECTED']
2021-01-24 18:17:19,44.97422039999999,-93.22384269999999,4.591,0.30021653000000004,0.83216584,333,80.22700499999999,CONNECTED,-66.0,-66.0,14.0,-66.7,-66.7,11.2,84565089,7580407044,-1242.7,3750000.0,['CONNECTED']
2021-01-24 18:17:20,44.97422340000001,-93.2238446,4.477000000000001,0.30210516,0.080622576,333,0.0,CONNECTED,-67.0,-67.0,13.0,-67.0,-67.0,12.1,84660197,7588907364,-1078.3,3750000.0,['CONNECTED']
2021-01-24 18:17:21,44.974225100000005,-93.22384520000001,3.923000000000001,0.23932953,0.080622576,338,0.0,CONNECTED,-66.0,-66.0,13.0,-66.3,-66.3,13.0,84750105,7597004484,-1196.3,3750000.0,['CONNECTED']
2021-01-24 18:17:22,44.974225249999996,-93.2238448,3.9589999999999987,0.08562162849999998,0.82680106,352,0.0,CONNECTED,-66.0,-66.0,13.0,-67.4,-67.4,11.6,84808961,7601943768,-1216.0,3750000.0,['CONNECTED']
2021-01-24 18:17:23,44.9742245,-93.22384369999999,3.918,0.056021450000000014,0.072111025,104,0.0,CONNECTED,-68.0,-68.0,11.0,-75.7,-75.7,6.1,84899941,7609806252,-1242.2,3750000.0,['CONNECTED']
2021-01-24 18:17:24,44.97422410000001,-93.22384250000002,3.8999999999999995,0.08059159000000002,0.072111025,111,0.0,CONNECTED,-67.0,-67.0,12.0,-70.6,-70.6,9.6,84979293,7617066732,-1236.7,3750000.0,['CONNECTED']
2021-01-24 18:17:25,44.97422399,-93.223842,3.9162,0.05368171000000001,0.080622576,112,0.0,CONNECTED,-66.0,-66.0,14.0,-66.3,-66.3,13.4,85018949,7621594092,-1192.1,3750000.0,['CONNECTED']
2021-01-24 18:17:26,44.97422390999999,-93.22384199000001,3.8999999999999995,0.02470643,0.080622576,111,0.0,CONNECTED,-66.0,-66.0,14.0,-66.7,-66.7,11.9,85096873,7626976812,-1064.8,3750000.0,['CONNECTED']
2021-01-24 18:17:27,44.97422399,-93.22384189,3.912,0.011700858299999997,0.080622576,100,0.0,CONNECTED,-67.0,-67.0,14.0,-67.0,-67.0,13.1,85186937,7635137292,-1130.8,3750000.0,['CONNECTED']
2021-01-24 18:17:28,44.97422389999999,-93.22384178999997,3.9240000000000004,0.012425934200000002,0.080622576,111,0.0,CONNECTED,-67.0,-67.0,14.0,-68.4,-68.4,11.2,85243901,7640527212,-1128.8,3750000.0,['CONNECTED']
2021-01-24 18:17:29,44.97422389999999,-93.2238417,3.9221000000000004,0.0115795331,0.080622576,110,0.0,CONNECTED,-67.0,-67.0,14.0,-67.6,-67.6,12.8,85360085,7649937612,-1167.3,3750000.0,['CONNECTED']
