timestamp,latitude,longitude,locationAccuracy,movingSpeed,movingSpeedAccuracyMPS,compassDirection,compassAccuracy,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array
2021-01-17 16:03:26,44.97355211,-93.22193379999999,9.8584,1.58814802,0.0,115,0.0,CONNECTED,-97.0,-97.0,13.0,-97.2,-97.2,12.9,267452602972,239017533,-2190.6,3662000.0,['CONNECTED']
2021-01-17 16:03:27,44.9735432,-93.22190859999999,9.906999999999998,1.5945481000000004,0.0,117,0.0,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,12.1,267598986244,239139257,-2068.9,3662000.0,['CONNECTED']
2021-01-17 16:03:28,44.97353847777779,-93.22189554444444,9.995888888888892,1.5932682666666667,0.0,118,0.0,CONNECTED,-99.0,-99.0,13.0,-99.0,-99.0,13.0,267735355108,239238733,-2294.3333333333335,3662000.0,['CONNECTED']
2021-01-17 16:03:29,44.9735315,-93.22187535,10.047999999999998,1.5939126999999997,0.0,118,0.0,CONNECTED,-101.0,-101.0,5.0,-101.0,-101.0,5.0,267939184068,239385477,-2268.1,3662000.0,['CONNECTED']
2021-01-17 16:03:30,44.9735283,-93.2218656,10.028999999999998,1.5955809999999997,0.0,118,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,268130526460,239523241,-2193.9,3662000.0,['CONNECTED']
2021-01-17 16:03:31,44.97352020000001,-93.22184030999999,9.9579,1.60671085,0.0,118,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,268334378836,239668165,-2179.8,3662000.0,['CONNECTED']
2021-01-17 16:03:32,44.97351336000001,-93.22182373000001,9.8879,1.5992096700000005,0.0,118,0.0,CONNECTED,-93.0,-93.0,15.0,-93.0,-93.0,15.0,268555756620,239821609,-2187.0,3662000.0,['CONNECTED']
2021-01-17 16:03:33,44.973505589999995,-93.22180653999997,9.842299999999998,1.5882421400000002,0.0,118,0.0,CONNECTED,-96.0,-96.0,14.0,-96.0,-96.0,14.0,268817650008,239985245,-2265.9,3662000.0,['CONNECTED']
2021-01-17 16:03:34,44.97350479999999,-93.22180479999999,9.837999999999997,1.5871314,0.0,118,0.0,CONNECTED,-96.0,-96.0,14.0,-96.0,-96.0,14.0,269048228148,240141037,-2368.8,3662000.0,['CONNECTED']
2021-01-17 16:03:35,44.973487610000014,-93.22177348,9.947800000000004,1.5373397999999998,0.0,119,0.0,CONNECTED,-93.0,-93.0,10.0,-93.0,-93.0,10.0,269339272492,240324229,-2315.2,3662000.0,['CONNECTED']
2021-01-17 16:03:36,44.97347949,-93.22175920000001,9.9771,1.53879761,0.0,120,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,269626029808,240497365,-2497.5,3662000.0,['CONNECTED']
2021-01-17 16:03:37,44.97347051999999,-93.22174306000002,10.061799999999998,1.55261773,0.0,121,0.0,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,15.0,269902523108,240676269,-2356.0,3631900.0,['CONNECTED']
2021-01-17 16:03:38,44.973462039999994,-93.22172142000002,9.998099999999999,1.55545597,0.0,120,0.0,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,13.0,270174939784,240857653,-2454.6,3619000.0,['CONNECTED']
2021-01-17 16:03:39,44.97345454,-93.22169975999998,9.748800000000003,1.55730833,0.0,120,0.0,CONNECTED,-94.0,-94.0,8.0,-94.0,-94.0,8.0,270426746464,241024417,-2328.4,3619000.0,['CONNECTED']
2021-01-17 16:03:40,44.97344916000001,-93.22168680000001,9.7628,1.56063528,0.0,120,0.0,CONNECTED,-92.0,-92.0,15.0,-92.0,-92.0,15.0,270671834696,241184785,-2220.0,3619000.0,['CONNECTED']
2021-01-17 16:03:41,44.9734401,-93.22166457,9.809000000000001,1.5676753800000003,0.0,119,0.0,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,270810299552,241298593,-1926.8,3619000.0,['CONNECTED']
2021-01-17 16:03:42,44.97343334,-93.22164488999998,9.7536,1.5708720200000001,0.0,119,0.0,CONNECTED,-97.0,-97.0,16.0,-97.0,-97.0,16.0,271024360692,241445017,-2269.6,3619000.0,['CONNECTED']
2021-01-17 16:03:43,44.97342663,-93.22162585999999,9.771400000000003,1.5661764900000001,0.0,119,0.0,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,17.0,271198242984,241555377,-2024.1,3619000.0,['CONNECTED']
2021-01-17 16:03:44,44.97341876,-93.22160774,9.937999999999999,1.56976642,0.0,120,0.0,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,271436719324,241702749,-2420.1,3619000.0,['CONNECTED']
2021-01-17 16:03:45,44.973409399999994,-93.2215907,9.994,1.5790321000000005,0.0,120,0.0,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,14.0,271673976268,241851261,-2228.0,3619000.0,['CONNECTED']
2021-01-17 16:03:46,44.973398780000004,-93.22157207000001,9.970600000000001,1.57719844,0.0,118,0.0,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,18.0,271853637684,241966885,-2221.8,3619000.0,['CONNECTED']
2021-01-17 16:03:47,44.973395710000005,-93.22156720000001,9.964900000000002,1.58000003,0.0,118,0.0,CONNECTED,-95.0,-95.0,18.0,-95.0,-95.0,18.0,272094902960,242125953,-2342.0,3619000.0,['CONNECTED']
2021-01-17 16:03:48,44.973377660000004,-93.22154034,9.9315,1.6100123600000003,0.0,120,0.0,CONNECTED,-93.0,-93.0,16.0,-93.0,-93.0,16.0,272360766280,242303513,-2415.9,3619000.0,['CONNECTED']
2021-01-17 16:03:49,44.973367159999995,-93.2215236,9.8781,1.6391551500000001,0.0,121,0.0,CONNECTED,-88.0,-88.0,18.0,-88.0,-88.0,18.0,272592018876,242462509,-2161.3,3619000.0,['CONNECTED']
2021-01-17 16:03:50,44.9733569,-93.22150740000002,9.843000000000002,1.6613270999999998,0.0,121,0.0,CONNECTED,-91.0,-91.0,17.0,-91.0,-91.0,17.0,272803735732,242609513,-2175.0,3619000.0,['CONNECTED']
2021-01-17 16:03:51,44.973345110000004,-93.22148643,9.8916,1.68975081,0.0,121,0.0,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,272975903516,242738517,-2181.2,3619000.0,['CONNECTED']
2021-01-17 16:03:52,44.97333679999999,-93.22147174999998,9.905999999999997,1.6899168500000001,0.0,122,0.0,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,273179191884,242878189,-2282.4,3619000.0,['CONNECTED']
2021-01-17 16:03:53,44.97332434999999,-93.22145025,9.915499999999998,1.6787944,0.0,123,0.0,CONNECTED,-96.0,-96.0,10.0,-96.0,-96.0,10.0,273418797172,243038505,-2286.7,3619000.0,['CONNECTED']
2021-01-17 16:03:54,44.97331565999999,-93.22143397999999,9.944,1.6635165,0.0,123,0.0,CONNECTED,-92.0,-92.0,18.0,-92.0,-92.0,18.0,273631778808,243182257,-2283.1,3619000.0,['CONNECTED']
2021-01-17 16:03:55,44.973308319999994,-93.22141474000001,9.996400000000001,1.6523005000000002,0.0,121,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,273797864808,243304145,-2133.8,3619000.0,['CONNECTED']
2021-01-17 16:03:56,44.97330272000001,-93.22139692,10.0064,1.6511776599999997,0.0,121,0.0,CONNECTED,-99.0,-99.0,11.0,-99.0,-99.0,11.0,273961357724,243426749,-2003.9,3619000.0,['CONNECTED']
2021-01-17 16:03:57,44.9732952,-93.22137699999999,9.983999999999998,1.6496539000000001,0.0,123,0.0,CONNECTED,-95.0,-95.0,15.0,-95.0,-95.0,15.0,274169418183,243576711,-2257.3,3619000.0,['CONNECTED']
2021-01-17 16:03:58,44.97328420000001,-93.22135820000003,10.049999999999999,1.6124044999999998,0.0,125,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,274335322135,243696211,-2189.6,3619000.0,['CONNECTED']
2021-01-17 16:03:59,44.97327762999999,-93.22134865999998,9.923999999999998,1.5059907500000005,0.0,122,0.0,CONNECTED,-97.0,-97.0,8.0,-97.0,-97.0,8.0,274460682095,243784447,-2081.4,3619000.0,['CONNECTED']
2021-01-17 16:04:00,44.97327338,-93.22133520000001,9.5436,1.4181264399999998,0.0,117,0.0,CONNECTED,-100.0,-100.0,8.0,-100.0,-100.0,8.0,274625180339,243893939,-2221.9,3619000.0,['CONNECTED']
2021-01-17 16:04:01,44.97327010000001,-93.22132206,9.239999999999998,1.40821378,0.0,115,0.0,CONNECTED,-100.0,-100.0,9.0,-100.0,-100.0,9.0,274860702347,244047007,-2395.9,3619000.0,['CONNECTED']
2021-01-17 16:04:02,44.97326491000001,-93.22130094000002,8.807699999999999,1.42901977,0.0,113,0.0,CONNECTED,-92.0,-92.0,19.0,-92.0,-92.0,19.0,275103418075,244198119,-2481.6,3619000.0,['CONNECTED']
2021-01-17 16:04:03,44.97325913000001,-93.22128095000002,8.4441,1.44960592,0.0,113,0.0,CONNECTED,-90.0,-90.0,20.0,-90.0,-90.0,19.6,275245927827,244301843,-1920.1,3619000.0,['CONNECTED']
2021-01-17 16:04:04,44.973253060000005,-93.22126364,8.204600000000001,1.46277256,0.0,113,0.0,CONNECTED,-90.0,-90.0,16.0,-90.0,-90.0,15.7,275513069495,244464395,-2471.1,3619000.0,['CONNECTED']
2021-01-17 16:04:05,44.97324694,-93.22124526,8.157799999999998,1.4827379,0.0,113,0.0,CONNECTED,-88.0,-88.0,18.0,-89.8,-89.8,13.5,275771288775,244640259,-2379.3,3619000.0,['CONNECTED']
2021-01-17 16:04:06,44.97324229999999,-93.2212303,8.185,1.4967871000000004,0.0,112,0.0,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.1,276075401055,244834063,-2483.8,3619000.0,['CONNECTED']
2021-01-17 16:04:07,44.973235900000006,-93.22121100000001,8.248999999999999,1.5098591999999997,0.0,111,0.0,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,18.9,276323119159,245000775,-2417.6,3628800.0,['CONNECTED']
2021-01-17 16:04:08,44.9732328,-93.22119680000002,8.277000000000001,1.5201414999999998,0.0,110,0.0,CONNECTED,-88.0,-88.0,18.0,-88.3,-88.3,17.9,276543635111,245162807,-2262.7,3633000.0,['CONNECTED']
2021-01-17 16:04:09,44.97323184999999,-93.22118275000001,8.288499999999999,1.5212915500000004,0.0,109,0.0,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,17.3,276748991715,245304107,-2292.3,3633000.0,['CONNECTED']
2021-01-17 16:04:10,44.97322849999999,-93.2211601,8.320000000000002,1.53444115,0.0,109,0.0,CONNECTED,-91.0,-91.0,20.0,-91.0,-91.0,19.6,276988334055,245460835,-2336.4,3633000.0,['CONNECTED']
2021-01-17 16:04:11,44.97322342,-93.22114509999999,8.3336,1.5527667800000002,0.0,108,0.0,CONNECTED,-91.0,-91.0,16.0,-91.3,-91.3,16.0,277158930315,245577103,-2204.8,3633000.0,['CONNECTED']
2021-01-17 16:04:12,44.97321658,-93.22113007000002,8.310199999999998,1.5653768000000001,0.0,108,0.0,CONNECTED,-89.0,-89.0,17.0,-93.5,-93.5,16.1,277395914611,245749047,-2162.1,3633000.0,['CONNECTED']
2021-01-17 16:04:13,44.973209999999995,-93.22111740000001,8.277999999999997,1.5726589000000002,0.0,108,0.0,CONNECTED,-87.0,-87.0,19.0,-88.8,-88.8,17.2,277642938615,245925375,-2316.2,3633000.0,['CONNECTED']
2021-01-17 16:04:14,44.9732058,-93.2210917,8.315,1.5754997999999998,0.0,107,0.0,CONNECTED,-87.0,-87.0,20.0,-87.0,-87.0,19.1,277903951051,246115355,-2324.7,3633000.0,['CONNECTED']
2021-01-17 16:04:15,44.97320287999999,-93.2210801,8.3218,1.5795325999999998,0.0,107,0.0,CONNECTED,-85.0,-85.0,20.0,-86.8,-86.8,20.0,278167977723,246303815,-2424.2,3633000.0,['CONNECTED']
2021-01-17 16:04:16,44.97319849999999,-93.22106269999999,8.331999999999999,1.5855818000000002,0.0,106,0.0,CONNECTED,-85.0,-85.0,20.0,-85.4,-85.4,19.5,278329884547,246418515,-2204.9,3633000.0,['CONNECTED']
2021-01-17 16:04:17,44.9731903,-93.22103730000002,8.319,1.6041341,0.0,105,0.0,CONNECTED,-86.0,-86.0,19.0,-88.7,-88.7,15.4,278560950851,246585047,-2342.4,3633000.0,['CONNECTED']
2021-01-17 16:04:18,44.97318509999999,-93.22102638,8.4246,1.6087614599999998,0.0,105,0.0,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,18.9,278808453507,246751755,-2409.0,3633000.0,['CONNECTED']
2021-01-17 16:04:19,44.97317213999999,-93.22100299999998,8.686200000000003,1.62010686,0.0,106,0.0,CONNECTED,-86.0,-86.0,18.0,-86.0,-86.0,18.0,279055189315,246926163,-2433.8,3633000.0,['CONNECTED']
2021-01-17 16:04:20,44.97316439999999,-93.2209925,8.841000000000003,1.6267133999999999,0.0,107,0.0,CONNECTED,-86.0,-86.0,22.0,-86.0,-86.0,18.4,279299017631,247098439,-2395.6,3633000.0,['CONNECTED']
2021-01-17 16:04:21,44.97314918999999,-93.22096469,9.164999999999997,1.6229730899999997,0.0,109,0.0,CONNECTED,-86.0,-86.0,22.0,-86.2,-86.2,21.4,279556610851,247288143,-2370.4,3633000.0,['CONNECTED']
2021-01-17 16:04:22,44.973143269999994,-93.22095259999999,9.3246,1.6216555799999999,0.0,110,0.0,CONNECTED,-88.0,-88.0,22.0,-88.0,-88.0,16.6,279684858663,247382207,-2160.6,3633000.0,['CONNECTED']
2021-01-17 16:04:23,44.973130909999995,-93.22092634999998,9.683800000000002,1.62240824,0.0,112,0.0,CONNECTED,-88.0,-88.0,22.0,-88.0,-88.0,22.0,279704721939,247433131,-1659.5,3633000.0,['CONNECTED']
2021-01-17 16:04:24,44.973123519999994,-93.22090991999997,9.827000000000002,1.6306606599999995,0.0,113,0.0,CONNECTED,-86.0,-86.0,22.0,-87.8,-87.8,21.8,279740447487,247473187,-1593.3,3633000.0,['CONNECTED']
2021-01-17 16:04:25,44.9731172,-93.22089319999999,9.739,1.6370036999999997,0.0,113,0.0,CONNECTED,-86.0,-86.0,20.0,-86.3,-86.3,19.7,279846919063,247551659,-1970.1,3633000.0,['CONNECTED']
2021-01-17 16:04:26,44.97311458,-93.22088677999999,9.7586,1.6371066399999996,0.0,114,0.0,CONNECTED,-87.0,-87.0,20.0,-88.8,-88.8,17.3,280058277327,247700171,-2400.1,3633000.0,['CONNECTED']
2021-01-17 16:04:27,44.973102659999995,-93.22085727999999,9.837800000000001,1.6381419799999997,0.0,116,0.0,CONNECTED,-85.0,-85.0,20.0,-86.8,-86.8,19.5,280271516735,247856847,-2372.8,3633000.0,['CONNECTED']
2021-01-17 16:04:28,44.9730969,-93.220842,9.841000000000001,1.6406363000000004,0.0,116,0.0,CONNECTED,-85.0,-85.0,15.0,-85.0,-85.0,15.0,280460262627,247989551,-2314.8888888888887,3633000.0,['CONNECTED']
2021-01-17 16:04:29,44.973088000000004,-93.22082390000001,9.674999999999999,1.6384091,0.0,118,0.0,CONNECTED,-85.0,-85.0,17.0,-85.0,-85.0,17.0,280775846115,248196615,-2433.3,3633000.0,['CONNECTED']
2021-01-17 16:04:30,44.97307820000001,-93.2208104,9.777000000000001,1.6298149,0.0,121,0.0,CONNECTED,-80.0,-80.0,21.0,-80.0,-80.0,21.0,281082151911,248395275,-2402.7,3633000.0,['CONNECTED']
2021-01-17 16:04:31,44.97307074999999,-93.22079919999999,9.8225,1.6282147000000002,0.0,123,0.0,CONNECTED,-84.0,-84.0,24.0,-84.0,-84.0,24.0,281357943115,248582111,-2473.6,3633000.0,['CONNECTED']
2021-01-17 16:04:32,44.97306329999999,-93.22078799999998,9.867999999999999,1.6266145,0.0,124,0.0,CONNECTED,-86.0,-86.0,19.0,-86.0,-86.0,19.0,281573943503,248728391,-2223.2,3633000.0,['CONNECTED']
2021-01-17 16:04:33,44.973051420000004,-93.22076640000003,9.815800000000001,1.6057014700000003,0.0,124,0.0,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,20.0,281821869295,248881523,-2355.3,3633000.0,['CONNECTED']
2021-01-17 16:04:34,44.97304128,-93.22075023000002,9.913499999999999,1.5960107599999998,0.0,122,0.0,CONNECTED,-86.0,-86.0,20.0,-86.0,-86.0,20.0,282095871759,249057491,-2412.3,3633000.0,['CONNECTED']
2021-01-17 16:04:35,44.973033279999996,-93.22073132999999,9.9493,1.59249283,0.0,121,0.0,CONNECTED,-88.0,-88.0,13.0,-88.0,-88.0,13.0,282406736835,249247967,-2493.6,3633000.0,['CONNECTED']
2021-01-17 16:04:36,44.973032499999995,-93.2207294,9.952,1.5921929000000001,0.0,121,0.0,CONNECTED,-90.0,-90.0,13.0,-90.0,-90.0,13.0,282671154399,249419479,-2389.0,3633000.0,['CONNECTED']
2021-01-17 16:04:37,44.973015939999996,-93.22069034,9.9151,1.61965559,0.0,122,0.0,CONNECTED,-90.0,-90.0,6.0,-90.0,-90.0,6.0,282924220315,249604079,-2206.9,3634200.0,['CONNECTED']
2021-01-17 16:04:38,44.97300446999999,-93.22066700999999,9.938,1.6320220900000002,0.0,123,0.0,CONNECTED,-92.0,-92.0,16.0,-92.0,-92.0,16.0,283183353839,249788815,-2433.1,3635000.0,['CONNECTED']
2021-01-17 16:04:39,44.97299422000002,-93.22064707999996,9.811399999999999,1.6390553300000001,0.0,124,0.0,CONNECTED,-96.0,-96.0,14.0,-96.0,-96.0,14.0,283479778463,250001495,-2467.8,3635000.0,['CONNECTED']
2021-01-17 16:04:40,44.972987720000006,-93.22063305999998,9.807400000000001,1.64038268,0.0,124,0.0,CONNECTED,-88.0,-88.0,16.0,-88.0,-88.0,16.0,283780004035,250193895,-2298.4,3635000.0,['CONNECTED']
2021-01-17 16:04:41,44.9729795,-93.220615,9.823000000000002,1.6413740000000003,0.0,123,0.0,CONNECTED,-88.0,-88.0,19.0,-88.0,-88.0,19.0,284045651551,250370911,-2478.0,3635000.0,['CONNECTED']
2021-01-17 16:04:42,44.97296654,-93.22058683000002,9.827500000000002,1.6524408500000003,0.0,124,0.0,CONNECTED,-88.0,-88.0,16.0,-88.0,-88.0,16.0,284292486151,250537871,-2445.1,3635000.0,['CONNECTED']
2021-01-17 16:04:43,44.97296218000001,-93.22057138000001,9.876000000000001,1.6560107800000001,0.0,123,0.0,CONNECTED,-90.0,-90.0,14.0,-90.0,-90.0,14.0,284556030459,250722335,-2343.2,3635000.0,['CONNECTED']
2021-01-17 16:04:44,44.9729578,-93.22055290000002,9.948000000000002,1.6595212,0.0,122,0.0,CONNECTED,-90.0,-90.0,15.0,-90.0,-90.0,15.0,284784514331,250879843,-2349.4,3635000.0,['CONNECTED']
2021-01-17 16:04:45,44.97294852999999,-93.22052895999997,9.873299999999999,1.6528738899999997,0.0,122,0.0,CONNECTED,-87.0,-87.0,16.0,-87.0,-87.0,16.0,285068442707,251077287,-2244.9,3635000.0,['CONNECTED']
2021-01-17 16:04:46,44.9729445,-93.22051847,9.8323,1.6484866699999998,0.0,123,0.0,CONNECTED,-90.0,-90.0,10.0,-90.0,-90.0,10.0,285290969235,251231363,-2284.9,3635000.0,['CONNECTED']
2021-01-17 16:04:47,44.972934620000004,-93.22049459,9.7524,1.6426977400000002,0.0,124,0.0,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,16.0,285578632339,251428235,-2452.3,3635000.0,['CONNECTED']
2021-01-17 16:04:48,44.972927899999995,-93.22048149999999,9.744,1.6490550000000002,0.0,126,0.0,CONNECTED,-89.0,-89.0,16.0,-89.0,-89.0,16.0,285834851215,251597455,-2421.0,3635000.0,['CONNECTED']
2021-01-17 16:04:49,44.97292097,-93.22046091999998,9.797899999999998,1.6644003299999999,0.0,125,0.0,CONNECTED,-89.0,-89.0,13.0,-89.0,-89.0,13.0,286113256571,251804499,-2485.3,3635000.0,['CONNECTED']
2021-01-17 16:04:50,44.972913729999995,-93.22043761000002,9.944199999999999,1.66414301,0.0,124,0.0,CONNECTED,-89.0,-89.0,14.0,-89.0,-89.0,14.0,286393471223,252014715,-2511.3,3635000.0,['CONNECTED']
2021-01-17 16:04:51,44.97291061999999,-93.22042574,9.984,1.66077348,0.0,123,0.0,CONNECTED,-89.0,-89.0,13.0,-89.0,-89.0,13.0,286703307599,252229423,-2405.4,3635000.0,['CONNECTED']
2021-01-17 16:04:52,44.97290444,-93.22039934,9.9294,1.65902152,0.0,122,0.0,CONNECTED,-91.0,-91.0,5.0,-91.0,-91.0,5.0,286874797175,252363875,-1960.9,3635000.0,['CONNECTED']
2021-01-17 16:04:53,44.97290020000001,-93.22038429999999,9.918999999999999,1.6590652000000001,0.0,121,0.0,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,16.0,287085653751,252527483,-2258.2,3635000.0,['CONNECTED']
2021-01-17 16:04:54,44.97289298999999,-93.22036344,9.899400000000002,1.66768857,0.0,122,0.0,CONNECTED,-96.0,-96.0,6.0,-96.0,-96.0,6.0,287214815783,252629287,-2124.3,3635000.0,['CONNECTED']
2021-01-17 16:04:55,44.972886,-93.22034243999998,9.873000000000001,1.6744131599999998,0.0,122,0.0,CONNECTED,-98.0,-98.0,10.0,-98.0,-98.0,10.0,287275907611,252680175,-2016.7,3635000.0,['CONNECTED']
2021-01-17 16:04:56,44.9728834,-93.22033439999998,9.861000000000002,1.6764324,0.0,121,0.0,CONNECTED,-96.0,-96.0,2.0,-100.0,-100.0,0.5,287348103563,252734047,-1857.1,3635000.0,['CONNECTED']
2021-01-17 16:04:57,44.972873949999986,-93.22029822,10.0095,1.68449928,0.0,119,0.0,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,15.0,287537173723,252861031,-2177.9,3635000.0,['CONNECTED']
2021-01-17 16:04:58,44.97287236999999,-93.22029011,10.017599999999998,1.6842717999999999,0.0,118,0.0,CONNECTED,-91.0,-91.0,14.0,-91.0,-91.0,14.0,287722222311,253001119,-2103.1,3635000.0,['CONNECTED']
2021-01-17 16:04:59,44.97286739,-93.22025112999998,9.9442,1.6752251600000005,0.0,112,0.0,CONNECTED,-93.0,-93.0,5.0,-93.0,-93.0,5.0,287903433895,253128571,-2114.3,3635000.0,['CONNECTED']
2021-01-17 16:05:00,44.972865500000005,-93.22023160000002,9.964,1.6848332,0.0,111,0.0,CONNECTED,-93.0,-93.0,12.0,-93.0,-93.0,12.0,288052725519,253245519,-1957.1,3635000.0,['CONNECTED']
2021-01-17 16:05:01,44.97285750000001,-93.2202111,9.873000000000001,1.6841414000000001,0.0,112,0.0,CONNECTED,-93.0,-93.0,17.0,-93.0,-93.0,17.0,288156415131,253357783,-1835.2,3635000.0,['CONNECTED']
2021-01-17 16:05:02,44.97284418,-93.22019786999999,9.699300000000003,1.6360061600000002,0.0,118,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,288274107215,253474035,-1885.2,3635000.0,['CONNECTED']
2021-01-17 16:05:03,44.97283358,-93.2201944,9.658,1.5393947600000002,0.0,125,0.0,CONNECTED,-97.0,-97.0,12.0,-97.0,-97.0,12.0,288382193523,253583807,-1896.8,3635000.0,['CONNECTED']
2021-01-17 16:05:04,44.972814799999995,-93.22019386,9.633399999999998,1.34133215,0.0,140,0.0,CONNECTED,-97.0,-97.0,13.0,-97.0,-97.0,13.0,288457608611,253654735,-1724.4,3635000.0,['CONNECTED']
2021-01-17 16:05:05,44.972798069999996,-93.22020374,9.650599999999999,1.1800517899999998,0.0,156,0.0,CONNECTED,-97.0,-97.0,2.0,-97.0,-97.0,2.0,288489858763,253711167,-1592.9,3635000.0,['CONNECTED']
2021-01-17 16:05:06,44.97278178999999,-93.22021784,9.683399999999997,1.1475672000000001,0.0,169,0.0,CONNECTED,-99.0,-99.0,15.0,-99.0,-99.0,15.0,288594976599,253787515,-1715.4,3635000.0,['CONNECTED']
2021-01-17 16:05:07,44.9727701,-93.22022819999998,9.772999999999998,1.172791,0.0,176,0.0,CONNECTED,-99.0,-99.0,12.0,-99.0,-99.0,12.0,288697720179,253877787,-1808.7,3685400.0,['CONNECTED']
2021-01-17 16:05:08,44.97274769000002,-93.22024773000001,9.7658,1.2689442099999997,0.0,186,0.0,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,10.0,288729966311,253914479,-1683.9,3719000.0,['CONNECTED']
2021-01-17 16:05:09,44.97273104000001,-93.22026126,9.775399999999996,1.32650462,0.0,191,0.0,CONNECTED,-106.0,-106.0,7.0,-106.0,-106.0,7.0,288780536087,253969579,-1756.7,3719000.0,['CONNECTED']
2021-01-17 16:05:10,44.972722640000015,-93.22026786,9.796599999999998,1.350977,0.0,193,0.0,CONNECTED,-106.0,-106.0,3.0,-106.0,-106.0,3.0,288790075715,253998187,-1409.7,3719000.0,['CONNECTED']
2021-01-17 16:05:11,44.9727006,-93.22028490000001,9.862,1.4101009800000004,0.0,197,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,12.0,288831845859,254056779,-1919.9,3719000.0,['CONNECTED']
2021-01-17 16:05:12,44.97268878999999,-93.22029423000001,9.8405,1.44632666,0.0,199,0.0,CONNECTED,-96.0,-96.0,13.0,-97.6,-97.6,12.2,288921387135,254136911,-1849.7,3719000.0,['CONNECTED']
2021-01-17 16:05:13,44.9726761,-93.2203062,9.971000000000002,1.4803552999999998,0.0,200,0.0,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,11.6,288997643923,254217439,-1797.1,3719000.0,['CONNECTED']
2021-01-17 16:05:14,44.97266196,-93.22031698000002,9.992,1.5117371400000001,0.0,201,0.0,CONNECTED,-96.0,-96.0,12.0,-96.4,-96.4,7.2,289073368775,254298335,-1826.2,3719000.0,['CONNECTED']
2021-01-17 16:05:15,44.97264684000001,-93.22032807999997,10.0034,1.5370129199999998,0.0,202,0.0,CONNECTED,-98.0,-98.0,12.0,-98.0,-98.0,11.6,289139718635,254373111,-1770.9,3719000.0,['CONNECTED']
2021-01-17 16:05:16,44.972638720000006,-93.22033411999999,10.008,1.5471496699999998,0.0,203,0.0,CONNECTED,-98.0,-98.0,14.0,-98.0,-98.0,10.8,289223818439,254446223,-1900.0,3719000.0,['CONNECTED']
2021-01-17 16:05:17,44.9726183,-93.22035072999998,10.026099999999998,1.5688830299999996,0.0,205,0.0,CONNECTED,-96.0,-96.0,14.0,-97.6,-97.6,13.8,289316459375,254517619,-1856.8,3719000.0,['CONNECTED']
2021-01-17 16:05:18,44.972603,-93.22036090000002,9.946,1.5820332,0.0,205,0.0,CONNECTED,-96.0,-96.0,13.0,-96.0,-96.0,12.6,289411664211,254586779,-1805.7,3719000.0,['CONNECTED']
