parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:43-06:00,21:59:43,,478.0,479.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,123,S20UPM,478
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:44-06:00,21:59:44,,479.0,480.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,123,S20UPM,479
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:47-06:00,21:59:47,,482.0,483.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,123,S20UPM,482
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:48-06:00,21:59:48,,483.0,484.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,123,S20UPM,483
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:49-06:00,21:59:49,,484.0,485.0,1.0,,131000000.0,-1,,,,1,,parallel-merged,-1.0,131.0,123,S20UPM,484
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:50-06:00,21:59:50,,485.0,486.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,123,S20UPM,485
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:51-06:00,21:59:51,,486.0,487.0,1.0,,95700000.0,-1,,,,1,,parallel-merged,-1.0,95.7,123,S20UPM,486
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:52-06:00,21:59:52,,487.0,488.0,1.0,,117000000.0,-1,,,,1,,parallel-merged,-1.0,117.0,123,S20UPM,487
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:53-06:00,21:59:53,,488.0,489.0,1.0,,89800000.0,-1,,,,1,,parallel-merged,-1.0,89.8,123,S20UPM,488
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:54-06:00,21:59:54,,489.0,490.0,1.0,,82000000.0,-1,,,,1,,parallel-merged,-1.0,82.0,123,S20UPM,489
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:55-06:00,21:59:55,,490.0,491.0,1.0,,82300000.0,-1,,,,1,,parallel-merged,-1.0,82.3,123,S20UPM,490
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:56-06:00,21:59:56,,491.0,492.0,1.0,,32400000.0,-1,,,,1,,parallel-merged,-1.0,32.4,123,S20UPM,491
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:57-06:00,21:59:57,,492.0,493.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,123,S20UPM,492
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 21:59:59.010000-06:00,21:59:59.010000,,494.01,495.01,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,123,S20UPM,494
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:01-06:00,22:00:01,,496.0,497.0,1.0,,56300000.0,-1,,,,1,,parallel-merged,-1.0,56.3,123,S20UPM,496
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:02-06:00,22:00:02,,497.0,498.0,1.0,,85200000.0,-1,,,,1,,parallel-merged,-1.0,85.2,123,S20UPM,497
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:03-06:00,22:00:03,,498.0,499.0,1.0,,95400000.0,-1,,,,1,,parallel-merged,-1.0,95.4,123,S20UPM,498
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:04-06:00,22:00:04,,499.0,500.0,1.0,,72300000.0,-1,,,,1,,parallel-merged,-1.0,72.3,123,S20UPM,499
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:05-06:00,22:00:05,,500.0,501.0,1.0,,71000000.0,-1,,,,1,,parallel-merged,-1.0,71.0,123,S20UPM,500
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:06-06:00,22:00:06,,501.0,502.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,123,S20UPM,501
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:09-06:00,22:00:09,,504.0,505.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,123,S20UPM,504
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:10-06:00,22:00:10,,505.0,506.0,1.0,,103000000.0,-1,,,,1,,parallel-merged,-1.0,103.0,123,S20UPM,505
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:11-06:00,22:00:11,,506.0,507.0,1.0,,58400000.0,-1,,,,1,,parallel-merged,-1.0,58.4,123,S20UPM,506
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:12-06:00,22:00:12,,507.0,508.0,1.0,,58300000.0,-1,,,,1,,parallel-merged,-1.0,58.3,123,S20UPM,507
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:13-06:00,22:00:13,,508.0,509.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,123,S20UPM,508
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:15.010000-06:00,22:00:15.010000,,510.01,511.01,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,123,S20UPM,510
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:17-06:00,22:00:17,,512.0,513.0,1.0,,94700000.0,-1,,,,1,,parallel-merged,-1.0,94.7,123,S20UPM,512
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:18-06:00,22:00:18,,513.0,514.0,1.0,,87400000.0,-1,,,,1,,parallel-merged,-1.0,87.4,123,S20UPM,513
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:19-06:00,22:00:19,,514.0,515.0,1.0,,89400000.0,-1,,,,1,,parallel-merged,-1.0,89.4,123,S20UPM,514
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:20-06:00,22:00:20,,515.0,516.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,123,S20UPM,515
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:21-06:00,22:00:21,,516.0,517.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,123,S20UPM,516
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:22-06:00,22:00:22,,517.0,518.0,1.0,,97700000.0,-1,,,,1,,parallel-merged,-1.0,97.7,123,S20UPM,517
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:23-06:00,22:00:23,,518.0,519.0,1.0,,66200000.0,-1,,,,1,,parallel-merged,-1.0,66.2,123,S20UPM,518
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:24-06:00,22:00:24,,519.0,520.0,1.0,,81800000.0,-1,,,,1,,parallel-merged,-1.0,81.8,123,S20UPM,519
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:25-06:00,22:00:25,,520.0,521.0,1.0,,100000000.0,-1,,,,1,,parallel-merged,-1.0,100.0,123,S20UPM,520
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:26-06:00,22:00:26,,521.0,522.0,1.0,,90100000.0,-1,,,,1,,parallel-merged,-1.0,90.1,123,S20UPM,521
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:27-06:00,22:00:27,,522.0,523.0,1.0,,74800000.0,-1,,,,1,,parallel-merged,-1.0,74.8,123,S20UPM,522
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:28-06:00,22:00:28,,523.0,524.0,1.0,,75000000.0,-1,,,,1,,parallel-merged,-1.0,75.0,123,S20UPM,523
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:29-06:00,22:00:29,,524.0,525.0,1.0,,89000000.0,-1,,,,1,,parallel-merged,-1.0,89.0,123,S20UPM,524
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:30-06:00,22:00:30,,525.0,526.0,1.0,,94500000.0,-1,,,,1,,parallel-merged,-1.0,94.5,123,S20UPM,525
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:31-06:00,22:00:31,,526.0,527.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,123,S20UPM,526
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:32-06:00,22:00:32,,527.0,528.0,1.0,,98800000.0,-1,,,,1,,parallel-merged,-1.0,98.8,123,S20UPM,527
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:35-06:00,22:00:35,,530.0,531.0,1.0,,88500000.0,-1,,,,1,,parallel-merged,-1.0,88.5,123,S20UPM,530
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:36-06:00,22:00:36,,531.0,532.0,1.0,,91100000.0,-1,,,,1,,parallel-merged,-1.0,91.1,123,S20UPM,531
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:37-06:00,22:00:37,,532.0,533.0,1.0,,70000000.0,-1,,,,1,,parallel-merged,-1.0,70.0,123,S20UPM,532
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:38-06:00,22:00:38,,533.0,534.0,1.0,,57500000.0,-1,,,,1,,parallel-merged,-1.0,57.5,123,S20UPM,533
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:39-06:00,22:00:39,,534.0,535.0,1.0,,44900000.0,-1,,,,1,,parallel-merged,-1.0,44.9,123,S20UPM,534
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:40-06:00,22:00:40,,535.0,536.0,1.0,,70500000.0,-1,,,,1,,parallel-merged,-1.0,70.5,123,S20UPM,535
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:41-06:00,22:00:41,,536.0,537.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,123,S20UPM,536
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:42-06:00,22:00:42,,537.0,538.0,1.0,,126000000.0,-1,,,,1,,parallel-merged,-1.0,126.0,123,S20UPM,537
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:43-06:00,22:00:43,,538.0,539.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,123,S20UPM,538
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:44-06:00,22:00:44,,539.0,540.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,123,S20UPM,539
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:47-06:00,22:00:47,,542.0,543.0,1.0,,97000000.0,-1,,,,1,,parallel-merged,-1.0,97.0,123,S20UPM,542
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:48-06:00,22:00:48,,543.0,544.0,1.0,,97400000.0,-1,,,,1,,parallel-merged,-1.0,97.4,123,S20UPM,543
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:49-06:00,22:00:49,,544.0,545.0,1.0,,90800000.0,-1,,,,1,,parallel-merged,-1.0,90.8,123,S20UPM,544
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:50-06:00,22:00:50,,545.0,546.0,1.0,,71000000.0,-1,,,,1,,parallel-merged,-1.0,71.0,123,S20UPM,545
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:51-06:00,22:00:51,,546.0,547.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,123,S20UPM,546
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:52-06:00,22:00:52,,547.0,548.0,1.0,,93900000.0,-1,,,,1,,parallel-merged,-1.0,93.9,123,S20UPM,547
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:53-06:00,22:00:53,,548.0,549.0,1.0,,91200000.0,-1,,,,1,,parallel-merged,-1.0,91.2,123,S20UPM,548
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:54-06:00,22:00:54,,549.0,550.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,123,S20UPM,549
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:55-06:00,22:00:55,,550.0,551.0,1.0,,102000000.0,-1,,,,1,,parallel-merged,-1.0,102.0,123,S20UPM,550
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:56-06:00,22:00:56,,551.0,552.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,123,S20UPM,551
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:57-06:00,22:00:57,,552.0,553.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,123,S20UPM,552
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:58-06:00,22:00:58,,553.0,554.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,123,S20UPM,553
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:00:59-06:00,22:00:59,,554.0,555.0,1.0,,123000000.0,-1,,,,1,,parallel-merged,-1.0,123.0,123,S20UPM,554
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:00-06:00,22:01:00,,555.0,556.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,123,S20UPM,555
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:01-06:00,22:01:01,,556.0,557.0,1.0,,121000000.0,-1,,,,1,,parallel-merged,-1.0,121.0,123,S20UPM,556
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:02-06:00,22:01:02,,557.0,558.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,123,S20UPM,557
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:03-06:00,22:01:03,,558.0,559.0,1.0,,76200000.0,-1,,,,1,,parallel-merged,-1.0,76.2,123,S20UPM,558
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:04-06:00,22:01:04,,559.0,560.0,1.0,,99600000.0,-1,,,,1,,parallel-merged,-1.0,99.6,123,S20UPM,559
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:05-06:00,22:01:05,,560.0,561.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,123,S20UPM,560
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:06-06:00,22:01:06,,561.0,562.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,123,S20UPM,561
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:07-06:00,22:01:07,,562.0,563.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,123,S20UPM,562
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:08-06:00,22:01:08,,563.0,564.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,123,S20UPM,563
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:09-06:00,22:01:09,,564.0,565.0,1.0,,110000000.0,-1,,,,1,,parallel-merged,-1.0,110.0,123,S20UPM,564
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:12-06:00,22:01:12,,567.0,568.0,1.0,,119000000.0,-1,,,,1,,parallel-merged,-1.0,119.0,123,S20UPM,567
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:13-06:00,22:01:13,,568.0,569.0,1.0,,118000000.0,-1,,,,1,,parallel-merged,-1.0,118.0,123,S20UPM,568
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:14-06:00,22:01:14,,569.0,570.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,123,S20UPM,569
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:17-06:00,22:01:17,,572.0,573.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,123,S20UPM,572
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:18-06:00,22:01:18,,573.0,574.0,1.0,,83900000.0,-1,,,,1,,parallel-merged,-1.0,83.9,123,S20UPM,573
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:19-06:00,22:01:19,,574.0,575.0,1.0,,112000000.0,-1,,,,1,,parallel-merged,-1.0,112.0,123,S20UPM,574
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:26-06:00,22:01:26,,581.0,582.0,1.0,,104000000.0,-1,,,,1,,parallel-merged,-1.0,104.0,123,S20UPM,581
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:27-06:00,22:01:27,,582.0,583.0,1.0,,106000000.0,-1,,,,1,,parallel-merged,-1.0,106.0,123,S20UPM,582
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:28-06:00,22:01:28,,583.0,584.0,1.0,,111000000.0,-1,,,,1,,parallel-merged,-1.0,111.0,123,S20UPM,583
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:29-06:00,22:01:29,,584.0,585.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,123,S20UPM,584
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:30-06:00,22:01:30,,585.0,586.0,1.0,,130000000.0,-1,,,,1,,parallel-merged,-1.0,130.0,123,S20UPM,585
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:31-06:00,22:01:31,,586.0,587.0,1.0,,120000000.0,-1,,,,1,,parallel-merged,-1.0,120.0,123,S20UPM,586
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:32-06:00,22:01:32,,587.0,588.0,1.0,,141000000.0,-1,,,,1,,parallel-merged,-1.0,141.0,123,S20UPM,587
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:33-06:00,22:01:33,,588.0,589.0,1.0,,85500000.0,-1,,,,1,,parallel-merged,-1.0,85.5,123,S20UPM,588
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:34-06:00,22:01:34,,589.0,590.0,1.0,,94100000.0,-1,,,,1,,parallel-merged,-1.0,94.1,123,S20UPM,589
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:38-06:00,22:01:38,,593.0,594.0,1.0,,71200000.0,-1,,,,1,,parallel-merged,-1.0,71.2,123,S20UPM,593
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:39-06:00,22:01:39,,594.0,595.0,1.0,,52400000.0,-1,,,,1,,parallel-merged,-1.0,52.4,123,S20UPM,594
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:42-06:00,22:01:42,,597.0,598.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,123,S20UPM,597
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:43-06:00,22:01:43,,598.0,599.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,123,S20UPM,598
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:44-06:00,22:01:44,,599.0,600.0,1.0,,99300000.0,-1,,,,1,,parallel-merged,-1.0,99.3,123,S20UPM,599
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:47-06:00,22:01:47,,602.0,603.0,1.0,,93500000.0,-1,,,,1,,parallel-merged,-1.0,93.5,123,S20UPM,602
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:48-06:00,22:01:48,,603.0,604.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,123,S20UPM,603
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:50.010000-06:00,22:01:50.010000,,605.01,606.01,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,123,S20UPM,605
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:52-06:00,22:01:52,,607.0,608.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,123,S20UPM,607
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:53-06:00,22:01:53,,608.0,609.0,1.0,,144000000.0,-1,,,,1,,parallel-merged,-1.0,144.0,123,S20UPM,608
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:54-06:00,22:01:54,,609.0,610.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,123,S20UPM,609
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:55-06:00,22:01:55,,610.0,611.0,1.0,,86600000.0,-1,,,,1,,parallel-merged,-1.0,86.6,123,S20UPM,610
S20UPM-run123-iPerf.txt,S20UPM-run123-iPerf,TCP,1056.0,2021-01-15 21:51:44 CST,2021-01-15 22:01:56-06:00,22:01:56,,611.0,612.0,1.0,,63100000.0,-1,,,,1,,parallel-merged,-1.0,63.1,123,S20UPM,611
