parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:19-06:00,20:43:19,,877.0,878.0,1.0,,1560000000.0,-1,,,,1,,parallel-merged,-1.0,1560.0,68,S20UPM,877
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:24-06:00,20:43:24,,882.0,883.0,1.0,,1320000000.0,-1,,,,1,,parallel-merged,-1.0,1320.0,68,S20UPM,882
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:25-06:00,20:43:25,,883.0,884.0,1.0,,1180000000.0,-1,,,,1,,parallel-merged,-1.0,1180.0,68,S20UPM,883
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:26-06:00,20:43:26,,884.0,885.0,1.0,,889000000.0,-1,,,,1,,parallel-merged,-1.0,889.0,68,S20UPM,884
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:27-06:00,20:43:27,,885.0,886.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,68,S20UPM,885
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:28-06:00,20:43:28,,886.0,887.0,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,68,S20UPM,886
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:29-06:00,20:43:29,,887.0,888.0,1.0,,1600000000.0,-1,,,,1,,parallel-merged,-1.0,1600.0,68,S20UPM,887
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:30-06:00,20:43:30,,888.0,889.0,1.0,,1710000000.0,-1,,,,1,,parallel-merged,-1.0,1710.0,68,S20UPM,888
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:33-06:00,20:43:33,,891.0,892.0,1.0,,1540000000.0,-1,,,,1,,parallel-merged,-1.0,1540.0,68,S20UPM,891
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:34-06:00,20:43:34,,892.0,893.0,1.0,,1500000000.0,-1,,,,1,,parallel-merged,-1.0,1500.0,68,S20UPM,892
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:35-06:00,20:43:35,,893.0,894.0,1.0,,1550000000.0,-1,,,,1,,parallel-merged,-1.0,1550.0,68,S20UPM,893
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:36-06:00,20:43:36,,894.0,895.0,1.0,,1330000000.0,-1,,,,1,,parallel-merged,-1.0,1330.0,68,S20UPM,894
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:37-06:00,20:43:37,,895.0,896.0,1.0,,1400000000.0,-1,,,,1,,parallel-merged,-1.0,1400.0,68,S20UPM,895
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:38-06:00,20:43:38,,896.0,897.0,1.0,,1230000000.0,-1,,,,1,,parallel-merged,-1.0,1230.0,68,S20UPM,896
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:39-06:00,20:43:39,,897.0,898.0,1.0,,1340000000.0,-1,,,,1,,parallel-merged,-1.0,1340.0,68,S20UPM,897
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:40-06:00,20:43:40,,898.0,899.0,1.0,,1380000000.0,-1,,,,1,,parallel-merged,-1.0,1380.0,68,S20UPM,898
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:41-06:00,20:43:41,,899.0,900.0,1.0,,1130000000.0,-1,,,,1,,parallel-merged,-1.0,1130.0,68,S20UPM,899
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:42-06:00,20:43:42,,900.0,901.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,68,S20UPM,900
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:43-06:00,20:43:43,,901.0,902.0,1.0,,1300000000.0,-1,,,,1,,parallel-merged,-1.0,1300.0,68,S20UPM,901
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:44-06:00,20:43:44,,902.0,903.0,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,68,S20UPM,902
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:45-06:00,20:43:45,,903.0,904.0,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,68,S20UPM,903
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:46-06:00,20:43:46,,904.0,905.0,1.0,,1550000000.0,-1,,,,1,,parallel-merged,-1.0,1550.0,68,S20UPM,904
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:47-06:00,20:43:47,,905.0,906.0,1.0,,1260000000.0,-1,,,,1,,parallel-merged,-1.0,1260.0,68,S20UPM,905
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:48-06:00,20:43:48,,906.0,907.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,68,S20UPM,906
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:49-06:00,20:43:49,,907.0,908.0,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,68,S20UPM,907
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:50-06:00,20:43:50,,908.0,909.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,68,S20UPM,908
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:51-06:00,20:43:51,,909.0,910.0,1.0,,1460000000.0,-1,,,,1,,parallel-merged,-1.0,1460.0,68,S20UPM,909
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:52-06:00,20:43:52,,910.0,911.0,1.0,,1310000000.0,-1,,,,1,,parallel-merged,-1.0,1310.0,68,S20UPM,910
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:53-06:00,20:43:53,,911.0,912.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,68,S20UPM,911
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:54-06:00,20:43:54,,912.0,913.0,1.0,,897000000.0,-1,,,,1,,parallel-merged,-1.0,897.0,68,S20UPM,912
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:57-06:00,20:43:57,,915.0,916.0,1.0,,823000000.0,-1,,,,1,,parallel-merged,-1.0,823.0,68,S20UPM,915
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:58-06:00,20:43:58,,916.0,917.0,1.0,,763000000.0,-1,,,,1,,parallel-merged,-1.0,763.0,68,S20UPM,916
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:43:59-06:00,20:43:59,,917.0,918.0,1.0,,912000000.0,-1,,,,1,,parallel-merged,-1.0,912.0,68,S20UPM,917
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:00-06:00,20:44:00,,918.0,919.0,1.0,,639000000.0,-1,,,,1,,parallel-merged,-1.0,639.0,68,S20UPM,918
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:01-06:00,20:44:01,,919.0,920.0,1.0,,614000000.0,-1,,,,1,,parallel-merged,-1.0,614.0,68,S20UPM,919
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:02-06:00,20:44:02,,920.0,921.0,1.0,,556000000.0,-1,,,,1,,parallel-merged,-1.0,556.0,68,S20UPM,920
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:03-06:00,20:44:03,,921.0,922.0,1.0,,915000000.0,-1,,,,1,,parallel-merged,-1.0,915.0,68,S20UPM,921
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:04-06:00,20:44:04,,922.0,923.0,1.0,,764000000.0,-1,,,,1,,parallel-merged,-1.0,764.0,68,S20UPM,922
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:05-06:00,20:44:05,,923.0,924.0,1.0,,698000000.0,-1,,,,1,,parallel-merged,-1.0,698.0,68,S20UPM,923
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:06-06:00,20:44:06,,924.0,925.0,1.0,,992000000.0,-1,,,,1,,parallel-merged,-1.0,992.0,68,S20UPM,924
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:07-06:00,20:44:07,,925.0,926.0,1.0,,896000000.0,-1,,,,1,,parallel-merged,-1.0,896.0,68,S20UPM,925
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:08-06:00,20:44:08,,926.0,927.0,1.0,,868000000.0,-1,,,,1,,parallel-merged,-1.0,868.0,68,S20UPM,926
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:09-06:00,20:44:09,,927.0,928.0,1.0,,822000000.0,-1,,,,1,,parallel-merged,-1.0,822.0,68,S20UPM,927
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:10-06:00,20:44:10,,928.0,929.0,1.0,,856000000.0,-1,,,,1,,parallel-merged,-1.0,856.0,68,S20UPM,928
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:11-06:00,20:44:11,,929.0,930.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,68,S20UPM,929
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:12-06:00,20:44:12,,930.0,931.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,68,S20UPM,930
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:13-06:00,20:44:13,,931.0,932.0,1.0,,822000000.0,-1,,,,1,,parallel-merged,-1.0,822.0,68,S20UPM,931
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:14-06:00,20:44:14,,932.0,933.0,1.0,,512000000.0,-1,,,,1,,parallel-merged,-1.0,512.0,68,S20UPM,932
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:15-06:00,20:44:15,,933.0,934.0,1.0,,636000000.0,-1,,,,1,,parallel-merged,-1.0,636.0,68,S20UPM,933
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:16-06:00,20:44:16,,934.0,935.0,1.0,,746000000.0,-1,,,,1,,parallel-merged,-1.0,746.0,68,S20UPM,934
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:17-06:00,20:44:17,,935.0,936.0,1.0,,776000000.0,-1,,,,1,,parallel-merged,-1.0,776.0,68,S20UPM,935
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:18-06:00,20:44:18,,936.0,937.0,1.0,,146000000.0,-1,,,,1,,parallel-merged,-1.0,146.0,68,S20UPM,936
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:19-06:00,20:44:19,,937.0,938.0,1.0,,339000000.0,-1,,,,1,,parallel-merged,-1.0,339.0,68,S20UPM,937
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:20-06:00,20:44:20,,938.0,939.0,1.0,,336000000.0,-1,,,,1,,parallel-merged,-1.0,336.0,68,S20UPM,938
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:21-06:00,20:44:21,,939.0,940.0,1.0,,401000000.0,-1,,,,1,,parallel-merged,-1.0,401.0,68,S20UPM,939
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:22-06:00,20:44:22,,940.0,941.0,1.0,,676000000.0,-1,,,,1,,parallel-merged,-1.0,676.0,68,S20UPM,940
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:23-06:00,20:44:23,,941.0,942.0,1.0,,762000000.0,-1,,,,1,,parallel-merged,-1.0,762.0,68,S20UPM,941
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:24-06:00,20:44:24,,942.0,943.0,1.0,,707000000.0,-1,,,,1,,parallel-merged,-1.0,707.0,68,S20UPM,942
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:25-06:00,20:44:25,,943.0,944.0,1.0,,685000000.0,-1,,,,1,,parallel-merged,-1.0,685.0,68,S20UPM,943
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:30-06:00,20:44:30,,948.0,949.0,1.0,,94000000.0,-1,,,,1,,parallel-merged,-1.0,94.0,68,S20UPM,948
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:31-06:00,20:44:31,,949.0,950.0,1.0,,163000000.0,-1,,,,1,,parallel-merged,-1.0,163.0,68,S20UPM,949
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:33.010000-06:00,20:44:33.010000,,951.01,952.01,1.0,,154000000.0,-1,,,,1,,parallel-merged,-1.0,154.0,68,S20UPM,951
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:35-06:00,20:44:35,,953.0,954.0,1.0,,115000000.0,-1,,,,1,,parallel-merged,-1.0,115.0,68,S20UPM,953
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:36-06:00,20:44:36,,954.0,955.0,1.0,,88000000.0,-1,,,,1,,parallel-merged,-1.0,88.0,68,S20UPM,954
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:37-06:00,20:44:37,,955.0,956.0,1.0,,96900000.0,-1,,,,1,,parallel-merged,-1.0,96.9,68,S20UPM,955
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:38-06:00,20:44:38,,956.0,957.0,1.0,,101000000.0,-1,,,,1,,parallel-merged,-1.0,101.0,68,S20UPM,956
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:39-06:00,20:44:39,,957.0,958.0,1.0,,43200000.0,-1,,,,1,,parallel-merged,-1.0,43.2,68,S20UPM,957
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:40-06:00,20:44:40,,958.0,959.0,1.0,,108000000.0,-1,,,,1,,parallel-merged,-1.0,108.0,68,S20UPM,958
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:41-06:00,20:44:41,,959.0,960.0,1.0,,139000000.0,-1,,,,1,,parallel-merged,-1.0,139.0,68,S20UPM,959
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:43.010000-06:00,20:44:43.010000,,961.01,962.01,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,68,S20UPM,961
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:45-06:00,20:44:45,,963.0,964.0,1.0,,107000000.0,-1,,,,1,,parallel-merged,-1.0,107.0,68,S20UPM,963
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:46-06:00,20:44:46,,964.0,965.0,1.0,,138000000.0,-1,,,,1,,parallel-merged,-1.0,138.0,68,S20UPM,964
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:47-06:00,20:44:47,,965.0,966.0,1.0,,113000000.0,-1,,,,1,,parallel-merged,-1.0,113.0,68,S20UPM,965
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:48-06:00,20:44:48,,966.0,967.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,966
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:49-06:00,20:44:49,,967.0,968.0,1.0,,156000000.0,-1,,,,1,,parallel-merged,-1.0,156.0,68,S20UPM,967
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:50-06:00,20:44:50,,968.0,969.0,1.0,,142000000.0,-1,,,,1,,parallel-merged,-1.0,142.0,68,S20UPM,968
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:51-06:00,20:44:51,,969.0,970.0,1.0,,145000000.0,-1,,,,1,,parallel-merged,-1.0,145.0,68,S20UPM,969
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:52-06:00,20:44:52,,970.0,971.0,1.0,,150000000.0,-1,,,,1,,parallel-merged,-1.0,150.0,68,S20UPM,970
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:53-06:00,20:44:53,,971.0,972.0,1.0,,152000000.0,-1,,,,1,,parallel-merged,-1.0,152.0,68,S20UPM,971
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:54-06:00,20:44:54,,972.0,973.0,1.0,,158000000.0,-1,,,,1,,parallel-merged,-1.0,158.0,68,S20UPM,972
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:55-06:00,20:44:55,,973.0,974.0,1.0,,164000000.0,-1,,,,1,,parallel-merged,-1.0,164.0,68,S20UPM,973
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:56-06:00,20:44:56,,974.0,975.0,1.0,,135000000.0,-1,,,,1,,parallel-merged,-1.0,135.0,68,S20UPM,974
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:57-06:00,20:44:57,,975.0,976.0,1.0,,132000000.0,-1,,,,1,,parallel-merged,-1.0,132.0,68,S20UPM,975
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:58-06:00,20:44:58,,976.0,977.0,1.0,,146000000.0,-1,,,,1,,parallel-merged,-1.0,146.0,68,S20UPM,976
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:44:59-06:00,20:44:59,,977.0,978.0,1.0,,135000000.0,-1,,,,1,,parallel-merged,-1.0,135.0,68,S20UPM,977
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:00-06:00,20:45:00,,978.0,979.0,1.0,,140000000.0,-1,,,,1,,parallel-merged,-1.0,140.0,68,S20UPM,978
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:01-06:00,20:45:01,,979.0,980.0,1.0,,134000000.0,-1,,,,1,,parallel-merged,-1.0,134.0,68,S20UPM,979
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:02-06:00,20:45:02,,980.0,981.0,1.0,,122000000.0,-1,,,,1,,parallel-merged,-1.0,122.0,68,S20UPM,980
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:03-06:00,20:45:03,,981.0,982.0,1.0,,139000000.0,-1,,,,1,,parallel-merged,-1.0,139.0,68,S20UPM,981
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:04-06:00,20:45:04,,982.0,983.0,1.0,,147000000.0,-1,,,,1,,parallel-merged,-1.0,147.0,68,S20UPM,982
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:05-06:00,20:45:05,,983.0,984.0,1.0,,127000000.0,-1,,,,1,,parallel-merged,-1.0,127.0,68,S20UPM,983
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:06-06:00,20:45:06,,984.0,985.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,68,S20UPM,984
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:07-06:00,20:45:07,,985.0,986.0,1.0,,105000000.0,-1,,,,1,,parallel-merged,-1.0,105.0,68,S20UPM,985
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:08-06:00,20:45:08,,986.0,987.0,1.0,,114000000.0,-1,,,,1,,parallel-merged,-1.0,114.0,68,S20UPM,986
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:09-06:00,20:45:09,,987.0,988.0,1.0,,116000000.0,-1,,,,1,,parallel-merged,-1.0,116.0,68,S20UPM,987
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:12-06:00,20:45:12,,990.0,991.0,1.0,,99100000.0,-1,,,,1,,parallel-merged,-1.0,99.1,68,S20UPM,990
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:13-06:00,20:45:13,,991.0,992.0,1.0,,124000000.0,-1,,,,1,,parallel-merged,-1.0,124.0,68,S20UPM,991
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:14-06:00,20:45:14,,992.0,993.0,1.0,,125000000.0,-1,,,,1,,parallel-merged,-1.0,125.0,68,S20UPM,992
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:15-06:00,20:45:15,,993.0,994.0,1.0,,109000000.0,-1,,,,1,,parallel-merged,-1.0,109.0,68,S20UPM,993
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:16-06:00,20:45:16,,994.0,995.0,1.0,,128000000.0,-1,,,,1,,parallel-merged,-1.0,128.0,68,S20UPM,994
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:17-06:00,20:45:17,,995.0,996.0,1.0,,156000000.0,-1,,,,1,,parallel-merged,-1.0,156.0,68,S20UPM,995
S20UPM-run68-iPerf.txt,S20UPM-run68-iPerf,TCP,1143.0,2021-01-13 20:28:41 CST,2021-01-13 20:45:18-06:00,20:45:18,,996.0,997.0,1.0,,154000000.0,-1,,,,1,,parallel-merged,-1.0,154.0,68,S20UPM,996
