parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:05-06:00,13:24:05,,113.0,114.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,133,S20UPM,113
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:06-06:00,13:24:06,,114.0,115.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,133,S20UPM,114
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:07-06:00,13:24:07,,115.0,116.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,133,S20UPM,115
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:08-06:00,13:24:08,,116.0,117.0,1.0,,954000000.0,-1,,,,1,,parallel-merged,-1.0,954.0,133,S20UPM,116
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:11-06:00,13:24:11,,119.0,120.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,133,S20UPM,119
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:12-06:00,13:24:12,,120.0,121.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,133,S20UPM,120
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:13-06:00,13:24:13,,121.0,122.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,133,S20UPM,121
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:14-06:00,13:24:14,,122.0,123.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,133,S20UPM,122
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:15-06:00,13:24:15,,123.0,124.0,1.0,,930000000.0,-1,,,,1,,parallel-merged,-1.0,930.0,133,S20UPM,123
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:16-06:00,13:24:16,,124.0,125.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,133,S20UPM,124
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:17-06:00,13:24:17,,125.0,126.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,133,S20UPM,125
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:18-06:00,13:24:18,,126.0,127.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,133,S20UPM,126
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:19-06:00,13:24:19,,127.0,128.0,1.0,,953000000.0,-1,,,,1,,parallel-merged,-1.0,953.0,133,S20UPM,127
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:20-06:00,13:24:20,,128.0,129.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,133,S20UPM,128
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:22.010000-06:00,13:24:22.010000,,130.01,131.01,1.0,,1250000000.0,-1,,,,1,,parallel-merged,-1.0,1250.0,133,S20UPM,130
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:24-06:00,13:24:24,,132.0,133.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,133,S20UPM,132
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:25-06:00,13:24:25,,133.0,134.0,1.0,,811000000.0,-1,,,,1,,parallel-merged,-1.0,811.0,133,S20UPM,133
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:26-06:00,13:24:26,,134.0,135.0,1.0,,978000000.0,-1,,,,1,,parallel-merged,-1.0,978.0,133,S20UPM,134
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:27-06:00,13:24:27,,135.0,136.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,133,S20UPM,135
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:28-06:00,13:24:28,,136.0,137.0,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,133,S20UPM,136
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:29-06:00,13:24:29,,137.0,138.0,1.0,,967000000.0,-1,,,,1,,parallel-merged,-1.0,967.0,133,S20UPM,137
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:30-06:00,13:24:30,,138.0,139.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,133,S20UPM,138
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:31-06:00,13:24:31,,139.0,140.0,1.0,,1170000000.0,-1,,,,1,,parallel-merged,-1.0,1170.0,133,S20UPM,139
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:32-06:00,13:24:32,,140.0,141.0,1.0,,989000000.0,-1,,,,1,,parallel-merged,-1.0,989.0,133,S20UPM,140
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:33-06:00,13:24:33,,141.0,142.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,133,S20UPM,141
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:36-06:00,13:24:36,,144.0,145.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,133,S20UPM,144
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:37-06:00,13:24:37,,145.0,146.0,1.0,,903000000.0,-1,,,,1,,parallel-merged,-1.0,903.0,133,S20UPM,145
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:38-06:00,13:24:38,,146.0,147.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,133,S20UPM,146
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:39-06:00,13:24:39,,147.0,148.0,1.0,,1000000000.0,-1,,,,1,,parallel-merged,-1.0,1000.0,133,S20UPM,147
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:40-06:00,13:24:40,,148.0,149.0,1.0,,1050000000.0,-1,,,,1,,parallel-merged,-1.0,1050.0,133,S20UPM,148
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:41-06:00,13:24:41,,149.0,150.0,1.0,,818000000.0,-1,,,,1,,parallel-merged,-1.0,818.0,133,S20UPM,149
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:42-06:00,13:24:42,,150.0,151.0,1.0,,882000000.0,-1,,,,1,,parallel-merged,-1.0,882.0,133,S20UPM,150
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:43-06:00,13:24:43,,151.0,152.0,1.0,,1090000000.0,-1,,,,1,,parallel-merged,-1.0,1090.0,133,S20UPM,151
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:44-06:00,13:24:44,,152.0,153.0,1.0,,987000000.0,-1,,,,1,,parallel-merged,-1.0,987.0,133,S20UPM,152
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:45-06:00,13:24:45,,153.0,154.0,1.0,,929000000.0,-1,,,,1,,parallel-merged,-1.0,929.0,133,S20UPM,153
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:46-06:00,13:24:46,,154.0,155.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,133,S20UPM,154
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:47-06:00,13:24:47,,155.0,156.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,133,S20UPM,155
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:50-06:00,13:24:50,,158.0,159.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,133,S20UPM,158
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:51-06:00,13:24:51,,159.0,160.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,133,S20UPM,159
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:54-06:00,13:24:54,,162.0,163.0,1.0,,1020000000.0,-1,,,,1,,parallel-merged,-1.0,1020.0,133,S20UPM,162
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:55-06:00,13:24:55,,163.0,164.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,133,S20UPM,163
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:56-06:00,13:24:56,,164.0,165.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,133,S20UPM,164
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:57-06:00,13:24:57,,165.0,166.0,1.0,,986000000.0,-1,,,,1,,parallel-merged,-1.0,986.0,133,S20UPM,165
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:58-06:00,13:24:58,,166.0,167.0,1.0,,1070000000.0000001,-1,,,,1,,parallel-merged,-1.0,1070.0000000000002,133,S20UPM,166
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:24:59-06:00,13:24:59,,167.0,168.0,1.0,,989000000.0,-1,,,,1,,parallel-merged,-1.0,989.0,133,S20UPM,167
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:02-06:00,13:25:02,,170.0,171.0,1.0,,1000000000.0,-1,,,,1,,parallel-merged,-1.0,1000.0,133,S20UPM,170
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:03-06:00,13:25:03,,171.0,172.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,133,S20UPM,171
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:04-06:00,13:25:04,,172.0,173.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,133,S20UPM,172
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:05-06:00,13:25:05,,173.0,174.0,1.0,,883000000.0,-1,,,,1,,parallel-merged,-1.0,883.0,133,S20UPM,173
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:06-06:00,13:25:06,,174.0,175.0,1.0,,1190000000.0,-1,,,,1,,parallel-merged,-1.0,1190.0,133,S20UPM,174
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:07-06:00,13:25:07,,175.0,176.0,1.0,,1130000000.0,-1,,,,1,,parallel-merged,-1.0,1130.0,133,S20UPM,175
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:08-06:00,13:25:08,,176.0,177.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,133,S20UPM,176
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:09-06:00,13:25:09,,177.0,178.0,1.0,,940000000.0,-1,,,,1,,parallel-merged,-1.0,940.0,133,S20UPM,177
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:10-06:00,13:25:10,,178.0,179.0,1.0,,985000000.0,-1,,,,1,,parallel-merged,-1.0,985.0,133,S20UPM,178
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:12.010000-06:00,13:25:12.010000,,180.01,181.01,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,133,S20UPM,180
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:14-06:00,13:25:14,,182.0,183.0,1.0,,886000000.0,-1,,,,1,,parallel-merged,-1.0,886.0,133,S20UPM,182
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:15-06:00,13:25:15,,183.0,184.0,1.0,,979000000.0,-1,,,,1,,parallel-merged,-1.0,979.0,133,S20UPM,183
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:16-06:00,13:25:16,,184.0,185.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,133,S20UPM,184
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:17-06:00,13:25:17,,185.0,186.0,1.0,,1060000000.0,-1,,,,1,,parallel-merged,-1.0,1060.0,133,S20UPM,185
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:18-06:00,13:25:18,,186.0,187.0,1.0,,1110000000.0,-1,,,,1,,parallel-merged,-1.0,1110.0,133,S20UPM,186
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:19-06:00,13:25:19,,187.0,188.0,1.0,,1100000000.0,-1,,,,1,,parallel-merged,-1.0,1100.0,133,S20UPM,187
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:20-06:00,13:25:20,,188.0,189.0,1.0,,786000000.0,-1,,,,1,,parallel-merged,-1.0,786.0,133,S20UPM,188
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:21-06:00,13:25:21,,189.0,190.0,1.0,,942000000.0,-1,,,,1,,parallel-merged,-1.0,942.0,133,S20UPM,189
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:22-06:00,13:25:22,,190.0,191.0,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,133,S20UPM,190
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:23-06:00,13:25:23,,191.0,192.0,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,133,S20UPM,191
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:24-06:00,13:25:24,,192.0,193.0,1.0,,1230000000.0,-1,,,,1,,parallel-merged,-1.0,1230.0,133,S20UPM,192
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:25-06:00,13:25:25,,193.0,194.0,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,133,S20UPM,193
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:26-06:00,13:25:26,,194.0,195.0,1.0,,794000000.0,-1,,,,1,,parallel-merged,-1.0,794.0,133,S20UPM,194
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:27-06:00,13:25:27,,195.0,196.0,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,133,S20UPM,195
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:28-06:00,13:25:28,,196.0,197.0,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,133,S20UPM,196
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:29-06:00,13:25:29,,197.0,198.0,1.0,,992000000.0,-1,,,,1,,parallel-merged,-1.0,992.0,133,S20UPM,197
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:30-06:00,13:25:30,,198.0,199.0,1.0,,985000000.0,-1,,,,1,,parallel-merged,-1.0,985.0,133,S20UPM,198
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:31-06:00,13:25:31,,199.0,200.0,1.0,,989000000.0,-1,,,,1,,parallel-merged,-1.0,989.0,133,S20UPM,199
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:32-06:00,13:25:32,,200.0,201.0,1.0,,581000000.0,-1,,,,1,,parallel-merged,-1.0,581.0,133,S20UPM,200
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:33-06:00,13:25:33,,201.0,202.0,1.0,,384000000.0,-1,,,,1,,parallel-merged,-1.0,384.0,133,S20UPM,201
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:34-06:00,13:25:34,,202.0,203.0,1.0,,491000000.0,-1,,,,1,,parallel-merged,-1.0,491.0,133,S20UPM,202
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:39-06:00,13:25:39,,207.0,208.0,1.0,,765000000.0,-1,,,,1,,parallel-merged,-1.0,765.0,133,S20UPM,207
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:40-06:00,13:25:40,,208.0,209.0,1.0,,849000000.0,-1,,,,1,,parallel-merged,-1.0,849.0,133,S20UPM,208
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:41-06:00,13:25:41,,209.0,210.0,1.0,,625000000.0,-1,,,,1,,parallel-merged,-1.0,625.0,133,S20UPM,209
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:42-06:00,13:25:42,,210.0,211.0,1.0,,281000000.0,-1,,,,1,,parallel-merged,-1.0,281.0,133,S20UPM,210
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:43-06:00,13:25:43,,211.0,212.0,1.0,,407000000.0,-1,,,,1,,parallel-merged,-1.0,407.0,133,S20UPM,211
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:44-06:00,13:25:44,,212.0,213.0,1.0,,771000000.0,-1,,,,1,,parallel-merged,-1.0,771.0,133,S20UPM,212
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:45-06:00,13:25:45,,213.0,214.0,1.0,,830000000.0,-1,,,,1,,parallel-merged,-1.0,830.0,133,S20UPM,213
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:46-06:00,13:25:46,,214.0,215.0,1.0,,804000000.0,-1,,,,1,,parallel-merged,-1.0,804.0,133,S20UPM,214
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:47-06:00,13:25:47,,215.0,216.0,1.0,,626000000.0,-1,,,,1,,parallel-merged,-1.0,626.0,133,S20UPM,215
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:48-06:00,13:25:48,,216.0,217.0,1.0,,57000000.0,-1,,,,1,,parallel-merged,-1.0,57.0,133,S20UPM,216
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:49-06:00,13:25:49,,217.0,218.0,1.0,,515000000.0,-1,,,,1,,parallel-merged,-1.0,515.0,133,S20UPM,217
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:50-06:00,13:25:50,,218.0,219.0,1.0,,416000000.0,-1,,,,1,,parallel-merged,-1.0,416.0,133,S20UPM,218
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:51-06:00,13:25:51,,219.0,220.0,1.0,,592000000.0,-1,,,,1,,parallel-merged,-1.0,592.0,133,S20UPM,219
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:52-06:00,13:25:52,,220.0,221.0,1.0,,400000000.0,-1,,,,1,,parallel-merged,-1.0,400.0,133,S20UPM,220
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:53-06:00,13:25:53,,221.0,222.0,1.0,,280000000.0,-1,,,,1,,parallel-merged,-1.0,280.0,133,S20UPM,221
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:54-06:00,13:25:54,,222.0,223.0,1.0,,644000000.0,-1,,,,1,,parallel-merged,-1.0,644.0,133,S20UPM,222
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:55-06:00,13:25:55,,223.0,224.0,1.0,,677000000.0,-1,,,,1,,parallel-merged,-1.0,677.0,133,S20UPM,223
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:56-06:00,13:25:56,,224.0,225.0,1.0,,696000000.0,-1,,,,1,,parallel-merged,-1.0,696.0,133,S20UPM,224
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:57-06:00,13:25:57,,225.0,226.0,1.0,,580000000.0,-1,,,,1,,parallel-merged,-1.0,580.0,133,S20UPM,225
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:58-06:00,13:25:58,,226.0,227.0,1.0,,734000000.0,-1,,,,1,,parallel-merged,-1.0,734.0,133,S20UPM,226
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:25:59-06:00,13:25:59,,227.0,228.0,1.0,,763000000.0,-1,,,,1,,parallel-merged,-1.0,763.0,133,S20UPM,227
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:26:00-06:00,13:26:00,,228.0,229.0,1.0,,738000000.0,-1,,,,1,,parallel-merged,-1.0,738.0,133,S20UPM,228
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:26:01-06:00,13:26:01,,229.0,230.0,1.0,,672000000.0,-1,,,,1,,parallel-merged,-1.0,672.0,133,S20UPM,229
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:26:02-06:00,13:26:02,,230.0,231.0,1.0,,640000000.0,-1,,,,1,,parallel-merged,-1.0,640.0,133,S20UPM,230
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:26:03-06:00,13:26:03,,231.0,232.0,1.0,,716000000.0,-1,,,,1,,parallel-merged,-1.0,716.0,133,S20UPM,231
S20UPM-run133-iPerf.txt,S20UPM-run133-iPerf,TCP,1164.0,2021-01-16 13:22:11 CST,2021-01-16 13:26:04-06:00,13:26:04,,232.0,233.0,1.0,,830000000.0,-1,,,,1,,parallel-merged,-1.0,830.0,133,S20UPM,232
