parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:03:57.010000-06:00,15:03:57.010000,,749.01,750.01,1.0,,1080000000.0,-1,,,,1,,parallel-merged,-1.0,1080.0,168,S20UPM,749
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:03:58.010000-06:00,15:03:58.010000,,750.01,751.01,1.0,,1230000000.0,-1,,,,1,,parallel-merged,-1.0,1230.0,168,S20UPM,750
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:03:59.010000-06:00,15:03:59.010000,,751.01,752.01,1.0,,1010000000.0,-1,,,,1,,parallel-merged,-1.0,1010.0,168,S20UPM,751
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:00.010000-06:00,15:04:00.010000,,752.01,753.01,1.0,,1130000000.0,-1,,,,1,,parallel-merged,-1.0,1130.0,168,S20UPM,752
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:01.010000-06:00,15:04:01.010000,,753.01,754.01,1.0,,1030000000.0,-1,,,,1,,parallel-merged,-1.0,1030.0,168,S20UPM,753
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:02.010000-06:00,15:04:02.010000,,754.01,755.01,1.0,,715000000.0,-1,,,,1,,parallel-merged,-1.0,715.0,168,S20UPM,754
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:03.010000-06:00,15:04:03.010000,,755.01,756.01,1.0,,737000000.0,-1,,,,1,,parallel-merged,-1.0,737.0,168,S20UPM,755
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:04.010000-06:00,15:04:04.010000,,756.01,757.01,1.0,,214000000.0,-1,,,,1,,parallel-merged,-1.0,214.0,168,S20UPM,756
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:05.010000-06:00,15:04:05.010000,,757.01,758.01,1.0,,776000000.0,-1,,,,1,,parallel-merged,-1.0,776.0,168,S20UPM,757
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:06.010000-06:00,15:04:06.010000,,758.01,759.01,1.0,,1310000000.0,-1,,,,1,,parallel-merged,-1.0,1310.0,168,S20UPM,758
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:07.010000-06:00,15:04:07.010000,,759.01,760.01,1.0,,1670000000.0,-1,,,,1,,parallel-merged,-1.0,1670.0,168,S20UPM,759
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:08.010000-06:00,15:04:08.010000,,760.01,761.01,1.0,,1650000000.0,-1,,,,1,,parallel-merged,-1.0,1650.0,168,S20UPM,760
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:09.010000-06:00,15:04:09.010000,,761.01,762.01,1.0,,1440000000.0,-1,,,,1,,parallel-merged,-1.0,1440.0,168,S20UPM,761
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:10.010000-06:00,15:04:10.010000,,762.01,763.01,1.0,,1510000000.0,-1,,,,1,,parallel-merged,-1.0,1510.0,168,S20UPM,762
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:11.010000-06:00,15:04:11.010000,,763.01,764.01,1.0,,1360000000.0,-1,,,,1,,parallel-merged,-1.0,1360.0,168,S20UPM,763
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:12.010000-06:00,15:04:12.010000,,764.01,765.01,1.0,,1400000000.0,-1,,,,1,,parallel-merged,-1.0,1400.0,168,S20UPM,764
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:13.010000-06:00,15:04:13.010000,,765.01,766.01,1.0,,1460000000.0,-1,,,,1,,parallel-merged,-1.0,1460.0,168,S20UPM,765
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:14.010000-06:00,15:04:14.010000,,766.01,767.01,1.0,,1680000000.0,-1,,,,1,,parallel-merged,-1.0,1680.0,168,S20UPM,766
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:15.010000-06:00,15:04:15.010000,,767.01,768.01,1.0,,1680000000.0,-1,,,,1,,parallel-merged,-1.0,1680.0,168,S20UPM,767
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:16.010000-06:00,15:04:16.010000,,768.01,769.01,1.0,,1560000000.0,-1,,,,1,,parallel-merged,-1.0,1560.0,168,S20UPM,768
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:17.010000-06:00,15:04:17.010000,,769.01,770.01,1.0,,1500000000.0,-1,,,,1,,parallel-merged,-1.0,1500.0,168,S20UPM,769
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:18.010000-06:00,15:04:18.010000,,770.01,771.01,1.0,,1490000000.0,-1,,,,1,,parallel-merged,-1.0,1490.0,168,S20UPM,770
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:19.010000-06:00,15:04:19.010000,,771.01,772.01,1.0,,1470000000.0,-1,,,,1,,parallel-merged,-1.0,1470.0,168,S20UPM,771
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:20.010000-06:00,15:04:20.010000,,772.01,773.01,1.0,,1140000000.0,-1,,,,1,,parallel-merged,-1.0,1140.0,168,S20UPM,772
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:21.010000-06:00,15:04:21.010000,,773.01,774.01,1.0,,1410000000.0,-1,,,,1,,parallel-merged,-1.0,1410.0,168,S20UPM,773
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:22.010000-06:00,15:04:22.010000,,774.01,775.01,1.0,,1600000000.0,-1,,,,1,,parallel-merged,-1.0,1600.0,168,S20UPM,774
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:23.010000-06:00,15:04:23.010000,,775.01,776.01,1.0,,1290000000.0,-1,,,,1,,parallel-merged,-1.0,1290.0,168,S20UPM,775
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:24.010000-06:00,15:04:24.010000,,776.01,777.01,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,168,S20UPM,776
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:25.010000-06:00,15:04:25.010000,,777.01,778.01,1.0,,1270000000.0,-1,,,,1,,parallel-merged,-1.0,1270.0,168,S20UPM,777
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:26.010000-06:00,15:04:26.010000,,778.01,779.01,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,168,S20UPM,778
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:27.010000-06:00,15:04:27.010000,,779.01,780.01,1.0,,1400000000.0,-1,,,,1,,parallel-merged,-1.0,1400.0,168,S20UPM,779
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:28.010000-06:00,15:04:28.010000,,780.01,781.01,1.0,,1310000000.0,-1,,,,1,,parallel-merged,-1.0,1310.0,168,S20UPM,780
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:29.010000-06:00,15:04:29.010000,,781.01,782.01,1.0,,1860000000.0,-1,,,,1,,parallel-merged,-1.0,1860.0,168,S20UPM,781
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:30.010000-06:00,15:04:30.010000,,782.01,783.01,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,168,S20UPM,782
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:31.010000-06:00,15:04:31.010000,,783.01,784.01,1.0,,1340000000.0,-1,,,,1,,parallel-merged,-1.0,1340.0,168,S20UPM,783
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:32.010000-06:00,15:04:32.010000,,784.01,785.01,1.0,,1120000000.0,-1,,,,1,,parallel-merged,-1.0,1120.0,168,S20UPM,784
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:33.010000-06:00,15:04:33.010000,,785.01,786.01,1.0,,1150000000.0,-1,,,,1,,parallel-merged,-1.0,1150.0,168,S20UPM,785
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:34.010000-06:00,15:04:34.010000,,786.01,787.01,1.0,,1390000000.0,-1,,,,1,,parallel-merged,-1.0,1390.0,168,S20UPM,786
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:35.010000-06:00,15:04:35.010000,,787.01,788.01,1.0,,1040000000.0,-1,,,,1,,parallel-merged,-1.0,1040.0,168,S20UPM,787
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:36.010000-06:00,15:04:36.010000,,788.01,789.01,1.0,,1180000000.0,-1,,,,1,,parallel-merged,-1.0,1180.0,168,S20UPM,788
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:37.010000-06:00,15:04:37.010000,,789.01,790.01,1.0,,722000000.0,-1,,,,1,,parallel-merged,-1.0,722.0,168,S20UPM,789
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:38.010000-06:00,15:04:38.010000,,790.01,791.01,1.0,,880000000.0,-1,,,,1,,parallel-merged,-1.0,880.0,168,S20UPM,790
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:39.010000-06:00,15:04:39.010000,,791.01,792.01,1.0,,839000000.0,-1,,,,1,,parallel-merged,-1.0,839.0,168,S20UPM,791
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:40.010000-06:00,15:04:40.010000,,792.01,793.01,1.0,,814000000.0,-1,,,,1,,parallel-merged,-1.0,814.0,168,S20UPM,792
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:41.010000-06:00,15:04:41.010000,,793.01,794.01,1.0,,619000000.0,-1,,,,1,,parallel-merged,-1.0,619.0,168,S20UPM,793
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:42.010000-06:00,15:04:42.010000,,794.01,795.01,1.0,,618000000.0,-1,,,,1,,parallel-merged,-1.0,618.0,168,S20UPM,794
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:43.010000-06:00,15:04:43.010000,,795.01,796.01,1.0,,576000000.0,-1,,,,1,,parallel-merged,-1.0,576.0,168,S20UPM,795
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:44.010000-06:00,15:04:44.010000,,796.01,797.01,1.0,,587000000.0,-1,,,,1,,parallel-merged,-1.0,587.0,168,S20UPM,796
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:45.010000-06:00,15:04:45.010000,,797.01,798.01,1.0,,503000000.0,-1,,,,1,,parallel-merged,-1.0,503.0,168,S20UPM,797
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:46.010000-06:00,15:04:46.010000,,798.01,799.01,1.0,,662000000.0,-1,,,,1,,parallel-merged,-1.0,662.0,168,S20UPM,798
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:47.010000-06:00,15:04:47.010000,,799.01,800.01,1.0,,743000000.0,-1,,,,1,,parallel-merged,-1.0,743.0,168,S20UPM,799
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:48.010000-06:00,15:04:48.010000,,800.01,801.01,1.0,,680000000.0,-1,,,,1,,parallel-merged,-1.0,680.0,168,S20UPM,800
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:49.010000-06:00,15:04:49.010000,,801.01,802.01,1.0,,702000000.0,-1,,,,1,,parallel-merged,-1.0,702.0,168,S20UPM,801
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:50.010000-06:00,15:04:50.010000,,802.01,803.01,1.0,,858000000.0,-1,,,,1,,parallel-merged,-1.0,858.0,168,S20UPM,802
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:51.010000-06:00,15:04:51.010000,,803.01,804.01,1.0,,986000000.0,-1,,,,1,,parallel-merged,-1.0,986.0,168,S20UPM,803
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:52.010000-06:00,15:04:52.010000,,804.01,805.01,1.0,,1240000000.0,-1,,,,1,,parallel-merged,-1.0,1240.0,168,S20UPM,804
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:53.010000-06:00,15:04:53.010000,,805.01,806.01,1.0,,1200000000.0,-1,,,,1,,parallel-merged,-1.0,1200.0,168,S20UPM,805
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:54.010000-06:00,15:04:54.010000,,806.01,807.01,1.0,,589000000.0,-1,,,,1,,parallel-merged,-1.0,589.0,168,S20UPM,806
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:55.010000-06:00,15:04:55.010000,,807.01,808.01,1.0,,590000000.0,-1,,,,1,,parallel-merged,-1.0,590.0,168,S20UPM,807
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:56.010000-06:00,15:04:56.010000,,808.01,809.01,1.0,,1370000000.0,-1,,,,1,,parallel-merged,-1.0,1370.0,168,S20UPM,808
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:57.010000-06:00,15:04:57.010000,,809.01,810.01,1.0,,933000000.0,-1,,,,1,,parallel-merged,-1.0,933.0,168,S20UPM,809
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:58.010000-06:00,15:04:58.010000,,810.01,811.01,1.0,,650000000.0,-1,,,,1,,parallel-merged,-1.0,650.0,168,S20UPM,810
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:04:59.010000-06:00,15:04:59.010000,,811.01,812.01,1.0,,601000000.0,-1,,,,1,,parallel-merged,-1.0,601.0,168,S20UPM,811
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:00.010000-06:00,15:05:00.010000,,812.01,813.01,1.0,,731000000.0,-1,,,,1,,parallel-merged,-1.0,731.0,168,S20UPM,812
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:01.010000-06:00,15:05:01.010000,,813.01,814.01,1.0,,211000000.0,-1,,,,1,,parallel-merged,-1.0,211.0,168,S20UPM,813
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:02.010000-06:00,15:05:02.010000,,814.01,815.01,1.0,,658000000.0,-1,,,,1,,parallel-merged,-1.0,658.0,168,S20UPM,814
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:03.010000-06:00,15:05:03.010000,,815.01,816.01,1.0,,469000000.0,-1,,,,1,,parallel-merged,-1.0,469.0,168,S20UPM,815
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:04.010000-06:00,15:05:04.010000,,816.01,817.01,1.0,,608000000.0,-1,,,,1,,parallel-merged,-1.0,608.0,168,S20UPM,816
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:05.010000-06:00,15:05:05.010000,,817.01,818.01,1.0,,661000000.0,-1,,,,1,,parallel-merged,-1.0,661.0,168,S20UPM,817
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:06.010000-06:00,15:05:06.010000,,818.01,819.01,1.0,,568000000.0,-1,,,,1,,parallel-merged,-1.0,568.0,168,S20UPM,818
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:07.010000-06:00,15:05:07.010000,,819.01,820.01,1.0,,846000000.0,-1,,,,1,,parallel-merged,-1.0,846.0,168,S20UPM,819
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:08.010000-06:00,15:05:08.010000,,820.01,821.01,1.0,,853000000.0,-1,,,,1,,parallel-merged,-1.0,853.0,168,S20UPM,820
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:09.010000-06:00,15:05:09.010000,,821.01,822.01,1.0,,823000000.0,-1,,,,1,,parallel-merged,-1.0,823.0,168,S20UPM,821
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:10.010000-06:00,15:05:10.010000,,822.01,823.01,1.0,,604000000.0,-1,,,,1,,parallel-merged,-1.0,604.0,168,S20UPM,822
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:11.010000-06:00,15:05:11.010000,,823.01,824.01,1.0,,484000000.0,-1,,,,1,,parallel-merged,-1.0,484.0,168,S20UPM,823
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:12.010000-06:00,15:05:12.010000,,824.01,825.01,1.0,,397000000.0,-1,,,,1,,parallel-merged,-1.0,397.0,168,S20UPM,824
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:13.010000-06:00,15:05:13.010000,,825.01,826.01,1.0,,664000000.0,-1,,,,1,,parallel-merged,-1.0,664.0,168,S20UPM,825
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:14.010000-06:00,15:05:14.010000,,826.01,827.01,1.0,,827000000.0,-1,,,,1,,parallel-merged,-1.0,827.0,168,S20UPM,826
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:15.010000-06:00,15:05:15.010000,,827.01,828.01,1.0,,739000000.0,-1,,,,1,,parallel-merged,-1.0,739.0,168,S20UPM,827
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:16.010000-06:00,15:05:16.010000,,828.01,829.01,1.0,,136000000.0,-1,,,,1,,parallel-merged,-1.0,136.0,168,S20UPM,828
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:17.010000-06:00,15:05:17.010000,,829.01,830.01,1.0,,11800000.0,-1,,,,1,,parallel-merged,-1.0,11.8,168,S20UPM,829
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:18.010000-06:00,15:05:18.010000,,830.01,831.01,1.0,,15700000.0,-1,,,,1,,parallel-merged,-1.0,15.7,168,S20UPM,830
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:19.010000-06:00,15:05:19.010000,,831.01,832.01,1.0,,10100000.0,-1,,,,1,,parallel-merged,-1.0,10.1,168,S20UPM,831
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:20.010000-06:00,15:05:20.010000,,832.01,833.01,1.0,,7020000.0,-1,,,,1,,parallel-merged,-1.0,7.02,168,S20UPM,832
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:21.010000-06:00,15:05:21.010000,,833.01,834.01,1.0,,91200000.0,-1,,,,1,,parallel-merged,-1.0,91.2,168,S20UPM,833
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:22.010000-06:00,15:05:22.010000,,834.01,835.01,1.0,,48200000.0,-1,,,,1,,parallel-merged,-1.0,48.2,168,S20UPM,834
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:23.010000-06:00,15:05:23.010000,,835.01,836.01,1.0,,24000000.0,-1,,,,1,,parallel-merged,-1.0,24.0,168,S20UPM,835
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:24.010000-06:00,15:05:24.010000,,836.01,837.01,1.0,,78700000.0,-1,,,,1,,parallel-merged,-1.0,78.7,168,S20UPM,836
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:25.010000-06:00,15:05:25.010000,,837.01,838.01,1.0,,66599999.99999999,-1,,,,1,,parallel-merged,-1.0,66.6,168,S20UPM,837
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:26.010000-06:00,15:05:26.010000,,838.01,839.01,1.0,,57900000.0,-1,,,,1,,parallel-merged,-1.0,57.9,168,S20UPM,838
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:27.010000-06:00,15:05:27.010000,,839.01,840.01,1.0,,52000000.0,-1,,,,1,,parallel-merged,-1.0,52.0,168,S20UPM,839
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:28.010000-06:00,15:05:28.010000,,840.01,841.01,1.0,,42800000.0,-1,,,,1,,parallel-merged,-1.0,42.8,168,S20UPM,840
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:29.010000-06:00,15:05:29.010000,,841.01,842.01,1.0,,27400000.0,-1,,,,1,,parallel-merged,-1.0,27.4,168,S20UPM,841
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:30.010000-06:00,15:05:30.010000,,842.01,843.01,1.0,,46500000.0,-1,,,,1,,parallel-merged,-1.0,46.5,168,S20UPM,842
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:31.010000-06:00,15:05:31.010000,,843.01,844.01,1.0,,23900000.0,-1,,,,1,,parallel-merged,-1.0,23.9,168,S20UPM,843
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:32.010000-06:00,15:05:32.010000,,844.01,845.01,1.0,,38000000.0,-1,,,,1,,parallel-merged,-1.0,38.0,168,S20UPM,844
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:33.010000-06:00,15:05:33.010000,,845.01,846.01,1.0,,36500000.0,-1,,,,1,,parallel-merged,-1.0,36.5,168,S20UPM,845
S20UPM-run168-iPerf.txt,S20UPM-run168-iPerf,TCP,1010.01,2021-01-17 14:51:27 CST,2021-01-17 15:05:34.010000-06:00,15:05:34.010000,,846.01,847.01,1.0,,43400000.0,-1,,,,1,,parallel-merged,-1.0,43.4,168,S20UPM,846
