parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_start,_end,_seconds,bits_per_second,rtt,iperf_type,Throughput,run_number,iperf_did,seq_no
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:06-06:00,23:46:06,115.0,116.0,1.0,83900000.0,-1,parallel-merged,83.9,77,S20UPM,115
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:07-06:00,23:46:07,116.0,117.0,1.0,158000000.0,-1,parallel-merged,158.0,77,S20UPM,116
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:08-06:00,23:46:08,117.0,118.0,1.0,105000000.0,-1,parallel-merged,105.0,77,S20UPM,117
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:09-06:00,23:46:09,118.0,119.0,1.0,117000000.0,-1,parallel-merged,117.0,77,S20UPM,118
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:10-06:00,23:46:10,119.0,120.0,1.0,99600000.0,-1,parallel-merged,99.6,77,S20UPM,119
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:11-06:00,23:46:11,120.0,121.0,1.0,86000000.0,-1,parallel-merged,86.0,77,S20UPM,120
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:12-06:00,23:46:12,121.0,122.0,1.0,113000000.0,-1,parallel-merged,113.0,77,S20UPM,121
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:13-06:00,23:46:13,122.0,123.0,1.0,121000000.0,-1,parallel-merged,121.0,77,S20UPM,122
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:14-06:00,23:46:14,123.0,124.0,1.0,107000000.0,-1,parallel-merged,107.0,77,S20UPM,123
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:15-06:00,23:46:15,124.0,125.0,1.0,118000000.0,-1,parallel-merged,118.0,77,S20UPM,124
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:16-06:00,23:46:16,125.0,126.0,1.0,121000000.0,-1,parallel-merged,121.0,77,S20UPM,125
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:17-06:00,23:46:17,126.0,127.0,1.0,111000000.0,-1,parallel-merged,111.0,77,S20UPM,126
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:18-06:00,23:46:18,127.0,128.0,1.0,130000000.0,-1,parallel-merged,130.0,77,S20UPM,127
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:19-06:00,23:46:19,128.0,129.0,1.0,109000000.0,-1,parallel-merged,109.0,77,S20UPM,128
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:20-06:00,23:46:20,129.0,130.0,1.0,107000000.0,-1,parallel-merged,107.0,77,S20UPM,129
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:21-06:00,23:46:21,130.0,131.0,1.0,105000000.0,-1,parallel-merged,105.0,77,S20UPM,130
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:22-06:00,23:46:22,131.0,132.0,1.0,124000000.0,-1,parallel-merged,124.0,77,S20UPM,131
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:23-06:00,23:46:23,132.0,133.0,1.0,120000000.0,-1,parallel-merged,120.0,77,S20UPM,132
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:24-06:00,23:46:24,133.0,134.0,1.0,157000000.0,-1,parallel-merged,157.0,77,S20UPM,133
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:25-06:00,23:46:25,134.0,135.0,1.0,132000000.0,-1,parallel-merged,132.0,77,S20UPM,134
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:26-06:00,23:46:26,135.0,136.0,1.0,136000000.0,-1,parallel-merged,136.0,77,S20UPM,135
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:27-06:00,23:46:27,136.0,137.0,1.0,128000000.0,-1,parallel-merged,128.0,77,S20UPM,136
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:28-06:00,23:46:28,137.0,138.0,1.0,134000000.0,-1,parallel-merged,134.0,77,S20UPM,137
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:29-06:00,23:46:29,138.0,139.0,1.0,110000000.0,-1,parallel-merged,110.0,77,S20UPM,138
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:30-06:00,23:46:30,139.0,140.0,1.0,165000000.0,-1,parallel-merged,165.0,77,S20UPM,139
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:31-06:00,23:46:31,140.0,141.0,1.0,144000000.0,-1,parallel-merged,144.0,77,S20UPM,140
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:32-06:00,23:46:32,141.0,142.0,1.0,114000000.0,-1,parallel-merged,114.0,77,S20UPM,141
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:33-06:00,23:46:33,142.0,143.0,1.0,147000000.0,-1,parallel-merged,147.0,77,S20UPM,142
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:34-06:00,23:46:34,143.0,144.0,1.0,127000000.0,-1,parallel-merged,127.0,77,S20UPM,143
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:35-06:00,23:46:35,144.0,145.0,1.0,102000000.0,-1,parallel-merged,102.0,77,S20UPM,144
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:36-06:00,23:46:36,145.0,146.0,1.0,129000000.0,-1,parallel-merged,129.0,77,S20UPM,145
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:39-06:00,23:46:39,148.0,149.0,1.0,144000000.0,-1,parallel-merged,144.0,77,S20UPM,148
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:40-06:00,23:46:40,149.0,150.0,1.0,126000000.0,-1,parallel-merged,126.0,77,S20UPM,149
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:41-06:00,23:46:41,150.0,151.0,1.0,117000000.0,-1,parallel-merged,117.0,77,S20UPM,150
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:44-06:00,23:46:44,153.0,154.0,1.0,129000000.0,-1,parallel-merged,129.0,77,S20UPM,153
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:45-06:00,23:46:45,154.0,155.0,1.0,93300000.0,-1,parallel-merged,93.3,77,S20UPM,154
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:46-06:00,23:46:46,155.0,156.0,1.0,123000000.0,-1,parallel-merged,123.0,77,S20UPM,155
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:47-06:00,23:46:47,156.0,157.0,1.0,124000000.0,-1,parallel-merged,124.0,77,S20UPM,156
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:48-06:00,23:46:48,157.0,158.0,1.0,129000000.0,-1,parallel-merged,129.0,77,S20UPM,157
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:49-06:00,23:46:49,158.0,159.0,1.0,108000000.0,-1,parallel-merged,108.0,77,S20UPM,158
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:50-06:00,23:46:50,159.0,160.0,1.0,112000000.0,-1,parallel-merged,112.0,77,S20UPM,159
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:51-06:00,23:46:51,160.0,161.0,1.0,114000000.0,-1,parallel-merged,114.0,77,S20UPM,160
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:52-06:00,23:46:52,161.0,162.0,1.0,145000000.0,-1,parallel-merged,145.0,77,S20UPM,161
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:53-06:00,23:46:53,162.0,163.0,1.0,84900000.0,-1,parallel-merged,84.9,77,S20UPM,162
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:54-06:00,23:46:54,163.0,164.0,1.0,115000000.0,-1,parallel-merged,115.0,77,S20UPM,163
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:55-06:00,23:46:55,164.0,165.0,1.0,74400000.0,-1,parallel-merged,74.4,77,S20UPM,164
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:56-06:00,23:46:56,165.0,166.0,1.0,99600000.0,-1,parallel-merged,99.6,77,S20UPM,165
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:57-06:00,23:46:57,166.0,167.0,1.0,36700000.0,-1,parallel-merged,36.7,77,S20UPM,166
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:58-06:00,23:46:58,167.0,168.0,1.0,89100000.0,-1,parallel-merged,89.1,77,S20UPM,167
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:46:59-06:00,23:46:59,168.0,169.0,1.0,130000000.0,-1,parallel-merged,130.0,77,S20UPM,168
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:00-06:00,23:47:00,169.0,170.0,1.0,169000000.0,-1,parallel-merged,169.0,77,S20UPM,169
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:01-06:00,23:47:01,170.0,171.0,1.0,135000000.0,-1,parallel-merged,135.0,77,S20UPM,170
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:02-06:00,23:47:02,171.0,172.0,1.0,137000000.0,-1,parallel-merged,137.0,77,S20UPM,171
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:03-06:00,23:47:03,172.0,173.0,1.0,134000000.0,-1,parallel-merged,134.0,77,S20UPM,172
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:04-06:00,23:47:04,173.0,174.0,1.0,124000000.0,-1,parallel-merged,124.0,77,S20UPM,173
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:05-06:00,23:47:05,174.0,175.0,1.0,82800000.0,-1,parallel-merged,82.8,77,S20UPM,174
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:06-06:00,23:47:06,175.0,176.0,1.0,76500000.0,-1,parallel-merged,76.5,77,S20UPM,175
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:07-06:00,23:47:07,176.0,177.0,1.0,73400000.0,-1,parallel-merged,73.4,77,S20UPM,176
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:08-06:00,23:47:08,177.0,178.0,1.0,70300000.0,-1,parallel-merged,70.3,77,S20UPM,177
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:09-06:00,23:47:09,178.0,179.0,1.0,97500000.0,-1,parallel-merged,97.5,77,S20UPM,178
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:10-06:00,23:47:10,179.0,180.0,1.0,67099999.99999999,-1,parallel-merged,67.1,77,S20UPM,179
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:11-06:00,23:47:11,180.0,181.0,1.0,0.0,-1,parallel-merged,0.0,77,S20UPM,180
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:12-06:00,23:47:12,181.0,182.0,1.0,51400000.0,-1,parallel-merged,51.4,77,S20UPM,181
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:13-06:00,23:47:13,182.0,183.0,1.0,62900000.0,-1,parallel-merged,62.9,77,S20UPM,182
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:14-06:00,23:47:14,183.0,184.0,1.0,70300000.0,-1,parallel-merged,70.3,77,S20UPM,183
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:15-06:00,23:47:15,184.0,185.0,1.0,83900000.0,-1,parallel-merged,83.9,77,S20UPM,184
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:16-06:00,23:47:16,185.0,186.0,1.0,82800000.0,-1,parallel-merged,82.8,77,S20UPM,185
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:17-06:00,23:47:17,186.0,187.0,1.0,74400000.0,-1,parallel-merged,74.4,77,S20UPM,186
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:18-06:00,23:47:18,187.0,188.0,1.0,46100000.0,-1,parallel-merged,46.1,77,S20UPM,187
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:19-06:00,23:47:19,188.0,189.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,188
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:20-06:00,23:47:20,189.0,190.0,1.0,52400000.0,-1,parallel-merged,52.4,77,S20UPM,189
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:21-06:00,23:47:21,190.0,191.0,1.0,69200000.0,-1,parallel-merged,69.2,77,S20UPM,190
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:22-06:00,23:47:22,191.0,192.0,1.0,69200000.0,-1,parallel-merged,69.2,77,S20UPM,191
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:23-06:00,23:47:23,192.0,193.0,1.0,58700000.0,-1,parallel-merged,58.7,77,S20UPM,192
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:24-06:00,23:47:24,193.0,194.0,1.0,54500000.0,-1,parallel-merged,54.5,77,S20UPM,193
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:25-06:00,23:47:25,194.0,195.0,1.0,65000000.0,-1,parallel-merged,65.0,77,S20UPM,194
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:26-06:00,23:47:26,195.0,196.0,1.0,75400000.0,-1,parallel-merged,75.4,77,S20UPM,195
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:27-06:00,23:47:27,196.0,197.0,1.0,53500000.0,-1,parallel-merged,53.5,77,S20UPM,196
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:28-06:00,23:47:28,197.0,198.0,1.0,70200000.0,-1,parallel-merged,70.2,77,S20UPM,197
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:29-06:00,23:47:29,198.0,199.0,1.0,72400000.0,-1,parallel-merged,72.4,77,S20UPM,198
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:30-06:00,23:47:30,199.0,200.0,1.0,55600000.0,-1,parallel-merged,55.6,77,S20UPM,199
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:31-06:00,23:47:31,200.0,201.0,1.0,44000000.0,-1,parallel-merged,44.0,77,S20UPM,200
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:32-06:00,23:47:32,201.0,202.0,1.0,57700000.0,-1,parallel-merged,57.7,77,S20UPM,201
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:33-06:00,23:47:33,202.0,203.0,1.0,59800000.0,-1,parallel-merged,59.8,77,S20UPM,202
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:34-06:00,23:47:34,203.0,204.0,1.0,47200000.0,-1,parallel-merged,47.2,77,S20UPM,203
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:35-06:00,23:47:35,204.0,205.0,1.0,67099999.99999999,-1,parallel-merged,67.1,77,S20UPM,204
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:36-06:00,23:47:36,205.0,206.0,1.0,37800000.0,-1,parallel-merged,37.8,77,S20UPM,205
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:37-06:00,23:47:37,206.0,207.0,1.0,50300000.0,-1,parallel-merged,50.3,77,S20UPM,206
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:38-06:00,23:47:38,207.0,208.0,1.0,76600000.0,-1,parallel-merged,76.6,77,S20UPM,207
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:39-06:00,23:47:39,208.0,209.0,1.0,54500000.0,-1,parallel-merged,54.5,77,S20UPM,208
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:40-06:00,23:47:40,209.0,210.0,1.0,51400000.0,-1,parallel-merged,51.4,77,S20UPM,209
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:41-06:00,23:47:41,210.0,211.0,1.0,53500000.0,-1,parallel-merged,53.5,77,S20UPM,210
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:42-06:00,23:47:42,211.0,212.0,1.0,75500000.0,-1,parallel-merged,75.5,77,S20UPM,211
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:43-06:00,23:47:43,212.0,213.0,1.0,50300000.0,-1,parallel-merged,50.3,77,S20UPM,212
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:44-06:00,23:47:44,213.0,214.0,1.0,60800000.0,-1,parallel-merged,60.8,77,S20UPM,213
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:45-06:00,23:47:45,214.0,215.0,1.0,67099999.99999999,-1,parallel-merged,67.1,77,S20UPM,214
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:46-06:00,23:47:46,215.0,216.0,1.0,73300000.0,-1,parallel-merged,73.3,77,S20UPM,215
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:47-06:00,23:47:47,216.0,217.0,1.0,53500000.0,-1,parallel-merged,53.5,77,S20UPM,216
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:48-06:00,23:47:48,217.0,218.0,1.0,61900000.0,-1,parallel-merged,61.9,77,S20UPM,217
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:49-06:00,23:47:49,218.0,219.0,1.0,45100000.0,-1,parallel-merged,45.1,77,S20UPM,218
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:50-06:00,23:47:50,219.0,220.0,1.0,44000000.0,-1,parallel-merged,44.0,77,S20UPM,219
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:51-06:00,23:47:51,220.0,221.0,1.0,74500000.0,-1,parallel-merged,74.5,77,S20UPM,220
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:52-06:00,23:47:52,221.0,222.0,1.0,71300000.0,-1,parallel-merged,71.3,77,S20UPM,221
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:53-06:00,23:47:53,222.0,223.0,1.0,68200000.0,-1,parallel-merged,68.2,77,S20UPM,222
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:54-06:00,23:47:54,223.0,224.0,1.0,73400000.0,-1,parallel-merged,73.4,77,S20UPM,223
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:55-06:00,23:47:55,224.0,225.0,1.0,52400000.0,-1,parallel-merged,52.4,77,S20UPM,224
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:56-06:00,23:47:56,225.0,226.0,1.0,48200000.0,-1,parallel-merged,48.2,77,S20UPM,225
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:57-06:00,23:47:57,226.0,227.0,1.0,59800000.0,-1,parallel-merged,59.8,77,S20UPM,226
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:58-06:00,23:47:58,227.0,228.0,1.0,52400000.0,-1,parallel-merged,52.4,77,S20UPM,227
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:47:59-06:00,23:47:59,228.0,229.0,1.0,74500000.0,-1,parallel-merged,74.5,77,S20UPM,228
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:00-06:00,23:48:00,229.0,230.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,229
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:01-06:00,23:48:01,230.0,231.0,1.0,55600000.0,-1,parallel-merged,55.6,77,S20UPM,230
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:02-06:00,23:48:02,231.0,232.0,1.0,90200000.0,-1,parallel-merged,90.2,77,S20UPM,231
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:03-06:00,23:48:03,232.0,233.0,1.0,64000000.0,-1,parallel-merged,64.0,77,S20UPM,232
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:04-06:00,23:48:04,233.0,234.0,1.0,72400000.0,-1,parallel-merged,72.4,77,S20UPM,233
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:05-06:00,23:48:05,234.0,235.0,1.0,58700000.0,-1,parallel-merged,58.7,77,S20UPM,234
S20UPM-run77-iPerf.txt,S20UPM-run77-iPerf,TCP,0,2021-01-13 23:44:10 CST,2021-01-13 23:48:06-06:00,23:48:06,235.0,236.0,1.0,97500000.0,-1,parallel-merged,97.5,77,S20UPM,235
