parent_file,exp_label,protocol,length,timestamp,Fixedtimestamp,time,_socket,_start,_end,_seconds,_bytes,bits_per_second,rtt,rttvar,pmtu,_omitted,session_num,conn_num,iperf_type,snd_cwnd,Throughput,run_number,iperf_did,seq_no
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:41:53.010000-06:00,19:41:53.010000,,840.01,841.01,1.0,,24900000.0,-1,,,,1,,parallel-merged,-1.0,24.9,20091,S20UPM,840
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:41:54.010000-06:00,19:41:54.010000,,841.01,842.01,1.0,,24300000.0,-1,,,,1,,parallel-merged,-1.0,24.3,20091,S20UPM,841
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:41:55.010000-06:00,19:41:55.010000,,842.01,843.01,1.0,,29900000.0,-1,,,,1,,parallel-merged,-1.0,29.9,20091,S20UPM,842
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:41:56.010000-06:00,19:41:56.010000,,843.01,844.01,1.0,,41600000.0,-1,,,,1,,parallel-merged,-1.0,41.6,20091,S20UPM,843
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:41:57.010000-06:00,19:41:57.010000,,844.01,845.01,1.0,,19600000.0,-1,,,,1,,parallel-merged,-1.0,19.6,20091,S20UPM,844
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:41:58.010000-06:00,19:41:58.010000,,845.01,846.01,1.0,,9670000.0,-1,,,,1,,parallel-merged,-1.0,9.67,20091,S20UPM,845
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:01.010000-06:00,19:42:01.010000,,848.01,849.01,1.0,,11500000.0,-1,,,,1,,parallel-merged,-1.0,11.5,20091,S20UPM,848
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:02.010000-06:00,19:42:02.010000,,849.01,850.01,1.0,,11900000.0,-1,,,,1,,parallel-merged,-1.0,11.9,20091,S20UPM,849
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:03.010000-06:00,19:42:03.010000,,850.01,851.01,1.0,,25700000.0,-1,,,,1,,parallel-merged,-1.0,25.7,20091,S20UPM,850
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:04.010000-06:00,19:42:04.010000,,851.01,852.01,1.0,,36500000.0,-1,,,,1,,parallel-merged,-1.0,36.5,20091,S20UPM,851
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:05.010000-06:00,19:42:05.010000,,852.01,853.01,1.0,,36600000.0,-1,,,,1,,parallel-merged,-1.0,36.6,20091,S20UPM,852
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:06.010000-06:00,19:42:06.010000,,853.01,854.01,1.0,,2640000.0,-1,,,,1,,parallel-merged,-1.0,2.64,20091,S20UPM,853
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:07.010000-06:00,19:42:07.010000,,854.01,855.01,1.0,,5830000.0,-1,,,,1,,parallel-merged,-1.0,5.83,20091,S20UPM,854
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:08.010000-06:00,19:42:08.010000,,855.01,856.01,1.0,,25400000.0,-1,,,,1,,parallel-merged,-1.0,25.4,20091,S20UPM,855
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:09.010000-06:00,19:42:09.010000,,856.01,857.01,1.0,,26100000.0,-1,,,,1,,parallel-merged,-1.0,26.1,20091,S20UPM,856
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:10.010000-06:00,19:42:10.010000,,857.01,858.01,1.0,,28600000.0,-1,,,,1,,parallel-merged,-1.0,28.6,20091,S20UPM,857
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:11.010000-06:00,19:42:11.010000,,858.01,859.01,1.0,,12500000.0,-1,,,,1,,parallel-merged,-1.0,12.5,20091,S20UPM,858
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:12.010000-06:00,19:42:12.010000,,859.01,860.01,1.0,,7540000.0,-1,,,,1,,parallel-merged,-1.0,7.54,20091,S20UPM,859
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:13.010000-06:00,19:42:13.010000,,860.01,861.01,1.0,,26200000.0,-1,,,,1,,parallel-merged,-1.0,26.2,20091,S20UPM,860
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:14.010000-06:00,19:42:14.010000,,861.01,862.01,1.0,,14400000.0,-1,,,,1,,parallel-merged,-1.0,14.4,20091,S20UPM,861
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:15.010000-06:00,19:42:15.010000,,862.01,863.01,1.0,,12600000.0,-1,,,,1,,parallel-merged,-1.0,12.6,20091,S20UPM,862
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:16.010000-06:00,19:42:16.010000,,863.01,864.01,1.0,,19800000.0,-1,,,,1,,parallel-merged,-1.0,19.8,20091,S20UPM,863
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:17.010000-06:00,19:42:17.010000,,864.01,865.01,1.0,,12500000.0,-1,,,,1,,parallel-merged,-1.0,12.5,20091,S20UPM,864
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:18.010000-06:00,19:42:18.010000,,865.01,866.01,1.0,,5980000.0,-1,,,,1,,parallel-merged,-1.0,5.98,20091,S20UPM,865
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:19.010000-06:00,19:42:19.010000,,866.01,867.01,1.0,,6960000.0,-1,,,,1,,parallel-merged,-1.0,6.96,20091,S20UPM,866
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:20.010000-06:00,19:42:20.010000,,867.01,868.01,1.0,,7720000.0,-1,,,,1,,parallel-merged,-1.0,7.72,20091,S20UPM,867
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:21.010000-06:00,19:42:21.010000,,868.01,869.01,1.0,,18500000.0,-1,,,,1,,parallel-merged,-1.0,18.5,20091,S20UPM,868
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:22.010000-06:00,19:42:22.010000,,869.01,870.01,1.0,,14400000.0,-1,,,,1,,parallel-merged,-1.0,14.4,20091,S20UPM,869
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:23.010000-06:00,19:42:23.010000,,870.01,871.01,1.0,,12800000.0,-1,,,,1,,parallel-merged,-1.0,12.8,20091,S20UPM,870
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:28.010000-06:00,19:42:28.010000,,875.01,876.01,1.0,,14100000.0,-1,,,,1,,parallel-merged,-1.0,14.1,20091,S20UPM,875
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:29.010000-06:00,19:42:29.010000,,876.01,877.01,1.0,,9560000.0,-1,,,,1,,parallel-merged,-1.0,9.56,20091,S20UPM,876
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:30.010000-06:00,19:42:30.010000,,877.01,878.01,1.0,,34600000.0,-1,,,,1,,parallel-merged,-1.0,34.6,20091,S20UPM,877
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:31.010000-06:00,19:42:31.010000,,878.01,879.01,1.0,,10900000.0,-1,,,,1,,parallel-merged,-1.0,10.9,20091,S20UPM,878
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:32.010000-06:00,19:42:32.010000,,879.01,880.01,1.0,,10300000.0,-1,,,,1,,parallel-merged,-1.0,10.3,20091,S20UPM,879
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:33.010000-06:00,19:42:33.010000,,880.01,881.01,1.0,,9520000.0,-1,,,,1,,parallel-merged,-1.0,9.52,20091,S20UPM,880
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:34.010000-06:00,19:42:34.010000,,881.01,882.01,1.0,,7470000.0,-1,,,,1,,parallel-merged,-1.0,7.47,20091,S20UPM,881
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:35.010000-06:00,19:42:35.010000,,882.01,883.01,1.0,,6870000.0,-1,,,,1,,parallel-merged,-1.0,6.87,20091,S20UPM,882
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:36.010000-06:00,19:42:36.010000,,883.01,884.01,1.0,,7420000.0,-1,,,,1,,parallel-merged,-1.0,7.42,20091,S20UPM,883
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:37.010000-06:00,19:42:37.010000,,884.01,885.01,1.0,,5080000.0,-1,,,,1,,parallel-merged,-1.0,5.08,20091,S20UPM,884
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:38.010000-06:00,19:42:38.010000,,885.01,886.01,1.0,,0.0,-1,,,,1,,parallel-merged,-1.0,0.0,20091,S20UPM,885
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:39.010000-06:00,19:42:39.010000,,886.01,887.01,1.0,,0.0,-1,,,,1,,parallel-merged,-1.0,0.0,20091,S20UPM,886
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:40.010000-06:00,19:42:40.010000,,887.01,888.01,1.0,,3900000.0,-1,,,,1,,parallel-merged,-1.0,3.9,20091,S20UPM,887
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:41.010000-06:00,19:42:41.010000,,888.01,889.01,1.0,,1610000.0,-1,,,,1,,parallel-merged,-1.0,1.61,20091,S20UPM,888
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:42.010000-06:00,19:42:42.010000,,889.01,890.01,1.0,,0.0,-1,,,,1,,parallel-merged,-1.0,0.0,20091,S20UPM,889
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:43.010000-06:00,19:42:43.010000,,890.01,891.01,1.0,,691000.0,-1,,,,1,,parallel-merged,-1.0,0.691,20091,S20UPM,890
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:44.010000-06:00,19:42:44.010000,,891.01,892.01,1.0,,20800000.0,-1,,,,1,,parallel-merged,-1.0,20.8,20091,S20UPM,891
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:45.010000-06:00,19:42:45.010000,,892.01,893.01,1.0,,23000000.0,-1,,,,1,,parallel-merged,-1.0,23.0,20091,S20UPM,892
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:46.010000-06:00,19:42:46.010000,,893.01,894.01,1.0,,22200000.0,-1,,,,1,,parallel-merged,-1.0,22.2,20091,S20UPM,893
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:47.010000-06:00,19:42:47.010000,,894.01,895.01,1.0,,20000000.0,-1,,,,1,,parallel-merged,-1.0,20.0,20091,S20UPM,894
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:48.010000-06:00,19:42:48.010000,,895.01,896.01,1.0,,25600000.0,-1,,,,1,,parallel-merged,-1.0,25.6,20091,S20UPM,895
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:49.010000-06:00,19:42:49.010000,,896.01,897.01,1.0,,24000000.0,-1,,,,1,,parallel-merged,-1.0,24.0,20091,S20UPM,896
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:50.010000-06:00,19:42:50.010000,,897.01,898.01,1.0,,14000000.0,-1,,,,1,,parallel-merged,-1.0,14.0,20091,S20UPM,897
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:51.010000-06:00,19:42:51.010000,,898.01,899.01,1.0,,11800000.0,-1,,,,1,,parallel-merged,-1.0,11.8,20091,S20UPM,898
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:52.010000-06:00,19:42:52.010000,,899.01,900.01,1.0,,15200000.0,-1,,,,1,,parallel-merged,-1.0,15.2,20091,S20UPM,899
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:53.010000-06:00,19:42:53.010000,,900.01,901.01,1.0,,14500000.0,-1,,,,1,,parallel-merged,-1.0,14.5,20091,S20UPM,900
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:54.010000-06:00,19:42:54.010000,,901.01,902.01,1.0,,15900000.0,-1,,,,1,,parallel-merged,-1.0,15.9,20091,S20UPM,901
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:55.010000-06:00,19:42:55.010000,,902.01,903.01,1.0,,12000000.0,-1,,,,1,,parallel-merged,-1.0,12.0,20091,S20UPM,902
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:56.010000-06:00,19:42:56.010000,,903.01,904.01,1.0,,16600000.000000002,-1,,,,1,,parallel-merged,-1.0,16.6,20091,S20UPM,903
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:57.010000-06:00,19:42:57.010000,,904.01,905.01,1.0,,12000000.0,-1,,,,1,,parallel-merged,-1.0,12.0,20091,S20UPM,904
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:58.010000-06:00,19:42:58.010000,,905.01,906.01,1.0,,15400000.0,-1,,,,1,,parallel-merged,-1.0,15.4,20091,S20UPM,905
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:42:59.010000-06:00,19:42:59.010000,,906.01,907.01,1.0,,21200000.0,-1,,,,1,,parallel-merged,-1.0,21.2,20091,S20UPM,906
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:00.010000-06:00,19:43:00.010000,,907.01,908.01,1.0,,18600000.0,-1,,,,1,,parallel-merged,-1.0,18.6,20091,S20UPM,907
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:01.010000-06:00,19:43:01.010000,,908.01,909.01,1.0,,24000000.0,-1,,,,1,,parallel-merged,-1.0,24.0,20091,S20UPM,908
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:02.010000-06:00,19:43:02.010000,,909.01,910.01,1.0,,38300000.0,-1,,,,1,,parallel-merged,-1.0,38.3,20091,S20UPM,909
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:03.010000-06:00,19:43:03.010000,,910.01,911.01,1.0,,27700000.0,-1,,,,1,,parallel-merged,-1.0,27.7,20091,S20UPM,910
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:04.010000-06:00,19:43:04.010000,,911.01,912.01,1.0,,46500000.0,-1,,,,1,,parallel-merged,-1.0,46.5,20091,S20UPM,911
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:05.010000-06:00,19:43:05.010000,,912.01,913.01,1.0,,60000000.0,-1,,,,1,,parallel-merged,-1.0,60.0,20091,S20UPM,912
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:06.010000-06:00,19:43:06.010000,,913.01,914.01,1.0,,54500000.0,-1,,,,1,,parallel-merged,-1.0,54.5,20091,S20UPM,913
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:07.010000-06:00,19:43:07.010000,,914.01,915.01,1.0,,53900000.0,-1,,,,1,,parallel-merged,-1.0,53.9,20091,S20UPM,914
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:08.010000-06:00,19:43:08.010000,,915.01,916.01,1.0,,49700000.0,-1,,,,1,,parallel-merged,-1.0,49.7,20091,S20UPM,915
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:09.010000-06:00,19:43:09.010000,,916.01,917.01,1.0,,41600000.0,-1,,,,1,,parallel-merged,-1.0,41.6,20091,S20UPM,916
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:10.010000-06:00,19:43:10.010000,,917.01,918.01,1.0,,36400000.0,-1,,,,1,,parallel-merged,-1.0,36.4,20091,S20UPM,917
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:11.010000-06:00,19:43:11.010000,,918.01,919.01,1.0,,40500000.0,-1,,,,1,,parallel-merged,-1.0,40.5,20091,S20UPM,918
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:14.010000-06:00,19:43:14.010000,,921.01,922.01,1.0,,53700000.0,-1,,,,1,,parallel-merged,-1.0,53.7,20091,S20UPM,921
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:15.010000-06:00,19:43:15.010000,,922.01,923.01,1.0,,49500000.0,-1,,,,1,,parallel-merged,-1.0,49.5,20091,S20UPM,922
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:16.010000-06:00,19:43:16.010000,,923.01,924.01,1.0,,57100000.0,-1,,,,1,,parallel-merged,-1.0,57.1,20091,S20UPM,923
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:17.010000-06:00,19:43:17.010000,,924.01,925.01,1.0,,51300000.0,-1,,,,1,,parallel-merged,-1.0,51.3,20091,S20UPM,924
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:18.010000-06:00,19:43:18.010000,,925.01,926.01,1.0,,19800000.0,-1,,,,1,,parallel-merged,-1.0,19.8,20091,S20UPM,925
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:19.010000-06:00,19:43:19.010000,,926.01,927.01,1.0,,25600000.0,-1,,,,1,,parallel-merged,-1.0,25.6,20091,S20UPM,926
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:20.010000-06:00,19:43:20.010000,,927.01,928.01,1.0,,23500000.0,-1,,,,1,,parallel-merged,-1.0,23.5,20091,S20UPM,927
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:21.010000-06:00,19:43:21.010000,,928.01,929.01,1.0,,44500000.0,-1,,,,1,,parallel-merged,-1.0,44.5,20091,S20UPM,928
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:22.010000-06:00,19:43:22.010000,,929.01,930.01,1.0,,44400000.0,-1,,,,1,,parallel-merged,-1.0,44.4,20091,S20UPM,929
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:23.010000-06:00,19:43:23.010000,,930.01,931.01,1.0,,66200000.0,-1,,,,1,,parallel-merged,-1.0,66.2,20091,S20UPM,930
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:24.010000-06:00,19:43:24.010000,,931.01,932.01,1.0,,58000000.0,-1,,,,1,,parallel-merged,-1.0,58.0,20091,S20UPM,931
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:25.010000-06:00,19:43:25.010000,,932.01,933.01,1.0,,71800000.0,-1,,,,1,,parallel-merged,-1.0,71.8,20091,S20UPM,932
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:26.010000-06:00,19:43:26.010000,,933.01,934.01,1.0,,56500000.0,-1,,,,1,,parallel-merged,-1.0,56.5,20091,S20UPM,933
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:27.010000-06:00,19:43:27.010000,,934.01,935.01,1.0,,52800000.0,-1,,,,1,,parallel-merged,-1.0,52.8,20091,S20UPM,934
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:28.010000-06:00,19:43:28.010000,,935.01,936.01,1.0,,68500000.0,-1,,,,1,,parallel-merged,-1.0,68.5,20091,S20UPM,935
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:29.010000-06:00,19:43:29.010000,,936.01,937.01,1.0,,70700000.0,-1,,,,1,,parallel-merged,-1.0,70.7,20091,S20UPM,936
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:30.010000-06:00,19:43:30.010000,,937.01,938.01,1.0,,73700000.0,-1,,,,1,,parallel-merged,-1.0,73.7,20091,S20UPM,937
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:31.010000-06:00,19:43:31.010000,,938.01,939.01,1.0,,65000000.0,-1,,,,1,,parallel-merged,-1.0,65.0,20091,S20UPM,938
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:32.010000-06:00,19:43:32.010000,,939.01,940.01,1.0,,72000000.0,-1,,,,1,,parallel-merged,-1.0,72.0,20091,S20UPM,939
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:33.010000-06:00,19:43:33.010000,,940.01,941.01,1.0,,49900000.0,-1,,,,1,,parallel-merged,-1.0,49.9,20091,S20UPM,940
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:34.010000-06:00,19:43:34.010000,,941.01,942.01,1.0,,59100000.0,-1,,,,1,,parallel-merged,-1.0,59.1,20091,S20UPM,941
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:35.010000-06:00,19:43:35.010000,,942.01,943.01,1.0,,43900000.0,-1,,,,1,,parallel-merged,-1.0,43.9,20091,S20UPM,942
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:36.010000-06:00,19:43:36.010000,,943.01,944.01,1.0,,53500000.0,-1,,,,1,,parallel-merged,-1.0,53.5,20091,S20UPM,943
S20UPM-run20091-iPerf.txt,S20UPM-run20091-iPerf,TCP,1064.01,2021-01-25 19:27:52 CST,2021-01-25 19:43:37.010000-06:00,19:43:37.010000,,944.01,945.01,1.0,,37200000.0,-1,,,,1,,parallel-merged,-1.0,37.2,20091,S20UPM,944
