timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-24 17:31:06,44.974910200000004,-93.22530949,1.52412357,121,CONNECTED,-73,-73,4,-73.0,-73.0,2.2,114391051,7416254271,-1006.6,3751400,['CONNECTED'],0.76752,42.540064,3776.15924,3943.5227239999886,1586.2501834062386,2021-01-24 17:31:06-06:00,853.0,854.0,parallel-merged,35.7,20079.0,853.0,853.0,4336.834619999993,4337.046446000348,1979.773905406601,TMobile,SA only,uplink
2021-01-24 17:31:07,44.9749021,-93.2252941,1.4583809999999997,124,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114478827,7420888243,-979.2,3731000,['CONNECTED'],0.702208,37.071776,3653.3952,3907.4755939999886,1550.2030534062387,2021-01-24 17:31:07-06:00,854.0,855.0,parallel-merged,44.0,20079.0,854.0,854.0,4375.388659999984,4375.727724000352,2018.4551834065974,TMobile,SA only,uplink
2021-01-24 17:31:08,44.974893200000004,-93.2252776,1.5045972,122,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114549183,7424919095,-1106.0,3731000,['CONNECTED'],0.562848,32.246816,4126.486,3920.168243999988,1562.8957034062382,2021-01-24 17:31:08-06:00,855.0,856.0,parallel-merged,19.9,20079.0,855.0,855.0,4242.176095219046,4241.264226845732,1883.9916862519676,TMobile,SA only,uplink
2021-01-24 17:31:09,44.974884,-93.22525949999999,1.5361502,119,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114625311,7429206991,-1107.1,3731000,['CONNECTED'],0.609024,34.303168,4130.590099999999,3902.2100539999883,1544.9375134062384,2021-01-24 17:31:09-06:00,856.0,857.0,parallel-merged,45.1,20079.0,856.0,856.0,4553.68580000001,4553.966556000321,2196.6940154065815,TMobile,SA only,uplink
2021-01-24 17:31:10,44.97487635,-93.2252424,1.6139307199999997,117,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114698267,7433222047,-1109.1,3731000,['CONNECTED'],0.583648,32.120448,4138.0521,3896.669563999988,1539.397023406238,2021-01-24 17:31:10-06:00,857.0,858.0,parallel-merged,31.5,20079.0,857.0,857.0,4615.596080000001,4615.295796000353,2258.0232554066,TMobile,SA only,uplink
2021-01-24 17:31:11,44.97486856999999,-93.22522375999998,1.51186823,117,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114761291,7436731631,-1071.8,3731000,['CONNECTED'],0.504192,28.076672,3998.8858,3916.6319939999876,1559.3594534062377,2021-01-24 17:31:11-06:00,858.0,859.0,parallel-merged,40.9,20079.0,858.0,858.0,4553.720400000001,4553.680524000387,2196.4079834066238,TMobile,SA only,uplink
2021-01-24 17:31:12,44.97486084000001,-93.2252071,1.4844357,118,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114847195,7442412447,-1077.8,3731000,['CONNECTED'],0.687232,45.446528,4021.2718,3925.2790239999877,1568.0064834062377,2021-01-24 17:31:12-06:00,859.0,860.0,parallel-merged,32.5,20079.0,859.0,859.0,4460.444980000004,4462.215516000406,2104.942975406634,TMobile,SA only,uplink
2021-01-24 17:31:13,44.97485385000001,-93.22519185000002,1.5007404599999998,119,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,114936511,7448471015,-1037.7,3731000,['CONNECTED'],0.714528,48.468544,3871.6587,3910.681743999988,1553.4092034062382,2021-01-24 17:31:13-06:00,860.0,861.0,parallel-merged,50.3,20079.0,860.0,860.0,4269.595899999996,4268.733512000376,1911.4609714066294,TMobile,SA only,uplink
2021-01-24 17:31:14,44.97484512000001,-93.22517274,1.5024643,120,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115024683,7454628667,-1150.1,3731000,['CONNECTED'],0.705376,49.261216,4291.023099999999,3989.6390539999884,1632.3665134062385,2021-01-24 17:31:14-06:00,861.0,862.0,parallel-merged,52.4,20079.0,861.0,861.0,4271.025919999997,4271.577292000362,1914.3047514066309,TMobile,SA only,uplink
2021-01-24 17:31:15,44.97484122000001,-93.2251641,1.4883877599999995,121,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115112719,7460793415,-1024.9,3731000,['CONNECTED'],0.704288,49.317984,3823.9019000000003,3983.1423939999877,1625.8698534062378,2021-01-24 17:31:15-06:00,862.0,863.0,parallel-merged,45.1,20079.0,862.0,862.0,4485.915043008596,4485.252540508478,2127.9799999147285,TMobile,SA only,uplink
2021-01-24 17:31:16,44.97483058000001,-93.2251407,1.4374689399999998,122,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115191447,7466303347,-1110.2,3731000,['CONNECTED'],0.629824,44.079456,4142.1562,4019.7420899999875,1662.4695494062375,2021-01-24 17:31:16-06:00,863.0,864.0,parallel-merged,34.6,20079.0,863.0,863.0,4432.148220000017,4431.7154580003535,2074.4429174066267,TMobile,SA only,uplink
2021-01-24 17:31:17,44.97482373,-93.22512697000002,1.43017684,121,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115265131,7471332219,-1076.1,3731000,['CONNECTED'],0.589472,40.230976,4014.9290999999994,4055.8954799999874,1698.6229394062375,2021-01-24 17:31:17-06:00,864.0,865.0,parallel-merged,44.0,20079.0,864.0,864.0,4685.640759999982,4686.162560000387,2328.8900194066287,TMobile,SA only,uplink
2021-01-24 17:31:18,44.97481618999999,-93.22510955,1.42268113,113,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115338451,7476040863,-1129.6,3731000,['CONNECTED'],0.58656,37.669152,4214.5376,4064.7006399999873,1707.4280994062374,2021-01-24 17:31:18-06:00,865.0,866.0,parallel-merged,26.2,20079.0,865.0,865.0,4486.735819999996,4486.370216000361,2129.0976754066205,TMobile,SA only,uplink
2021-01-24 17:31:19,44.97481009999999,-93.22509103000002,1.4623751000000005,112,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115386343,7478858295,-1027.0,3731000,['CONNECTED'],0.383136,22.539456,3831.737,4034.8153299999876,1677.5427894062377,2021-01-24 17:31:19-06:00,866.0,867.0,parallel-merged,24.1,20079.0,866.0,866.0,4625.212899999994,4625.846418000369,2268.5738774066267,TMobile,SA only,uplink
2021-01-24 17:31:20,44.9748047,-93.22507420000001,1.4785921999999998,114,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115452799,7483091623,-1047.6,3731000,['CONNECTED'],0.531648,33.866624,3908.5955999999996,4011.8696799999875,1654.5971394062376,2021-01-24 17:31:20-06:00,867.0,868.0,parallel-merged,32.5,20079.0,867.0,867.0,4460.43022000002,4460.3463860003485,2103.0738454066222,TMobile,SA only,uplink
2021-01-24 17:31:21,44.97479720000001,-93.2250552,1.489789,114,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115526119,7487801703,-1194.9,3731000,['CONNECTED'],0.58656,37.68064,4458.1719,4057.798289999987,1700.525749406237,2021-01-24 17:31:21-06:00,868.0,869.0,parallel-merged,38.8,20079.0,868.0,868.0,4486.225560000016,4485.695814000381,2128.4232734066295,TMobile,SA only,uplink
2021-01-24 17:31:22,44.9747888,-93.225034,1.5282688999999998,115,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115607239,7493376255,-1109.8,3731000,['CONNECTED'],0.64896,44.596416,4140.6638,4069.7374899999872,1712.4649494062373,2021-01-24 17:31:22-06:00,869.0,870.0,parallel-merged,41.9,20079.0,869.0,869.0,4526.870539999985,4526.752256000392,2169.479715406629,TMobile,SA only,uplink
2021-01-24 17:31:23,44.97478136000001,-93.22501712000002,1.5734540199999998,119,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115681703,7498597551,-1134.5,3731000,['CONNECTED'],0.595712,41.770368,4232.8195,4105.853569999987,1748.5810294062367,2021-01-24 17:31:23-06:00,870.0,871.0,parallel-merged,35.7,20079.0,870.0,870.0,4497.855631126227,4497.896353271034,2140.6238126772882,TMobile,SA only,uplink
2021-01-24 17:31:24,44.97477182000001,-93.22500129999999,1.4847444599999997,126,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115756895,7503602011,-1130.6,3731000,['CONNECTED'],0.601536,40.03568,4218.268599999999,4098.578119999987,1741.3055794062375,2021-01-24 17:31:24-06:00,871.0,872.0,parallel-merged,45.1,20079.0,871.0,871.0,4545.732639999984,4546.138846000386,2188.8663054066296,TMobile,SA only,uplink
2021-01-24 17:31:25,44.97476389999999,-93.22499095,1.4787731000000002,129,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115837807,7508923911,-1094.5,3731000,['CONNECTED'],0.647296,42.5752,4083.5795,4124.545879999988,1767.273339406238,2021-01-24 17:31:25-06:00,872.0,873.0,parallel-merged,40.9,20079.0,872.0,872.0,4677.626379999999,4677.64394200039,2320.371401406635,TMobile,SA only,uplink
2021-01-24 17:31:26,44.974752650000006,-93.22497625,1.4825602499999997,131,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115913603,7514367787,-1131.3,3731000,['CONNECTED'],0.606368,43.551008,4220.8803,4132.418289999988,1775.1457494062379,2021-01-24 17:31:26-06:00,873.0,874.0,parallel-merged,35.7,20079.0,873.0,873.0,4646.805139999998,4646.397834000346,2289.1252934066124,TMobile,SA only,uplink
2021-01-24 17:31:27,44.9747422,-93.22496292,1.48483126,134,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,115980923,7518606943,-1086.3,3731000,['CONNECTED'],0.53856,33.913248,4052.9853,4136.223909999988,1778.951369406238,2021-01-24 17:31:27-06:00,874.0,875.0,parallel-merged,40.9,20079.0,874.0,874.0,4589.129600000005,4590.2773980003585,2233.004857406603,TMobile,SA only,uplink
2021-01-24 17:31:28,44.9747344,-93.2249538,1.5111021999999998,137,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116058039,7523655919,-1098.7,3731000,['CONNECTED'],0.616928,40.391808,4099.2497,4124.695119999988,1767.4225794062377,2021-01-24 17:31:28-06:00,875.0,876.0,parallel-merged,39.8,20079.0,875.0,875.0,4446.670919999993,4445.396704000338,2088.1241634065873,TMobile,SA only,uplink
2021-01-24 17:31:29,44.97471954999999,-93.22493624999998,1.4864005300000005,138,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116131567,7528630223,-1132.6,3731000,['CONNECTED'],0.588224,39.794432,4225.7306,4164.094479999988,1806.821939406238,2021-01-24 17:31:29-06:00,876.0,877.0,parallel-merged,26.2,20079.0,876.0,876.0,4626.147539999988,4625.967992000314,2268.6954514065733,TMobile,SA only,uplink
2021-01-24 17:31:30,44.97471245999999,-93.22492654,1.5030423000000002,135,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116204835,7533321635,-1061.8,3731000,['CONNECTED'],0.586144,37.531296,3961.5758,4169.392499999988,1812.1199594062382,2021-01-24 17:31:30-06:00,877.0,878.0,parallel-merged,38.8,20079.0,877.0,877.0,4589.061652330467,4589.383144629271,2232.1106040355253,TMobile,SA only,uplink
2021-01-24 17:31:31,44.97470199,-93.22491034000004,1.5290945100000002,131,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116265103,7536974819,-1085.8,3731000,['CONNECTED'],0.482144,29.225472,4051.1198,4128.687289999988,1771.4147494062381,2021-01-24 17:31:31-06:00,878.0,879.0,parallel-merged,24.1,20079.0,878.0,878.0,4580.344459999984,4580.93147400033,2223.6589334065998,TMobile,SA only,uplink
2021-01-24 17:31:32,44.97469660000001,-93.2248997,1.5220306,130,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116325319,7540276183,-1095.4,3731000,['CONNECTED'],0.481728,26.410912,4086.9374000000003,4123.3146499999875,1766.0421094062376,2021-01-24 17:31:32-06:00,879.0,880.0,parallel-merged,24.1,20079.0,879.0,879.0,4572.423379999993,4571.60150200033,2214.328961406606,TMobile,SA only,uplink
2021-01-24 17:31:33,44.974686600000005,-93.22488026,1.52037684,133,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116375083,7543039047,-1080.8,3731000,['CONNECTED'],0.398112,22.102912,4032.4648,4103.279179999989,1746.0066394062387,2021-01-24 17:31:33-06:00,880.0,881.0,parallel-merged,22.0,20079.0,880.0,880.0,4482.603920000016,4482.575094000352,2125.3025534066087,TMobile,SA only,uplink
2021-01-24 17:31:34,44.97467762,-93.22486444,1.3603370800000003,137,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116424951,7545728675,-1112.8,3731000,['CONNECTED'],0.398944,21.517024,4151.8568,4096.637999999989,1739.365459406239,2021-01-24 17:31:34-06:00,881.0,882.0,parallel-merged,15.7,20079.0,881.0,881.0,4597.614420000016,4597.869558000351,2240.5970174066033,TMobile,SA only,uplink
2021-01-24 17:31:35,44.97467255,-93.22485588,1.2856671000000002,137,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116473051,7548392455,-1103.3,3731000,['CONNECTED'],0.3848,21.31024,4116.4123,4099.921279999989,1742.6487394062387,2021-01-24 17:31:35-06:00,882.0,883.0,parallel-merged,12.6,20079.0,882.0,882.0,4635.186520000007,4635.460196000338,2278.1876554065852,TMobile,SA only,uplink
2021-01-24 17:31:36,44.97466348000001,-93.22483974,1.1968031000000001,133,CONNECTED,-73,-73,4,-73.0,-73.0,4.0,116500767,7549821275,-955.5,3734700,['CONNECTED'],0.221728,11.43056,3568.50585,4034.683834999989,1677.411294406239,2021-01-24 17:31:36-06:00,883.0,884.0,parallel-merged,11.5,20079.0,883.0,883.0,4557.936519999993,4558.299978000337,2201.0274374065843,TMobile,SA only,uplink
2021-01-24 17:31:37,44.9746594,-93.22482949999998,1.1658054999999998,127,CONNECTED,-73,-73,17,-74.2,-74.2,11.8,116529235,7551400875,-1055.6,3768000,['CONNECTED'],0.227744,12.6368,3977.5007999999993,4027.135384999989,1669.8628444062392,2021-01-24 17:31:37-06:00,884.0,885.0,parallel-merged,24.1,20079.0,884.0,884.0,4393.301440000007,4392.911652000333,2035.6391114066034,TMobile,SA only,uplink
2021-01-24 17:31:38,44.97465252,-93.22481214,1.2895624599999995,134,CONNECTED,-75,-75,17,-75.0,-75.0,17.0,116569827,7553565011,-1113.1,3768000,['CONNECTED'],0.324736,17.313088,4194.1608,4036.6264949999886,1679.3539544062387,2021-01-24 17:31:38-06:00,885.0,886.0,parallel-merged,0.0,20079.0,885.0,885.0,4638.8550310061955,4639.028265653492,2281.7557250597397,TMobile,SA only,uplink
2021-01-24 17:31:39,44.97464546,-93.224797,1.1781538,135,CONNECTED,-75,-75,17,-75.0,-75.0,17.0,116599551,7555164799,-1025.1,3768000,['CONNECTED'],0.237792,12.798304,3862.5767999999994,4000.3111149999886,1643.0385744062387,2021-01-24 17:31:39-06:00,886.0,887.0,parallel-merged,33.6,20079.0,886.0,886.0,4430.556640000002,4430.438170000341,2073.1656294066174,TMobile,SA only,uplink
2021-01-24 17:31:40,44.97464082000001,-93.22478788,1.1124706400000002,135,CONNECTED,-75,-75,17,-75.0,-75.0,17.0,116629139,7556764503,-1085.8,3768000,['CONNECTED'],0.236704,12.797632,4091.2944,4013.2829749999887,1656.0104344062388,2021-01-24 17:31:40-06:00,887.0,888.0,parallel-merged,0.0,20079.0,887.0,887.0,4524.1292600000015,4523.8005440003435,2166.528003406609,TMobile,SA only,uplink
2021-01-24 17:31:41,44.974631099999996,-93.2247706,1.3754096000000005,134,CONNECTED,-75,-75,17,-75.0,-75.0,17.0,116640943,7557420755,-1028.6,3768000,['CONNECTED'],0.094432,5.250016,3875.7647999999995,3995.7474749999883,1638.4749344062384,2021-01-24 17:31:41-06:00,888.0,889.0,parallel-merged,8.39,20079.0,888.0,888.0,4513.229620000004,4513.236210000357,2155.9636694066035,TMobile,SA only,uplink
2021-01-24 17:31:42,44.9746213,-93.22475359,1.5086826000000002,135,CONNECTED,-75,-75,17,-75.0,-75.0,17.0,116646051,7557613179,-937.3,3768000,['CONNECTED'],0.040864,1.539392,3531.7464,3940.228374999988,1582.955834406238,2021-01-24 17:31:42-06:00,889.0,890.0,parallel-merged,6.29,20079.0,889.0,889.0,4365.223879999999,4365.633574000341,2008.361033406601,TMobile,SA only,uplink
2021-01-24 17:31:43,44.97461327777778,-93.22473878888891,1.5415103111111108,135,CONNECTED,-74,-74,17,-74.44444444444444,-74.44444444444444,16.444444444444443,116715067,7560848591,-967.1111111111113,3768000,['CONNECTED'],0.552128,25.883296,3644.0746666666673,3901.3893616666546,1544.1168210729047,2021-01-24 17:31:43-06:00,890.0,891.0,parallel-merged,30.4,20079.0,890.0,890.0,3994.3316799999916,3995.2034020003157,1637.9308614065892,TMobile,SA only,uplink
2021-01-24 17:31:44,44.97460474,-93.22472216,1.52400214,133,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,116794679,7565350451,-1090.1,3768000,['CONNECTED'],0.636896,36.01488,4107.4968,3896.9533616666545,1539.6808210729046,2021-01-24 17:31:44-06:00,891.0,892.0,parallel-merged,39.8,20079.0,891.0,891.0,4279.246960000001,4278.3929800003025,1921.120439406583,TMobile,SA only,uplink
2021-01-24 17:31:45,44.97459618,-93.22470478,1.53520254,132,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,116856767,7568654687,-1146.6,3768000,['CONNECTED'],0.496704,26.433888,4320.3888,3917.351011666654,1560.078471072904,2021-01-24 17:31:45-06:00,892.0,893.0,parallel-merged,22.0,20079.0,892.0,892.0,4469.7494898979885,4469.746721344582,2112.4741807508485,TMobile,SA only,uplink
2021-01-24 17:31:46,44.97459179999999,-93.224695,1.5230829,133,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,116918283,7572728619,-1079.8,3768000,['CONNECTED'],0.492128,32.591456,4068.6864,3967.369066666654,1610.096526072904,2021-01-24 17:31:46-06:00,893.0,894.0,parallel-merged,26.2,20079.0,893.0,893.0,4712.100920000005,4710.917986000317,2353.6454454065624,TMobile,SA only,uplink
2021-01-24 17:31:47,44.97458217000001,-93.22467583,1.5511610100000002,133,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,116976991,7576803987,-1088.8,3768000,['CONNECTED'],0.469664,32.602944,4102.5984,3979.878826666654,1622.606286072904,2021-01-24 17:31:47-06:00,894.0,895.0,parallel-merged,44.0,20079.0,894.0,894.0,4415.137919999993,4415.5544100003035,2058.281869406575,TMobile,SA only,uplink
2021-01-24 17:31:48,44.97457407999999,-93.22466046999998,1.6222850699999998,132,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117031331,7580254695,-1045.4,3768000,['CONNECTED'],0.43472,27.605664,3939.0672000000004,3954.369466666654,1597.096926072904,2021-01-24 17:31:48-06:00,895.0,896.0,parallel-merged,12.6,20079.0,895.0,895.0,4562.227060000002,4562.806316000333,2205.5337754065754,TMobile,SA only,uplink
2021-01-24 17:31:49,44.97456976,-93.22465164999998,1.61560529,131,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117083123,7583551803,-1037.3,3768000,['CONNECTED'],0.414336,26.376864,3908.5464,3958.9664266666537,1601.6938860729038,2021-01-24 17:31:49-06:00,896.0,897.0,parallel-merged,30.4,20079.0,896.0,896.0,4556.089940000001,4556.429650000311,2199.157109406575,TMobile,SA only,uplink
2021-01-24 17:31:50,44.97455882999999,-93.22462823,1.60171632,130,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117136423,7586759153,-1156.0,3768000,['CONNECTED'],0.4264,25.6588,4355.808,3985.4177866666532,1628.1452460729033,2021-01-24 17:31:50-06:00,897.0,898.0,parallel-merged,13.6,20079.0,897.0,897.0,4594.81934000001,4594.376558000334,2237.1040174065993,TMobile,SA only,uplink
2021-01-24 17:31:51,44.97455023000001,-93.22460724,1.65742508,129,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117191708,7590335145,-1059.8,3768000,['CONNECTED'],0.44228,28.607936,3993.3264,3997.1739466666536,1639.9014060729037,2021-01-24 17:31:51-06:00,898.0,899.0,parallel-merged,36.7,20079.0,898.0,898.0,4599.575900000011,4600.109752000305,2242.837211406581,TMobile,SA only,uplink
2021-01-24 17:31:52,44.97454470000001,-93.2245924,1.6821824,126,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117244644,7593685333,-1076.9,3768000,['CONNECTED'],0.423488,26.801504,4057.7592000000004,4049.775226666653,1692.502686072903,2021-01-24 17:31:52-06:00,899.0,900.0,parallel-merged,30.4,20079.0,899.0,899.0,4423.323959999993,4422.554776000318,2065.282235406585,TMobile,SA only,uplink
2021-01-24 17:31:53,44.9745367,-93.22457064000002,1.7351381599999995,130,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117282308,7596336189,-1004.6,3768000,['CONNECTED'],0.301312,21.206848,3785.3328,4063.901039999987,1706.628499406237,2021-01-24 17:31:53-06:00,900.0,901.0,parallel-merged,17.8,20079.0,900.0,900.0,4435.396879375879,4435.381880376384,2078.109339782646,TMobile,SA only,uplink
2021-01-24 17:31:54,44.97452654000002,-93.22455296000004,1.6748076599999997,129,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117335256,7599558573,-1156.7,3768000,['CONNECTED'],0.423584,25.779072,4358.4456,4088.9959199999867,1731.7233794062367,2021-01-24 17:31:54-06:00,901.0,902.0,parallel-merged,22.0,20079.0,901.0,901.0,4355.53504,4356.2328620002845,1998.9603214065685,TMobile,SA only,uplink
2021-01-24 17:31:55,44.97452057,-93.22454204,1.6396674099999995,129,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117387828,7603121289,-1116.2,3768000,['CONNECTED'],0.420576,28.501728,4205.8416,4077.5411999999865,1720.2686594062366,2021-01-24 17:31:55-06:00,902.0,903.0,parallel-merged,28.3,20079.0,902.0,902.0,4463.974400000013,4463.804046000316,2106.531505406584,TMobile,SA only,uplink
2021-01-24 17:31:56,44.97450815999999,-93.22451875000002,1.6073207,129,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117449916,7607022901,-1094.4,3768000,['CONNECTED'],0.496704,31.212896,4123.699200000001,4083.042479999987,1725.769939406237,2021-01-24 17:31:56-06:00,903.0,904.0,parallel-merged,28.3,20079.0,903.0,903.0,4388.974539999996,4388.640310000318,2031.3677694065793,TMobile,SA only,uplink
2021-01-24 17:31:57,44.9745006,-93.22450720000002,1.623028,130,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117499212,7610104557,-1127.7,3768000,['CONNECTED'],0.394368,24.653248,4249.1736,4097.699999999987,1740.4274594062372,2021-01-24 17:31:57-06:00,904.0,905.0,parallel-merged,27.3,20079.0,904.0,904.0,4590.921360000003,4591.666318000304,2234.393777406581,TMobile,SA only,uplink
2021-01-24 17:31:58,44.97449129000001,-93.22448837,1.6045050199999995,128,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117560884,7614217261,-1154.8,3768000,['CONNECTED'],0.493376,32.901632,4351.2864,4138.921919999987,1781.6493794062371,2021-01-24 17:31:58-06:00,905.0,906.0,parallel-merged,36.7,20079.0,905.0,905.0,4481.042120000012,4479.745914000314,2122.473373406578,TMobile,SA only,uplink
2021-01-24 17:31:59,44.97448107000001,-93.22446965999998,1.5920217799999998,127,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117623960,7618776665,-1123.1,3768000,['CONNECTED'],0.504608,36.475232,4231.8408,4171.251359999987,1813.9788194062367,2021-01-24 17:31:59-06:00,906.0,907.0,parallel-merged,47.2,20079.0,906.0,906.0,4601.358579999995,4601.513340000314,2244.2407994065584,TMobile,SA only,uplink
2021-01-24 17:32:00,44.97447357,-93.22445396999998,1.56867752,122,CONNECTED,-74,-74,16,-74.0,-74.0,16.0,117710280,7624786325,-1076.1,3768000,['CONNECTED'],0.69056,48.07728,4054.7447999999995,4141.145039999987,1783.8724994062368,2021-01-24 17:32:00-06:00,907.0,908.0,parallel-merged,44.0,20079.0,907.0,907.0,4576.255331066225,4576.925003000892,2219.652462407178,TMobile,SA only,uplink
2021-01-24 17:32:01,44.97447028,-93.22444632,1.5594109900000002,120,CONNECTED,-68,-68,16,-71.0,-71.0,12.5,117801384,7630834757,-1129.8,3768000,['CONNECTED'],0.728832,48.387456,4257.0864,4167.521039999987,1810.248499406237,2021-01-24 17:32:01-06:00,908.0,909.0,parallel-merged,38.8,20079.0,908.0,908.0,4472.217079999999,4472.476888000345,2115.2043474065836,TMobile,SA only,uplink
2021-01-24 17:32:02,44.97445851999999,-93.22441854,1.5601785700000002,120,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,117892260,7636802857,-1057.5,3768000,['CONNECTED'],0.727008,47.7448,3984.66,4160.211119999987,1802.9385794062373,2021-01-24 17:32:02-06:00,909.0,910.0,parallel-merged,51.4,20079.0,909.0,909.0,4442.751619999995,4441.3391320003275,2084.066591406578,TMobile,SA only,uplink
2021-01-24 17:32:03,44.9744515,-93.2244018,1.5749122,121,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,117984176,7643029489,-1021.6,3768000,['CONNECTED'],0.735328,49.813056,3849.3888,4166.616719999986,1809.3441794062364,2021-01-24 17:32:03-06:00,910.0,911.0,parallel-merged,45.1,20079.0,910.0,910.0,4433.88738000002,4435.622106000322,2078.3495654065828,TMobile,SA only,uplink
2021-01-24 17:32:04,44.97444261000002,-93.22438255,1.5991161699999998,122,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,118099564,7649350761,-991.0,3768000,['CONNECTED'],0.923104,50.570176,3734.088,4104.180959999987,1746.908419406237,2021-01-24 17:32:04-06:00,911.0,912.0,parallel-merged,52.4,20079.0,911.0,911.0,4288.275019999996,4287.342230000326,1930.069689406588,TMobile,SA only,uplink
2021-01-24 17:32:05,44.97443741000001,-93.22437132000002,1.61057767,122,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,118219216,7655858765,-1035.3,3768000,['CONNECTED'],0.957216,52.064032,3901.0104,4073.697839999987,1716.4252994062372,2021-01-24 17:32:05-06:00,912.0,913.0,parallel-merged,54.5,20079.0,912.0,912.0,4199.1024800000105,4198.654236000316,1841.3816954065862,TMobile,SA only,uplink
2021-01-24 17:32:06,44.97442490000001,-93.22434450000002,1.6203730000000005,123,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,118300700,7660288825,-1077.9,3768000,['CONNECTED'],0.651872,35.44048,4061.5272000000004,4067.480639999987,1710.2080994062371,2021-01-24 17:32:06-06:00,913.0,914.0,parallel-merged,14.7,20079.0,913.0,913.0,4364.549960000005,4364.429390000336,2007.1568494065941,TMobile,SA only,uplink
2021-01-24 17:32:07,44.97441678,-93.22432854000002,1.6258722700000003,121,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,118373864,7664217721,-1114.7,3748000,['CONNECTED'],0.585312,31.431168,4177.8956,4060.3528399999873,1703.0802994062374,2021-01-24 17:32:07-06:00,914.0,915.0,parallel-merged,34.6,20079.0,914.0,914.0,4474.9062,4475.575904000335,2118.3033634065814,TMobile,SA only,uplink
2021-01-24 17:32:08,44.9744121,-93.22431867,1.6232601700000004,120,CONNECTED,-68,-68,9,-68.0,-68.0,9.0,118440684,7668038917,-1112.1,3748000,['CONNECTED'],0.53456,30.569568,4168.150799999999,4042.0392799999872,1684.7667394062373,2021-01-24 17:32:08-06:00,915.0,916.0,parallel-merged,36.7,20079.0,915.0,915.0,4646.536487297464,4645.882450490448,2288.609909896697,TMobile,SA only,uplink
