timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-17 14:52:32,44.97349722,-93.22196606,1.4317046199999997,119,CONNECTED,-90.0,-90.0,18.0,-91.6,-91.6,16.4,9179752662,8726790,-1991.4,3671000,['CONNECTED'],1281.795648,1.269312,7310.4294,7576.307853999996,5308.322188999997,2021-01-17 14:52:32.010000-06:00,64.01,65.01,parallel-merged,1330.0,168.0,64.0,62.0,7660.819559999979,7662.89698999996,5394.911324999894,Verizon,DEFAULT,downlink
2021-01-17 14:52:33,44.97349544,-93.22194274,1.44158549,117,CONNECTED,-90.0,-90.0,16.0,-90.4,-90.4,8.8,9339578346,8890854,-2125.4,3671000,['CONNECTED'],1278.605472,1.312512,7802.3434,7629.3551839999955,5361.369518999996,2021-01-17 14:52:33.010000-06:00,65.01,66.01,parallel-merged,1260.0,168.0,65.0,63.0,7925.098439999971,7924.493157999964,5656.507492999919,Verizon,DEFAULT,downlink
2021-01-17 14:52:34,44.97349408999999,-93.22192118,1.45390741,116,CONNECTED,-90.0,-90.0,14.0,-93.2,-93.2,12.6,9503758950,9039886,-2150.3,3671000,['CONNECTED'],1313.444832,1.192256,7893.751300000001,7693.571153999996,5425.5854889999955,2021-01-17 14:52:34.010000-06:00,66.01,67.01,parallel-merged,1250.0,168.0,66.0,64.0,7725.832119999987,7725.580561999946,5457.594896999918,Verizon,DEFAULT,downlink
2021-01-17 14:52:35,44.97349088,-93.22189994,1.4537261200000002,115,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,18.0,9665376122,9182262,-1852.3,3671000,['CONNECTED'],1292.937376,1.139008,6799.7933,7625.437909999996,5357.452244999997,2021-01-17 14:52:35.010000-06:00,67.01,68.01,parallel-merged,1120.0,168.0,67.0,65.0,7548.811942388484,7548.955837167401,5280.970172167363,Verizon,DEFAULT,downlink
2021-01-17 14:52:36,44.9734887,-93.22188049999998,1.4482192500000002,114,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,16.6,9806760610,9312678,-1858.5,3671000,['CONNECTED'],1131.075904,1.043328,6822.5535,7542.363179999996,5274.3775149999965,2021-01-17 14:52:36.010000-06:00,68.01,69.01,parallel-merged,1110.0,168.0,68.0,66.0,7461.106219999978,7461.659160000015,5193.673494999964,Verizon,DEFAULT,downlink
2021-01-17 14:52:37,44.97348646,-93.22186146,1.44041052,113,CONNECTED,-91.0,-91.0,20.0,-91.6,-91.6,19.2,9953108430,9447278,-1889.4,3671000,['CONNECTED'],1170.78256,1.0768,6935.9874,7440.896739999995,5172.9110749999945,2021-01-17 14:52:37.010000-06:00,69.01,70.01,parallel-merged,1110.0,168.0,69.0,67.0,7490.216400000013,7490.7763879999875,5222.790722999953,Verizon,DEFAULT,downlink
2021-01-17 14:52:38,44.97348406,-93.2218424,1.4297203200000002,112,CONNECTED,-91.0,-91.0,20.0,-93.4,-93.4,17.6,10095609734,9568394,-2002.0,3671000,['CONNECTED'],1140.010432,0.968928,7349.342,7420.485979999995,5152.500314999996,2021-01-17 14:52:38.010000-06:00,70.01,71.01,parallel-merged,1190.0,168.0,70.0,68.0,7635.474300000003,7635.31491199998,5367.329246999924,Verizon,DEFAULT,downlink
2021-01-17 14:52:39,44.97348169000001,-93.22182456,1.4394175400000002,111,CONNECTED,-94.0,-94.0,17.0,-97.2,-97.2,15.4,10254922358,9702814,-2221.5,3671000,['CONNECTED'],1274.500992,1.07536,8155.1265,7438.510589999995,5170.524924999996,2021-01-17 14:52:39.010000-06:00,71.01,72.01,parallel-merged,1260.0,168.0,71.0,69.0,7775.059579999991,7773.2366679999795,5505.2510029999285,Verizon,DEFAULT,downlink
2021-01-17 14:52:40,44.97347715000001,-93.22180544,1.45053176,111,CONNECTED,-94.0,-94.0,15.0,-94.8,-94.8,14.2,10417656578,9837806,-2079.4,3671000,['CONNECTED'],1301.87376,1.079936,7633.4774,7433.554739999995,5165.569074999996,2021-01-17 14:52:40.010000-06:00,72.01,73.01,parallel-merged,1230.0,168.0,72.0,70.0,7944.603140000013,7943.695553999954,5675.709888999908,Verizon,DEFAULT,downlink
2021-01-17 14:52:41,44.97347172,-93.22178562000002,1.4601823699999998,111,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,12.4,10573064078,9967130,-2136.1,3671000,['CONNECTED'],1243.26,1.034592,7841.6231,7454.442729999995,5186.457064999995,2021-01-17 14:52:41.010000-06:00,73.01,74.01,parallel-merged,1170.0,168.0,73.0,71.0,7877.050159999998,7877.860491999973,5609.874826999923,Verizon,DEFAULT,downlink
2021-01-17 14:52:42,44.9734661,-93.22176748,1.4657992000000004,112,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,14.4,10729939274,10096194,-2137.2,3671000,['CONNECTED'],1255.001568,1.032512,7845.661199999999,7507.965909999996,5239.980244999997,2021-01-17 14:52:42.010000-06:00,74.01,75.01,parallel-merged,1200.0,168.0,74.0,72.0,7816.403020604159,7816.605711142242,5548.6200461421695,Verizon,DEFAULT,downlink
2021-01-17 14:52:43,44.97345988000001,-93.22175022,1.4669548199999995,113,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,11.8,10882994930,10231686,-2079.1,3671000,['CONNECTED'],1224.445248,1.083936,7632.3761,7490.9691799999955,5222.983514999996,2021-01-17 14:52:43.010000-06:00,75.01,76.01,parallel-merged,1240.0,168.0,75.0,73.0,8091.178140000005,8092.279723999973,5824.294058999937,Verizon,DEFAULT,downlink
2021-01-17 14:52:44,44.97345521999999,-93.22173734,1.44425632,113,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,13.4,11054313850,10395258,-2054.4,3671000,['CONNECTED'],1370.55136,1.308576,7541.7024,7455.764289999995,5187.778624999995,2021-01-17 14:52:44.010000-06:00,76.01,77.01,parallel-merged,1340.0,168.0,76.0,74.0,7880.479959999996,7880.481041999989,5612.495377000009,Verizon,DEFAULT,downlink
2021-01-17 14:52:45,44.97344887000001,-93.22171675999996,1.44133642,112,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,11.6,11224673794,10560046,-2015.9,3671000,['CONNECTED'],1362.879552,1.318304,7400.3689,7515.821849999995,5247.836184999995,2021-01-17 14:52:45.010000-06:00,77.01,78.01,parallel-merged,1400.0,168.0,77.0,75.0,7586.497780000027,7586.843926000005,5318.85826100003,Verizon,DEFAULT,downlink
2021-01-17 14:52:46,44.9734436,-93.22170025,1.4404322500000004,112,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,15.8,11422713910,10732146,-1911.4,3671000,['CONNECTED'],1584.320928,1.3768,7016.7494,7535.241439999995,5267.255774999996,2021-01-17 14:52:46.010000-06:00,78.01,79.01,parallel-merged,1420.0,168.0,78.0,76.0,7733.76166000002,7733.390642000042,5465.404977000028,Verizon,DEFAULT,downlink
2021-01-17 14:52:47,44.97343805,-93.22168194999998,1.4384825,112,CONNECTED,-94.0,-94.0,19.0,-94.0,-94.0,18.6,11562439734,10853266,-1915.1,3671000,['CONNECTED'],1117.806592,0.96896,7030.3321,7544.675909999995,5276.690244999996,2021-01-17 14:52:47.010000-06:00,79.01,80.01,parallel-merged,966.0,168.0,79.0,77.0,7789.229999999983,7788.923872000012,5520.938206999988,Verizon,DEFAULT,downlink
2021-01-17 14:52:48,44.97343194000001,-93.22166602,1.4370222999999995,112,CONNECTED,-91.0,-91.0,19.0,-91.6,-91.6,15.0,11709616058,10983266,-1877.7,3671000,['CONNECTED'],1177.410592,1.04,6893.0367,7499.045379999994,5231.059714999994,2021-01-17 14:52:48.010000-06:00,80.01,81.01,parallel-merged,1070.0000000000002,168.0,80.0,78.0,7363.7412400000085,7363.542613999997,5095.5569490000225,Verizon,DEFAULT,downlink
2021-01-17 14:52:49,44.97342615,-93.221644,1.44662143,113,CONNECTED,-91.0,-91.0,14.0,-91.0,-91.0,14.0,11831188314,11093038,-1896.9,3671000,['CONNECTED'],972.578048,0.878176,6963.5199,7379.884719999995,5111.899054999994,2021-01-17 14:52:49.010000-06:00,81.01,82.01,parallel-merged,875.0,168.0,81.0,79.0,7571.587119999997,7573.920304000013,5305.9346390000355,Verizon,DEFAULT,downlink
2021-01-17 14:52:50,44.97342153,-93.22161784,1.4524685700000002,112,CONNECTED,-91.0,-91.0,16.0,-91.0,-91.0,15.6,11961739170,11217434,-1803.3,3671000,['CONNECTED'],1044.406848,0.995168,6619.9143,7278.528409999994,5010.542744999995,2021-01-17 14:52:50.010000-06:00,82.01,83.01,parallel-merged,1200.0,168.0,82.0,80.0,6862.335647129432,6861.735215043017,4593.749550043025,Verizon,DEFAULT,downlink
2021-01-17 14:52:51,44.97341612000001,-93.22159822,1.4510208099999995,112,CONNECTED,-88.0,-88.0,19.0,-88.6,-88.6,18.4,12108634962,11358106,-1989.0,3671000,['CONNECTED'],1175.166336,1.125376,7301.619,7224.527999999996,4956.5423349999965,2021-01-17 14:52:51.010000-06:00,83.01,84.01,parallel-merged,1130.0,168.0,83.0,81.0,7359.721220000002,7358.822280000022,5090.836615000022,Verizon,DEFAULT,downlink
2021-01-17 14:52:52,44.97340987999999,-93.22158196,1.44871264,112,CONNECTED,-88.0,-88.0,19.0,-99.2,-99.2,11.0,12274830710,11510182,-2238.1,3671000,['CONNECTED'],1329.565984,1.216608,8216.0651,7261.568389999995,4993.582724999995,2021-01-17 14:52:52.010000-06:00,84.01,85.01,parallel-merged,1290.0,168.0,84.0,82.0,7690.926759999995,7689.523298000004,5421.537632999971,Verizon,DEFAULT,downlink
2021-01-17 14:52:53,44.97340240000001,-93.22156388,1.43443742,112,CONNECTED,-87.0,-87.0,17.0,-90.0,-90.0,15.4,12438444190,11659734,-2058.7,3671000,['CONNECTED'],1308.90784,1.196416,7557.487699999999,7254.079549999995,4986.093884999995,2021-01-17 14:52:53.010000-06:00,85.01,86.01,parallel-merged,1220.0,168.0,85.0,83.0,7886.305280000031,7888.625597999996,5620.639932999975,Verizon,DEFAULT,downlink
2021-01-17 14:52:54,44.9733961,-93.2215493,1.4365008999999993,112,CONNECTED,-87.0,-87.0,21.0,-87.0,-87.0,20.2,12570063026,11777402,-1721.6,3671000,['CONNECTED'],1052.950688,0.941344,6319.9936,7131.908669999995,4863.923004999995,2021-01-17 14:52:54.010000-06:00,86.01,87.01,parallel-merged,979.0,168.0,86.0,84.0,7615.609739999994,7615.819954000002,5347.8342889999785,Verizon,DEFAULT,downlink
2021-01-17 14:52:55,44.97338895,-93.22152659999999,1.4446919000000005,113,CONNECTED,-87.0,-87.0,21.0,-94.2,-94.2,18.6,12710086874,11911230,-2060.4,3666800,['CONNECTED'],1120.190784,1.070624,7555.07472,7147.379251999996,4879.393586999997,2021-01-17 14:52:55.010000-06:00,87.01,88.01,parallel-merged,1150.0,168.0,87.0,85.0,7044.725739999994,7043.825495999993,4775.839831000005,Verizon,DEFAULT,downlink
2021-01-17 14:52:56,44.97338208000001,-93.22151006,1.4516877399999997,113,CONNECTED,-94.0,-94.0,18.0,-94.4,-94.4,14.8,12874913482,12058162,-2003.3,3657000,['CONNECTED'],1318.612864,1.175456,7326.0681,7178.311121999996,4910.325456999997,2021-01-17 14:52:56.010000-06:00,88.01,89.01,parallel-merged,1160.0,168.0,88.0,86.0,7576.528800000012,7575.618079999958,5307.632414999963,Verizon,DEFAULT,downlink
2021-01-17 14:52:57,44.97337458000001,-93.22149506000002,1.45270322,114,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,17.2,13015974290,12189826,-1992.8,3657000,['CONNECTED'],1128.486464,1.053312,7287.6696,7204.044871999996,4936.059206999997,2021-01-17 14:52:57.010000-06:00,89.01,90.01,parallel-merged,1130.0,168.0,89.0,87.0,7541.980996199239,7542.946159231833,5274.960494231836,Verizon,DEFAULT,downlink
2021-01-17 14:52:58,44.97336666,-93.22148091999998,1.4521623199999998,115,CONNECTED,-94.0,-94.0,18.0,-94.0,-94.0,17.2,13165511654,12336506,-1849.0,3657000,['CONNECTED'],1196.298912,1.17344,6761.793,7190.920501999996,4922.934836999997,2021-01-17 14:52:58.010000-06:00,90.01,91.01,parallel-merged,1340.0,168.0,90.0,88.0,7593.484459999998,7592.587300000005,5324.601634999977,Verizon,DEFAULT,downlink
2021-01-17 14:52:59,44.97336234444444,-93.22146387777781,1.4522615333333333,116,CONNECTED,-94.0,-94.0,17.0,-94.0,-94.0,16.22222222222222,13326663934,12468735,-2037.666666666667,3657000,['CONNECTED'],1289.21824,1.057832,7451.747000000001,7239.743211999997,4971.757546999997,2021-01-17 14:52:59.010000-06:00,91.01,92.01,parallel-merged,1300.0,168.0,91.0,89.0,7758.114259999998,7757.978655999991,5489.992990999957,Verizon,DEFAULT,downlink
2021-01-17 14:53:00,44.97336031,-93.22144047,1.45259358,117,CONNECTED,-94.0,-94.0,16.0,-94.0,-94.0,15.3,13492684602,12609135,-2376.0,3657000,['CONNECTED'],1328.165344,1.1232,8689.032,7446.6549819999955,5178.669316999996,2021-01-17 14:53:00.010000-06:00,92.01,93.01,parallel-merged,1190.0,168.0,92.0,90.0,7647.68268,7649.068614000012,5381.082949000011,Verizon,DEFAULT,downlink
2021-01-17 14:53:01,44.973354500000006,-93.22141826000002,1.4631328000000001,117,CONNECTED,-94.0,-94.0,15.0,-94.0,-94.0,14.3,13647200730,12747299,-1917.6,3657000,['CONNECTED'],1236.129024,1.105312,7012.6632,7417.759401999994,5149.773736999994,2021-01-17 14:53:01.010000-06:00,93.01,94.01,parallel-merged,1320.0,168.0,93.0,91.0,7581.512000000015,7580.91383999999,5312.92817500002,Verizon,DEFAULT,downlink
2021-01-17 14:53:02,44.973348200000004,-93.2214022,1.47932305,117,CONNECTED,-94.0,-94.0,14.0,-94.0,-94.0,12.6,13823829246,12892967,-2207.6,3657000,['CONNECTED'],1413.028128,1.165344,8073.1932,7403.472211999993,5135.486546999993,2021-01-17 14:53:02.010000-06:00,94.01,95.01,parallel-merged,1210.0,168.0,94.0,92.0,7715.799939999998,7716.014798000021,5448.029133000019,Verizon,DEFAULT,downlink
2021-01-17 14:53:03,44.97334134000001,-93.22138824000002,1.48808532,117,CONNECTED,-94.0,-94.0,13.0,-94.0,-94.0,12.7,13978159246,13025627,-2004.1,3657000,['CONNECTED'],1234.64,1.06128,7328.9937,7380.622811999994,5112.637146999994,2021-01-17 14:53:03.010000-06:00,95.01,96.01,parallel-merged,1160.0,168.0,95.0,93.0,7831.9263999999985,7831.151174000026,5563.165509000071,Verizon,DEFAULT,downlink
2021-01-17 14:53:04,44.97333366,-93.22137596,1.4983122800000002,118,CONNECTED,-94.0,-94.0,13.0,-97.5,-97.5,12.3,14113440514,13142107,-1953.5,3657000,['CONNECTED'],1082.250144,0.93184,7143.9495,7463.018401999994,5195.032736999994,2021-01-17 14:53:04.010000-06:00,96.01,97.01,parallel-merged,995.0,168.0,96.0,94.0,7765.271539999977,7765.3437740000245,5497.358109000062,Verizon,DEFAULT,downlink
2021-01-17 14:53:05,44.97332518,-93.2213634,1.49908859,117,CONNECTED,-99.0,-99.0,16.0,-99.0,-99.0,14.8,14260055082,13269195,-1871.1,3657000,['CONNECTED'],1172.916544,1.016704,6842.6127,7391.772199999994,5123.786534999994,2021-01-17 14:53:05.010000-06:00,97.01,98.01,parallel-merged,1240.0,168.0,97.0,95.0,7295.561052210445,7295.630234046819,5027.644569046794,Verizon,DEFAULT,downlink
2021-01-17 14:53:06,44.97332032,-93.22135446,1.4961323399999995,116,CONNECTED,-92.0,-92.0,17.0,-94.1,-94.1,16.7,14418290450,13407327,-1949.9,3657000,['CONNECTED'],1265.882944,1.105056,7130.7843,7372.243819999993,5104.258154999994,2021-01-17 14:53:06.010000-06:00,98.01,99.01,parallel-merged,1170.0,168.0,98.0,96.0,7401.941999999991,7403.512270000007,5135.526604999966,Verizon,DEFAULT,downlink
2021-01-17 14:53:07,44.97331069,-93.22134017,1.48448865,117,CONNECTED,-92.0,-92.0,21.0,-92.0,-92.0,19.8,14569065370,13540043,-2160.1,3657000,['CONNECTED'],1206.19936,1.061728,7899.4857,7433.425429999994,5165.439764999994,2021-01-17 14:53:07.010000-06:00,99.01,100.01,parallel-merged,1140.0,168.0,99.0,97.0,7481.623599999998,7479.936700000001,5211.9510349999555,Verizon,DEFAULT,downlink
2021-01-17 14:53:08,44.97330175,-93.22132870000004,1.4565278,119,CONNECTED,-92.0,-92.0,21.0,-94.1,-94.1,11.9,14720875466,13691083,-1913.9,3657000,['CONNECTED'],1214.480768,1.20832,6999.1323,7457.159359999993,5189.173694999994,2021-01-17 14:53:08.010000-06:00,100.01,101.01,parallel-merged,1210.0,168.0,100.0,98.0,7760.847700000006,7761.665487999983,5493.679822999934,Verizon,DEFAULT,downlink
2021-01-17 14:53:09,44.97329329,-93.22132127999998,1.4142645100000002,123,CONNECTED,-90.0,-90.0,21.0,-91.5,-91.5,17.1,14869077898,13848019,-1888.4,3657000,['CONNECTED'],1185.619456,1.255488,6905.8788,7402.572539999994,5134.586874999994,2021-01-17 14:53:09.010000-06:00,101.01,102.01,parallel-merged,1190.0,168.0,101.0,99.0,7695.071440000003,7695.056655999992,5427.07099099996,Verizon,DEFAULT,downlink
2021-01-17 14:53:10,44.97328375000001,-93.2213128,1.3861926299999996,126,CONNECTED,-90.0,-90.0,21.0,-96.3,-96.3,17.5,15016566406,13993931,-1910.3,3657000,['CONNECTED'],1179.908064,1.167296,6985.9671,7232.266049999994,4964.280384999995,2021-01-17 14:53:10.010000-06:00,102.01,103.01,parallel-merged,875.0,168.0,102.0,100.0,7581.800500000015,7581.162537999958,5313.176872999948,Verizon,DEFAULT,downlink
2021-01-17 14:53:11,44.97327181000001,-93.221301,1.3721142,128,CONNECTED,-99.0,-99.0,16.0,-99.0,-99.0,16.0,15139557954,14113427,-1914.8,3657000,['CONNECTED'],983.932384,0.955968,7002.4236,7231.242089999994,4963.256424999994,2021-01-17 14:53:11.010000-06:00,103.01,104.01,parallel-merged,1260.0,168.0,103.0,101.0,7217.820040000008,7217.508775999966,4949.523110999926,Verizon,DEFAULT,downlink
2021-01-17 14:53:12,44.97326085,-93.22128949,1.37325878,129,CONNECTED,-93.0,-93.0,16.0,-94.8,-94.8,13.9,15314015162,14275094,-2020.5,3657000,['CONNECTED'],1395.657664,1.293336,7388.9685,7162.819619999995,4894.833954999995,2021-01-17 14:53:12.010000-06:00,104.01,105.01,parallel-merged,1280.0,168.0,104.0,102.0,7836.217383476711,7837.462898579632,5569.477233579631,Verizon,DEFAULT,downlink
2021-01-17 14:53:13,44.97325066,-93.22127687999998,1.39926714,130,CONNECTED,-93.0,-93.0,16.0,-94.4,-94.4,15.1,15475329018,14425738,-2063.4,3657000,['CONNECTED'],1290.510848,1.205152,7545.8538,7184.505629999994,4916.519964999994,2021-01-17 14:53:13.010000-06:00,105.01,106.01,parallel-merged,1240.0,168.0,105.0,103.0,7763.092359999972,7761.840301999971,5493.8546369999285,Verizon,DEFAULT,downlink
2021-01-17 14:53:14,44.97324586000001,-93.22126156,1.4135657000000006,130,CONNECTED,-93.0,-93.0,16.0,-93.6,-93.6,16.0,15654517374,14579138,-2162.9,3657000,['CONNECTED'],1433.506848,1.2272,7909.7253,7261.083209999994,4993.097544999995,2021-01-17 14:53:14.010000-06:00,106.01,107.01,parallel-merged,1410.0,168.0,106.0,104.0,7728.157600000004,7729.67338799997,5461.687722999983,Verizon,DEFAULT,downlink
2021-01-17 14:53:15,44.97324246,-93.22124408,1.41268021,129,CONNECTED,-89.0,-89.0,16.0,-90.2,-90.2,16.0,15815468698,14708826,-2104.2,3657000,['CONNECTED'],1287.610592,1.037504,7695.059399999999,7346.327879999994,5078.342214999995,2021-01-17 14:53:15.010000-06:00,107.01,108.01,parallel-merged,1190.0,168.0,107.0,105.0,7824.439299999998,7823.7958819999885,5555.8102170000475,Verizon,DEFAULT,downlink
2021-01-17 14:53:16,44.97323832000001,-93.22123347000002,1.4217135299999997,129,CONNECTED,-89.0,-89.0,16.0,-89.0,-89.0,16.0,15968722406,14853386,-2116.0,3657000,['CONNECTED'],1226.029664,1.15648,7738.212,7407.070649999994,5139.084984999994,2021-01-17 14:53:16.010000-06:00,108.01,109.01,parallel-merged,1170.0,168.0,108.0,106.0,7375.900140000001,7377.180362,5109.19469700002,Verizon,DEFAULT,downlink
2021-01-17 14:53:17,44.97323127,-93.22121755,1.44055894,128,CONNECTED,-89.0,-89.0,17.0,-89.0,-89.0,16.7,16128225966,15000186,-1791.6,3657000,['CONNECTED'],1276.02848,1.1744,6551.8812,7272.310199999994,5004.324534999994,2021-01-17 14:53:17.010000-06:00,109.01,110.01,parallel-merged,1240.0,168.0,109.0,107.0,7352.369399999999,7351.580072000006,5083.594406999996,Verizon,DEFAULT,downlink
2021-01-17 14:53:18,44.97322059,-93.22119857,1.4583360000000003,128,CONNECTED,-89.0,-89.0,18.0,-89.0,-89.0,17.7,16269866498,15135038,-2026.8,3657000,['CONNECTED'],1133.124256,1.078816,7412.0076,7313.597729999994,5045.612064999994,2021-01-17 14:53:18.010000-06:00,110.01,111.01,parallel-merged,1170.0,168.0,110.0,108.0,7722.292439999993,7721.2080340000075,5453.222369000021,Verizon,DEFAULT,downlink
2021-01-17 14:53:19,44.97321254,-93.22118265000002,1.46984437,128,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,18.7,16434880622,15296270,-2042.6,3657000,['CONNECTED'],1320.112992,1.289856,7469.7882,7369.988669999993,5102.003004999993,2021-01-17 14:53:19.010000-06:00,111.01,112.01,parallel-merged,1110.0,168.0,111.0,109.0,7446.6282399999845,7447.708887999999,5179.72322300003,Verizon,DEFAULT,downlink
2021-01-17 14:53:20,44.97320520000001,-93.22116679000004,1.46785306,128,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,16588348846,15452822,-1949.2,3657000,['CONNECTED'],1227.745792,1.252416,7128.2244,7384.214399999994,5116.228734999995,2021-01-17 14:53:20.010000-06:00,112.01,113.01,parallel-merged,1320.0,168.0,112.0,110.0,7428.3446689337825,7427.348395679156,5159.362730679176,Verizon,DEFAULT,downlink
2021-01-17 14:53:21,44.97319758,-93.22115149,1.47430765,128,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,19.0,16742284222,15615582,-1979.9,3657000,['CONNECTED'],1231.483008,1.30208,7240.4943,7408.021469999995,5140.035804999996,2021-01-17 14:53:21.010000-06:00,113.01,114.01,parallel-merged,1240.0,168.0,113.0,111.0,7511.787459999968,7510.299175999996,5242.313511000019,Verizon,DEFAULT,downlink
2021-01-17 14:53:22,44.97318975,-93.22113579999998,1.4834304499999995,128,CONNECTED,-89.0,-89.0,19.0,-89.0,-89.0,17.6,16904734186,15794150,-2363.6,3657000,['CONNECTED'],1299.599712,1.428544,8643.6852,7533.493139999996,5265.507474999997,2021-01-17 14:53:22.010000-06:00,114.01,115.01,parallel-merged,1240.0,168.0,114.0,112.0,7585.554380000006,7586.394368000014,5318.40870299999,Verizon,DEFAULT,downlink
2021-01-17 14:53:23,44.97318191,-93.22112097,1.49685379,127,CONNECTED,-89.0,-89.0,19.0,-91.8,-91.8,18.4,17066912366,15948714,-1965.2,3657000,['CONNECTED'],1297.42544,1.236512,7186.7364,7497.5813999999955,5229.595734999995,2021-01-17 14:53:23.010000-06:00,115.01,116.01,parallel-merged,1270.0,168.0,115.0,113.0,7911.367720000012,7912.615952000029,5644.630287000024,Verizon,DEFAULT,downlink
2021-01-17 14:53:24,44.97317556,-93.22110414,1.5024849800000004,125,CONNECTED,-91.0,-91.0,19.0,-91.6,-91.6,15.5,17233623066,16106118,-2053.3,3657000,['CONNECTED'],1333.6856,1.259232,7508.918100000001,7457.500679999995,5189.515014999995,2021-01-17 14:53:24.010000-06:00,116.01,117.01,parallel-merged,1170.0,168.0,116.0,114.0,7738.357540000001,7738.444041999988,5470.458376999976,Verizon,DEFAULT,downlink
2021-01-17 14:53:25,44.97316956,-93.22108113,1.50816191,124,CONNECTED,-91.0,-91.0,18.0,-91.0,-91.0,16.8,17385994474,16254150,-1938.1,3657000,['CONNECTED'],1218.971264,1.184256,7087.6317,7396.757909999995,5128.772244999995,2021-01-17 14:53:25.010000-06:00,117.01,118.01,parallel-merged,1210.0,168.0,117.0,115.0,7451.621599999988,7450.525999999991,5182.540334999995,Verizon,DEFAULT,downlink
2021-01-17 14:53:26,44.973163250000006,-93.22106269,1.50055387,124,CONNECTED,-89.0,-89.0,18.0,-89.6,-89.6,18.0,17541267794,16400678,-1852.1,3683100,['CONNECTED'],1242.18656,1.172224,6821.46951,7305.083660999994,5037.097995999995,2021-01-17 14:53:26.010000-06:00,118.01,119.01,parallel-merged,1210.0,168.0,118.0,116.0,7672.063580000021,7672.1830080000045,5404.19734299995,Verizon,DEFAULT,downlink
