timestamp,latitude,longitude,movingSpeed,compassDirection,nrStatus,rsrp,nr_ssRsrp,nr_ssSinr,rsrp_avg,nr_ssRsrp_avg,nr_ssSinr_avg,mobileRx,mobileTx,currentNow,voltageNow,nrStatus_array,downlink_mbps,uplink_mbps,sw_power,sw_power_rolled,sw_power_baseline,Fixedtimestamp,_start,_end,iperf_type,Throughput,run_number,seq_no,time_since_start,avg_power,avg_power_rolled,avg_power_baseline,provider,radio_type_used,direction
2021-01-13 18:50:18,44.9742256,-93.2238161,0.077864888,10,CONNECTED,-100.0,-100.0,10.0,-100.8,-100.8,9.6,161629547082,97861203,-2301.8,3643000.0,['CONNECTED'],1345.518528,1.108896,8385.457400000001,8492.707319999992,6135.434779406242,2021-01-13 18:50:18-06:00,1161.0,1162.0,parallel-merged,1330.0,63.0,1161.0,1161.0,8825.253639999959,8824.141365999105,6466.8688254053395,Verizon,DEFAULT,downlink
2021-01-13 18:50:19,44.9742256,-93.22381602,0.07616166599999999,10,CONNECTED,-96.0,-96.0,15.0,-99.6,-99.6,11.4,161865922814,98056723,-2473.8,3643000.0,['CONNECTED'],1891.005856,1.56416,9012.0534,8499.519729999993,6142.247189406243,2021-01-13 18:50:19-06:00,1162.0,1163.0,parallel-merged,1760.0,63.0,1162.0,1162.0,8560.010979999981,8563.140623999092,6205.868083405363,Verizon,DEFAULT,downlink
2021-01-13 18:50:20,44.9742256,-93.22381591999998,0.07444723,10,CONNECTED,-96.0,-96.0,15.0,-96.0,-96.0,13.8,162047427578,98215563,-2359.8,3643000.0,['CONNECTED'],1452.038112,1.27072,8596.7514,8460.466769999992,6103.194229406242,2021-01-13 18:50:20-06:00,1163.0,1164.0,parallel-merged,1590.0,63.0,1163.0,1163.0,8839.762780000005,8835.28759199911,6478.015051405333,Verizon,DEFAULT,downlink
2021-01-13 18:50:21,44.9742256,-93.22381572000002,0.07257253500000002,10,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,162251888230,98407963,-2374.4,3643000.0,['CONNECTED'],1635.685216,1.5392,8649.9392,8488.991459999994,6131.718919406244,2021-01-13 18:50:21-06:00,1164.0,1165.0,parallel-merged,1380.0,63.0,1164.0,1164.0,8876.251820000016,8877.14264599909,6519.870105405335,Verizon,DEFAULT,downlink
2021-01-13 18:50:22,44.9742256,-93.22381552,0.070867309,10,CONNECTED,-96.0,-96.0,12.0,-96.0,-96.0,12.0,162455475014,98576339,-2292.2,3643000.0,['CONNECTED'],1628.694272,1.347008,8350.4846,8580.503619999992,6223.231079406242,2021-01-13 18:50:22-06:00,1165.0,1166.0,parallel-merged,1510.0,63.0,1165.0,1165.0,8851.048120000023,8851.004827999108,6493.732287405364,Verizon,DEFAULT,downlink
2021-01-13 18:50:23,44.97422155000001,-93.22381091000004,0.247280187,111,CONNECTED,-96.0,-96.0,12.0,-98.0,-98.0,10.4,162639665818,98717883,-2455.0,3643000.0,['CONNECTED'],1473.526432,1.132352,8943.565,8578.099239999992,6220.826699406242,2021-01-13 18:50:23-06:00,1166.0,1167.0,parallel-merged,1610.0,63.0,1166.0,1166.0,8941.28989999998,8940.791353999124,6583.518813405373,Verizon,DEFAULT,downlink
2021-01-13 18:50:24,44.97421574,-93.22380232,0.590115842,126,CONNECTED,-101.0,-101.0,9.0,-101.0,-101.0,8.4,162834902414,98861515,-2500.8,3643000.0,['CONNECTED'],1561.892768,1.149056,9110.4144,8635.695069999992,6278.422529406243,2021-01-13 18:50:24-06:00,1167.0,1168.0,parallel-merged,1690.0,63.0,1167.0,1167.0,8923.534140000014,8923.643945999102,6566.371405405365,Verizon,DEFAULT,downlink
2021-01-13 18:50:25,44.97420792000001,-93.22378527000002,0.8556583759999999,123,CONNECTED,-101.0,-101.0,10.0,-103.0,-103.0,9.4,162963893322,98978863,-2366.9,3643000.0,['CONNECTED'],1031.927264,0.938784,8622.6167,8616.059299999994,6258.786759406244,2021-01-13 18:50:25-06:00,1168.0,1169.0,parallel-merged,1090.0,63.0,1168.0,1168.0,9533.464072814559,9533.018761751457,7175.7462211577185,Verizon,DEFAULT,downlink
2021-01-13 18:50:26,44.97420009,-93.22376488000002,1.0927447,119,CONNECTED,-106.0,-106.0,10.0,-106.0,-106.0,8.0,163064640414,99070539,-2215.0,3643000.0,['CONNECTED'],805.976736,0.733408,8069.245,8568.773159999993,6211.5006194062435,2021-01-13 18:50:26-06:00,1169.0,1170.0,parallel-merged,953.0,63.0,1169.0,1169.0,9013.304640000004,9014.008139999138,6656.735599405357,Verizon,DEFAULT,downlink
2021-01-13 18:50:27,44.97419318000001,-93.22374408,1.25515031,116,CONNECTED,-106.0,-106.0,5.0,-107.2,-107.2,3.0,163106618302,99116419,-2166.5,3643000.0,['CONNECTED'],335.823104,0.36704,7892.5595,8563.308659999992,6206.036119406242,2021-01-13 18:50:27-06:00,1170.0,1171.0,parallel-merged,523.0,63.0,1170.0,1170.0,8808.200200000021,8807.982293999092,6450.709753405361,Verizon,DEFAULT,downlink
2021-01-13 18:50:28,44.974186919999994,-93.22372301,1.3719684500000002,114,CONNECTED,-109.0,-109.0,0.0,-109.0,-109.0,0.0,163155079118,99166251,-2129.0,3643000.0,['CONNECTED'],387.686528,0.398656,7755.947,8500.357619999992,6143.085079406242,2021-01-13 18:50:28-06:00,1171.0,1172.0,parallel-merged,301.0,63.0,1171.0,1171.0,8569.21081999998,8569.406829999096,6212.134289405353,Verizon,DEFAULT,downlink
2021-01-13 18:50:29,44.97418189,-93.22370433999995,1.3719658199999998,112,CONNECTED,-109.0,-109.0,0.0,-109.0,-109.0,0.0,163236477886,99244163,-2270.7,3628000.0,['CONNECTED'],651.190144,0.623296,8238.0996,8422.962239999992,6065.689699406242,2021-01-13 18:50:29-06:00,1172.0,1173.0,parallel-merged,523.0,63.0,1172.0,1172.0,8300.13700000003,8300.08165399908,5942.809113405367,Verizon,DEFAULT,downlink
2021-01-13 18:50:30,44.97417975000001,-93.22368734999998,1.08958845,101,CONNECTED,-109.0,-109.0,9.0,-109.0,-109.0,3.6,163331968598,99332375,-2214.3,3613000.0,['CONNECTED'],763.925696,0.705696,8000.265900000001,8363.313689999992,6006.041149406242,2021-01-13 18:50:30-06:00,1173.0,1174.0,parallel-merged,601.0,63.0,1173.0,1173.0,8551.016220000021,8551.72346399908,6194.450923405355,Verizon,DEFAULT,downlink
2021-01-13 18:50:31,44.97417966,-93.22367903999998,0.910236464,90,CONNECTED,-105.0,-105.0,10.0,-107.4,-107.4,9.4,163447144062,99447899,-2365.5,3613000.0,['CONNECTED'],921.403712,0.924192,8546.5515,8352.974919999993,5995.702379406243,2021-01-13 18:50:31-06:00,1174.0,1175.0,parallel-merged,770.0,63.0,1174.0,1174.0,8765.837719999987,8766.22256399909,6408.950023405365,Verizon,DEFAULT,downlink
2021-01-13 18:50:32,44.97417797000002,-93.22367045,0.943608591,89,CONNECTED,-105.0,-105.0,10.0,-106.2,-106.2,9.2,163595839034,99587603,-2445.2,3613000.0,['CONNECTED'],1189.559776,1.117632,8834.5076,8401.377219999993,6044.104679406243,2021-01-13 18:50:32-06:00,1175.0,1176.0,parallel-merged,1150.0,63.0,1175.0,1175.0,8941.925365073015,8941.870736146302,6584.598195552565,Verizon,DEFAULT,downlink
2021-01-13 18:50:33,44.97417312,-93.22365921,0.991039634,97,CONNECTED,-103.0,-103.0,9.0,-106.0,-106.0,8.4,163692158462,99688899,-2021.4,3613000.0,['CONNECTED'],770.555424,0.810368,7303.3182,8237.352539999993,5880.079999406243,2021-01-13 18:50:33-06:00,1176.0,1177.0,parallel-merged,984.0,63.0,1176.0,1176.0,9136.793999999973,9135.477583999089,6778.205043405323,Verizon,DEFAULT,downlink
2021-01-13 18:50:34,44.97416724,-93.22364926,1.05437526,107,CONNECTED,-103.0,-103.0,9.0,-103.0,-103.0,8.2,163845052174,99820511,-2419.1,3613000.0,['CONNECTED'],1223.149696,1.052896,8740.2083,8200.331929999993,5843.059389406243,2021-01-13 18:50:34-06:00,1177.0,1178.0,parallel-merged,748.0,63.0,1177.0,1177.0,9216.566239999993,9216.93022799911,6859.657687405334,Verizon,DEFAULT,downlink
2021-01-13 18:50:35,44.97416099,-93.22363817000002,1.1309549399999996,113,CONNECTED,-103.0,-103.0,10.0,-103.0,-103.0,8.2,163953323034,99905635,-2448.3,3613000.0,['CONNECTED'],866.16688,0.680992,8845.7079,8222.641049999993,5865.368509406243,2021-01-13 18:50:35-06:00,1178.0,1179.0,parallel-merged,1190.0,63.0,1178.0,1178.0,8281.682780000001,8281.940003999118,5924.667463405315,Verizon,DEFAULT,downlink
2021-01-13 18:50:36,44.97415466999999,-93.22362539,1.2125161299999998,116,CONNECTED,-103.0,-103.0,10.0,-104.2,-104.2,7.2,163988244870,99950379,-1728.6,3613000.0,['CONNECTED'],279.374688,0.357952,6245.4318,8040.259729999993,5682.9871894062435,2021-01-13 18:50:36-06:00,1179.0,1180.0,parallel-merged,474.0,63.0,1179.0,1179.0,9489.72862000001,9489.773465999067,7132.500925405343,Verizon,DEFAULT,downlink
2021-01-13 18:50:37,44.97414703000001,-93.22360884,1.29231732,119,CONNECTED,-104.0,-104.0,8.0,-105.2,-105.2,5.0,164034105610,100004139,-2206.3,3613000.0,['CONNECTED'],366.88592,0.43008,7971.361900000001,8048.139969999994,5690.867429406244,2021-01-13 18:50:37-06:00,1180.0,1181.0,parallel-merged,489.0,63.0,1180.0,1180.0,8127.40645999998,8131.624707999076,5774.352167405277,Verizon,DEFAULT,downlink
2021-01-13 18:50:38,44.97413765000001,-93.22358845,1.3446687999999996,122,CONNECTED,-104.0,-104.0,8.0,-105.2,-105.2,7.2,164114937410,100082839,-2296.1,3613000.0,['CONNECTED'],646.6544,0.6296,8295.8093,8102.126199999994,5744.853659406244,2021-01-13 18:50:38-06:00,1181.0,1182.0,parallel-merged,345.0,63.0,1181.0,1181.0,8036.630919999984,8033.988813999063,5676.716273405329,Verizon,DEFAULT,downlink
2021-01-13 18:50:39,44.97412708,-93.22356516,1.39339592,123,CONNECTED,-107.0,-107.0,6.0,-107.0,-107.0,4.4,164180140454,100144111,-2185.9,3613000.0,['CONNECTED'],521.624352,0.490176,7897.6567,8068.081909999995,5710.809369406245,2021-01-13 18:50:39-06:00,1182.0,1183.0,parallel-merged,537.0,63.0,1182.0,1182.0,7933.762339999996,7932.231367999097,5574.958827405308,Verizon,DEFAULT,downlink
2021-01-13 18:50:40,44.97411655,-93.22354311,1.43334953,123,CONNECTED,-105.0,-105.0,9.0,-106.2,-106.2,4.8,164253161966,100214675,-2182.7,3613000.0,['CONNECTED'],584.172096,0.564512,7886.095099999999,8056.664829999994,5699.392289406244,2021-01-13 18:50:40-06:00,1183.0,1184.0,parallel-merged,595.0,63.0,1183.0,1183.0,8521.941168233652,8523.357155430149,6166.08461483638,Verizon,DEFAULT,downlink
2021-01-13 18:50:41,44.97410558999999,-93.2235196,1.4654848799999998,123,CONNECTED,-105.0,-105.0,9.0,-105.0,-105.0,7.0,164274190170,100260695,-1993.9,3613000.0,['CONNECTED'],168.225632,0.36816,7203.9607,7922.4057499999935,5565.133209406244,2021-01-13 18:50:41-06:00,1184.0,1185.0,parallel-merged,348.0,63.0,1184.0,1184.0,8628.59774,8626.66304399908,6269.390503405318,Verizon,DEFAULT,downlink
2021-01-13 18:50:42,44.97409606000001,-93.22349747,1.4733316499999998,122,NONE,-105.0,-105.0,4.0,-105.0,-105.0,4.0,164274854190,100270939,-1186.4,3613000.0,"['CONNECTED', 'NONE']",5.31216,0.081952,4286.4632,7467.601309999994,5110.328769406244,2021-01-13 18:50:42-06:00,1185.0,1186.0,parallel-merged,152.0,63.0,1185.0,1185.0,8564.103160000026,8565.960333999086,6208.687793405321,Verizon,DEFAULT,downlink
2021-01-13 18:50:43,44.97408743,-93.22347495,1.47950333,121,NONE,,,,,,,164275818090,100298231,-1108.4,3613000.0,['NONE'],7.7112,0.218336,4004.6492000000003,7137.734409999995,4780.461869406245,2021-01-13 18:50:43-06:00,1186.0,1187.0,parallel-merged,3.13,63.0,1186.0,1186.0,6753.850699999988,6754.561603999059,4397.289063405327,Verizon,DEFAULT,downlink
2021-01-13 18:50:44,44.97407914444446,-93.22345025555555,1.5255355222222218,120,NONE,,,,,,,164277438954,100330871,-1126.4444444444443,3613000.0,['NONE'],12.966912,0.26112,4069.843777777777,6670.697957777772,4313.425417184022,2021-01-13 18:50:44-06:00,1187.0,1188.0,parallel-merged,4.69,63.0,1187.0,1187.0,4568.182579999991,4570.91081199904,2213.6382714052984,Verizon,DEFAULT,downlink
2021-01-13 18:50:45,44.97407243999999,-93.22342764,1.5674752499999998,120,NONE,,,,,,,164278695594,100366027,-1058.8,3613000.0,['NONE'],10.05312,0.281248,3825.4444,6168.671607777771,3811.399067184021,2021-01-13 18:50:45-06:00,1188.0,1189.0,parallel-merged,4.0,63.0,1188.0,1188.0,4196.621859999994,4195.573313999047,1838.3007734053026,Verizon,DEFAULT,downlink
2021-01-13 18:50:46,44.97406686,-93.22340679999999,1.5992355099999995,119,NONE,,,,,,,164280045138,100397666,-1109.4,3613000.0,['NONE'],10.796352,0.253112,4008.2622000000006,5944.954647777771,3587.6821071840213,2021-01-13 18:50:46-06:00,1189.0,1190.0,parallel-merged,12.9,63.0,1189.0,1189.0,4151.254800000016,4152.428779999059,1795.1562394052964,Verizon,DEFAULT,downlink
2021-01-13 18:50:47,44.97406048,-93.22338612,1.58874741,119,NONE,,,,,,,164281513353,100424398,-984.4,3613000.0,['NONE'],11.74572,0.213856,3556.6372,5503.482177777771,3146.2096371840207,2021-01-13 18:50:47-06:00,1190.0,1191.0,parallel-merged,21.6,63.0,1190.0,1190.0,4073.401200240049,4072.5643028596164,1715.29176226586,Verizon,DEFAULT,downlink
2021-01-13 18:50:48,44.97405300999999,-93.22336759,1.5734152399999997,119,NONE,,,,,,,164282945877,100446631,-1031.7,3613000.0,['NONE'],11.460192,0.177864,3727.5321,5046.65445777777,2689.3819171840205,2021-01-13 18:50:48-06:00,1191.0,1192.0,parallel-merged,5.96,63.0,1191.0,1191.0,4071.374479999991,4071.662961999049,1714.390421405287,Verizon,DEFAULT,downlink
2021-01-13 18:50:49,44.974045000000004,-93.2233486,1.5863243999999999,120,NONE,,,,,,,164284751693,100471193,-1040.6,3613000.0,['NONE'],14.446528,0.196496,3759.6877999999997,4632.857567777771,2275.585027184021,2021-01-13 18:50:49-06:00,1192.0,1193.0,parallel-merged,13.7,63.0,1192.0,1192.0,3901.726599999999,3901.9087339990438,1544.636193405289,Verizon,DEFAULT,downlink
2021-01-13 18:50:50,44.97403694000001,-93.22332966,1.64284542,120,NONE,,,,,,,164286492735,100496020,-1077.6,3613000.0,['NONE'],13.928336,0.198616,3893.3687999999997,4233.58493777777,1876.3123971840205,2021-01-13 18:50:50-06:00,1193.0,1194.0,parallel-merged,15.8,63.0,1193.0,1193.0,4056.9273799999996,4056.668705999048,1699.3961654052891,Verizon,DEFAULT,downlink
2021-01-13 18:50:51,44.97402874,-93.2233097,1.67888812,119,NONE,,,,,,,164288225031,100513616,-1050.6,3613000.0,['NONE'],13.858368,0.140768,3795.8177999999994,3892.7706477777697,1535.4981071840198,2021-01-13 18:50:51-06:00,1194.0,1195.0,parallel-merged,18.4,63.0,1194.0,1194.0,4055.256860000001,4055.049979999051,1697.7774394052967,Verizon,DEFAULT,downlink
2021-01-13 18:50:52,44.97402198,-93.22329042,1.65856558,118,NONE,,,,,,,164290040019,100531260,-983.2,3613000.0,['NONE'],14.519904,0.141152,3552.3016,3819.35448777777,1462.08194718402,2021-01-13 18:50:52-06:00,1195.0,1196.0,parallel-merged,11.5,63.0,1195.0,1195.0,3989.105420000004,3989.9687179990433,1632.6961774052897,Verizon,DEFAULT,downlink
2021-01-13 18:50:53,44.97401670000002,-93.22327372,1.61126669,117,NONE,,,,,,,164291909271,100549752,-1072.3,3613000.0,['NONE'],14.954016,0.147936,3874.2199,3806.3115577777703,1449.0390171840204,2021-01-13 18:50:53-06:00,1196.0,1197.0,parallel-merged,15.3,63.0,1196.0,1196.0,3899.315699999999,3899.35435799904,1542.0818174052868,Verizon,DEFAULT,downlink
2021-01-13 18:50:54,44.97401125999999,-93.22325776,1.5510558600000002,116,NONE,,,,,,,164293747107,100564848,-1017.3,3613000.0,['NONE'],14.702688,0.120768,3675.5049,3766.877669999992,1409.6051294062422,2021-01-13 18:50:54-06:00,1197.0,1198.0,parallel-merged,15.5,63.0,1197.0,1197.0,3849.4420199999927,3848.8775759990463,1491.605035405291,Verizon,DEFAULT,downlink
2021-01-13 18:50:55,44.97400608,-93.22324242,1.5183922099999996,115,NONE,,,,,,,164294943771,100580940,-1009.1,3613000.0,['NONE'],9.573312,0.128736,3645.8783,3748.921059999992,1391.648519406242,2021-01-13 18:50:55-06:00,1198.0,1199.0,parallel-merged,9.08,63.0,1198.0,1198.0,3948.609861972383,3947.9124044799264,1590.639863886184,Verizon,DEFAULT,downlink
2021-01-13 18:50:56,44.97400101999999,-93.22322662,1.4900625800000002,114,NONE,,,,,,,164296120443,100606224,-1030.2,3613000.0,['NONE'],9.413376,0.202272,3722.1126,3720.306099999992,1363.0335594062421,2021-01-13 18:50:56-06:00,1199.0,1200.0,parallel-merged,7.68,63.0,1199.0,1199.0,4056.751839999984,4057.514875999029,1700.2423354052935,Verizon,DEFAULT,downlink
2021-01-13 18:50:57,44.97399640000001,-93.22321039,1.4597305399999996,113,NONE,,,,,,,164297485695,100628320,-1076.3,3613000.0,['NONE'],10.922016,0.176768,3888.6719,3753.5095699999924,1396.2370294062425,2021-01-13 18:50:57-06:00,1200.0,1201.0,parallel-merged,11.6,63.0,1200.0,1200.0,3922.641860000004,3923.213313999044,1565.940773405312,Verizon,DEFAULT,downlink
2021-01-13 18:50:58,44.97399184999999,-93.22319380000003,1.4180218999999996,112,NONE,,,,,,,164299249359,100647956,-1150.0,3613000.0,['NONE'],14.109312,0.157088,4154.95,3796.2513599999925,1438.9788194062426,2021-01-13 18:50:58-06:00,1201.0,1202.0,parallel-merged,13.0,63.0,1201.0,1201.0,4062.488160000004,4062.3378479990447,1705.0653074052989,Verizon,DEFAULT,downlink
2021-01-13 18:50:59,44.97398688,-93.22317787,1.39585895,113,NONE,,,,,,,164301161451,100668912,-1030.2,3669800.0,['NONE'],15.296736,0.167648,3780.62796,3798.3453759999925,1441.0728354062426,2021-01-13 18:50:59-06:00,1202.0,1203.0,parallel-merged,14.2,63.0,1202.0,1202.0,3949.1452999999956,3948.712461999017,1591.4399214052874,Verizon,DEFAULT,downlink
2021-01-13 18:51:00,44.97398199999999,-93.22316337,1.3947277600000003,113,NONE,,,,,,,164303094963,100686280,-1044.1,3755000.0,['NONE'],15.468096,0.138944,3920.5954999999994,3801.068045999993,1443.7955054062431,2021-01-13 18:51:00-06:00,1203.0,1204.0,parallel-merged,14.8,63.0,1203.0,1203.0,4029.586979999991,4029.5681879990293,1672.2956474052817,Verizon,DEFAULT,downlink
2021-01-13 18:51:01,44.97397604000001,-93.2231456,1.3846267199999995,113,NONE,,,,,,,164304971355,100702348,-1126.5,3755000.0,['NONE'],15.011136,0.128544,4230.0075,3844.487015999993,1487.2144754062433,2021-01-13 18:51:01-06:00,1204.0,1205.0,parallel-merged,15.2,63.0,1204.0,1204.0,3929.0145399999933,3928.836717999024,1571.5641774052704,Verizon,DEFAULT,downlink
2021-01-13 18:51:02,44.973970060000006,-93.22312582,1.3571826399999998,113,NONE,,,,,,,164306710659,100716788,-876.9,3755000.0,['NONE'],13.914432,0.11552,3292.7595,3818.5328059999933,1461.2602654062434,2021-01-13 18:51:02-06:00,1205.0,1206.0,parallel-merged,14.3,63.0,1205.0,1205.0,3965.632506501294,3965.6603740738433,1608.3878334800831,Verizon,DEFAULT,downlink
2021-01-13 18:51:03,44.97396517000001,-93.22311005,1.3420909,113,NONE,,,,,,,164308081539,100736444,-845.4,3755000.0,['NONE'],10.96704,0.157248,3174.477,3748.558515999993,1391.2859754062429,2021-01-13 18:51:03-06:00,1206.0,1207.0,parallel-merged,9.47,63.0,1206.0,1206.0,3969.014140000005,3970.2005979990163,1612.9280574052834,Verizon,DEFAULT,downlink
2021-01-13 18:51:04,44.97396000000001,-93.22309392000004,1.3378359199999994,113,NONE,,,,,,,164309730879,100756980,-899.0,3755000.0,['NONE'],13.19472,0.164288,3375.745,3718.5825259999933,1361.3099854062434,2021-01-13 18:51:04-06:00,1207.0,1208.0,parallel-merged,12.1,63.0,1207.0,1207.0,3439.7611200000033,3439.75788999903,1082.4853494052759,Verizon,DEFAULT,downlink
2021-01-13 18:51:05,44.97395528000001,-93.22308016,1.3235685,114,NONE,,,,,,,164311401639,100771488,-919.8,3755000.0,['NONE'],13.36608,0.116064,3453.849,3699.379595999994,1342.107055406244,2021-01-13 18:51:05-06:00,1208.0,1209.0,parallel-merged,14.2,63.0,1208.0,1208.0,3550.0070400000022,3549.663671999024,1192.3911314052764,Verizon,DEFAULT,downlink
2021-01-13 18:51:06,44.97394984000001,-93.223065,1.3111855999999995,114,NONE,,,,,,,164312705403,100787248,-913.9,3755000.0,['NONE'],10.430112,0.12608,3431.6945,3670.3377859999937,1313.0652454062438,2021-01-13 18:51:06-06:00,1209.0,1210.0,parallel-merged,11.2,63.0,1209.0,1209.0,3430.7613399999946,3430.6693239990404,1073.3967834052842,Verizon,DEFAULT,downlink
2021-01-13 18:51:07,44.97394456,-93.2230506,1.3058528599999997,114,NONE,,,,,,,164313973467,100808304,-881.1,3755000.0,['NONE'],10.144512,0.168448,3308.5305,3612.3236459999935,1255.0511054062436,2021-01-13 18:51:07-06:00,1210.0,1211.0,parallel-merged,8.38,63.0,1210.0,1210.0,3433.2188399999877,3432.426629999035,1075.1540894052944,Verizon,DEFAULT,downlink
2021-01-13 18:51:08,44.97393892,-93.22303628,1.2996509199999997,114,NONE,,,,,,,164315234391,100823616,-865.6,3755000.0,['NONE'],10.087392,0.122496,3250.328,3521.861445999994,1164.588905406244,2021-01-13 18:51:08-06:00,1211.0,1212.0,parallel-merged,11.8,63.0,1211.0,1211.0,3497.4972799999946,3497.830187999024,1140.5576474052834,Verizon,DEFAULT,downlink
2021-01-13 18:51:09,44.97393270000001,-93.22302076999998,1.31382476,115,NONE,,,,,,,164316294051,100842764,-978.4,3755000.0,['NONE'],8.47728,0.153184,3673.892,3511.187849999994,1153.915309406244,2021-01-13 18:51:09-06:00,1212.0,1213.0,parallel-merged,8.42,63.0,1212.0,1212.0,3501.7784999999926,3502.4179519990385,1145.1454114052801,Verizon,DEFAULT,downlink
2021-01-13 18:51:10,44.97392715,-93.22300515000002,1.31349645,114,NONE,,,,,,,164317769175,100865704,-930.7,3755000.0,['NONE'],11.800992,0.18352,3494.7785,3468.6061499999937,1111.3336094062438,2021-01-13 18:51:10-06:00,1213.0,1214.0,parallel-merged,9.7,63.0,1213.0,1213.0,3485.7161432286425,3485.303222643559,1128.0306820498222,Verizon,DEFAULT,downlink
2021-01-13 18:51:11,44.97392226999999,-93.22299093,1.3082767700000004,114,NONE,,,,,,,164319224391,100885100,-946.8,3755000.0,['NONE'],11.641728,0.155168,3555.234,3401.1287999999936,1043.8562594062437,2021-01-13 18:51:11-06:00,1214.0,1215.0,parallel-merged,11.7,63.0,1214.0,1214.0,3547.1278999999927,3547.5953959990525,1190.3228554053048,Verizon,DEFAULT,downlink
2021-01-13 18:51:12,44.97391694,-93.2229755,1.31063158,114,NONE,,,,,,,164320318239,100904640,-924.7,3755000.0,['NONE'],8.750784,0.15632,3472.2485,3419.0776999999935,1061.8051594062435,2021-01-13 18:51:12-06:00,1215.0,1216.0,parallel-merged,9.86,63.0,1215.0,1215.0,3551.685699999992,3551.1577579990426,1193.8852174052904,Verizon,DEFAULT,downlink
2021-01-13 18:51:13,44.97391193,-93.22295961,1.31314563,114,NONE,,,,,,,164321262147,100924796,-888.5,3755000.0,['NONE'],7.551264,0.161248,3336.3175,3435.2617499999933,1077.9892094062434,2021-01-13 18:51:13-06:00,1216.0,1217.0,parallel-merged,6.54,63.0,1216.0,1216.0,3583.286720000009,3583.3989119990247,1226.1263714052939,Verizon,DEFAULT,downlink
2021-01-13 18:51:14,44.973907049999994,-93.2229431,1.3106563999999998,114,NONE,,,,,,,164322308871,100945228,-859.3,3755000.0,['NONE'],8.373792,0.163456,3226.6715,3420.354399999993,1063.081859406243,2021-01-13 18:51:14-06:00,1217.0,1218.0,parallel-merged,7.5,63.0,1217.0,1217.0,3521.929859999991,3521.757585999042,1164.4850454052853,Verizon,DEFAULT,downlink
2021-01-13 18:51:15,44.97390188,-93.22292665999998,1.32218482,115,NONE,,,,,,,164323688319,100959632,-919.2,3755000.0,['NONE'],11.035584,0.115232,3451.596,3420.1290999999924,1062.8565594062425,2021-01-13 18:51:15-06:00,1218.0,1219.0,parallel-merged,10.7,63.0,1218.0,1218.0,3429.375939999993,3427.8386899990455,1070.5661494053077,Verizon,DEFAULT,downlink
2021-01-13 18:51:16,44.97389729,-93.22291061,1.3152518199999998,115,NONE,,,,,,,164325093471,100973984,-956.3,3755000.0,['NONE'],11.241216,0.114816,3590.9065,3436.0502999999926,1078.7777594062427,2021-01-13 18:51:16-06:00,1219.0,1220.0,parallel-merged,11.1,63.0,1219.0,1219.0,3468.1884800000057,3469.7876119990615,1112.5150714053136,Verizon,DEFAULT,downlink
2021-01-13 18:51:17,44.97389222,-93.22289556,1.32764608,115,NONE,,,,,,,164326431507,100988076,-891.1,3755000.0,['NONE'],10.704288,0.112736,3346.0805,3439.805299999992,1082.532759406242,2021-01-13 18:51:17-06:00,1220.0,1221.0,parallel-merged,10.6,63.0,1220.0,1220.0,3575.9556111222337,3575.5946029196343,1218.3220623258844,Verizon,DEFAULT,downlink
2021-01-13 18:51:18,44.97388700999999,-93.22288141,1.31786437,115,NONE,,,,,,,164327678151,101002012,-920.1,3755000.0,['NONE'],9.973152,0.111488,3454.9755,3460.270049999992,1102.997509406242,2021-01-13 18:51:18-06:00,1221.0,1222.0,parallel-merged,8.97,63.0,1221.0,1221.0,3576.2517600000037,3576.4993439990476,1219.2268034053088,Verizon,DEFAULT,downlink
2021-01-13 18:51:19,44.97388194999999,-93.22286785000004,1.31240415,116,NONE,,,,,,,164329064739,101016104,-980.6,3755000.0,['NONE'],11.092704,0.112736,3682.153,3461.0961499999917,1103.8236094062418,2021-01-13 18:51:19-06:00,1222.0,1223.0,parallel-merged,10.7,63.0,1222.0,1222.0,3414.5489799999973,3414.480577999063,1057.2080374053207,Verizon,DEFAULT,downlink
2021-01-13 18:51:20,44.97387548000001,-93.22285295999998,1.3260400799999998,117,NONE,,,,,,,164330295675,101029228,-1009.4,3755000.0,['NONE'],9.847488,0.104992,3790.297,3490.6479999999915,1133.3754594062416,2021-01-13 18:51:20-06:00,1223.0,1224.0,parallel-merged,10.4,63.0,1223.0,1223.0,3548.425299999994,3547.7579059990644,1190.4853654053136,Verizon,DEFAULT,downlink
2021-01-13 18:51:21,44.97386756000001,-93.22283769,1.3257564599999998,119,NONE,,,,,,,164331358107,101044756,-944.2,3755000.0,['NONE'],8.499456,0.124224,3545.471,3489.6716999999917,1132.3991594062418,2021-01-13 18:51:21-06:00,1224.0,1225.0,parallel-merged,7.27,63.0,1224.0,1224.0,3512.369440000006,3512.8823959990464,1155.609855405302,Verizon,DEFAULT,downlink
2021-01-13 18:51:22,44.97385946000001,-93.22282386000002,1.3214679200000004,121,NONE,,,,,,,164332499163,101069396,-845.3,3755000.0,['NONE'],9.128448,0.19712,3174.1015,3459.8569999999913,1102.5844594062414,2021-01-13 18:51:22-06:00,1225.0,1226.0,parallel-merged,8.47,63.0,1225.0,1225.0,3951.0190800000073,3951.234051999037,1593.961511405296,Verizon,DEFAULT,downlink
